t_begin,soc begin[%],power[W]
2016-09-01 02:43:00,9.666915215432123,547.9250799957496
2016-09-01 02:44:00,9.883802226263773,698.7322593897906
2016-09-01 02:45:00,10.160383745605566,953.3768574685041
2016-09-01 02:46:00,10.537762085020182,931.0905296565674
2016-09-01 02:47:00,10.90631875300924,1071.7905753210348
2016-09-01 02:48:00,11.330569189073817,884.0867342066722
2016-09-01 02:49:00,11.680520188030624,1028.7311611406997
2016-09-01 02:50:00,12.087726272648817,1115.448883412426
2016-09-01 02:51:00,12.529258122332903,1254.5265885294634
2016-09-01 02:52:00,13.025841563625816,1494.253268367926
2016-09-01 02:53:00,13.61731681568812,1520.5479594869705
2016-09-01 02:54:00,14.219200382985047,1442.2722984452728
2016-09-01 02:55:00,14.790099834452967,1627.5503433744784
2016-09-01 02:56:00,15.434338512038698,1496.882689567919
2016-09-01 02:57:00,16.026854576659332,1579.2790547898182
2016-09-01 02:58:00,16.6519858691803,1608.041100556148
2016-09-01 02:59:00,17.28850213815044,1474.5514395136606
2016-09-01 03:00:00,17.8721787496246,1279.7034480244463
2016-09-01 03:01:00,18.378728031134276,1078.732061216353
2016-09-01 03:02:00,18.805726138699082,1118.104915868911
2016-09-01 03:03:00,19.24830933456386,1035.7817815219144
2016-09-01 03:04:00,19.658306289749618,1076.974659815866
2016-09-01 03:05:00,20.084608759260064,805.2537577767079
2016-09-01 03:06:00,20.40335503838001,978.3587359930623
2016-09-01 03:07:00,20.79062203804393,1084.4595100398517
2016-09-01 03:08:00,21.21988726076804,1064.0613438892685
2016-09-01 03:09:00,21.641078209390876,980.4331256004376
2016-09-01 03:10:00,22.029166321607715,1025.4527755958682
2016-09-01 03:11:00,22.435074711947745,1006.0147165061248
2016-09-01 03:12:00,22.833288870564754,1115.4666277179504
2016-09-01 03:13:00,23.274827744036443,965.650407936699
2016-09-01 03:14:00,23.65706436384472,1012.8216960605344
2016-09-01 03:15:00,24.057972951868685,1124.53731125269
2016-09-01 03:16:00,24.50310230423954,1104.6731535221911
2016-09-01 03:17:00,24.940368760842073,1085.105168206482
2016-09-01 03:18:00,25.369889556590472,1262.1772416312467
2016-09-01 03:19:00,25.86950138140284,976.0185965716065
2016-09-01 03:20:00,26.2558420758791,889.7210665123037
2016-09-01 03:21:00,26.608023331373555,803.5818838085002
2016-09-01 03:22:00,26.926107827047755,926.9097110035099
2016-09-01 03:23:00,27.293009587653312,1182.7323415449923
2016-09-01 03:24:00,27.761174472848204,1296.9063655684045
2016-09-01 03:25:00,28.274533242552362,1073.239327261563
2016-09-01 03:26:00,28.69935714292673,1054.895948223451
2016-09-01 03:27:00,29.116920122431846,966.5379428604539
2016-09-01 03:28:00,29.49950805814744,878.0890442479828
2016-09-01 03:29:00,29.8470849714956,933.9015688235573
2016-09-01 03:30:00,30.216754342488258,917.3312445561652
2016-09-01 03:31:00,30.57986462679174,973.1668783037785
2016-09-01 03:32:00,30.96507651612032,810.4936999982957
2016-09-01 03:33:00,31.285896939036313,571.9185587886271
2016-09-01 03:34:00,31.51228136855681,560.6041089148821
2016-09-01 03:35:00,31.73418716166895,700.1732099118248
2016-09-01 03:36:00,32.01133905725904,-2.536850681217341
2016-09-01 03:37:00,32.01022640345149,74.81217807174447
2016-09-01 03:38:00,32.039839557271556,-235.89379639928038
2016-09-01 03:39:00,31.936377365868363,-229.67192075428076
2016-09-01 03:40:00,31.835644067291923,-300.44454820352905
2016-09-01 03:41:00,31.703870142641254,-445.2337503312106
2016-09-01 03:42:00,31.50859218196967,-584.4324113020082
2016-09-01 03:43:00,31.25226217701265,-568.0734566622552
2016-09-01 03:44:00,31.003107152160783,-552.155594711466
2016-09-01 03:45:00,30.760933645708388,-536.6683238030977
2016-09-01 03:46:00,30.5255528019351,-596.164024907932
2016-09-01 03:47:00,30.264077352414077,-579.2478680171911
2016-09-01 03:48:00,30.010021269950396,-562.7933572437886
2016-09-01 03:49:00,29.763182078176804,-546.789434125042
2016-09-01 03:50:00,29.52336215092898,-531.2251726649571
2016-09-01 03:51:00,29.290368654146103,-516.0897904583512
2016-09-01 03:52:00,29.06401348289244,-501.37265834540045
2016-09-01 03:53:00,28.84411319414446,-487.06330872096134
2016-09-01 03:54:00,28.63048893593351,-546.1796309591844
2016-09-01 03:55:00,28.39093646621457,-530.4099344636063
2016-09-01 03:56:00,28.158300530046322,-515.0810539608117
2016-09-01 03:57:00,27.932387787081055,-500.1819017076635
2016-09-01 03:58:00,27.71300976001629,-485.70156158830156
2016-09-01 03:59:00,27.499982759319668,-471.6292966323004
2016-09-01 04:00:00,27.29312780465638,-457.95455531889786
2016-09-01 04:01:00,27.0922705435516,-444.66697677707094
2016-09-01 04:02:00,26.897241167772183,-503.3428894937841
2016-09-01 04:03:00,26.67647674255561,-488.5683165191723
2016-09-01 04:04:00,26.462192393205097,-474.21576498953385
2016-09-01 04:05:00,26.254203022595654,-460.27418688973773
2016-09-01 04:06:00,26.052328379222963,-446.7327350120792
2016-09-01 04:07:00,25.856392969129946,-433.580767651057
2016-09-01 04:08:00,25.66622596577422,-420.8078522916627
2016-09-01 04:09:00,25.481661118277877,-408.4037683883052
2016-09-01 04:10:00,25.302536658458447,-466.5898639582096
2016-09-01 04:11:00,25.097891981283794,-452.6763764445258
2016-09-01 04:12:00,24.899349710913388,-439.1682502679556
2016-09-01 04:13:00,24.70673205728709,-426.05451022457686
2016-09-01 04:14:00,24.5198660440307,-413.324404109107
2016-09-01 04:15:00,24.338583410649512,-400.96740517854556
2016-09-01 04:16:00,24.16272051364138,-388.9732137772414
2016-09-01 04:17:00,23.992118226896974,-377.331758209819
2016-09-01 04:18:00,23.826621841717227,-434.98865977031033
2016-09-01 04:19:00,23.635837341817968,-421.819087430199
2016-09-01 04:20:00,23.450828970138055,-409.04030520642715
2016-09-01 04:21:00,23.271425327503657,-328.09192791497605
2016-09-01 04:22:00,23.127525359119897,-43.16328666641072
2016-09-01 04:23:00,23.10859409303814,95.85647770922876
2016-09-01 04:24:00,23.146537282131376,231.12555747653803
2016-09-01 04:25:00,23.23802448196584,294.3013181398349
2016-09-01 04:26:00,23.354518753729526,11.208602930980897
2016-09-01 04:27:00,23.358955492389704,218.14913614615978
2016-09-01 04:28:00,23.445306192114227,419.33597104335655
2016-09-01 04:29:00,23.611293347318888,546.6964438202232
2016-09-01 04:30:00,23.827694022997726,328.13055095790605
2016-09-01 04:31:00,23.957579032751898,42.261384456171
2016-09-01 04:32:00,23.974307497432466,110.90031494388879
2016-09-01 04:33:00,24.018205538764423,108.17152243850957
2016-09-01 04:34:00,24.061023433063,244.8606020687692
2016-09-01 04:35:00,24.157947421381888,584.9761840217799
2016-09-01 04:36:00,24.389500494223842,572.3422038127427
2016-09-01 04:37:00,24.616052616566385,697.4810560218838
2016-09-01 04:38:00,24.892138867908383,954.5402417334589
2016-09-01 04:39:00,25.269977713594542,1136.2860438654614
2016-09-01 04:40:00,25.719757605957955,982.9551897308182
2016-09-01 04:41:00,26.108844035226404,758.854938736604
2016-09-01 04:42:00,26.409224115142976,673.807359698619
2016-09-01 04:43:00,26.675939528357013,660.0827425724771
2016-09-01 04:44:00,26.937222280625285,646.6235843697967
2016-09-01 04:45:00,27.19317744943833,562.1336540191049
2016-09-01 04:46:00,27.41568868748756,-30.17740830666547
2016-09-01 04:47:00,27.402452982089898,-29.3666149384956
2016-09-01 04:48:00,27.389572887818627,-101.49661740361557
2016-09-01 04:49:00,27.345056827553883,-461.3884005672787
2016-09-01 04:50:00,27.14269349397174,-375.9889893430946
2016-09-01 04:51:00,26.97778604250547,-75.89329528096388
2016-09-01 04:52:00,26.944499509487503,143.66962132414326
2016-09-01 04:53:00,27.001368734594976,140.29673248873786
2016-09-01 04:54:00,27.05690285787177,-80.81296148887489
2016-09-01 04:55:00,27.021458576517,-78.60898035684968
2016-09-01 04:56:00,26.986980953553466,-76.46506681658515
2016-09-01 04:57:00,26.95344364354619,-146.85540689524308
2016-09-01 04:58:00,26.889033377364065,-359.3803452701871
2016-09-01 04:59:00,26.73141041891223,-420.7722710681667
2016-09-01 05:00:00,26.546861177215664,-479.8881455997687
2016-09-01 05:01:00,26.33638392037366,-251.54427066756168
2016-09-01 05:02:00,26.226057485870342,-100.96351733011225
2016-09-01 05:03:00,26.18177524142731,-98.16881072285969
2016-09-01 05:04:00,26.13871874549623,-23.708194231975774
2016-09-01 05:05:00,26.128320414692734,-23.061400954713886
2016-09-01 05:06:00,26.118205765151192,121.01413425233683
2016-09-01 05:07:00,26.166107193292742,46.37091889737227
2016-09-01 05:08:00,26.184462348689618,45.246593784509635
2016-09-01 05:09:00,26.202372458729318,-27.667534739881315
2016-09-01 05:10:00,26.190237575071475,44.89283724139805
2016-09-01 05:11:00,26.208007656479527,-243.22427332139156
2016-09-01 05:12:00,26.101330343619267,-450.0205810119669
2016-09-01 05:13:00,25.903952895807002,-436.7739724606003
2016-09-01 05:14:00,25.712385364026037,-423.9089574748439
2016-09-01 05:15:00,25.52646038267742,-411.4152632607152
2016-09-01 05:16:00,25.346015091773598,-469.54458468668037
2016-09-01 05:17:00,25.14007448445488,-455.54512804569066
2016-09-01 05:18:00,24.940273989697996,-441.95335016608675
2016-09-01 05:19:00,24.74643480102866,-428.75822971809356
2016-09-01 05:20:00,24.558382945889143,-415.9489677423129
2016-09-01 05:21:00,24.375949188107427,-403.51499029990623
2016-09-01 05:22:00,24.19896892920396,-391.4459502652215
2016-09-01 05:23:00,24.027282108912196,-379.73172834885213
2016-09-01 05:24:00,23.860733105250418,-368.36243343186186
2016-09-01 05:25:00,23.69917063444697,335.7149142933269
2016-09-01 05:26:00,23.83205778802141,327.8730009092304
2016-09-01 05:27:00,23.961840850881313,389.4285735971042
2016-09-01 05:28:00,24.115989661263498,171.8709742818331
2016-09-01 05:29:00,24.184021921916724,97.8632454348942
2016-09-01 05:30:00,24.222759456568035,-114.36119372337103
2016-09-01 05:31:00,24.17260103826831,-389.64725433864885
2016-09-01 05:32:00,24.00170311969873,-308.700897401656
2016-09-01 05:33:00,23.866307989259404,-368.7430849610388
2016-09-01 05:34:00,23.70457856603088,-357.69782126138267
2016-09-01 05:35:00,23.54769355670571,-415.7318339060049
2016-09-01 05:36:00,23.365355033062727,-403.1339332335197
2016-09-01 05:37:00,23.188541904451533,-390.91086602152774
2016-09-01 05:38:00,23.017089770231564,-379.0520940300002
2016-09-01 05:39:00,22.850838851797352,-367.5473201276712
2016-09-01 05:40:00,22.689633886829075,-356.38648796161016
2016-09-01 05:41:00,22.533324023688017,-141.19320552809043
2016-09-01 05:42:00,22.471397179158153,-273.3272943180343
2016-09-01 05:43:00,22.3515167869134,-332.96128363167605
2016-09-01 05:44:00,22.205481136197754,16.79656454092649
2016-09-01 05:45:00,22.21212977632854,220.3406864412823
2016-09-01 05:46:00,22.299347964711547,552.6422877459552
2016-09-01 05:47:00,22.518102203610987,607.3594638595139
2016-09-01 05:48:00,22.758515324722044,727.8032799632576
2016-09-01 05:49:00,23.046604123040833,645.459142715788
2016-09-01 05:50:00,23.3020983670325,427.6203290201162
2016-09-01 05:51:00,23.47136474726963,757.1393227924569
2016-09-01 05:52:00,23.77106572920831,941.7051473025692
2016-09-01 05:53:00,24.14382401668224,1055.5926167236184
2016-09-01 05:54:00,24.561662760802008,631.8055276385702
2016-09-01 05:55:00,24.811752448825608,755.6888829617254
2016-09-01 05:56:00,25.11087929833129,532.9158588068461
2016-09-01 05:57:00,25.321825159109,239.8165201352357
2016-09-01 05:58:00,25.41675253166253,375.60519730771756
2016-09-01 05:59:00,25.56542958893017,647.7785057221312
2016-09-01 06:00:00,25.821841914111847,493.96554627756416
2016-09-01 06:01:00,26.017369942846717,341.3225981109642
2016-09-01 06:02:00,26.152476804598972,118.94860778731952
2016-09-01 06:03:00,26.199560628514785,44.32176027644185
2016-09-01 06:04:00,26.21710465862421,-28.583889367161905
2016-09-01 06:05:00,26.20456786504212,-738.3507097210427
2016-09-01 06:06:00,25.880729834462713,-2179.195589730609
2016-09-01 06:07:00,24.924942295107183,-2116.3123617698907
2016-09-01 06:08:00,23.996735118892317,-2053.4169976548114
2016-09-01 06:09:00,23.096113628692837,-1776.4650513915797
2016-09-01 06:10:00,22.316962290363197,-1774.5798334368762
2016-09-01 06:11:00,21.53863780201369,-1878.568544886127
2016-09-01 06:12:00,20.71470422969521,-1817.4015140978927
2016-09-01 06:13:00,19.917598302459293,-1757.0668861355348
2016-09-01 06:14:00,19.146954931347217,-1697.6873339037677
2016-09-01 06:15:00,18.402355223494688,-1639.3689456545742
2016-09-01 06:16:00,17.683333756102332,-1582.2022119004753
2016-09-01 06:17:00,16.989385417549492,-1526.2630753227984
2016-09-01 06:18:00,16.31997178802195,-1471.6140150815413
2016-09-01 06:19:00,15.674527044565133,-1195.5548927936313
2016-09-01 06:20:00,15.150160863515294,-1374.56611419293
2016-09-01 06:21:00,14.547280988869273,-1323.8177781334446
2016-09-01 06:22:00,13.966659156354604,-995.643138086302
2016-09-01 06:23:00,13.529973569474647,-1237.1171898324792
2016-09-01 06:24:00,12.987378310776192,-683.6927730566945
2016-09-01 06:25:00,12.687513059435537,-1164.3577186311084
2016-09-01 06:26:00,12.176829849509613,-1119.8520255141234
2016-09-01 06:27:00,11.68566668042447,-1076.775427984407
2016-09-01 06:28:00,11.213396755869905,-1035.1139368925283
2016-09-01 06:29:00,10.759399415127568,-994.8494549379512
2016-09-01 06:30:00,10.323061934891625,-955.9603847256517
2016-09-01 06:31:00,9.903781064397918,-864.5154947161144
2016-09-01 06:32:00,9.524607601803131,-884.3373983498514
2016-09-01 06:33:00,9.136740321825126,474.52276120782545
2016-09-01 06:34:00,9.324572248136556,405.9090827254013
2016-09-01 06:35:00,9.485244593382028,282.9495353240283
2016-09-01 06:36:00,9.597245451114455,552.701631793633
2016-09-01 06:37:00,9.816023180366102,1026.8108686679082
2016-09-01 06:38:00,10.222469149213815,509.78597316284066
2016-09-01 06:39:00,10.42425943025744,-964.9959927203085
2016-09-01 06:40:00,10.001015573801164,-927.1420135750483
2016-09-01 06:41:00,9.59437433977702,-890.618455920093
2016-09-01 06:42:00,9.203752209987504,-855.396750679187
2016-09-01 06:43:00,8.828578196531721,221.17320536282534
2016-09-01 06:44:00,8.916125923654507,48.10711523566122
2016-09-01 06:45:00,8.93516832343529,-506.4128478123444
2016-09-01 06:46:00,8.71305742527198,-267.473150942378
2016-09-01 06:47:00,8.595744639770937,-312.53504249887726
2016-09-01 06:48:00,8.458667866745113,-191.02538171186953
2016-09-01 06:49:00,8.374884804590785,-673.4907484334061
2016-09-01 06:50:00,8.079494125453326,-753.3240926753348
2016-09-01 06:51:00,7.749088821648355,-723.1418384682521
2016-09-01 06:52:00,7.431921348635964,-694.0955146547954
2016-09-01 06:53:00,7.127493491331229,-666.1510382552708
2016-09-01 06:54:00,6.835321983324532,-639.2742811710268
2016-09-01 06:55:00,6.554938526670572,-613.4312307452196
2016-09-01 06:56:00,6.285889741256002,-588.5881274134434
2016-09-01 06:57:00,6.027737053793966,-564.7115818587179
2016-09-01 06:58:00,5.780056535434879,-541.7686738933139
2016-09-01 06:59:00,5.542438696007987,-519.7270351028027
2016-09-01 07:00:00,5.314488242015529,-498.5549171078535
2016-09-01 07:01:00,5.095823804687523,-478.22124712856606
2016-09-01 07:02:00,4.886077643666222,-458.6956723752913
2016-09-01 07:03:00,4.684895331220918,-439.9485946399128
2016-09-01 07:04:00,4.4919354212911315,-421.9511963223526
2016-09-01 07:05:00,4.306869107114661,-404.6754589988469
2016-09-01 07:06:00,4.129379870711658,-388.0941755208676
2016-09-01 07:07:00,3.9591631270621543,-372.18095652620565
2016-09-01 07:08:00,3.795925865427854,-356.91023214604303
2016-09-01 07:09:00,3.6393862899252034,-342.25724960333736
2016-09-01 07:10:00,3.48927346115181,-76.78562695882066
2016-09-01 07:11:00,3.4555955545909236,-73.7712120265256
2016-09-01 07:12:00,3.4232397598424473,-70.87506537833009
2016-09-01 07:13:00,3.3921542048519515,-68.0925548009251
2016-09-01 07:14:00,3.3622890492375106,-65.41922860997062
2016-09-01 07:15:00,3.3335964051103306,-62.85080871661756
2016-09-01 07:16:00,3.3060302609363754,-60.38318394867751
2016-09-01 07:17:00,3.2795464083273065,-58.01240361843663
2016-09-01 07:18:00,3.2541023716525537,-105.90667700869393
2016-09-01 07:19:00,3.207652074718916,-101.70647023784527
2016-09-01 07:20:00,3.163043973737405,-97.67265361507542
2016-09-01 07:21:00,3.1202050905728984,-93.7986571368268
2016-09-01 07:22:00,3.079065328670781,-90.07816775881196
2016-09-01 07:23:00,3.039557360355513,-86.50511962846151
2016-09-01 07:24:00,3.001616518413205,-83.07368465596657
2016-09-01 07:25:00,2.965180691809711,-279.0576932566853
2016-09-01 07:26:00,2.8427869666971297,-267.57033543135606
2016-09-01 07:27:00,2.725431556420219,-256.55213528346627
2016-09-01 07:28:00,2.6129086900678216,-245.98437363678744
2016-09-01 07:29:00,2.505020806893792,-235.849025437714
2016-09-01 07:30:00,2.4015782518772504,-226.1287404367443
2016-09-01 07:31:00,2.3023989797558713,-216.80682357282456
2016-09-01 07:32:00,2.207308267662527,-207.8672151995043
2016-09-01 07:33:00,2.1161384364346745,-199.29447127174853
2016-09-01 07:34:00,2.0287285806137323,-191.0737435945105
2016-09-01 07:35:00,1.944924307107368,-183.19076021866573
2016-09-01 07:36:00,1.8645774824500585,-175.6318060561834
2016-09-01 07:37:00,1.7875459885657676,-168.3837037745261
2016-09-01 07:38:00,1.7136934869102738,-161.43379501978546
2016-09-01 07:39:00,1.6428891908489645,-154.76992200896038
2016-09-01 07:40:00,1.5750076461081923,-148.38040952384844
2016-09-01 07:41:00,1.5099285191240484,-142.25404733213566
2016-09-01 07:42:00,1.4475363931011818,-136.3800730552968
2016-09-01 07:43:00,1.3877205715857006,-130.7481554977566
2016-09-01 07:44:00,1.3303748893498424,-125.34837844731845
2016-09-01 07:45:00,1.2753975303817202,-120.17122495307152
