t_begin,res_power[W],local_price
2016-09-01 00:47:00,12.119067520383737,89
2016-09-01 00:48:00,9.606671693369265,90
2016-09-01 00:49:00,-7.218934341923088,89
2016-09-01 00:50:00,-12.034656981560886,94
2016-09-01 00:51:00,-15.180254207135121,96
2016-09-01 00:52:00,-12.47650686375436,96
2016-09-01 00:53:00,-8.833499555026783,96
2016-09-01 00:54:00,-4.2106147599091415,95
2016-09-01 00:55:00,-3.3676699336049865,96
2016-09-01 00:56:00,-1.1898362408561383,96
2016-09-01 00:57:00,1.3476497318593275,98
2016-09-01 00:58:00,-0.4282057483558148,94
2016-09-01 00:59:00,-20.885207229484408,96
2016-09-01 01:00:00,-11.685494581761269,93
2016-09-01 01:01:00,15.171352695492658,92
2016-09-01 01:02:00,-13.934664667749473,88
2016-09-01 01:03:00,27.01566498358069,87
2016-09-01 01:04:00,-25.305425493137818,87
2016-09-01 01:05:00,21.22011506788624,89
2016-09-01 01:06:00,17.143695775161092,98
2016-09-01 01:07:00,23.369051271968907,97
2016-09-01 01:08:00,-3.0009065865121016,92
2016-09-01 01:09:00,-22.393211616899094,90
2016-09-01 01:10:00,-28.43443562782589,89
2016-09-01 01:11:00,-9.882958146155019,89
2016-09-01 01:12:00,-5.530555501446969,90
2016-09-01 01:13:00,-12.682846206380404,91
2016-09-01 01:14:00,23.124245136163665,89
2016-09-01 01:15:00,23.995644515250362,88
2016-09-01 01:16:00,9.749184828918203,90
2016-09-01 01:17:00,22.692022774603416,91
2016-09-01 01:18:00,-15.59125971106316,92
2016-09-01 01:19:00,-4.906552344259836,90
2016-09-01 01:20:00,26.431202053017955,89
2016-09-01 01:21:00,-14.698733895309601,88
2016-09-01 01:22:00,-22.563155559759878,88
2016-09-01 01:23:00,-18.50967397142,88
2016-09-01 01:24:00,11.01065050024799,88
2016-09-01 01:25:00,-10.521828474227817,90
2016-09-01 01:26:00,9.94297986931069,96
2016-09-01 01:27:00,-27.458599730131063,93
2016-09-01 01:28:00,15.15930514086844,92
2016-09-01 01:29:00,3.0181176204335287,92
2016-09-01 01:30:00,-10.530139960568796,93
2016-09-01 01:31:00,-12.845181145581066,91
2016-09-01 01:32:00,13.107143467755904,93
2016-09-01 01:33:00,7.943747660277879,93
2016-09-01 01:34:00,-25.452418466319187,91
2016-09-01 01:35:00,-18.256351392946314,89
2016-09-01 01:36:00,1.3692364953517782,95
2016-09-01 01:37:00,8.779870137276895,95
2016-09-01 01:38:00,25.1094631307311,94
2016-09-01 01:39:00,12.304052283962449,95
2016-09-01 01:40:00,-23.852058088219017,93
2016-09-01 01:41:00,16.459042399518943,95
2016-09-01 01:42:00,19.678739296851752,95
2016-09-01 01:43:00,-3.8649559554635644,93
2016-09-01 01:44:00,26.16995563005502,95
2016-09-01 01:45:00,8.534030217643142,95
2016-09-01 01:46:00,-5.539247020265279,93
2016-09-01 01:47:00,21.85325658782172,95
2016-09-01 01:48:00,-0.975879097199936,91
2016-09-01 01:49:00,-1.797344472436464,90
2016-09-01 01:50:00,18.190259379167017,87
2016-09-01 01:51:00,5.802945677401581,91
2016-09-01 01:52:00,17.780929253026102,89
2016-09-01 01:53:00,-18.41855935322684,88
2016-09-01 01:54:00,6.705461533543129,88
2016-09-01 01:55:00,20.767860471042823,87
2016-09-01 01:56:00,-11.817181159416265,82
2016-09-01 01:57:00,-26.71722794278773,80
2016-09-01 01:58:00,-21.302916143101214,80
2016-09-01 01:59:00,-31.72899130080222,80
2016-09-01 02:00:00,-7.8784569499103725,78
2016-09-01 02:01:00,16.116897351926752,80
2016-09-01 02:02:00,-19.24153896923312,80
2016-09-01 02:03:00,9.482662417828237,81
2016-09-01 02:04:00,-26.15574921208531,79
2016-09-01 02:05:00,-10.501906989941375,78
2016-09-01 02:06:00,-8.10369009718113,79
2016-09-01 02:07:00,9.326202023576428,79
2016-09-01 02:08:00,24.53471334849081,76
2016-09-01 02:09:00,-19.93868034661253,77
2016-09-01 02:10:00,-14.549989687199798,76
2016-09-01 02:11:00,-17.83407441439175,75
2016-09-01 02:12:00,-34.810692750024316,76
2016-09-01 02:13:00,-18.461966730686385,78
2016-09-01 02:14:00,-30.78877148829031,79
2016-09-01 02:15:00,-28.708540601466183,77
2016-09-01 02:16:00,19.46856859192178,78
2016-09-01 02:17:00,30.65961514572274,76
2016-09-01 02:18:00,39.36770390883595,77
2016-09-01 02:19:00,-11.507258424549093,74
2016-09-01 02:20:00,39.412087443305325,75
2016-09-01 02:21:00,-11.628460376215685,73
2016-09-01 02:22:00,-4.668806505736967,77
2016-09-01 02:23:00,30.94053313282194,82
2016-09-01 02:24:00,-33.474813810841084,79
2016-09-01 02:25:00,9.895483880500905,84
2016-09-01 02:26:00,-3.976311016308415,80
2016-09-01 02:27:00,-27.249381679757732,79
2016-09-01 02:28:00,-15.806078183690346,81
2016-09-01 02:29:00,-17.69436133646522,82
2016-09-01 02:30:00,-4.520862664191867,80
2016-09-01 02:31:00,33.328271262749894,85
2016-09-01 02:32:00,-18.611148542684077,81
2016-09-01 02:33:00,-8.400980236724791,81
2016-09-01 02:34:00,-6.851243204366568,81
2016-09-01 02:35:00,12.346873903127658,79
2016-09-01 02:36:00,-22.180014785328922,74
2016-09-01 02:37:00,28.100178186854066,78
2016-09-01 02:38:00,-5.085750248808182,78
2016-09-01 02:39:00,-18.335352986619597,80
2016-09-01 02:40:00,-33.96436290408437,78
2016-09-01 02:41:00,-9.60730562215565,80
2016-09-01 02:42:00,38.37251238669981,79
2016-09-01 02:43:00,-12.01938015238062,79
2016-09-01 02:44:00,-2.450691493266504,78
2016-09-01 02:45:00,40.34303025595375,77
2016-09-01 02:46:00,-16.372447815883447,75
2016-09-01 02:47:00,-19.75337894110814,77
2016-09-01 02:48:00,8.951984154674278,80
2016-09-01 02:49:00,-5.64564847489109,77
2016-09-01 02:50:00,-13.170596551308904,80
2016-09-01 02:51:00,-30.104672848396092,79
2016-09-01 02:52:00,36.05870373794522,81
2016-09-01 02:53:00,-27.445994747119727,83
2016-09-01 02:54:00,-27.490530573546437,81
2016-09-01 02:55:00,5.354471718784055,83
2016-09-01 02:56:00,-5.752357068785699,80
2016-09-01 02:57:00,1.8774772478882937,83
2016-09-01 02:58:00,-31.62284284134421,81
2016-09-01 02:59:00,-39.594244821057686,78
2016-09-01 03:00:00,-17.413020890179723,75
2016-09-01 03:01:00,33.378534421121344,75
2016-09-01 03:02:00,-37.531071130426795,78
2016-09-01 03:03:00,10.557944323786217,79
2016-09-01 03:04:00,-7.9081662611499155,76
2016-09-01 03:05:00,37.622099565917665,78
2016-09-01 03:06:00,7.559573206919424,75
2016-09-01 03:07:00,26.587979971711945,75
2016-09-01 03:08:00,-44.166066869852614,71
2016-09-01 03:09:00,14.459343241751071,71
2016-09-01 03:10:00,1.614569776480721,70
2016-09-01 03:11:00,-9.305984997367204,68
2016-09-01 03:12:00,-19.283144331710503,71
2016-09-01 03:13:00,-32.565364446183935,70
2016-09-01 03:14:00,-24.840345810429085,67
2016-09-01 03:15:00,-34.08506570729696,68
2016-09-01 03:16:00,-50.43781633082381,68
2016-09-01 03:17:00,-45.98979335809207,69
2016-09-01 03:18:00,27.07122516330861,71
2016-09-01 03:19:00,-1.3084122358382047,68
2016-09-01 03:20:00,-8.44662735754821,69
2016-09-01 03:21:00,36.193886646385636,72
2016-09-01 03:22:00,-19.02415962023406,71
2016-09-01 03:23:00,-0.8618272014531954,71
2016-09-01 03:24:00,-38.09704895081546,72
2016-09-01 03:25:00,-39.14151612985535,74
2016-09-01 03:26:00,32.9337373033261,75
2016-09-01 03:27:00,-42.014526432373884,72
2016-09-01 03:28:00,-44.84663233290229,73
2016-09-01 03:29:00,-19.348772275801593,73
2016-09-01 03:30:00,-6.595722149982862,76
2016-09-01 03:31:00,-0.7679854815462193,77
2016-09-01 03:32:00,-19.04892309711383,78
2016-09-01 03:33:00,8.697156410990345,81
2016-09-01 03:34:00,18.108378323438814,81
2016-09-01 03:35:00,23.909924898420655,81
2016-09-01 03:36:00,31.140186961082406,81
2016-09-01 03:37:00,39.20169019682879,81
2016-09-01 03:38:00,-34.76411704709599,80
2016-09-01 03:39:00,-17.559436871783475,79
2016-09-01 03:40:00,-29.609986990188588,79
2016-09-01 03:41:00,-11.459631968751836,80
2016-09-01 03:42:00,-5.904260723278924,80
2016-09-01 03:43:00,-22.00874806374904,77
2016-09-01 03:44:00,9.486137118453229,80
2016-09-01 03:45:00,-24.32702701148213,78
2016-09-01 03:46:00,7.879233808945713,80
2016-09-01 03:47:00,9.723356104468735,82
2016-09-01 03:48:00,-2.879853922832041,80
2016-09-01 03:49:00,28.470960989388033,82
2016-09-01 03:50:00,32.768956942558845,82
2016-09-01 03:51:00,-34.47674911454567,81
2016-09-01 03:52:00,-27.472373989816816,81
2016-09-01 03:53:00,-19.470611383701225,81
2016-09-01 03:54:00,-12.967084823584685,81
2016-09-01 03:55:00,-7.4062976532816265,81
2016-09-01 03:56:00,2.724077721242651,83
2016-09-01 03:57:00,8.200103518216707,83
2016-09-01 03:58:00,15.033037309867268,83
2016-09-01 03:59:00,19.6671852643681,83
2016-09-01 04:00:00,27.5435934870205,83
2016-09-01 04:01:00,35.73028407314473,83
2016-09-01 04:02:00,-32.83781020291667,82
2016-09-01 04:03:00,-26.11603676147959,82
2016-09-01 04:04:00,-20.124984695596964,82
2016-09-01 04:05:00,-12.550617113027727,82
2016-09-01 04:06:00,-3.871986910311392,82
2016-09-01 04:07:00,0.756191610404187,84
2016-09-01 04:08:00,8.307871266246678,84
2016-09-01 04:09:00,13.56756884226499,84
2016-09-01 04:10:00,21.964654893226935,84
2016-09-01 04:11:00,26.454977580510587,84
2016-09-01 04:12:00,30.856430456654692,84
2016-09-01 04:13:00,-34.442400578581896,83
2016-09-01 04:14:00,-29.74511420888635,83
2016-09-01 04:15:00,-19.87708271647017,83
2016-09-01 04:16:00,-13.879243325743573,83
2016-09-01 04:17:00,-7.294378127342469,83
2016-09-01 04:18:00,-0.47340018445845544,83
2016-09-01 04:19:00,4.36796391741899,85
2016-09-01 04:20:00,9.956867008528263,85
2016-09-01 04:21:00,17.33582283523444,85
2016-09-01 04:22:00,24.787747453519458,85
2016-09-01 04:23:00,27.81184064977184,85
2016-09-01 04:24:00,33.76255808004916,85
2016-09-01 04:25:00,-31.754894287498132,84
2016-09-01 04:26:00,-25.389195614114755,84
2016-09-01 04:27:00,-15.715150457384766,84
2016-09-01 04:28:00,-9.186573514539987,84
2016-09-01 04:29:00,-5.227740632084135,84
2016-09-01 04:30:00,-28.616239306025207,85
2016-09-01 04:31:00,14.065678559306207,87
2016-09-01 04:32:00,20.425303378982022,87
2016-09-01 04:33:00,26.715196459543094,87
2016-09-01 04:34:00,-32.258060212772094,86
2016-09-01 04:35:00,-25.46193550763867,86
2016-09-01 04:36:00,-17.7352187902315,86
2016-09-01 04:37:00,-9.884582891353901,86
2016-09-01 04:38:00,-19.90605154399941,86
2016-09-01 04:39:00,-28.13055609817745,86
2016-09-01 04:40:00,14.511767311299678,88
2016-09-01 04:41:00,19.844004464327995,88
2016-09-01 04:42:00,24.559866546547994,88
2016-09-01 04:43:00,-29.757537605502648,87
2016-09-01 04:44:00,-25.59078640544874,87
2016-09-01 04:45:00,-18.00852846297549,87
2016-09-01 04:46:00,-10.129964324096449,87
2016-09-01 04:47:00,-4.1338831856892995,87
2016-09-01 04:48:00,5.159714549068639,89
2016-09-01 04:49:00,8.419903442084149,89
2016-09-01 04:50:00,17.16659184226313,89
2016-09-01 04:51:00,23.954627015310322,89
2016-09-01 04:52:00,10.351667270077485,89
2016-09-01 04:53:00,-29.429936579347014,87
2016-09-01 04:54:00,-24.097499094920067,87
2016-09-01 04:55:00,-18.024256523158655,87
2016-09-01 04:56:00,-13.09607126396213,87
2016-09-01 04:57:00,-5.468334450209952,87
2016-09-01 04:58:00,-2.3590055125865206,87
2016-09-01 04:59:00,3.4854499681590454,89
2016-09-01 05:00:00,6.332850960776824,89
2016-09-01 05:01:00,12.519894271690617,89
2016-09-01 05:02:00,16.8475270728281,89
2016-09-01 05:03:00,20.03954600867857,89
2016-09-01 05:04:00,26.50292876460243,89
2016-09-01 05:05:00,29.078910511355502,89
2016-09-01 05:06:00,-31.228952979011012,88
2016-09-01 05:07:00,-25.610235175297362,88
2016-09-01 05:08:00,-18.66217707909,88
2016-09-01 05:09:00,-15.504554187871534,88
2016-09-01 05:10:00,-8.692997049140942,88
2016-09-01 05:11:00,-3.4372952481932373,88
2016-09-01 05:12:00,1.9035118114872063,90
2016-09-01 05:13:00,6.091367932336681,90
2016-09-01 05:14:00,8.509289749992206,90
2016-09-01 05:15:00,13.815628241728888,90
2016-09-01 05:16:00,19.290372550836935,90
2016-09-01 05:17:00,19.520387266053262,90
2016-09-01 05:18:00,26.26090737215535,90
2016-09-01 05:19:00,28.69568857246871,90
2016-09-01 05:20:00,-30.650084987399154,89
2016-09-01 05:21:00,-24.724523952973854,89
2016-09-01 05:22:00,-17.661861295118186,89
2016-09-01 05:23:00,-12.540588250643353,89
2016-09-01 05:24:00,-9.68100428302732,89
2016-09-01 05:25:00,-1.8047360708796845,89
2016-09-01 05:26:00,1.918870376198285,91
2016-09-01 05:27:00,5.819277396391556,91
2016-09-01 05:28:00,9.251760058597071,91
2016-09-01 05:29:00,-21.392184564323685,88
2016-09-01 05:30:00,16.812916545674817,91
2016-09-01 05:31:00,19.704493046073225,91
2016-09-01 05:32:00,22.448180706770515,91
2016-09-01 05:33:00,24.982720115343348,91
2016-09-01 05:34:00,28.639167135454464,91
2016-09-01 05:35:00,-28.12244063278588,90
2016-09-01 05:36:00,-22.113743730647343,90
2016-09-01 05:37:00,-19.52523441274346,90
2016-09-01 05:38:00,-13.020592949893754,90
2016-09-01 05:39:00,-7.251655094828337,90
2016-09-01 05:40:00,-4.927412726402537,90
2016-09-01 05:41:00,0.2875066210137618,92
2016-09-01 05:42:00,5.280407497303457,92
2016-09-01 05:43:00,8.55505134539085,92
2016-09-01 05:44:00,11.641746023795378,92
2016-09-01 05:45:00,14.552275973328562,92
2016-09-01 05:46:00,18.95479466687121,92
2016-09-01 05:47:00,24.077707088349122,92
2016-09-01 05:48:00,26.60405792190187,92
2016-09-01 05:49:00,-29.427662095769946,91
2016-09-01 05:50:00,-25.142121566750774,91
2016-09-01 05:51:00,-18.81224526651023,91
2016-09-01 05:52:00,-14.619493647504669,91
2016-09-01 05:53:00,-11.542842868091896,91
2016-09-01 05:54:00,-5.020994582845972,91
2016-09-01 05:55:00,-2.3953849732599366,91
2016-09-01 05:56:00,2.2084233358930376,93
2016-09-01 05:57:00,5.110106729179925,93
2016-09-01 05:58:00,28.12355869075016,92
2016-09-01 05:59:00,13.34319489510905,94
2016-09-01 06:00:00,-4.062523149209284,97
2016-09-01 06:01:00,-2.8137434204659755,93
2016-09-01 06:02:00,10.881391714530508,98
2016-09-01 06:03:00,24.67844074560692,93
2016-09-01 06:04:00,-1.6539156202362761,98
2016-09-01 06:05:00,541.088079294233,100
2016-09-01 06:06:00,3394.995665163622,100
2016-09-01 06:07:00,4042.490327224404,100
2016-09-01 06:08:00,3944.5622773266336,100
2016-09-01 06:09:00,1386.3539620303955,100
2016-09-01 06:10:00,1430.794840328635,100
2016-09-01 06:11:00,1845.3367567619368,100
2016-09-01 06:12:00,1637.3671571943546,100
2016-09-01 06:13:00,1637.6822293261387,100
2016-09-01 06:14:00,1546.9583352478676,100
2016-09-01 06:15:00,1562.293230132416,100
2016-09-01 06:16:00,1516.2518132501561,100
2016-09-01 06:17:00,1569.1692385686422,100
2016-09-01 06:18:00,2167.297781076029,100
2016-09-01 06:19:00,1255.4932428274942,100
2016-09-01 06:20:00,1901.079055129165,100
2016-09-01 06:21:00,1654.100434014571,100
2016-09-01 06:22:00,1575.081201409424,100
2016-09-01 06:23:00,1883.4625039957496,100
2016-09-01 06:24:00,1585.5779302569106,100
2016-09-01 06:25:00,1549.5062847014487,100
2016-09-01 06:26:00,1367.869942856853,100
2016-09-01 06:27:00,1806.285738367026,100
2016-09-01 06:28:00,1513.7928749641399,100
2016-09-01 06:29:00,1766.6349242636315,100
2016-09-01 06:30:00,2033.0900298924182,100
2016-09-01 06:31:00,1500.943052928782,100
2016-09-01 06:32:00,1783.2506921987056,100
2016-09-01 06:33:00,-47.409985857214494,100
2016-09-01 06:34:00,-13.137927117373849,98
2016-09-01 06:35:00,-8.61942413141847,98
2016-09-01 06:36:00,-10.692014234802883,95
2016-09-01 06:37:00,-16.57093674280887,90
2016-09-01 06:38:00,163.1909419863017,100
2016-09-01 06:39:00,4368.332086053,100
2016-09-01 06:40:00,3309.0296062097905,100
2016-09-01 06:41:00,3479.5264528200887,100
2016-09-01 06:42:00,2975.9489134999844,100
2016-09-01 06:43:00,762.5317519445712,100
2016-09-01 06:44:00,994.4131120247347,100
2016-09-01 06:45:00,1297.5333506479126,100
2016-09-01 06:46:00,863.0282291174758,100
2016-09-01 06:47:00,540.6125680039304,100
2016-09-01 06:48:00,810.8958948220555,100
2016-09-01 06:49:00,1252.114635025474,100
2016-09-01 06:50:00,1165.2811804960656,100
2016-09-01 06:51:00,966.8210945784044,100
2016-09-01 06:52:00,1249.9977133957645,100
2016-09-01 06:53:00,1170.3613743056737,100
2016-09-01 06:54:00,1180.7709712233343,100
2016-09-01 06:55:00,818.9356851666081,100
2016-09-01 06:56:00,967.2922962283923,100
2016-09-01 06:57:00,941.2131290931359,100
2016-09-01 06:58:00,836.9862291825152,100
2016-09-01 06:59:00,1055.4281209514818,100
2016-09-01 07:00:00,1285.8939515357324,100
2016-09-01 07:01:00,1101.0844178260772,100
2016-09-01 07:02:00,1083.25914009827,100
2016-09-01 07:03:00,900.6028524559944,100
2016-09-01 07:04:00,954.060051296191,100
2016-09-01 07:05:00,731.0541020959236,100
2016-09-01 07:06:00,937.4984362051713,100
2016-09-01 07:07:00,885.0815132653763,100
2016-09-01 07:08:00,991.6080396338887,100
2016-09-01 07:09:00,1306.9272811505812,100
2016-09-01 07:10:00,-2.237995258023915,90
2016-09-01 07:11:00,2.396155165299078,88
2016-09-01 07:12:00,18.860779917516197,90
2016-09-01 07:13:00,-0.37493789499524155,87
2016-09-01 07:14:00,21.569731771555794,88
2016-09-01 07:15:00,-1.022016221372894,83
2016-09-01 07:16:00,-12.293323453876596,89
2016-09-01 07:17:00,-20.71173488820952,90
2016-09-01 07:18:00,21.727527343666168,86
2016-09-01 07:19:00,19.601929070467634,85
2016-09-01 07:20:00,22.25807462883907,82
2016-09-01 07:21:00,-8.516940773748757,77
2016-09-01 07:22:00,-28.278393826078684,81
2016-09-01 07:23:00,-10.826159641891252,84
2016-09-01 07:24:00,-3.364304243078351,88
2016-09-01 07:25:00,205.8449416654775,100
2016-09-01 07:26:00,4229.934964575453,100
2016-09-01 07:27:00,3153.795873349483,100
2016-09-01 07:28:00,3304.586904370141,100
2016-09-01 07:29:00,3492.947983992642,100
2016-09-01 07:30:00,1076.1165865327011,100
2016-09-01 07:31:00,792.7750413209769,100
2016-09-01 07:32:00,1119.1775793272227,100
2016-09-01 07:33:00,922.3749981532086,100
2016-09-01 07:34:00,1247.122464544394,100
2016-09-01 07:35:00,1255.279389614778,100
2016-09-01 07:36:00,1370.075300844658,100
2016-09-01 07:37:00,1242.6174508230833,100
2016-09-01 07:38:00,1198.8419409688909,100
2016-09-01 07:39:00,1080.603668008221,100
2016-09-01 07:40:00,692.7976566264645,100
2016-09-01 07:41:00,582.5287506529094,100
2016-09-01 07:42:00,960.494443358344,100
2016-09-01 07:43:00,1070.6086409785426,100
2016-09-01 07:44:00,410.6727450326705,100
2016-09-01 07:45:00,326.31184661475146,100
2016-09-01 07:46:00,655.2888304946359,100
2016-09-01 07:47:00,267.74383542796164,100
2016-09-01 07:48:00,305.5778034496239,100
2016-09-01 07:49:00,384.16622461674336,100
2016-09-01 07:50:00,234.69292415053297,100
2016-09-01 07:51:00,378.843394284118,100
2016-09-01 07:52:00,-15.544367400814771,96
2016-09-01 07:53:00,221.3902825381465,100
2016-09-01 07:54:00,340.1284785264268,100
2016-09-01 07:55:00,240.15930709757964,100
2016-09-01 07:56:00,250.77295203794034,100
2016-09-01 07:57:00,-26.611987060721646,77
2016-09-01 07:58:00,-29.595579603535782,81
2016-09-01 07:59:00,-8.62891611036838,81
2016-09-01 08:00:00,17.588703732215265,78
2016-09-01 08:01:00,27.007468950686103,80
2016-09-01 08:02:00,23.97182502519405,81
2016-09-01 08:03:00,12.661233501277309,83
2016-09-01 08:04:00,-20.96258661393057,79
2016-09-01 08:05:00,14.121054627174914,82
2016-09-01 08:06:00,4.512179137618091,85
2016-09-01 08:07:00,-16.331291160210384,82
2016-09-01 08:08:00,-19.171939830622534,84
2016-09-01 08:09:00,18.456619135893504,90
2016-09-01 08:10:00,1.183643979187167,92
2016-09-01 08:11:00,-11.548716899518809,88
2016-09-01 08:12:00,-22.315196727104322,86
2016-09-01 08:13:00,18.440903279930126,86
2016-09-01 08:14:00,-19.014747203855734,83
2016-09-01 08:15:00,-12.11489274333411,84
2016-09-01 08:16:00,15.116994584635563,86
2016-09-01 08:17:00,19.23008162540718,88
2016-09-01 08:18:00,11.482626484593368,89
2016-09-01 08:19:00,18.731674378126797,86
2016-09-01 08:20:00,30.958024229786574,87
2016-09-01 08:21:00,-11.928781770678953,86
2016-09-01 08:22:00,-14.247781264358096,86
2016-09-01 08:23:00,13.556871610336003,84
2016-09-01 08:24:00,11.5236688961472,79
2016-09-01 08:25:00,15.387353363536022,81
2016-09-01 08:26:00,-22.004534558118763,82
2016-09-01 08:27:00,7.762691143095111,86
2016-09-01 08:28:00,-2.968775893671747,85
2016-09-01 08:29:00,4.772398555848866,85
2016-09-01 08:30:00,8.172804458673312,86
2016-09-01 08:31:00,3.8598822549609366,88
2016-09-01 08:32:00,-7.854251668240693,88
2016-09-01 08:33:00,-4.444888477527243,86
2016-09-01 08:34:00,-4.19564920583818,84
2016-09-01 08:35:00,14.325613938719755,86
2016-09-01 08:36:00,-30.113223146340147,79
2016-09-01 08:37:00,-36.98628537233995,77
2016-09-01 08:38:00,17.08309424088489,82
2016-09-01 08:39:00,9.04390434226292,86
2016-09-01 08:40:00,-20.50205324783832,81
2016-09-01 08:41:00,23.15656601309493,80
2016-09-01 08:42:00,-34.34039962131115,77
2016-09-01 08:43:00,27.7829181634431,79
2016-09-01 08:44:00,14.598875291577144,78
2016-09-01 08:45:00,-15.864386349902276,77
2016-09-01 08:46:00,26.45357006556179,76
2016-09-01 08:47:00,-22.845954818629536,76
2016-09-01 08:48:00,-18.79519928108735,77
2016-09-01 08:49:00,-22.953821777041696,75
2016-09-01 08:50:00,39.438936096954876,75
2016-09-01 08:51:00,3.7924347644446925,78
2016-09-01 08:52:00,-36.33174367128808,77
2016-09-01 08:53:00,7.6488727669696175,82
2016-09-01 08:54:00,-14.900004980545106,83
2016-09-01 08:55:00,8.373074324360758,88
2016-09-01 08:56:00,10.910283190503677,91
2016-09-01 08:57:00,-24.17383525482782,90
2016-09-01 08:58:00,13.979958506728636,91
2016-09-01 08:59:00,11.559691826707322,91
2016-09-01 09:00:00,-23.029775782341716,90
2016-09-01 09:01:00,-7.569610832860263,90
2016-09-01 09:02:00,26.102603764762108,92
2016-09-01 09:03:00,-24.83239974455735,89
2016-09-01 09:04:00,-9.63802039315513,90
2016-09-01 09:05:00,0.4325908059184087,92
2016-09-01 09:06:00,-19.816354167593843,90
2016-09-01 09:07:00,29.761096749829136,90
2016-09-01 09:08:00,0.2726873710577138,85
2016-09-01 09:09:00,-28.174886324732583,86
2016-09-01 09:10:00,-4.473796508534718,80
2016-09-01 09:11:00,12.208356531491688,81
2016-09-01 09:12:00,-28.899138869882364,80
2016-09-01 09:13:00,36.86701954328069,80
2016-09-01 09:14:00,-29.83980441868988,79
2016-09-01 09:15:00,22.544198452887997,78
2016-09-01 09:16:00,-34.01559015306955,77
2016-09-01 09:17:00,6.984444185698123,78
2016-09-01 09:18:00,13.604914440763821,77
2016-09-01 09:19:00,-25.417621060648287,72
2016-09-01 09:20:00,41.92454118290652,72
2016-09-01 09:21:00,-51.29655303321397,66
2016-09-01 09:22:00,45.91670917548754,64
2016-09-01 09:23:00,34.89755325217709,64
2016-09-01 09:24:00,42.50791951361566,59
2016-09-01 09:25:00,5.582918002555857,63
2016-09-01 09:26:00,-6.485555651447271,63
2016-09-01 09:27:00,37.319582685932346,66
2016-09-01 09:28:00,-25.82606554659344,67
2016-09-01 09:29:00,-47.913029324941476,65
2016-09-01 09:30:00,47.11962730942207,66
2016-09-01 09:31:00,-41.407059483834246,67
2016-09-01 09:32:00,20.610189261593405,67
2016-09-01 09:33:00,37.64361128740097,64
2016-09-01 09:34:00,40.91891751596495,65
2016-09-01 09:35:00,-26.94659576058848,63
2016-09-01 09:36:00,44.288487874004886,65
2016-09-01 09:37:00,36.716415277483975,65
2016-09-01 09:38:00,-9.810910057054116,61
2016-09-01 09:39:00,-28.81929615914646,60
2016-09-01 09:40:00,-61.67231673040283,61
2016-09-01 09:41:00,-20.99144843810393,60
2016-09-01 09:42:00,-62.84589710199202,59
2016-09-01 09:43:00,58.85168695656557,61
2016-09-01 09:44:00,-13.82657833930034,59
2016-09-01 09:45:00,-34.85662212694274,59
2016-09-01 09:46:00,-55.999504438249915,59
2016-09-01 09:47:00,-13.242403168301166,60
2016-09-01 09:48:00,51.4082554280634,62
2016-09-01 09:49:00,-54.30931463576724,61
2016-09-01 09:50:00,52.25430701782568,62
2016-09-01 09:51:00,37.30154601190361,61
2016-09-01 09:52:00,30.098640427996088,61
