t_begin,soc begin[%],power[W]
2016-09-01 01:57:00,1.514386934038288,910.7922361597471
2016-09-01 01:58:00,1.5577579929030378,907.7538628286987
2016-09-01 01:59:00,1.600984367323452,904.7246052191405
2016-09-01 02:00:00,1.6440664913815064,1085.366906223337
2016-09-01 02:01:00,1.695750629773094,898.0799405800125
2016-09-01 02:02:00,1.738516341229285,895.079776854024
2016-09-01 02:03:00,1.7811391877461433,845.3777107130242
2016-09-01 02:04:00,1.8213952692086683,1028.08318189399
2016-09-01 02:05:00,1.8703516112036203,1116.1624524689646
2016-09-01 02:06:00,1.923502204178333,1021.2997417638131
2016-09-01 02:07:00,1.972135525214705,1018.0667226077966
2016-09-01 02:08:00,2.0206148929579335,1330.4698856194334
2016-09-01 02:09:00,2.0839706017969544,1193.2062983685432
2016-09-01 02:10:00,2.1407899493383136,1323.5625104959056
2016-09-01 02:11:00,2.203816735552404,1450.8341682290816
2016-09-01 02:12:00,2.272904076896646,1315.958841299272
2016-09-01 02:13:00,2.335568783625183,1086.3899146990252
2016-09-01 02:14:00,2.3873016367060886,990.4135576351368
2016-09-01 02:15:00,2.4344641870696666,1216.9839423521296
2016-09-01 02:16:00,2.492415803372149,1122.3549117036628
2016-09-01 02:17:00,2.5458612753580376,1344.6671647142987
2016-09-01 02:18:00,2.609893045106338,1206.3963279972077
2016-09-01 02:19:00,2.667340489296681,1597.3552626385906
2016-09-01 02:20:00,2.7434050256128044,1465.388470680146
2016-09-01 02:21:00,2.8131854289785254,1714.8498480625667
2016-09-01 02:22:00,2.8948449455529333,1189.1604979037033
2016-09-01 02:23:00,2.9514716359293,761.4261421921666
2016-09-01 02:24:00,2.9877300236527367,997.4880430750384
2016-09-01 02:25:00,3.0352294542753575,609.3873566701138
2016-09-01 02:26:00,3.064247899831077,897.5275187584201
2016-09-01 02:27:00,3.10698730548624,989.6400377993297
2016-09-01 02:28:00,3.154113021571922,843.4272408788294
2016-09-01 02:29:00,3.194276223518533,743.9262071933633
2016-09-01 02:30:00,3.229701281003931,934.0150040796393
2016-09-01 02:31:00,3.2741781859601047,591.2942029219167
2016-09-01 02:32:00,3.30233505276591,833.099107171328
2016-09-01 02:33:00,3.3420064388216875,830.3329765248981
2016-09-01 02:34:00,3.381546104370492,827.5752693410167
2016-09-01 02:35:00,3.420954450529588,1016.4534703595035
2016-09-01 02:36:00,3.4693569967371833,1600.9805741951093
2016-09-01 02:37:00,3.5455941669369504,1102.8512086561686
2016-09-01 02:38:00,3.5981108911586728,1099.5823219422718
2016-09-01 02:39:00,3.650471954108305,905.7052680043295
2016-09-01 02:40:00,3.6936007763942253,1093.634721774284
2016-09-01 02:41:00,3.745678620288239,899.2872490480787
2016-09-01 02:42:00,3.7885018226238616,992.6257697844125
2016-09-01 02:43:00,3.8357697164231195,989.5562891301614
2016-09-01 02:44:00,3.882891444476937,1081.830088000012
2016-09-01 02:45:00,3.934407162953128,1219.4582159883926
2016-09-01 02:46:00,3.9924766018097184,1444.0005120904002
2016-09-01 02:47:00,4.061238530956881,1212.0271513046146
2016-09-01 02:48:00,4.118954109590434,922.7451170673111
2016-09-01 02:49:00,4.162894353260306,1206.0646983534132
2016-09-01 02:50:00,4.22032600556285,916.0152871181704
2016-09-01 02:51:00,4.263945781139905,1010.0003585983933
2016-09-01 02:52:00,4.312041036311258,811.8581892746428
2016-09-01 02:53:00,4.350700950086241,710.0879280809453
2016-09-01 02:54:00,4.384514660947238,856.1069227822659
2016-09-01 02:55:00,4.425281657270203,704.7598705654692
2016-09-01 02:56:00,4.4588416511066535,900.1608214496466
2016-09-01 02:57:00,4.501706452128065,699.2976293917638
2016-09-01 02:58:00,4.535006339241959,845.9062690165549
2016-09-01 02:59:00,4.575287590147509,1086.5887976413849
2016-09-01 03:00:00,4.6270299138447175,1456.0879333314626
2016-09-01 03:01:00,4.696367434479549,1452.544202980533
2016-09-01 03:02:00,4.76553620605005,1122.9072275569156
2016-09-01 03:03:00,4.8190079787908555,1023.1721074834333
2016-09-01 03:04:00,4.86773046009959,1305.917464130511
2016-09-01 03:05:00,4.929917006010567,1112.9873572352526
2016-09-01 03:06:00,4.9829164039741505,1437.8711136443258
2016-09-01 03:07:00,5.051386457004833,1434.3583737448114
2016-09-01 03:08:00,5.119689236706967,2060.073100828383
2016-09-01 03:09:00,5.217787955794033,2056.912036293443
2016-09-01 03:10:00,5.315736147998482,2235.775379421048
2016-09-01 03:11:00,5.422201642256628,2625.6242234183183
2016-09-01 03:12:00,5.547231367181309,2046.264738280212
2016-09-01 03:13:00,5.644672545194653,2227.072501910206
2016-09-01 03:14:00,5.750723616714186,2835.415977459067
2016-09-01 03:15:00,5.885743425164618,2619.4720200536076
2016-09-01 03:16:00,6.010480188024314,2617.8085111724577
2016-09-01 03:17:00,6.135137736175383,2415.440268584009
2016-09-01 03:18:00,6.2501587013460504,2062.2084231664976
2016-09-01 03:19:00,6.348359102449217,2613.285529699431
2016-09-01 03:20:00,6.472801270530143,2408.628009716823
2016-09-01 03:21:00,6.58749784242142,1890.8590443589483
2016-09-01 03:22:00,6.677538749295655,2048.712273782614
2016-09-01 03:23:00,6.775096476618637,2045.6205435650897
2016-09-01 03:24:00,6.872506978693164,1880.413004649767
2016-09-01 03:25:00,6.962050455105058,1570.036788640225
2016-09-01 03:26:00,7.036814111706974,1426.8837161628674
2016-09-01 03:27:00,7.104760955333777,1871.8726461610402
2016-09-01 03:28:00,7.193897748008112,1739.423233511074
2016-09-01 03:29:00,7.276727425794354,1736.0505775641948
2016-09-01 03:30:00,7.359396500916458,1314.4975458482666
2016-09-01 03:31:00,7.421991622147328,1213.0243527951138
2016-09-01 03:32:00,7.479754686566142,1109.923830351458
2016-09-01 03:33:00,7.5326082022971645,850.7068447850603
2016-09-01 03:34:00,7.573118052048834,848.1070152804419
2016-09-01 03:35:00,7.613504100395521,845.5144417858672
2016-09-01 03:36:00,7.653766692861515,842.9291105350304
2016-09-01 03:37:00,7.693906174315564,840.3510077231343
2016-09-01 03:38:00,7.733922888969047,941.702346485038
2016-09-01 03:39:00,7.778765857849287,990.4949984033913
2016-09-01 03:40:00,7.8259322863446865,987.6411811451338
2016-09-01 03:41:00,7.872962818780169,933.1131968037979
2016-09-01 03:42:00,7.917396780532731,930.3665112253655
2016-09-01 03:43:00,7.961699947733939,1183.1789641513803
2016-09-01 03:44:00,8.01804180316972,924.141950922855
2016-09-01 03:45:00,8.062048562737475,1127.0912398153125
2016-09-01 03:46:00,8.115719574157252,918.0966989452268
2016-09-01 03:47:00,8.159438464583214,757.493362479131
2016-09-01 03:48:00,8.19550957708222,913.1554606894183
2016-09-01 03:49:00,8.238993170448383,752.2686072998479
2016-09-01 03:50:00,8.27481548508171,749.9151804408467
2016-09-01 03:51:00,8.310525731769369,853.4886591586561
2016-09-01 03:52:00,8.351168048872163,850.9178043961567
2016-09-01 03:53:00,8.3916879443196,848.3540168207528
2016-09-01 03:54:00,8.432085754644397,845.7972832813194
2016-09-01 03:55:00,8.472361815753032,843.2475905895284
2016-09-01 03:56:00,8.512516462923962,680.6960822801204
2016-09-01 03:57:00,8.544930562080157,678.523941021249
2016-09-01 03:58:00,8.577241225938312,676.3583580300732
2016-09-01 03:59:00,8.609448766796888,674.1993171312413
2016-09-01 04:00:00,8.64155349618409,672.0468021528656
2016-09-01 04:01:00,8.673555724858035,669.9007969269605
2016-09-01 04:02:00,8.705455762806938,775.1637112189906
2016-09-01 04:03:00,8.742368320484033,772.7772902670229
2016-09-01 04:04:00,8.779167239068176,770.3976947070299
2016-09-01 04:05:00,8.815852843578035,768.0249099341021
2016-09-01 04:06:00,8.852425458336802,765.6589213260645
2016-09-01 04:07:00,8.888885406971376,655.4518957133815
2016-09-01 04:08:00,8.920097402005347,653.3561956102941
2016-09-01 04:09:00,8.951209601796313,651.2668630039591
2016-09-01 04:10:00,8.982222309558406,649.1838817866488
2016-09-01 04:11:00,9.013135827738722,647.1072358589053
2016-09-01 04:12:00,9.043950458017717,645.0369091299264
2016-09-01 04:13:00,9.074666501309618,697.2418176527603
2016-09-01 04:14:00,9.107868492626416,695.0502820889525
2016-09-01 04:15:00,9.140966125106843,692.8652446741377
2016-09-01 04:16:00,9.173959708186564,690.6866898783951
2016-09-01 04:17:00,9.206849550561726,688.5146021718186
2016-09-01 04:18:00,9.239635960188956,686.3489660249637
2016-09-01 04:19:00,9.272319244285383,574.9591870721862
2016-09-01 04:20:00,9.299698253193583,573.0849637189573
2016-09-01 04:21:00,9.326988013370675,571.2166188228081
2016-09-01 04:22:00,9.35418880474319,569.354136226972
2016-09-01 04:23:00,9.381300906468283,567.4974997960536
2016-09-01 04:24:00,9.408324596934762,565.6466934162571
2016-09-01 04:25:00,9.435260153764107,618.7185170543975
2016-09-01 04:26:00,9.464722940290507,616.7348891380827
2016-09-01 04:27:00,9.494091268344702,614.7573405635877
2016-09-01 04:28:00,9.523365427419158,612.7858554257875
2016-09-01 04:29:00,9.552545706248956,610.8204178339139
2016-09-01 04:30:00,9.581632392812477,553.7718630200392
2016-09-01 04:31:00,9.608002481527716,496.6505205922272
2016-09-01 04:32:00,9.631652506317822,495.0017892968345
2016-09-01 04:33:00,9.655224020093861,493.3583783540693
2016-09-01 04:34:00,9.67871727620596,491.7202721279587
2016-09-01 04:35:00,9.702132527259673,545.5100370415167
2016-09-01 04:36:00,9.728109195690221,543.7284409320072
2016-09-01 04:37:00,9.754001026210792,541.952466060328
2016-09-01 04:38:00,9.77980828649938,540.1820966396687
2016-09-01 04:39:00,9.805531243482221,538.4173169079088
2016-09-01 04:40:00,9.83117016333498,425.3451275561068
2016-09-01 04:41:00,9.851424693218604,423.9089361137977
2016-09-01 04:42:00,9.871610833033547,422.47749538021634
2016-09-01 04:43:00,9.891728809004032,476.86087523924357
2016-09-01 04:44:00,9.914436469729711,475.27610439537426
2016-09-01 04:45:00,9.93706866517711,473.6964649063612
2016-09-01 04:46:00,9.95962563969646,472.1219415142413
2016-09-01 04:47:00,9.982107636911424,470.5525189926137
2016-09-01 04:48:00,10.004514899720597,413.05055972853484
2016-09-01 04:49:00,10.024183973993384,411.6550692554148
2016-09-01 04:50:00,10.043786596338881,410.264203115283
2016-09-01 04:51:00,10.063322986963419,408.8779469025207
2016-09-01 04:52:00,10.082793365387348,407.49628624694617
2016-09-01 04:53:00,10.102197950446726,462.1670327647799
2016-09-01 04:54:00,10.124205904387907,460.6298911972824
2016-09-01 04:55:00,10.146140661111588,459.0977388322552
2016-09-01 04:56:00,10.168002458198838,457.5705607115311
2016-09-01 04:57:00,10.189791532518434,456.04834190922514
2016-09-01 04:58:00,10.211508120228398,454.53106753179634
2016-09-01 04:59:00,10.233152456777532,396.8235327165576
2016-09-01 05:00:00,10.25204881547832,395.48187125260415
2016-09-01 05:01:00,10.270881285537968,394.14466585471126
2016-09-01 05:02:00,10.289650079150096,392.81190253742585
2016-09-01 05:03:00,10.308355407842354,391.4835673508205
2016-09-01 05:04:00,10.326997482478108,390.15964638049394
2016-09-01 05:05:00,10.34557651325813,388.8401257475682
2016-09-01 05:06:00,10.3640927097223,443.8670961000866
2016-09-01 05:07:00,10.385229238108018,442.38943152982625
2016-09-01 05:08:00,10.4062954015142,440.91657703288934
2016-09-01 05:09:00,10.427291428991957,439.44851804648147
2016-09-01 05:10:00,10.448217548898933,437.98524004077507
2016-09-01 05:11:00,10.469073988900874,436.5267285189528
2016-09-01 05:12:00,10.489860975973205,378.590164645327
2016-09-01 05:13:00,10.507889079051553,377.309130831257
2016-09-01 05:14:00,10.525856180519709,376.03236209203055
2016-09-01 05:15:00,10.543762483476472,374.75984493498146
2016-09-01 05:16:00,10.561608190378138,373.4915659028654
2016-09-01 05:17:00,10.57939350304018,372.2275115738431
2016-09-01 05:18:00,10.597118622638934,370.9676685614655
2016-09-01 05:19:00,10.61478374971329,369.712023514655
2016-09-01 05:20:00,10.632389084166368,368.46056311768706
2016-09-01 05:21:00,10.649934825267211,367.213274090172
2016-09-01 05:22:00,10.667421171652457,365.9701431870369
2016-09-01 05:23:00,10.68484832132803,364.73115719849795
2016-09-01 05:24:00,10.702216471670816,363.49630295004533
2016-09-01 05:25:00,10.719525819430341,362.26556730241936
2016-09-01 05:26:00,10.736776560730457,304.1496438639701
2016-09-01 05:27:00,10.751259877104932,303.1039751742126
2016-09-01 05:28:00,10.765693399732275,302.0618644868798
2016-09-01 05:29:00,10.780077298041174,414.7656465523721
2016-09-01 05:30:00,10.799828043115097,299.59717245966675
2016-09-01 05:31:00,10.814094575136986,298.56699684692103
2016-09-01 05:32:00,10.828312051177315,297.5403281531529
2016-09-01 05:33:00,10.842480638232228,296.51715480503196
2016-09-01 05:34:00,10.856600502746753,295.49746526364044
2016-09-01 05:35:00,10.87067181061645,351.5161230578286
2016-09-01 05:36:00,10.887410673619204,350.3253774980137
2016-09-01 05:37:00,10.904092834452443,349.13860986423555
2016-09-01 05:38:00,10.920718482541217,347.95580743391474
2016-09-01 05:39:00,10.937287806704736,346.77695751935175
2016-09-01 05:40:00,10.953800995158039,345.60204746769347
2016-09-01 05:41:00,10.970258235513644,287.28823728480194
2016-09-01 05:42:00,10.983938627765301,286.29998740247913
2016-09-01 05:43:00,10.997571960498753,285.31510583225867
2016-09-01 05:44:00,11.011158394109813,284.33358141551304
2016-09-01 05:45:00,11.024698088462934,283.3554030272443
2016-09-01 05:46:00,11.038191202892802,282.3805595760176
2016-09-01 05:47:00,11.051637896205946,281.4090400038954
2016-09-01 05:48:00,11.065038326682322,280.4408332863704
2016-09-01 05:49:00,11.07839265207691,336.735657048098
2016-09-01 05:50:00,11.094427683364916,335.5943284608506
2016-09-01 05:51:00,11.110408365672576,334.4568193408329
2016-09-01 05:52:00,11.126334880879282,333.3231174042377
2016-09-01 05:53:00,11.142207410279484,332.19321040165937
2016-09-01 05:54:00,11.158026134584325,331.0670861180477
2016-09-01 05:55:00,11.17379123392328,329.944732372669
2016-09-01 05:56:00,11.189502887845789,271.44663628641547
2016-09-01 05:57:00,11.202428918145142,270.5124186205203
2016-09-01 05:58:00,11.215310461888976,269.581389869885
2016-09-01 05:59:00,11.2281476709304,211.13306511872688
2016-09-01 06:00:00,11.238201626412243,152.78687539508093
2016-09-01 06:01:00,11.245477191907247,267.4009516452354
2016-09-01 06:02:00,11.25821057055702,151.2990090770117
2016-09-01 06:03:00,11.265415285274972,265.95975663190353
2016-09-01 06:04:00,11.278080035590778,149.8214775114827
2016-09-01 06:05:00,11.285214391662754,149.29094418911112
2016-09-01 06:06:00,11.292323484243187,148.76228488427878
2016-09-01 06:07:00,11.29940740257101,148.23549302666692
2016-09-01 06:08:00,11.30646623557228,147.7105620684691
2016-09-01 06:09:00,11.313500071861254,147.18748548432185
2016-09-01 06:10:00,11.32050899974146,146.66625677122727
2016-09-01 06:11:00,11.327493107206756,146.14686944848947
2016-09-01 06:12:00,11.334452481942398,145.62931705763577
2016-09-01 06:13:00,11.341387211326095,145.1135931623535
2016-09-01 06:14:00,11.348297382429065,144.59969134841245
2016-09-01 06:15:00,11.355183082017085,144.08760522359736
2016-09-01 06:16:00,11.362044396551543,143.57732841764053
2016-09-01 06:17:00,11.368881412190477,143.06885458214512
2016-09-01 06:18:00,11.375694214789627,142.56217739052042
2016-09-01 06:19:00,11.38248288990346,142.0572905379098
2016-09-01 06:20:00,11.389247522786219,141.55418774112283
2016-09-01 06:21:00,11.395988198392939,141.05286273855998
2016-09-01 06:22:00,11.40270500138049,140.55330929015184
2016-09-01 06:23:00,11.409398016108591,140.05552117728448
2016-09-01 06:24:00,11.416067326640842,139.55949220272896
2016-09-01 06:25:00,11.422713016745734,139.06521619057986
2016-09-01 06:26:00,11.429335169897666,138.57268698617827
2016-09-01 06:27:00,11.43593386927796,138.08189845604724
2016-09-01 06:28:00,11.442509197775868,137.59284448782407
2016-09-01 06:29:00,11.449061237989573,137.10551899019094
2016-09-01 06:30:00,11.455590072227201,136.61991589280623
2016-09-01 06:31:00,11.462095782507811,136.13602914623863
2016-09-01 06:32:00,11.468578450562394,135.65385272189684
2016-09-01 06:33:00,11.475038157834865,135.17338061196617
2016-09-01 06:34:00,11.481474985483054,134.69460682933544
2016-09-01 06:35:00,11.48788901437969,134.2175254075362
2016-09-01 06:36:00,11.494280325113381,191.61294394190915
2016-09-01 06:37:00,11.503404751015378,364.0698678649459
2016-09-01 06:38:00,11.5207414113899,131.77388056618722
2016-09-01 06:39:00,11.527016358083527,131.3071240583237
2016-09-01 06:40:00,11.533269078276781,130.8420176817899
2016-09-01 06:41:00,11.539499650547343,130.37855563641583
2016-09-01 06:42:00,11.545708153196696,129.91673214206193
2016-09-01 06:43:00,11.55189466425108,129.45654143855612
2016-09-01 06:44:00,11.55805926146244,128.99797778562802
2016-09-01 06:45:00,11.564202022309374,128.54103546284057
2016-09-01 06:46:00,11.57032302399808,128.0857087695295
2016-09-01 06:47:00,11.576422343463296,127.6319920247356
2016-09-01 06:48:00,11.582500057369236,127.17987956714249
2016-09-01 06:49:00,11.588556242110528,126.72936575501096
2016-09-01 06:50:00,11.594590973813148,126.28044496611334
2016-09-01 06:51:00,11.600604328335343,125.83311159767358
2016-09-01 06:52:00,11.606596381268567,125.38736006629821
2016-09-01 06:53:00,11.61256720793839,124.94318480791782
2016-09-01 06:54:00,11.618516883405434,124.50058027772167
2016-09-01 06:55:00,11.624445482466278,124.05954095008977
2016-09-01 06:56:00,11.630353079654377,123.6200613185389
2016-09-01 06:57:00,11.636239749240973,123.18213589565036
2016-09-01 06:58:00,11.642105565236005,122.74575921301344
2016-09-01 06:59:00,11.647950601389006,122.31092582116091
2016-09-01 07:00:00,11.653774931190014,121.87763028950631
2016-09-01 07:01:00,11.659578627870467,121.44586720628091
2016-09-01 07:02:00,11.665361764404098,121.01563117847354
2016-09-01 07:03:00,11.671124413507835,120.58691683176448
2016-09-01 07:04:00,11.676866647642681,120.15971881047089
2016-09-01 07:05:00,11.682588539014608,119.73403177747909
2016-09-01 07:06:00,11.688290159575441,119.30985041418386
2016-09-01 07:07:00,11.693971581023735,118.88716942043153
2016-09-01 07:08:00,11.69963287480566,118.46598351445219
2016-09-01 07:09:00,11.705274112115871,118.04628743280621
2016-09-01 07:10:00,11.710895363898386,349.5073294617496
2016-09-01 07:11:00,11.727538570063231,406.0530842395398
2016-09-01 07:12:00,11.746874431217496,346.9813120035106
2016-09-01 07:13:00,11.76339735083671,461.176963768962
2016-09-01 07:14:00,11.785358158635232,402.0572949463867
2016-09-01 07:15:00,11.80450374410887,687.0306638631355
2016-09-01 07:16:00,11.837219490007113,398.47264996614336
2016-09-01 07:17:00,11.856194378100739,339.30465758555965
2016-09-01 07:18:00,11.87235174274767,511.32152603671693
2016-09-01 07:19:00,11.896700386844657,567.0815358532851
2016-09-01 07:20:00,11.923704269504338,736.195546645643
2016-09-01 07:21:00,11.958761200296987,1229.7593399323682
2016-09-01 07:22:00,12.017321168865195,843.1771584035907
2016-09-01 07:23:00,12.057472462122508,613.8768915179796
2016-09-01 07:24:00,12.086704695051935,439.18505854724646
2016-09-01 07:25:00,12.107618269268471,146.59658357078231
2016-09-01 07:26:00,12.114599058962318,146.0840138269888
2016-09-01 07:27:00,12.121555440573127,145.573232012809
2016-09-01 07:28:00,12.128487499240403,145.06423193612747
2016-09-01 07:29:00,12.13539531980879,144.55700742580822
2016-09-01 07:30:00,12.142278986829067,144.05155233162475
2016-09-01 07:31:00,12.149138584559145,143.54786052420195
2016-09-01 07:32:00,12.15597419696506,143.04592589494516
2016-09-01 07:33:00,12.162785907721963,142.54574235597076
2016-09-01 07:34:00,12.169573800215105,142.04730384005055
2016-09-01 07:35:00,12.176337957540822,141.55060430053646
2016-09-01 07:36:00,12.183078462507515,141.05563771130312
2016-09-01 07:37:00,12.189795397636624,140.56239806667637
2016-09-01 07:38:00,12.196488845163609,140.0708793813722
2016-09-01 07:39:00,12.203158887038912,139.58107569043267
2016-09-01 07:40:00,12.209805604928933,139.09298104915717
2016-09-01 07:41:00,12.216429080216988,138.60658953304304
2016-09-01 07:42:00,12.223029394004277,138.12189523771457
2016-09-01 07:43:00,12.229606627110835,137.63889227886892
2016-09-01 07:44:00,12.236160860076495,137.15757479220227
2016-09-01 07:45:00,12.242692173161839,136.67793693334957
2016-09-01 07:46:00,12.249200646349141,136.1999728778246
2016-09-01 07:47:00,12.255686359343324,135.7236768209516
2016-09-01 07:48:00,12.262149391572892,135.24904297780057
2016-09-01 07:49:00,12.268589822190883,134.77606558313335
2016-09-01 07:50:00,12.275007730075794,134.30473889132884
2016-09-01 07:51:00,12.281403193832524,133.83505717632696
2016-09-01 07:52:00,12.287776291793302,191.98454655002155
2016-09-01 07:53:00,12.296918413057588,132.69560861307554
2016-09-01 07:54:00,12.303237251562972,132.2315431831122
2016-09-01 07:55:00,12.309533991714549,131.76909753729097
