t_begin,consumed_power[W],local_res_power,local_price,local_target
2016-09-01 02:26:00,187.6533874563352,0,75,916.7817074642223
2016-09-01 02:27:00,206.01836122791514,0,73,1005.8532737881469
2016-09-01 02:28:00,170.8241971803888,8.369666698137735,78,835.0575741806916
2016-09-01 02:29:00,155.41986782292614,0,78,760.1676774527302
2016-09-01 02:30:00,187.6533874563352,17.233296615416975,76,916.7817074642223
2016-09-01 02:31:00,141.3344159511076,19.615326591905728,83,571.678876330011
2016-09-01 02:32:00,170.8241971803888,0,76,835.0575741806916
2016-09-01 02:33:00,170.8241971803888,0,76,835.0575741806916
2016-09-01 02:34:00,170.8241971803888,0,76,835.0575741806916
2016-09-01 02:35:00,247.82062684268428,10.600196571356605,74,1005.8532737881469
2016-09-01 02:36:00,325.02271473635716,20.725950196120948,61,1580.2546239989883
2016-09-01 02:37:00,271.4986091256854,0.04941920622354701,72,1102.801789449945
2016-09-01 02:38:00,226.03444354789818,0,70,1102.801789449945
2016-09-01 02:39:00,187.6533874563352,0,74,916.7817074642223
2016-09-01 02:40:00,226.03444354789818,0,70,1102.801789449945
2016-09-01 02:41:00,187.6533874563352,0,74,916.7817074642223
2016-09-01 02:42:00,247.82062684268428,0,72,1005.8532737881469
2016-09-01 02:43:00,206.01836122791514,0,72,1005.8532737881469
2016-09-01 02:44:00,226.03444354789818,0,70,1102.801789449945
2016-09-01 02:45:00,297.1915779420296,11.289405379092614,69,1208.1688106093
2016-09-01 02:46:00,297.1915779420296,0,62,1446.3510805767894
2016-09-01 02:47:00,247.82062684268428,3.8583406953146095,69,1208.1688106093
2016-09-01 02:48:00,226.03444354789818,5.963409603088735,75,916.7817074642223
2016-09-01 02:49:00,247.82062684268428,0,67,1208.1688106093
2016-09-01 02:50:00,187.6533874563352,0,73,916.7817074642223
2016-09-01 02:51:00,206.01836122791514,4.147084810246383,73,1005.8532737881469
2016-09-01 02:52:00,206.01836122791514,0,75,835.0575741806916
2016-09-01 02:53:00,141.3344159511076,18.46951626892394,79,691.6184118120213
2016-09-01 02:54:00,170.8241971803888,21.049348601574252,76,835.0575741806916
2016-09-01 02:55:00,170.8241971803888,13.141458753447864,79,691.6184118120213
2016-09-01 02:56:00,187.6533874563352,0,73,916.7817074642223
2016-09-01 02:57:00,170.8241971803888,7.679217579742499,79,691.6184118120213
2016-09-01 02:58:00,170.8241971803888,10.848694835863284,76,835.0575741806916
2016-09-01 02:59:00,226.03444354789818,0,69,1102.801789449945
2016-09-01 03:00:00,297.1915779420296,9.736852754673237,63,1446.3510805767894
2016-09-01 03:01:00,355.11339865145806,6.1931224037437005,63,1446.3510805767894
2016-09-01 03:02:00,226.03444354789818,20.105438106970496,70,1102.801789449945
2016-09-01 03:03:00,247.82062684268428,17.318833695286344,72,1005.8532737881469
2016-09-01 03:04:00,271.4986091256854,0,64,1322.5025218420317
2016-09-01 03:05:00,271.4986091256854,10.185567785307512,70,1102.801789449945
2016-09-01 03:06:00,355.11339865145806,0,61,1446.3510805767894
2016-09-01 03:07:00,355.11339865145806,0,61,1446.3510805767894
2016-09-01 03:08:00,422.53692779628585,12.704049232041598,48,2047.3690515963413
2016-09-01 03:09:00,500.3090361640505,9.542984697101929,48,2047.3690515963413
2016-09-01 03:10:00,543.2897800607858,9.400168491023123,43,2226.375210930025
2016-09-01 03:11:00,543.2897800607858,4.214315557296231,30,2621.409907861022
2016-09-01 03:12:00,422.53692779628585,0,46,2047.3690515963413
2016-09-01 03:13:00,460.082932942998,0.6972909801816058,43,2226.375210930025
2016-09-01 03:14:00,589.0808781710161,0,18,2837.834786550172
2016-09-01 03:15:00,543.2897800607858,0,28,2621.409907861022
2016-09-01 03:16:00,543.2897800607858,0,28,2621.409907861022
2016-09-01 03:17:00,500.3090361640505,0,35,2417.639521270497
2016-09-01 03:18:00,500.3090361640505,14.839371570156345,47,2047.3690515963413
2016-09-01 03:19:00,543.2897800607858,0,28,2621.409907861022
2016-09-01 03:20:00,500.3090361640505,0,35,2417.639521270497
2016-09-01 03:21:00,460.082932942998,10.569715665476224,51,1880.289328693472
2016-09-01 03:22:00,422.53692779628585,1.3432221862726692,47,2047.3690515963413
2016-09-01 03:23:00,422.53692779628585,0,45,2047.3690515963413
2016-09-01 03:24:00,387.58109555901086,0.1236759562948464,51,1880.289328693472
2016-09-01 03:25:00,325.02271473635716,0,56,1580.2546239989883
2016-09-01 03:26:00,355.11339865145806,0,59,1446.3510805767894
2016-09-01 03:27:00,387.58109555901086,0,49,1880.289328693472
2016-09-01 03:28:00,355.11339865145806,14.687358273475184,54,1724.7358752375985
2016-09-01 03:29:00,355.11339865145806,11.314702326596262,54,1724.7358752375985
2016-09-01 03:30:00,271.4986091256854,0,61,1322.5025218420317
2016-09-01 03:31:00,247.82062684268428,4.855542185813874,65,1208.1688106093
2016-09-01 03:32:00,226.03444354789818,7.122040901512946,67,1102.801789449945
2016-09-01 03:33:00,206.01836122791514,15.649270604368667,72,835.0575741806916
2016-09-01 03:34:00,206.01836122791514,13.049441099750311,72,835.0575741806916
2016-09-01 03:35:00,206.01836122791514,10.456867605175717,72,835.0575741806916
2016-09-01 03:36:00,206.01836122791514,7.871536354338787,72,835.0575741806916
2016-09-01 03:37:00,206.01836122791514,5.293433542442699,72,835.0575741806916
2016-09-01 03:38:00,187.6533874563352,24.92063902081577,70,916.7817074642223
2016-09-01 03:39:00,206.01836122791514,0,67,1005.8532737881469
2016-09-01 03:40:00,206.01836122791514,0,67,1005.8532737881469
2016-09-01 03:41:00,187.6533874563352,16.33148933957557,70,916.7817074642223
2016-09-01 03:42:00,187.6533874563352,13.584803761143121,70,916.7817074642223
2016-09-01 03:43:00,247.82062684268428,0,63,1208.1688106093
2016-09-01 03:44:00,226.03444354789818,7.360243458632681,70,916.7817074642223
2016-09-01 03:45:00,226.03444354789818,24.28945036536743,66,1102.801789449945
2016-09-01 03:46:00,226.03444354789818,1.3149914810044265,70,916.7817074642223
2016-09-01 03:47:00,187.6533874563352,0,71,760.1676774527302
2016-09-01 03:48:00,187.6533874563352,0,68,916.7817074642223
2016-09-01 03:49:00,187.6533874563352,0,71,760.1676774527302
2016-09-01 03:50:00,187.6533874563352,0,71,760.1676774527302
2016-09-01 03:51:00,170.8241971803888,18.431084977964474,71,835.0575741806916
2016-09-01 03:52:00,170.8241971803888,15.860230215465094,71,835.0575741806916
2016-09-01 03:53:00,170.8241971803888,13.296442640061173,71,835.0575741806916
2016-09-01 03:54:00,170.8241971803888,10.739709100627806,71,835.0575741806916
2016-09-01 03:55:00,170.8241971803888,8.190016408836755,71,835.0575741806916
2016-09-01 03:56:00,170.8241971803888,0,72,691.6184118120213
2016-09-01 03:57:00,170.8241971803888,0,72,691.6184118120213
2016-09-01 03:58:00,170.8241971803888,0,72,691.6184118120213
2016-09-01 03:59:00,170.8241971803888,0,72,691.6184118120213
2016-09-01 04:00:00,170.8241971803888,0,72,691.6184118120213
2016-09-01 04:01:00,170.8241971803888,0,72,691.6184118120213
2016-09-01 04:02:00,155.41986782292614,14.996033766260325,72,760.1676774527302
2016-09-01 04:03:00,155.41986782292614,12.609612814292632,72,760.1676774527302
2016-09-01 04:04:00,155.41986782292614,10.230017254299696,72,760.1676774527302
2016-09-01 04:05:00,155.41986782292614,7.857232481371852,72,760.1676774527302
2016-09-01 04:06:00,155.41986782292614,5.49124387333427,72,760.1676774527302
2016-09-01 04:07:00,155.41986782292614,26.51374473095268,74,628.9381509824287
2016-09-01 04:08:00,155.41986782292614,24.418044627865243,74,628.9381509824287
2016-09-01 04:09:00,155.41986782292614,22.32871202153035,74,628.9381509824287
2016-09-01 04:10:00,155.41986782292614,20.245730804220102,74,628.9381509824287
2016-09-01 04:11:00,155.41986782292614,18.169084876476518,74,628.9381509824287
2016-09-01 04:12:00,155.41986782292614,16.098758147497506,74,628.9381509824287
2016-09-01 04:13:00,141.3344159511076,5.623405840738997,73,691.6184118120213
2016-09-01 04:14:00,141.3344159511076,3.4318702769311358,73,691.6184118120213
2016-09-01 04:15:00,141.3344159511076,1.246832862116321,73,691.6184118120213
2016-09-01 04:16:00,141.3344159511076,0,71,691.6184118120213
2016-09-01 04:17:00,141.3344159511076,0,71,691.6184118120213
2016-09-01 04:18:00,141.3344159511076,0,71,691.6184118120213
2016-09-01 04:19:00,141.3344159511076,3.2803107421751747,75,571.678876330011
2016-09-01 04:20:00,141.3344159511076,1.4060873889462755,75,571.678876330011
2016-09-01 04:21:00,141.3344159511076,0,73,571.678876330011
2016-09-01 04:22:00,141.3344159511076,0,73,571.678876330011
2016-09-01 04:23:00,141.3344159511076,0,73,571.678876330011
2016-09-01 04:24:00,141.3344159511076,0,73,571.678876330011
2016-09-01 04:25:00,128.46716322022718,0,72,628.9381509824287
2016-09-01 04:26:00,128.46716322022718,0,72,628.9381509824287
2016-09-01 04:27:00,128.46716322022718,0,72,628.9381509824287
2016-09-01 04:28:00,128.46716322022718,0,72,628.9381509824287
2016-09-01 04:29:00,128.46716322022718,0,72,628.9381509824287
2016-09-01 04:30:00,116.72295789722541,0,73,571.678876330011
2016-09-01 04:31:00,116.72295789722541,24.8958910716201,76,471.7546295206071
2016-09-01 04:32:00,116.72295789722541,23.247159776227363,76,471.7546295206071
2016-09-01 04:33:00,116.72295789722541,21.60374883346219,76,471.7546295206071
2016-09-01 04:34:00,106.01227629676565,0,74,519.4171626426531
2016-09-01 04:35:00,106.01227629676565,26.092874398863614,75,519.4171626426531
2016-09-01 04:36:00,106.01227629676565,24.31127828935405,75,519.4171626426531
2016-09-01 04:37:00,106.01227629676565,22.535303417674868,75,519.4171626426531
2016-09-01 04:38:00,106.01227629676565,20.764933997015532,75,519.4171626426531
2016-09-01 04:39:00,106.01227629676565,19.000154265255674,75,519.4171626426531
2016-09-01 04:40:00,106.01227629676565,0,75,428.317956411404
2016-09-01 04:41:00,106.01227629676565,0,75,428.317956411404
2016-09-01 04:42:00,106.01227629676565,0,75,428.317956411404
2016-09-01 04:43:00,96.25122615986606,5.106245718636444,76,471.7546295206071
2016-09-01 04:44:00,96.25122615986606,3.5214748747671365,76,471.7546295206071
2016-09-01 04:45:00,96.25122615986606,1.941835385754075,76,471.7546295206071
2016-09-01 04:46:00,96.25122615986606,0.3673119936341891,76,471.7546295206071
2016-09-01 04:47:00,96.25122615986606,0,74,471.7546295206071
2016-09-01 04:48:00,96.25122615986606,24.292011310193345,77,388.7585484183415
2016-09-01 04:49:00,96.25122615986606,22.896520837073297,77,388.7585484183415
2016-09-01 04:50:00,96.25122615986606,21.50565469694152,77,388.7585484183415
2016-09-01 04:51:00,96.25122615986606,20.11939848417927,77,388.7585484183415
2016-09-01 04:52:00,96.25122615986606,18.73773782860468,77,388.7585484183415
2016-09-01 04:53:00,96.25122615986606,0,74,471.7546295206071
2016-09-01 04:54:00,96.25122615986606,0,74,471.7546295206071
2016-09-01 04:55:00,96.25122615986606,0,74,471.7546295206071
2016-09-01 04:56:00,96.25122615986606,0,74,471.7546295206071
2016-09-01 04:57:00,96.25122615986606,0,74,471.7546295206071
2016-09-01 04:58:00,96.25122615986606,0,74,471.7546295206071
2016-09-01 04:59:00,96.25122615986606,8.064984298216132,77,388.7585484183415
2016-09-01 05:00:00,96.25122615986606,6.72332283426266,77,388.7585484183415
2016-09-01 05:01:00,96.25122615986606,5.386117436369773,77,388.7585484183415
2016-09-01 05:02:00,96.25122615986606,4.053354119084304,77,388.7585484183415
2016-09-01 05:03:00,96.25122615986606,2.7250189324790313,77,388.7585484183415
2016-09-01 05:04:00,96.25122615986606,1.4010979621525053,77,388.7585484183415
2016-09-01 05:05:00,96.25122615986606,0.08157732922671812,77,388.7585484183415
2016-09-01 05:06:00,87.36147155468348,15.549139688682601,76,428.317956411404
2016-09-01 05:07:00,87.36147155468348,14.071475118422256,76,428.317956411404
2016-09-01 05:08:00,87.36147155468348,12.598620621485338,76,428.317956411404
2016-09-01 05:09:00,87.36147155468348,11.13056163507747,76,428.317956411404
2016-09-01 05:10:00,87.36147155468348,9.66728362937107,76,428.317956411404
2016-09-01 05:11:00,87.36147155468348,8.208772107548782,76,428.317956411404
2016-09-01 05:12:00,87.36147155468348,25.838235585309974,77,352.751929060017
2016-09-01 05:13:00,87.36147155468348,24.55720177123999,77,352.751929060017
2016-09-01 05:14:00,87.36147155468348,23.280433032013548,77,352.751929060017
2016-09-01 05:15:00,87.36147155468348,22.007915874964453,77,352.751929060017
2016-09-01 05:16:00,87.36147155468348,20.73963684284837,77,352.751929060017
2016-09-01 05:17:00,87.36147155468348,19.47558251382611,77,352.751929060017
2016-09-01 05:18:00,87.36147155468348,18.21573950144841,77,352.751929060017
2016-09-01 05:19:00,87.36147155468348,16.96009445463801,77,352.751929060017
2016-09-01 05:20:00,79.27009641798135,0,75,388.7585484183415
2016-09-01 05:21:00,79.27009641798135,0,75,388.7585484183415
2016-09-01 05:22:00,79.27009641798135,0,75,388.7585484183415
2016-09-01 05:23:00,79.27009641798135,0,75,388.7585484183415
2016-09-01 05:24:00,79.27009641798135,0,75,388.7585484183415
2016-09-01 05:25:00,79.27009641798135,0,75,388.7585484183415
2016-09-01 05:26:00,79.27009641798135,0,76,319.9969255911819
2016-09-01 05:27:00,79.27009641798135,0,76,319.9969255911819
2016-09-01 05:28:00,79.27009641798135,0,76,319.9969255911819
2016-09-01 05:29:00,87.36147155468348,0,74,428.317956411404
2016-09-01 05:30:00,79.27009641798135,0,76,319.9969255911819
2016-09-01 05:31:00,79.27009641798135,0,76,319.9969255911819
2016-09-01 05:32:00,79.27009641798135,0,76,319.9969255911819
2016-09-01 05:33:00,79.27009641798135,0,76,319.9969255911819
2016-09-01 05:34:00,79.27009641798135,0,76,319.9969255911819
2016-09-01 05:35:00,71.90942148116446,0,75,352.751929060017
2016-09-01 05:36:00,71.90942148116446,0,75,352.751929060017
2016-09-01 05:37:00,71.90942148116446,0,75,352.751929060017
2016-09-01 05:38:00,71.90942148116446,0,75,352.751929060017
2016-09-01 05:39:00,71.90942148116446,0,75,352.751929060017
2016-09-01 05:40:00,71.90942148116446,0,75,352.751929060017
2016-09-01 05:41:00,71.90942148116446,0,76,290.2147026001383
2016-09-01 05:42:00,71.90942148116446,0,76,290.2147026001383
2016-09-01 05:43:00,71.90942148116446,0,76,290.2147026001383
2016-09-01 05:44:00,71.90942148116446,0,76,290.2147026001383
2016-09-01 05:45:00,71.90942148116446,0,76,290.2147026001383
2016-09-01 05:46:00,71.90942148116446,0,76,290.2147026001383
2016-09-01 05:47:00,71.90942148116446,0,76,290.2147026001383
2016-09-01 05:48:00,71.90942148116446,0,76,290.2147026001383
2016-09-01 05:49:00,65.21678710115468,16.738731456916128,77,319.9969255911819
2016-09-01 05:50:00,65.21678710115468,15.597402869668713,77,319.9969255911819
2016-09-01 05:51:00,65.21678710115468,14.45989374965103,77,319.9969255911819
2016-09-01 05:52:00,65.21678710115468,13.3261918130558,77,319.9969255911819
2016-09-01 05:53:00,65.21678710115468,12.196284810477493,77,319.9969255911819
2016-09-01 05:54:00,65.21678710115468,11.070160526865834,77,319.9969255911819
2016-09-01 05:55:00,65.21678710115468,9.947806781487145,77,319.9969255911819
2016-09-01 05:56:00,65.21678710115468,8.2989457378942,78,263.14769054852127
2016-09-01 05:57:00,65.21678710115468,7.364728071999025,78,263.14769054852127
2016-09-01 05:58:00,71.90942148116446,0,76,290.2147026001383
2016-09-01 05:59:00,59.13431248281377,0,77,238.55844780224518
2016-09-01 06:00:00,36.15033610869082,0,78,177.5601527668322
2016-09-01 06:01:00,53.60863995556071,4.253261096714141,78,263.14769054852127
2016-09-01 06:02:00,39.90115792513083,0,78,160.86899568367417
2016-09-01 06:03:00,65.21678710115468,2.8120660833822626,78,263.14769054852127
2016-09-01 06:04:00,32.748156482497095,0,78,160.86899568367417
2016-09-01 06:05:00,32.748156482497095,3.561647841999047,80,145.72929634711207
2016-09-01 06:06:00,32.748156482497095,3.032988537166716,80,145.72929634711207
2016-09-01 06:07:00,32.748156482497095,2.506196679554847,80,145.72929634711207
2016-09-01 06:08:00,32.748156482497095,1.9812657213570333,80,145.72929634711207
2016-09-01 06:09:00,32.748156482497095,1.4581891372097857,80,145.72929634711207
2016-09-01 06:10:00,32.748156482497095,0.936960424115199,80,145.72929634711207
2016-09-01 06:11:00,32.748156482497095,0.4175731013773998,80,145.72929634711207
2016-09-01 06:12:00,32.748156482497095,0,78,145.72929634711207
2016-09-01 06:13:00,32.748156482497095,0,78,145.72929634711207
2016-09-01 06:14:00,32.748156482497095,0,78,145.72929634711207
2016-09-01 06:15:00,32.748156482497095,0,78,145.72929634711207
2016-09-01 06:16:00,32.748156482497095,0,78,145.72929634711207
2016-09-01 06:17:00,32.748156482497095,0,78,145.72929634711207
2016-09-01 06:18:00,32.748156482497095,0,78,145.72929634711207
2016-09-01 06:19:00,32.748156482497095,0,78,145.72929634711207
2016-09-01 06:20:00,32.748156482497095,0,78,145.72929634711207
2016-09-01 06:21:00,32.748156482497095,0,78,145.72929634711207
2016-09-01 06:22:00,32.748156482497095,0,78,145.72929634711207
2016-09-01 06:23:00,32.748156482497095,0,78,145.72929634711207
2016-09-01 06:24:00,32.748156482497095,0,78,145.72929634711207
2016-09-01 06:25:00,32.748156482497095,0,78,145.72929634711207
2016-09-01 06:26:00,32.748156482497095,0,78,145.72929634711207
