t_begin,soc begin[%],power[W]
2016-09-01 01:57:00,4.3435954867045465,2047.7992986102893
2016-09-01 01:58:00,4.441109739019322,2613.6877177030997
2016-09-01 01:59:00,4.565571058909946,2416.523549670793
2016-09-01 02:00:00,4.680643608894269,2414.1434791418374
2016-09-01 02:01:00,4.795602822186738,2840.957032844225
2016-09-01 02:02:00,4.930886490417415,2066.144778416852
2016-09-01 02:03:00,5.029274337008694,1743.0047012671341
2016-09-01 02:04:00,5.112274560878557,1739.501157634911
2016-09-01 02:05:00,5.195107949337363,1736.0010893738813
2016-09-01 02:06:00,5.277774667878976,2054.976939684309
2016-09-01 02:07:00,5.375630712625848,2234.1938425826584
2016-09-01 02:08:00,5.482020895605975,1890.7067187565503
2016-09-01 02:09:00,5.572054548880096,1453.5991710042445
2016-09-01 02:10:00,5.641273557023155,1310.4643755256473
2016-09-01 02:11:00,5.703676622524376,816.9769085619972
2016-09-01 02:12:00,5.742580284836852,914.9726761181214
2016-09-01 02:13:00,5.7861504122710485,1302.5978854333557
2016-09-01 02:14:00,5.84817888300597,1576.169985460634
2016-09-01 02:15:00,5.923234596599334,1435.9049451387875
2016-09-01 02:16:00,5.991611022558324,1432.4522061365853
2016-09-01 02:17:00,6.059823032374352,1742.5288030049012
2016-09-01 02:18:00,6.142800594422204,1088.837096893486
2016-09-01 02:19:00,6.194649979988561,1560.023879139614
2016-09-01 02:20:00,6.268936831376161,1601.643683473402
2016-09-01 02:21:00,6.345205578208228,1730.6854993265354
2016-09-01 02:22:00,6.427619173414254,1121.3090074866325
2016-09-01 02:23:00,6.481014840437426,816.0319077749203
2016-09-01 02:24:00,6.519873502712422,1016.3279109248648
2016-09-01 02:25:00,6.568270069899321,1211.3603958773713
2016-09-01 02:26:00,6.625953898274434,1109.6829466423994
2016-09-01 02:27:00,6.678795943352644,1444.6599306593637
2016-09-01 02:28:00,6.747589273384042,1002.3826831891497
2016-09-01 02:29:00,6.795321782107335,1438.8814063014458
2016-09-01 02:30:00,6.863839944312166,1880.7312219766964
2016-09-01 02:31:00,6.953398573930103,2228.3267269323237
2016-09-01 02:32:00,7.05950937045069,1873.5385786744002
2016-09-01 02:33:00,7.148725493244709,1870.2531903448082
2016-09-01 02:34:00,7.237785168975414,2627.7122866522845
2016-09-01 02:35:00,7.362914325482666,1862.350693432596
2016-09-01 02:36:00,7.451597691836599,1453.8061569449562
2016-09-01 02:37:00,7.5208265564530254,1107.5498976256515
2016-09-01 02:38:00,7.573567027768533,1447.8697771149339
2016-09-01 02:39:00,7.642513207631149,1299.606747637258
2016-09-01 02:40:00,7.704399243232923,1892.2192015284584
2016-09-01 02:41:00,7.794504919496183,2053.1241131256734
2016-09-01 02:42:00,7.892272734406929,1086.0442310958824
2016-09-01 02:43:00,7.943989126363876,1429.7956945120281
2016-09-01 02:44:00,8.012074635626353,2046.3863907142434
2016-09-01 02:45:00,8.109521606612747,2235.071443111295
2016-09-01 02:46:00,8.215953580094236,3000.0
2016-09-01 02:47:00,8.358810722951379,3000.0
2016-09-01 02:48:00,8.501667865808521,2611.4578547186225
2016-09-01 02:49:00,8.626023001747503,2222.0361320159145
2016-09-01 02:50:00,8.731834246129214,2064.470671190064
2016-09-01 02:51:00,8.83014237332874,1717.9397375625595
2016-09-01 02:52:00,8.911949027498386,1892.0305120881583
2016-09-01 02:53:00,9.002045718550203,2423.68419421253
2016-09-01 02:54:00,9.117459251607944,2209.5464953505407
2016-09-01 02:55:00,9.222675751386541,2049.6546578179396
2016-09-01 02:56:00,9.320278354139777,1877.6593238363423
2016-09-01 02:57:00,9.409690702893888,1601.0109591956768
2016-09-01 02:58:00,9.485929319998444,1201.7045362188442
2016-09-01 02:59:00,9.543153345532675,1450.2470648667843
2016-09-01 03:00:00,9.612212729573951,1592.2848755390582
2016-09-01 03:01:00,9.688035818885334,2232.8996306888002
2016-09-01 03:02:00,9.794364372727658,1438.4187097188064
2016-09-01 03:03:00,9.862860501761887,1233.1389227065254
2016-09-01 03:04:00,9.92158140284315,913.8235521108114
2016-09-01 03:05:00,9.965096810086523,911.2059272302218
2016-09-01 03:06:00,10.008487568526057,908.5950392954817
2016-09-01 03:07:00,10.0517539989687,1013.2301269170329
2016-09-01 03:08:00,10.100003052631415,1010.4475348851819
2016-09-01 03:09:00,10.148119601911661,1007.6716077210162
2016-09-01 03:10:00,10.19610396418409,1215.6486858932292
2016-09-01 03:11:00,10.253991996845672,1212.6053663405264
2016-09-01 03:12:00,10.311735109528554,1104.689719670309
2016-09-01 03:13:00,10.364339381893807,1101.78515386699
2016-09-01 03:14:00,10.416805341601759,938.239983454581
2016-09-01 03:15:00,10.461483436051976,989.5694268299582
2016-09-01 03:16:00,10.508605789710545,986.8437730212532
2016-09-01 03:17:00,10.555598350330605,984.1247167252639
2016-09-01 03:18:00,10.602461432079428,981.4122497779146
2016-09-01 03:19:00,10.64919534873552,1032.5586317683917
2016-09-01 03:20:00,10.698364807391156,921.5886572488436
2016-09-01 03:21:00,10.742249981545863,809.3556311926628
2016-09-01 03:22:00,10.78079072588837,861.9996309863054
2016-09-01 03:23:00,10.821838327363908,859.5166197432164
2016-09-01 03:24:00,10.862767690208823,857.0401220213718
2016-09-01 03:25:00,10.903579124590793,854.5701264051181
2016-09-01 03:26:00,10.944272940133894,907.0200227164455
2016-09-01 03:27:00,10.987464369787059,904.4587350246987
2016-09-01 03:28:00,11.030533833359664,901.9039577008132
2016-09-01 03:29:00,11.073481640869227,899.3556805041518
2016-09-01 03:30:00,11.116308101845615,896.8138931512632
2016-09-01 03:31:00,11.159013525329009,783.6045303204941
2016-09-01 03:32:00,11.196328026772841,1001.5109053408138
2016-09-01 03:33:00,11.244019022265261,1106.8888905597028
2016-09-01 03:34:00,11.296728017053818,775.0816354605414
2016-09-01 03:35:00,11.333636666361462,772.7962845516344
2016-09-01 03:36:00,11.370436489435349,770.5171937485524
2016-09-01 03:37:00,11.407127784375756,768.244350223096
2016-09-01 03:38:00,11.443710848672094,821.8214939727649
2016-09-01 03:39:00,11.482845205527939,819.4445677263008
2016-09-01 03:40:00,11.521866375419668,817.0739625773296
2016-09-01 03:41:00,11.560774659351921,814.7096666356731
2016-09-01 03:42:00,11.599570357763143,812.3516679874363
2016-09-01 03:43:00,11.63825377052445,697.5502529432531
2016-09-01 03:44:00,11.671470449236034,695.4491630573789
2016-09-01 03:45:00,11.704587076048291,693.3540429284974
2016-09-01 03:46:00,11.737603935235363,691.2648788905567
2016-09-01 03:47:00,11.770521310420628,689.1816572774352
2016-09-01 03:48:00,11.803339484576696,687.1043644233031
2016-09-01 03:49:00,11.836058740025425,741.6395655188602
2016-09-01 03:50:00,11.871374909812038,739.4462468316218
2016-09-01 03:51:00,11.906586635851639,905.5770197753988
2016-09-01 03:52:00,11.949709351079038,1335.7623492733221
2016-09-01 03:53:00,12.013317081996815,1873.8056804449186
2016-09-01 03:54:00,12.102545923922763,3000.0
2016-09-01 03:55:00,12.245403066779906,3000.0
2016-09-01 03:56:00,12.388260209637048,2618.824833938054
2016-09-01 03:57:00,12.51296615411029,3000.0
2016-09-01 03:58:00,12.655823296967432,3000.0
2016-09-01 03:59:00,12.798680439824574,3000.0
2016-09-01 04:00:00,12.941537582681717,3000.0
2016-09-01 04:01:00,13.084394725538859,3000.0
2016-09-01 04:02:00,13.227251868396001,3000.0
2016-09-01 04:03:00,13.370109011253144,3000.0
2016-09-01 04:04:00,13.512966154110286,3000.0
2016-09-01 04:05:00,13.655823296967428,3000.0
2016-09-01 04:06:00,13.79868043982457,3000.0
2016-09-01 04:07:00,13.941537582681713,3000.0
2016-09-01 04:08:00,14.084394725538855,3000.0
2016-09-01 04:09:00,14.227251868395998,3000.0
2016-09-01 04:10:00,14.37010901125314,3000.0
2016-09-01 04:11:00,14.512966154110282,3000.0
2016-09-01 04:12:00,14.655823296967425,3000.0
2016-09-01 04:13:00,14.798680439824567,3000.0
2016-09-01 04:14:00,14.94153758268171,3000.0
2016-09-01 04:15:00,15.084394725538852,3000.0
2016-09-01 04:16:00,15.227251868395994,3000.0
2016-09-01 04:17:00,15.370109011253136,3000.0
2016-09-01 04:18:00,15.512966154110279,3000.0
2016-09-01 04:19:00,15.655823296967421,3000.0
2016-09-01 04:20:00,15.798680439824563,3000.0
2016-09-01 04:21:00,15.941537582681706,3000.0
2016-09-01 04:22:00,16.08439472553885,3000.0
2016-09-01 04:23:00,16.227251868395992,3000.0
2016-09-01 04:24:00,16.370109011253135,3000.0
2016-09-01 04:25:00,16.512966154110277,3000.0
2016-09-01 04:26:00,16.65582329696742,3000.0
2016-09-01 04:27:00,16.79868043982456,3000.0
2016-09-01 04:28:00,16.941537582681704,3000.0
2016-09-01 04:29:00,17.084394725538846,3000.0
2016-09-01 04:30:00,17.22725186839599,3000.0
2016-09-01 04:31:00,17.37010901125313,3000.0
2016-09-01 04:32:00,17.512966154110273,3000.0
2016-09-01 04:33:00,17.655823296967416,3000.0
2016-09-01 04:34:00,17.798680439824558,3000.0
2016-09-01 04:35:00,17.9415375826817,3000.0
2016-09-01 04:36:00,18.084394725538843,3000.0
2016-09-01 04:37:00,18.227251868395985,3000.0
2016-09-01 04:38:00,18.370109011253128,3000.0
2016-09-01 04:39:00,18.51296615411027,3000.0
2016-09-01 04:40:00,18.655823296967412,3000.0
2016-09-01 04:41:00,18.798680439824555,3000.0
2016-09-01 04:42:00,18.941537582681697,3000.0
2016-09-01 04:43:00,19.08439472553884,3000.0
2016-09-01 04:44:00,19.22725186839598,3000.0
2016-09-01 04:45:00,19.370109011253124,3000.0
2016-09-01 04:46:00,19.512966154110266,3000.0
2016-09-01 04:47:00,19.65582329696741,3000.0
2016-09-01 04:48:00,19.79868043982455,3000.0
2016-09-01 04:49:00,19.941537582681693,3000.0
2016-09-01 04:50:00,20.084394725538836,3000.0
2016-09-01 04:51:00,20.227251868395978,3000.0
2016-09-01 04:52:00,20.37010901125312,3000.0
2016-09-01 04:53:00,20.512966154110263,3000.0
2016-09-01 04:54:00,20.655823296967405,3000.0
2016-09-01 04:55:00,20.798680439824548,3000.0
2016-09-01 04:56:00,20.94153758268169,3000.0
2016-09-01 04:57:00,21.084394725538832,3000.0
2016-09-01 04:58:00,21.227251868395975,3000.0
2016-09-01 04:59:00,21.370109011253117,3000.0
2016-09-01 05:00:00,21.51296615411026,3000.0
2016-09-01 05:01:00,21.6558232969674,3000.0
2016-09-01 05:02:00,21.798680439824544,3000.0
2016-09-01 05:03:00,21.941537582681686,3000.0
2016-09-01 05:04:00,22.08439472553883,3000.0
2016-09-01 05:05:00,22.22725186839597,3000.0
2016-09-01 05:06:00,22.370109011253113,3000.0
2016-09-01 05:07:00,22.512966154110256,3000.0
2016-09-01 05:08:00,22.655823296967398,3000.0
2016-09-01 05:09:00,22.79868043982454,3000.0
2016-09-01 05:10:00,22.941537582681683,3000.0
2016-09-01 05:11:00,23.084394725538825,3000.0
2016-09-01 05:12:00,23.227251868395967,3000.0
2016-09-01 05:13:00,23.37010901125311,3000.0
2016-09-01 05:14:00,23.512966154110252,3000.0
2016-09-01 05:15:00,23.655823296967394,3000.0
2016-09-01 05:16:00,23.798680439824537,3000.0
2016-09-01 05:17:00,23.94153758268168,3000.0
2016-09-01 05:18:00,24.08439472553882,2426.8966046123433
2016-09-01 05:19:00,24.199961230520362,2425.1666662122275
2016-09-01 05:20:00,24.315445357482847,2052.926286204726
2016-09-01 05:21:00,24.413203752064025,2050.573652805073
2016-09-01 05:22:00,24.510850116483315,2048.2213502746126
2016-09-01 05:23:00,24.608384466496393,2242.2996417568415
2016-09-01 05:24:00,24.715160639913385,2240.22592476385
2016-09-01 05:25:00,24.82183806490214,2238.1517064395
2016-09-01 05:26:00,24.928416717589734,2236.076996199402
2016-09-01 05:27:00,25.03489657455161,1874.7524310752729
2016-09-01 05:28:00,25.124170499840908,1872.2552872807069
2016-09-01 05:29:00,25.213325513520942,1869.7593473146167
2016-09-01 05:30:00,25.302361672916877,1867.2646208782924
2016-09-01 05:31:00,25.391279035815842,2026.905508591985
2016-09-01 05:32:00,25.487798345748793,2024.557114065389
2016-09-01 05:33:00,25.584205827370955,2022.2091640625508
2016-09-01 05:34:00,25.680501501850124,2072.023801122248
2016-09-01 05:35:00,25.779169301903565,1739.5075530390475
2016-09-01 05:36:00,25.862002994905424,1736.9623972051677
2016-09-01 05:37:00,25.94471549001043,1734.4190874167539
2016-09-01 05:38:00,26.027306875125515,1731.877631958337
2016-09-01 05:39:00,26.109777238552102,1900.583760048812
2016-09-01 05:40:00,26.200281227125856,1898.1408289005192
2016-09-01 05:41:00,26.29066888564493,1895.6989411270151
2016-09-01 05:42:00,26.380940263793835,1893.2581061647638
2016-09-01 05:43:00,26.471095411706443,1598.0905502488706
2016-09-01 05:44:00,26.547194961718294,1715.8372093883434
2016-09-01 05:45:00,26.628901495498692,1592.8005482454857
2016-09-01 05:46:00,26.704749140653238,2430.191771021986
2016-09-01 05:47:00,26.82047255832095,1881.3439201322508
2016-09-01 05:48:00,26.910060364041534,1583.3583959223345
2016-09-01 05:49:00,26.98545838289498,2244.362244567888
2016-09-01 05:50:00,27.09233277549345,2424.6108151661238
2016-09-01 05:51:00,27.207790433358504,2036.3573374972584
2016-09-01 05:52:00,27.30475983038218,1868.1597320499454
2016-09-01 05:53:00,27.393719817622657,1749.3311312176115
2016-09-01 05:54:00,27.47702130006159,1863.455807547331
2016-09-01 05:55:00,27.565757290897178,1744.1900671555677
2016-09-01 05:56:00,27.64881396076173,1741.7052765782123
2016-09-01 05:57:00,27.731752307265452,1428.5512631205563
2016-09-01 05:58:00,27.799778557890242,2414.361431216463
2016-09-01 05:59:00,27.91474814985293,2226.8412466170953
2016-09-01 06:00:00,28.02078820921565,1730.554903215303
2016-09-01 06:01:00,28.103195585559234,2223.2673487762318
2016-09-01 06:02:00,28.209065459310484,2066.7272437392253
2016-09-01 06:03:00,28.307481042345685,1898.389758090373
2016-09-01 06:04:00,28.3978805546357,1136.6354778996933
2016-09-01 06:05:00,28.452006053583307,568.3340275424245
2016-09-01 06:06:00,28.479069578704376,126.53503925456697
2016-09-01 06:07:00,28.485095056764116,126.18326119462907
2016-09-01 06:08:00,28.49110378348767,125.83245937647145
2016-09-01 06:09:00,28.49709580536274,346.6882288516719
2016-09-01 06:10:00,28.51360476864139,345.7763625225673
2016-09-01 06:11:00,28.530070309713892,344.8668623529591
2016-09-01 06:12:00,28.54649254125451,490.56152940823364
2016-09-01 06:13:00,28.569852614083473,342.6692915345988
2016-09-01 06:14:00,28.586170199394644,268.0876528234912
2016-09-01 06:15:00,28.598936278100524,487.7818928272344
2016-09-01 06:16:00,28.622163987282775,847.5093002071571
2016-09-01 06:17:00,28.662521573006927,411.1058760168037
2016-09-01 06:18:00,28.682098043293443,262.68432862973737
2016-09-01 06:19:00,28.69460682084724,1124.201336690205
2016-09-01 06:20:00,28.74814021783249,552.9798210579363
2016-09-01 06:21:00,28.77447259026382,768.8252592800509
2016-09-01 06:22:00,28.8110833168962,838.6237009409621
2016-09-01 06:23:00,28.851017778845772,693.0436919359071
2016-09-01 06:24:00,28.88401985941415,835.1910742769952
2016-09-01 06:25:00,28.923790862951147,1114.5820940006502
2016-09-01 06:26:00,28.976866200760703,1181.1312932816904
2016-09-01 06:27:00,29.03311054805983,828.170706436575
2016-09-01 06:28:00,29.072547248366334,1038.7448044107564
2016-09-01 06:29:00,29.122011286671608,1036.6014856713552
2016-09-01 06:30:00,29.171373262179767,457.4139910617616
2016-09-01 06:31:00,29.193154880801757,603.1710180640159
2016-09-01 06:32:00,29.221877310233378,380.79703999001447
2016-09-01 06:33:00,29.240010502613856,2635.7913866781582
2016-09-01 06:34:00,29.365524378169958,3000.0
2016-09-01 06:35:00,29.5083815210271,3000.0
2016-09-01 06:36:00,29.651238663884243,2244.1607503458267
2016-09-01 06:37:00,29.75810346151976,2242.221323378243
2016-09-01 06:38:00,29.864875905490152,1004.3409391055108
2016-09-01 06:39:00,29.912701664495177,118.08570270085885
2016-09-01 06:40:00,29.918324793195218,117.76267244085888
2016-09-01 06:41:00,29.923932539501926,117.44052448690765
2016-09-01 06:42:00,29.929524945429876,117.1192564402783
2016-09-01 06:43:00,29.93510205287941,116.79886590867264
2016-09-01 06:44:00,29.940663903636967,116.47935050620865
2016-09-01 06:45:00,29.946210539375357,116.1607078533972
2016-09-01 06:46:00,29.95174200165409,115.84293557713288
2016-09-01 06:47:00,29.957258331919668,115.52603131067413
2016-09-01 06:48:00,29.96275957150589,115.209992693626
2016-09-01 06:49:00,29.968245761634158,114.89481737192743
2016-09-01 06:50:00,29.973716943413773,114.5805029978303
2016-09-01 06:51:00,29.97917315784224,114.26704722988772
2016-09-01 06:52:00,29.98461444580557,113.9544477329353
2016-09-01 06:53:00,29.990040848078564,113.64270217807334
2016-09-01 06:54:00,29.99545240532514,113.33180824265598
2016-09-01 06:55:00,30.0008491580986,113.02176361027023
2016-09-01 06:56:00,30.006231146841944,112.71256597072157
2016-09-01 06:57:00,30.01159841188817,112.40421302001913
2016-09-01 06:58:00,30.01695099346055,112.09670246035589
2016-09-01 06:59:00,30.02228893167295,111.79003200009912
2016-09-01 07:00:00,30.0276122665301,111.48419935376859
2016-09-01 07:01:00,30.0329210379279,111.1792022420237
2016-09-01 07:02:00,30.03821528565371,110.87503839164437
2016-09-01 07:03:00,30.043495049386646,110.5717055355213
2016-09-01 07:04:00,30.04876036869786,110.26920141263443
2016-09-01 07:05:00,30.05401128305084,109.96752376803973
2016-09-01 07:06:00,30.0592478318017,109.66667035285282
2016-09-01 07:07:00,30.064470054199454,109.36663892423476
2016-09-01 07:08:00,30.06967798938632,109.06742724537347
2016-09-01 07:09:00,30.074871676398004,108.76903308547266
2016-09-01 07:10:00,30.08005115416398,409.1110221172921
2016-09-01 07:11:00,30.09953263140766,557.0751008759133
2016-09-01 07:12:00,30.126060017163656,256.57026160640095
2016-09-01 07:13:00,30.138277648668723,255.89336821929754
2016-09-01 07:14:00,30.150463047155355,179.87911704680133
2016-09-01 07:15:00,30.15902871939568,179.39560884313093
2016-09-01 07:16:00,30.167571367435826,178.9133956332207
2016-09-01 07:17:00,30.17609105294217,253.7983093336432
2016-09-01 07:18:00,30.188176686719963,253.12867614472847
2016-09-01 07:19:00,30.200230433203046,252.4607970948184
2016-09-01 07:20:00,30.212252375921846,251.7946676889774
2016-09-01 07:21:00,30.22424259819275,251.1302834429936
2016-09-01 07:22:00,30.236201183118606,250.46763988335658
2016-09-01 07:23:00,30.248128213589244,249.80673254724252
2016-09-01 07:24:00,30.26002377228197,249.14755698249203
2016-09-01 07:25:00,30.271887941662087,173.02458992093074
2016-09-01 07:26:00,30.280127207848796,172.55944387038278
2016-09-01 07:27:00,30.288344324223576,172.09554413744294
2016-09-01 07:28:00,30.296539350134882,171.63288741609588
2016-09-01 07:29:00,30.304712344773744,171.17147040882148
2016-09-01 07:30:00,30.312863367174163,170.7112898265853
2016-09-01 07:31:00,30.320992476213526,170.2523423888112
2016-09-01 07:32:00,30.32909973061299,169.79462482336433
2016-09-01 07:33:00,30.337185188937912,169.33813386653478
2016-09-01 07:34:00,30.345248909598222,168.88286626300996
2016-09-01 07:35:00,30.35329095084884,168.42881876586327
2016-09-01 07:36:00,30.361311370790073,167.97598813653232
2016-09-01 07:37:00,30.369310227368004,167.52437114479613
2016-09-01 07:38:00,30.3772875783749,167.07396456875748
2016-09-01 07:39:00,30.385243481449603,166.62476519482763
2016-09-01 07:40:00,30.393177994077927,166.17676981770006
2016-09-01 07:41:00,30.401091173593056,165.72997524033588
2016-09-01 07:42:00,30.40898307717593,165.28437827394262
2016-09-01 07:43:00,30.41685376185564,164.83997573795588
2016-09-01 07:44:00,30.424703284509828,164.39676446001783
2016-09-01 07:45:00,30.432531701865067,163.9547412759632
2016-09-01 07:46:00,30.440339070497256,163.51390302979237
2016-09-01 07:47:00,30.44812544683201,163.07424657365866
2016-09-01 07:48:00,30.45589088714504,162.6357687678467
2016-09-01 07:49:00,30.463635447562556,162.19846648075352
2016-09-01 07:50:00,30.47135918406164,161.7623365888677
2016-09-01 07:51:00,30.479062152470632,161.32737597675523
2016-09-01 07:52:00,30.486744408469526,160.893581537033
2016-09-01 07:53:00,30.49440600759034,160.46095017035728
2016-09-01 07:54:00,30.5020470052175,160.02947878540144
2016-09-01 07:55:00,30.509667456588232,159.59916429883484
2016-09-01 07:56:00,30.51726741679294,159.1700036353072
2016-09-01 07:57:00,30.524846940775575,903.4974262509467
2016-09-01 07:58:00,30.567870627739907,681.9044883959828
2016-09-01 07:59:00,30.60034227004448,900.1043327364303
2016-09-01 08:00:00,30.643204381127166,898.1773565209039
2016-09-01 08:01:00,30.685974731437685,601.8607839325414
2016-09-01 08:02:00,30.714634768767805,450.6585537572958
2016-09-01 08:03:00,30.736094699899105,821.0852663911427
