t_begin,res_power[W],local_price
2016-09-01 06:21:00,1494.3817254709697,100
2016-09-01 06:22:00,1376.3074259543894,100
2016-09-01 06:23:00,1655.1736657081528,100
2016-09-01 06:24:00,1372.364498445742,100
2016-09-01 06:25:00,1317.8753440683186,100
2016-09-01 06:26:00,1201.0996529739623,100
2016-09-01 06:27:00,1714.789228307288,100
2016-09-01 06:28:00,1435.1003390927117,100
2016-09-01 06:29:00,1732.9870964037975,100
2016-09-01 06:30:00,1955.8058169979267,100
2016-09-01 06:31:00,1419.276514293989,100
2016-09-01 06:32:00,1724.3131111946511,100
2016-09-01 06:33:00,-1.9589804309489125,96
2016-09-01 06:34:00,9.689363663278755,97
2016-09-01 06:35:00,-7.903622178935194,95
2016-09-01 06:36:00,13.543325695411774,96
2016-09-01 06:37:00,-17.238333112978268,94
2016-09-01 06:38:00,589.0258909763213,100
2016-09-01 06:39:00,5011.764745409927,100
2016-09-01 06:40:00,4096.717778931005,100
2016-09-01 06:41:00,4282.555025248113,100
2016-09-01 06:42:00,3765.8350895442145,100
2016-09-01 06:43:00,1420.7690728990783,100
2016-09-01 06:44:00,1608.1348277801567,100
2016-09-01 06:45:00,1885.6553605662416,100
2016-09-01 06:46:00,1480.5167958846018,100
2016-09-01 06:47:00,1196.6666044747108,100
2016-09-01 06:48:00,1404.7976765561443,100
2016-09-01 06:49:00,1732.2519788427555,100
2016-09-01 06:50:00,1339.4095317225697,100
2016-09-01 06:51:00,1278.0184577685764,100
2016-09-01 06:52:00,1669.1382002660619,100
2016-09-01 06:53:00,1540.7748473398356,100
2016-09-01 06:54:00,1470.6796349024767,100
2016-09-01 06:55:00,1360.8245849178356,100
2016-09-01 06:56:00,1652.0526895333014,100
2016-09-01 06:57:00,1709.701479502811,100
2016-09-01 06:58:00,1406.9132365854534,100
2016-09-01 06:59:00,1546.7597269461116,100
2016-09-01 07:00:00,1624.2679510423,100
2016-09-01 07:01:00,1588.3657425351391,100
2016-09-01 07:02:00,1602.542873008817,100
2016-09-01 07:03:00,1229.827111572476,100
2016-09-01 07:04:00,1475.560101291133,100
2016-09-01 07:05:00,1170.5214669002416,100
2016-09-01 07:06:00,1522.6970102885393,100
2016-09-01 07:07:00,1484.2442559878689,100
2016-09-01 07:08:00,1286.439419677637,100
2016-09-01 07:09:00,1253.605513987457,100
2016-09-01 07:10:00,-19.010902294959095,90
2016-09-01 07:11:00,19.78553646284537,91
2016-09-01 07:12:00,17.34243170446849,92
2016-09-01 07:13:00,19.224719377330658,91
2016-09-01 07:14:00,-8.428589822507405,88
2016-09-01 07:15:00,-2.423619567090782,88
2016-09-01 07:16:00,-15.926962454641284,88
2016-09-01 07:17:00,25.13408278549646,88
2016-09-01 07:18:00,-2.3199095820457813,85
2016-09-01 07:19:00,-5.963518119580016,84
2016-09-01 07:20:00,-21.95198641810515,83
2016-09-01 07:21:00,22.741845534209375,84
2016-09-01 07:22:00,7.664686245763818,85
2016-09-01 07:23:00,-10.988586027024837,84
2016-09-01 07:24:00,18.04766641438829,86
2016-09-01 07:25:00,34.24849486927671,100
2016-09-01 07:26:00,4108.214231089737,100
2016-09-01 07:27:00,3064.0802451802297,100
2016-09-01 07:28:00,3337.331582974655,100
2016-09-01 07:29:00,3514.7755597851005,100
2016-09-01 07:30:00,849.9947601755563,100
2016-09-01 07:31:00,650.8970613581967,100
2016-09-01 07:32:00,705.4265797435937,100
2016-09-01 07:33:00,528.9831295024046,100
2016-09-01 07:34:00,813.2344861125598,100
2016-09-01 07:35:00,867.960871794962,100
2016-09-01 07:36:00,868.9638765977361,100
2016-09-01 07:37:00,604.8782606827076,100
2016-09-01 07:38:00,610.5049017915939,100
2016-09-01 07:39:00,808.7857210146296,100
2016-09-01 07:40:00,918.0061362339991,100
2016-09-01 07:41:00,646.393280457783,100
2016-09-01 07:42:00,705.1404954637651,100
2016-09-01 07:43:00,901.3775336824752,100
2016-09-01 07:44:00,472.4986817369599,100
2016-09-01 07:45:00,475.30246370911794,100
2016-09-01 07:46:00,693.7793938491877,100
2016-09-01 07:47:00,346.7596127626601,100
2016-09-01 07:48:00,469.93886250767724,100
2016-09-01 07:49:00,814.7813185439857,100
2016-09-01 07:50:00,537.9468930654693,100
2016-09-01 07:51:00,542.432543966582,100
2016-09-01 07:52:00,154.8714075844719,100
2016-09-01 07:53:00,618.8429149479314,100
2016-09-01 07:54:00,823.9318047711449,100
2016-09-01 07:55:00,840.6711723529794,100
2016-09-01 07:56:00,1021.4262489839143,100
2016-09-01 07:57:00,-5.172773769599928,84
2016-09-01 07:58:00,-0.7326079602495383,88
2016-09-01 07:59:00,4.198564881642085,90
2016-09-01 08:00:00,11.867509072242228,90
2016-09-01 08:01:00,14.948457731015097,91
2016-09-01 08:02:00,-19.89734239890217,90
2016-09-01 08:03:00,1.6001363291122317,91
2016-09-01 08:04:00,-17.191061996470893,90
2016-09-01 08:05:00,-4.723306562638555,90
2016-09-01 08:06:00,-15.888951859507543,91
2016-09-01 08:07:00,-10.494243047216429,90
2016-09-01 08:08:00,-20.65525576509492,90
2016-09-01 08:09:00,5.808458272477679,94
2016-09-01 08:10:00,24.664009894459163,95
2016-09-01 08:11:00,20.25041304174465,94
2016-09-01 08:12:00,0.39234339018894104,93
2016-09-01 08:13:00,27.09152563266909,92
2016-09-01 08:14:00,7.854627250280217,91
2016-09-01 08:15:00,-13.469188039498135,88
2016-09-01 08:16:00,-11.214125223004189,89
2016-09-01 08:17:00,23.376953004405408,92
2016-09-01 08:18:00,-2.4097179760047283,92
2016-09-01 08:19:00,-7.434602725349983,93
2016-09-01 08:20:00,-17.303992674384908,93
2016-09-01 08:21:00,2.0464733747799144,95
2016-09-01 08:22:00,12.289575763981247,92
2016-09-01 08:23:00,-18.15439704766905,90
2016-09-01 08:24:00,-16.354046763559595,89
2016-09-01 08:25:00,-25.998631959774855,90
2016-09-01 08:26:00,-15.6775363241766,90
2016-09-01 08:27:00,27.937422463795187,93
2016-09-01 08:28:00,-17.713702392363658,91
2016-09-01 08:29:00,-23.52289427078881,92
2016-09-01 08:30:00,-11.042735653289022,93
2016-09-01 08:31:00,3.0384555894616554,95
2016-09-01 08:32:00,-21.720167838583443,93
2016-09-01 08:33:00,15.416226796660752,94
2016-09-01 08:34:00,-11.810991972723045,92
2016-09-01 08:35:00,-26.545262162719027,91
2016-09-01 08:36:00,13.778636330887807,93
2016-09-01 08:37:00,6.158309795817715,93
2016-09-01 08:38:00,-22.882512799059654,92
2016-09-01 08:39:00,17.192825702807326,93
2016-09-01 08:40:00,-3.080265049248709,90
2016-09-01 08:41:00,-24.713242547040934,91
2016-09-01 08:42:00,22.432898370199638,92
2016-09-01 08:43:00,-28.96914745080754,89
2016-09-01 08:44:00,0.2927525779396376,89
2016-09-01 08:45:00,-15.461567377496635,87
2016-09-01 08:46:00,24.468702577878304,89
2016-09-01 08:47:00,24.784188116305927,90
2016-09-01 08:48:00,27.25292938384102,88
2016-09-01 08:49:00,-20.199937392507834,86
2016-09-01 08:50:00,11.44426698274215,87
2016-09-01 08:51:00,-30.075804953744523,87
2016-09-01 08:52:00,-18.812049921438586,88
2016-09-01 08:53:00,-27.23238911785863,89
2016-09-01 08:54:00,-26.593119751913036,90
2016-09-01 08:55:00,5.043670138202302,91
2016-09-01 08:56:00,-10.033559237327879,90
2016-09-01 08:57:00,-22.34016534725538,90
2016-09-01 08:58:00,-17.92863896855532,89
2016-09-01 08:59:00,9.204876997767002,92
2016-09-01 09:00:00,6.695757234287015,92
2016-09-01 09:01:00,-26.139724953094586,91
2016-09-01 09:02:00,-3.989741194945111,90
2016-09-01 09:03:00,2.020981638402546,91
2016-09-01 09:04:00,-3.7114971097328464,90
2016-09-01 09:05:00,13.960172759972195,91
2016-09-01 09:06:00,12.265519609133861,91
2016-09-01 09:07:00,-4.5853064565525585,89
2016-09-01 09:08:00,-3.010496667989102,89
2016-09-01 09:09:00,18.61827139191979,90
2016-09-01 09:10:00,-19.31205034994356,88
2016-09-01 09:11:00,-29.74209920926222,87
2016-09-01 09:12:00,-7.800244353746351,86
2016-09-01 09:13:00,-22.052400091451602,84
2016-09-01 09:14:00,-14.37800183610858,83
2016-09-01 09:15:00,29.96039184140804,84
2016-09-01 09:16:00,-18.806788408604035,82
2016-09-01 09:17:00,-4.306124982094246,80
2016-09-01 09:18:00,-10.257868584088044,79
2016-09-01 09:19:00,-35.695092507560304,77
2016-09-01 09:20:00,-17.630630798788616,75
2016-09-01 09:21:00,-40.35898409830111,73
2016-09-01 09:22:00,25.06283393522068,71
2016-09-01 09:23:00,2.79428707856016,70
2016-09-01 09:24:00,46.105033051921964,64
2016-09-01 09:25:00,41.42136113604238,66
2016-09-01 09:26:00,-22.33615337698916,64
2016-09-01 09:27:00,-34.68667491950771,65
2016-09-01 09:28:00,52.108239801685954,67
2016-09-01 09:29:00,-22.668546929843046,66
2016-09-01 09:30:00,-10.130225582572052,67
2016-09-01 09:31:00,-43.850590546856665,68
2016-09-01 09:32:00,48.56401657291019,69
2016-09-01 09:33:00,-47.689850149686436,67
2016-09-01 09:34:00,-39.93000670353433,66
2016-09-01 09:35:00,40.76756901619524,67
2016-09-01 09:36:00,44.58999478416342,67
2016-09-01 09:37:00,-27.752811000334418,65
2016-09-01 09:38:00,47.190179907428956,66
2016-09-01 09:39:00,45.884834599717465,66
2016-09-01 09:40:00,10.677019348638396,66
2016-09-01 09:41:00,-21.39128482836213,65
2016-09-01 09:42:00,-3.577844540218962,65
2016-09-01 09:43:00,-5.800364177822871,65
2016-09-01 09:44:00,-27.621803176276444,65
2016-09-01 09:45:00,48.27938938880868,66
2016-09-01 09:46:00,-16.043462811582003,64
2016-09-01 09:47:00,33.27607306755306,65
2016-09-01 09:48:00,52.12447643964833,64
2016-09-01 09:49:00,-12.53545413351992,62
2016-09-01 09:50:00,19.21993515666145,63
2016-09-01 09:51:00,-24.51132888412849,61
2016-09-01 09:52:00,58.54615582163137,62
2016-09-01 09:53:00,-48.82344185190925,61
2016-09-01 09:54:00,38.00833293265612,62
2016-09-01 09:55:00,24.604529465853943,62
2016-09-01 09:56:00,35.96374617484446,62
2016-09-01 09:57:00,-11.03554408946593,60
2016-09-01 09:58:00,61.63428660610134,61
