t_begin,res_power[W],local_price
2016-09-01 01:21:00,25.89498414666062,94
2016-09-01 01:22:00,-23.64857828835236,93
2016-09-01 01:23:00,-11.34969163592524,79
2016-09-01 01:24:00,-18.34872392178177,87
2016-09-01 01:25:00,5.219312542143527,88
2016-09-01 01:26:00,-17.736783277539928,84
2016-09-01 01:27:00,15.238714567694444,83
2016-09-01 01:28:00,-23.72952478847739,78
2016-09-01 01:29:00,-1.911897048917055,87
2016-09-01 01:30:00,27.482877392342914,86
2016-09-01 01:31:00,33.301693483015754,81
2016-09-01 01:32:00,34.77031537245267,77
2016-09-01 01:33:00,36.52020710757978,76
2016-09-01 01:34:00,41.368028589327196,73
2016-09-01 01:35:00,-40.53004823947106,70
2016-09-01 01:36:00,39.15476040342014,69
2016-09-01 01:37:00,-27.202557551786924,71
2016-09-01 01:38:00,-36.13890065231061,71
2016-09-01 01:39:00,11.115700792679547,76
2016-09-01 01:40:00,-35.91853993090399,70
2016-09-01 01:41:00,-44.39606846094125,67
2016-09-01 01:42:00,-11.011204728905739,69
2016-09-01 01:43:00,12.7979528156921,77
2016-09-01 01:44:00,24.98223319262985,74
2016-09-01 01:45:00,-27.023376751633407,69
2016-09-01 01:46:00,-38.28618467548233,66
2016-09-01 01:47:00,7.704391668565677,70
2016-09-01 01:48:00,27.685265850044857,69
2016-09-01 01:49:00,38.03224298123371,69
2016-09-01 01:50:00,-18.43714748222294,68
2016-09-01 01:51:00,16.90616117697664,65
2016-09-01 01:52:00,-18.196770014054437,73
2016-09-01 01:53:00,32.23151938053388,76
2016-09-01 01:54:00,22.11427828618983,80
2016-09-01 01:55:00,22.68428374807843,77
2016-09-01 01:56:00,-1.722437373605203,76
2016-09-01 01:57:00,3.8232903782998733,74
2016-09-01 01:58:00,-26.07917692425184,72
2016-09-01 01:59:00,-6.494567498092238,67
2016-09-01 02:00:00,-43.60790209956008,64
2016-09-01 02:01:00,-36.61029795094805,62
2016-09-01 02:02:00,-51.193203656184664,64
2016-09-01 02:03:00,10.539881616446678,67
2016-09-01 02:04:00,35.78255870332248,68
2016-09-01 02:05:00,10.23501754276299,64
2016-09-01 02:06:00,-47.16488188213145,66
2016-09-01 02:07:00,-20.328374404684837,68
2016-09-01 02:08:00,-24.184056060469118,69
2016-09-01 02:09:00,35.56354157964108,69
2016-09-01 02:10:00,3.438403868563796,72
2016-09-01 02:11:00,41.09918393738923,74
2016-09-01 02:12:00,-31.959096859363342,73
2016-09-01 02:13:00,50.691030487745024,68
2016-09-01 02:14:00,-58.08634731349912,63
2016-09-01 02:15:00,-19.956752803863196,61
2016-09-01 02:16:00,20.961497842221547,64
2016-09-01 02:17:00,-10.69630652290823,65
2016-09-01 02:18:00,-16.360859680090073,70
2016-09-01 02:19:00,0.975001523050139,77
2016-09-01 02:20:00,-31.57946156768054,70
2016-09-01 02:21:00,-8.384466755877838,66
2016-09-01 02:22:00,47.18908701474356,67
2016-09-01 02:23:00,31.565640044166685,69
2016-09-01 02:24:00,-1.8168822907290973,72
2016-09-01 02:25:00,-9.685091138460535,77
2016-09-01 02:26:00,0.27192002896427425,79
2016-09-01 02:27:00,11.164379544301909,79
2016-09-01 02:28:00,18.09902398214905,79
2016-09-01 02:29:00,26.574785844450247,79
2016-09-01 02:30:00,35.00542754457078,79
2016-09-01 02:31:00,-41.88756353818539,78
2016-09-01 02:32:00,-30.661177511579154,78
2016-09-01 02:33:00,-21.712773177785294,78
2016-09-01 02:34:00,-11.129547088712997,78
2016-09-01 02:35:00,-2.7322074730147676,78
2016-09-01 02:36:00,5.407499307241238,80
2016-09-01 02:37:00,12.464323299154188,80
2016-09-01 02:38:00,22.082680756676808,80
2016-09-01 02:39:00,28.23975703892583,80
2016-09-01 02:40:00,36.07322218823754,80
2016-09-01 02:41:00,-38.24629900718983,79
2016-09-01 02:42:00,-29.62993626874922,79
2016-09-01 02:43:00,-18.382497071501376,79
2016-09-01 02:44:00,-10.728369961214412,79
2016-09-01 02:45:00,-2.750428343980701,79
2016-09-01 02:46:00,3.3918872451296522,81
2016-09-01 02:47:00,14.360079828630717,81
2016-09-01 02:48:00,21.60964707614454,81
2016-09-01 02:49:00,29.589508430300157,81
2016-09-01 02:50:00,7.198596362139739,82
2016-09-01 02:51:00,-38.74058645826665,81
2016-09-01 02:52:00,-30.76360850431911,81
2016-09-01 02:53:00,-20.288563597110283,81
2016-09-01 02:54:00,-9.628972717140527,81
2016-09-01 02:55:00,-1.3747418472081563,81
2016-09-01 02:56:00,7.499998242826109,83
2016-09-01 02:57:00,18.313607944882108,83
2016-09-01 02:58:00,25.566470164242617,83
2016-09-01 02:59:00,33.45932019828871,83
2016-09-01 03:00:00,-32.762899047369814,82
2016-09-01 03:01:00,-23.86655920859701,82
2016-09-01 03:02:00,-13.278302262888417,82
2016-09-01 03:03:00,-3.7053310988098644,82
2016-09-01 03:04:00,3.4262671739922723,84
2016-09-01 03:05:00,-25.23726539528397,78
2016-09-01 03:06:00,-16.70263255313276,82
2016-09-01 03:07:00,0.9728296833118293,81
2016-09-01 03:08:00,17.951042735690834,82
2016-09-01 03:09:00,-3.6543594093286345,82
2016-09-01 03:10:00,32.16585080371972,84
2016-09-01 03:11:00,-35.36386084064566,83
2016-09-01 03:12:00,-36.04106135985555,80
2016-09-01 03:13:00,-2.7909710524714626,80
2016-09-01 03:14:00,-18.99037644898104,77
2016-09-01 03:15:00,-21.973934849725765,78
2016-09-01 03:16:00,-26.561797220810774,74
2016-09-01 03:17:00,-12.869013039393622,74
2016-09-01 03:18:00,-41.84945635118447,75
2016-09-01 03:19:00,10.816579096331935,79
2016-09-01 03:20:00,37.257907795695075,83
2016-09-01 03:21:00,13.00164920484417,80
2016-09-01 03:22:00,-20.69026619824507,75
2016-09-01 03:23:00,-12.62388570427953,76
2016-09-01 03:24:00,1.9464766699296092,79
2016-09-01 03:25:00,20.93856494850911,79
2016-09-01 03:26:00,-21.641455801410956,77
2016-09-01 03:27:00,20.39689422935217,79
2016-09-01 03:28:00,-5.156581462933758,77
2016-09-01 03:29:00,7.06912932624283,75
2016-09-01 03:30:00,-43.29147969231212,73
2016-09-01 03:31:00,18.7034525770988,73
2016-09-01 03:32:00,-6.975209125435356,73
2016-09-01 03:33:00,8.81150459834629,78
2016-09-01 03:34:00,-31.95449487650484,76
2016-09-01 03:35:00,-8.485568215960598,71
2016-09-01 03:36:00,43.07096609356881,72
2016-09-01 03:37:00,-50.32658251736143,67
2016-09-01 03:38:00,-23.911605177009847,76
2016-09-01 03:39:00,15.087826548015357,82
2016-09-01 03:40:00,22.55644694529701,82
2016-09-01 03:41:00,31.05481021424319,82
2016-09-01 03:42:00,35.197589861431766,82
2016-09-01 03:43:00,-35.418264542765854,81
2016-09-01 03:44:00,-26.253129436988274,81
2016-09-01 03:45:00,-19.717369376689845,81
2016-09-01 03:46:00,-9.988293967333703,81
2016-09-01 03:47:00,-4.075029141201213,81
2016-09-01 03:48:00,3.221426115739831,83
2016-09-01 03:49:00,11.528695887787421,83
2016-09-01 03:50:00,15.912214602635856,83
2016-09-01 03:51:00,25.8826579113383,83
2016-09-01 03:52:00,30.856479596675143,83
2016-09-01 03:53:00,36.8950075930959,83
2016-09-01 03:54:00,-33.27911566367831,82
2016-09-01 03:55:00,-27.460051304090513,82
2016-09-01 03:56:00,-17.083172221841522,82
2016-09-01 03:57:00,-9.133706698267446,81
2016-09-01 03:58:00,-6.338968531773872,82
2016-09-01 03:59:00,-1.4217649103715644,82
2016-09-01 04:00:00,6.725446502415281,84
2016-09-01 04:01:00,15.171182114003471,84
2016-09-01 04:02:00,12.20152209159616,84
2016-09-01 04:03:00,3.538091972149857,76
2016-09-01 04:04:00,-19.87291165558304,72
2016-09-01 04:05:00,35.51303179243149,75
2016-09-01 04:06:00,-1.451906662348506,70
2016-09-01 04:07:00,23.834757675319793,70
2016-09-01 04:08:00,24.645562853779666,69
2016-09-01 04:09:00,-34.77086660094966,72
2016-09-01 04:10:00,30.100774106794802,69
2016-09-01 04:11:00,-15.52846438420886,65
2016-09-01 04:12:00,25.725251888901425,65
2016-09-01 04:13:00,-38.99185613374766,68
2016-09-01 04:14:00,-2.237027687289867,74
2016-09-01 04:15:00,-8.508134895625119,70
2016-09-01 04:16:00,-36.8387307472853,76
2016-09-01 04:17:00,28.57963290406488,80
2016-09-01 04:18:00,-21.697743385343102,78
2016-09-01 04:19:00,-11.155180880776868,80
2016-09-01 04:20:00,-3.7236382603887535,80
2016-09-01 04:21:00,44.118035206779325,76
2016-09-01 04:22:00,-19.43181953470244,80
2016-09-01 04:23:00,8.019650931509176,82
2016-09-01 04:24:00,15.985924097909049,82
2016-09-01 04:25:00,-31.6639089220038,78
2016-09-01 04:26:00,35.84912676167963,80
2016-09-01 04:27:00,1.1406692318468004,77
2016-09-01 04:28:00,27.303499203449803,77
2016-09-01 04:29:00,9.616335117700686,81
2016-09-01 04:30:00,2.8230642165021322,78
2016-09-01 04:31:00,36.20116179319783,78
2016-09-01 04:32:00,-2.820885579373538,78
2016-09-01 04:33:00,-34.1745406615743,77
2016-09-01 04:34:00,28.605815836513955,73
2016-09-01 04:35:00,-28.452534259907964,71
2016-09-01 04:36:00,-40.9493743721801,69
2016-09-01 04:37:00,-35.05832466686775,66
2016-09-01 04:38:00,35.65819375981994,62
2016-09-01 04:39:00,-1.2229553171549696,65
2016-09-01 04:40:00,-38.02757229225699,70
2016-09-01 04:41:00,-38.40106979472972,74
2016-09-01 04:42:00,53.43982714060655,68
2016-09-01 04:43:00,-36.61057422953712,69
2016-09-01 04:44:00,-26.959016847716157,67
2016-09-01 04:45:00,11.847436445874337,72
2016-09-01 04:46:00,-8.40329820693114,68
2016-09-01 04:47:00,-22.004156927482654,64
2016-09-01 04:48:00,-39.94262865156327,64
2016-09-01 04:49:00,-22.095095479884378,71
2016-09-01 04:50:00,-6.054329445366591,69
2016-09-01 04:51:00,35.269378664262945,67
2016-09-01 04:52:00,-9.22240043862007,67
2016-09-01 04:53:00,-21.805984650525374,68
2016-09-01 04:54:00,36.55392598128071,67
2016-09-01 04:55:00,-13.704989385443696,67
2016-09-01 04:56:00,50.1307347719781,70
2016-09-01 04:57:00,32.8379526257354,66
2016-09-01 04:58:00,-32.224130809355984,68
2016-09-01 04:59:00,45.80469463950948,70
2016-09-01 05:00:00,40.08714873690366,78
2016-09-01 05:01:00,-37.758616573557816,77
2016-09-01 05:02:00,-27.4785497305256,77
2016-09-01 05:03:00,-18.502722865136292,77
2016-09-01 05:04:00,-6.419852280099349,77
2016-09-01 05:05:00,1.6155314160980367,79
2016-09-01 05:06:00,27.011410015217336,75
2016-09-01 05:07:00,21.50946394572543,75
2016-09-01 05:08:00,12.710709982217082,79
2016-09-01 05:09:00,19.345804177449082,79
2016-09-01 05:10:00,29.549465245606,79
2016-09-01 05:11:00,38.11353129501407,79
2016-09-01 05:12:00,-38.3359095090087,78
2016-09-01 05:13:00,-28.8633569467207,78
2016-09-01 05:14:00,-21.310244383290268,78
2016-09-01 05:15:00,-11.014424021365699,78
2016-09-01 05:16:00,-0.6921721123416944,78
2016-09-01 05:17:00,4.247046086119582,80
2016-09-01 05:18:00,15.562069433383897,80
2016-09-01 05:19:00,22.440189769209923,80
2016-09-01 05:20:00,29.43938078982336,80
2016-09-01 05:21:00,37.51628491783097,80
2016-09-01 05:22:00,-35.52167349793612,79
2016-09-01 05:23:00,-26.211319459950232,79
2016-09-01 05:24:00,-19.277205946063674,79
2016-09-01 05:25:00,-7.438242149098443,79
2016-09-01 05:26:00,0.13890988114624747,81
2016-09-01 05:27:00,7.786360420681092,81
2016-09-01 05:28:00,14.861994310372978,81
2016-09-01 05:29:00,23.042734992986226,81
2016-09-01 05:30:00,31.39703720981487,81
2016-09-01 05:31:00,37.561462485956184,81
2016-09-01 05:32:00,-36.10341072422162,80
2016-09-01 05:33:00,-28.36118168790904,80
2016-09-01 05:34:00,-19.655414289792503,80
2016-09-01 05:35:00,-10.901657336515001,80
2016-09-01 05:36:00,-2.1810906159841466,80
2016-09-01 05:37:00,3.0515791477871232,82
2016-09-01 05:38:00,12.133976858403088,82
2016-09-01 05:39:00,20.41557291735805,82
2016-09-01 05:40:00,25.188680105667515,82
2016-09-01 05:41:00,32.78997182137948,82
2016-09-01 05:42:00,7.082205761297189,82
2016-09-01 05:43:00,21.948285208041227,77
2016-09-01 05:44:00,6.316841060301897,72
2016-09-01 05:45:00,5.36396879544003,79
2016-09-01 05:46:00,29.212521205841227,82
2016-09-01 05:47:00,37.48239682134309,82
2016-09-01 05:48:00,-34.04664477916549,81
2016-09-01 05:49:00,-25.6786018762958,81
2016-09-01 05:50:00,-18.50934714356282,81
2016-09-01 05:51:00,-9.370812593917634,81
2016-09-01 05:52:00,-2.4428766137672824,81
2016-09-01 05:53:00,3.2970588706359933,83
2016-09-01 05:54:00,12.411856284370941,83
2016-09-01 05:55:00,17.561631306972885,83
2016-09-01 05:56:00,24.622359120510254,83
2016-09-01 05:57:00,29.915238237367305,83
2016-09-01 05:58:00,19.631219544861665,81
2016-09-01 05:59:00,24.142315647601322,84
2016-09-01 06:00:00,19.092818729642048,87
2016-09-01 06:01:00,-7.060299732033741,83
2016-09-01 06:02:00,-33.617442542930476,86
2016-09-01 06:03:00,-16.852897173554197,82
2016-09-01 06:04:00,2.7689359570587158,89
2016-09-01 06:05:00,27.736816711957175,98
2016-09-01 06:06:00,2728.3265379088966,100
2016-09-01 06:07:00,3400.5563329137462,100
2016-09-01 06:08:00,3326.661897220878,100
2016-09-01 06:09:00,791.779219258357,100
2016-09-01 06:10:00,858.8352915711054,100
2016-09-01 06:11:00,1295.2829635357134,100
2016-09-01 06:12:00,1108.513685334034,100
2016-09-01 06:13:00,1129.3302225619268,100
2016-09-01 06:14:00,1058.417705875111,100
2016-09-01 06:15:00,1092.8845067646487,100
2016-09-01 06:16:00,1065.3076826223573,100
2016-09-01 06:17:00,1136.0358153728905,100
2016-09-01 06:18:00,1751.335636914298,100
2016-09-01 06:19:00,856.0782225895854,100
2016-09-01 06:20:00,1517.6029064708541,100
2016-09-01 06:21:00,1285.9712731367777,100
2016-09-01 06:22:00,1221.723836031601,100
2016-09-01 06:23:00,1544.318632278552,100
2016-09-01 06:24:00,1260.1062324593827,100
2016-09-01 06:25:00,1237.1824225522319,100
2016-09-01 06:26:00,1068.1864799709676,100
2016-09-01 06:27:00,1518.751993541761,100
2016-09-01 06:28:00,1237.9347188306488,100
2016-09-01 06:29:00,1501.9945285457768,100
2016-09-01 06:30:00,1779.2255774214957,100
2016-09-01 06:31:00,1257.4284155726427,100
2016-09-01 06:32:00,1549.6750829770463,100
2016-09-01 06:33:00,-2.715708470254569,94
2016-09-01 06:34:00,-18.268920289078324,94
2016-09-01 06:35:00,-13.065868129715653,94
2016-09-01 06:36:00,-12.240068580092746,94
2016-09-01 06:37:00,-16.402175906101917,88
2016-09-01 06:38:00,20.186552942258658,98
2016-09-01 06:39:00,4511.364070132148,100
2016-09-01 06:40:00,3705.6501150498284,100
2016-09-01 06:41:00,4168.731921057035,100
2016-09-01 06:42:00,3698.561825030622,100
2016-09-01 06:43:00,1385.1872114835235,100
2016-09-01 06:44:00,1608.2632467917465,100
2016-09-01 06:45:00,1891.6575024526703,100
2016-09-01 06:46:00,1523.8002358454282,100
2016-09-01 06:47:00,1266.4091035089846,100
2016-09-01 06:48:00,1460.7899562280581,100
2016-09-01 06:49:00,1818.968725290551,100
2016-09-01 06:50:00,1489.0437726585824,100
2016-09-01 06:51:00,1432.8986904121123,100
2016-09-01 06:52:00,1837.859346176009,100
2016-09-01 06:53:00,1669.5517013970002,100
2016-09-01 06:54:00,1606.0687647784132,100
2016-09-01 06:55:00,1514.2272600323238,100
2016-09-01 06:56:00,1809.0588212215828,100
2016-09-01 06:57:00,1825.5726071503962,100
2016-09-01 06:58:00,1514.13768687781,100
2016-09-01 06:59:00,1657.2207541495632,100
2016-09-01 07:00:00,1741.1662138385766,100
2016-09-01 07:01:00,1704.9508115763015,100
2016-09-01 07:02:00,1756.4122137530005,100
2016-09-01 07:03:00,1474.093865960138,100
2016-09-01 07:04:00,1757.3028364603156,100
2016-09-01 07:05:00,1432.6405171072504,100
2016-09-01 07:06:00,1753.1912526845003,100
2016-09-01 07:07:00,1697.592852985428,100
2016-09-01 07:08:00,1529.207112078776,100
2016-09-01 07:09:00,1608.6873380467416,100
2016-09-01 07:10:00,-24.715328556626012,100
2016-09-01 07:11:00,-20.87912319804694,100
2016-09-01 07:12:00,-17.225279992901058,100
2016-09-01 07:13:00,-14.040058958089006,100
2016-09-01 07:14:00,-10.058876842480608,100
2016-09-01 07:15:00,-5.262003838524613,100
2016-09-01 07:16:00,-1.7054776072646476,100
2016-09-01 07:17:00,-1.730737546777064,100
2016-09-01 07:18:00,0.8191992542318971,100
2016-09-01 07:19:00,7.442400618005571,100
2016-09-01 07:20:00,8.659933221927957,100
2016-09-01 07:21:00,9.621249335669738,100
2016-09-01 07:22:00,14.265252298296794,100
2016-09-01 07:23:00,16.62639105965821,100
2016-09-01 07:24:00,19.48058399063177,100
2016-09-01 07:25:00,906.2755069842116,100
2016-09-01 07:26:00,5033.404983474861,100
2016-09-01 07:27:00,4006.3574731276353,100
2016-09-01 07:28:00,4230.198974747494,100
2016-09-01 07:29:00,4407.030395157291,100
2016-09-01 07:30:00,1821.558095317027,100
2016-09-01 07:31:00,1656.906108363917,100
2016-09-01 07:32:00,1730.0250073547338,100
2016-09-01 07:33:00,1581.1178992180592,100
2016-09-01 07:34:00,1838.8459700698447,100
2016-09-01 07:35:00,1803.4032006606067,100
2016-09-01 07:36:00,1802.5264456787074,100
2016-09-01 07:37:00,1595.5794258555497,100
2016-09-01 07:38:00,1726.507481680446,100
2016-09-01 07:39:00,1986.4284591034625,100
2016-09-01 07:40:00,1956.446511526697,100
2016-09-01 07:41:00,1607.3065283194626,100
2016-09-01 07:42:00,1647.072470625963,100
2016-09-01 07:43:00,1843.1715507087192,100
2016-09-01 07:44:00,1566.8466667766652,100
2016-09-01 07:45:00,1745.9564848078019,100
2016-09-01 07:46:00,1987.0905979556508,100
2016-09-01 07:47:00,1613.7101983197726,100
2016-09-01 07:48:00,1662.3555776301957,100
2016-09-01 07:49:00,1930.2400323010115,100
2016-09-01 07:50:00,1692.8655115599365,100
2016-09-01 07:51:00,1810.4902891715863,100
2016-09-01 07:52:00,1421.1517122180712,100
2016-09-01 07:53:00,1610.456350908597,100
2016-09-01 07:54:00,1739.7994751931215,100
2016-09-01 07:55:00,1755.6405984563871,100
2016-09-01 07:56:00,1959.3928942582377,100
2016-09-01 07:57:00,78.85074317653894,100
2016-09-01 07:58:00,339.58563518066313,100
2016-09-01 07:59:00,360.6610015846016,100
2016-09-01 08:00:00,362.18051212291476,100
2016-09-01 08:01:00,374.9609222636547,100
2016-09-01 08:02:00,347.32365713574796,100
2016-09-01 08:03:00,347.0487649252228,100
2016-09-01 08:04:00,364.032923890557,100
2016-09-01 08:05:00,329.80807252273894,100
2016-09-01 08:06:00,342.63975908610547,100
2016-09-01 08:07:00,350.3001197931095,100
2016-09-01 08:08:00,347.7751653417595,100
2016-09-01 08:09:00,368.2892855326208,100
2016-09-01 08:10:00,348.7832365122851,100
2016-09-01 08:11:00,360.8572795028368,100
2016-09-01 08:12:00,360.129718124935,100
2016-09-01 08:13:00,369.9154204108252,100
2016-09-01 08:14:00,359.2938635294749,100
2016-09-01 08:15:00,344.3954867718044,100
2016-09-01 08:16:00,357.4300956529654,100
2016-09-01 08:17:00,365.5392717043024,100
2016-09-01 08:18:00,352.9832442124139,100
2016-09-01 08:19:00,352.02069853334257,100
2016-09-01 08:20:00,328.17924202484977,100
2016-09-01 08:21:00,335.0854534459885,100
2016-09-01 08:22:00,265.26214655517845,100
2016-09-01 08:23:00,168.99890132908365,100
2016-09-01 08:24:00,3.8235019633520153,96
2016-09-01 08:25:00,324.810639804308,100
2016-09-01 08:26:00,9.015762502725764,94
2016-09-01 08:27:00,-16.477905354702784,87
2016-09-01 08:28:00,6.300784809976747,94
2016-09-01 08:29:00,-5.905107788425056,82
2016-09-01 08:30:00,19.755365910480066,81
2016-09-01 08:31:00,-7.027853491422505,86
2016-09-01 08:32:00,17.671105508609713,80
2016-09-01 08:33:00,15.919843831141904,88
2016-09-01 08:34:00,-21.601430877592577,75
2016-09-01 08:35:00,14.94983241966753,78
2016-09-01 08:36:00,-26.713396008936854,75
2016-09-01 08:37:00,-30.860233294545026,81
2016-09-01 08:38:00,-18.634159259266525,85
2016-09-01 08:39:00,-5.549985380051666,90
2016-09-01 08:40:00,1.240154250109697,86
2016-09-01 08:41:00,19.66424123812446,88
2016-09-01 08:42:00,-11.117173080126562,85
2016-09-01 08:43:00,-30.483116958950376,80
2016-09-01 08:44:00,-21.339302582056746,75
2016-09-01 08:45:00,-14.845035398423136,72
2016-09-01 08:46:00,-29.80191515434592,67
2016-09-01 08:47:00,-24.967313568273312,67
2016-09-01 08:48:00,-38.296847917359514,61
2016-09-01 08:49:00,12.74052943039112,64
2016-09-01 08:50:00,20.52956110354603,60
2016-09-01 08:51:00,-32.99070476746056,59
2016-09-01 08:52:00,26.43853930793921,56
2016-09-01 08:53:00,-2.6585422310142803,59
2016-09-01 08:54:00,23.49874986328382,62
2016-09-01 08:55:00,10.030706952071796,67
2016-09-01 08:56:00,39.211488855314315,65
2016-09-01 08:57:00,26.361884404384682,68
2016-09-01 08:58:00,-14.12167247325533,66
2016-09-01 08:59:00,12.401688098495754,71
2016-09-01 09:00:00,0.36412495266830547,81
2016-09-01 09:01:00,7.275854265071899,82
2016-09-01 09:02:00,24.70825267167811,83
2016-09-01 09:03:00,23.28309426406338,78
2016-09-01 09:04:00,26.637345627846315,78
2016-09-01 09:05:00,12.973938547716841,71
2016-09-01 09:06:00,-27.060573961722355,71
2016-09-01 09:07:00,-40.98160174713428,66
2016-09-01 09:08:00,48.731957482849225,67
2016-09-01 09:09:00,29.88614612526021,62
2016-09-01 09:10:00,0.04387815769609915,58
2016-09-01 09:11:00,-38.6730502002697,51
2016-09-01 09:12:00,14.63124944517972,49
2016-09-01 09:13:00,57.238761745677266,48
2016-09-01 09:14:00,28.801714360051392,45
2016-09-01 09:15:00,46.43044278301568,42
2016-09-01 09:16:00,-13.300912907479415,45
2016-09-01 09:17:00,26.777077793624358,45
2016-09-01 09:18:00,1.0044828443164988,46
2016-09-01 09:19:00,-8.958949671653954,45
2016-09-01 09:20:00,-38.24196762415022,45
2016-09-01 09:21:00,-53.0153864967092,42
2016-09-01 09:22:00,-34.55041607684461,42
2016-09-01 09:23:00,-14.228493440550665,37
2016-09-01 09:24:00,-6.148569210271944,28
2016-09-01 09:25:00,39.85391665707857,40
2016-09-01 09:26:00,2.2991718639827923,41
2016-09-01 09:27:00,-10.351809871802288,45
2016-09-01 09:28:00,63.79585347695502,51
2016-09-01 09:29:00,-8.515452309977036,52
2016-09-01 09:30:00,49.38171360522438,55
2016-09-01 09:31:00,-7.416256338283574,56
2016-09-01 09:32:00,8.078624907042695,57
2016-09-01 09:33:00,4.595432854342107,55
2016-09-01 09:34:00,-61.253579031344316,52
2016-09-01 09:35:00,46.70543436708044,51
2016-09-01 09:36:00,65.68190584162357,49
2016-09-01 09:37:00,53.95710867247635,48
2016-09-01 09:38:00,66.18515776814297,47
2016-09-01 09:39:00,-18.401496969874415,50
2016-09-01 09:40:00,-1.968099392992599,51
2016-09-01 09:41:00,-31.592289932433232,55
2016-09-01 09:42:00,37.718887240255526,59
2016-09-01 09:43:00,-30.35228995726061,57
2016-09-01 09:44:00,2.7428183209881354,58
2016-09-01 09:45:00,-25.56140852496219,51
2016-09-01 09:46:00,69.69873716170514,49
2016-09-01 09:47:00,30.812404915354364,51
2016-09-01 09:48:00,-33.776669402063135,48
2016-09-01 09:49:00,-21.371082265851555,50
2016-09-01 09:50:00,-43.29945826008384,55
2016-09-01 09:51:00,-31.967279632215423,56
