t_begin,consumed_power[W],local_res_power,local_price,local_target
2016-09-01 02:25:00,96.25122615986606,21.13023927574244,85,388.7585484183415
2016-09-01 02:26:00,96.25122615986606,19.599431628936202,85,388.7585484183415
2016-09-01 02:27:00,96.25122615986606,18.074233339149487,85,388.7585484183415
2016-09-01 02:28:00,96.25122615986606,16.55462506219891,85,388.7585484183415
2016-09-01 02:29:00,87.36147155468348,0,83,428.317956411404
2016-09-01 02:30:00,87.36147155468348,24.74433768398029,84,428.317956411404
2016-09-01 02:31:00,87.36147155468348,23.075951452179254,84,428.317956411404
2016-09-01 02:32:00,87.36147155468348,21.413566929614035,84,428.317956411404
2016-09-01 02:33:00,87.36147155468348,19.75716410218513,84,428.317956411404
2016-09-01 02:34:00,87.36147155468348,18.106723004813546,84,428.317956411404
2016-09-01 02:35:00,87.36147155468348,0,84,352.751929060017
2016-09-01 02:36:00,87.36147155468348,0,84,352.751929060017
2016-09-01 02:37:00,87.36147155468348,0,84,352.751929060017
2016-09-01 02:38:00,87.36147155468348,0,84,352.751929060017
2016-09-01 02:39:00,87.36147155468348,0,84,352.751929060017
2016-09-01 02:40:00,87.36147155468348,0,84,352.751929060017
2016-09-01 02:41:00,87.36147155468348,0,84,352.751929060017
2016-09-01 02:42:00,87.36147155468348,0,84,352.751929060017
2016-09-01 02:43:00,79.27009641798135,0,83,388.7585484183415
2016-09-01 02:44:00,79.27009641798135,0,83,388.7585484183415
2016-09-01 02:45:00,79.27009641798135,0,83,388.7585484183415
2016-09-01 02:46:00,79.27009641798135,0,83,388.7585484183415
2016-09-01 02:47:00,79.27009641798135,0,83,388.7585484183415
2016-09-01 02:48:00,79.27009641798135,0,83,388.7585484183415
2016-09-01 02:49:00,79.27009641798135,3.9730719209304084,86,319.9969255911819
2016-09-01 02:50:00,71.90942148116446,21.27492966745649,85,352.751929060017
2016-09-01 02:51:00,71.90942148116446,0,85,290.2147026001383
2016-09-01 02:52:00,71.90942148116446,0,85,290.2147026001383
2016-09-01 02:53:00,65.21678710115468,0,84,319.9969255911819
2016-09-01 02:54:00,65.21678710115468,0,84,319.9969255911819
2016-09-01 02:55:00,65.21678710115468,0,84,319.9969255911819
2016-09-01 02:56:00,65.21678710115468,0,84,319.9969255911819
2016-09-01 02:57:00,65.21678710115468,0,85,263.14769054852127
2016-09-01 02:58:00,65.21678710115468,0,85,263.14769054852127
2016-09-01 02:59:00,65.21678710115468,0,85,263.14769054852127
2016-09-01 03:00:00,65.21678710115468,0,85,263.14769054852127
2016-09-01 03:01:00,65.21678710115468,0,85,263.14769054852127
2016-09-01 03:02:00,59.13431248281377,19.296708596059545,86,290.2147026001383
2016-09-01 03:03:00,59.13431248281377,18.122263980820833,86,290.2147026001383
2016-09-01 03:04:00,59.13431248281377,16.95222831898201,86,290.2147026001383
2016-09-01 03:05:00,59.13431248281377,15.78658559950344,86,290.2147026001383
2016-09-01 03:06:00,59.13431248281377,14.625319863301797,86,290.2147026001383
2016-09-01 03:07:00,59.13431248281377,13.487261935611741,87,238.55844780224518
2016-09-01 03:08:00,59.13431248281377,12.517874602297042,87,238.55844780224518
2016-09-01 03:09:00,59.13431248281377,11.552189358654203,87,238.55844780224518
2016-09-01 03:10:00,59.13431248281377,10.590192368833044,87,238.55844780224518
2016-09-01 03:11:00,59.13431248281377,9.631869845188163,87,238.55844780224518
2016-09-01 03:12:00,59.13431248281377,8.677208048164033,87,238.55844780224518
2016-09-01 03:13:00,59.13431248281377,7.78339625553474,86,290.2147026001383
2016-09-01 03:14:00,59.13431248281377,6.652196698541161,86,290.2147026001383
2016-09-01 03:15:00,59.13431248281377,5.525248785323981,86,290.2147026001383
2016-09-01 03:16:00,59.13431248281377,4.402537018427267,86,290.2147026001383
2016-09-01 03:17:00,59.13431248281377,3.2840459513609517,86,290.2147026001383
2016-09-01 03:18:00,59.13431248281377,2.169760188498742,86,290.2147026001383
2016-09-01 03:19:00,59.13431248281377,1.059664384970631,86,290.2147026001383
2016-09-01 03:20:00,59.13431248281377,0,85,238.55844780224518
2016-09-01 03:21:00,59.13431248281377,0,85,238.55844780224518
2016-09-01 03:22:00,59.13431248281377,0,85,238.55844780224518
2016-09-01 03:23:00,59.13431248281377,0,85,238.55844780224518
2016-09-01 03:24:00,59.13431248281377,0,85,238.55844780224518
2016-09-01 03:25:00,59.13431248281377,0,85,238.55844780224518
2016-09-01 03:26:00,59.13431248281377,0,85,238.55844780224518
2016-09-01 03:27:00,59.13431248281377,0,85,238.55844780224518
2016-09-01 03:28:00,59.13431248281377,0,85,238.55844780224518
2016-09-01 03:29:00,53.60863995556071,18.99900826353894,86,263.14769054852127
2016-09-01 03:30:00,53.60863995556071,17.92743016851631,86,263.14769054852127
2016-09-01 03:31:00,53.60863995556071,16.859885895324908,86,263.14769054852127
2016-09-01 03:32:00,53.60863995556071,15.796360668700572,86,263.14769054852127
2016-09-01 03:33:00,53.60863995556071,14.736839762818704,86,263.14769054852127
2016-09-01 03:34:00,53.60863995556071,13.681308501171145,86,263.14769054852127
2016-09-01 03:35:00,53.60863995556071,12.629752256466702,86,263.14769054852127
2016-09-01 03:36:00,53.60863995556071,6.47852653844825,87,216.228487540429
2016-09-01 03:37:00,53.60863995556071,5.621313415745902,87,216.228487540429
2016-09-01 03:38:00,53.60863995556071,4.76738165135427,87,216.228487540429
2016-09-01 03:39:00,53.60863995556071,3.9167188931237433,87,216.228487540429
2016-09-01 03:40:00,53.60863995556071,3.0693128329872366,87,216.228487540429
2016-09-01 03:41:00,53.60863995556071,2.225151206834255,87,216.228487540429
2016-09-01 03:42:00,53.60863995556071,1.3842217943807213,87,216.228487540429
2016-09-01 03:43:00,53.60863995556071,0.5465124190426991,87,216.228487540429
2016-09-01 03:44:00,53.60863995556071,0,85,216.228487540429
2016-09-01 03:45:00,53.60863995556071,0,85,216.228487540429
2016-09-01 03:46:00,48.59067135739977,0,85,238.55844780224518
2016-09-01 03:47:00,48.59067135739977,0,85,238.55844780224518
2016-09-01 03:48:00,48.59067135739977,0,85,238.55844780224518
2016-09-01 03:49:00,48.59067135739977,25.421967235454275,86,238.55844780224518
2016-09-01 03:50:00,48.59067135739977,24.41882846754916,86,238.55844780224518
2016-09-01 03:51:00,48.59067135739977,23.41947221365777,86,238.55844780224518
2016-09-01 03:52:00,48.59067135739977,22.423884546625032,86,238.55844780224518
2016-09-01 03:53:00,65.21678710115468,0,83,319.9969255911819
2016-09-01 03:54:00,87.36147155468348,10.265271192842533,84,352.751929060017
2016-09-01 03:55:00,59.13431248281377,18.8661064800269,86,238.55844780224518
2016-09-01 03:56:00,71.90942148116446,18.416936168986695,85,290.2147026001383
2016-09-01 03:57:00,87.36147155468348,0,81,428.317956411404
2016-09-01 03:58:00,59.13431248281377,15.150189969395171,86,238.55844780224518
2016-09-01 03:59:00,53.60863995556071,0,84,263.14769054852127
2016-09-01 04:00:00,48.59067135739977,13.225046826240316,86,238.55844780224518
2016-09-01 04:01:00,59.13431248281377,12.267921315541486,86,238.55844780224518
2016-09-01 04:02:00,53.60863995556071,0,84,263.14769054852127
2016-09-01 04:03:00,65.21678710115468,0,84,263.14769054852127
2016-09-01 04:04:00,48.59067135739977,9.418168458118032,86,238.55844780224518
2016-09-01 04:05:00,48.59067135739977,8.475414396530994,86,238.55844780224518
2016-09-01 04:06:00,48.59067135739977,7.53622006129612,86,238.55844780224518
2016-09-01 04:07:00,79.27009641798135,0,83,319.9969255911819
2016-09-01 04:08:00,96.25122615986606,0,80,471.7546295206071
2016-09-01 04:09:00,96.25122615986606,10.383101905246406,83,388.7585484183415
2016-09-01 04:10:00,96.25122615986606,8.927211393405912,83,388.7585484183415
2016-09-01 04:11:00,141.3344159511076,14.812015545660756,77,691.6184118120213
2016-09-01 04:12:00,106.01227629676565,17.474965426408176,82,428.317956411404
2016-09-01 04:13:00,96.25122615986606,24.457498314635586,81,471.7546295206071
2016-09-01 04:14:00,79.27009641798135,1.4623851971065278,83,388.7585484183415
2016-09-01 04:15:00,59.13431248281377,0,83,290.2147026001383
2016-09-01 04:16:00,65.21678710115468,19.827175957911777,85,263.14769054852127
2016-09-01 04:17:00,59.13431248281377,0,84,238.55844780224518
2016-09-01 04:18:00,53.60863995556071,17.9042474787571,85,263.14769054852127
2016-09-01 04:19:00,53.60863995556071,16.849349004260773,85,263.14769054852127
2016-09-01 04:20:00,53.60863995556071,15.798375249109597,85,263.14769054852127
2016-09-01 04:21:00,53.60863995556071,9.07037746436535,86,216.228487540429
2016-09-01 04:22:00,53.60863995556071,8.213327236798108,86,216.228487540429
2016-09-01 04:23:00,53.60863995556071,7.359518962632819,86,216.228487540429
2016-09-01 04:24:00,53.60863995556071,6.508940587204734,86,216.228487540429
2016-09-01 04:25:00,53.60863995556071,5.661580098287487,86,216.228487540429
2016-09-01 04:26:00,53.60863995556071,4.817425525973334,86,216.228487540429
2016-09-01 04:27:00,53.60863995556071,3.9764649425517007,86,216.228487540429
2016-09-01 04:28:00,53.60863995556071,3.1386864623810595,86,216.228487540429
2016-09-01 04:29:00,53.60863995556071,2.3040782417785124,86,216.228487540429
2016-09-01 04:30:00,48.59067135739977,21.744021319183133,86,195.95709470013213
2016-09-01 04:31:00,44.03530217980497,0.6443254135581356,86,216.228487540429
2016-09-01 04:32:00,44.03530217980497,0,85,177.5601527668322
2016-09-01 04:33:00,44.03530217980497,0,85,177.5601527668322
2016-09-01 04:34:00,44.03530217980497,0,85,177.5601527668322
2016-09-01 04:35:00,44.03530217980497,0,85,177.5601527668322
2016-09-01 04:36:00,44.03530217980497,0,85,177.5601527668322
2016-09-01 04:37:00,44.03530217980497,0,85,177.5601527668322
2016-09-01 04:38:00,39.90115792513083,16.39904015826707,86,195.95709470013213
2016-09-01 04:39:00,39.90115792513083,15.59097020262874,86,195.95709470013213
2016-09-01 04:40:00,39.90115792513083,14.785959824353085,86,195.95709470013213
2016-09-01 04:41:00,39.90115792513083,13.983997613752251,86,195.95709470013213
2016-09-01 04:42:00,39.90115792513083,13.185072201686694,86,195.95709470013213
2016-09-01 04:43:00,39.90115792513083,0,85,160.86899568367417
2016-09-01 04:44:00,39.90115792513083,0,85,160.86899568367417
2016-09-01 04:45:00,39.90115792513083,0,85,160.86899568367417
2016-09-01 04:46:00,39.90115792513083,0,85,160.86899568367417
2016-09-01 04:47:00,39.90115792513083,0,85,160.86899568367417
2016-09-01 04:48:00,36.15033610869082,0,85,177.5601527668322
2016-09-01 04:49:00,36.15033610869082,0,85,177.5601527668322
2016-09-01 04:50:00,36.15033610869082,0,85,177.5601527668322
2016-09-01 04:51:00,36.15033610869082,26.11636988549273,86,177.5601527668322
2016-09-01 04:52:00,36.15033610869082,25.341172442735427,86,177.5601527668322
2016-09-01 04:53:00,39.90115792513083,6.1719699529384116,86,195.95709470013213
2016-09-01 04:54:00,39.90115792513083,5.402635310286598,86,195.95709470013213
2016-09-01 04:55:00,39.90115792513083,0,85,160.86899568367417
2016-09-01 04:56:00,39.90115792513083,0,85,160.86899568367417
2016-09-01 04:57:00,65.21678710115468,0,82,319.9969255911819
2016-09-01 04:58:00,65.21678710115468,0,83,263.14769054852127
2016-09-01 04:59:00,79.27009641798135,19.92824999134831,82,388.7585484183415
2016-09-01 05:00:00,155.41986782292614,0,76,628.9381509824287
2016-09-01 05:01:00,226.03444354789818,19.711215220060467,68,1102.801789449945
2016-09-01 05:02:00,187.6533874563352,5.89602312794716,75,760.1676774527302
2016-09-01 05:03:00,170.8241971803888,0,72,835.0575741806916
2016-09-01 05:04:00,206.01836122791514,9.500039287415916,70,1005.8532737881469
2016-09-01 05:05:00,226.03444354789818,0,70,916.7817074642223
2016-09-01 05:06:00,271.4986091256854,6.787518117227592,68,1102.801789449945
2016-09-01 05:07:00,297.1915779420296,0,59,1446.3510805767894
2016-09-01 05:08:00,325.02271473635716,23.953582981077716,63,1322.5025218420317
2016-09-01 05:09:00,271.4986091256854,20.604498917067076,63,1322.5025218420317
2016-09-01 05:10:00,170.8241971803888,6.2933306525812895,73,835.0575741806916
2016-09-01 05:11:00,206.01836122791514,3.6833896560837047,73,835.0575741806916
2016-09-01 05:12:00,155.41986782292614,24.285837819606513,74,760.1676774527302
2016-09-01 05:13:00,106.01227629676565,0.4736861009774884,79,519.4171626426531
2016-09-01 05:14:00,106.01227629676565,0,79,428.317956411404
2016-09-01 05:15:00,106.01227629676565,0,79,428.317956411404
2016-09-01 05:16:00,128.46716322022718,0,77,519.4171626426531
2016-09-01 05:17:00,128.46716322022718,0,77,519.4171626426531
2016-09-01 05:18:00,128.46716322022718,0,75,628.9381509824287
2016-09-01 05:19:00,155.41986782292614,0,75,628.9381509824287
2016-09-01 05:20:00,141.3344159511076,0,76,571.678876330011
2016-09-01 05:21:00,155.41986782292614,0,75,628.9381509824287
2016-09-01 05:22:00,187.6533874563352,5.300389092932278,71,916.7817074642223
2016-09-01 05:23:00,206.01836122791514,0,71,835.0575741806916
2016-09-01 05:24:00,128.46716322022718,0,75,628.9381509824287
2016-09-01 05:25:00,206.01836122791514,0,71,835.0575741806916
2016-09-01 05:26:00,206.01836122791514,25.938170413695616,72,835.0575741806916
2016-09-01 05:27:00,226.03444354789818,0,69,916.7817074642223
2016-09-01 05:28:00,247.82062684268428,2.950431040516378,65,1208.1688106093
2016-09-01 05:29:00,271.4986091256854,0,61,1322.5025218420317
2016-09-01 05:30:00,297.1915779420296,0,63,1208.1688106093
2016-09-01 05:31:00,187.6533874563352,0,72,760.1676774527302
2016-09-01 05:32:00,271.4986091256854,0,61,1322.5025218420317
2016-09-01 05:33:00,297.1915779420296,0,58,1446.3510805767894
2016-09-01 05:34:00,297.1915779420296,0,58,1446.3510805767894
2016-09-01 05:35:00,355.11339865145806,0,58,1446.3510805767894
2016-09-01 05:36:00,355.11339865145806,0,58,1446.3510805767894
2016-09-01 05:37:00,325.02271473635716,0,55,1580.2546239989883
2016-09-01 05:38:00,297.1915779420296,18.66549641132542,64,1208.1688106093
2016-09-01 05:39:00,387.58109555901086,0,48,1880.289328693472
2016-09-01 05:40:00,500.3090361640505,0,34,2417.639521270497
2016-09-01 05:41:00,422.53692779628585,12.792634142073666,53,1724.7358752375985
2016-09-01 05:42:00,500.3090361640505,0,44,2047.3690515963413
2016-09-01 05:43:00,543.2897800607858,0,39,2226.375210930025
2016-09-01 05:44:00,589.0808781710161,0,17,2837.834786550172
2016-09-01 05:45:00,460.082932942998,0,39,2226.375210930025
2016-09-01 05:46:00,422.53692779628585,13.017290762501943,45,2047.3690515963413
2016-09-01 05:47:00,355.11339865145806,0,51,1724.7358752375985
2016-09-01 05:48:00,325.02271473635716,0,54,1580.2546239989883
2016-09-01 05:49:00,387.58109555901086,4.362481186413561,49,1880.289328693472
2016-09-01 05:50:00,387.58109555901086,0,54,1580.2546239989883
2016-09-01 05:51:00,387.58109555901086,0,54,1580.2546239989883
2016-09-01 05:52:00,325.02271473635716,22.885035249974408,55,1580.2546239989883
2016-09-01 05:53:00,247.82062684268428,0,65,1005.8532737881469
2016-09-01 05:54:00,206.01836122791514,0,65,1005.8532737881469
2016-09-01 05:55:00,226.03444354789818,20.485481168086153,68,916.7817074642223
2016-09-01 05:56:00,226.03444354789818,0,63,1102.801789449945
2016-09-01 05:57:00,247.82062684268428,0,61,1208.1688106093
2016-09-01 05:58:00,271.4986091256854,21.463619250941065,60,1322.5025218420317
2016-09-01 05:59:00,355.11339865145806,2.4459379916690978,52,1724.7358752375985
2016-09-01 06:00:00,355.11339865145806,0,56,1446.3510805767894
2016-09-01 06:01:00,387.58109555901086,20.867518782169327,48,1880.289328693472
2016-09-01 06:02:00,297.1915779420296,18.302269869806423,62,1208.1688106093
2016-09-01 06:03:00,387.58109555901086,15.759513404008203,48,1880.289328693472
2016-09-01 06:04:00,271.4986091256854,0,58,1322.5025218420317
2016-09-01 06:05:00,141.3344159511076,0,70,691.6184118120213
2016-09-01 06:06:00,32.748156482497095,25.037038335848735,81,145.72929634711207
2016-09-01 06:07:00,32.748156482497095,24.424910855452993,81,145.72929634711207
2016-09-01 06:08:00,32.748156482497095,23.81497053286961,81,145.72929634711207
2016-09-01 06:09:00,32.748156482497095,23.207209629116733,81,145.72929634711207
2016-09-01 06:10:00,32.748156482497095,22.601620431782806,81,145.72929634711207
2016-09-01 06:11:00,32.748156482497095,21.99819525493899,81,145.72929634711207
2016-09-01 06:12:00,32.748156482497095,21.39692643906554,81,145.72929634711207
2016-09-01 06:13:00,32.748156482497095,20.797806350959746,81,145.72929634711207
2016-09-01 06:14:00,32.748156482497095,20.20082738366142,81,145.72929634711207
2016-09-01 06:15:00,32.748156482497095,19.605981956367458,81,145.72929634711207
2016-09-01 06:16:00,32.748156482497095,19.013262514352704,81,145.72929634711207
2016-09-01 06:17:00,32.748156482497095,18.422661528885783,81,145.72929634711207
2016-09-01 06:18:00,32.748156482497095,17.834171497149754,81,145.72929634711207
2016-09-01 06:19:00,32.748156482497095,17.247784942159512,81,145.72929634711207
2016-09-01 06:20:00,32.748156482497095,16.66349441268295,81,145.72929634711207
2016-09-01 06:21:00,32.748156482497095,16.081292483158876,81,145.72929634711207
2016-09-01 06:22:00,32.748156482497095,15.501171753615068,81,145.72929634711207
2016-09-01 06:23:00,32.748156482497095,14.923124849592625,81,145.72929634711207
2016-09-01 06:24:00,32.748156482497095,14.347144422057994,81,145.72929634711207
