t_begin,power_schedule[W]
2016-09-02 22:40:00,0.0
2016-09-02 22:41:00,0.0
2016-09-02 22:42:00,0.0
2016-09-02 22:43:00,0.0
2016-09-02 22:44:00,0.0
2016-09-02 22:45:00,0.0
2016-09-02 22:46:00,0.0
2016-09-02 22:47:00,0.0
2016-09-02 22:48:00,0.0
2016-09-02 22:49:00,0.0
2016-09-02 22:50:00,0.0
2016-09-02 22:51:00,0.0
2016-09-02 22:52:00,0.0
2016-09-02 22:53:00,0.0
2016-09-02 22:54:00,0.0
2016-09-02 22:55:00,0.0
2016-09-02 22:56:00,0.0
2016-09-02 22:57:00,0.0
2016-09-02 22:58:00,0.0
2016-09-02 22:59:00,0.0
2016-09-02 23:00:00,0.0
2016-09-02 23:01:00,0.0
2016-09-02 23:02:00,-11.004204032945022
2016-09-02 23:03:00,0.0
2016-09-02 23:04:00,0.0
2016-09-02 23:05:00,0.0
2016-09-02 23:06:00,-7.039892144352577
2016-09-02 23:07:00,-20.044568362919822
2016-09-02 23:08:00,-11.517451823100373
2016-09-02 23:09:00,-32.37491554075311
2016-09-02 23:10:00,-53.9551683253461
2016-09-02 23:11:00,-51.14657217620283
2016-09-02 23:12:00,-9.320269519166942
2016-09-02 23:13:00,-43.32030479326945
2016-09-02 23:14:00,-34.008093203676985
2016-09-02 23:15:00,-48.48137095201265
2016-09-02 23:16:00,-4.810979787917256
2016-09-02 23:17:00,0.0
2016-09-02 23:18:00,0.0
2016-09-02 23:19:00,0.0
2016-09-02 23:20:00,-10.771917353624179
2016-09-02 23:21:00,-8.765572131341605
2016-09-02 23:22:00,0.0
2016-09-02 23:23:00,0.0
2016-09-02 23:24:00,0.0
2016-09-02 23:25:00,0.0
2016-09-02 23:26:00,0.0
2016-09-02 23:27:00,0.0
2016-09-02 23:28:00,-4.585671935638833
2016-09-02 23:29:00,0.0
2016-09-02 23:30:00,0.0
2016-09-02 23:31:00,-4.8112309552791634
2016-09-02 23:32:00,-63.72473952507086
2016-09-02 23:33:00,-64.36604006171613
2016-09-02 23:34:00,-40.83686927816263
2016-09-02 23:35:00,-72.07037539125324
2016-09-02 23:36:00,-102.35591218303158
2016-09-02 23:37:00,-92.0909672056167
2016-09-02 23:38:00,-94.0500326582518
2016-09-02 23:39:00,-113.68989149267055
2016-09-02 23:40:00,-86.57446861273316
2016-09-02 23:41:00,-103.0360523019983
2016-09-02 23:42:00,-114.40216361776386
2016-09-02 23:43:00,-81.09511305508441
2016-09-02 23:44:00,-70.55031130762544
2016-09-02 23:45:00,-94.72148874246972
2016-09-02 23:46:00,-108.0754757246
2016-09-02 23:47:00,-131.4955469039852
2016-09-02 23:48:00,-116.1627313399158
2016-09-02 23:49:00,-163.16343593361646
2016-09-02 23:50:00,-134.98297400801005
2016-09-02 23:51:00,-120.50331597707095
2016-09-02 23:52:00,-80.83323077361393
2016-09-02 23:53:00,-82.06276146238538
2016-09-02 23:54:00,-40.36453801618687
2016-09-02 23:55:00,-16.723254095440314
2016-09-02 23:56:00,-63.22052452666094
2016-09-02 23:57:00,-62.835290760015795
2016-09-02 23:58:00,-75.70563945374535
2016-09-02 23:59:00,-39.46944047858889
2016-09-03 00:00:00,-18.881806071972086
2016-09-03 00:01:00,-3.9114036946341417
2016-09-03 00:02:00,-13.484931443384585
2016-09-03 00:03:00,0.0
2016-09-03 00:04:00,-7.0559486346162155
2016-09-03 00:05:00,0.0
2016-09-03 00:06:00,0.0
2016-09-03 00:07:00,0.0
2016-09-03 00:08:00,0.0
2016-09-03 00:09:00,0.0
2016-09-03 00:10:00,0.0
2016-09-03 00:11:00,0.0
2016-09-03 00:12:00,0.0
2016-09-03 00:13:00,0.0
2016-09-03 00:14:00,0.0
2016-09-03 00:15:00,0.0
2016-09-03 00:16:00,0.0
2016-09-03 00:17:00,0.0
2016-09-03 00:18:00,0.0
2016-09-03 00:19:00,-0.11928960289480806
2016-09-03 00:20:00,-17.032573498822416
2016-09-03 00:21:00,-29.49857002259387
2016-09-03 00:22:00,-50.73945092414562
2016-09-03 00:23:00,-82.27444581509491
2016-09-03 00:24:00,-77.3629521908921
2016-09-03 00:25:00,-60.15880447128969
2016-09-03 00:26:00,-96.89491424266035
2016-09-03 00:27:00,-133.35211733458004
2016-09-03 00:28:00,-100.94339685653715
2016-09-03 00:29:00,-87.21261772097782
2016-09-03 00:30:00,-68.86365622833266
2016-09-03 00:31:00,-104.18431867851541
2016-09-03 00:32:00,-93.54365091644311
2016-09-03 00:33:00,-100.3145606594535
2016-09-03 00:34:00,-87.96885003821991
2016-09-03 00:35:00,-83.6654154074253
2016-09-03 00:36:00,-106.7996329289164
2016-09-03 00:37:00,-104.85721546100908
2016-09-03 00:38:00,-97.53047109386878
2016-09-03 00:39:00,-129.0108920024784
2016-09-03 00:40:00,-134.0443461540362
2016-09-03 00:41:00,-113.28708620511671
2016-09-03 00:42:00,-72.82678034994875
2016-09-03 00:43:00,-129.25801259075544
2016-09-03 00:44:00,-137.30358570607694
2016-09-03 00:45:00,-141.95025355408927
2016-09-03 00:46:00,-119.46316504510469
2016-09-03 00:47:00,-138.18354597501863
2016-09-03 00:48:00,-143.52532646527516
2016-09-03 00:49:00,-190.6512631221756
2016-09-03 00:50:00,-196.54594598372256
2016-09-03 00:51:00,-166.56290351185768
2016-09-03 00:52:00,-170.53457994876018
2016-09-03 00:53:00,-136.57564684489756
2016-09-03 00:54:00,-63.725033943790045
2016-09-03 00:55:00,-68.14144293638907
2016-09-03 00:56:00,-83.44701172338826
2016-09-03 00:57:00,-84.43057150323884
2016-09-03 00:58:00,-30.14539593198026
2016-09-03 00:59:00,-42.9648737444154
2016-09-03 01:00:00,-70.7951481149093
2016-09-03 01:01:00,-77.49311098140448
2016-09-03 01:02:00,-73.72800422290291
2016-09-03 01:03:00,-76.51554175958891
2016-09-03 01:04:00,-77.74082703724842
2016-09-03 01:05:00,-65.81516693938997
2016-09-03 01:06:00,-9.230638163277495
2016-09-03 01:07:00,-4.471434824085292
2016-09-03 01:08:00,0.0
2016-09-03 01:09:00,0.0
2016-09-03 01:10:00,0.0
2016-09-03 01:11:00,0.0
2016-09-03 01:12:00,0.0
2016-09-03 01:13:00,0.0
2016-09-03 01:14:00,0.0
2016-09-03 01:15:00,0.0
2016-09-03 01:16:00,0.0
2016-09-03 01:17:00,0.0
2016-09-03 01:18:00,0.0
2016-09-03 01:19:00,0.0
2016-09-03 01:20:00,-14.362715040671885
2016-09-03 01:21:00,0.0
2016-09-03 01:22:00,0.0
2016-09-03 01:23:00,0.0
2016-09-03 01:24:00,0.0
2016-09-03 01:25:00,0.0
2016-09-03 01:26:00,0.0
2016-09-03 01:27:00,0.0
2016-09-03 01:28:00,0.0
2016-09-03 01:29:00,0.0
2016-09-03 01:30:00,-28.417080754968122
2016-09-03 01:31:00,-30.34824815015249
2016-09-03 01:32:00,-42.39393139803578
2016-09-03 01:33:00,-106.08603316075269
2016-09-03 01:34:00,-118.8208308642952
2016-09-03 01:35:00,-87.71595590928297
2016-09-03 01:36:00,-90.6992242450647
2016-09-03 01:37:00,-96.46349566837723
2016-09-03 01:38:00,-69.76321656781147
2016-09-03 01:39:00,-63.712869246977725
2016-09-03 01:40:00,-36.67280225762829
2016-09-03 01:41:00,-11.70625354930286
2016-09-03 01:42:00,0.0
2016-09-03 01:43:00,-13.552331743574793
2016-09-03 01:44:00,0.0
2016-09-03 01:45:00,0.0
2016-09-03 01:46:00,0.0
2016-09-03 01:47:00,0.0
2016-09-03 01:48:00,0.0
2016-09-03 01:49:00,-12.183480212434098
2016-09-03 01:50:00,-3.2628009805562175
2016-09-03 01:51:00,-27.113699495616192
2016-09-03 01:52:00,-22.693798804764786
2016-09-03 01:53:00,-10.592441292798314
2016-09-03 01:54:00,-8.882312672362032
2016-09-03 01:55:00,-12.85168366700075
2016-09-03 01:56:00,0.0
2016-09-03 01:57:00,0.0
2016-09-03 01:58:00,0.0
2016-09-03 01:59:00,-21.226937724744975
2016-09-03 02:00:00,-14.227851486990463
2016-09-03 02:01:00,0.0
2016-09-03 02:02:00,-18.908338988316995
2016-09-03 02:03:00,-30.748340476240763
2016-09-03 02:04:00,-66.91142303543404
2016-09-03 02:05:00,-46.99812247831935
2016-09-03 02:06:00,-52.913504405449935
2016-09-03 02:07:00,-43.980970231629705
2016-09-03 02:08:00,-31.912296848373675
2016-09-03 02:09:00,-102.40957557672466
2016-09-03 02:10:00,-79.8602737077741
2016-09-03 02:11:00,-73.69078390513117
2016-09-03 02:12:00,-18.76203027488005
2016-09-03 02:13:00,0.0
2016-09-03 02:14:00,0.0
2016-09-03 02:15:00,0.0
2016-09-03 02:16:00,0.0
2016-09-03 02:17:00,0.0
2016-09-03 02:18:00,0.0
2016-09-03 02:19:00,0.0
2016-09-03 02:20:00,-38.29034791665785
2016-09-03 02:21:00,-93.17865515429268
2016-09-03 02:22:00,-110.36651536570957
2016-09-03 02:23:00,-134.17599299200293
2016-09-03 02:24:00,-147.5067177883001
2016-09-03 02:25:00,-165.81894672927638
2016-09-03 02:26:00,-162.3278554609873
2016-09-03 02:27:00,-182.6954082481847
2016-09-03 02:28:00,-147.49545531347238
2016-09-03 02:29:00,-118.61714933798618
2016-09-03 02:30:00,-106.04453969981144
2016-09-03 02:31:00,-145.01365735674466
2016-09-03 02:32:00,-124.53667102928641
2016-09-03 02:33:00,-116.44584171940753
2016-09-03 02:34:00,-111.93065531334051
2016-09-03 02:35:00,-79.75513489319762
2016-09-03 02:36:00,-65.82805645869
2016-09-03 02:37:00,-75.35173467356273
2016-09-03 02:38:00,-82.61851159216687
2016-09-03 02:39:00,-72.69183066796894
2016-09-03 02:40:00,-84.06017069209166
2016-09-03 02:41:00,-54.18211374355898
2016-09-03 02:42:00,-69.5311269161741
2016-09-03 02:43:00,-78.19352634372555
2016-09-03 02:44:00,-92.18792670097544
2016-09-03 02:45:00,-54.9058563191979
2016-09-03 02:46:00,-52.366367898819206
2016-09-03 02:47:00,-31.734639755969148
2016-09-03 02:48:00,-4.042484264988879
2016-09-03 02:49:00,0.0
2016-09-03 02:50:00,0.0
2016-09-03 02:51:00,0.0
2016-09-03 02:52:00,0.0
2016-09-03 02:53:00,0.0
2016-09-03 02:54:00,0.0
2016-09-03 02:55:00,0.0
2016-09-03 02:56:00,0.0
2016-09-03 02:57:00,0.0
2016-09-03 02:58:00,0.0
2016-09-03 02:59:00,0.0
2016-09-03 03:00:00,0.0
2016-09-03 03:01:00,0.0
2016-09-03 03:02:00,0.0
2016-09-03 03:03:00,0.0
2016-09-03 03:04:00,0.0
2016-09-03 03:05:00,0.0
2016-09-03 03:06:00,0.0
2016-09-03 03:07:00,0.0
2016-09-03 03:08:00,0.0
2016-09-03 03:09:00,0.0
2016-09-03 03:10:00,0.0
2016-09-03 03:11:00,0.0
2016-09-03 03:12:00,0.0
2016-09-03 03:13:00,0.0
2016-09-03 03:14:00,0.0
2016-09-03 03:15:00,0.0
2016-09-03 03:16:00,0.0
2016-09-03 03:17:00,0.0
2016-09-03 03:18:00,0.0
2016-09-03 03:19:00,0.0
2016-09-03 03:20:00,0.0
2016-09-03 03:21:00,0.0
2016-09-03 03:22:00,0.0
2016-09-03 03:23:00,0.0
2016-09-03 03:24:00,0.0
2016-09-03 03:25:00,0.0
2016-09-03 03:26:00,0.0
2016-09-03 03:27:00,0.0
2016-09-03 03:28:00,0.0
2016-09-03 03:29:00,0.0
2016-09-03 03:30:00,0.0
2016-09-03 03:31:00,0.0
2016-09-03 03:32:00,-26.413403657815266
2016-09-03 03:33:00,-51.55148094038909
2016-09-03 03:34:00,-27.123023999897466
2016-09-03 03:35:00,-48.87069450096438
2016-09-03 03:36:00,-25.40948686857818
2016-09-03 03:37:00,-38.18554346659264
2016-09-03 03:38:00,-16.674322299519588
2016-09-03 03:39:00,-28.695215304668842
2016-09-03 03:40:00,-7.555306440030378
2016-09-03 03:41:00,-16.297749560996486
2016-09-03 03:42:00,-6.0868750606164825
2016-09-03 03:43:00,-0.6984824326707441
2016-09-03 03:44:00,0.0
2016-09-03 03:45:00,-41.55471462935153
2016-09-03 03:46:00,-26.70668666877305
2016-09-03 03:47:00,-20.99165812390239
2016-09-03 03:48:00,-33.34161869165027
2016-09-03 03:49:00,-54.71968045647621
2016-09-03 03:50:00,-56.58881419697021
2016-09-03 03:51:00,-60.237958010059735
2016-09-03 03:52:00,-51.68832496869925
2016-09-03 03:53:00,-41.286115764647455
2016-09-03 03:54:00,-36.37154135103696
2016-09-03 03:55:00,-48.838759143532066
2016-09-03 03:56:00,-48.819076990726174
2016-09-03 03:57:00,-44.898487740804995
2016-09-03 03:58:00,-47.035409066068794
2016-09-03 03:59:00,-5.062544551291972
2016-09-03 04:00:00,-43.9367903217973
2016-09-03 04:01:00,-70.24640968003105
2016-09-03 04:02:00,-78.42047022253955
2016-09-03 04:03:00,-61.886134385587155
2016-09-03 04:04:00,-34.12325966878321
2016-09-03 04:05:00,-34.009290564509385
2016-09-03 04:06:00,-10.995535495432284
2016-09-03 04:07:00,0.0
2016-09-03 04:08:00,-28.165505797503446
2016-09-03 04:09:00,-88.45513751279378
2016-09-03 04:10:00,-92.64788675577698
2016-09-03 04:11:00,-113.72400917200146
2016-09-03 04:12:00,-94.61649927493076
2016-09-03 04:13:00,-101.48702899521969
2016-09-03 04:14:00,-96.01344216525715
2016-09-03 04:15:00,-85.02685350751052
2016-09-03 04:16:00,-128.67087265879942
2016-09-03 04:17:00,-121.32893121118582
2016-09-03 04:18:00,-131.38235361956092
2016-09-03 04:19:00,-161.5561037483996
2016-09-03 04:20:00,-196.13935947447342
2016-09-03 04:21:00,-191.771910622624
2016-09-03 04:22:00,-160.088749106317
2016-09-03 04:23:00,-152.92402212992337
2016-09-03 04:24:00,-123.02891641973798
2016-09-03 04:25:00,-128.84983065837451
2016-09-03 04:26:00,-114.11548187685291
2016-09-03 04:27:00,-82.85020207781605
2016-09-03 04:28:00,-102.01074134868941
2016-09-03 04:29:00,-48.283011813813545
2016-09-03 04:30:00,-39.78224929930276
2016-09-03 04:31:00,0.0
2016-09-03 04:32:00,0.0
2016-09-03 04:33:00,0.0
2016-09-03 04:34:00,0.0
2016-09-03 04:35:00,0.0
2016-09-03 04:36:00,0.0
2016-09-03 04:37:00,0.0
2016-09-03 04:38:00,0.0
2016-09-03 04:39:00,0.0
2016-09-03 04:40:00,0.0
2016-09-03 04:41:00,-1.169421291228069
2016-09-03 04:42:00,0.0
2016-09-03 04:43:00,0.0
2016-09-03 04:44:00,0.0
2016-09-03 04:45:00,0.0
2016-09-03 04:46:00,0.0
2016-09-03 04:47:00,0.0
2016-09-03 04:48:00,0.0
2016-09-03 04:49:00,0.0
2016-09-03 04:50:00,0.0
2016-09-03 04:51:00,0.0
2016-09-03 04:52:00,0.0
2016-09-03 04:53:00,0.0
2016-09-03 04:54:00,0.0
2016-09-03 04:55:00,-33.62879924033617
2016-09-03 04:56:00,-41.45293257987033
2016-09-03 04:57:00,-35.00366684649221
2016-09-03 04:58:00,-52.059770992214574
2016-09-03 04:59:00,-51.25562228540918
2016-09-03 05:00:00,-73.01766420388508
2016-09-03 05:01:00,-57.439389241322964
2016-09-03 05:02:00,-54.48890872851164
2016-09-03 05:03:00,-29.233252524509712
2016-09-03 05:04:00,-34.465368287931305
2016-09-03 05:05:00,-51.78632992845437
2016-09-03 05:06:00,-93.47754267286
2016-09-03 05:07:00,-93.10925678685804
2016-09-03 05:08:00,-113.50990104060735
2016-09-03 05:09:00,-139.66712412316863
2016-09-03 05:10:00,-121.80304363760537
2016-09-03 05:11:00,-122.77170906049842
2016-09-03 05:12:00,-140.51879292397362
2016-09-03 05:13:00,-136.79545081011472
2016-09-03 05:14:00,-156.61337485963574
2016-09-03 05:15:00,-136.19031980900206
2016-09-03 05:16:00,-137.58087533658548
2016-09-03 05:17:00,-188.13458475771725
2016-09-03 05:18:00,-194.1288502923292
2016-09-03 05:19:00,-192.17711839386746
2016-09-03 05:20:00,-199.1233533800214
2016-09-03 05:21:00,-238.772785578696
2016-09-03 05:22:00,-252.63253035143453
2016-09-03 05:23:00,-299.7149866869817
2016-09-03 05:24:00,-314.2448386506761
2016-09-03 05:25:00,-325.0254678645225
2016-09-03 05:26:00,-363.8019495186947
2016-09-03 05:27:00,-386.70806778659903
2016-09-03 05:28:00,-388.1209391338746
2016-09-03 05:29:00,-345.41582052731536
2016-09-03 05:30:00,-341.4501857788013
2016-09-03 05:31:00,-379.9000598372338
2016-09-03 05:32:00,-401.7529101316017
2016-09-03 05:33:00,-392.5104351702948
2016-09-03 05:34:00,-396.12266805701205
2016-09-03 05:35:00,-452.03452473863337
2016-09-03 05:36:00,-448.38065339764967
2016-09-03 05:37:00,-474.026108244038
2016-09-03 05:38:00,-466.77416232555254
2016-09-03 05:39:00,-526.22178680309
2016-09-03 05:40:00,-563.4280267165678
2016-09-03 05:41:00,-565.5837164021765
2016-09-03 05:42:00,-572.2065597984849
2016-09-03 05:43:00,-588.0402021477419
2016-09-03 05:44:00,-632.6118494954057
2016-09-03 05:45:00,-654.4684376615733
2016-09-03 05:46:00,-674.3581232975179
2016-09-03 05:47:00,-740.1075061410014
2016-09-03 05:48:00,-729.1303281675066
2016-09-03 05:49:00,-771.1454465580017
2016-09-03 05:50:00,-768.903394199932
2016-09-03 05:51:00,-758.979445924696
2016-09-03 05:52:00,-791.8576267544342
2016-09-03 05:53:00,-812.6482491140592
2016-09-03 05:54:00,-854.2205327374287
2016-09-03 05:55:00,-881.6942890027779
2016-09-03 05:56:00,-855.1914873589853
2016-09-03 05:57:00,-878.3681837031693
2016-09-03 05:58:00,-857.4520852320604
2016-09-03 05:59:00,-890.2376871735538
2016-09-03 06:00:00,-931.405780276794
2016-09-03 06:01:00,-964.7960637016
2016-09-03 06:02:00,-983.0667818659116
2016-09-03 06:03:00,-1094.0965398336753
2016-09-03 06:04:00,-1163.7270519960125
2016-09-03 06:05:00,-1197.5695648816757
2016-09-03 06:06:00,-1238.5089056869672
2016-09-03 06:07:00,-1226.0334963895805
2016-09-03 06:08:00,-1271.6882350180274
2016-09-03 06:09:00,-1342.4220581639881
2016-09-03 06:10:00,-1376.6011361481976
2016-09-03 06:11:00,-1430.7631562366355
2016-09-03 06:12:00,-1416.5195622684125
2016-09-03 06:13:00,-1512.179019995218
2016-09-03 06:14:00,-1524.8982180262412
2016-09-03 06:15:00,-1519.010191386522
2016-09-03 06:16:00,-1519.5583470342192
2016-09-03 06:17:00,-1529.8238317468765
2016-09-03 06:18:00,-1507.6473697155004
2016-09-03 06:19:00,-1523.613403168768
2016-09-03 06:20:00,-1527.2789181173532
2016-09-03 06:21:00,-1531.6425940663446
2016-09-03 06:22:00,-1576.78324780119
2016-09-03 06:23:00,-1613.0939819661335
2016-09-03 06:24:00,-1667.5632725932862
2016-09-03 06:25:00,-1736.0863187453112
2016-09-03 06:26:00,-1768.7171298134774
2016-09-03 06:27:00,-1790.3521299887484
2016-09-03 06:28:00,-1787.543170242759
2016-09-03 06:29:00,-1838.6293166427831
2016-09-03 06:30:00,-1846.2086264455625
2016-09-03 06:31:00,-1901.547981757834
2016-09-03 06:32:00,-1970.4339542050132
2016-09-03 06:33:00,-1981.6709449782263
2016-09-03 06:34:00,-1985.2015170191946
2016-09-03 06:35:00,-2023.3970016556946
2016-09-03 06:36:00,-2061.197543043097
2016-09-03 06:37:00,-2120.036038571716
2016-09-03 06:38:00,-2125.286809509716
2016-09-03 06:39:00,-2129.4820030409523
2016-09-03 06:40:00,-2155.042260914773
2016-09-03 06:41:00,-2199.568688974505
2016-09-03 06:42:00,-2199.180470139334
2016-09-03 06:43:00,-2227.484180313722
2016-09-03 06:44:00,-2228.192605294872
2016-09-03 06:45:00,-2230.8115137041
2016-09-03 06:46:00,-2255.073018350083
2016-09-03 06:47:00,-2306.875342245357
2016-09-03 06:48:00,-2347.3990040080575
2016-09-03 06:49:00,-2360.0202817681493
2016-09-03 06:50:00,-2377.8454902159524
2016-09-03 06:51:00,-2432.4354699353
2016-09-03 06:52:00,-2495.634185045048
2016-09-03 06:53:00,-2501.3171185556257
2016-09-03 06:54:00,-2523.655535423417
2016-09-03 06:55:00,-2550.96214207966
2016-09-03 06:56:00,-2567.430579759106
2016-09-03 06:57:00,-2527.7541803798167
2016-09-03 06:58:00,-2556.2872900340867
2016-09-03 06:59:00,-2569.992983808323
2016-09-03 07:00:00,-2589.3024723399826
2016-09-03 07:01:00,-2616.1796166537256
2016-09-03 07:02:00,-2673.5057408035336
2016-09-03 07:03:00,-2681.8484495930866
2016-09-03 07:04:00,-2709.121041789649
2016-09-03 07:05:00,-2762.238516837416
2016-09-03 07:06:00,-2641.763093047788
2016-09-03 07:07:00,-2254.5555445625628
2016-09-03 07:08:00,-2261.516091332837
2016-09-03 07:09:00,-2747.529566636995
2016-09-03 07:10:00,-2860.836197338218
2016-09-03 07:11:00,-2876.408317612673
2016-09-03 07:12:00,-2887.5503118285023
2016-09-03 07:13:00,-2935.525879921741
2016-09-03 07:14:00,-2991.2617063268426
2016-09-03 07:15:00,-3013.067240248194
2016-09-03 07:16:00,-3014.930587642789
2016-09-03 07:17:00,-3000.391194415813
2016-09-03 07:18:00,-3050.307831557817
2016-09-03 07:19:00,-3101.6552023131544
2016-09-03 07:20:00,-3103.13653040435
2016-09-03 07:21:00,-3126.4653614307435
2016-09-03 07:22:00,-3155.022729856837
2016-09-03 07:23:00,-3186.2846040152117
2016-09-03 07:24:00,-3181.7341217898525
2016-09-03 07:25:00,-3202.484264878813
2016-09-03 07:26:00,-3199.9228215220946
2016-09-03 07:27:00,-3163.3992842170283
2016-09-03 07:28:00,-3199.080578504539
2016-09-03 07:29:00,-3231.657898725353
2016-09-03 07:30:00,-3247.118469391642
2016-09-03 07:31:00,-3266.489841034324
2016-09-03 07:32:00,-3284.5898066325103
2016-09-03 07:33:00,-3307.6481113556624
2016-09-03 07:34:00,-3289.2373501425764
2016-09-03 07:35:00,-3284.8136628348884
2016-09-03 07:36:00,-3328.7323544886876
2016-09-03 07:37:00,-3395.8722097248387
2016-09-03 07:38:00,-3475.47361360193
2016-09-03 07:39:00,-3549.046477476697
2016-09-03 07:40:00,-3573.5489328556
2016-09-03 07:41:00,-3563.460687989045
2016-09-03 07:42:00,-3560.155551528108
2016-09-03 07:43:00,-3576.2454394689057
2016-09-03 07:44:00,-3568.2237849852613
2016-09-03 07:45:00,-3574.2895181877643
2016-09-03 07:46:00,-3590.202746791021
2016-09-03 07:47:00,-3596.6565247766266
2016-09-03 07:48:00,-3618.446594625019
2016-09-03 07:49:00,-3583.593778695155
2016-09-03 07:50:00,-3610.320163182983
2016-09-03 07:51:00,-3567.3761861593925
2016-09-03 07:52:00,-3568.115851009147
2016-09-03 07:53:00,-3582.1883299992437
2016-09-03 07:54:00,-3608.3899470313877
2016-09-03 07:55:00,-3593.1323213573824
2016-09-03 07:56:00,-3583.861904274416
2016-09-03 07:57:00,-3578.705152190397
2016-09-03 07:58:00,-3592.5651947784745
2016-09-03 07:59:00,-3643.847006947096
2016-09-03 08:00:00,-3686.6710919671127
2016-09-03 08:01:00,-3678.628666187462
2016-09-03 08:02:00,-3718.64109337084
2016-09-03 08:03:00,-3780.8286763335523
2016-09-03 08:04:00,-3840.077559076832
2016-09-03 08:05:00,-3850.7746314052056
2016-09-03 08:06:00,-3865.6362760293537
2016-09-03 08:07:00,-3878.702784943343
2016-09-03 08:08:00,-3869.5368111422663
2016-09-03 08:09:00,-3880.319682213925
2016-09-03 08:10:00,-3845.933575085255
2016-09-03 08:11:00,-3872.264365086496
2016-09-03 08:12:00,-3853.056874453379
2016-09-03 08:13:00,-3834.801627096376
2016-09-03 08:14:00,-3875.708421258505
2016-09-03 08:15:00,-3900.8205608342296
2016-09-03 08:16:00,-3884.075241908873
2016-09-03 08:17:00,-3934.378540041818
2016-09-03 08:18:00,-3961.3769637233613
2016-09-03 08:19:00,-4024.184587874591
2016-09-03 08:20:00,-4061.881561568133
2016-09-03 08:21:00,-4102.982608542419
2016-09-03 08:22:00,-4096.279604437604
2016-09-03 08:23:00,-4146.579504959632
2016-09-03 08:24:00,-4152.096112794779
2016-09-03 08:25:00,-4191.800725497511
2016-09-03 08:26:00,-4242.938187521131
2016-09-03 08:27:00,-4207.26543813154
2016-09-03 08:28:00,-4228.4185019424895
2016-09-03 08:29:00,-4222.811636021058
2016-09-03 08:30:00,-4252.325629203849
2016-09-03 08:31:00,-4190.209139187869
2016-09-03 08:32:00,-4155.63581422785
2016-09-03 08:33:00,-4194.402083378092
2016-09-03 08:34:00,-4189.506354121756
2016-09-03 08:35:00,-4251.6091018617935
2016-09-03 08:36:00,-4245.262324748856
2016-09-03 08:37:00,-4263.506473114509
2016-09-03 08:38:00,-4305.716895733709
2016-09-03 08:39:00,-4355.521621065011
2016-09-03 08:40:00,-4402.762837051348
2016-09-03 08:41:00,-4347.410743134375
2016-09-03 08:42:00,-4430.349439823513
2016-09-03 08:43:00,-4422.610100894071
2016-09-03 08:44:00,-4494.706320389552
2016-09-03 08:45:00,-4528.31055820774
2016-09-03 08:46:00,-4535.308308089077
2016-09-03 08:47:00,-4547.001635856867
2016-09-03 08:48:00,-4632.431043216487
2016-09-03 08:49:00,-4669.757243509937
2016-09-03 08:50:00,-4727.257338807901
2016-09-03 08:51:00,-4727.182639817366
2016-09-03 08:52:00,-4771.652929498867
2016-09-03 08:53:00,-4777.851894031674
2016-09-03 08:54:00,-4768.248686081472
2016-09-03 08:55:00,-4764.389614124037
2016-09-03 08:56:00,-4760.835587462845
2016-09-03 08:57:00,-4749.319499657656
2016-09-03 08:58:00,-4757.227975726944
2016-09-03 08:59:00,-4728.620865310501
2016-09-03 09:00:00,-4774.382476708536
2016-09-03 09:01:00,-4751.895575054079
2016-09-03 09:02:00,-4731.841198497588
2016-09-03 09:03:00,-4749.03406870465
2016-09-03 09:04:00,-4759.02903677175
2016-09-03 09:05:00,-4784.82053988539
2016-09-03 09:06:00,-4791.367285034806
2016-09-03 09:07:00,-4757.512110180039
2016-09-03 09:08:00,-4768.0776811395235
2016-09-03 09:09:00,-4821.900232379256
2016-09-03 09:10:00,-4831.100647308869
2016-09-03 09:11:00,-4864.499207344269
2016-09-03 09:12:00,-4888.660926679106
2016-09-03 09:13:00,-4885.459024259117
2016-09-03 09:14:00,-4933.597536151302
2016-09-03 09:15:00,-4871.5495046030655
2016-09-03 09:16:00,-4882.336886358688
2016-09-03 09:17:00,-4887.025338445208
2016-09-03 09:18:00,-4895.630615380905
2016-09-03 09:19:00,-4890.487356465089
2016-09-03 09:20:00,-4940.841557888347
2016-09-03 09:21:00,-4984.924956136693
2016-09-03 09:22:00,-5011.7279157688035
2016-09-03 09:23:00,-5015.073185326929
2016-09-03 09:24:00,-5060.075714530163
2016-09-03 09:25:00,-5033.53189595288
2016-09-03 09:26:00,-5029.486600771288
2016-09-03 09:27:00,-5040.965740150826
2016-09-03 09:28:00,-5079.271442153757
2016-09-03 09:29:00,-5027.045123646442
2016-09-03 09:30:00,-5038.710237517822
2016-09-03 09:31:00,-5019.385529242562
2016-09-03 09:32:00,-4987.347777854624
2016-09-03 09:33:00,-4977.210223515786
2016-09-03 09:34:00,-4965.455367175241
2016-09-03 09:35:00,-4982.842009162833
2016-09-03 09:36:00,-5013.27951769692
2016-09-03 09:37:00,-4979.624743976704
2016-09-03 09:38:00,-4955.054001342572
2016-09-03 09:39:00,-4963.722448572614
2016-09-03 09:40:00,-5009.0129523429305
2016-09-03 09:41:00,-4974.9304109284285
2016-09-03 09:42:00,-5006.192846213486
2016-09-03 09:43:00,-5033.073403353382
2016-09-03 09:44:00,-5060.3379754931675
2016-09-03 09:45:00,-5051.638994756507
2016-09-03 09:46:00,-5038.943685950552
2016-09-03 09:47:00,-5043.222934669981
