t_begin,soc begin[%],power[W]
2016-09-01 02:48:00,17.925306118586256,-280.61145165912524
2016-09-01 02:49:00,17.80223092049015,-271.6021959621322
2016-09-01 02:50:00,17.68310715033132,-326.36007369142305
2016-09-01 02:51:00,17.53996676713333,-315.7636643152244
2016-09-01 02:52:00,17.401473931907354,-305.5075095452343
2016-09-01 02:53:00,17.26747941017699,-295.58104292448866
2016-09-01 02:54:00,17.137838601876776,-348.8934918208511
2016-09-01 02:55:00,16.98481514055184,-337.43153304657375
2016-09-01 02:56:00,16.836818854127905,-326.34137671043067
2016-09-01 02:57:00,16.693686671360172,-315.6114173733759
2016-09-01 02:58:00,16.555260611108693,-305.2303679060164
2016-09-01 02:59:00,16.42138764272886,-295.1872551341342
2016-09-01 03:00:00,16.291919548371784,-285.4714150530216
2016-09-01 03:01:00,16.166712787383617,-276.0724876774815
2016-09-01 03:02:00,16.04562836296367,-328.9180526732782
2016-09-01 03:03:00,15.9013660591596,-317.9691685754918
2016-09-01 03:04:00,15.761905897503683,-307.38067120864565
2016-09-01 03:05:00,15.627089813640241,-297.1410935448234
2016-09-01 03:06:00,15.49676477261181,-287.23929482322126
2016-09-01 03:07:00,15.370782625759519,-277.6644551399241
2016-09-01 03:08:00,15.248999969996394,-268.4060696969707
2016-09-01 03:09:00,15.131278009602985,-259.45394277065077
2016-09-01 03:10:00,15.01748242066849,-311.80464697722823
2016-09-01 03:11:00,14.88072599655567,-301.2910029531352
2016-09-01 03:12:00,14.74858081982184,-291.1283113828149
2016-09-01 03:13:00,14.620892963952183,-220.61598727358177
2016-09-01 03:14:00,14.524131566025174,-213.24849378049788
2016-09-01 03:15:00,14.430601524893376,-206.12580917298922
2016-09-01 03:16:00,14.340195468238557,-199.23991820182363
2016-09-01 03:17:00,14.25280953920267,-192.58305642698645
2016-09-01 03:18:00,14.168343286383816,-246.46649696737452
2016-09-01 03:19:00,14.060243945608653,-238.1395327252522
2016-09-01 03:20:00,13.955796782132666,-230.09214324215444
2016-09-01 03:21:00,13.85487917544751,-222.31511423832347
2016-09-01 03:22:00,13.757372546395613,-214.79951813087797
2016-09-01 03:23:00,13.66316223142593,-207.5367068128984
2016-09-01 03:24:00,13.572137360016765,-200.5183044353639
2016-09-01 03:25:00,13.484190735264413,-193.73620021503731
2016-09-01 03:26:00,13.399218717626239,-187.18254128848412
2016-09-01 03:27:00,13.317121111797956,-180.84972562967545
2016-09-01 03:28:00,13.23780105669722,-174.73039504625876
2016-09-01 03:29:00,13.161164918519036,-228.21396528104484
2016-09-01 03:30:00,13.061071074097525,-220.4059782095782
2016-09-01 03:31:00,12.964401785409112,-212.86370351881015
2016-09-01 03:32:00,12.87104051193595,-205.5782404774088
2016-09-01 03:33:00,12.780874616989719,-198.54097238188024
2016-09-01 03:34:00,12.693795243138016,-191.74355891898003
2016-09-01 03:35:00,12.609697190980569,-8.270962865355246
2016-09-01 03:36:00,12.606069575688746,51.00491535064513
2016-09-01 03:37:00,12.626259021348377,-68.53760109899389
2016-09-01 03:38:00,12.59619866998917,-7.2532017717792225
2016-09-01 03:39:00,12.593017441141898,-183.8756147680636
2016-09-01 03:40:00,12.512370241682222,-177.57839371546243
2016-09-01 03:41:00,12.434484981280702,-112.7199765479411
2016-09-01 03:42:00,12.385046395075465,-50.12689064058805
2016-09-01 03:43:00,12.36306091672433,10.324943249032902
2016-09-01 03:44:00,12.367147873427072,10.016795744448475
2016-09-01 03:45:00,12.371112855075916,-49.063339791038224
2016-09-01 03:46:00,12.349593846395637,70.09708472320186
2016-09-01 03:47:00,12.377340609098571,-49.53870669814641
2016-09-01 03:48:00,12.355613106160787,69.64903782393066
2016-09-01 03:49:00,12.383182516966093,-49.98462068620048
2016-09-01 03:50:00,12.36125943771776,-48.31122206715215
2016-09-01 03:51:00,12.340070305232166,-46.6938316441149
2016-09-01 03:52:00,12.319590554511063,-162.5223381492021
2016-09-01 03:53:00,12.248308827252641,18.976940783743313
2016-09-01 03:54:00,12.25582053297954,-40.26282165597997
2016-09-01 03:55:00,12.238161400674285,-156.16148160700078
2016-09-01 03:56:00,12.169669522776477,-150.8106769571999
2016-09-01 03:57:00,12.10352448902332,205.32648625332615
2016-09-01 03:58:00,12.184799556498595,23.765304975112727
2016-09-01 03:59:00,12.194206656384576,-152.7276525278125
2016-09-01 04:00:00,12.127220843872378,-88.98711167527459
2016-09-01 04:01:00,12.088191408927083,-85.97207564178312
2016-09-01 04:02:00,12.050484358207003,-141.49841378292274
2016-09-01 04:03:00,11.988423650407475,-78.26459731183277
2016-09-01 04:04:00,11.954097072639128,-192.26946391427543
2016-09-01 04:05:00,11.869768360396025,-185.60657172128649
2016-09-01 04:06:00,11.788361969290197,-179.17370259833672
2016-09-01 04:07:00,11.709777012010225,-114.87078623592063
2016-09-01 04:08:00,11.65939508822254,-52.84237157314969
2016-09-01 04:09:00,11.636218609462388,-109.12064384583819
2016-09-01 04:10:00,11.588358677951055,-47.35321823724153
2016-09-01 04:11:00,11.567589722583843,-103.75548477570526
2016-09-01 04:12:00,11.522082931015552,-158.1262688454889
2016-09-01 04:13:00,11.452729304328933,-36.872387173746425
2016-09-01 04:14:00,11.436557204691326,-35.622647140042226
2016-09-01 04:15:00,11.420933236647448,-92.28931735151157
2016-09-01 04:16:00,11.38045546587924,-146.92839427632106
2016-09-01 04:17:00,11.316013187687872,-84.08542698857023
2016-09-01 04:18:00,11.279133614447272,34.29618695060328
2016-09-01 04:19:00,11.292709188448551,91.01361559464036
2016-09-01 04:20:00,11.328735411288097,146.05448252434587
2016-09-01 04:21:00,11.386548643953985,26.096466203097986
2016-09-01 04:22:00,11.396878495159378,83.16274723279382
2016-09-01 04:23:00,11.429797082605692,80.68166986427588
2016-09-01 04:24:00,11.461733576926967,-153.35496594309902
2016-09-01 04:25:00,11.394472626951924,-32.37042617552441
2016-09-01 04:26:00,11.38027507161178,-89.11025973139753
2016-09-01 04:27:00,11.341191624361167,-143.82360115160193
2016-09-01 04:28:00,11.27811109754029,-138.83517879292518
2016-09-01 04:29:00,11.21721847526269,-191.6293431989806
2016-09-01 04:30:00,11.133170517719279,-184.90948313515952
2016-09-01 04:31:00,11.052069867221402,-235.82640822217607
2016-09-01 04:32:00,10.948637232036237,-227.46790605616
2016-09-01 04:33:00,10.848870606573009,-162.17223654339023
2016-09-01 04:34:00,10.777742432650468,-213.65385305210273
2016-09-01 04:35:00,10.684034602364457,-206.07715333241674
2016-09-01 04:36:00,10.59364988599059,-198.7678902907414
2016-09-01 04:37:00,10.506470986740265,-134.77610324777058
2016-09-01 04:38:00,10.4473586607544,-243.75752943370088
2016-09-01 04:39:00,10.340447463634355,-121.48800474604872
2016-09-01 04:40:00,10.287163251026438,-60.42920362763328
2016-09-01 04:41:00,10.260659214347651,-1.5406823255746471
2016-09-01 04:42:00,10.259983476485557,-1.487822294037122
2016-09-01 04:43:00,10.259330922847822,-1.436775863013848
2016-09-01 04:44:00,10.258700757995623,55.401857095692286
2016-09-01 04:45:00,10.280630659762668,280.55227134530764
2016-09-01 04:46:00,10.391682600503518,45.12604515812365
2016-09-01 04:47:00,10.409544993378608,-70.11564016107998
2016-09-01 04:48:00,10.37879251962375,-238.1535742331873
2016-09-01 04:49:00,10.27433919759165,-229.6149354380508
2016-09-01 04:50:00,10.17363089257496,-221.3806639040649
2016-09-01 04:51:00,10.076534110160898,-213.44009453607154
2016-09-01 04:52:00,9.98292003360999,-205.7829167096355
2016-09-01 04:53:00,9.892664368386464,-142.04343657590587
2016-09-01 04:54:00,9.830364615502296,-136.99931353338803
2016-09-01 04:55:00,9.770277197285898,-132.13394513417396
2016-09-01 04:56:00,9.712323712577927,-127.4410344806191
2016-09-01 04:57:00,9.656428522016252,-122.91450259438898
2016-09-01 04:58:00,9.60251865245731,-174.6545942147289
2016-09-01 04:59:00,9.525915760257867,-168.38377179494321
2016-09-01 05:00:00,9.452063228768857,-162.33739868268256
2016-09-01 05:01:00,9.38086261531154,-156.50751396797511
2016-09-01 05:02:00,9.312218968834358,-150.8864315246374
2016-09-01 05:03:00,9.246040709393728,-145.46673132114284
2016-09-01 05:04:00,9.182239511445859,-140.24125092071435
2016-09-01 05:05:00,9.120730190866599,-135.20307717652793
2016-09-01 05:06:00,9.061430595613736,-130.3455381263768
2016-09-01 05:07:00,9.004261499944272,-125.66219508986347
2016-09-01 05:08:00,8.949146502097841,-121.14683497000364
2016-09-01 05:09:00,8.896011925356612,-116.79346276011036
2016-09-01 05:10:00,8.844786722391651,-112.59629425598993
2016-09-01 05:11:00,8.79540238280569,-163.9051580075514
2016-09-01 05:12:00,8.723514155609395,-157.95147443268687
2016-09-01 05:13:00,8.654237193138918,-152.21346161919607
2016-09-01 05:14:00,8.58747690295506,-146.68336905768632
2016-09-01 05:15:00,8.523142091964848,-141.353718223593
2016-09-01 05:16:00,8.461144847129939,-136.21729372622215
2016-09-01 05:17:00,8.401400420057033,-131.26713467071588
2016-09-01 05:18:00,8.343827115376895,-126.49652623655544
2016-09-01 05:19:00,8.288346182817001,-121.8989914749039
2016-09-01 05:20:00,8.234881712871868,-117.46828332595535
2016-09-01 05:21:00,8.183360535974519,51.28182307226885
2016-09-01 05:22:00,8.203659590940624,214.04310676277666
2016-09-01 05:23:00,8.288384987367557,97.78893093139848
2016-09-01 05:24:00,8.327093105861236,39.768651784118525
2016-09-01 05:25:00,8.342834863859116,93.48042700431388
2016-09-01 05:26:00,8.379837532881657,255.32199452212055
2016-09-01 05:27:00,8.480902489046663,247.63378197306957
2016-09-01 05:28:00,8.578924194411004,240.17551044935303
2016-09-01 05:29:00,8.673993667297205,343.0211584435571
2016-09-01 05:30:00,8.80977287584778,442.8925022661458
2016-09-01 05:31:00,8.98508449132813,430.3054612373102
2016-09-01 05:32:00,9.155413736401233,307.388112403734
2016-09-01 05:33:00,9.277088197561044,519.7033797664302
2016-09-01 05:34:00,9.482804118718589,394.5287198518959
2016-09-01 05:35:00,9.638971736993298,159.43289859809914
2016-09-01 05:36:00,9.702080592688379,154.62172903477
2016-09-01 05:37:00,9.763285027097975,37.365774035107364
2016-09-01 05:38:00,9.778075645986872,36.208855152407736
2016-09-01 05:39:00,9.792408317818033,-133.92597635683504
2016-09-01 05:40:00,9.733668854503632,152.21341435737807
2016-09-01 05:41:00,9.79391999768676,260.06124932849696
2016-09-01 05:42:00,9.89686090887929,252.42471905261903
2016-09-01 05:43:00,9.996779026837618,357.5235640867611
2016-09-01 05:44:00,10.138298770955295,177.96353623545238
2016-09-01 05:45:00,10.20874267071516,229.27834641564806
2016-09-01 05:46:00,10.29949868283802,52.24937143322093
2016-09-01 05:47:00,10.320180725697004,277.65742694671883
2016-09-01 05:48:00,10.43008679053008,326.28311064830166
2016-09-01 05:49:00,10.559240521828366,260.154127319569
2016-09-01 05:50:00,10.662218197225696,138.51621997067258
2016-09-01 05:51:00,10.717047534297421,191.5255759944266
2016-09-01 05:52:00,10.792859741461882,300.1003353499491
2016-09-01 05:53:00,10.911649457537903,234.33560870602636
2016-09-01 05:54:00,11.004407302650705,284.8213042090072
2016-09-01 05:55:00,11.117149068900103,276.67545336587676
2016-09-01 05:56:00,11.22666643585743,211.24168540771674
2016-09-01 05:57:00,11.310282936331317,262.7163403815263
2016-09-01 05:58:00,11.414274821065671,197.4820290292623
2016-09-01 05:59:00,11.492444790889754,-97.88054434611853
2016-09-01 06:00:00,11.449514727580054,-210.19692852796004
2016-09-01 06:01:00,11.357323092260772,-145.09921784839992
2016-09-01 06:02:00,11.293683084432526,-370.24296168739403
2016-09-01 06:03:00,11.131295820534547,-12.031881773051406
2016-09-01 06:04:00,11.126018679406016,-413.5721894088929
2016-09-01 06:05:00,10.944627368261765,-1011.3020063587824
2016-09-01 06:06:00,10.501073856700895,-971.8480060252407
2016-09-01 06:07:00,10.074824731251228,-933.7553277926011
2016-09-01 06:08:00,9.665282920815876,-896.9979286930026
2016-09-01 06:09:00,9.271862776652279,-861.547581880634
2016-09-01 06:10:00,8.893991030213405,-827.3742944038129
2016-09-01 06:11:00,8.531107567755592,-794.4466793723262
2016-09-01 06:12:00,8.182666041715098,-762.7322859634853
2016-09-01 06:13:00,7.848134337345149,-732.1978906775341
2016-09-01 06:14:00,7.526994911609388,-702.809753164077
2016-09-01 06:15:00,7.218745019870758,-674.5338398112622
2016-09-01 06:16:00,6.922896844514941,-647.3360181305568
2016-09-01 06:17:00,6.638977538317329,-621.1822247922427
2016-09-01 06:18:00,6.366529194110205,-596.0386099781805
2016-09-01 06:19:00,6.105108751137319,-571.8716605251732
2016-09-01 06:20:00,5.854287847398208,-548.6483041394539
2016-09-01 06:21:00,5.613652626284412,-526.3359967738666
2016-09-01 06:22:00,5.382803504892365,-504.9027950770913
2016-09-01 06:23:00,5.161354910560307,-484.3174156505733
2016-09-01 06:24:00,4.948934991415319,-464.5492826849134
2016-09-01 06:25:00,4.745185306027199,-445.56856539416106
2016-09-01 06:26:00,4.5497604966437954,-427.3462065239173
2016-09-01 06:27:00,4.362327949922779,-409.8539430776698
2016-09-01 06:28:00,4.182567448572924,-189.80736684139828
2016-09-01 06:29:00,4.099318603467048,-385.2846023978909
2016-09-01 06:30:00,3.930334128731131,-369.4847254012472
2016-09-01 06:31:00,3.7682794246077767,-354.3229876900211
2016-09-01 06:32:00,3.6128746054454868,-339.7747778153472
2016-09-01 06:33:00,3.4638505800878785,966.1106131919527
2016-09-01 06:34:00,3.8462693644763597,1036.6431940822083
2016-09-01 06:35:00,4.256607295467234,913.6054236472249
2016-09-01 06:36:00,4.618242775660927,987.3296211601149
2016-09-01 06:37:00,5.009060750703473,1059.8653308992145
2016-09-01 06:38:00,5.428590777517745,271.59822763573453
2016-09-01 06:39:00,5.536098409290223,-519.1385023899866
2016-09-01 06:40:00,5.3084060836805795,-497.9896490846267
2016-09-01 06:41:00,5.089989570924164,-477.67840666137
2016-09-01 06:42:00,4.880481497827072,-458.1744424831882
2016-09-01 06:43:00,4.679527794983568,-439.4481793123132
2016-09-01 06:44:00,4.486787365460624,-421.4708211193219
2016-09-01 06:45:00,4.301931742162676,-404.2143714624603
2016-09-01 06:46:00,4.124644737135281,-387.6516454230163
2016-09-01 06:47:00,3.954622085633958,-371.7562759754788
2016-09-01 06:48:00,3.791571087399099,-205.09497397465427
2016-09-01 06:49:00,3.701617151445303,-348.08341840685256
2016-09-01 06:50:00,3.5489489854773852,-333.78801529355917
2016-09-01 06:51:00,3.402550733155649,-320.07249263960136
2016-09-01 06:52:00,3.262168060945297,-306.9141853039958
2016-09-01 06:53:00,3.127556576162843,-294.2912114187862
2016-09-01 06:54:00,2.998481483435305,-282.1824579773042
2016-09-01 06:55:00,2.8747172474803473,-270.56756493924814
2016-09-01 06:56:00,2.7560472628578703,-259.42690815025907
2016-09-01 06:57:00,2.6422635312130196,-248.74158133525265
2016-09-01 06:58:00,2.533166346416856,-238.4933773907309
2016-09-01 06:59:00,2.4285639879121494,-228.66476917109475
2016-09-01 07:00:00,2.3282724224862306,-219.23888993730876
2016-09-01 07:01:00,2.23211501461899,-210.1995136126109
2016-09-01 07:02:00,2.1399222454906517,-201.5310349692171
2016-09-01 07:03:00,2.0515314406795917,-193.2184498515959
2016-09-01 07:04:00,1.966786506534155,-185.24733552582492
2016-09-01 07:05:00,1.8855376751631792,-177.60383123036874
2016-09-01 07:06:00,1.807641257956877,-170.27461899127505
2016-09-01 07:07:00,1.7329594075221073,-163.246904753911
2016-09-01 07:08:00,1.661359887893199,-156.5083998739773
2016-09-01 07:09:00,1.5927158528607528,-150.04730300222067
2016-09-01 07:10:00,1.5269056322457437,909.9153402366392
2016-09-01 07:11:00,1.8870804544227466,600.5014846703027
2016-09-01 07:12:00,2.124778958771408,533.7836561858145
2016-09-01 07:13:00,2.336068322678293,662.1925606918188
2016-09-01 07:14:00,2.5981862112854714,690.7527397492279
2016-09-01 07:15:00,2.871609170769541,815.2415398593271
2016-09-01 07:16:00,3.194308946963858,646.389288831747
2016-09-01 07:17:00,3.4501713737930912,528.4425793648309
2016-09-01 07:18:00,3.659346561458337,710.3317715839914
2016-09-01 07:19:00,3.9405195543770004,886.1386680765785
2016-09-01 07:20:00,4.2912827771573125,1008.2534111500486
2016-09-01 07:21:00,4.69038308573754,1127.437743094941
2016-09-01 07:22:00,5.136660525712621,1051.9858238140469
2016-09-01 07:23:00,5.553071580972348,976.8616235618698
2016-09-01 07:24:00,5.939745973632254,851.8037376004429
2016-09-01 07:25:00,6.276918286432429,-8.148396173607129
2016-09-01 07:26:00,6.273344428461549,-587.4286935398234
2016-09-01 07:27:00,6.015700264628293,-563.5973805761605
2016-09-01 07:28:00,5.768508431042258,-540.6981496686853
2016-09-01 07:29:00,5.531360119784062,-518.6986605068367
2016-09-01 07:30:00,5.303860707281063,-497.56719573834005
2016-09-01 07:31:00,5.085629481080037,-477.27271596773954
2016-09-01 07:32:00,4.8762993424976955,-457.7849036502311
2016-09-01 07:33:00,4.675516490019524,-439.0741972478492
2016-09-01 07:34:00,4.482940087717836,-421.11181687643926
2016-09-01 07:35:00,4.298241922421152,-403.869782544108
2016-09-01 07:36:00,4.1211060528842625,-387.3209259646838
2016-09-01 07:37:00,3.951228453776945,-371.43889682282656
2016-09-01 07:38:00,3.788316656924828,-356.1981642701987
2016-09-01 07:39:00,3.632089391894039,-341.5740143440314
2016-09-01 07:40:00,3.4822762277080606,-327.5425439199085
2016-09-01 07:41:00,3.3386172172168727,-314.080651738922
2016-09-01 07:42:00,3.200862545401556,-301.1660269850802
2016-09-01 07:43:00,3.0687721826888015,-288.7771358311716
2016-09-01 07:44:00,2.9421155441663576,-276.89320631977444
2016-09-01 07:45:00,2.8206711554296144,-265.49421190016716
2016-09-01 07:46:00,2.7042263256488392,-254.56085390092323
2016-09-01 07:47:00,2.592576828323873,-244.07454318164017
2016-09-01 07:48:00,2.4855265900863115,-234.01738117497808
2016-09-01 07:49:00,2.3828873878165844,-224.3721405016086
