t_begin,res_power[W],local_price
2016-09-01 02:03:00,26.06012391500917,86
2016-09-01 02:04:00,31.768280003925994,86
2016-09-01 02:05:00,33.972192576629425,86
2016-09-01 02:06:00,-27.471255950403545,85
2016-09-01 02:07:00,-17.626587412969783,85
2016-09-01 02:08:00,-14.743456699117232,85
2016-09-01 02:09:00,-9.475609905921843,85
2016-09-01 02:10:00,-2.0489552701730105,85
2016-09-01 02:11:00,2.0368176758982344,87
2016-09-01 02:12:00,8.73213507587829,87
2016-09-01 02:13:00,12.17081235009637,87
2016-09-01 02:14:00,18.07183488819564,87
2016-09-01 02:15:00,-9.889303777373826,85
2016-09-01 02:16:00,26.518302774616885,87
2016-09-01 02:17:00,31.554011122299485,87
2016-09-01 02:18:00,-30.450439360805248,86
2016-09-01 02:19:00,-25.7368679477225,86
2016-09-01 02:20:00,-21.245239041731736,86
2016-09-01 02:21:00,-13.050692680429833,86
2016-09-01 02:22:00,-8.599487067419275,86
2016-09-01 02:23:00,-0.8514885740514444,86
2016-09-01 02:24:00,4.311192405032486,88
2016-09-01 02:25:00,10.022345983475887,88
2016-09-01 02:26:00,13.278416953353585,88
2016-09-01 02:27:00,19.69851761838639,88
2016-09-01 02:28:00,22.284328243944117,88
2016-09-01 02:29:00,-17.29843943646108,83
2016-09-01 02:30:00,32.13049196055886,84
2016-09-01 02:31:00,21.788368815520457,88
2016-09-01 02:32:00,27.46397804005548,88
2016-09-01 02:33:00,31.024077079812827,88
2016-09-01 02:34:00,-28.74195591521189,87
2016-09-01 02:35:00,-23.368480656701905,87
2016-09-01 02:36:00,-18.178676984863316,87
2016-09-01 02:37:00,-13.999170462408841,87
2016-09-01 02:38:00,-7.1869256018099605,87
2016-09-01 02:39:00,-3.766139908084128,87
2016-09-01 02:40:00,1.3994744625477438,89
2016-09-01 02:41:00,6.7040248549900525,89
2016-09-01 02:42:00,9.710086083327695,82
2016-09-01 02:43:00,-13.940227080937717,77
2016-09-01 02:44:00,27.601262301643658,71
2016-09-01 02:45:00,-44.55685812236044,71
2016-09-01 02:46:00,13.38524331174034,71
2016-09-01 02:47:00,-13.930555514890898,66
2016-09-01 02:48:00,29.7920583428986,72
2016-09-01 02:49:00,21.709764469211336,72
2016-09-01 02:50:00,-39.705370147488566,75
2016-09-01 02:51:00,35.31834957164887,81
2016-09-01 02:52:00,29.63147917207644,79
2016-09-01 02:53:00,21.871700474021168,82
2016-09-01 02:54:00,11.244258450611028,85
2016-09-01 02:55:00,31.733337471624623,83
2016-09-01 02:56:00,-10.239102998061128,79
2016-09-01 02:57:00,31.23822145697295,81
2016-09-01 02:58:00,22.248030405530983,81
2016-09-01 02:59:00,-27.51306360822346,80
2016-09-01 03:00:00,30.861544973499036,84
2016-09-01 03:01:00,-24.25983913060122,83
2016-09-01 03:02:00,6.712910228853772,87
2016-09-01 03:03:00,14.561457336985171,87
2016-09-01 03:04:00,20.016385637814267,87
2016-09-01 03:05:00,26.309875102849105,87
2016-09-01 03:06:00,33.08596355066666,87
2016-09-01 03:07:00,-26.713412374161365,86
2016-09-01 03:08:00,-20.8879813310745,86
2016-09-01 03:09:00,-11.744328242079177,86
2016-09-01 03:10:00,23.51161292925373,87
2016-09-01 03:11:00,-1.345642445527858,86
2016-09-01 03:12:00,5.197478199990414,88
2016-09-01 03:13:00,25.049086143201393,87
2016-09-01 03:14:00,21.922118793756482,87
2016-09-01 03:15:00,28.963500163227934,87
2016-09-01 03:16:00,30.269223769061696,87
2016-09-01 03:17:00,-32.83255921471421,86
2016-09-01 03:18:00,-23.869372755296112,86
2016-09-01 03:19:00,-18.274618472618627,86
2016-09-01 03:20:00,-12.72578483430533,86
2016-09-01 03:21:00,-5.81421511632864,86
2016-09-01 03:22:00,-2.228705671484363,86
2016-09-01 03:23:00,2.906344546953463,88
2016-09-01 03:24:00,9.410838555317298,88
2016-09-01 03:25:00,12.202928570105811,88
2016-09-01 03:26:00,16.454686933241064,88
2016-09-01 03:27:00,23.601845710982104,88
2016-09-01 03:28:00,26.719901647749722,88
2016-09-01 03:29:00,31.391190365047933,88
2016-09-01 03:30:00,-29.356258615060852,87
2016-09-01 03:31:00,-25.688558684942947,87
2016-09-01 03:32:00,-16.46947513194489,87
2016-09-01 03:33:00,-12.847880326414185,87
2016-09-01 03:34:00,-5.851966537407378,87
2016-09-01 03:35:00,-2.4050490216005187,87
2016-09-01 03:36:00,2.530039102596774,89
2016-09-01 03:37:00,8.354603971063923,89
2016-09-01 03:38:00,11.783336373165653,89
2016-09-01 03:39:00,16.20207074002326,89
2016-09-01 03:40:00,20.926510246310926,89
2016-09-01 03:41:00,26.758931186588427,89
2016-09-01 03:42:00,28.311957816255983,89
2016-09-01 03:43:00,-31.24237593919517,88
2016-09-01 03:44:00,-24.577640613057383,88
2016-09-01 03:45:00,-20.47589959532064,88
2016-09-01 03:46:00,-13.115935944612573,88
2016-09-01 03:47:00,-9.508337015031032,88
2016-09-01 03:48:00,-4.4555493404646995,88
2016-09-01 03:49:00,1.6686191098660714,90
2016-09-01 03:50:00,3.928187623071551,90
2016-09-01 03:51:00,-14.576232813003742,87
2016-09-01 03:52:00,-15.49571164179909,80
2016-09-01 03:53:00,36.110706018653275,77
2016-09-01 03:54:00,-25.669136122183943,75
2016-09-01 03:55:00,-2.5760430150664604,77
2016-09-01 03:56:00,-30.246270938727264,81
2016-09-01 03:57:00,-23.367010519201386,82
2016-09-01 03:58:00,-20.113127942564887,84
2016-09-01 03:59:00,23.9280422794443,81
2016-09-01 04:00:00,-21.56420920425046,80
2016-09-01 04:01:00,29.957924099298197,79
2016-09-01 04:02:00,0.26012452267426056,79
2016-09-01 04:03:00,27.09946781814375,74
2016-09-01 04:04:00,-9.76163713630109,75
2016-09-01 04:05:00,4.98013385522097,76
2016-09-01 04:06:00,41.000340612792456,72
2016-09-01 04:07:00,-30.82780251013537,70
2016-09-01 04:08:00,2.447085511182081,75
2016-09-01 04:09:00,-13.86165035031334,77
2016-09-01 04:10:00,-13.01576679180448,75
2016-09-01 04:11:00,20.921850365350622,73
2016-09-01 04:12:00,12.208458031172142,73
2016-09-01 04:13:00,35.08734862702039,79
2016-09-01 04:14:00,32.38881067894212,79
2016-09-01 04:15:00,-29.607334717008712,75
2016-09-01 04:16:00,-3.2500422202095933,76
2016-09-01 04:17:00,31.17089461877279,81
2016-09-01 04:18:00,20.033534446664632,85
2016-09-01 04:19:00,-2.7743331770126645,80
2016-09-01 04:20:00,-17.458914785603753,82
2016-09-01 04:21:00,-10.391431451708115,80
2016-09-01 04:22:00,23.469313840471173,85
2016-09-01 04:23:00,32.0452754525716,85
2016-09-01 04:24:00,-32.70107047183626,84
2016-09-01 04:25:00,-25.744090167563513,84
2016-09-01 04:26:00,-6.5674364153839235,83
2016-09-01 04:27:00,-19.61479019074966,80
2016-09-01 04:28:00,6.860871695392518,83
2016-09-01 04:29:00,-24.390627401187317,79
2016-09-01 04:30:00,-29.695479144114955,81
2016-09-01 04:31:00,-33.25964563072765,78
2016-09-01 04:32:00,-24.008045261738914,81
2016-09-01 04:33:00,2.8058531379208773,84
2016-09-01 04:34:00,14.335255860712593,86
2016-09-01 04:35:00,-18.970299689171213,83
2016-09-01 04:36:00,-26.299860330470665,83
2016-09-01 04:37:00,-4.389231788731948,85
2016-09-01 04:38:00,4.793968545231479,87
2016-09-01 04:39:00,-0.22915018641563734,80
2016-09-01 04:40:00,-29.7563195854122,80
2016-09-01 04:41:00,14.59980256906249,81
2016-09-01 04:42:00,23.843165102827697,76
2016-09-01 04:43:00,11.962242662300866,77
2016-09-01 04:44:00,-35.12020398399585,75
2016-09-01 04:45:00,23.9391212566469,76
2016-09-01 04:46:00,-32.75134442168752,76
2016-09-01 04:47:00,36.847126571198544,78
2016-09-01 04:48:00,-21.087541353118638,73
2016-09-01 04:49:00,3.1581034937227628,77
2016-09-01 04:50:00,36.016556471501076,77
2016-09-01 04:51:00,-44.29407573736387,73
2016-09-01 04:52:00,-21.108217911499878,70
2016-09-01 04:53:00,7.79179105306838,71
2016-09-01 04:54:00,-5.0356495795450655,66
2016-09-01 04:55:00,6.80742332842118,72
2016-09-01 04:56:00,-47.31347203364663,70
2016-09-01 04:57:00,-41.89442815645276,75
2016-09-01 04:58:00,-29.421156698543513,77
2016-09-01 04:59:00,-36.79329816106571,72
2016-09-01 05:00:00,-25.931908863611454,73
2016-09-01 05:01:00,20.82941785451311,72
2016-09-01 05:02:00,-50.12067720341793,67
2016-09-01 05:03:00,-23.983642834839088,68
2016-09-01 05:04:00,3.1677237420293523,72
2016-09-01 05:05:00,43.35601028556181,76
2016-09-01 05:06:00,-10.138980176963969,70
2016-09-01 05:07:00,0.3365818641813121,70
2016-09-01 05:08:00,17.128833093584944,69
2016-09-01 05:09:00,25.119789042236903,72
2016-09-01 05:10:00,-13.504325415658172,70
2016-09-01 05:11:00,25.33941482292613,77
2016-09-01 05:12:00,42.175990594700465,78
2016-09-01 05:13:00,-16.809557592838843,77
2016-09-01 05:14:00,-15.268365489229836,79
2016-09-01 05:15:00,21.087814363368835,80
2016-09-01 05:16:00,-36.311289326684886,80
2016-09-01 05:17:00,-31.24487307657523,80
2016-09-01 05:18:00,-19.81399615367434,80
2016-09-01 05:19:00,-12.830768685964216,80
2016-09-01 05:20:00,-5.736644380038598,80
2016-09-01 05:21:00,2.4255671710218962,82
2016-09-01 05:22:00,11.67159676706089,82
2016-09-01 05:23:00,18.923856935311335,82
2016-09-01 05:24:00,23.86296132912358,82
2016-09-01 05:25:00,33.76820334982432,82
2016-09-01 05:26:00,-37.68643875760881,81
2016-09-01 05:27:00,-29.748976837492478,81
2016-09-01 05:28:00,-22.39962352143121,81
2016-09-01 05:29:00,-13.9607107348574,81
2016-09-01 05:30:00,-5.363068274224503,81
2016-09-01 05:31:00,1.030552526684005,83
2016-09-01 05:32:00,7.171667686047726,83
2016-09-01 05:33:00,13.00194739972244,83
2016-09-01 05:34:00,19.855309642152548,83
2016-09-01 05:35:00,26.81446533725307,83
2016-09-01 05:36:00,33.79653442740326,83
2016-09-01 05:37:00,38.7896022680338,80
2016-09-01 05:38:00,34.59857923492467,78
2016-09-01 05:39:00,-36.27325169036527,79
2016-09-01 05:40:00,-20.20566503315402,77
2016-09-01 05:41:00,-2.3476491905779255,77
2016-09-01 05:42:00,15.29506692083217,83
2016-09-01 05:43:00,25.035320659322963,79
2016-09-01 05:44:00,-12.930736069899694,73
2016-09-01 05:45:00,-41.53018334175658,72
2016-09-01 05:46:00,-39.35936444287523,76
2016-09-01 05:47:00,-7.758785993673428,81
2016-09-01 05:48:00,28.343382398927986,79
2016-09-01 05:49:00,11.8479781595438,82
2016-09-01 05:50:00,22.675348345582734,83
2016-09-01 05:51:00,30.427511740080064,83
2016-09-01 05:52:00,-5.565056833800469,79
2016-09-01 05:53:00,24.07766570431528,82
2016-09-01 05:54:00,-23.588196377251307,79
2016-09-01 05:55:00,28.86379221347383,80
2016-09-01 05:56:00,-29.918313878859436,80
2016-09-01 05:57:00,-29.318722811858436,82
2016-09-01 05:58:00,19.896339267192644,79
2016-09-01 05:59:00,20.677859242946795,75
2016-09-01 06:00:00,-2.9121653891027677,73
2016-09-01 06:01:00,14.774355003478775,73
2016-09-01 06:02:00,38.96728858840561,73
2016-09-01 06:03:00,-37.65430633733695,67
2016-09-01 06:04:00,-18.203263067266903,67
2016-09-01 06:05:00,6.5561649383773215,77
2016-09-01 06:06:00,1267.7800335484942,100
2016-09-01 06:07:00,1773.2808141570708,100
2016-09-01 06:08:00,2165.0110011487727,100
2016-09-01 06:09:00,-11.864525893363748,88
2016-09-01 06:10:00,23.639329547962845,93
2016-09-01 06:11:00,-24.358856088857877,98
2016-09-01 06:12:00,3.8267402254756178,98
2016-09-01 06:13:00,243.86832233227057,100
2016-09-01 06:14:00,449.4490918294534,100
2016-09-01 06:15:00,415.06881265187593,100
2016-09-01 06:16:00,175.49910485759148,100
2016-09-01 06:17:00,-23.082446398038954,98
2016-09-01 06:18:00,496.21991855065625,100
2016-09-01 06:19:00,-10.988857372153646,100
2016-09-01 06:20:00,119.74754057222053,100
2016-09-01 06:21:00,-18.301907733606043,95
2016-09-01 06:22:00,-16.132758347727517,89
2016-09-01 06:23:00,-2.7164441091534,90
2016-09-01 06:24:00,8.91812038795841,90
2016-09-01 06:25:00,13.623607792698607,97
2016-09-01 06:26:00,20.30565884708446,96
2016-09-01 06:27:00,359.77595529044805,100
2016-09-01 06:28:00,455.2810721589453,100
2016-09-01 06:29:00,371.35799396009,100
2016-09-01 06:30:00,408.71974702341237,100
2016-09-01 06:31:00,-11.121199501775024,92
2016-09-01 06:32:00,-17.997913886735176,95
2016-09-01 06:33:00,0.1744644000175981,76
2016-09-01 06:34:00,22.941783537053965,80
2016-09-01 06:35:00,-28.697871370651256,77
2016-09-01 06:36:00,32.76047736692513,80
2016-09-01 06:37:00,-16.387392508940422,75
2016-09-01 06:38:00,-5.757467087986214,87
2016-09-01 06:39:00,3727.7357232296513,100
2016-09-01 06:40:00,2664.0489646179717,100
2016-09-01 06:41:00,3543.789329547553,100
2016-09-01 06:42:00,3119.949288823082,100
2016-09-01 06:43:00,21.9044227653699,98
2016-09-01 06:44:00,664.7202262998564,100
2016-09-01 06:45:00,1252.3290417976896,100
2016-09-01 06:46:00,698.6531470682925,100
2016-09-01 06:47:00,421.8149542471967,100
2016-09-01 06:48:00,817.9355951874379,100
2016-09-01 06:49:00,1544.0200687394793,100
2016-09-01 06:50:00,1288.0417074729226,100
2016-09-01 06:51:00,1240.0663685360157,100
2016-09-01 06:52:00,1652.8754855852785,100
2016-09-01 06:53:00,1492.1063672838623,100
2016-09-01 06:54:00,1435.8631265823592,100
2016-09-01 06:55:00,1350.973332358426,100
2016-09-01 06:56:00,1652.4791922850407,100
2016-09-01 06:57:00,1675.4001579079295,100
2016-09-01 06:58:00,1370.1153035823897,100
2016-09-01 06:59:00,1519.1010366893015,100
2016-09-01 07:00:00,1608.7111818885019,100
2016-09-01 07:01:00,1577.9316102986554,100
2016-09-01 07:02:00,1634.6088205234746,100
2016-09-01 07:03:00,1357.2947993703813,100
2016-09-01 07:04:00,1645.304868647683,100
2016-09-01 07:05:00,1325.24839028805,100
2016-09-01 07:06:00,1650.2174006142222,100
2016-09-01 07:07:00,1598.8571279360372,100
2016-09-01 07:08:00,1434.5365178070012,100
2016-09-01 07:09:00,1517.9157691263583,100
2016-09-01 07:10:00,-10.58674189465561,97
2016-09-01 07:11:00,-7.261632351771823,97
2016-09-01 07:12:00,-4.095064052468679,97
2016-09-01 07:13:00,-1.374384823921261,97
2016-09-01 07:14:00,2.163949182207922,99
2016-09-01 07:15:00,6.538674728078227,99
2016-09-01 07:16:00,-10.616005615919363,96
2016-09-01 07:17:00,18.109559097858508,94
2016-09-01 07:18:00,-13.814943819767791,88
2016-09-01 07:19:00,26.78040898412945,86
2016-09-01 07:20:00,-7.781706682522838,84
2016-09-01 07:21:00,17.08020929645221,83
2016-09-01 07:22:00,-24.640738777303838,86
2016-09-01 07:23:00,1.5241072640905173,87
2016-09-01 07:24:00,12.10580011005355,88
2016-09-01 07:25:00,39.11940702529232,100
2016-09-01 07:26:00,4337.036535569244,100
2016-09-01 07:27:00,2914.5460056914885,100
2016-09-01 07:28:00,3563.2795742768276,100
2016-09-01 07:29:00,3553.725631089375,100
2016-09-01 07:30:00,400.1609753289782,100
2016-09-01 07:31:00,771.2196398328401,100
2016-09-01 07:32:00,1081.6844805393778,100
2016-09-01 07:33:00,684.7262868906713,100
2016-09-01 07:34:00,845.0933918231879,100
2016-09-01 07:35:00,1051.138769635586,100
2016-09-01 07:36:00,719.0574474245291,100
2016-09-01 07:37:00,909.7965088319776,100
2016-09-01 07:38:00,469.22303353201363,100
2016-09-01 07:39:00,697.8291475840526,100
2016-09-01 07:40:00,766.2298478432729,100
2016-09-01 07:41:00,106.98102430201406,100
2016-09-01 07:42:00,31.416476659912675,100
2016-09-01 07:43:00,-9.884341339032638,96
2016-09-01 07:44:00,-15.07035849559199,90
2016-09-01 07:45:00,-15.088068844593515,96
2016-09-01 07:46:00,-12.199125145252786,93
2016-09-01 07:47:00,-14.884971657325366,84
2016-09-01 07:48:00,-16.92131870719095,88
2016-09-01 07:49:00,-5.590353844009627,95
2016-09-01 07:50:00,14.995731024349311,92
2016-09-01 07:51:00,-14.140418324383148,97
2016-09-01 07:52:00,21.66018322041679,95
2016-09-01 07:53:00,457.12275328177026,100
2016-09-01 07:54:00,518.9378937046095,100
2016-09-01 07:55:00,668.7942501381976,100
2016-09-01 07:56:00,1062.6231905669954,100
2016-09-01 07:57:00,-8.919836180374219,86
2016-09-01 07:58:00,-8.467796840807708,91
2016-09-01 07:59:00,180.69977155707193,100
2016-09-01 08:00:00,189.64274859247598,100
2016-09-01 08:01:00,169.33891540310515,100
2016-09-01 08:02:00,56.86634342065541,100
2016-09-01 08:03:00,-24.451538258347185,91
2016-09-01 08:04:00,-19.974486023025108,92
2016-09-01 08:05:00,-2.3720122437823505,92
2016-09-01 08:06:00,0.6088066510852741,89
2016-09-01 08:07:00,-27.760786560790066,86
2016-09-01 08:08:00,-16.31509553720916,91
2016-09-01 08:09:00,15.632055064371443,94
2016-09-01 08:10:00,-5.008046676285332,89
2016-09-01 08:11:00,-6.824948157952136,91
2016-09-01 08:12:00,18.956138269062606,87
2016-09-01 08:13:00,24.825109891613977,89
2016-09-01 08:14:00,8.182652775716065,86
2016-09-01 08:15:00,-0.4522514290446793,92
2016-09-01 08:16:00,72.48237710515745,100
2016-09-01 08:17:00,92.31611519034969,100
2016-09-01 08:18:00,21.243978268193516,100
2016-09-01 08:19:00,79.3356172101956,100
2016-09-01 08:20:00,87.33577767614408,100
2016-09-01 08:21:00,101.08941358756162,100
2016-09-01 08:22:00,43.85829025884472,100
2016-09-01 08:23:00,-6.049641137623965,91
2016-09-01 08:24:00,13.641291375845185,92
2016-09-01 08:25:00,4.862316509514528,96
2016-09-01 08:26:00,-38.22369617735775,100
2016-09-01 08:27:00,97.35296648014223,100
2016-09-01 08:28:00,-44.61741768802288,100
2016-09-01 08:29:00,-22.584626135328918,97
2016-09-01 08:30:00,-13.886983189877093,94
2016-09-01 08:31:00,95.93118034286816,100
2016-09-01 08:32:00,10.502368059609495,96
2016-09-01 08:33:00,10.553539313386807,99
2016-09-01 08:34:00,49.743272948428015,100
2016-09-01 08:35:00,18.94970040247881,90
2016-09-01 08:36:00,-20.18164531557619,88
2016-09-01 08:37:00,-1.4281915114756458,95
2016-09-01 08:38:00,87.3679660866003,100
2016-09-01 08:39:00,17.331618806095065,97
2016-09-01 08:40:00,-7.977508545325897,93
2016-09-01 08:41:00,-23.929481710534205,95
2016-09-01 08:42:00,27.522463523184328,88
2016-09-01 08:43:00,21.380224755724896,85
2016-09-01 08:44:00,-21.72835677229375,87
2016-09-01 08:45:00,-25.424348413647422,86
2016-09-01 08:46:00,21.60331693195873,91
2016-09-01 08:47:00,-20.087119808951357,89
2016-09-01 08:48:00,6.890663345548489,89
2016-09-01 08:49:00,-18.51039595749647,89
2016-09-01 08:50:00,11.239370010021076,92
2016-09-01 08:51:00,7.94271963939093,86
2016-09-01 08:52:00,-27.914674937382728,82
2016-09-01 08:53:00,-4.203654029834269,80
2016-09-01 08:54:00,12.511196875283105,80
2016-09-01 08:55:00,-10.099989918593508,76
2016-09-01 08:56:00,33.909746465349315,76
2016-09-01 08:57:00,-36.024315863733534,74
2016-09-01 08:58:00,-15.253877658328946,78
2016-09-01 08:59:00,14.714119018527299,83
2016-09-01 09:00:00,-4.478695637528574,72
2016-09-01 09:01:00,17.71523134815544,73
2016-09-01 09:02:00,0.8899001611803783,71
2016-09-01 09:03:00,33.96286655486301,69
2016-09-01 09:04:00,-44.93712059968834,68
2016-09-01 09:05:00,-38.40933464372216,69
2016-09-01 09:06:00,6.885655202140072,75
2016-09-01 09:07:00,20.635602863253382,73
2016-09-01 09:08:00,22.446551669447274,73
2016-09-01 09:09:00,-34.31514010862168,70
2016-09-01 09:10:00,-25.442083815131014,66
2016-09-01 09:11:00,-44.51719368112299,65
2016-09-01 09:12:00,-24.416668655117064,64
2016-09-01 09:13:00,-51.93782847179784,61
2016-09-01 09:14:00,38.53394980295866,60
2016-09-01 09:15:00,-27.136776512944948,62
2016-09-01 09:16:00,-32.0526687571803,60
2016-09-01 09:17:00,-18.001811339604956,59
2016-09-01 09:18:00,22.244687921929994,64
2016-09-01 09:19:00,35.85294215751048,63
2016-09-01 09:20:00,-51.05313769560291,61
2016-09-01 09:21:00,-42.519903178910226,60
2016-09-01 09:22:00,-63.059918945478785,56
2016-09-01 09:23:00,13.873418020682266,57
2016-09-01 09:24:00,41.75888123297068,53
2016-09-01 09:25:00,-41.106330411323825,56
2016-09-01 09:26:00,26.0841808245616,56
2016-09-01 09:27:00,-10.275064284957125,52
2016-09-01 09:28:00,46.24683319525434,54
2016-09-01 09:29:00,-26.364010972952883,52
2016-09-01 09:30:00,-60.29870170446452,53
2016-09-01 09:31:00,32.74959861437969,55
2016-09-01 09:32:00,2.3392139975376267,54
2016-09-01 09:33:00,-55.97291969951175,52
2016-09-01 09:34:00,4.241584534923049,54
2016-09-01 09:35:00,-19.724995008051565,54
2016-09-01 09:36:00,6.851566618337074,58
2016-09-01 09:37:00,22.59693191471115,58
2016-09-01 09:38:00,-62.23873348974507,57
2016-09-01 09:39:00,47.19781547657817,57
2016-09-01 09:40:00,-59.337717816689974,53
2016-09-01 09:41:00,45.86125368218836,56
2016-09-01 09:42:00,36.21340953008507,57
2016-09-01 09:43:00,-32.095386187349504,56
2016-09-01 09:44:00,64.0638971734063,61
2016-09-01 09:45:00,-40.83943964354421,59
2016-09-01 09:46:00,-47.447599448464416,60
2016-09-01 09:47:00,-31.20073090841197,57
2016-09-01 09:48:00,-32.60464907620076,57
2016-09-01 09:49:00,-35.262632188961106,58
2016-09-01 09:50:00,-13.940256343115607,58
2016-09-01 09:51:00,-11.773271150039136,56
2016-09-01 09:52:00,-5.261860396533621,54
