t_begin,consumed_power[W],local_res_power,local_price,local_target
2016-09-01 16:23:00,32.748156482497095,0,26,160.86899568367417
2016-09-01 16:24:00,36.15033610869082,6.50355692865341,28,145.72929634711207
2016-09-01 16:25:00,79.27009641798135,30.895705544370287,25,319.9969255911819
2016-09-01 16:26:00,53.60863995556071,0.8485121976572714,27,216.228487540429
2016-09-01 16:27:00,116.72295789722541,0,20,571.678876330011
2016-09-01 16:28:00,96.25122615986606,7.248112296778061,23,471.7546295206071
2016-09-01 16:29:00,271.4986091256854,14.598551414637313,13,1102.801789449945
2016-09-01 16:30:00,247.82062684268428,27.52336846703497,11,1208.1688106093
2016-09-01 16:31:00,141.3344159511076,28.30644813903143,21,571.678876330011
2016-09-01 16:32:00,87.36147155468348,0,23,352.751929060017
2016-09-01 16:33:00,106.01227629676565,12.04935680547203,22,519.4171626426531
2016-09-01 16:34:00,44.03530217980497,0,25,216.228487540429
2016-09-01 16:35:00,743.5171528397075,0,0,3066.947472050567
2016-09-01 16:36:00,922.7256716614592,0,0,3828.7180953623388
2016-09-01 16:37:00,800.6081747627157,0,0,3828.7180953623388
2016-09-01 16:38:00,743.5171528397075,0,0,3066.947472050567
2016-09-01 16:39:00,637.7156823708251,0,0,3066.947472050567
2016-09-01 16:40:00,500.3090361640505,0,0,2047.3690515963413
2016-09-01 16:41:00,460.082932942998,0,0,1880.289328693472
2016-09-01 16:42:00,271.4986091256854,15.362147383669026,12,1102.801789449945
2016-09-01 16:43:00,206.01836122791514,0,12,1005.8532737881469
2016-09-01 16:44:00,141.3344159511076,0,19,571.678876330011
2016-09-01 16:45:00,155.41986782292614,0,18,628.9381509824287
2016-09-01 16:46:00,155.41986782292614,0,18,628.9381509824287
2016-09-01 16:47:00,116.72295789722541,29.42964436110151,20,571.678876330011
2016-09-01 16:48:00,128.46716322022718,15.11105956870199,21,519.4171626426531
2016-09-01 16:49:00,116.72295789722541,25.38444984159605,20,571.678876330011
2016-09-01 16:50:00,116.72295789722541,23.257226626370993,20,571.678876330011
2016-09-01 16:51:00,106.01227629676565,9.010203525401948,21,519.4171626426531
2016-09-01 16:52:00,96.25122615986606,0,20,471.7546295206071
2016-09-01 16:53:00,106.01227629676565,5.509639470409752,21,519.4171626426531
2016-09-01 16:54:00,96.25122615986606,4.907422599207905,23,388.7585484183415
2016-09-01 16:55:00,79.27009641798135,3.5412177325348466,23,388.7585484183415
2016-09-01 16:56:00,71.90942148116446,0,23,290.2147026001383
2016-09-01 16:57:00,71.90942148116446,0,22,352.751929060017
2016-09-01 16:58:00,65.21678710115468,3.9570392366921965,24,319.9969255911819
2016-09-01 16:59:00,65.21678710115468,2.844058405516705,24,319.9969255911819
2016-09-01 17:00:00,53.60863995556071,0,23,263.14769054852127
2016-09-01 17:01:00,59.13431248281377,17.22071672818771,25,238.55844780224518
2016-09-01 17:02:00,128.46716322022718,0,19,519.4171626426531
2016-09-01 17:03:00,116.72295789722541,4.876508809204211,20,571.678876330011
2016-09-01 17:04:00,106.01227629676565,0,19,519.4171626426531
2016-09-01 17:05:00,128.46716322022718,0,19,519.4171626426531
2016-09-01 17:06:00,106.01227629676565,0,19,519.4171626426531
2016-09-01 17:07:00,96.25122615986606,0,20,471.7546295206071
2016-09-01 17:08:00,96.25122615986606,0,21,388.7585484183415
2016-09-01 17:09:00,96.25122615986606,30.22580125624978,21,471.7546295206071
2016-09-01 17:10:00,96.25122615986606,0,21,388.7585484183415
2016-09-01 17:11:00,32.748156482497095,29.538159344499945,26,145.72929634711207
2016-09-01 17:12:00,32.748156482497095,28.949214746527076,26,145.72929634711207
2016-09-01 17:13:00,32.748156482497095,28.362242435776835,26,145.72929634711207
2016-09-01 17:14:00,32.748156482497095,27.777235874955807,26,145.72929634711207
2016-09-01 17:15:00,32.748156482497095,27.194188547762337,26,145.72929634711207
2016-09-01 17:16:00,32.748156482497095,26.613093958816478,26,145.72929634711207
2016-09-01 17:17:00,32.748156482497095,26.033945633609136,26,145.72929634711207
2016-09-01 17:18:00,32.748156482497095,25.456737118433153,26,145.72929634711207
2016-09-01 17:19:00,32.748156482497095,24.881461980330755,26,145.72929634711207
2016-09-01 17:20:00,32.748156482497095,24.3081138070267,26,145.72929634711207
2016-09-01 17:21:00,32.748156482497095,23.73668620687593,26,145.72929634711207
2016-09-01 17:22:00,32.748156482497095,23.167172808792003,26,145.72929634711207
2016-09-01 17:23:00,32.748156482497095,22.599567262204573,26,145.72929634711207
2016-09-01 17:24:00,32.748156482497095,22.0338632369822,26,145.72929634711207
2016-09-01 17:25:00,32.748156482497095,21.47005442338437,26,145.72929634711207
2016-09-01 17:26:00,32.748156482497095,20.908134531996836,26,145.72929634711207
2016-09-01 17:27:00,36.15033610869082,0,24,177.5601527668322
2016-09-01 17:28:00,39.90115792513083,4.650237122915826,26,160.86899568367417
2016-09-01 17:29:00,36.15033610869082,0,24,177.5601527668322
2016-09-01 17:30:00,32.748156482497095,3.5395197718575275,26,160.86899568367417
2016-09-01 17:31:00,32.748156482497095,18.12665019419927,26,145.72929634711207
2016-09-01 17:32:00,32.748156482497095,17.57593288927322,26,145.72929634711207
2016-09-01 17:33:00,32.748156482497095,17.027061044869157,26,145.72929634711207
2016-09-01 17:34:00,32.748156482497095,16.48002853206924,26,145.72929634711207
2016-09-01 17:35:00,32.748156482497095,15.934829241753192,26,145.72929634711207
2016-09-01 17:36:00,32.748156482497095,15.391457084540718,26,145.72929634711207
2016-09-01 17:37:00,32.748156482497095,14.84990599073447,26,145.72929634711207
2016-09-01 17:38:00,32.748156482497095,14.31016991025831,26,145.72929634711207
2016-09-01 17:39:00,32.748156482497095,13.772242812602627,26,145.72929634711207
2016-09-01 17:40:00,32.748156482497095,13.236118686766588,26,145.72929634711207
2016-09-01 17:41:00,32.748156482497095,12.701791541194098,26,145.72929634711207
2016-09-01 17:42:00,32.748156482497095,12.169255403729466,26,145.72929634711207
2016-09-01 17:43:00,32.748156482497095,11.638504321544247,26,145.72929634711207
2016-09-01 17:44:00,32.748156482497095,11.109532361092079,26,145.72929634711207
2016-09-01 17:45:00,32.748156482497095,10.582333608043655,26,145.72929634711207
2016-09-01 17:46:00,32.748156482497095,10.056902167235847,26,145.72929634711207
2016-09-01 17:47:00,32.748156482497095,9.533232162608385,26,145.72929634711207
2016-09-01 17:48:00,32.748156482497095,9.011317737150023,26,145.72929634711207
2016-09-01 17:49:00,32.748156482497095,8.49115305284522,26,145.72929634711207
2016-09-01 17:50:00,32.748156482497095,7.972732290610196,26,145.72929634711207
2016-09-01 17:51:00,32.748156482497095,7.456049650237958,26,145.72929634711207
2016-09-01 17:52:00,32.748156482497095,6.941099350352232,26,145.72929634711207
2016-09-01 17:53:00,32.748156482497095,6.427875628335329,26,145.72929634711207
2016-09-01 17:54:00,32.748156482497095,5.916372740282213,26,145.72929634711207
2016-09-01 17:55:00,32.748156482497095,5.406584960941615,26,145.72929634711207
2016-09-01 17:56:00,32.748156482497095,4.898506583656939,26,145.72929634711207
2016-09-01 17:57:00,32.748156482497095,4.39213192032156,26,145.72929634711207
2016-09-01 17:58:00,32.748156482497095,3.887455301305721,26,145.72929634711207
2016-09-01 17:59:00,32.748156482497095,3.3844710754164566,26,145.72929634711207
2016-09-01 18:00:00,32.748156482497095,2.8831736098354668,26,145.72929634711207
2016-09-01 18:01:00,32.748156482497095,2.3835572900597697,26,145.72929634711207
2016-09-01 18:02:00,32.748156482497095,0,24,160.86899568367417
2016-09-01 18:03:00,32.748156482497095,1.389345721198083,26,145.72929634711207
2016-09-01 18:04:00,48.59067135739977,15.33791400863717,25,195.95709470013213
2016-09-01 18:05:00,48.59067135739977,0,23,238.55844780224518
2016-09-01 18:06:00,44.03530217980497,0,23,216.228487540429
2016-09-01 18:07:00,32.748156482497095,0,24,145.72929634711207
2016-09-01 18:08:00,36.15033610869082,0,24,145.72929634711207
2016-09-01 18:09:00,65.21678710115468,17.113452741064748,23,319.9969255911819
2016-09-01 18:10:00,187.6533874563352,20.503891206489925,16,760.1676774527302
2016-09-01 18:11:00,297.1915779420296,0,7,1208.1688106093
2016-09-01 18:12:00,32.748156482497095,0,24,145.72929634711207
2016-09-01 18:13:00,32.748156482497095,0,24,145.72929634711207
2016-09-01 18:14:00,32.748156482497095,0,24,145.72929634711207
2016-09-01 18:15:00,32.748156482497095,0,24,145.72929634711207
2016-09-01 18:16:00,32.748156482497095,0,24,145.72929634711207
2016-09-01 18:17:00,36.15033610869082,0,24,145.72929634711207
2016-09-01 18:18:00,32.748156482497095,0,24,145.72929634711207
2016-09-01 18:19:00,44.03530217980497,19.499513118718994,25,177.5601527668322
2016-09-01 18:20:00,96.25122615986606,0,19,471.7546295206071
2016-09-01 18:21:00,87.36147155468348,23.22613581897798,21,428.317956411404
2016-09-01 18:22:00,44.03530217980497,0,23,216.228487540429
2016-09-01 18:23:00,32.748156482497095,0,24,145.72929634711207
2016-09-01 18:24:00,32.748156482497095,0,24,145.72929634711207
2016-09-01 18:25:00,32.748156482497095,0,24,145.72929634711207
2016-09-01 18:26:00,32.748156482497095,0,24,145.72929634711207
2016-09-01 18:27:00,32.748156482497095,0,24,145.72929634711207
2016-09-01 18:28:00,48.59067135739977,16.25989900463813,24,238.55844780224518
2016-09-01 18:29:00,71.90942148116446,29.455136173817266,22,352.751929060017
2016-09-01 18:30:00,39.90115792513083,0,23,195.95709470013213
2016-09-01 18:31:00,32.748156482497095,0,24,145.72929634711207
2016-09-01 18:32:00,32.748156482497095,0,24,145.72929634711207
2016-09-01 18:33:00,32.748156482497095,0,24,145.72929634711207
2016-09-01 18:34:00,32.748156482497095,0,24,145.72929634711207
2016-09-01 18:35:00,32.748156482497095,0,24,145.72929634711207
2016-09-01 18:36:00,32.748156482497095,0,24,145.72929634711207
2016-09-01 18:37:00,32.748156482497095,0,24,145.72929634711207
2016-09-01 18:38:00,32.748156482497095,0,24,145.72929634711207
2016-09-01 18:39:00,32.748156482497095,0,24,145.72929634711207
2016-09-01 18:40:00,32.748156482497095,0,24,145.72929634711207
2016-09-01 18:41:00,32.748156482497095,0,24,145.72929634711207
2016-09-01 18:42:00,32.748156482497095,0,24,145.72929634711207
2016-09-01 18:43:00,32.748156482497095,0,24,145.72929634711207
2016-09-01 18:44:00,32.748156482497095,0,24,145.72929634711207
2016-09-01 18:45:00,32.748156482497095,0,24,145.72929634711207
2016-09-01 18:46:00,32.748156482497095,0,24,145.72929634711207
2016-09-01 18:47:00,32.748156482497095,0,24,145.72929634711207
2016-09-01 18:48:00,32.748156482497095,0,24,145.72929634711207
2016-09-01 18:49:00,32.748156482497095,0,24,145.72929634711207
2016-09-01 18:50:00,32.748156482497095,0,24,145.72929634711207
2016-09-01 18:51:00,32.748156482497095,0,24,145.72929634711207
2016-09-01 18:52:00,32.748156482497095,0,24,145.72929634711207
2016-09-01 18:53:00,32.748156482497095,0,24,145.72929634711207
2016-09-01 18:54:00,32.748156482497095,0,24,145.72929634711207
2016-09-01 18:55:00,32.748156482497095,0,24,145.72929634711207
2016-09-01 18:56:00,32.748156482497095,31.864938888493896,25,145.72929634711207
2016-09-01 18:57:00,32.748156482497095,31.260246396308645,25,145.72929634711207
2016-09-01 18:58:00,32.748156482497095,30.657605648824727,25,145.72929634711207
2016-09-01 18:59:00,32.748156482497095,30.057009757566192,25,145.72929634711207
2016-09-01 19:00:00,32.748156482497095,29.458451856433186,25,145.72929634711207
2016-09-01 19:01:00,32.748156482497095,28.861925101643976,25,145.72929634711207
2016-09-01 19:02:00,32.748156482497095,28.267422671666395,25,145.72929634711207
2016-09-01 19:03:00,32.748156482497095,27.67493776714946,25,145.72929634711207
2016-09-01 19:04:00,32.748156482497095,27.084463610869193,25,145.72929634711207
2016-09-01 19:05:00,32.748156482497095,26.49599344765221,25,145.72929634711207
2016-09-01 19:06:00,32.748156482497095,25.909520544321822,25,145.72929634711207
2016-09-01 19:07:00,32.748156482497095,25.325038189622717,25,145.72929634711207
2016-09-01 19:08:00,32.748156482497095,24.742539694165714,25,145.72929634711207
2016-09-01 19:09:00,32.748156482497095,24.16201839036077,25,145.72929634711207
2016-09-01 19:10:00,32.748156482497095,23.583467632352722,25,145.72929634711207
2016-09-01 19:11:00,32.748156482497095,23.006880795954288,25,145.72929634711207
2016-09-01 19:12:00,32.748156482497095,22.432251278589604,25,145.72929634711207
2016-09-01 19:13:00,32.748156482497095,21.85957249922086,25,145.72929634711207
2016-09-01 19:14:00,32.748156482497095,21.288837898294332,25,145.72929634711207
2016-09-01 19:15:00,32.748156482497095,20.720040937671655,25,145.72929634711207
2016-09-01 19:16:00,32.748156482497095,20.15317510056616,25,145.72929634711207
2016-09-01 19:17:00,32.748156482497095,19.588233891482588,25,145.72929634711207
2016-09-01 19:18:00,32.748156482497095,19.025210836150706,25,145.72929634711207
2016-09-01 19:19:00,32.748156482497095,18.464099481466093,25,145.72929634711207
2016-09-01 19:20:00,32.748156482497095,17.904893395424182,25,145.72929634711207
2016-09-01 19:21:00,32.748156482497095,17.34758616705892,25,145.72929634711207
2016-09-01 19:22:00,32.748156482497095,16.792171406375928,25,145.72929634711207
2016-09-01 19:23:00,32.748156482497095,16.238642744300307,25,145.72929634711207
2016-09-01 19:24:00,32.748156482497095,15.686993832603605,25,145.72929634711207
2016-09-01 19:25:00,32.748156482497095,15.1372183438462,25,145.72929634711207
2016-09-01 19:26:00,32.748156482497095,14.589309971316567,25,145.72929634711207
2016-09-01 19:27:00,32.748156482497095,14.04326242896434,25,145.72929634711207
2016-09-01 19:28:00,32.748156482497095,13.49906945134532,25,145.72929634711207
2016-09-01 19:29:00,32.748156482497095,12.95672479355028,25,145.72929634711207
2016-09-01 19:30:00,32.748156482497095,12.4162222311586,25,145.72929634711207
2016-09-01 19:31:00,32.748156482497095,11.877555560156196,25,145.72929634711207
2016-09-01 19:32:00,32.748156482497095,11.340718596890952,25,145.72929634711207
2016-09-01 19:33:00,32.748156482497095,10.805705178005809,25,145.72929634711207
2016-09-01 19:34:00,32.748156482497095,10.272509160376757,25,145.72929634711207
2016-09-01 19:35:00,32.748156482497095,9.741124421051012,25,145.72929634711207
2016-09-01 19:36:00,32.748156482497095,9.211544857187619,25,145.72929634711207
2016-09-01 19:37:00,32.748156482497095,8.683764386000007,25,145.72929634711207
2016-09-01 19:38:00,32.748156482497095,8.157776944685821,25,145.72929634711207
2016-09-01 19:39:00,32.748156482497095,7.6335764903800225,25,145.72929634711207
2016-09-01 19:40:00,32.748156482497095,7.111157000081249,25,145.72929634711207
2016-09-01 19:41:00,48.59067135739977,0,22,238.55844780224518
2016-09-01 19:42:00,53.60863995556071,16.096336387034455,23,263.14769054852127
2016-09-01 19:43:00,65.21678710115468,15.123034996834917,23,263.14769054852127
2016-09-01 19:44:00,53.60863995556071,14.153096644909624,23,263.14769054852127
2016-09-01 19:45:00,39.90115792513083,16.628031894179202,24,195.95709470013213
2016-09-01 19:46:00,44.03530217980497,0,22,216.228487540429
2016-09-01 19:47:00,32.748156482497095,1.5641832016426065,25,145.72929634711207
2016-09-01 19:48:00,59.13431248281377,0,21,290.2147026001383
2016-09-01 19:49:00,96.25122615986606,0,18,471.7546295206071
2016-09-01 19:50:00,79.27009641798135,15.346523673561705,22,319.9969255911819
2016-09-01 19:51:00,79.27009641798135,14.164984660348011,22,319.9969255911819
2016-09-01 19:52:00,116.72295789722541,13.709937908138727,18,571.678876330011
2016-09-01 19:53:00,206.01836122791514,7.723730552208735,11,1005.8532737881469
2016-09-01 19:54:00,226.03444354789818,0,11,916.7817074642223
2016-09-01 19:55:00,106.01227629676565,0,17,519.4171626426531
2016-09-01 19:56:00,141.3344159511076,2.7410562960723155,18,571.678876330011
2016-09-01 19:57:00,187.6533874563352,25.14422865174288,12,916.7817074642223
2016-09-01 19:58:00,170.8241971803888,1.7390589346417755,16,691.6184118120213
2016-09-01 19:59:00,155.41986782292614,0,15,628.9381509824287
2016-09-01 20:00:00,96.25122615986606,29.684435769388983,19,471.7546295206071
2016-09-01 20:01:00,65.21678710115468,0,20,319.9969255911819
2016-09-01 20:02:00,48.59067135739977,0,22,195.95709470013213
2016-09-01 20:03:00,39.90115792513083,21.3239562963428,24,160.86899568367417
2016-09-01 20:04:00,32.748156482497095,20.69550080469756,24,160.86899568367417
2016-09-01 20:05:00,65.21678710115468,0,20,319.9969255911819
2016-09-01 20:06:00,87.36147155468348,4.302758354289267,20,428.317956411404
2016-09-01 20:07:00,53.60863995556071,0,21,263.14769054852127
2016-09-01 20:08:00,71.90942148116446,14.500349388055838,21,352.751929060017
2016-09-01 20:09:00,53.60863995556071,23.39205156761443,23,216.228487540429
2016-09-01 20:10:00,79.27009641798135,0,19,388.7585484183415
2016-09-01 20:11:00,71.90942148116446,11.036623052474397,21,352.751929060017
2016-09-01 20:12:00,106.01227629676565,31.165468078159734,18,519.4171626426531
2016-09-01 20:13:00,155.41986782292614,0,15,628.9381509824287
2016-09-01 20:14:00,170.8241971803888,19.320093832923703,13,835.0575741806916
2016-09-01 20:15:00,226.03444354789818,0,7,1102.801789449945
2016-09-01 20:16:00,226.03444354789818,0,10,916.7817074642223
2016-09-01 20:17:00,355.11339865145806,0,0,1724.7358752375985
2016-09-01 20:18:00,387.58109555901086,0,0,1880.289328693472
2016-09-01 20:19:00,500.3090361640505,0,0,2047.3690515963413
2016-09-01 20:20:00,589.0808781710161,0,0,2417.639521270497
2016-09-01 20:21:00,500.3090361640505,0,0,2047.3690515963413
2016-09-01 20:22:00,422.53692779628585,0,0,1724.7358752375985
2016-09-01 20:23:00,271.4986091256854,3.7384236856626103,8,1102.801789449945
2016-09-01 20:24:00,271.4986091256854,0,6,1102.801789449945
2016-09-01 20:25:00,206.01836122791514,25.724820336935522,12,835.0575741806916
2016-09-01 20:26:00,170.8241971803888,22.430593170631823,12,835.0575741806916
2016-09-01 20:27:00,116.72295789722541,16.17453992315916,18,471.7546295206071
2016-09-01 20:28:00,206.01836122791514,24.923144655949955,9,1005.8532737881469
2016-09-01 20:29:00,206.01836122791514,20.925195218520003,9,1005.8532737881469
2016-09-01 20:30:00,187.6533874563352,24.070390636721527,13,760.1676774527302
2016-09-01 20:31:00,206.01836122791514,6.3900908967189025,12,835.0575741806916
2016-09-01 20:32:00,106.01227629676565,0,17,428.317956411404
2016-09-01 20:33:00,116.72295789722541,22.357594505454585,16,571.678876330011
2016-09-01 20:34:00,79.27009641798135,18.358683500989116,19,388.7585484183415
2016-09-01 20:35:00,59.13431248281377,0,19,290.2147026001383
2016-09-01 20:36:00,32.748156482497095,10.373024977317868,23,145.72929634711207
2016-09-01 20:37:00,32.748156482497095,9.827305918827193,23,145.72929634711207
2016-09-01 20:38:00,32.748156482497095,9.283489508656487,23,145.72929634711207
2016-09-01 20:39:00,32.748156482497095,8.741569166933886,23,145.72929634711207
2016-09-01 20:40:00,32.748156482497095,8.20153833598036,23,145.72929634711207
2016-09-01 20:41:00,32.748156482497095,7.6633904802424695,23,145.72929634711207
2016-09-01 20:42:00,32.748156482497095,7.127119086215259,23,145.72929634711207
2016-09-01 20:43:00,32.748156482497095,6.592717662387457,23,145.72929634711207
2016-09-01 20:44:00,32.748156482497095,6.060179739157434,23,145.72929634711207
2016-09-01 20:45:00,32.748156482497095,5.529498868778347,23,145.72929634711207
2016-09-01 20:46:00,32.748156482497095,5.000668625281094,23,145.72929634711207
2016-09-01 20:47:00,32.748156482497095,4.473682604415387,23,145.72929634711207
2016-09-01 20:48:00,32.748156482497095,3.948534423567935,23,145.72929634711207
2016-09-01 20:49:00,32.748156482497095,3.425217721707156,23,145.72929634711207
2016-09-01 20:50:00,32.748156482497095,2.903726159314715,23,145.72929634711207
2016-09-01 20:51:00,32.748156482497095,2.3840534183073316,23,145.72929634711207
2016-09-01 20:52:00,32.748156482497095,1.8661932019847427,23,145.72929634711207
2016-09-01 20:53:00,32.748156482497095,1.3501392349467665,23,145.72929634711207
2016-09-01 20:54:00,32.748156482497095,0.8358852630397564,23,145.72929634711207
2016-09-01 20:55:00,32.748156482497095,0.3234250532861438,23,145.72929634711207
2016-09-01 20:56:00,32.748156482497095,0,21,145.72929634711207
2016-09-01 20:57:00,32.748156482497095,0,21,145.72929634711207
2016-09-01 20:58:00,32.748156482497095,0,21,145.72929634711207
2016-09-01 20:59:00,32.748156482497095,0,21,145.72929634711207
2016-09-01 21:00:00,32.748156482497095,0,21,145.72929634711207
2016-09-01 21:01:00,32.748156482497095,0,21,145.72929634711207
2016-09-01 21:02:00,32.748156482497095,0,21,145.72929634711207
2016-09-01 21:03:00,32.748156482497095,0,21,145.72929634711207
2016-09-01 21:04:00,32.748156482497095,0,21,145.72929634711207
2016-09-01 21:05:00,32.748156482497095,0,21,145.72929634711207
2016-09-01 21:06:00,32.748156482497095,0,21,145.72929634711207
2016-09-01 21:07:00,32.748156482497095,0,21,145.72929634711207
2016-09-01 21:08:00,32.748156482497095,0,21,145.72929634711207
2016-09-01 21:09:00,32.748156482497095,0,21,145.72929634711207
2016-09-01 21:10:00,32.748156482497095,0,21,145.72929634711207
2016-09-01 21:11:00,32.748156482497095,0,21,145.72929634711207
2016-09-01 21:12:00,32.748156482497095,0,21,145.72929634711207
2016-09-01 21:13:00,32.748156482497095,0,21,145.72929634711207
2016-09-01 21:14:00,32.748156482497095,0,21,145.72929634711207
2016-09-01 21:15:00,32.748156482497095,0,21,145.72929634711207
2016-09-01 21:16:00,32.748156482497095,0,21,145.72929634711207
2016-09-01 21:17:00,32.748156482497095,0,21,145.72929634711207
2016-09-01 21:18:00,32.748156482497095,0,21,145.72929634711207
2016-09-01 21:19:00,32.748156482497095,0,21,145.72929634711207
2016-09-01 21:20:00,32.748156482497095,0,21,145.72929634711207
2016-09-01 21:21:00,32.748156482497095,0,21,145.72929634711207
2016-09-01 21:22:00,32.748156482497095,0,21,145.72929634711207
2016-09-01 21:23:00,32.748156482497095,0,21,145.72929634711207
2016-09-01 21:24:00,32.748156482497095,0,21,145.72929634711207
2016-09-01 21:25:00,39.90115792513083,0,21,160.86899568367417
2016-09-01 21:26:00,53.60863995556071,0,19,263.14769054852127
2016-09-01 21:27:00,32.748156482497095,0,21,160.86899568367417
2016-09-01 21:28:00,32.748156482497095,0,21,145.72929634711207
2016-09-01 21:29:00,32.748156482497095,0,21,145.72929634711207
2016-09-01 21:30:00,32.748156482497095,0,21,145.72929634711207
2016-09-01 21:31:00,32.748156482497095,0,21,145.72929634711207
2016-09-01 21:32:00,32.748156482497095,0,21,145.72929634711207
2016-09-01 21:33:00,32.748156482497095,0,21,145.72929634711207
2016-09-01 21:34:00,32.748156482497095,0,21,145.72929634711207
2016-09-01 21:35:00,32.748156482497095,0,21,145.72929634711207
2016-09-01 21:36:00,32.748156482497095,0,21,145.72929634711207
2016-09-01 21:37:00,32.748156482497095,0,21,145.72929634711207
2016-09-01 21:38:00,32.748156482497095,0,21,145.72929634711207
2016-09-01 21:39:00,32.748156482497095,0,21,145.72929634711207
2016-09-01 21:40:00,32.748156482497095,0,21,145.72929634711207
2016-09-01 21:41:00,32.748156482497095,0,21,145.72929634711207
2016-09-01 21:42:00,32.748156482497095,0,21,145.72929634711207
2016-09-01 21:43:00,32.748156482497095,0,21,145.72929634711207
2016-09-01 21:44:00,32.748156482497095,0,21,145.72929634711207
2016-09-01 21:45:00,32.748156482497095,0,21,145.72929634711207
2016-09-01 21:46:00,32.748156482497095,0,21,145.72929634711207
2016-09-01 21:47:00,32.748156482497095,0,21,145.72929634711207
2016-09-01 21:48:00,32.748156482497095,0,21,145.72929634711207
2016-09-01 21:49:00,32.748156482497095,0,21,145.72929634711207
2016-09-01 21:50:00,32.748156482497095,0,21,145.72929634711207
2016-09-01 21:51:00,32.748156482497095,0,21,145.72929634711207
2016-09-01 21:52:00,32.748156482497095,0,21,145.72929634711207
2016-09-01 21:53:00,32.748156482497095,0,21,145.72929634711207
2016-09-01 21:54:00,53.60863995556071,25.790972444338394,21,216.228487540429
2016-09-01 21:55:00,48.59067135739977,2.594889635254475,21,238.55844780224518
2016-09-01 21:56:00,32.748156482497095,0,21,145.72929634711207
2016-09-01 21:57:00,32.748156482497095,0,21,145.72929634711207
2016-09-01 21:58:00,96.25122615986606,0,17,388.7585484183415
2016-09-01 21:59:00,116.72295789722541,12.072486928530168,17,471.7546295206071
2016-09-01 22:00:00,87.36147155468348,6.780732419043943,19,352.751929060017
2016-09-01 22:01:00,96.25122615986606,8.934444515870553,17,471.7546295206071
2016-09-01 22:02:00,87.36147155468348,0,16,428.317956411404
2016-09-01 22:03:00,53.60863995556071,30.344621789571875,20,263.14769054852127
2016-09-01 22:04:00,53.60863995556071,29.28279697949995,20,263.14769054852127
2016-09-01 22:05:00,48.59067135739977,0,20,195.95709470013213
2016-09-01 22:06:00,71.90942148116446,0,17,352.751929060017
2016-09-01 22:07:00,116.72295789722541,1.4728624131365677,17,471.7546295206071
2016-09-01 22:08:00,128.46716322022718,12.9132118048135,16,519.4171626426531
2016-09-01 22:09:00,155.41986782292614,22.390810355929034,14,628.9381509824287
2016-09-01 22:10:00,170.8241971803888,0,9,835.0575741806916
2016-09-01 22:11:00,141.3344159511076,14.130693087565646,13,691.6184118120213
2016-09-01 22:12:00,106.01227629676565,0,16,428.317956411404
2016-09-01 22:13:00,116.72295789722541,9.489166000781438,15,571.678876330011
2016-09-01 22:14:00,59.13431248281377,0,19,238.55844780224518
2016-09-01 22:15:00,44.03530217980497,0,19,216.228487540429
2016-09-01 22:16:00,44.03530217980497,0,19,216.228487540429
2016-09-01 22:17:00,44.03530217980497,0,19,216.228487540429
2016-09-01 22:18:00,44.03530217980497,0,19,216.228487540429
2016-09-01 22:19:00,44.03530217980497,0,19,216.228487540429
2016-09-01 22:20:00,44.03530217980497,0,19,216.228487540429
2016-09-01 22:21:00,44.03530217980497,30.180125597953776,21,177.5601527668322
2016-09-01 22:22:00,44.03530217980497,29.436040645877767,21,177.5601527668322
2016-09-01 22:23:00,44.03530217980497,28.69460813370165,21,177.5601527668322
2016-09-01 22:24:00,53.60863995556071,3.652243542548888,20,263.14769054852127
2016-09-01 22:25:00,48.59067135739977,27.27542527591018,20,238.55844780224518
2016-09-01 22:26:00,71.90942148116446,0,18,290.2147026001383
2016-09-01 22:27:00,71.90942148116446,0,18,290.2147026001383
2016-09-01 22:28:00,71.90942148116446,0,17,352.751929060017
2016-09-01 22:29:00,71.90942148116446,0,17,352.751929060017
2016-09-01 22:30:00,44.03530217980497,0,19,216.228487540429
2016-09-01 22:31:00,44.03530217980497,0,19,216.228487540429
2016-09-01 22:32:00,44.03530217980497,0,19,216.228487540429
2016-09-01 22:33:00,44.03530217980497,0,19,216.228487540429
2016-09-01 22:34:00,44.03530217980497,0,19,216.228487540429
2016-09-01 22:35:00,44.03530217980497,18.2896709019482,21,177.5601527668322
2016-09-01 22:36:00,44.03530217980497,17.587988004104204,21,177.5601527668322
2016-09-01 22:37:00,44.03530217980497,16.888808403713,21,177.5601527668322
2016-09-01 22:38:00,44.03530217980497,16.192123284480573,21,177.5601527668322
2016-09-01 22:39:00,44.03530217980497,15.49792385992717,21,177.5601527668322
2016-09-01 22:40:00,44.03530217980497,14.806201373308426,21,177.5601527668322
2016-09-01 22:41:00,44.03530217980497,14.11694709752922,21,177.5601527668322
2016-09-01 22:42:00,44.03530217980497,13.430152335043232,21,177.5601527668322
2016-09-01 22:43:00,44.03530217980497,12.745808417787572,21,177.5601527668322
2016-09-01 22:44:00,39.90115792513083,0,19,195.95709470013213
2016-09-01 22:45:00,39.90115792513083,0,19,195.95709470013213
2016-09-01 22:46:00,39.90115792513083,0,19,195.95709470013213
2016-09-01 22:47:00,87.36147155468348,17.768863539532106,18,352.751929060017
2016-09-01 22:48:00,106.01227629676565,1.5213639294617565,17,428.317956411404
2016-09-01 22:49:00,87.36147155468348,0,15,428.317956411404
