t_begin,soc begin[%],power[W]
2016-09-01 01:38:00,18.637161283488854,758.0521219614723
2016-09-01 01:39:00,18.93722358176527,678.2228786433715
2016-09-01 01:40:00,19.205686804561605,789.4906045106385
2016-09-01 01:41:00,19.5181935021804,708.9385556624003
2016-09-01 01:42:00,19.798815013796766,820.5510971306251
2016-09-01 01:43:00,20.123616489744304,739.2969090740119
2016-09-01 01:44:00,20.4162548495861,658.6678002600034
2016-09-01 01:45:00,20.67697752052235,513.327133142507
2016-09-01 01:46:00,20.880169510724592,435.4541067611371
2016-09-01 01:47:00,21.05253676131754,425.164673969687
2016-09-01 01:48:00,21.22083111143054,481.48234205061766
2016-09-01 01:49:00,21.411417871825577,202.8877288292355
2016-09-01 01:50:00,21.491727597820482,-71.53921409158299
2016-09-01 01:51:00,21.4603507495347,199.8047799541071
2016-09-01 01:52:00,21.53944014159987,194.8214145001839
2016-09-01 01:53:00,21.61655695150619,391.46054896200417
2016-09-01 01:54:00,21.771510085470318,315.00867701057786
2016-09-01 01:55:00,21.896201020120337,307.4111930113202
2016-09-01 01:56:00,22.017884617353985,164.6639572796669
2016-09-01 01:57:00,22.083064100443853,228.3465456081206
2016-09-01 01:58:00,22.173451274747066,222.7400567035207
2016-09-01 01:59:00,22.261619213858875,285.1347747109277
2016-09-01 02:00:00,22.37448506218195,142.1755791081615
2016-09-01 02:01:00,22.43076289557893,410.4413283453728
2016-09-01 02:02:00,22.59322925471564,536.0271876621846
2016-09-01 02:03:00,22.805406683165256,524.0207614118739
2016-09-01 02:04:00,23.01283156789079,512.2748897921913
2016-09-01 02:05:00,23.2156070451002,432.62211489488607
2016-09-01 02:06:00,23.386853298912758,78.29294647332846
2016-09-01 02:07:00,23.417844256891783,145.48248732374776
2016-09-01 02:08:00,23.475431074790766,211.03199842034584
2016-09-01 02:09:00,23.558964574165486,67.42801747380521
2016-09-01 02:10:00,23.585654831082202,-3.6045323372538913
2016-09-01 02:11:00,23.584073895846565,-349.46478240435016
2016-09-01 02:12:00,23.430799868476235,-201.14978406301628
2016-09-01 02:13:00,23.342576278974914,-57.146288928798576
2016-09-01 02:14:00,23.317512117164036,-124.58408903115192
2016-09-01 02:15:00,23.262869972852126,-258.79021318537303
2016-09-01 02:16:00,23.149365493384856,-319.7432015423526
2016-09-01 02:17:00,23.00912724709435,-378.5012050875748
2016-09-01 02:18:00,22.843117946617344,-367.0128889813405
2016-09-01 02:19:00,22.68214738127465,-355.8680459028539
2016-09-01 02:20:00,22.52606490500147,-277.0726230301459
2016-09-01 02:21:00,22.40454182472509,-336.6363261586246
2016-09-01 02:22:00,22.25689431325201,-394.0083042631358
2016-09-01 02:23:00,22.084083653487475,-381.8956157024555
2016-09-01 02:24:00,21.916585576424996,-370.14925353384024
2016-09-01 02:25:00,21.754239412594366,-358.75868271281564
2016-09-01 02:26:00,21.59688911315892,-347.7136217461073
2016-09-01 02:27:00,21.444383138708872,-337.0040412667317
2016-09-01 02:28:00,21.296574348679602,-326.62016209479276
2016-09-01 02:29:00,21.153319891620484,-316.5524528471589
2016-09-01 02:30:00,21.014481096512082,-373.2884382026001
2016-09-01 02:31:00,20.850758097300414,-361.64955210780994
2016-09-01 02:32:00,20.692139872691726,-350.3682864865663
2016-09-01 02:33:00,20.538469571601127,-339.4341335526496
2016-09-01 02:34:00,20.389594951621895,-328.8368500647081
2016-09-01 02:35:00,20.245368262997022,-318.566454879992
2016-09-01 02:36:00,20.105646133663694,-308.6132260673226
2016-09-01 02:37:00,19.97028945556399,-298.9676976377914
2016-09-01 02:38:00,19.83916327238952,-355.0601044904466
2016-09-01 02:39:00,19.683435156384938,-343.83573005989797
2016-09-01 02:40:00,19.532630011621826,-332.9615352764929
2016-09-01 02:41:00,19.386594250535644,-322.42702471235896
2016-09-01 02:42:00,19.245178888819698,-312.2219775247123
2016-09-01 02:43:00,19.10823942499307,-302.33644411477997
2016-09-01 02:44:00,18.975635721433957,-292.7607424088337
2016-09-01 02:45:00,18.847231887044117,-283.4854538159161
2016-09-01 02:46:00,18.722896161686258,-274.50141891151947
2016-09-01 02:47:00,18.602500802514538,-201.34093030219512
2016-09-01 02:48:00,18.5141933769434,-195.02943701428657
2016-09-01 02:49:00,18.428654150182748,-60.05105791796179
2016-09-01 02:50:00,18.402315966885396,-251.3262338756298
2016-09-01 02:51:00,18.29208516255398,-371.3938960112163
2016-09-01 02:52:00,18.12919310289994,-231.56982675985847
2016-09-01 02:53:00,18.027627389408774,-224.22042233059113
2016-09-01 02:54:00,17.9292850989129,-217.10297809046602
2016-09-01 02:55:00,17.834064494487258,-273.9326928307665
2016-09-01 02:56:00,17.713918576579026,-10.20699096304204
2016-09-01 02:57:00,17.709441826156638,-328.30913484764443
2016-09-01 02:58:00,17.56544659157434,-254.26241490930929
2016-09-01 02:59:00,17.453927988543942,7.925596499494416
2016-09-01 03:00:00,17.457065203824992,-182.9100394368031
2016-09-01 03:01:00,17.37684150231762,-113.67325977277834
2016-09-01 03:02:00,17.326984809434823,-110.10459383212459
2016-09-01 03:03:00,17.278693320911962,-233.25198930469335
2016-09-01 03:04:00,17.176389816830955,-225.7533655923868
2016-09-01 03:05:00,17.077375182799205,-155.3995683580147
2016-09-01 03:06:00,17.009217477379025,-213.49696581999788
2016-09-01 03:07:00,16.915578457282535,45.47016809136414
2016-09-01 03:08:00,16.933577065485366,-207.95012715479686
2016-09-01 03:09:00,16.842370869364842,-138.36559614737587
2016-09-01 03:10:00,16.781684204387922,-8.130100707971048
2016-09-01 03:11:00,16.778118370744075,-70.808374451216
2016-09-01 03:12:00,16.747062066160208,-5.682812521129596
2016-09-01 03:13:00,16.744569604528134,-68.40597993197484
2016-09-01 03:14:00,16.714566981750952,122.33419304812118
2016-09-01 03:15:00,16.762990933165835,-6.808755334565801
2016-09-01 03:16:00,16.760004636966464,-257.95802540447846
2016-09-01 03:17:00,16.646865152139938,-124.1911957752696
2016-09-01 03:18:00,16.592395329431486,-245.52257306125864
2016-09-01 03:19:00,16.48470999036953,-237.53080987957367
2016-09-01 03:20:00,16.38052981059779,-229.7975634220693
2016-09-01 03:21:00,16.27974140558811,-284.5573579583806
2016-09-01 03:22:00,16.154935546834434,-275.18826049172566
2016-09-01 03:23:00,16.034238941355607,-266.1250658122708
2016-09-01 03:24:00,15.917517421262506,-257.3580331111961
2016-09-01 03:25:00,15.804641090950577,-248.87770795731086
2016-09-01 03:26:00,15.695484201495615,-240.67491621662995
2016-09-01 03:27:00,15.589925027716392,-232.74075785391187
2016-09-01 03:28:00,15.487845747955904,-225.06660064975145
2016-09-01 03:29:00,15.389132326618293,-217.6440738629717
2016-09-01 03:30:00,15.293674399485411,-210.4650618646329
2016-09-01 03:31:00,15.201365161825484,-203.52169776686347
2016-09-01 03:32:00,15.112101259296157,-257.99543057970544
2016-09-01 03:33:00,14.998945368691023,-249.3879757985347
2016-09-01 03:34:00,14.889564677551315,-241.06572378864152
2016-09-01 03:35:00,14.783834096942261,-233.0194153298565
2016-09-01 03:36:00,14.68163259899057,-225.24007321342327
2016-09-01 03:37:00,14.582843093195208,-217.7189954939601
2016-09-01 03:38:00,14.487352305697858,-210.44774870975684
2016-09-01 03:39:00,14.395050661526911,-203.41816109684189
2016-09-01 03:40:00,14.30583216981777,-196.62231581915037
2016-09-01 03:41:00,14.219594312002352,-190.05254423430117
2016-09-01 03:42:00,14.13623793295222,-243.9935968194897
2016-09-01 03:43:00,14.029223197505075,-235.74963998361935
2016-09-01 03:44:00,13.925824232599979,-227.78252403507403
2016-09-01 03:45:00,13.825919616795122,-220.08311956664386
2016-09-01 03:46:00,13.729391932774664,-212.64258175037648
2016-09-01 03:47:00,13.636127642533271,-205.4523431149118
2016-09-01 03:48:00,13.546016965728485,-198.50410633277468
2016-09-01 03:49:00,13.458953761196566,-191.78983703983585
2016-09-01 03:50:00,13.37483541161769,-185.30175670628367
2016-09-01 03:51:00,13.293562711307917,-179.0323355758532
2016-09-01 03:52:00,13.21503975710798,-172.9742856877188
2016-09-01 03:53:00,13.139173842332665,-226.4986461509184
2016-09-01 03:54:00,13.039832330862964,-218.74901977935923
2016-09-01 03:55:00,12.943889778328158,-211.2631521454892
2016-09-01 03:56:00,12.851230501071365,-204.03220472861693
2016-09-01 03:57:00,12.761742691979867,-197.04762137686413
2016-09-01 03:58:00,12.675318296639137,-190.30112067981347
2016-09-01 03:59:00,12.591852892832202,-183.78468840039014
2016-09-01 04:00:00,12.511245573358346,-177.4905699836919
2016-09-01 04:01:00,12.43339883213743,-171.41126315796495
2016-09-01 04:02:00,12.358218453559374,-165.5395106406795
2016-09-01 04:03:00,12.28561340503276,-159.86829296067245
2016-09-01 04:04:00,12.215495732681589,-212.9166250007311
2016-09-01 04:05:00,12.122111248032146,-205.54155362955046
2016-09-01 04:06:00,12.03196144380866,-198.42075759402957
2016-09-01 04:07:00,11.944934795741103,-191.5455891716757
2016-09-01 04:08:00,11.860923572420193,-184.9076827350302
2016-09-01 04:09:00,11.779823711571495,-178.49894677328433
2016-09-01 04:10:00,11.701534699828827,-172.31155601009348
2016-09-01 04:11:00,11.62595945596475,-166.33794363212684
2016-09-01 04:12:00,11.553004217529606,-160.57079364064987
2016-09-01 04:13:00,11.48257843084511,-155.0030333364044
2016-09-01 04:14:00,11.414594644294056,-149.62782594628845
2016-09-01 04:15:00,11.348968404843928,-144.43856339875484
2016-09-01 04:16:00,11.285618157739211,-197.09737073729792
2016-09-01 04:17:00,11.199171942503554,-190.18655463362364
2016-09-01 04:18:00,11.115756786962491,-183.51709096480013
2016-09-01 04:19:00,11.035266834784947,-177.08064852301382
2016-09-01 04:20:00,10.957599883678363,-170.86917371868932
2016-09-01 04:21:00,10.882657263626307,-164.8748823548125
2016-09-01 04:22:00,10.810343718733845,-159.09025153610295
2016-09-01 04:23:00,10.74056729262152,-153.50801172378473
2016-09-01 04:24:00,10.67323921730407,-148.1211389447361
2016-09-01 04:25:00,10.608273805486204,-142.9228471621413
2016-09-01 04:26:00,10.545588346204564,-80.8825216713818
2016-09-01 04:27:00,10.510113555997817,-21.054239342812178
2016-09-01 04:28:00,10.500879240496584,321.17564650082653
2016-09-01 04:29:00,10.628011267236495,594.3114575435834
2016-09-01 04:30:00,10.863259552514164,522.2684974047755
2016-09-01 04:31:00,11.069990832736886,280.0829977935378
2016-09-01 04:32:00,11.180857019363495,782.2531275913335
2016-09-01 04:33:00,11.490498882368398,818.9796368390596
2016-09-01 04:34:00,11.814678321950526,284.28070607477696
2016-09-01 04:35:00,11.927206101438458,159.8419518675748
2016-09-01 04:36:00,11.990476874052707,96.82496873669261
2016-09-01 04:37:00,12.028803424177648,-139.80427350588675
2016-09-01 04:38:00,11.967485760359276,40.14942914242724
2016-09-01 04:39:00,11.983378242728154,-252.83714972020226
2016-09-01 04:40:00,11.872484756008767,-243.9839155938294
2016-09-01 04:41:00,11.765474266713227,-235.43865312003877
2016-09-01 04:42:00,11.662211699555314,-227.19085540445985
2016-09-01 04:43:00,11.562566587535814,-219.23035295088442
2016-09-01 04:44:00,11.466412923960865,-211.5473050097449
2016-09-01 04:45:00,11.373629018254837,-204.13219090946868
2016-09-01 04:46:00,11.284097355575245,-254.57000053979345
2016-09-01 04:47:00,11.172443846566564,-245.55163528496306
2016-09-01 04:48:00,11.064745760915264,-236.85063541963473
2016-09-01 04:49:00,10.960863903275072,-228.45605031864994
2016-09-01 04:50:00,10.86066388120549,-220.35728472219435
2016-09-01 04:51:00,10.76401594930979,-212.54408956130848
2016-09-01 04:52:00,10.670794857396936,-205.00655275896898
2016-09-01 04:53:00,10.580879702678091,-140.7307426231684
2016-09-01 04:54:00,10.51915569275565,-135.79124907713035
2016-09-01 04:55:00,10.459598127370944,-187.92517581913384
2016-09-01 04:56:00,10.377174804643253,-181.2571706341561
2016-09-01 04:57:00,10.297676045593185,-174.8249092180481
2016-09-01 04:58:00,10.220998453830884,-168.62014460568494
2016-09-01 04:59:00,10.14704225005646,-162.63490930024503
2016-09-01 05:00:00,10.075711149486176,-156.8615067417033
2016-09-01 05:01:00,10.006912243020517,-151.29250293536975
2016-09-01 05:02:00,9.940555882083952,-145.92071824932347
2016-09-01 05:03:00,9.876555567062319,-140.73921938783255
2016-09-01 05:04:00,9.814827839260637,-135.74131154625834
2016-09-01 05:05:00,9.755292176301753,-130.9205307515621
2016-09-01 05:06:00,9.697870890884401,-126.27063639133092
2016-09-01 05:07:00,9.642489032818027,-121.78560393316027
2016-09-01 05:08:00,9.589074294250851,-173.55407441948444
2016-09-01 05:09:00,9.51295408617213,-167.32263683143483
2016-09-01 05:10:00,9.439566964754833,-161.31425221666885
2016-09-01 05:11:00,9.368815099747522,-155.5210077998596
2016-09-01 05:12:00,9.30060413141425,-149.93526407404423
2016-09-01 05:13:00,9.23484305068002,-144.54964614371337
2016-09-01 05:14:00,9.171444083073128,-139.357035258265
2016-09-01 05:15:00,9.110322576380907,-134.3505605414103
2016-09-01 05:16:00,9.05139689193292,-129.52359092067454
2016-09-01 05:17:00,8.994588299423853,-124.86972725982517
2016-09-01 05:18:00,8.939820875187088,-120.38279469591512
2016-09-01 05:19:00,8.88702140382923,-116.05683518170054
2016-09-01 05:20:00,8.836119283135503,-56.456985392761766
2016-09-01 05:21:00,8.811357447436922,167.1736593921518
2016-09-01 05:22:00,8.87753035427965,-115.2791898382931
2016-09-01 05:23:00,8.82696930610496,-111.1363611409008
2016-09-01 05:24:00,8.778225288060705,169.73017815464507
2016-09-01 05:25:00,8.845410150246918,-168.04635175081387
2016-09-01 05:26:00,8.771705610005332,114.90557806119365
2016-09-01 05:27:00,8.817189067987888,0.5079288220510789
2016-09-01 05:28:00,8.817390123146616,-54.939190767718706
2016-09-01 05:29:00,8.793293986844985,-163.73055266987257
2016-09-01 05:30:00,8.721482340937145,-157.78319317450163
2016-09-01 05:31:00,8.652279186036047,-152.05127727435655
2016-09-01 05:32:00,8.585590029336768,-146.52706242118907
2016-09-01 05:33:00,8.521323773888877,-141.2030777936658
2016-09-01 05:34:00,8.45939259941797,-136.0721154524771
2016-09-01 05:35:00,8.399711847026534,-131.1272217084985
2016-09-01 05:36:00,8.342199907680701,-16.42654443808824
2016-09-01 05:37:00,8.334995282927153,-125.7646789988076
2016-09-01 05:38:00,8.279835335997852,-121.19369805484757
2016-09-01 05:39:00,8.226680205272041,-116.78858495149011
2016-09-01 05:40:00,8.175457141696826,-57.73712178529278
2016-09-01 05:41:00,8.15013384266819,-110.44453493775355
2016-09-01 05:42:00,8.101693257169176,-106.42959308330241
2016-09-01 05:43:00,8.055013611080009,6.850704403324259
2016-09-01 05:44:00,8.057725348239657,116.03819620128739
2016-09-01 05:45:00,8.103657134236,276.3228250770341
2016-09-01 05:46:00,8.213034919162325,431.45715002708744
2016-09-01 05:47:00,8.383820041048047,255.01906882020907
2016-09-01 05:48:00,8.484765089122712,137.3317927056
2016-09-01 05:49:00,8.539125590402012,133.08372813041365
2016-09-01 05:50:00,8.5918045661203,239.19535717261584
2016-09-01 05:51:00,8.686486061667795,342.0971115691716
2016-09-01 05:52:00,8.821899501663925,166.36019570429917
2016-09-01 05:53:00,8.887750412463543,-60.64105059241408
2016-09-01 05:54:00,8.861153460449327,-58.48571042395456
2016-09-01 05:55:00,8.8355018330704,-111.83550727110614
2016-09-01 05:56:00,8.786451171986581,-163.16386591119235
2016-09-01 05:57:00,8.714888072902724,-157.23703180453495
2016-09-01 05:58:00,8.645924462462139,-151.52490396179763
2016-09-01 05:59:00,8.579466171250823,-201.13633562205968
2016-09-01 06:00:00,8.491248480188517,-413.0778562739095
2016-09-01 06:01:00,8.310073981822768,-178.5849296015626
2016-09-01 06:02:00,8.23174725831331,-336.060031548561
2016-09-01 06:03:00,8.084352507634117,-104.99227836245356
2016-09-01 06:04:00,8.038303262738305,-427.92873339235587
2016-09-01 06:05:00,7.850615221776745,-732.4246353310774
2016-09-01 06:06:00,7.529376346631535,-703.0279502142279
2016-09-01 06:07:00,7.221030754432312,-674.7437474324628
2016-09-01 06:08:00,6.925090514330354,-647.5378945830055
2016-09-01 06:09:00,6.641082665829036,-621.3763272423446
2016-09-01 06:10:00,6.368549188968359,-596.2251934886933
2016-09-01 06:11:00,6.107046911122441,-572.0509771970717
2016-09-01 06:12:00,5.856147359720216,-548.8206023889662
2016-09-01 06:13:00,5.61543656919874,-526.5015207295328
2016-09-01 06:14:00,5.3845148495805235,-505.06178408308057
2016-09-01 06:15:00,5.162996523228295,-484.47010386373154
2016-09-01 06:16:00,4.950509635568764,-464.695898754259
2016-09-01 06:17:00,4.746695644887072,-445.70933221260566
2016-09-01 06:18:00,4.551209095671017,-427.48134104311004
2016-09-01 06:19:00,4.363717279424039,-409.9836561777271
2016-09-01 06:20:00,4.1838998863636325,-393.18881669172816
2016-09-01 06:21:00,4.011448650972524,-377.0701779677555
2016-09-01 06:22:00,3.846066993969122,-361.60191482148514
2016-09-01 06:23:00,3.687469662907067,-346.7590203108911
2016-09-01 06:24:00,3.5353823732970273,-332.51730086852626
2016-09-01 06:25:00,3.389541451863463,-318.8533683218893
2016-09-01 06:26:00,3.2496934833012308,-305.74462930000954
2016-09-01 06:27:00,3.1155949616784193,-293.16927246447904
2016-09-01 06:28:00,2.987011947439613,-281.10625394944344
2016-09-01 06:29:00,2.86371973079512,-269.5352813472063
2016-09-01 06:30:00,2.7455025021340647,-258.4367965334063
2016-09-01 06:31:00,2.63215302997029,-247.7919575877825
2016-09-01 06:32:00,2.523472346817754,-237.58262003283866
2016-09-01 06:33:00,2.419269443294579,-79.7893709088726
2016-09-01 06:34:00,2.3842741051766527,-76.59117195928815
2016-09-01 06:35:00,2.350681485896263,-73.52108449876143
2016-09-01 06:36:00,2.318435396203824,-70.57398618689155
2016-09-01 06:37:00,2.287481893490275,-67.74495839763057
2016-09-01 06:38:00,2.257769192438683,-212.61135208649273
2016-09-01 06:39:00,2.164518599418291,-203.84388978174096
2016-09-01 06:40:00,2.075113384601738,-195.43632795800062
2016-09-01 06:41:00,1.9893956969008606,-187.3740882826033
2016-09-01 06:42:00,1.907214079233052,-179.6431596411192
2016-09-01 06:43:00,1.828423219741333,-172.23007887533066
2016-09-01 06:44:00,1.7528837114626792,-165.12191182462388
2016-09-01 06:45:00,1.6804618203115285,-158.30623471592273
2016-09-01 06:46:00,1.6110292612255974,-151.77111593876342
2016-09-01 06:47:00,1.544462982305087,-145.5050982346472
2016-09-01 06:48:00,1.480644956763575,-139.49718132338901
2016-09-01 06:49:00,1.4194619824989307,-133.73680498357365
2016-09-01 06:50:00,1.3608054890850827,-128.2138325994396
2016-09-01 06:51:00,1.3045713519800652,-122.9185351823411
2016-09-01 06:52:00,1.2506597137421964,-117.84157587141338
2016-09-01 06:53:00,1.198974812044208,-112.97399491501515
2016-09-01 06:54:00,1.1494248142744645,-108.30719513196159
2016-09-01 06:55:00,1.1019216585148321,-103.83292784936206
2016-09-01 06:56:00,1.0563809006861646,-99.5432793120808
2016-09-01 06:57:00,1.0127215676545502,-95.43065755727858
2016-09-01 06:58:00,0.9708660160943403,-91.48777974625506
2016-09-01 06:59:00,0.9307397969073863,-87.70765994479171
2016-09-01 07:00:00,0.8922715250017759,-84.08359734234519
2016-09-01 07:01:00,0.8553927542375894,-80.60916489980029
2016-09-01 07:02:00,0.8200378573517121,-77.27819841499871
2016-09-01 07:03:00,0.786143910678467,-74.08478599487431
2016-09-01 07:04:00,0.7536505834877326,-71.023257922756
2016-09-01 07:05:00,0.7225000317672255,-68.08817690927889
2016-09-01 07:06:00,0.6926367962806997,-65.27432871519179
2016-09-01 07:07:00,0.664007704738949,-62.5767131344092
2016-09-01 07:08:00,0.6365617779256116,-59.99053532564787
2016-09-01 07:09:00,0.6102501396248889,-57.51119748110529
2016-09-01 07:10:00,0.5850259302033516,-55.1342908207896
2016-09-01 07:11:00,0.5608442237030052,-52.855587901245684
2016-09-01 07:12:00,0.5376619483077221,-50.671035227651814
2016-09-01 07:13:00,0.51543781004998,-48.57674615848467
2016-09-01 07:14:00,0.49413221962959203,-46.5689940921664
2016-09-01 07:15:00,0.4737072222207471,-44.644205925394594
2016-09-01 07:16:00,0.45412643014820564,-42.798955773106584
2016-09-01 07:17:00,0.4353549583178957,-41.029958940290626
2016-09-01 07:18:00,0.4173593622914525,-39.334066136182535
2016-09-01 07:19:00,0.40010757889839,-37.70825792160985
2016-09-01 07:20:00,0.3835688692836488,-36.14963938057067
2016-09-01 07:21:00,0.36771376429217045,-34.65543500741958
2016-09-01 07:22:00,0.3525140120959338,-33.22298380127974
2016-09-01 07:23:00,0.3379425279725655,-31.849734559617023
2016-09-01 07:24:00,0.3239733461481721,-30.533241363179993
2016-09-01 07:25:00,0.31058157362046157,-29.271159244753395
2016-09-01 07:26:00,0.29774334588153467,-28.061240034488097
2016-09-01 07:27:00,0.2854357844628995,-26.901328374776565
2016-09-01 07:28:00,0.2736369562283484,-25.7893578979489
2016-09-01 07:29:00,0.26232583434328305,-24.723347560263523
2016-09-01 07:30:00,0.2514822608519394,-23.70139812596181
2016-09-01 07:31:00,0.241086910796693,-22.721688795327204
2016-09-01 07:32:00,0.23112125781628634,-21.78247397098786
2016-09-01 07:33:00,0.22156754116234428,-20.882080156854666
2016-09-01 07:34:00,0.21240873407600452,-20.018902984355762
2016-09-01 07:35:00,0.20362851346883096,-19.191404360802007
2016-09-01 07:36:00,0.1952112308544441,-18.398109734929207
2016-09-01 07:37:00,0.18714188447947516,-17.637605474863125
2016-09-01 07:38:00,0.1794060926045352,-16.908536353921818
2016-09-01 07:39:00,0.1719900678879028,-16.209603139878357
2016-09-01 07:40:00,0.16488059282655265,-15.539560283447065
2016-09-01 07:41:00,0.1580649962110057,-14.897213701950529
2016-09-01 07:42:00,0.15153113055225548,-14.281418654281909
2016-09-01 07:43:00,0.14526735044072833,-13.691077703411215
2016-09-01 07:44:00,0.1392624917988813,-13.12513876287388
2016-09-01 07:45:00,0.1335058519906033,-12.582593223771353
2016-09-01 07:46:00,0.12798717075210708,-12.062474159020864
