t_begin,res_power[W],local_price
2016-09-01 04:08:00,40.41761414528571,70
2016-09-01 04:09:00,64.29328883222001,62
2016-09-01 04:10:00,-21.231986813920457,58
2016-09-01 04:11:00,-3.7728754889398033,60
2016-09-01 04:12:00,54.3722653032512,61
2016-09-01 04:13:00,-49.791607235764786,61
2016-09-01 04:14:00,11.188354671918546,63
2016-09-01 04:15:00,-37.98373581315741,63
2016-09-01 04:16:00,-4.154107393025129,66
2016-09-01 04:17:00,7.657932354958007,67
2016-09-01 04:18:00,-56.18345727045397,69
2016-09-01 04:19:00,-36.84626583871085,70
2016-09-01 04:20:00,-21.40216185158647,68
2016-09-01 04:21:00,34.37862817793268,66
2016-09-01 04:22:00,-38.41122888061324,72
2016-09-01 04:23:00,-35.24455797589923,73
2016-09-01 04:24:00,-21.56871259086006,73
2016-09-01 04:25:00,-9.024612517140838,73
2016-09-01 04:26:00,2.5879317462529343,75
2016-09-01 04:27:00,17.387820517352452,75
2016-09-01 04:28:00,28.923154732806267,75
2016-09-01 04:29:00,37.77161162762593,75
2016-09-01 04:30:00,-9.720001414326873,74
2016-09-01 04:31:00,37.72593842421276,76
2016-09-01 04:32:00,-46.41772167131313,75
2016-09-01 04:33:00,-33.35660025817373,75
2016-09-01 04:34:00,-18.137393778067292,75
2016-09-01 04:35:00,-7.015055353563298,75
2016-09-01 04:36:00,4.951477556236341,77
2016-09-01 04:37:00,16.95603920563883,77
2016-09-01 04:38:00,30.116188875876787,77
2016-09-01 04:39:00,39.947778351392685,77
2016-09-01 04:40:00,-38.490149842750554,76
2016-09-01 04:41:00,-27.14283338668946,76
2016-09-01 04:42:00,-16.563610304645522,76
2016-09-01 04:43:00,0.6894718204508195,78
2016-09-01 04:44:00,8.324400253493934,78
2016-09-01 04:45:00,19.309341740239347,78
2016-09-01 04:46:00,30.525260702095267,78
2016-09-01 04:47:00,39.79362087764679,78
2016-09-01 04:48:00,-36.33440964863908,77
2016-09-01 04:49:00,-27.746949650387506,77
2016-09-01 04:50:00,-13.807352386342046,77
2016-09-01 04:51:00,-1.9582261129695269,77
2016-09-01 04:52:00,-10.629347165842006,77
2016-09-01 04:53:00,42.41216740513076,78
2016-09-01 04:54:00,-37.65485502324887,77
2016-09-01 04:55:00,-26.956649123261542,77
2016-09-01 04:56:00,-17.524430564156802,77
2016-09-01 04:57:00,-5.510966656172144,77
2016-09-01 04:58:00,1.8683911887713691,79
2016-09-01 04:59:00,11.869765631483318,79
2016-09-01 05:00:00,18.76354059395223,79
2016-09-01 05:01:00,28.888951457323657,79
2016-09-01 05:02:00,37.04945488262359,79
2016-09-01 05:03:00,-41.049278407904325,78
2016-09-01 05:04:00,-28.817474157808647,78
2016-09-01 05:05:00,-20.64188605010841,78
2016-09-01 05:06:00,-11.981602752462322,78
2016-09-01 05:07:00,-3.1338441319791173,78
2016-09-01 05:08:00,6.964053895531578,80
2016-09-01 05:09:00,13.193795601043831,80
2016-09-01 05:10:00,23.001235152257294,80
2016-09-01 05:11:00,31.178069406245754,80
2016-09-01 05:12:00,39.36674422050899,80
2016-09-01 05:13:00,-35.88009294858506,79
2016-09-01 05:14:00,-28.630530509383334,79
2016-09-01 05:15:00,-18.632603023792484,79
2016-09-01 05:16:00,-8.602609649254958,79
2016-09-01 05:17:00,-3.9500448453974286,79
2016-09-01 05:18:00,-10.14223285642339,73
2016-09-01 05:19:00,-26.389672817432313,74
2016-09-01 05:20:00,-37.91915266347661,79
2016-09-01 05:21:00,7.540778521995861,81
2016-09-01 05:22:00,-5.940861941235937,75
2016-09-01 05:23:00,-33.2708792498411,77
2016-09-01 05:24:00,0.873983277504351,78
2016-09-01 05:25:00,31.769761939441906,80
2016-09-01 05:26:00,-40.95876677824319,78
2016-09-01 05:27:00,1.4088042606569218,79
2016-09-01 05:28:00,-27.53612477561734,76
2016-09-01 05:29:00,-15.458750767065851,75
2016-09-01 05:30:00,-33.37914416564507,71
2016-09-01 05:31:00,18.7503058892799,74
2016-09-01 05:32:00,29.29223330272694,79
2016-09-01 05:33:00,-4.022248808163852,72
2016-09-01 05:34:00,-5.9228161872414375,72
2016-09-01 05:35:00,40.789774884561155,77
2016-09-01 05:36:00,-15.841720920003127,70
2016-09-01 05:37:00,24.365709090128803,71
2016-09-01 05:38:00,4.0930050067671,77
2016-09-01 05:39:00,-0.45511969926292295,73
2016-09-01 05:40:00,45.600975940218746,70
2016-09-01 05:41:00,-35.0549014915876,71
2016-09-01 05:42:00,-29.27076347489583,73
2016-09-01 05:43:00,-31.444948708711536,74
2016-09-01 05:44:00,-24.1674930273698,74
2016-09-01 05:45:00,-39.614026563729624,79
2016-09-01 05:46:00,-29.44997339690616,79
2016-09-01 05:47:00,-18.736384248086495,79
2016-09-01 05:48:00,-10.785512175149393,79
2016-09-01 05:49:00,-2.22720511851432,79
2016-09-01 05:50:00,5.133072620896712,81
2016-09-01 05:51:00,-23.322071371375387,73
2016-09-01 05:52:00,-22.114745283168986,73
2016-09-01 05:53:00,-19.082832374819645,73
2016-09-01 05:54:00,46.75891597857998,71
2016-09-01 05:55:00,-8.06928023767989,66
2016-09-01 05:56:00,-8.59435031388034,67
2016-09-01 05:57:00,-40.560324177485256,71
2016-09-01 05:58:00,-47.24979461670324,71
2016-09-01 05:59:00,-40.34587229807187,68
2016-09-01 06:00:00,-17.41104884987365,80
2016-09-01 06:01:00,28.77349587985975,81
2016-09-01 06:02:00,-22.179127536480763,82
2016-09-01 06:03:00,14.919392880677094,78
2016-09-01 06:04:00,3.5645137767867254,85
2016-09-01 06:05:00,-22.817216122686588,92
2016-09-01 06:06:00,2046.4014716845481,100
2016-09-01 06:07:00,2604.6008900124357,100
2016-09-01 06:08:00,2591.703215145516,100
2016-09-01 06:09:00,283.15462924838477,100
2016-09-01 06:10:00,31.234901996452933,100
2016-09-01 06:11:00,483.5875380635503,100
2016-09-01 06:12:00,277.17432789993114,100
2016-09-01 06:13:00,18.903046275268395,99
2016-09-01 06:14:00,23.968525451746856,100
2016-09-01 06:15:00,232.50425817809838,100
2016-09-01 06:16:00,392.5422084738546,100
2016-09-01 06:17:00,595.8214370155023,100
2016-09-01 06:18:00,891.2028209360005,100
2016-09-01 06:19:00,-46.80650838025163,100
2016-09-01 06:20:00,772.7275185090123,100
2016-09-01 06:21:00,897.7708754166617,100
2016-09-01 06:22:00,305.29472515828394,100
2016-09-01 06:23:00,738.280833875354,100
2016-09-01 06:24:00,240.73084237313873,100
2016-09-01 06:25:00,369.6447886667914,100
2016-09-01 06:26:00,-19.07069756589712,97
2016-09-01 06:27:00,756.2150148084033,100
2016-09-01 06:28:00,232.87053622117315,100
2016-09-01 06:29:00,809.4660385028315,100
2016-09-01 06:30:00,1292.6790309161108,100
2016-09-01 06:31:00,441.078466055786,100
2016-09-01 06:32:00,1010.9033974485376,100
2016-09-01 06:33:00,1.8442153670244608,94
2016-09-01 06:34:00,-13.56921389248717,92
2016-09-01 06:35:00,-8.228188064819406,92
2016-09-01 06:36:00,-7.266296015318247,92
2016-09-01 06:37:00,-2.3430645273750486,92
2016-09-01 06:38:00,429.6720607899967,100
2016-09-01 06:39:00,4811.910108781732,100
2016-09-01 06:40:00,3882.54869573982,100
2016-09-01 06:41:00,4084.506301313116,100
2016-09-01 06:42:00,3617.7454164477285,100
2016-09-01 06:43:00,1307.647636914447,100
2016-09-01 06:44:00,1533.8725963517966,100
2016-09-01 06:45:00,1820.2922660924714,100
2016-09-01 06:46:00,1455.3412251964983,100
2016-09-01 06:47:00,1200.7413649721325,100
2016-09-01 06:48:00,1397.802677026767,100
2016-09-01 06:49:00,1758.5551339908525,100
2016-09-01 06:50:00,1431.1010354608545,100
2016-09-01 06:51:00,1377.3278043463831,100
2016-09-01 06:52:00,1217.3748333443627,100
2016-09-01 06:53:00,1172.2028887919566,100
2016-09-01 06:54:00,1062.4344635103398,100
2016-09-01 06:55:00,281.2370413295544,100
2016-09-01 06:56:00,647.5475486309829,100
2016-09-01 06:57:00,1137.821388267464,100
2016-09-01 06:58:00,943.2107985629806,100
2016-09-01 06:59:00,1617.48403527232,100
2016-09-01 07:00:00,1703.064601185677,100
2016-09-01 07:01:00,1668.4176035577436,100
2016-09-01 07:02:00,1721.3833606040725,100
2016-09-01 07:03:00,1440.5078726092106,100
2016-09-01 07:04:00,1725.1006679365016,100
2016-09-01 07:05:00,1163.761019794174,100
2016-09-01 07:06:00,1382.624018072701,100
2016-09-01 07:07:00,1274.1359639669697,100
2016-09-01 07:08:00,1375.468498525027,100
2016-09-01 07:09:00,1368.0025782197713,100
2016-09-01 07:10:00,-9.65505949124396,91
2016-09-01 07:11:00,-11.34961318486613,98
2016-09-01 07:12:00,-8.122263917084034,98
2016-09-01 07:13:00,-0.7410124545754684,91
2016-09-01 07:14:00,4.094746235896963,79
2016-09-01 07:15:00,30.189513910010447,78
2016-09-01 07:16:00,-27.15402337620941,75
2016-09-01 07:17:00,16.938499076408505,81
2016-09-01 07:18:00,-27.7078241340119,83
2016-09-01 07:19:00,5.390356416126053,95
2016-09-01 07:20:00,-11.660040647597242,90
2016-09-01 07:21:00,10.098797406439978,94
2016-09-01 07:22:00,-12.538432201580747,87
2016-09-01 07:23:00,-22.290195988449568,95
2016-09-01 07:24:00,-17.53493615705166,95
2016-09-01 07:25:00,448.6239879002571,100
2016-09-01 07:26:00,4797.17313103039,100
2016-09-01 07:27:00,3779.8404801976085,100
2016-09-01 07:28:00,3464.430451780279,100
2016-09-01 07:29:00,3876.513646205275,100
2016-09-01 07:30:00,1059.1336470063595,100
2016-09-01 07:31:00,1068.829046168847,100
2016-09-01 07:32:00,709.1234726546999,100
2016-09-01 07:33:00,370.24735513511706,100
2016-09-01 07:34:00,394.76830738190546,100
2016-09-01 07:35:00,542.3106306487618,100
2016-09-01 07:36:00,-11.93601903258515,100
2016-09-01 07:37:00,-3.5357406023872073,98
2016-09-01 07:38:00,308.3292216519222,100
2016-09-01 07:39:00,690.2202734702831,100
2016-09-01 07:40:00,1245.6255152382873,100
2016-09-01 07:41:00,1178.2892822841136,100
2016-09-01 07:42:00,1347.4754720758006,100
2016-09-01 07:43:00,1539.8157095061165,100
2016-09-01 07:44:00,820.9653147494305,100
2016-09-01 07:45:00,1007.6628629155733,100
2016-09-01 07:46:00,1201.2258696863214,100
2016-09-01 07:47:00,482.84612495963944,100
2016-09-01 07:48:00,940.1302736930024,100
2016-09-01 07:49:00,1285.6969452420567,100
2016-09-01 07:50:00,830.5631883782647,100
2016-09-01 07:51:00,612.227502313603,100
2016-09-01 07:52:00,45.63173894881396,100
2016-09-01 07:53:00,125.2987491007405,100
2016-09-01 07:54:00,932.5203642427646,100
2016-09-01 07:55:00,1171.3853625137895,100
2016-09-01 07:56:00,812.6798524672897,100
2016-09-01 07:57:00,10.886338737671906,78
2016-09-01 07:58:00,8.207527394225608,94
2016-09-01 07:59:00,-3.306105979658142,98
2016-09-01 08:00:00,212.685692040395,100
2016-09-01 08:01:00,270.4096953778353,100
2016-09-01 08:02:00,247.09085467528428,100
2016-09-01 08:03:00,250.95627952489292,100
2016-09-01 08:04:00,3.6362601580831466,100
2016-09-01 08:05:00,19.326020252669252,86
2016-09-01 08:06:00,18.429956809533536,82
2016-09-01 08:07:00,25.83154762424121,79
2016-09-01 08:08:00,-11.413860116646532,78
2016-09-01 08:09:00,-19.235028387322473,71
2016-09-01 08:10:00,6.8813492296324625,74
2016-09-01 08:11:00,14.919708028806241,80
2016-09-01 08:12:00,32.3485902319602,74
2016-09-01 08:13:00,22.482418068292873,74
2016-09-01 08:14:00,-7.913625057386923,75
2016-09-01 08:15:00,-5.573280775849071,67
2016-09-01 08:16:00,18.699723853330966,68
2016-09-01 08:17:00,11.69026983657443,67
2016-09-01 08:18:00,-21.942814642071312,63
2016-09-01 08:19:00,-34.29240797904663,76
2016-09-01 08:20:00,-18.15575218495286,79
2016-09-01 08:21:00,23.41364994691608,80
2016-09-01 08:22:00,-25.994165691274517,85
2016-09-01 08:23:00,34.038739533283376,83
2016-09-01 08:24:00,13.41445255907496,77
2016-09-01 08:25:00,2.7055536480532965,69
2016-09-01 08:26:00,17.97732250323247,66
2016-09-01 08:27:00,14.678074835194138,63
2016-09-01 08:28:00,-26.203847015720385,63
2016-09-01 08:29:00,-13.037720498044337,67
2016-09-01 08:30:00,27.1851837296158,68
2016-09-01 08:31:00,45.44118589391303,66
2016-09-01 08:32:00,11.709384779886705,66
2016-09-01 08:33:00,-22.146696858396695,67
2016-09-01 08:34:00,-39.13055477322894,66
2016-09-01 08:35:00,-58.3545017318861,60
2016-09-01 08:36:00,59.68993021812457,56
2016-09-01 08:37:00,-27.40024808921885,51
2016-09-01 08:38:00,3.3897091386800184,51
2016-09-01 08:39:00,-56.32331255503891,53
2016-09-01 08:40:00,12.064518819277282,60
2016-09-01 08:41:00,20.16965681814088,62
2016-09-01 08:42:00,10.033997628059637,63
2016-09-01 08:43:00,33.87458585941886,60
2016-09-01 08:44:00,61.64287703979153,57
2016-09-01 08:45:00,-46.83915376850882,60
2016-09-01 08:46:00,54.039769360212176,61
2016-09-01 08:47:00,-14.628355621550554,66
2016-09-01 08:48:00,22.642824074959663,72
2016-09-01 08:49:00,-53.26526548699508,66
2016-09-01 08:50:00,28.239215756901217,66
2016-09-01 08:51:00,-54.21216177989868,64
2016-09-01 08:52:00,42.841465137477485,65
2016-09-01 08:53:00,5.5296821879486515,71
2016-09-01 08:54:00,-41.05732369297937,72
2016-09-01 08:55:00,15.276180533419051,69
2016-09-01 08:56:00,15.714254662025951,75
2016-09-01 08:57:00,-33.59638695296903,80
2016-09-01 08:58:00,36.45104649487658,79
2016-09-01 08:59:00,3.532484900309555,77
2016-09-01 09:00:00,-27.676069949152065,70
2016-09-01 09:01:00,-0.3434419394249062,68
2016-09-01 09:02:00,16.67128452678503,66
2016-09-01 09:03:00,41.771268897868936,66
2016-09-01 09:04:00,-58.46653616934759,64
2016-09-01 09:05:00,-39.860742989779965,58
2016-09-01 09:06:00,-52.51617922373862,58
2016-09-01 09:07:00,-2.1394280605546783,61
2016-09-01 09:08:00,-30.953964117542,59
2016-09-01 09:09:00,-24.533241440087068,58
2016-09-01 09:10:00,-24.17065791612299,60
2016-09-01 09:11:00,-22.58222915785109,64
2016-09-01 09:12:00,-7.301337100990736,61
2016-09-01 09:13:00,30.331496179058377,61
2016-09-01 09:14:00,50.028510452515434,61
2016-09-01 09:15:00,7.662364567751865,56
2016-09-01 09:16:00,20.329426230861145,55
2016-09-01 09:17:00,53.50087242650602,55
2016-09-01 09:18:00,48.635840759574194,57
2016-09-01 09:19:00,-60.598234453475925,54
2016-09-01 09:20:00,52.39958370171212,58
2016-09-01 09:21:00,6.6005597481644145,58
2016-09-01 09:22:00,69.38686351502679,56
2016-09-01 09:23:00,-23.366570642414672,56
2016-09-01 09:24:00,50.47998916699703,50
2016-09-01 09:25:00,-4.023949786542289,52
2016-09-01 09:26:00,36.169855261117846,54
2016-09-01 09:27:00,5.318510522856741,54
2016-09-01 09:28:00,-15.440909478380263,57
2016-09-01 09:29:00,-15.30934537903363,57
2016-09-01 09:30:00,-41.34385198539553,57
2016-09-01 09:31:00,17.870445464526256,56
2016-09-01 09:32:00,-46.31412538386462,55
2016-09-01 09:33:00,-57.81450014651318,54
2016-09-01 09:34:00,-16.95699558033266,58
2016-09-01 09:35:00,-64.49248622209643,58
2016-09-01 09:36:00,-31.898426452977674,56
2016-09-01 09:37:00,25.586840872654193,59
2016-09-01 09:38:00,-18.095292579472925,58
2016-09-01 09:39:00,-20.56426747044111,56
2016-09-01 09:40:00,29.223691789681197,56
2016-09-01 09:41:00,15.649191437936906,57
2016-09-01 09:42:00,-11.553147064742461,54
2016-09-01 09:43:00,-29.653859192628033,52
2016-09-01 09:44:00,49.020611224760614,55
2016-09-01 09:45:00,65.81489464744504,54
2016-09-01 09:46:00,-4.633102043350618,58
2016-09-01 09:47:00,-58.19077588627192,57
2016-09-01 09:48:00,-1.6709854773841926,55
2016-09-01 09:49:00,-42.62453382541912,54
2016-09-01 09:50:00,-22.972431489558403,54
2016-09-01 09:51:00,34.745051690556465,55
2016-09-01 09:52:00,29.412860016159584,52
2016-09-01 09:53:00,-67.77661417197896,49
