t_begin,power_schedule[W]
2016-09-02 03:52:00,-1782.0544780292914
2016-09-02 03:53:00,-1713.327683589577
2016-09-02 03:54:00,-1697.1948957663565
2016-09-02 03:55:00,-1644.405749167444
2016-09-02 03:56:00,-1446.4981402375538
2016-09-02 03:57:00,-2274.4684715713715
2016-09-02 03:58:00,-2182.1429888564035
2016-09-02 03:59:00,-1858.9369373501443
2016-09-02 04:00:00,-2600.8514787416993
2016-09-02 04:01:00,-2096.074421786116
2016-09-02 04:02:00,-2297.493042463308
2016-09-02 04:03:00,-2371.4914250439656
2016-09-02 04:04:00,-2908.472341427189
2016-09-02 04:05:00,-3650.892265799967
2016-09-02 04:06:00,-3786.372209517031
2016-09-02 04:07:00,-3964.4224296797993
2016-09-02 04:08:00,-3237.808273985133
2016-09-02 04:09:00,-2948.689541052307
2016-09-02 04:10:00,-2939.503299923031
2016-09-02 04:11:00,-3129.639676961019
2016-09-02 04:12:00,-2515.471053139291
2016-09-02 04:13:00,-2222.8488361552922
2016-09-02 04:14:00,-2360.202659429789
2016-09-02 04:15:00,-2715.7111105588433
2016-09-02 04:16:00,-2690.3788163481145
2016-09-02 04:17:00,-2944.955133451485
2016-09-02 04:18:00,-2952.672534045617
2016-09-02 04:19:00,-2221.659983964574
2016-09-02 04:20:00,-1666.4195750178335
2016-09-02 04:21:00,-1916.0024013341567
2016-09-02 04:22:00,-2042.4492032211008
2016-09-02 04:23:00,-2359.388819086685
2016-09-02 04:24:00,-1990.5205478961216
2016-09-02 04:25:00,-1782.9991424104446
2016-09-02 04:26:00,-1532.2961042489542
2016-09-02 04:27:00,-1775.3211817397591
2016-09-02 04:28:00,-1959.1324860182751
2016-09-02 04:29:00,-2073.695929661793
2016-09-02 04:30:00,-2294.519780382146
2016-09-02 04:31:00,-2978.764866651635
2016-09-02 04:32:00,-2377.1327784166515
2016-09-02 04:33:00,-2226.659517449736
2016-09-02 04:34:00,-1900.436399176393
2016-09-02 04:35:00,-2225.8797184527675
2016-09-02 04:36:00,-2071.0663695778785
2016-09-02 04:37:00,-1906.0787444229925
2016-09-02 04:38:00,-1690.903587910516
2016-09-02 04:39:00,-1858.1656784718048
2016-09-02 04:40:00,-1460.6566370203495
2016-09-02 04:41:00,-1552.5665403729342
2016-09-02 04:42:00,-1121.3336732824223
2016-09-02 04:43:00,-1309.4919349516974
2016-09-02 04:44:00,-1620.8219471782654
2016-09-02 04:45:00,-2022.3153154803515
2016-09-02 04:46:00,-1875.584810191191
2016-09-02 04:47:00,-2121.025485611838
2016-09-02 04:48:00,-2296.1460946511083
2016-09-02 04:49:00,-2342.2764495400047
2016-09-02 04:50:00,-2032.690475121721
2016-09-02 04:51:00,-1600.8452061719222
2016-09-02 04:52:00,-1858.5216011229581
2016-09-02 04:53:00,-2583.7278026050312
2016-09-02 04:54:00,-2987.914278081096
2016-09-02 04:55:00,-2648.9106742294225
2016-09-02 04:56:00,-2452.754247690947
2016-09-02 04:57:00,-1911.350998537057
2016-09-02 04:58:00,-1554.3480909853236
2016-09-02 04:59:00,-373.6594759540008
2016-09-02 05:00:00,-179.9556123418936
2016-09-02 05:01:00,0.0
2016-09-02 05:02:00,0.0
2016-09-02 05:03:00,0.0
2016-09-02 05:04:00,0.0
2016-09-02 05:05:00,0.0
2016-09-02 05:06:00,0.0
2016-09-02 05:07:00,0.0
2016-09-02 05:08:00,0.0
2016-09-02 05:09:00,0.0
2016-09-02 05:10:00,0.0
2016-09-02 05:11:00,0.0
2016-09-02 05:12:00,0.0
2016-09-02 05:13:00,0.0
2016-09-02 05:14:00,0.0
2016-09-02 05:15:00,0.0
2016-09-02 05:16:00,0.0
2016-09-02 05:17:00,0.0
2016-09-02 05:18:00,0.0
2016-09-02 05:19:00,0.0
2016-09-02 05:20:00,0.0
2016-09-02 05:21:00,0.0
2016-09-02 05:22:00,0.0
2016-09-02 05:23:00,0.0
2016-09-02 05:24:00,0.0
2016-09-02 05:25:00,0.0
2016-09-02 05:26:00,0.0
2016-09-02 05:27:00,-266.9050224268086
2016-09-02 05:28:00,0.0
2016-09-02 05:29:00,-664.8195935445212
2016-09-02 05:30:00,-1372.4215396510447
2016-09-02 05:31:00,-1660.6322872163046
2016-09-02 05:32:00,-1839.447182898833
2016-09-02 05:33:00,-2155.81497432092
2016-09-02 05:34:00,-1920.4308597862
2016-09-02 05:35:00,-1961.154263852041
2016-09-02 05:36:00,-1853.2414699306744
2016-09-02 05:37:00,-2024.9703247595078
2016-09-02 05:38:00,-1347.3583936743116
2016-09-02 05:39:00,-8.828603828330188
2016-09-02 05:40:00,0.0
2016-09-02 05:41:00,0.0
2016-09-02 05:42:00,-197.4537324401397
2016-09-02 05:43:00,0.0
2016-09-02 05:44:00,-190.31865312543914
2016-09-02 05:45:00,-734.2410397510083
2016-09-02 05:46:00,-665.3327109805882
2016-09-02 05:47:00,-262.64568306606225
2016-09-02 05:48:00,0.0
2016-09-02 05:49:00,0.0
2016-09-02 05:50:00,0.0
2016-09-02 05:51:00,-33.87329957025349
2016-09-02 05:52:00,-142.0771014994493
2016-09-02 05:53:00,-719.9931530459205
2016-09-02 05:54:00,-934.1697500475516
2016-09-02 05:55:00,-1400.1633554785492
2016-09-02 05:56:00,-1398.5022752906893
2016-09-02 05:57:00,-1308.0080958638796
2016-09-02 05:58:00,-1021.2945718425533
2016-09-02 05:59:00,-1000.4064678912404
2016-09-02 06:00:00,-861.0723784726301
2016-09-02 06:01:00,-1311.213301267721
2016-09-02 06:02:00,-1255.7496403730515
2016-09-02 06:03:00,-1640.3909681027544
2016-09-02 06:04:00,-1471.7818666191451
2016-09-02 06:05:00,-1163.98914388027
2016-09-02 06:06:00,-1067.5064524811187
2016-09-02 06:07:00,-542.1913821771789
2016-09-02 06:08:00,-87.57500633607219
2016-09-02 06:09:00,-378.598139007488
2016-09-02 06:10:00,-650.0828656893708
2016-09-02 06:11:00,-1286.56190343755
2016-09-02 06:12:00,-1215.749998911958
2016-09-02 06:13:00,-2194.871882102372
2016-09-02 06:14:00,-1774.803055660971
2016-09-02 06:15:00,-1672.0874945767996
2016-09-02 06:16:00,-1666.3199427189459
2016-09-02 06:17:00,-1082.0359548060837
2016-09-02 06:18:00,-1364.8381575924068
2016-09-02 06:19:00,-1419.3076434366792
2016-09-02 06:20:00,-1498.7971696987454
2016-09-02 06:21:00,-1792.4393737661908
2016-09-02 06:22:00,-1916.4203979133526
2016-09-02 06:23:00,-1760.5042693283856
2016-09-02 06:24:00,-1935.57547538675
2016-09-02 06:25:00,-2177.773363682192
2016-09-02 06:26:00,-1970.415607273788
2016-09-02 06:27:00,-2129.1749526795334
2016-09-02 06:28:00,-2284.1854511014626
2016-09-02 06:29:00,-2484.473110131391
2016-09-02 06:30:00,-2033.6755752479446
2016-09-02 06:31:00,-2418.704233840834
2016-09-02 06:32:00,-2526.835206903977
2016-09-02 06:33:00,-2394.587475499299
2016-09-02 06:34:00,-2299.337749769201
2016-09-02 06:35:00,-2342.9885326589674
2016-09-02 06:36:00,-2414.950070809721
2016-09-02 06:37:00,-2351.9986119771474
2016-09-02 06:38:00,-2317.487738044724
2016-09-02 06:39:00,-2520.667584927275
2016-09-02 06:40:00,-2559.7529365393248
2016-09-02 06:41:00,-2256.2420995678617
2016-09-02 06:42:00,-2560.945061107872
2016-09-02 06:43:00,-2403.577477357768
2016-09-02 06:44:00,-2150.3284962119214
2016-09-02 06:45:00,-2034.0080190063184
2016-09-02 06:46:00,-1532.7702531128698
2016-09-02 06:47:00,-1725.265308250264
2016-09-02 06:48:00,-1546.9706545370698
2016-09-02 06:49:00,-756.6934425712147
2016-09-02 06:50:00,-1192.871676364944
2016-09-02 06:51:00,-1233.4365574960416
2016-09-02 06:52:00,-1477.5129794926786
2016-09-02 06:53:00,-1849.1905736266488
2016-09-02 06:54:00,-2113.691021024834
2016-09-02 06:55:00,-2347.20320211856
2016-09-02 06:56:00,-2122.4983303244862
2016-09-02 06:57:00,-1671.4645968243415
2016-09-02 06:58:00,-2239.672647381638
2016-09-02 06:59:00,-1990.081226177947
2016-09-02 07:00:00,-1992.7478783731906
2016-09-02 07:01:00,-2535.641096483589
2016-09-02 07:02:00,-3189.43526038158
2016-09-02 07:03:00,-3669.124817036355
2016-09-02 07:04:00,-4337.142834605405
2016-09-02 07:05:00,-4505.8152407882535
2016-09-02 07:06:00,-4270.999088429108
2016-09-02 07:07:00,-3344.83429841012
2016-09-02 07:08:00,-2776.7912738034806
2016-09-02 07:09:00,-2911.091043638243
2016-09-02 07:10:00,-2714.4943957099003
2016-09-02 07:11:00,-3357.6744857650788
2016-09-02 07:12:00,-3162.1180756155823
2016-09-02 07:13:00,-2736.9377271384365
2016-09-02 07:14:00,-2924.727712679827
2016-09-02 07:15:00,-3776.6246395736425
2016-09-02 07:16:00,-3271.991703257871
2016-09-02 07:17:00,-3409.7292072508862
2016-09-02 07:18:00,-3868.3267762764112
2016-09-02 07:19:00,-4033.1712662656373
2016-09-02 07:20:00,-3904.3994251073873
2016-09-02 07:21:00,-4180.467478701755
2016-09-02 07:22:00,-3997.4829253222792
2016-09-02 07:23:00,-4022.5198524530297
2016-09-02 07:24:00,-3899.8081111640913
2016-09-02 07:25:00,-4113.706517021969
2016-09-02 07:26:00,-3314.59117201544
2016-09-02 07:27:00,-3279.62794038356
2016-09-02 07:28:00,-3975.312659852261
2016-09-02 07:29:00,-4284.943346260606
2016-09-02 07:30:00,-3536.4801549274357
2016-09-02 07:31:00,-3938.828894346471
2016-09-02 07:32:00,-4198.4811431450125
2016-09-02 07:33:00,-4724.55001143373
2016-09-02 07:34:00,-5033.124717168249
2016-09-02 07:35:00,-4832.3515367814425
2016-09-02 07:36:00,-5065.039580274796
2016-09-02 07:37:00,-4273.780816661711
2016-09-02 07:38:00,-3863.477606047275
2016-09-02 07:39:00,-4071.774455942453
2016-09-02 07:40:00,-4297.672717534997
2016-09-02 07:41:00,-4359.061336493263
2016-09-02 07:42:00,-4741.555919847171
2016-09-02 07:43:00,-5195.876608741784
2016-09-02 07:44:00,-5221.40534335176
2016-09-02 07:45:00,-5496.736703193376
2016-09-02 07:46:00,-5730.016060801158
2016-09-02 07:47:00,-5944.088185585701
2016-09-02 07:48:00,-5211.267670503772
2016-09-02 07:49:00,-5506.9492807341785
2016-09-02 07:50:00,-5404.14005339535
2016-09-02 07:51:00,-4736.885635765298
2016-09-02 07:52:00,-4636.150400224743
2016-09-02 07:53:00,-4051.401985280119
2016-09-02 07:54:00,-3975.67145876086
2016-09-02 07:55:00,-4186.296733119425
2016-09-02 07:56:00,-4081.490887575752
2016-09-02 07:57:00,-4104.611099461493
2016-09-02 07:58:00,-4263.717034002726
2016-09-02 07:59:00,-3972.792134866531
2016-09-02 08:00:00,-4006.416336830052
2016-09-02 08:01:00,-4448.905058852436
2016-09-02 08:02:00,-3980.7550751680437
2016-09-02 08:03:00,-4082.8813512121214
2016-09-02 08:04:00,-4089.4533348089417
2016-09-02 08:05:00,-3806.074936925962
2016-09-02 08:06:00,-3431.9801255878992
2016-09-02 08:07:00,-3728.760400070008
2016-09-02 08:08:00,-3704.8930896957677
2016-09-02 08:09:00,-4097.862560158107
2016-09-02 08:10:00,-4125.645428339203
2016-09-02 08:11:00,-4699.5186691910385
2016-09-02 08:12:00,-4143.300128111151
2016-09-02 08:13:00,-3660.028635001818
2016-09-02 08:14:00,-3307.3001921390123
2016-09-02 08:15:00,-2974.3508007101973
2016-09-02 08:16:00,-3318.8179119167876
2016-09-02 08:17:00,-3948.0795787477296
2016-09-02 08:18:00,-2597.284091456544
2016-09-02 08:19:00,-2485.595346363968
2016-09-02 08:20:00,-2646.179118584724
2016-09-02 08:21:00,-2680.5159335278313
2016-09-02 08:22:00,-2712.491619840255
2016-09-02 08:23:00,-3017.529185752646
2016-09-02 08:24:00,-3097.1357297701825
2016-09-02 08:25:00,-3309.475928609396
2016-09-02 08:26:00,-3353.6804511835144
2016-09-02 08:27:00,-3061.0901554409024
2016-09-02 08:28:00,-3497.1788097139483
2016-09-02 08:29:00,-3827.2122285566375
2016-09-02 08:30:00,-3324.225313123871
2016-09-02 08:31:00,-3088.2230595946794
2016-09-02 08:32:00,-3371.525343868666
2016-09-02 08:33:00,-3319.0764861356893
2016-09-02 08:34:00,-2997.665342935405
2016-09-02 08:35:00,-3471.072650859841
2016-09-02 08:36:00,-2883.585586004477
2016-09-02 08:37:00,-2824.984148852211
2016-09-02 08:38:00,-2882.661004426934
2016-09-02 08:39:00,-2565.515939582002
2016-09-02 08:40:00,-2100.7436786640924
2016-09-02 08:41:00,-1947.505264027469
2016-09-02 08:42:00,-2149.847171323423
2016-09-02 08:43:00,-2091.9511114445013
2016-09-02 08:44:00,-2190.6946360480665
2016-09-02 08:45:00,-2514.4042896437563
2016-09-02 08:46:00,-2612.400371578885
2016-09-02 08:47:00,-2610.109002418197
2016-09-02 08:48:00,-2234.536222446442
2016-09-02 08:49:00,-1731.0514748515866
2016-09-02 08:50:00,-1536.1926873471775
2016-09-02 08:51:00,-1734.8401029227496
2016-09-02 08:52:00,-1401.2623309560322
2016-09-02 08:53:00,-1487.7457848363333
2016-09-02 08:54:00,-1725.4234428430732
2016-09-02 08:55:00,-2096.2565003939617
2016-09-02 08:56:00,-1764.7212582722336
2016-09-02 08:57:00,-1920.939145764612
2016-09-02 08:58:00,-3048.0953816854494
2016-09-02 08:59:00,-3208.5554992273687
2016-09-02 09:00:00,-3702.0843308839917
2016-09-02 09:01:00,-2955.4543012393797
2016-09-02 09:02:00,-3507.1343348056207
2016-09-02 09:03:00,-4330.659589910657
2016-09-02 09:04:00,-3964.937902969836
2016-09-02 09:05:00,-3849.209201639148
2016-09-02 09:06:00,-3098.518808357408
2016-09-02 09:07:00,-2572.251276755345
2016-09-02 09:08:00,-3727.961616992168
2016-09-02 09:09:00,-3869.5338181148213
2016-09-02 09:10:00,-2979.596917438352
2016-09-02 09:11:00,-3330.3151300299364
2016-09-02 09:12:00,-4150.206324166631
2016-09-02 09:13:00,-4354.19412066939
2016-09-02 09:14:00,-4527.38796137344
2016-09-02 09:15:00,-3840.041587014444
2016-09-02 09:16:00,-3940.868979566908
2016-09-02 09:17:00,-3890.1560212647523
2016-09-02 09:18:00,-4489.779886871946
2016-09-02 09:19:00,-4298.059616224267
2016-09-02 09:20:00,-4205.8140530074625
2016-09-02 09:21:00,-4526.38346701918
2016-09-02 09:22:00,-4431.766473853785
2016-09-02 09:23:00,-4190.150095512634
2016-09-02 09:24:00,-4008.744814459193
2016-09-02 09:25:00,-3474.740250479011
2016-09-02 09:26:00,-2981.9905722238645
2016-09-02 09:27:00,-3147.319526532064
2016-09-02 09:28:00,-3498.8090678136605
2016-09-02 09:29:00,-3792.4806931501207
2016-09-02 09:30:00,-3724.2564940291
2016-09-02 09:31:00,-3591.0521790297457
2016-09-02 09:32:00,-3598.9741354828625
2016-09-02 09:33:00,-4294.97764079452
2016-09-02 09:34:00,-4764.174024396973
2016-09-02 09:35:00,-4971.016556614941
2016-09-02 09:36:00,-5430.621394910958
2016-09-02 09:37:00,-5115.085313987629
2016-09-02 09:38:00,-4684.277009268393
2016-09-02 09:39:00,-3903.1848751772386
2016-09-02 09:40:00,-4306.7423028134635
2016-09-02 09:41:00,-3920.1037942362996
2016-09-02 09:42:00,-4461.432384895048
2016-09-02 09:43:00,-4753.767097268886
2016-09-02 09:44:00,-4802.160586093888
2016-09-02 09:45:00,-5437.09697761175
2016-09-02 09:46:00,-5738.559663309874
2016-09-02 09:47:00,-5155.809988091883
2016-09-02 09:48:00,-5173.779197336405
2016-09-02 09:49:00,-4655.919750796204
2016-09-02 09:50:00,-4092.0349473243896
2016-09-02 09:51:00,-3746.090142283378
2016-09-02 09:52:00,-3969.8392388482707
2016-09-02 09:53:00,-3318.5964572487046
2016-09-02 09:54:00,-3066.4525836567627
2016-09-02 09:55:00,-2557.449424854551
2016-09-02 09:56:00,-3184.235358921356
2016-09-02 09:57:00,-3579.3312578473297
2016-09-02 09:58:00,-3462.9396808236406
2016-09-02 09:59:00,-3466.789572550361
2016-09-02 10:00:00,-1355.1016719168874
2016-09-02 10:01:00,0.0
2016-09-02 10:02:00,0.0
2016-09-02 10:03:00,-2777.6870296529773
2016-09-02 10:04:00,-3323.843058861004
2016-09-02 10:05:00,-2391.752409549429
2016-09-02 10:06:00,-3024.7762730645773
2016-09-02 10:07:00,-2900.453208649318
2016-09-02 10:08:00,-2946.9011368038896
2016-09-02 10:09:00,-2880.6531836683503
2016-09-02 10:10:00,-2940.0874821543507
2016-09-02 10:11:00,-2721.7770639209625
2016-09-02 10:12:00,-2221.3353775498344
2016-09-02 10:13:00,-2317.870530764599
2016-09-02 10:14:00,-2212.907107636392
2016-09-02 10:15:00,-1956.6921773078475
2016-09-02 10:16:00,-2489.7000693000477
2016-09-02 10:17:00,-2945.7800846011296
2016-09-02 10:18:00,-3202.7713575199537
2016-09-02 10:19:00,-3579.351393136328
2016-09-02 10:20:00,-3839.922045008189
2016-09-02 10:21:00,-4273.963425207197
2016-09-02 10:22:00,-4401.965277826142
2016-09-02 10:23:00,-4279.890521521887
2016-09-02 10:24:00,-4112.214400944519
2016-09-02 10:25:00,-3716.239003014046
2016-09-02 10:26:00,-5092.8699558723465
2016-09-02 10:27:00,-4993.409138997376
2016-09-02 10:28:00,-5106.636501683357
2016-09-02 10:29:00,-4979.0254452473055
2016-09-02 10:30:00,-5031.36180563882
2016-09-02 10:31:00,-5320.062714208042
2016-09-02 10:32:00,-6386.068881405147
2016-09-02 10:33:00,-6573.611275388141
2016-09-02 10:34:00,-6285.660272072216
2016-09-02 10:35:00,-5758.435040882861
2016-09-02 10:36:00,-5354.9900959965225
2016-09-02 10:37:00,-4969.6161067727335
2016-09-02 10:38:00,-5188.498109749018
2016-09-02 10:39:00,-5879.18919596022
2016-09-02 10:40:00,-4417.691754849732
2016-09-02 10:41:00,-4459.153930547871
2016-09-02 10:42:00,-5115.605072137594
2016-09-02 10:43:00,-3967.6812574239443
2016-09-02 10:44:00,-4792.037469718558
2016-09-02 10:45:00,-4996.236612294841
2016-09-02 10:46:00,-1361.3392534867558
2016-09-02 10:47:00,-1344.3619584234216
2016-09-02 10:48:00,-1751.632216578712
2016-09-02 10:49:00,-2142.3086563528896
2016-09-02 10:50:00,-2025.3232798705656
2016-09-02 10:51:00,-1906.4517254050986
2016-09-02 10:52:00,-4844.2762208429385
2016-09-02 10:53:00,-5367.170991309833
2016-09-02 10:54:00,-1896.01222002841
2016-09-02 10:55:00,-3821.2469502537124
2016-09-02 10:56:00,-1846.8503464425962
2016-09-02 10:57:00,-2187.817259318821
2016-09-02 10:58:00,-1944.9000987193235
2016-09-02 10:59:00,-1508.0285066768329
2016-09-02 11:00:00,-753.7237141219065
2016-09-02 11:01:00,-585.6862222840396
2016-09-02 11:02:00,-1089.2874771114434
2016-09-02 11:03:00,-740.7054934521501
2016-09-02 11:04:00,-944.432384483273
2016-09-02 11:05:00,-1903.2978210772305
2016-09-02 11:06:00,-1805.8713143954833
2016-09-02 11:07:00,-1301.7989741320168
2016-09-02 11:08:00,-1501.8110127962589
2016-09-02 11:09:00,-1668.6647564599475
2016-09-02 11:10:00,-1559.5021583434095
2016-09-02 11:11:00,-2109.6566061017124
2016-09-02 11:12:00,-4081.2963203045642
2016-09-02 11:13:00,-6674.458905929952
2016-09-02 11:14:00,-6540.027739123356
2016-09-02 11:15:00,-4648.4377595570095
2016-09-02 11:16:00,-2313.852692004133
2016-09-02 11:17:00,-2229.4401493199507
2016-09-02 11:18:00,-1827.751490545773
2016-09-02 11:19:00,-1538.6640766148455
2016-09-02 11:20:00,-2144.4810286967263
2016-09-02 11:21:00,-2450.1649249071625
2016-09-02 11:22:00,-2519.580921764313
2016-09-02 11:23:00,-2840.237262566038
2016-09-02 11:24:00,-3598.2020373426903
2016-09-02 11:25:00,-3366.3330033988677
2016-09-02 11:26:00,-2959.308886127566
2016-09-02 11:27:00,-2682.9261286582628
2016-09-02 11:28:00,-2612.0558125406783
2016-09-02 11:29:00,-1784.1767627190313
2016-09-02 11:30:00,-1787.2338829736825
2016-09-02 11:31:00,-2375.341751290339
2016-09-02 11:32:00,-5388.6712089380735
2016-09-02 11:33:00,-5848.599011836041
2016-09-02 11:34:00,-5759.242654866348
2016-09-02 11:35:00,-5480.4739273262485
2016-09-02 11:36:00,-4766.588014985879
2016-09-02 11:37:00,-5327.359664736149
2016-09-02 11:38:00,-2607.727185770991
2016-09-02 11:39:00,-1299.9082490537714
2016-09-02 11:40:00,-2892.5858202405016
2016-09-02 11:41:00,-4288.029503444723
2016-09-02 11:42:00,-5152.4610830330375
2016-09-02 11:43:00,-7292.223911843376
2016-09-02 11:44:00,-7214.840741181027
2016-09-02 11:45:00,-7718.7235162915895
2016-09-02 11:46:00,-8015.9625551515865
2016-09-02 11:47:00,-8464.53428698899
2016-09-02 11:48:00,-8183.005998400984
2016-09-02 11:49:00,-8061.1407170135535
2016-09-02 11:50:00,-8332.861595720198
2016-09-02 11:51:00,-7132.108077406915
2016-09-02 11:52:00,-4834.961765408329
2016-09-02 11:53:00,-4440.125472646441
2016-09-02 11:54:00,-4375.880182454679
2016-09-02 11:55:00,-4185.959899459671
2016-09-02 11:56:00,-3652.392020476396
2016-09-02 11:57:00,-3385.3364431392297
2016-09-02 11:58:00,-3209.093124905185
2016-09-02 11:59:00,-3462.353541370575
2016-09-02 12:00:00,-3265.215419886696
2016-09-02 12:01:00,-6873.145665174691
2016-09-02 12:02:00,-7732.9946795190735
2016-09-02 12:03:00,-7701.370400918006
2016-09-02 12:04:00,-7629.184141309949
2016-09-02 12:05:00,-8086.867314975319
2016-09-02 12:06:00,-8168.163205449345
2016-09-02 12:07:00,-8602.401916754345
2016-09-02 12:08:00,-8377.550166308765
2016-09-02 12:09:00,-8119.182777472522
2016-09-02 12:10:00,-5570.773547862679
2016-09-02 12:11:00,-5334.930042508102
2016-09-02 12:12:00,-5321.890628649951
2016-09-02 12:13:00,-5110.350536289212
2016-09-02 12:14:00,-4043.519774358864
2016-09-02 12:15:00,-4232.627985901596
2016-09-02 12:16:00,-4466.69253397029
2016-09-02 12:17:00,-4082.8014988481345
2016-09-02 12:18:00,-3963.1456477332813
2016-09-02 12:19:00,-4258.3687220868815
2016-09-02 12:20:00,-3660.729346224392
2016-09-02 12:21:00,-2949.6038003572594
2016-09-02 12:22:00,-2953.5946365062914
2016-09-02 12:23:00,-2722.813238346724
2016-09-02 12:24:00,-2312.6796088061233
2016-09-02 12:25:00,-2508.4978099849586
2016-09-02 12:26:00,-3596.107779626668
2016-09-02 12:27:00,-6082.451537802739
2016-09-02 12:28:00,-6136.587108338365
2016-09-02 12:29:00,-5324.482118534063
2016-09-02 12:30:00,-3498.990548186989
2016-09-02 12:31:00,-3820.1475588619
2016-09-02 12:32:00,-3162.1395710394454
2016-09-02 12:33:00,-3666.057409350047
2016-09-02 12:34:00,-3936.677651842628
2016-09-02 12:35:00,-3505.556628337372
2016-09-02 12:36:00,-4059.691558500698
2016-09-02 12:37:00,-4337.68394167995
2016-09-02 12:38:00,-4394.869922694297
2016-09-02 12:39:00,-4360.2945965052295
2016-09-02 12:40:00,-7025.733507409283
2016-09-02 12:41:00,-7697.8790483680705
2016-09-02 12:42:00,-7406.645366112955
2016-09-02 12:43:00,-7511.431904853237
2016-09-02 12:44:00,-7384.927881639773
2016-09-02 12:45:00,-6363.058093947659
2016-09-02 12:46:00,-6014.425023601719
2016-09-02 12:47:00,-3972.0430064094135
2016-09-02 12:48:00,-3718.658859441045
2016-09-02 12:49:00,-3748.8842847319956
2016-09-02 12:50:00,-4976.572557332151
2016-09-02 12:51:00,-6488.281585746208
2016-09-02 12:52:00,-6240.158447855034
2016-09-02 12:53:00,-7578.7808208183
2016-09-02 12:54:00,-6902.308221975445
2016-09-02 12:55:00,-6335.3321691898545
2016-09-02 12:56:00,-6796.675441232269
2016-09-02 12:57:00,-6484.014423892866
2016-09-02 12:58:00,-6362.563008254685
2016-09-02 12:59:00,-3801.8996846477753
2016-09-02 13:00:00,-3947.393473003013
2016-09-02 13:01:00,-2686.2125711688354
2016-09-02 13:02:00,-2172.205286204167
2016-09-02 13:03:00,-4923.89018007415
2016-09-02 13:04:00,-6239.686427879031
2016-09-02 13:05:00,-6305.794370249586
2016-09-02 13:06:00,-6419.49425737928
2016-09-02 13:07:00,-6445.633195873103
2016-09-02 13:08:00,-6682.817254045605
2016-09-02 13:09:00,-5746.877055652105
2016-09-02 13:10:00,-5442.323956462405
2016-09-02 13:11:00,-5793.467732602315
2016-09-02 13:12:00,-5857.956676026109
2016-09-02 13:13:00,-6225.798453582875
2016-09-02 13:14:00,-5534.118456740295
2016-09-02 13:15:00,-5467.352596052422
2016-09-02 13:16:00,-4448.059292437026
2016-09-02 13:17:00,-5425.339467702042
2016-09-02 13:18:00,-5362.415228369829
2016-09-02 13:19:00,-4836.216071439308
2016-09-02 13:20:00,-4898.749788533833
2016-09-02 13:21:00,-4162.392037982931
2016-09-02 13:22:00,-3903.1978863142626
2016-09-02 13:23:00,-3779.125855493488
2016-09-02 13:24:00,-3712.6401324346734
2016-09-02 13:25:00,-4232.401019229117
2016-09-02 13:26:00,-4648.865762533007
2016-09-02 13:27:00,-4873.0887729892875
2016-09-02 13:28:00,-4339.0486215455685
2016-09-02 13:29:00,-4923.206971864947
2016-09-02 13:30:00,-4780.7345455944105
2016-09-02 13:31:00,-4383.088197189355
2016-09-02 13:32:00,-4384.584941764235
2016-09-02 13:33:00,-4010.2018436827643
2016-09-02 13:34:00,-4217.011699784991
2016-09-02 13:35:00,-4829.100666806168
2016-09-02 13:36:00,-4620.586204435484
2016-09-02 13:37:00,-5340.128045257041
2016-09-02 13:38:00,-5139.846446911947
2016-09-02 13:39:00,-5321.321990595747
2016-09-02 13:40:00,-4388.9555396540945
2016-09-02 13:41:00,-4941.695638199707
2016-09-02 13:42:00,-4347.146401167137
2016-09-02 13:43:00,-5012.1671085968155
2016-09-02 13:44:00,-4253.541852523921
2016-09-02 13:45:00,-4231.316792582255
2016-09-02 13:46:00,-3875.570719920304
2016-09-02 13:47:00,-3417.8213945719676
2016-09-02 13:48:00,-3592.2830616955202
2016-09-02 13:49:00,-2771.769667287912
2016-09-02 13:50:00,-1843.728157569773
2016-09-02 13:51:00,-1818.9897108301363
2016-09-02 13:52:00,-1364.8150363910534
2016-09-02 13:53:00,-1078.7816456236098
2016-09-02 13:54:00,-96.77546985272556
2016-09-02 13:55:00,0.0
2016-09-02 13:56:00,0.0
2016-09-02 13:57:00,-699.4003278895242
2016-09-02 13:58:00,-915.9002133037601
2016-09-02 13:59:00,-1184.9658429398778
2016-09-02 14:00:00,-813.8056070964776
2016-09-02 14:01:00,-657.219084032923
2016-09-02 14:02:00,-290.0252799377331
2016-09-02 14:03:00,-384.7596755577497
2016-09-02 14:04:00,-302.28732217135286
2016-09-02 14:05:00,-359.8101418702778
2016-09-02 14:06:00,-899.9933574458496
2016-09-02 14:07:00,-658.1102032232084
2016-09-02 14:08:00,-185.54150146924613
2016-09-02 14:09:00,-893.6155524165483
2016-09-02 14:10:00,-416.42743908468896
2016-09-02 14:11:00,0.0
2016-09-02 14:12:00,0.0
2016-09-02 14:13:00,-157.17385612238198
2016-09-02 14:14:00,-636.5050472513877
2016-09-02 14:15:00,-769.9170650831187
2016-09-02 14:16:00,-772.2741284236326
2016-09-02 14:17:00,-565.3819468997171
2016-09-02 14:18:00,-376.3060008718308
2016-09-02 14:19:00,-652.7221854789317
2016-09-02 14:20:00,-922.5504353371707
2016-09-02 14:21:00,-1094.3602678184484
2016-09-02 14:22:00,-812.307308203744
2016-09-02 14:23:00,-927.1179108895833
2016-09-02 14:24:00,-570.9101204157863
2016-09-02 14:25:00,-99.17519533139419
