t_begin,soc begin[%],power[W]
2016-09-05 03:30:00,5.248480795102196e-15,1.8369701987210297e-13
2016-09-05 03:31:00,5.32119419880157e-15,1.8369701987210297e-13
2016-09-05 03:32:00,5.393907602500944e-15,1.8369701987210297e-13
2016-09-05 03:33:00,5.466621006200318e-15,1.8369701987210297e-13
2016-09-05 03:34:00,5.539334409899692e-15,1.8369701987210297e-13
2016-09-05 03:35:00,5.612047813599066e-15,-1.1485706096780848e-12
2016-09-05 03:36:00,5.1082887742665726e-15,1.8369701987210297e-13
2016-09-05 03:37:00,5.1810021779659466e-15,1.8369701987210297e-13
2016-09-05 03:38:00,5.2537155816653206e-15,1.8369701987210297e-13
2016-09-05 03:39:00,5.3264289853646946e-15,1.8369701987210297e-13
2016-09-05 03:40:00,5.3991423890640686e-15,1.8369701987210297e-13
2016-09-05 03:41:00,5.4718557927634426e-15,1.8369701987210297e-13
2016-09-05 03:42:00,5.5445691964628166e-15,1.8369701987210297e-13
2016-09-05 03:43:00,5.6172826001621906e-15,-1.1485706096780848e-12
2016-09-05 03:44:00,5.1135235608296975e-15,1.8369701987210297e-13
2016-09-05 03:45:00,5.1862369645290715e-15,1.8369701987210297e-13
2016-09-05 03:46:00,5.2589503682284455e-15,1.8369701987210297e-13
2016-09-05 03:47:00,5.3316637719278195e-15,1.8369701987210297e-13
2016-09-05 03:48:00,5.4043771756271935e-15,1.8369701987210297e-13
2016-09-05 03:49:00,5.4770905793265675e-15,1.8369701987210297e-13
2016-09-05 03:50:00,5.5498039830259415e-15,1.8369701987210297e-13
2016-09-05 03:51:00,5.6225173867253155e-15,-1.1485706096780848e-12
2016-09-05 03:52:00,5.1187583473928225e-15,1.8369701987210297e-13
2016-09-05 03:53:00,5.1914717510921965e-15,1.8369701987210297e-13
2016-09-05 03:54:00,5.2641851547915705e-15,1.8369701987210297e-13
2016-09-05 03:55:00,5.3368985584909445e-15,1.8369701987210297e-13
2016-09-05 03:56:00,5.4096119621903185e-15,1.8369701987210297e-13
2016-09-05 03:57:00,5.4823253658896924e-15,1.8369701987210297e-13
2016-09-05 03:58:00,5.5550387695890664e-15,-1.1485706096780848e-12
2016-09-05 03:59:00,5.0512797302565734e-15,1.8369701987210297e-13
2016-09-05 04:00:00,5.1239931339559474e-15,1.8369701987210297e-13
2016-09-05 04:01:00,5.1967065376553214e-15,1.8369701987210297e-13
2016-09-05 04:02:00,5.2694199413546954e-15,1.8369701987210297e-13
2016-09-05 04:03:00,5.3421333450540694e-15,1.8369701987210297e-13
2016-09-05 04:04:00,5.414846748753443e-15,1.8369701987210297e-13
2016-09-05 04:05:00,5.487560152452817e-15,1.8369701987210297e-13
2016-09-05 04:06:00,5.560273556152191e-15,-1.1485706096780848e-12
2016-09-05 04:07:00,5.056514516819698e-15,1.8369701987210297e-13
2016-09-05 04:08:00,5.129227920519072e-15,1.8369701987210297e-13
2016-09-05 04:09:00,5.201941324218446e-15,1.8369701987210297e-13
2016-09-05 04:10:00,5.27465472791782e-15,1.8369701987210297e-13
2016-09-05 04:11:00,5.347368131617194e-15,1.8369701987210297e-13
2016-09-05 04:12:00,5.420081535316568e-15,1.8369701987210297e-13
2016-09-05 04:13:00,5.492794939015942e-15,1.8369701987210297e-13
2016-09-05 04:14:00,5.565508342715316e-15,-1.1485706096780848e-12
2016-09-05 04:15:00,5.061749303382823e-15,1.8369701987210297e-13
2016-09-05 04:16:00,5.134462707082197e-15,1.8369701987210297e-13
2016-09-05 04:17:00,5.207176110781571e-15,1.8369701987210297e-13
2016-09-05 04:18:00,5.279889514480945e-15,1.8369701987210297e-13
2016-09-05 04:19:00,5.352602918180319e-15,1.8369701987210297e-13
2016-09-05 04:20:00,5.425316321879693e-15,1.8369701987210297e-13
2016-09-05 04:21:00,5.498029725579067e-15,1.8369701987210297e-13
2016-09-05 04:22:00,5.570743129278441e-15,-1.1485706096780848e-12
2016-09-05 04:23:00,5.066984089945948e-15,1.8369701987210297e-13
2016-09-05 04:24:00,5.139697493645322e-15,1.8369701987210297e-13
2016-09-05 04:25:00,5.212410897344696e-15,1.8369701987210297e-13
2016-09-05 04:26:00,5.28512430104407e-15,1.8369701987210297e-13
2016-09-05 04:27:00,5.357837704743444e-15,1.8369701987210297e-13
2016-09-05 04:28:00,5.430551108442818e-15,1.8369701987210297e-13
2016-09-05 04:29:00,5.503264512142192e-15,1.8369701987210297e-13
2016-09-05 04:30:00,5.575977915841566e-15,-1.1485706096780848e-12
2016-09-05 04:31:00,5.072218876509073e-15,1.8369701987210297e-13
2016-09-05 04:32:00,5.144932280208447e-15,1.8369701987210297e-13
2016-09-05 04:33:00,5.217645683907821e-15,1.8369701987210297e-13
2016-09-05 04:34:00,5.290359087607195e-15,1.8369701987210297e-13
2016-09-05 04:35:00,5.363072491306569e-15,1.8369701987210297e-13
2016-09-05 04:36:00,5.435785895005943e-15,1.8369701987210297e-13
2016-09-05 04:37:00,5.508499298705317e-15,1.8369701987210297e-13
2016-09-05 04:38:00,5.581212702404691e-15,-1.1485706096780848e-12
2016-09-05 04:39:00,5.077453663072198e-15,1.8369701987210297e-13
2016-09-05 04:40:00,5.150167066771572e-15,1.8369701987210297e-13
2016-09-05 04:41:00,5.222880470470946e-15,1.8369701987210297e-13
2016-09-05 04:42:00,5.29559387417032e-15,1.8369701987210297e-13
2016-09-05 04:43:00,5.368307277869694e-15,1.8369701987210297e-13
2016-09-05 04:44:00,5.441020681569068e-15,1.8369701987210297e-13
2016-09-05 04:45:00,5.513734085268442e-15,1.8369701987210297e-13
2016-09-05 04:46:00,5.586447488967816e-15,-1.1485706096780848e-12
2016-09-05 04:47:00,5.082688449635323e-15,1.8369701987210297e-13
2016-09-05 04:48:00,5.155401853334697e-15,1.8369701987210297e-13
2016-09-05 04:49:00,5.228115257034071e-15,1.8369701987210297e-13
2016-09-05 04:50:00,5.300828660733445e-15,1.8369701987210297e-13
2016-09-05 04:51:00,5.373542064432819e-15,1.8369701987210297e-13
2016-09-05 04:52:00,5.446255468132193e-15,1.8369701987210297e-13
2016-09-05 04:53:00,5.518968871831567e-15,1.8369701987210297e-13
2016-09-05 04:54:00,5.591682275530941e-15,-1.1485706096780848e-12
2016-09-05 04:55:00,5.087923236198448e-15,1.8369701987210297e-13
2016-09-05 04:56:00,5.160636639897822e-15,1.8369701987210297e-13
2016-09-05 04:57:00,5.233350043597196e-15,1.8369701987210297e-13
2016-09-05 04:58:00,5.30606344729657e-15,1.8369701987210297e-13
2016-09-05 04:59:00,5.378776850995944e-15,1.8369701987210297e-13
2016-09-05 05:00:00,5.451490254695318e-15,1.8369701987210297e-13
2016-09-05 05:01:00,5.524203658394692e-15,1.8369701987210297e-13
2016-09-05 05:02:00,5.596917062094066e-15,-1.1485706096780848e-12
2016-09-05 05:03:00,5.093158022761573e-15,1.8369701987210297e-13
2016-09-05 05:04:00,5.165871426460947e-15,1.8369701987210297e-13
2016-09-05 05:05:00,5.238584830160321e-15,1.8369701987210297e-13
2016-09-05 05:06:00,5.311298233859695e-15,1.8369701987210297e-13
2016-09-05 05:07:00,5.384011637559069e-15,1.8369701987210297e-13
2016-09-05 05:08:00,5.456725041258443e-15,1.8369701987210297e-13
2016-09-05 05:09:00,5.529438444957817e-15,1.8369701987210297e-13
2016-09-05 05:10:00,5.602151848657191e-15,-1.1485706096780848e-12
2016-09-05 05:11:00,5.098392809324698e-15,1.8369701987210297e-13
2016-09-05 05:12:00,5.171106213024072e-15,1.8369701987210297e-13
2016-09-05 05:13:00,5.243819616723446e-15,1.8369701987210297e-13
2016-09-05 05:14:00,5.31653302042282e-15,1.8369701987210297e-13
2016-09-05 05:15:00,5.389246424122194e-15,1.8369701987210297e-13
2016-09-05 05:16:00,5.461959827821568e-15,1.8369701987210297e-13
2016-09-05 05:17:00,5.534673231520942e-15,1.8369701987210297e-13
2016-09-05 05:18:00,5.607386635220316e-15,-1.1485706096780848e-12
2016-09-05 05:19:00,5.103627595887823e-15,1.8369701987210297e-13
2016-09-05 05:20:00,5.176340999587197e-15,1.8369701987210297e-13
2016-09-05 05:21:00,5.249054403286571e-15,1.8369701987210297e-13
2016-09-05 05:22:00,5.321767806985945e-15,1.8369701987210297e-13
2016-09-05 05:23:00,5.394481210685319e-15,1.8369701987210297e-13
2016-09-05 05:24:00,5.467194614384693e-15,1.8369701987210297e-13
2016-09-05 05:25:00,5.539908018084067e-15,1.8369701987210297e-13
2016-09-05 05:26:00,5.612621421783441e-15,-1.1485706096780848e-12
2016-09-05 05:27:00,5.108862382450948e-15,1.8369701987210297e-13
2016-09-05 05:28:00,5.181575786150322e-15,1.8369701987210297e-13
2016-09-05 05:29:00,5.254289189849696e-15,1.8369701987210297e-13
2016-09-05 05:30:00,5.32700259354907e-15,1.8369701987210297e-13
2016-09-05 05:31:00,5.399715997248444e-15,1.8369701987210297e-13
2016-09-05 05:32:00,5.472429400947818e-15,1.8369701987210297e-13
2016-09-05 05:33:00,5.545142804647192e-15,1.8369701987210297e-13
2016-09-05 05:34:00,5.617856208346566e-15,-1.1485706096780848e-12
2016-09-05 05:35:00,5.114097169014073e-15,1.8369701987210297e-13
2016-09-05 05:36:00,5.186810572713447e-15,1.8369701987210297e-13
2016-09-05 05:37:00,5.259523976412821e-15,1.8369701987210297e-13
2016-09-05 05:38:00,5.332237380112195e-15,1.8369701987210297e-13
2016-09-05 05:39:00,5.404950783811569e-15,1.8369701987210297e-13
2016-09-05 05:40:00,5.477664187510943e-15,1.8369701987210297e-13
2016-09-05 05:41:00,5.550377591210317e-15,1.8369701987210297e-13
2016-09-05 05:42:00,5.623090994909691e-15,-1.1485706096780848e-12
2016-09-05 05:43:00,5.119331955577198e-15,1.8369701987210297e-13
2016-09-05 05:44:00,5.192045359276572e-15,1.8369701987210297e-13
2016-09-05 05:45:00,5.264758762975946e-15,1.8369701987210297e-13
2016-09-05 05:46:00,5.33747216667532e-15,1.8369701987210297e-13
2016-09-05 05:47:00,5.410185570374694e-15,1.8369701987210297e-13
2016-09-05 05:48:00,5.482898974074068e-15,1.8369701987210297e-13
2016-09-05 05:49:00,5.5556123777734416e-15,-1.1485706096780848e-12
2016-09-05 05:50:00,5.0518533384409486e-15,1.8369701987210297e-13
2016-09-05 05:51:00,5.1245667421403226e-15,1.8369701987210297e-13
2016-09-05 05:52:00,5.1972801458396966e-15,1.8369701987210297e-13
2016-09-05 05:53:00,5.2699935495390706e-15,1.8369701987210297e-13
2016-09-05 05:54:00,5.3427069532384446e-15,1.8369701987210297e-13
2016-09-05 05:55:00,5.4154203569378186e-15,1.8369701987210297e-13
2016-09-05 05:56:00,5.4881337606371925e-15,1.8369701987210297e-13
2016-09-05 05:57:00,5.5608471643365665e-15,-1.1485706096780848e-12
2016-09-05 05:58:00,5.0570881250040735e-15,1.8369701987210297e-13
2016-09-05 05:59:00,5.1298015287034475e-15,1.8369701987210297e-13
2016-09-05 06:00:00,5.2025149324028215e-15,1.8369701987210297e-13
2016-09-05 06:01:00,5.2752283361021955e-15,1.8369701987210297e-13
2016-09-05 06:02:00,5.3479417398015695e-15,1.8369701987210297e-13
2016-09-05 06:03:00,5.4206551435009435e-15,1.8369701987210297e-13
2016-09-05 06:04:00,5.4933685472003175e-15,1.8369701987210297e-13
2016-09-05 06:05:00,5.5660819508996915e-15,-1.1485706096780848e-12
2016-09-05 06:06:00,5.0623229115671985e-15,1.8369701987210297e-13
2016-09-05 06:07:00,5.1350363152665725e-15,1.8369701987210297e-13
2016-09-05 06:08:00,5.2077497189659465e-15,1.8369701987210297e-13
2016-09-05 06:09:00,5.2804631226653204e-15,1.8369701987210297e-13
2016-09-05 06:10:00,5.3531765263646944e-15,1.8369701987210297e-13
2016-09-05 06:11:00,5.4258899300640684e-15,1.8369701987210297e-13
2016-09-05 06:12:00,5.4986033337634424e-15,1.8369701987210297e-13
2016-09-05 06:13:00,5.5713167374628164e-15,-1.1485706096780848e-12
2016-09-05 06:14:00,5.0675576981303234e-15,1.8369701987210297e-13
2016-09-05 06:15:00,5.1402711018296974e-15,1.8369701987210297e-13
2016-09-05 06:16:00,5.212984505529071e-15,1.8369701987210297e-13
2016-09-05 06:17:00,5.285697909228445e-15,1.8369701987210297e-13
2016-09-05 06:18:00,5.358411312927819e-15,1.8369701987210297e-13
2016-09-05 06:19:00,5.431124716627193e-15,1.8369701987210297e-13
2016-09-05 06:20:00,5.503838120326567e-15,1.8369701987210297e-13
2016-09-05 06:21:00,5.576551524025941e-15,-1.1485706096780848e-12
2016-09-05 06:22:00,5.072792484693448e-15,1.8369701987210297e-13
2016-09-05 06:23:00,5.145505888392822e-15,1.8369701987210297e-13
2016-09-05 06:24:00,5.218219292092196e-15,1.8369701987210297e-13
2016-09-05 06:25:00,5.29093269579157e-15,1.8369701987210297e-13
2016-09-05 06:26:00,5.363646099490944e-15,1.8369701987210297e-13
2016-09-05 06:27:00,5.436359503190318e-15,1.8369701987210297e-13
2016-09-05 06:28:00,5.509072906889692e-15,1.8369701987210297e-13
2016-09-05 06:29:00,5.581786310589066e-15,-1.1485706096780848e-12
2016-09-05 06:30:00,5.078027271256573e-15,1.8369701987210297e-13
2016-09-05 06:31:00,5.150740674955947e-15,1.8369701987210297e-13
2016-09-05 06:32:00,5.223454078655321e-15,1.8369701987210297e-13
2016-09-05 06:33:00,5.296167482354695e-15,1.8369701987210297e-13
2016-09-05 06:34:00,5.368880886054069e-15,1.8369701987210297e-13
2016-09-05 06:35:00,5.441594289753443e-15,1.8369701987210297e-13
2016-09-05 06:36:00,5.514307693452817e-15,1.8369701987210297e-13
2016-09-05 06:37:00,5.587021097152191e-15,-1.1485706096780848e-12
2016-09-05 06:38:00,5.083262057819698e-15,1.8369701987210297e-13
2016-09-05 06:39:00,5.155975461519072e-15,1.8369701987210297e-13
2016-09-05 06:40:00,5.228688865218446e-15,1.8369701987210297e-13
2016-09-05 06:41:00,5.30140226891782e-15,1.8369701987210297e-13
2016-09-05 06:42:00,5.374115672617194e-15,1.8369701987210297e-13
2016-09-05 06:43:00,5.446829076316568e-15,1.8369701987210297e-13
2016-09-05 06:44:00,5.519542480015942e-15,1.8369701987210297e-13
2016-09-05 06:45:00,5.592255883715316e-15,-1.1485706096780848e-12
2016-09-05 06:46:00,5.088496844382823e-15,1.8369701987210297e-13
2016-09-05 06:47:00,5.161210248082197e-15,1.8369701987210297e-13
2016-09-05 06:48:00,5.233923651781571e-15,1.8369701987210297e-13
2016-09-05 06:49:00,5.306637055480945e-15,1.8369701987210297e-13
2016-09-05 06:50:00,5.379350459180319e-15,1.8369701987210297e-13
2016-09-05 06:51:00,5.452063862879693e-15,1.8369701987210297e-13
2016-09-05 06:52:00,5.524777266579067e-15,1.8369701987210297e-13
2016-09-05 06:53:00,5.597490670278441e-15,-1.1485706096780848e-12
2016-09-05 06:54:00,5.093731630945948e-15,1.8369701987210297e-13
2016-09-05 06:55:00,5.166445034645322e-15,1.8369701987210297e-13
2016-09-05 06:56:00,5.239158438344696e-15,1.8369701987210297e-13
2016-09-05 06:57:00,5.31187184204407e-15,1.8369701987210297e-13
2016-09-05 06:58:00,5.384585245743444e-15,1.8369701987210297e-13
2016-09-05 06:59:00,5.457298649442818e-15,1.8369701987210297e-13
2016-09-05 07:00:00,5.530012053142192e-15,1.8369701987210297e-13
2016-09-05 07:01:00,5.602725456841566e-15,-1.1485706096780848e-12
2016-09-05 07:02:00,5.098966417509073e-15,1.8369701987210297e-13
2016-09-05 07:03:00,5.171679821208447e-15,1.8369701987210297e-13
2016-09-05 07:04:00,5.244393224907821e-15,1.8369701987210297e-13
2016-09-05 07:05:00,5.317106628607195e-15,1.8369701987210297e-13
2016-09-05 07:06:00,5.389820032306569e-15,1.8369701987210297e-13
2016-09-05 07:07:00,5.462533436005943e-15,1.8369701987210297e-13
2016-09-05 07:08:00,5.535246839705317e-15,1.8369701987210297e-13
2016-09-05 07:09:00,5.607960243404691e-15,-1.1485706096780848e-12
2016-09-05 07:10:00,5.104201204072198e-15,1.8369701987210297e-13
2016-09-05 07:11:00,5.176914607771572e-15,1.8369701987210297e-13
2016-09-05 07:12:00,5.249628011470946e-15,1.8369701987210297e-13
2016-09-05 07:13:00,5.32234141517032e-15,1.8369701987210297e-13
2016-09-05 07:14:00,5.395054818869694e-15,1.8369701987210297e-13
2016-09-05 07:15:00,5.467768222569068e-15,1.8369701987210297e-13
2016-09-05 07:16:00,5.540481626268442e-15,1.8369701987210297e-13
2016-09-05 07:17:00,5.613195029967816e-15,-1.1485706096780848e-12
2016-09-05 07:18:00,5.109435990635323e-15,1.8369701987210297e-13
2016-09-05 07:19:00,5.182149394334697e-15,1.8369701987210297e-13
2016-09-05 07:20:00,5.254862798034071e-15,1.8369701987210297e-13
2016-09-05 07:21:00,5.327576201733445e-15,1.8369701987210297e-13
2016-09-05 07:22:00,5.400289605432819e-15,1.8369701987210297e-13
2016-09-05 07:23:00,5.473003009132193e-15,1.8369701987210297e-13
2016-09-05 07:24:00,5.545716412831567e-15,1.8369701987210297e-13
2016-09-05 07:25:00,5.618429816530941e-15,-1.1485706096780848e-12
2016-09-05 07:26:00,5.114670777198448e-15,1.8369701987210297e-13
2016-09-05 07:27:00,5.187384180897822e-15,1.8369701987210297e-13
2016-09-05 07:28:00,5.260097584597196e-15,1.8369701987210297e-13
2016-09-05 07:29:00,5.33281098829657e-15,1.8369701987210297e-13
2016-09-05 07:30:00,5.405524391995944e-15,1.8369701987210297e-13
2016-09-05 07:31:00,5.478237795695318e-15,1.8369701987210297e-13
2016-09-05 07:32:00,5.550951199394692e-15,1.8369701987210297e-13
2016-09-05 07:33:00,5.623664603094066e-15,-1.1485706096780848e-12
2016-09-05 07:34:00,5.119905563761573e-15,1.8369701987210297e-13
2016-09-05 07:35:00,5.192618967460947e-15,1.8369701987210297e-13
2016-09-05 07:36:00,5.265332371160321e-15,1.8369701987210297e-13
2016-09-05 07:37:00,5.338045774859695e-15,1.8369701987210297e-13
2016-09-05 07:38:00,5.410759178559069e-15,1.8369701987210297e-13
2016-09-05 07:39:00,5.483472582258443e-15,1.8369701987210297e-13
2016-09-05 07:40:00,5.556185985957817e-15,-1.1485706096780848e-12
2016-09-05 07:41:00,5.052426946625324e-15,1.8369701987210297e-13
2016-09-05 07:42:00,5.125140350324698e-15,1.8369701987210297e-13
2016-09-05 07:43:00,5.197853754024072e-15,1.8369701987210297e-13
2016-09-05 07:44:00,5.270567157723446e-15,1.8369701987210297e-13
2016-09-05 07:45:00,5.34328056142282e-15,1.8369701987210297e-13
2016-09-05 07:46:00,5.415993965122194e-15,1.8369701987210297e-13
2016-09-05 07:47:00,5.488707368821568e-15,1.8369701987210297e-13
2016-09-05 07:48:00,5.561420772520942e-15,-1.1485706096780848e-12
2016-09-05 07:49:00,5.057661733188449e-15,1.8369701987210297e-13
2016-09-05 07:50:00,5.130375136887823e-15,1.8369701987210297e-13
2016-09-05 07:51:00,5.203088540587197e-15,1.8369701987210297e-13
2016-09-05 07:52:00,5.275801944286571e-15,1.8369701987210297e-13
2016-09-05 07:53:00,5.348515347985945e-15,1.8369701987210297e-13
2016-09-05 07:54:00,5.421228751685319e-15,1.8369701987210297e-13
2016-09-05 07:55:00,5.493942155384693e-15,1.8369701987210297e-13
2016-09-05 07:56:00,5.566655559084067e-15,-1.1485706096780848e-12
2016-09-05 07:57:00,5.062896519751574e-15,1.8369701987210297e-13
2016-09-05 07:58:00,5.135609923450948e-15,1.8369701987210297e-13
2016-09-05 07:59:00,5.208323327150322e-15,1.8369701987210297e-13
2016-09-05 08:00:00,5.281036730849696e-15,1.8369701987210297e-13
2016-09-05 08:01:00,5.3537501345490696e-15,1.8369701987210297e-13
2016-09-05 08:02:00,5.4264635382484436e-15,1.8369701987210297e-13
2016-09-05 08:03:00,5.4991769419478176e-15,1.8369701987210297e-13
2016-09-05 08:04:00,5.5718903456471916e-15,-1.1485706096780848e-12
2016-09-05 08:05:00,5.0681313063146986e-15,1.8369701987210297e-13
2016-09-05 08:06:00,5.1408447100140726e-15,1.8369701987210297e-13
2016-09-05 08:07:00,5.2135581137134466e-15,1.8369701987210297e-13
2016-09-05 08:08:00,5.2862715174128205e-15,1.8369701987210297e-13
2016-09-05 08:09:00,5.3589849211121945e-15,1.8369701987210297e-13
2016-09-05 08:10:00,5.4316983248115685e-15,1.8369701987210297e-13
2016-09-05 08:11:00,5.5044117285109425e-15,1.8369701987210297e-13
2016-09-05 08:12:00,5.5771251322103165e-15,-1.1485706096780848e-12
2016-09-05 08:13:00,5.0733660928778235e-15,1.8369701987210297e-13
2016-09-05 08:14:00,5.1460794965771975e-15,1.8369701987210297e-13
2016-09-05 08:15:00,5.2187929002765715e-15,1.8369701987210297e-13
2016-09-05 08:16:00,5.2915063039759455e-15,1.8369701987210297e-13
2016-09-05 08:17:00,5.3642197076753195e-15,1.8369701987210297e-13
2016-09-05 08:18:00,5.4369331113746935e-15,1.8369701987210297e-13
2016-09-05 08:19:00,5.5096465150740675e-15,47.121951935461944
2016-09-05 08:20:00,0.018652439307792527,45.38178732994518
2016-09-05 08:21:00,0.03661606345922916,-3.450981917919172
2016-09-05 08:22:00,0.035102474898738294,-3.30832964738837
2016-09-05 08:23:00,0.03365145312356796,-3.1715741466818397
2016-09-05 08:24:00,0.03226041183116364,-3.0404716638064353
2016-09-05 08:25:00,0.030926871627739765,-2.9147885225327226
2016-09-05 08:26:00,0.02964845560908506,-2.7943007059122724
2016-09-05 08:27:00,0.028422885124035818,-2.678793457005694
2016-09-05 08:28:00,0.027247975713068407,-2.568060896128223
2016-09-05 08:29:00,0.026121633214766554,-2.4619056538929995
2016-09-05 08:30:00,0.025041850033234538,-2.3601385194460462
2016-09-05 08:31:00,0.02400670155979329,-2.262578103220337
2016-09-05 08:32:00,0.023014342742591388,-2.1690505136395593
2016-09-05 08:33:00,0.022063004798012632,-2.079389047186842
2016-09-05 08:34:00,0.021150992058018403,-1.9934338912736895
2016-09-05 08:35:00,0.020276678947810645,-1.9110318394049637
2016-09-05 08:36:00,0.019438507088422503,-1.8320360181024333
2016-09-05 08:37:00,0.01863498251907933,-1.7563056251273474
2016-09-05 08:38:00,0.01786467303437435,-1.6837056785164883
2016-09-05 08:39:00,0.017126205631516244,-1.61410677599878
2016-09-05 08:40:00,0.016418264063095725,45.59022376293761
2016-09-05 08:41:00,0.034464394302591864,43.90661148225194
2016-09-05 08:42:00,0.051844094680983256,89.44605505442262
2016-09-05 08:43:00,0.0872498248066922,86.17728318186712
2016-09-05 08:44:00,0.12136166606618128,35.799353234930706
2016-09-05 08:45:00,0.13553224338834136,-12.773574408172722
2016-09-05 08:46:00,0.12992979847247613,129.45323456227408
2016-09-05 08:47:00,0.18117170382004294,124.77288929828067
2016-09-05 08:48:00,0.23056097250061236,120.26147253228159
2016-09-05 08:49:00,0.2781644720446405,115.91291724816698
2016-09-05 08:50:00,0.3240466684553733,111.72137116625821
2016-09-05 08:51:00,0.3682697112086838,107.681189475125
2016-09-05 08:52:00,0.4108935153759208,103.78692777400275
2016-09-05 08:53:00,0.4519758409531302,100.0333352236655
2016-09-05 08:54:00,0.4915723694791645,-46.32776281822784
2016-09-05 08:55:00,0.47125317526064353,-44.41294292744556
2016-09-05 08:56:00,0.45177381432755337,100.05179429538215
2016-09-05 08:57:00,0.4913776495694755,143.9814249145831
2016-09-05 08:58:00,0.548370296931498,138.83058377097947
2016-09-05 08:59:00,0.6033240696741773,133.86362199969736
2016-09-05 09:00:00,0.6563117533823908,129.07401557297163
2016-09-05 09:01:00,0.7074035512133587,124.45546775784483
2016-09-05 09:02:00,0.7566671738675056,167.7833659290489
2016-09-05 09:03:00,0.8230814228810874,113.99745453074839
2016-09-05 09:04:00,0.8682054152995087,-81.81628719413989
2016-09-05 09:05:00,0.8323210788108508,-78.435474834921
2016-09-05 09:06:00,0.7979195547604468,116.27236946147268
2016-09-05 09:07:00,0.8439440343389465,159.98066867907303
2016-09-05 09:08:00,0.9072697156910796,106.38541931222822
2016-09-05 09:09:00,0.9493806108355033,150.55301962205672
2016-09-05 09:10:00,1.0089745144359008,145.22374407644642
2016-09-05 09:11:00,1.0664589131328275,140.0826787373053
2016-09-05 09:12:00,1.1219083067996776,135.1232213872457
2016-09-05 09:13:00,1.175394581932129,130.33899681974108
2016-09-05 09:14:00,1.2269871015066098,77.47176843892196
2016-09-05 09:15:00,1.2576530098470164,122.98052530176425
2016-09-05 09:16:00,1.306332801112298,118.62549666744509
2016-09-05 09:17:00,1.353288726876495,17.653443582692386
2016-09-05 09:18:00,1.3602765482946442,-128.1640266351788
2016-09-05 09:19:00,1.3040642559107938,-122.87078262157381
2016-09-05 09:20:00,1.2501735617785246,-117.79579247642502
2016-09-05 09:21:00,1.1985087405169346,-112.93009985379484
2016-09-05 09:22:00,1.1489779949670245,-108.26511084648672
2016-09-05 09:23:00,1.1014932972273372,-103.79257992825727
2016-09-05 09:24:00,1.0559702358552945,141.02075532484722
2016-09-05 09:25:00,1.111790951504713,184.1307362907439
2016-09-05 09:26:00,1.184676034619799,177.68538677401315
2016-09-05 09:27:00,1.2550098335511792,171.46487080109853
2016-09-05 09:28:00,1.3228813449099475,165.4614247493674
2016-09-05 09:29:00,1.388376492206572,159.66754501515007
2016-09-05 09:30:00,1.451578228775069,154.0759801320217
2016-09-05 09:31:00,1.5125666375773275,148.67972304087337
2016-09-05 09:32:00,1.5714190279476732,143.47200351894182
2016-09-05 09:33:00,1.6282100293405877,138.4462807734774
2016-09-05 09:34:00,1.6830116821467558,133.596236204415
2016-09-05 09:35:00,1.7358935256443366,128.91576633922003
2016-09-05 09:36:00,1.7869226831536111,173.14640640731054
2016-09-05 09:37:00,1.855459802356505,167.1487687086263
2016-09-05 09:38:00,1.9216228566370028,161.3582477854982
2016-09-05 09:39:00,1.9854938297187625,155.76775517271238
2016-09-05 09:40:00,2.047151899474628,150.37043857058825
2016-09-05 09:41:00,2.1066735314088194,96.09055629248661
2016-09-05 09:42:00,2.1447093766079286,92.72251905546295
2016-09-05 09:43:00,2.181412040400716,89.47242278770725
2016-09-05 09:44:00,2.2168282077541837,86.33614873273824
2016-09-05 09:45:00,2.251002933294226,83.309720825301
2016-09-05 09:46:00,2.2839796977875744,80.38930086449658
2016-09-05 09:47:00,2.315800462713104,77.57118383824363
2016-09-05 09:48:00,2.346505722982409,74.85179339556827
2016-09-05 09:49:00,2.3761345578681548,72.22767746318819
2016-09-05 09:50:00,2.4047246801973334,69.69550400278581
2016-09-05 09:51:00,2.4323124838651027,67.25205690535633
2016-09-05 09:52:00,2.4589330897234727,64.894232019022
2016-09-05 09:53:00,2.484620389897669,62.61903330667608
2016-09-05 09:54:00,2.5094070905815613,60.423569129888016
2016-09-05 09:55:00,2.533324753362142,58.305048655479354
2016-09-05 09:56:00,2.5564038351216025,56.260778381257545
2016-09-05 09:57:00,2.5786737265641837,54.2881587774173
2016-09-05 09:58:00,2.600162789413578,52.38468104018515
2016-09-05 09:59:00,2.620898392325318,50.54792395432163
2016-09-05 10:00:00,2.640906945557237,48.77555086118416
2016-09-05 10:01:00,2.6602139344397893,47.06530672908412
2016-09-05 10:02:00,2.6788439516867184,95.04948154544559
2016-09-05 10:03:00,2.716467704798457,91.75334204302443
2016-09-05 10:04:00,2.752786736023821,88.57140132461934
2016-09-05 10:05:00,2.7878462490481493,85.49971340800133
2016-09-05 10:06:00,2.8216898856054833,82.53446759559041
2016-09-05 10:07:00,2.8543597790287376,79.67198394348642
2016-09-05 10:08:00,2.8858966060063675,126.72320309613737
2016-09-05 10:09:00,2.9360578738985885,122.37757241689715
2016-09-05 10:10:00,2.98449899631361,118.18071918389782
2016-09-05 10:11:00,3.031278864323903,114.12757412827256
2016-09-05 10:12:00,3.076454362416344,110.21323828734772
2016-09-05 10:13:00,3.120080435905086,106.4329775246959
