t_begin,power_schedule[W]
2016-09-02 07:11:00,-3128.689459014515
2016-09-02 07:12:00,-3105.627350717786
2016-09-02 07:13:00,-3044.070308117303
2016-09-02 07:14:00,-3550.26613283456
2016-09-02 07:15:00,-4341.128980934678
2016-09-02 07:16:00,-3839.039656319367
2016-09-02 07:17:00,-3403.8374411472005
2016-09-02 07:18:00,-4473.3631934719415
2016-09-02 07:19:00,-4919.378971178596
2016-09-02 07:20:00,-5354.9556606278
2016-09-02 07:21:00,-5482.9055818168845
2016-09-02 07:22:00,-5066.250175356492
2016-09-02 07:23:00,-4745.542302985865
2016-09-02 07:24:00,-4877.092938841495
2016-09-02 07:25:00,-5762.395295250587
2016-09-02 07:26:00,-5593.8026990860435
2016-09-02 07:27:00,-5267.792506786353
2016-09-02 07:28:00,-5357.5217350351
2016-09-02 07:29:00,-5588.690545556839
2016-09-02 07:30:00,-4796.704117958333
2016-09-02 07:31:00,-3864.1267771408534
2016-09-02 07:32:00,-3776.71702117711
2016-09-02 07:33:00,-4317.926203531823
2016-09-02 07:34:00,-4928.46050184584
2016-09-02 07:35:00,-5097.083797725148
2016-09-02 07:36:00,-4946.582196237833
2016-09-02 07:37:00,-5148.194163360845
2016-09-02 07:38:00,-4272.763720539798
2016-09-02 07:39:00,-4071.944102165751
2016-09-02 07:40:00,-3756.029227922923
2016-09-02 07:41:00,-3542.584452047127
2016-09-02 07:42:00,-3725.903113144555
2016-09-02 07:43:00,-3381.0786392304913
2016-09-02 07:44:00,-2800.5734727631466
2016-09-02 07:45:00,-3490.186013912757
2016-09-02 07:46:00,-3849.875711804372
2016-09-02 07:47:00,-5292.744195260108
2016-09-02 07:48:00,-4523.016329444271
2016-09-02 07:49:00,-4412.014688027572
2016-09-02 07:50:00,-4384.362448621751
2016-09-02 07:51:00,-3796.054823966503
2016-09-02 07:52:00,-4343.379402190389
2016-09-02 07:53:00,-4053.8196692279403
2016-09-02 07:54:00,-3367.329998532809
2016-09-02 07:55:00,-3081.822456722333
2016-09-02 07:56:00,-3129.830675557507
2016-09-02 07:57:00,-3022.737137055975
2016-09-02 07:58:00,-3815.439636946331
2016-09-02 07:59:00,-4062.9986266306873
2016-09-02 08:00:00,-4359.7420046711495
2016-09-02 08:01:00,-3804.046877007496
2016-09-02 08:02:00,-4335.171093108614
2016-09-02 08:03:00,-3962.2074517964534
2016-09-02 08:04:00,-4100.961158155868
2016-09-02 08:05:00,-4170.602008351227
2016-09-02 08:06:00,-4066.257805904642
2016-09-02 08:07:00,-3809.429888215193
2016-09-02 08:08:00,-4195.732922017229
2016-09-02 08:09:00,-4386.943379889742
2016-09-02 08:10:00,-3807.747084524658
2016-09-02 08:11:00,-3541.004883327505
2016-09-02 08:12:00,-3646.1490273827294
2016-09-02 08:13:00,-4461.47219377721
2016-09-02 08:14:00,-4174.569685602553
2016-09-02 08:15:00,-3810.691963855884
2016-09-02 08:16:00,-3465.7397551110107
2016-09-02 08:17:00,-3423.898048510596
2016-09-02 08:18:00,-3112.558217646013
2016-09-02 08:19:00,-3859.165594568976
2016-09-02 08:20:00,-3804.387449224525
2016-09-02 08:21:00,-4320.0401673072465
2016-09-02 08:22:00,-4876.737950617845
2016-09-02 08:23:00,-5021.777143048947
2016-09-02 08:24:00,-5100.44960089824
2016-09-02 08:25:00,-4648.005411277031
2016-09-02 08:26:00,-4624.732731179241
2016-09-02 08:27:00,-4487.083153681221
2016-09-02 08:28:00,-4790.824559418401
2016-09-02 08:29:00,-4523.875749263251
2016-09-02 08:30:00,-5233.27972840905
2016-09-02 08:31:00,-6665.886307921816
2016-09-02 08:32:00,-6074.704245074102
2016-09-02 08:33:00,-6067.787838279222
2016-09-02 08:34:00,-6092.069301909711
2016-09-02 08:35:00,-5729.202761316025
2016-09-02 08:36:00,-5145.494464371483
2016-09-02 08:37:00,-4688.229006308397
2016-09-02 08:38:00,-4495.531415937762
2016-09-02 08:39:00,-4178.166570064102
2016-09-02 08:40:00,-3924.9224698263674
2016-09-02 08:41:00,-3884.000842365401
2016-09-02 08:42:00,-4716.453613705917
2016-09-02 08:43:00,-4409.804075976125
2016-09-02 08:44:00,-4417.4377132624295
2016-09-02 08:45:00,-3811.613943680296
2016-09-02 08:46:00,-3048.519573635553
2016-09-02 08:47:00,-3847.794139922104
2016-09-02 08:48:00,-4431.887114011749
2016-09-02 08:49:00,-4265.175336467801
2016-09-02 08:50:00,-3935.9447061511582
2016-09-02 08:51:00,-3715.2851805631935
2016-09-02 08:52:00,-3338.7492293335968
2016-09-02 08:53:00,-3687.3520214157206
2016-09-02 08:54:00,-4046.1016650777656
2016-09-02 08:55:00,-3693.2277610010415
2016-09-02 08:56:00,-2324.592825971197
2016-09-02 08:57:00,-3283.6502385894355
2016-09-02 08:58:00,-3918.9203283707593
2016-09-02 08:59:00,-5177.803410349405
2016-09-02 09:00:00,-5343.039243153839
2016-09-02 09:01:00,-4803.777286690713
2016-09-02 09:02:00,-4502.260281604074
2016-09-02 09:03:00,-4787.530526475117
2016-09-02 09:04:00,-4125.667794676007
2016-09-02 09:05:00,-3899.8401879639855
2016-09-02 09:06:00,-3946.7748248499897
2016-09-02 09:07:00,-4194.062297620662
2016-09-02 09:08:00,-4078.726697628653
2016-09-02 09:09:00,-3997.1702322565934
2016-09-02 09:10:00,-4302.536821117121
2016-09-02 09:11:00,-3542.4440050698936
2016-09-02 09:12:00,-4059.591837391669
2016-09-02 09:13:00,-3772.52754640652
2016-09-02 09:14:00,-3693.921182664869
2016-09-02 09:15:00,-4540.276653566034
2016-09-02 09:16:00,-4885.395579416427
2016-09-02 09:17:00,-4994.093185679098
2016-09-02 09:18:00,-4924.168695766131
2016-09-02 09:19:00,-5396.054877841236
2016-09-02 09:20:00,-5218.995885827566
2016-09-02 09:21:00,-5470.395188689421
2016-09-02 09:22:00,-4965.113404844326
2016-09-02 09:23:00,-5107.663498151266
2016-09-02 09:24:00,-5348.2937868633335
2016-09-02 09:25:00,-5369.366435097064
2016-09-02 09:26:00,-4726.939496511219
2016-09-02 09:27:00,-4691.043115532917
2016-09-02 09:28:00,-4727.426843061789
2016-09-02 09:29:00,-4845.555338193119
2016-09-02 09:30:00,-5025.763608180284
2016-09-02 09:31:00,-4557.795357018029
2016-09-02 09:32:00,-4334.464039507301
2016-09-02 09:33:00,-4766.315704694879
2016-09-02 09:34:00,-5635.54313063845
2016-09-02 09:35:00,-5870.817803243571
2016-09-02 09:36:00,-5673.6402990841125
2016-09-02 09:37:00,-5571.957097391128
2016-09-02 09:38:00,-5075.423897955335
2016-09-02 09:39:00,-5880.858009546761
2016-09-02 09:40:00,-6321.963499179529
2016-09-02 09:41:00,-6330.670520248783
2016-09-02 09:42:00,-7400.080606241384
2016-09-02 09:43:00,-7168.170797507064
2016-09-02 09:44:00,-7528.8094501198875
2016-09-02 09:45:00,-7392.3087659868015
2016-09-02 09:46:00,-7338.648133801143
2016-09-02 09:47:00,-7646.924373294332
2016-09-02 09:48:00,-8331.280745880196
2016-09-02 09:49:00,-7372.5439151216015
2016-09-02 09:50:00,-7967.7320528876635
2016-09-02 09:51:00,-9174.486107203442
2016-09-02 09:52:00,-9135.223107516338
2016-09-02 09:53:00,-9080.437205774306
2016-09-02 09:54:00,-8826.976876864212
2016-09-02 09:55:00,-9220.059894161668
2016-09-02 09:56:00,-8762.382542867046
2016-09-02 09:57:00,-9197.062146181112
2016-09-02 09:58:00,-9061.227073640332
2016-09-02 09:59:00,-8630.666192496372
2016-09-02 10:00:00,-6779.287864440177
2016-09-02 10:01:00,-6745.985737272423
2016-09-02 10:02:00,-5483.185274385552
2016-09-02 10:03:00,-10309.203687671345
2016-09-02 10:04:00,-10118.76670676151
2016-09-02 10:05:00,-9597.960255022785
2016-09-02 10:06:00,-9305.435804477604
2016-09-02 10:07:00,-9302.810783806452
2016-09-02 10:08:00,-9219.7480546709
2016-09-02 10:09:00,-8695.874491350696
2016-09-02 10:10:00,-8040.76889126769
2016-09-02 10:11:00,-7421.683371356867
2016-09-02 10:12:00,-7296.333771554374
2016-09-02 10:13:00,-7219.977895820979
2016-09-02 10:14:00,-6771.344056983577
2016-09-02 10:15:00,-7387.293236859185
2016-09-02 10:16:00,-7985.420503084417
2016-09-02 10:17:00,-8502.89335778806
2016-09-02 10:18:00,-9058.165248535684
2016-09-02 10:19:00,-9302.23152316695
2016-09-02 10:20:00,-9229.364467884747
2016-09-02 10:21:00,-9702.662083761425
2016-09-02 10:22:00,-10203.53908740952
2016-09-02 10:23:00,-10198.905157635756
2016-09-02 10:24:00,-9519.51050558392
2016-09-02 10:25:00,-8584.502501077775
2016-09-02 10:26:00,-9697.950012240331
2016-09-02 10:27:00,-9930.6538878362
2016-09-02 10:28:00,-9439.102619790416
2016-09-02 10:29:00,-9041.081004303709
2016-09-02 10:30:00,-9522.848082751556
2016-09-02 10:31:00,-9285.157360481759
2016-09-02 10:32:00,-9249.9349889287
2016-09-02 10:33:00,-9336.594837739278
2016-09-02 10:34:00,-9212.649610883742
2016-09-02 10:35:00,-10206.508252871728
2016-09-02 10:36:00,-11239.863099114957
2016-09-02 10:37:00,-10552.527637361072
2016-09-02 10:38:00,-10847.053757195788
2016-09-02 10:39:00,-11161.232071818704
2016-09-02 10:40:00,-9376.543976497162
2016-09-02 10:41:00,-8717.50653044157
2016-09-02 10:42:00,-8640.867666427595
2016-09-02 10:43:00,-6974.199582057363
2016-09-02 10:44:00,-8067.874830405009
2016-09-02 10:45:00,-8628.506260068687
2016-09-02 10:46:00,-4635.120374664346
2016-09-02 10:47:00,-4334.288736933877
2016-09-02 10:48:00,-3788.8699205430603
2016-09-02 10:49:00,-3029.887003106882
2016-09-02 10:50:00,-3222.1545685723017
2016-09-02 10:51:00,-3834.588890727086
2016-09-02 10:52:00,-6421.1506646053695
2016-09-02 10:53:00,-6172.506232341294
2016-09-02 10:54:00,-2934.8917391866667
2016-09-02 10:55:00,-5703.160729562521
2016-09-02 10:56:00,-3037.5560309675816
2016-09-02 10:57:00,-1784.0214475846908
2016-09-02 10:58:00,-1888.9764734537089
2016-09-02 10:59:00,-2552.8419152893593
2016-09-02 11:00:00,-2894.9904579699487
2016-09-02 11:01:00,-3374.82117766337
2016-09-02 11:02:00,-4011.098503856335
2016-09-02 11:03:00,-3934.8412407033506
2016-09-02 11:04:00,-4080.4431476668437
2016-09-02 11:05:00,-4417.410123224447
2016-09-02 11:06:00,-4581.334389743578
2016-09-02 11:07:00,-4927.5206820939
2016-09-02 11:08:00,-4893.361739333649
2016-09-02 11:09:00,-5511.547755561396
2016-09-02 11:10:00,-5050.024700465086
2016-09-02 11:11:00,-5050.552295979998
2016-09-02 11:12:00,-8199.125041596255
2016-09-02 11:13:00,-9655.089757465172
2016-09-02 11:14:00,-9838.6155395062
2016-09-02 11:15:00,-7658.628142621788
2016-09-02 11:16:00,-5482.413247782137
2016-09-02 11:17:00,-5953.139626492934
2016-09-02 11:18:00,-6731.615865831865
2016-09-02 11:19:00,-6537.1831435422055
2016-09-02 11:20:00,-6872.357058285234
2016-09-02 11:21:00,-6770.454411872031
2016-09-02 11:22:00,-6204.737460726968
2016-09-02 11:23:00,-6433.44788048691
2016-09-02 11:24:00,-6717.5831106807545
2016-09-02 11:25:00,-6848.348027220499
2016-09-02 11:26:00,-7426.583291213186
2016-09-02 11:27:00,-7254.554434921623
2016-09-02 11:28:00,-7070.802121256958
2016-09-02 11:29:00,-7003.424250859397
2016-09-02 11:30:00,-7366.121524556372
2016-09-02 11:31:00,-7985.928924281202
2016-09-02 11:32:00,-10836.59021018113
2016-09-02 11:33:00,-10831.780503038073
2016-09-02 11:34:00,-10479.152967476122
2016-09-02 11:35:00,-10539.609258473305
2016-09-02 11:36:00,-8955.5642855482
2016-09-02 11:37:00,-10526.998637573111
2016-09-02 11:38:00,-8523.08138218578
2016-09-02 11:39:00,-5934.852841446624
2016-09-02 11:40:00,-7676.2455015595715
2016-09-02 11:41:00,-9568.012604735766
2016-09-02 11:42:00,-9772.65134459492
2016-09-02 11:43:00,-10843.808052453141
2016-09-02 11:44:00,-11055.377041967617
2016-09-02 11:45:00,-10956.733373411866
2016-09-02 11:46:00,-10911.556601271757
2016-09-02 11:47:00,-10739.022236612318
2016-09-02 11:48:00,-11292.111294205171
2016-09-02 11:49:00,-11590.80030824394
2016-09-02 11:50:00,-11394.320488783174
2016-09-02 11:51:00,-10223.300275461997
2016-09-02 11:52:00,-7986.678041785384
2016-09-02 11:53:00,-7477.18110380804
2016-09-02 11:54:00,-6933.680263213921
2016-09-02 11:55:00,-6136.779177343702
2016-09-02 11:56:00,-5579.937007670299
2016-09-02 11:57:00,-4538.797168885549
2016-09-02 11:58:00,-4636.08541298695
2016-09-02 11:59:00,-4823.263888644716
2016-09-02 12:00:00,-4822.310395768966
2016-09-02 12:01:00,-8715.947475517576
2016-09-02 12:02:00,-9985.461135778929
2016-09-02 12:03:00,-9779.28885139235
2016-09-02 12:04:00,-9236.652364510128
2016-09-02 12:05:00,-8932.633922680781
2016-09-02 12:06:00,-8855.697789332322
2016-09-02 12:07:00,-8929.166503130918
2016-09-02 12:08:00,-9475.308717692704
2016-09-02 12:09:00,-8258.171141492097
2016-09-02 12:10:00,-4928.085323849818
2016-09-02 12:11:00,-4251.125023349202
2016-09-02 12:12:00,-3487.548432401177
2016-09-02 12:13:00,-2735.7969422053425
2016-09-02 12:14:00,-2099.10986904975
2016-09-02 12:15:00,-1324.4663346476218
2016-09-02 12:16:00,-587.8611424027872
2016-09-02 12:17:00,-205.9905604510336
2016-09-02 12:18:00,0.0
2016-09-02 12:19:00,-320.534882568639
2016-09-02 12:20:00,-819.6794907364964
2016-09-02 12:21:00,-1121.2294149859413
2016-09-02 12:22:00,-697.4645343723157
2016-09-02 12:23:00,-1026.0147331555431
2016-09-02 12:24:00,-636.8759500843987
2016-09-02 12:25:00,-673.1517948801778
2016-09-02 12:26:00,-762.1936119752202
2016-09-02 12:27:00,-3220.1801857785686
2016-09-02 12:28:00,-3363.274164697056
2016-09-02 12:29:00,-3456.3436733563703
2016-09-02 12:30:00,-1162.2018093128258
2016-09-02 12:31:00,-1079.204513395219
2016-09-02 12:32:00,-1387.6490328302482
2016-09-02 12:33:00,-85.56809805192506
2016-09-02 12:34:00,-463.22859269513845
2016-09-02 12:35:00,-901.4888374152257
2016-09-02 12:36:00,-1038.1257427746311
2016-09-02 12:37:00,-1397.3311879464304
2016-09-02 12:38:00,-3160.6841031693043
2016-09-02 12:39:00,-3362.815217656497
2016-09-02 12:40:00,-6085.170676037214
2016-09-02 12:41:00,-6451.529639656122
2016-09-02 12:42:00,-5891.919874952748
2016-09-02 12:43:00,-6140.117091318217
2016-09-02 12:44:00,-5932.335997888482
2016-09-02 12:45:00,-5755.689585909335
2016-09-02 12:46:00,-6281.9640339606385
2016-09-02 12:47:00,-4643.23260496025
2016-09-02 12:48:00,-2887.337118867606
2016-09-02 12:49:00,-1920.6791679866687
2016-09-02 12:50:00,-3374.194808439601
2016-09-02 12:51:00,-5118.713676827185
2016-09-02 12:52:00,-4918.186944994168
2016-09-02 12:53:00,-6465.864333164537
2016-09-02 12:54:00,-6498.224856199088
2016-09-02 12:55:00,-6554.279527881339
2016-09-02 12:56:00,-7497.014047298041
2016-09-02 12:57:00,-8392.585472356619
2016-09-02 12:58:00,-8639.122044515814
2016-09-02 12:59:00,-6725.4479838530115
2016-09-02 13:00:00,-6577.637572842717
2016-09-02 13:01:00,-4808.058677831274
2016-09-02 13:02:00,-3729.191296577737
2016-09-02 13:03:00,-4839.275700738676
2016-09-02 13:04:00,-7330.186344246648
2016-09-02 13:05:00,-7224.5073303346435
2016-09-02 13:06:00,-7868.026166328827
2016-09-02 13:07:00,-7512.145728047802
2016-09-02 13:08:00,-6830.983283778386
2016-09-02 13:09:00,-7247.07245828007
2016-09-02 13:10:00,-6949.333145163209
2016-09-02 13:11:00,-7283.912208426435
2016-09-02 13:12:00,-6351.8646797370275
2016-09-02 13:13:00,-5547.619451886255
2016-09-02 13:14:00,-5508.612161760443
2016-09-02 13:15:00,-6395.050700598966
2016-09-02 13:16:00,-6194.669006036309
2016-09-02 13:17:00,-6475.6693347306555
2016-09-02 13:18:00,-6310.457890168322
2016-09-02 13:19:00,-6739.398440803302
2016-09-02 13:20:00,-6006.07672499178
2016-09-02 13:21:00,-5393.221482595402
2016-09-02 13:22:00,-5413.473660137251
2016-09-02 13:23:00,-4988.561124006572
2016-09-02 13:24:00,-5390.314701229082
2016-09-02 13:25:00,-5803.552464226616
2016-09-02 13:26:00,-5658.658752835446
2016-09-02 13:27:00,-5636.7723424325295
2016-09-02 13:28:00,-4782.211426780862
2016-09-02 13:29:00,-5345.980118228216
2016-09-02 13:30:00,-4645.807484716634
2016-09-02 13:31:00,-4742.833503370377
2016-09-02 13:32:00,-4784.815719172394
2016-09-02 13:33:00,-4592.440139796678
2016-09-02 13:34:00,-3997.998843070462
2016-09-02 13:35:00,-3925.5982512465603
2016-09-02 13:36:00,-3364.9444002283417
2016-09-02 13:37:00,-2819.896980042053
2016-09-02 13:38:00,-2912.7756262377175
2016-09-02 13:39:00,-2586.990722741715
2016-09-02 13:40:00,-2618.2183356070996
2016-09-02 13:41:00,-2514.7209357126017
2016-09-02 13:42:00,-1717.1890155905648
2016-09-02 13:43:00,-959.2847625039923
2016-09-02 13:44:00,-1309.942362033417
2016-09-02 13:45:00,-955.7252136756492
2016-09-02 13:46:00,-1193.0492275393615
2016-09-02 13:47:00,-1624.025989874988
2016-09-02 13:48:00,-2002.6716928348712
2016-09-02 13:49:00,-1217.649785723885
2016-09-02 13:50:00,-1552.123254924022
2016-09-02 13:51:00,-1577.4057165281988
2016-09-02 13:52:00,-2234.8128103085724
2016-09-02 13:53:00,-1805.69711681874
2016-09-02 13:54:00,-2237.405082833425
2016-09-02 13:55:00,-1052.8402480390482
2016-09-02 13:56:00,-512.1222499175457
2016-09-02 13:57:00,-2351.517986438761
2016-09-02 13:58:00,-2252.022234920994
2016-09-02 13:59:00,-1955.2042349482165
2016-09-02 14:00:00,-1849.7359579066813
2016-09-02 14:01:00,-2005.1277547371826
2016-09-02 14:02:00,-2002.7462126454573
2016-09-02 14:03:00,-1318.6442209843926
2016-09-02 14:04:00,-1121.7244227723022
2016-09-02 14:05:00,-1305.1968029494044
2016-09-02 14:06:00,-1699.160463102985
2016-09-02 14:07:00,-1304.3750466277374
2016-09-02 14:08:00,-1275.7126159007041
2016-09-02 14:09:00,-1212.2450525574866
2016-09-02 14:10:00,-978.2897560827208
2016-09-02 14:11:00,-556.4451517162098
2016-09-02 14:12:00,-583.3980007878307
2016-09-02 14:13:00,-1218.5936994320725
2016-09-02 14:14:00,-1210.6692432692673
2016-09-02 14:15:00,-1597.0326696500683
2016-09-02 14:16:00,-1962.103150087944
2016-09-02 14:17:00,-1455.5402636733802
2016-09-02 14:18:00,-1167.798147067947
2016-09-02 14:19:00,-636.629604220971
2016-09-02 14:20:00,-851.3102128121468
2016-09-02 14:21:00,-888.0255819154213
2016-09-02 14:22:00,-802.8026402069487
2016-09-02 14:23:00,-713.8734682859085
2016-09-02 14:24:00,-792.9802402282116
2016-09-02 14:25:00,-698.7204037259738
2016-09-02 14:26:00,0.0
2016-09-02 14:27:00,-1000.7481472373292
2016-09-02 14:28:00,-859.1103585695241
2016-09-02 14:29:00,-1300.9276973605251
2016-09-02 14:30:00,-1052.7127745159005
2016-09-02 14:31:00,-1534.9829025283912
2016-09-02 14:32:00,-2231.051097847012
2016-09-02 14:33:00,-1618.786001635856
2016-09-02 14:34:00,-2034.5485746085642
2016-09-02 14:35:00,-2070.585058816586
2016-09-02 14:36:00,-2485.638752790319
2016-09-02 14:37:00,-2518.952589823768
2016-09-02 14:38:00,-2008.9795792488767
2016-09-02 14:39:00,-2326.499681431141
2016-09-02 14:40:00,-1654.9549889750924
2016-09-02 14:41:00,-1811.7338312162744
2016-09-02 14:42:00,-2426.230642605892
2016-09-02 14:43:00,-2006.6276337564866
2016-09-02 14:44:00,-2288.729542431747
2016-09-02 14:45:00,-2223.517305827378
2016-09-02 14:46:00,-2491.790747036354
2016-09-02 14:47:00,-3412.4989303236025
2016-09-02 14:48:00,-3519.062670028571
2016-09-02 14:49:00,-2909.261167058811
2016-09-02 14:50:00,-2705.138358255809
2016-09-02 14:51:00,-2791.3253529306603
2016-09-02 14:52:00,-1445.4999668368896
2016-09-02 14:53:00,-1182.2205025315047
2016-09-02 14:54:00,-693.3083709452135
2016-09-02 14:55:00,-1284.205671581022
2016-09-02 14:56:00,-2023.1177697918758
2016-09-02 14:57:00,-1637.4107997049316
2016-09-02 14:58:00,-1541.5285833552448
2016-09-02 14:59:00,-992.440778150706
2016-09-02 15:00:00,-1625.7043116996442
2016-09-02 15:01:00,-1082.7633387587593
2016-09-02 15:02:00,-1594.2551182666489
2016-09-02 15:03:00,-2282.3673232669194
2016-09-02 15:04:00,-2132.3360240931765
2016-09-02 15:05:00,-1018.6153901133356
2016-09-02 15:06:00,-1161.8255015178454
2016-09-02 15:07:00,-2148.2021527757647
2016-09-02 15:08:00,-2166.017284569516
2016-09-02 15:09:00,-2464.0480921699764
2016-09-02 15:10:00,-2009.9506772828229
2016-09-02 15:11:00,-1375.9933286224573
2016-09-02 15:12:00,-1591.4996240665305
2016-09-02 15:13:00,-1969.742185437541
2016-09-02 15:14:00,-1828.2876250890768
2016-09-02 15:15:00,-1799.5192443848887
2016-09-02 15:16:00,-1093.145961971836
2016-09-02 15:17:00,-178.9223507444426
2016-09-02 15:18:00,0.0
2016-09-02 15:19:00,0.0
2016-09-02 15:20:00,-137.85388004712357
2016-09-02 15:21:00,-1289.7950422494364
2016-09-02 15:22:00,-747.0531466600103
2016-09-02 15:23:00,0.0
2016-09-02 15:24:00,0.0
2016-09-02 15:25:00,0.0
2016-09-02 15:26:00,0.0
2016-09-02 15:27:00,0.0
2016-09-02 15:28:00,-287.5486827771365
2016-09-02 15:29:00,0.0
2016-09-02 15:30:00,0.0
2016-09-02 15:31:00,0.0
2016-09-02 15:32:00,-719.8308225837584
2016-09-02 15:33:00,-277.93814349063246
2016-09-02 15:34:00,-1390.6204124145174
2016-09-02 15:35:00,-2248.4112655490444
2016-09-02 15:36:00,-999.3121603752437
2016-09-02 15:37:00,-1868.507080335313
2016-09-02 15:38:00,-1298.7759030745694
2016-09-02 15:39:00,-127.34191612558016
2016-09-02 15:40:00,0.0
2016-09-02 15:41:00,0.0
2016-09-02 15:42:00,-316.7032101559137
2016-09-02 15:43:00,-822.8444525593851
2016-09-02 15:44:00,0.0
2016-09-02 15:45:00,0.0
2016-09-02 15:46:00,0.0
2016-09-02 15:47:00,0.0
2016-09-02 15:48:00,0.0
2016-09-02 15:49:00,0.0
2016-09-02 15:50:00,0.0
2016-09-02 15:51:00,0.0
2016-09-02 15:52:00,0.0
2016-09-02 15:53:00,0.0
2016-09-02 15:54:00,0.0
2016-09-02 15:55:00,0.0
2016-09-02 15:56:00,-120.85588167208049
2016-09-02 15:57:00,-206.99259078321109
2016-09-02 15:58:00,-337.1478988474263
2016-09-02 15:59:00,0.0
2016-09-02 16:00:00,-225.77350239177017
2016-09-02 16:01:00,-1001.8769073242424
2016-09-02 16:02:00,-1575.075919317441
2016-09-02 16:03:00,-1342.1060595570052
2016-09-02 16:04:00,-782.2291072044678
2016-09-02 16:05:00,-1279.338225119058
2016-09-02 16:06:00,-2424.437289721749
2016-09-02 16:07:00,-2712.5651145065162
2016-09-02 16:08:00,-2675.120299815485
2016-09-02 16:09:00,-2424.7579036131315
2016-09-02 16:10:00,-1366.993560276152
2016-09-02 16:11:00,-1808.5713442244064
2016-09-02 16:12:00,-2119.6380836924827
2016-09-02 16:13:00,-1808.0495663235504
2016-09-02 16:14:00,-1976.8651712059257
2016-09-02 16:15:00,-2076.48244716371
2016-09-02 16:16:00,-1965.526911299674
2016-09-02 16:17:00,-1131.6883866516205
2016-09-02 16:18:00,-1319.765588991268
2016-09-02 16:19:00,-949.7367455871637
2016-09-02 16:20:00,-623.9771599796368
2016-09-02 16:21:00,-510.7456080196213
2016-09-02 16:22:00,-188.09984090882682
2016-09-02 16:23:00,-50.290947749334286
2016-09-02 16:24:00,0.0
2016-09-02 16:25:00,0.0
2016-09-02 16:26:00,0.0
2016-09-02 16:27:00,0.0
2016-09-02 16:28:00,0.0
2016-09-02 16:29:00,0.0
2016-09-02 16:30:00,0.0
2016-09-02 16:31:00,0.0
2016-09-02 16:32:00,0.0
2016-09-02 16:33:00,0.0
2016-09-02 16:34:00,0.0
2016-09-02 16:35:00,0.0
2016-09-02 16:36:00,0.0
2016-09-02 16:37:00,0.0
2016-09-02 16:38:00,0.0
2016-09-02 16:39:00,0.0
2016-09-02 16:40:00,0.0
2016-09-02 16:41:00,0.0
2016-09-02 16:42:00,0.0
2016-09-02 16:43:00,0.0
2016-09-02 16:44:00,0.0
2016-09-02 16:45:00,0.0
2016-09-02 16:46:00,0.0
2016-09-02 16:47:00,0.0
2016-09-02 16:48:00,0.0
2016-09-02 16:49:00,0.0
2016-09-02 16:50:00,0.0
2016-09-02 16:51:00,0.0
2016-09-02 16:52:00,0.0
2016-09-02 16:53:00,0.0
2016-09-02 16:54:00,0.0
2016-09-02 16:55:00,0.0
2016-09-02 16:56:00,0.0
2016-09-02 16:57:00,0.0
2016-09-02 16:58:00,0.0
2016-09-02 16:59:00,0.0
2016-09-02 17:00:00,0.0
2016-09-02 17:01:00,0.0
2016-09-02 17:02:00,0.0
2016-09-02 17:03:00,0.0
2016-09-02 17:04:00,0.0
2016-09-02 17:05:00,0.0
2016-09-02 17:06:00,0.0
2016-09-02 17:07:00,0.0
2016-09-02 17:08:00,0.0
2016-09-02 17:09:00,0.0
2016-09-02 17:10:00,0.0
2016-09-02 17:11:00,-47.263558384894466
2016-09-02 17:12:00,0.0
2016-09-02 17:13:00,-1226.822985080783
2016-09-02 17:14:00,-1747.1334977656281
2016-09-02 17:15:00,-2387.303104456992
2016-09-02 17:16:00,-1777.6281223447384
2016-09-02 17:17:00,-1436.5403061614445
2016-09-02 17:18:00,-1216.325079245188
2016-09-02 17:19:00,-1322.8982615719162
2016-09-02 17:20:00,-928.1743080879093
2016-09-02 17:21:00,-1619.5587634389688
2016-09-02 17:22:00,-1404.7062022611867
2016-09-02 17:23:00,-953.0121564641624
2016-09-02 17:24:00,-528.8774917960176
2016-09-02 17:25:00,-451.14107657555877
2016-09-02 17:26:00,0.0
2016-09-02 17:27:00,0.0
2016-09-02 17:28:00,0.0
2016-09-02 17:29:00,0.0
2016-09-02 17:30:00,0.0
2016-09-02 17:31:00,0.0
2016-09-02 17:32:00,-624.6961391321778
2016-09-02 17:33:00,0.0
2016-09-02 17:34:00,0.0
2016-09-02 17:35:00,-298.95834216417205
2016-09-02 17:36:00,-513.0061606275809
2016-09-02 17:37:00,-3.8660650253158337
2016-09-02 17:38:00,-275.320151545604
2016-09-02 17:39:00,0.0
2016-09-02 17:40:00,0.0
2016-09-02 17:41:00,0.0
2016-09-02 17:42:00,-585.8905605764754
2016-09-02 17:43:00,-847.067333086897
2016-09-02 17:44:00,-1454.7699547958532
2016-09-02 17:45:00,-1943.404334330501
2016-09-02 17:46:00,-1353.184131704844
2016-09-02 17:47:00,-2094.1894689706087
2016-09-02 17:48:00,-2629.488028372456
2016-09-02 17:49:00,-2954.645265580229
2016-09-02 17:50:00,-2624.650424589627
2016-09-02 17:51:00,-3071.5478158202354
2016-09-02 17:52:00,-2522.383713506259
2016-09-02 17:53:00,-2852.7278507902306
2016-09-02 17:54:00,-3130.591172798138
2016-09-02 17:55:00,-2955.1134638497515
2016-09-02 17:56:00,-3577.021041486407
2016-09-02 17:57:00,-3670.819696174354
2016-09-02 17:58:00,-4153.864543633087
