t_begin,power_schedule[W]
2016-09-02 17:17:00,-234.4292626100205
2016-09-02 17:18:00,-229.96447612402832
2016-09-02 17:19:00,-240.32067271204812
2016-09-02 17:20:00,-226.6656128950388
2016-09-02 17:21:00,-242.68240097620725
2016-09-02 17:22:00,-241.83475818983868
2016-09-02 17:23:00,-248.4108080581488
2016-09-02 17:24:00,-254.78515333113967
2016-09-02 17:25:00,-299.27425912887315
2016-09-02 17:26:00,-302.6717705217621
2016-09-02 17:27:00,-321.21227338114517
2016-09-02 17:28:00,-277.29329454072644
2016-09-02 17:29:00,-270.7988928391696
2016-09-02 17:30:00,-294.80016885321595
2016-09-02 17:31:00,-288.26996691840964
2016-09-02 17:32:00,-292.57792687779886
2016-09-02 17:33:00,-307.00038274716826
2016-09-02 17:34:00,-274.22638449617716
2016-09-02 17:35:00,-247.3847747956341
2016-09-02 17:36:00,-226.14094226734107
2016-09-02 17:37:00,-236.6501385640088
2016-09-02 17:38:00,-229.6625008253096
2016-09-02 17:39:00,-209.9462545178048
2016-09-02 17:40:00,-210.65554686560128
2016-09-02 17:41:00,-203.8486789980862
2016-09-02 17:42:00,-215.45664040309413
2016-09-02 17:43:00,-199.51102011101452
2016-09-02 17:44:00,-244.5238956287041
2016-09-02 17:45:00,-224.94012666084117
2016-09-02 17:46:00,-195.52616169264562
2016-09-02 17:47:00,-190.75985737384352
2016-09-02 17:48:00,-165.97980548815846
2016-09-02 17:49:00,-147.7927741227424
2016-09-02 17:50:00,-110.53298661708477
2016-09-02 17:51:00,-107.92339279845714
2016-09-02 17:52:00,-125.40009999564495
2016-09-02 17:53:00,-139.62364327861206
2016-09-02 17:54:00,-132.37033458382328
2016-09-02 17:55:00,-126.12858318733015
2016-09-02 17:56:00,-131.17174329368427
2016-09-02 17:57:00,-131.11291995774954
2016-09-02 17:58:00,-107.1984049709073
2016-09-02 17:59:00,-109.62895497457752
2016-09-02 18:00:00,-87.40956673300653
2016-09-02 18:01:00,-101.483585443092
2016-09-02 18:02:00,-107.10317076060447
2016-09-02 18:03:00,-107.83176306232521
2016-09-02 18:04:00,-89.23577238078029
2016-09-02 18:05:00,-97.64609834507186
2016-09-02 18:06:00,-72.30058317576608
2016-09-02 18:07:00,-76.0288746812987
2016-09-02 18:08:00,-86.17040135457802
2016-09-02 18:09:00,-84.81467273757309
2016-09-02 18:10:00,-91.7187522939485
2016-09-02 18:11:00,-129.11690541865914
2016-09-02 18:12:00,-111.37899581301924
2016-09-02 18:13:00,-124.70785064095314
2016-09-02 18:14:00,-134.60478998128565
2016-09-02 18:15:00,-117.93549848222078
2016-09-02 18:16:00,-104.21597584945148
2016-09-02 18:17:00,-118.7117977274846
2016-09-02 18:18:00,-104.32156281990486
2016-09-02 18:19:00,-98.96818587571327
2016-09-02 18:20:00,-75.99729794510311
2016-09-02 18:21:00,-72.5045763531264
2016-09-02 18:22:00,-73.52669031072794
2016-09-02 18:23:00,-64.07089387866506
2016-09-02 18:24:00,-83.3717786336929
2016-09-02 18:25:00,-82.2315604739469
2016-09-02 18:26:00,-104.74141467609066
2016-09-02 18:27:00,-78.83730185816479
2016-09-02 18:28:00,-82.46152247772106
2016-09-02 18:29:00,-74.82061037496995
2016-09-02 18:30:00,-78.87836214451279
2016-09-02 18:31:00,-44.99834934973009
2016-09-02 18:32:00,-69.93680899436336
2016-09-02 18:33:00,-54.5718721599989
2016-09-02 18:34:00,-26.01979883132953
2016-09-02 18:35:00,-49.0797073567381
2016-09-02 18:36:00,-71.74553901206839
2016-09-02 18:37:00,-89.32550903905366
2016-09-02 18:38:00,-30.7266200709464
2016-09-02 18:39:00,-28.321839165932783
2016-09-02 18:40:00,-10.683519354008208
2016-09-02 18:41:00,0.0
2016-09-02 18:42:00,0.0
2016-09-02 18:43:00,-4.2577510349396634
2016-09-02 18:44:00,0.0
2016-09-02 18:45:00,-1.3730192953842908
2016-09-02 18:46:00,0.0
2016-09-02 18:47:00,0.0
2016-09-02 18:48:00,0.0
2016-09-02 18:49:00,-25.341262106081384
2016-09-02 18:50:00,-33.097034904448535
2016-09-02 18:51:00,-60.44548607863351
2016-09-02 18:52:00,-30.04272151354081
2016-09-02 18:53:00,-59.67450892662622
2016-09-02 18:54:00,-20.468616161006864
2016-09-02 18:55:00,-32.71586170036718
2016-09-02 18:56:00,-43.81101349779939
2016-09-02 18:57:00,-17.868235243714285
2016-09-02 18:58:00,0.0
2016-09-02 18:59:00,0.0
2016-09-02 19:00:00,-0.17798359402444675
2016-09-02 19:01:00,-6.66328329990327
2016-09-02 19:02:00,-16.667560525431174
2016-09-02 19:03:00,0.0
2016-09-02 19:04:00,-5.196442433722172
2016-09-02 19:05:00,0.0
2016-09-02 19:06:00,0.0
2016-09-02 19:07:00,0.0
2016-09-02 19:08:00,-3.1834634416564427
2016-09-02 19:09:00,0.0
2016-09-02 19:10:00,0.0
2016-09-02 19:11:00,0.0
2016-09-02 19:12:00,0.0
2016-09-02 19:13:00,0.0
2016-09-02 19:14:00,0.0
2016-09-02 19:15:00,0.0
2016-09-02 19:16:00,0.0
2016-09-02 19:17:00,0.0
2016-09-02 19:18:00,0.0
2016-09-02 19:19:00,0.0
2016-09-02 19:20:00,0.0
2016-09-02 19:21:00,0.0
2016-09-02 19:22:00,0.0
2016-09-02 19:23:00,0.0
2016-09-02 19:24:00,0.0
2016-09-02 19:25:00,0.0
2016-09-02 19:26:00,0.0
2016-09-02 19:27:00,0.0
2016-09-02 19:28:00,0.0
2016-09-02 19:29:00,0.0
2016-09-02 19:30:00,0.0
2016-09-02 19:31:00,0.0
2016-09-02 19:32:00,0.0
2016-09-02 19:33:00,0.0
2016-09-02 19:34:00,0.0
2016-09-02 19:35:00,0.0
2016-09-02 19:36:00,0.0
2016-09-02 19:37:00,0.0
2016-09-02 19:38:00,0.0
2016-09-02 19:39:00,0.0
2016-09-02 19:40:00,0.0
2016-09-02 19:41:00,0.0
2016-09-02 19:42:00,0.0
2016-09-02 19:43:00,0.0
2016-09-02 19:44:00,0.0
2016-09-02 19:45:00,0.0
2016-09-02 19:46:00,0.0
2016-09-02 19:47:00,0.0
2016-09-02 19:48:00,0.0
2016-09-02 19:49:00,0.0
2016-09-02 19:50:00,0.0
2016-09-02 19:51:00,0.0
2016-09-02 19:52:00,0.0
2016-09-02 19:53:00,0.0
2016-09-02 19:54:00,0.0
2016-09-02 19:55:00,0.0
2016-09-02 19:56:00,0.0
2016-09-02 19:57:00,0.0
2016-09-02 19:58:00,0.0
2016-09-02 19:59:00,0.0
2016-09-02 20:00:00,0.0
2016-09-02 20:01:00,0.0
2016-09-02 20:02:00,0.0
2016-09-02 20:03:00,0.0
2016-09-02 20:04:00,0.0
2016-09-02 20:05:00,0.0
2016-09-02 20:06:00,0.0
2016-09-02 20:07:00,0.0
2016-09-02 20:08:00,0.0
2016-09-02 20:09:00,0.0
2016-09-02 20:10:00,0.0
2016-09-02 20:11:00,0.0
2016-09-02 20:12:00,-8.668681262610933
2016-09-02 20:13:00,0.0
2016-09-02 20:14:00,0.0
2016-09-02 20:15:00,0.0
2016-09-02 20:16:00,0.0
2016-09-02 20:17:00,-16.207501704386992
2016-09-02 20:18:00,-30.43264687728399
2016-09-02 20:19:00,-32.52512751170346
2016-09-02 20:20:00,-44.85572792149175
2016-09-02 20:21:00,-63.240417936070315
2016-09-02 20:22:00,-43.789173170013946
2016-09-02 20:23:00,-2.5265269751227564
2016-09-02 20:24:00,0.0
2016-09-02 20:25:00,0.0
2016-09-02 20:26:00,0.0
2016-09-02 20:27:00,0.0
2016-09-02 20:28:00,0.0
2016-09-02 20:29:00,0.0
2016-09-02 20:30:00,0.0
2016-09-02 20:31:00,0.0
2016-09-02 20:32:00,0.0
2016-09-02 20:33:00,0.0
2016-09-02 20:34:00,-22.750188037636967
2016-09-02 20:35:00,0.0
2016-09-02 20:36:00,0.0
2016-09-02 20:37:00,0.0
2016-09-02 20:38:00,0.0
2016-09-02 20:39:00,0.0
2016-09-02 20:40:00,0.0
2016-09-02 20:41:00,0.0
2016-09-02 20:42:00,0.0
2016-09-02 20:43:00,0.0
2016-09-02 20:44:00,0.0
2016-09-02 20:45:00,-10.169799685851553
2016-09-02 20:46:00,0.0
2016-09-02 20:47:00,-3.4288467930854623
2016-09-02 20:48:00,-7.396485115552005
2016-09-02 20:49:00,0.0
2016-09-02 20:50:00,0.0
2016-09-02 20:51:00,0.0
2016-09-02 20:52:00,0.0
2016-09-02 20:53:00,0.0
2016-09-02 20:54:00,0.0
2016-09-02 20:55:00,-21.018006456477448
2016-09-02 20:56:00,-70.6746781220785
2016-09-02 20:57:00,-103.10598919817257
2016-09-02 20:58:00,-103.6729142558682
2016-09-02 20:59:00,-107.36026899929269
2016-09-02 21:00:00,-127.40755273893156
2016-09-02 21:01:00,-121.61286235405396
2016-09-02 21:02:00,-150.056750155119
2016-09-02 21:03:00,-168.06795408193452
2016-09-02 21:04:00,-174.43676957972363
2016-09-02 21:05:00,-203.7653298658119
2016-09-02 21:06:00,-188.66235247595054
2016-09-02 21:07:00,-170.7771691795347
2016-09-02 21:08:00,-160.49136480622806
2016-09-02 21:09:00,-180.86121752965155
2016-09-02 21:10:00,-202.82602069551558
2016-09-02 21:11:00,-206.68079419731706
2016-09-02 21:12:00,-249.06989741797977
2016-09-02 21:13:00,-204.87472537227
2016-09-02 21:14:00,-191.02757772480598
2016-09-02 21:15:00,-189.03927938682858
2016-09-02 21:16:00,-162.4908343393369
2016-09-02 21:17:00,-152.2939503006448
2016-09-02 21:18:00,-143.73582886156055
2016-09-02 21:19:00,-170.3646935922516
2016-09-02 21:20:00,-183.31659328094761
2016-09-02 21:21:00,-170.85236952316782
2016-09-02 21:22:00,-135.1399160559318
2016-09-02 21:23:00,-202.9541011702214
2016-09-02 21:24:00,-226.17392187733108
2016-09-02 21:25:00,-237.5197378201136
2016-09-02 21:26:00,-248.43572818972862
2016-09-02 21:27:00,-263.8499202212296
2016-09-02 21:28:00,-282.37271191762295
2016-09-02 21:29:00,-281.6436058025333
2016-09-02 21:30:00,-280.98978491885896
2016-09-02 21:31:00,-303.91710288134635
2016-09-02 21:32:00,-312.5544254017077
2016-09-02 21:33:00,-279.1650126760809
2016-09-02 21:34:00,-218.95479707028113
2016-09-02 21:35:00,-222.0496771913925
2016-09-02 21:36:00,-188.723416758834
2016-09-02 21:37:00,-191.3726046422622
2016-09-02 21:38:00,-193.9513727306881
2016-09-02 21:39:00,-174.6142137931317
2016-09-02 21:40:00,-154.9280982117906
2016-09-02 21:41:00,-152.14967309205375
2016-09-02 21:42:00,-92.88462433345998
2016-09-02 21:43:00,-93.53180449820526
2016-09-02 21:44:00,-100.9298995367708
2016-09-02 21:45:00,-99.78884559827904
2016-09-02 21:46:00,-90.6071003397733
2016-09-02 21:47:00,-40.703489303041714
2016-09-02 21:48:00,-25.991621009558624
2016-09-02 21:49:00,0.0
2016-09-02 21:50:00,0.0
2016-09-02 21:51:00,0.0
2016-09-02 21:52:00,0.0
2016-09-02 21:53:00,0.0
2016-09-02 21:54:00,0.0
2016-09-02 21:55:00,-7.6105621464980056
2016-09-02 21:56:00,0.0
2016-09-02 21:57:00,0.0
2016-09-02 21:58:00,0.0
2016-09-02 21:59:00,0.0
2016-09-02 22:00:00,0.0
2016-09-02 22:01:00,0.0
2016-09-02 22:02:00,0.0
2016-09-02 22:03:00,0.0
2016-09-02 22:04:00,0.0
2016-09-02 22:05:00,0.0
2016-09-02 22:06:00,0.0
2016-09-02 22:07:00,0.0
2016-09-02 22:08:00,0.0
2016-09-02 22:09:00,0.0
2016-09-02 22:10:00,0.0
2016-09-02 22:11:00,0.0
2016-09-02 22:12:00,0.0
2016-09-02 22:13:00,0.0
2016-09-02 22:14:00,-30.042071751106004
2016-09-02 22:15:00,-16.113136818401564
2016-09-02 22:16:00,-18.110471821164246
2016-09-02 22:17:00,-13.444338266641116
2016-09-02 22:18:00,0.0
2016-09-02 22:19:00,-13.104387332730141
2016-09-02 22:20:00,0.0
2016-09-02 22:21:00,-37.528923916070475
2016-09-02 22:22:00,-11.487039853104205
2016-09-02 22:23:00,0.0
2016-09-02 22:24:00,0.0
2016-09-02 22:25:00,0.0
2016-09-02 22:26:00,0.0
2016-09-02 22:27:00,0.0
2016-09-02 22:28:00,0.0
2016-09-02 22:29:00,0.0
2016-09-02 22:30:00,0.0
2016-09-02 22:31:00,0.0
2016-09-02 22:32:00,0.0
2016-09-02 22:33:00,0.0
2016-09-02 22:34:00,0.0
2016-09-02 22:35:00,0.0
2016-09-02 22:36:00,0.0
2016-09-02 22:37:00,0.0
2016-09-02 22:38:00,0.0
2016-09-02 22:39:00,0.0
2016-09-02 22:40:00,0.0
2016-09-02 22:41:00,0.0
2016-09-02 22:42:00,0.0
2016-09-02 22:43:00,0.0
2016-09-02 22:44:00,0.0
2016-09-02 22:45:00,0.0
2016-09-02 22:46:00,-2.9125621964925164
2016-09-02 22:47:00,-28.085300252259994
2016-09-02 22:48:00,-68.66756210944912
2016-09-02 22:49:00,-90.44006542542782
2016-09-02 22:50:00,-58.729714254852546
2016-09-02 22:51:00,-60.676946646149645
2016-09-02 22:52:00,-66.68590028596884
2016-09-02 22:53:00,-83.97291070244708
2016-09-02 22:54:00,-59.494944760752865
2016-09-02 22:55:00,-101.61742960139723
2016-09-02 22:56:00,-122.68229359917969
2016-09-02 22:57:00,-149.541051447504
2016-09-02 22:58:00,-144.1101757807287
2016-09-02 22:59:00,-113.76259133428408
2016-09-02 23:00:00,-85.26043462162372
2016-09-02 23:01:00,-99.95847134410488
2016-09-02 23:02:00,-63.22768894068971
2016-09-02 23:03:00,-97.16046745522208
2016-09-02 23:04:00,-101.67012127838608
2016-09-02 23:05:00,-115.8106316667182
2016-09-02 23:06:00,-111.66063105055932
2016-09-02 23:07:00,-47.628252943674006
2016-09-02 23:08:00,-54.27459178531914
2016-09-02 23:09:00,-49.383178257670714
2016-09-02 23:10:00,0.0
2016-09-02 23:11:00,-1.8163792507508238
2016-09-02 23:12:00,-73.85538614347675
2016-09-02 23:13:00,-43.167947850938006
2016-09-02 23:14:00,-2.985677166111465
2016-09-02 23:15:00,0.0
2016-09-02 23:16:00,-1.1765702705629693
2016-09-02 23:17:00,-23.778305251462477
2016-09-02 23:18:00,-25.919922736578282
2016-09-02 23:19:00,-11.607671072613096
2016-09-02 23:20:00,-2.903733643143387
2016-09-02 23:21:00,0.0
2016-09-02 23:22:00,-32.68901433683698
2016-09-02 23:23:00,0.0
2016-09-02 23:24:00,-23.26663350638408
2016-09-02 23:25:00,-32.375576976648816
2016-09-02 23:26:00,-39.57758996315661
2016-09-02 23:27:00,-76.49605029025211
2016-09-02 23:28:00,-92.4686267216512
2016-09-02 23:29:00,-53.18617963625199
2016-09-02 23:30:00,-9.40968425097995
2016-09-02 23:31:00,-29.683214801806976
2016-09-02 23:32:00,-25.7963103647552
2016-09-02 23:33:00,-54.750479827700396
2016-09-02 23:34:00,-31.379828392043546
2016-09-02 23:35:00,-31.227383452431038
2016-09-02 23:36:00,0.0
2016-09-02 23:37:00,0.0
2016-09-02 23:38:00,0.0
2016-09-02 23:39:00,0.0
2016-09-02 23:40:00,-35.334135980633114
2016-09-02 23:41:00,-41.060788533154906
2016-09-02 23:42:00,-46.76154447059658
2016-09-02 23:43:00,-86.1274471223159
2016-09-02 23:44:00,-77.84470403371148
2016-09-02 23:45:00,-105.86398254595687
2016-09-02 23:46:00,-109.23899552542638
2016-09-02 23:47:00,-160.26300392781866
2016-09-02 23:48:00,-138.15092276676177
2016-09-02 23:49:00,-158.72327261697598
2016-09-02 23:50:00,-189.6450461671417
2016-09-02 23:51:00,-170.47933207176402
2016-09-02 23:52:00,-200.51256984028083
2016-09-02 23:53:00,-185.2931964387932
2016-09-02 23:54:00,-168.4488462089591
2016-09-02 23:55:00,-185.3766948479668
2016-09-02 23:56:00,-180.7362250054224
2016-09-02 23:57:00,-165.9382152916288
2016-09-02 23:58:00,-173.2314874509798
2016-09-02 23:59:00,-177.28832065887138
2016-09-03 00:00:00,-158.6081818697786
2016-09-03 00:01:00,-166.5942344064455
2016-09-03 00:02:00,-141.22733640320567
2016-09-03 00:03:00,-134.21037499476785
2016-09-03 00:04:00,-142.2095019802931
2016-09-03 00:05:00,-188.1257567720163
2016-09-03 00:06:00,-178.63011971139647
2016-09-03 00:07:00,-202.15285492485958
2016-09-03 00:08:00,-202.43513660212056
2016-09-03 00:09:00,-181.06322090127586
2016-09-03 00:10:00,-142.16986269930982
2016-09-03 00:11:00,-118.34015650935564
2016-09-03 00:12:00,-152.74873589194627
2016-09-03 00:13:00,-136.812437461634
2016-09-03 00:14:00,-167.3211605613644
2016-09-03 00:15:00,-172.53335544226968
2016-09-03 00:16:00,-155.2914395186013
2016-09-03 00:17:00,-135.51026850935244
2016-09-03 00:18:00,-139.0124844559395
2016-09-03 00:19:00,-137.05779981448327
2016-09-03 00:20:00,-123.02304086386765
2016-09-03 00:21:00,-91.04652856812936
2016-09-03 00:22:00,-69.17473519363496
2016-09-03 00:23:00,-100.30158444068908
2016-09-03 00:24:00,-75.59889191834795
2016-09-03 00:25:00,-45.2885222604035
2016-09-03 00:26:00,-41.10125094889688
2016-09-03 00:27:00,-34.481734270762445
2016-09-03 00:28:00,-39.99293862337361
2016-09-03 00:29:00,-26.562667734059172
2016-09-03 00:30:00,-46.64757940282711
2016-09-03 00:31:00,-79.53945720997072
2016-09-03 00:32:00,-47.43224044704704
2016-09-03 00:33:00,-25.895329721688533
2016-09-03 00:34:00,-30.490160094747
2016-09-03 00:35:00,0.0
2016-09-03 00:36:00,-9.993385877089354
2016-09-03 00:37:00,-50.21354428900944
2016-09-03 00:38:00,-36.26748093886938
2016-09-03 00:39:00,-81.51257461007218
2016-09-03 00:40:00,-69.82099542910927
2016-09-03 00:41:00,-80.6076479157417
2016-09-03 00:42:00,-65.91259526262309
2016-09-03 00:43:00,-51.047124779226685
2016-09-03 00:44:00,-48.44346567947208
2016-09-03 00:45:00,-72.51925455556434
2016-09-03 00:46:00,-50.00935595372018
2016-09-03 00:47:00,-12.367765313092795
2016-09-03 00:48:00,0.0
2016-09-03 00:49:00,0.0
2016-09-03 00:50:00,0.0
2016-09-03 00:51:00,0.0
2016-09-03 00:52:00,0.0
2016-09-03 00:53:00,0.0
2016-09-03 00:54:00,0.0
2016-09-03 00:55:00,0.0
2016-09-03 00:56:00,0.0
2016-09-03 00:57:00,-0.9086738422616564
2016-09-03 00:58:00,0.0
2016-09-03 00:59:00,0.0
2016-09-03 01:00:00,0.0
2016-09-03 01:01:00,0.0
2016-09-03 01:02:00,0.0
2016-09-03 01:03:00,0.0
2016-09-03 01:04:00,0.0
2016-09-03 01:05:00,0.0
2016-09-03 01:06:00,0.0
2016-09-03 01:07:00,0.0
2016-09-03 01:08:00,0.0
2016-09-03 01:09:00,0.0
2016-09-03 01:10:00,0.0
2016-09-03 01:11:00,0.0
2016-09-03 01:12:00,0.0
2016-09-03 01:13:00,0.0
2016-09-03 01:14:00,0.0
2016-09-03 01:15:00,0.0
2016-09-03 01:16:00,0.0
2016-09-03 01:17:00,0.0
2016-09-03 01:18:00,0.0
2016-09-03 01:19:00,0.0
2016-09-03 01:20:00,0.0
2016-09-03 01:21:00,0.0
2016-09-03 01:22:00,0.0
2016-09-03 01:23:00,0.0
2016-09-03 01:24:00,0.0
2016-09-03 01:25:00,0.0
2016-09-03 01:26:00,0.0
2016-09-03 01:27:00,0.0
2016-09-03 01:28:00,0.0
2016-09-03 01:29:00,0.0
2016-09-03 01:30:00,0.0
2016-09-03 01:31:00,0.0
2016-09-03 01:32:00,0.0
2016-09-03 01:33:00,0.0
2016-09-03 01:34:00,0.0
2016-09-03 01:35:00,0.0
2016-09-03 01:36:00,0.0
2016-09-03 01:37:00,0.0
2016-09-03 01:38:00,-11.358754266115474
2016-09-03 01:39:00,-12.370329972086545
2016-09-03 01:40:00,0.0
2016-09-03 01:41:00,0.0
2016-09-03 01:42:00,0.0
2016-09-03 01:43:00,0.0
2016-09-03 01:44:00,0.0
2016-09-03 01:45:00,0.0
2016-09-03 01:46:00,0.0
2016-09-03 01:47:00,0.0
2016-09-03 01:48:00,0.0
2016-09-03 01:49:00,0.0
2016-09-03 01:50:00,0.0
2016-09-03 01:51:00,0.0
2016-09-03 01:52:00,-18.526069637844863
2016-09-03 01:53:00,-12.321367578206331
2016-09-03 01:54:00,-9.154432502114512
2016-09-03 01:55:00,-57.00986465682991
2016-09-03 01:56:00,-37.773225079413436
2016-09-03 01:57:00,-11.32769807348604
2016-09-03 01:58:00,0.0
2016-09-03 01:59:00,0.0
2016-09-03 02:00:00,0.0
2016-09-03 02:01:00,0.0
2016-09-03 02:02:00,0.0
2016-09-03 02:03:00,0.0
2016-09-03 02:04:00,0.0
2016-09-03 02:05:00,0.0
2016-09-03 02:06:00,0.0
2016-09-03 02:07:00,0.0
2016-09-03 02:08:00,0.0
2016-09-03 02:09:00,0.0
2016-09-03 02:10:00,0.0
2016-09-03 02:11:00,0.0
2016-09-03 02:12:00,0.0
2016-09-03 02:13:00,0.0
2016-09-03 02:14:00,0.0
2016-09-03 02:15:00,0.0
2016-09-03 02:16:00,0.0
2016-09-03 02:17:00,0.0
2016-09-03 02:18:00,0.0
2016-09-03 02:19:00,0.0
2016-09-03 02:20:00,0.0
2016-09-03 02:21:00,0.0
2016-09-03 02:22:00,0.0
2016-09-03 02:23:00,0.0
2016-09-03 02:24:00,0.0
2016-09-03 02:25:00,0.0
2016-09-03 02:26:00,0.0
2016-09-03 02:27:00,0.0
2016-09-03 02:28:00,0.0
2016-09-03 02:29:00,0.0
2016-09-03 02:30:00,0.0
2016-09-03 02:31:00,0.0
2016-09-03 02:32:00,0.0
2016-09-03 02:33:00,0.0
2016-09-03 02:34:00,0.0
2016-09-03 02:35:00,0.0
2016-09-03 02:36:00,0.0
2016-09-03 02:37:00,0.0
2016-09-03 02:38:00,0.0
2016-09-03 02:39:00,0.0
2016-09-03 02:40:00,0.0
2016-09-03 02:41:00,0.0
2016-09-03 02:42:00,0.0
2016-09-03 02:43:00,0.0
2016-09-03 02:44:00,0.0
2016-09-03 02:45:00,0.0
2016-09-03 02:46:00,0.0
2016-09-03 02:47:00,0.0
2016-09-03 02:48:00,0.0
2016-09-03 02:49:00,0.0
2016-09-03 02:50:00,0.0
2016-09-03 02:51:00,0.0
2016-09-03 02:52:00,0.0
2016-09-03 02:53:00,0.0
2016-09-03 02:54:00,0.0
2016-09-03 02:55:00,-28.75661151751173
2016-09-03 02:56:00,-64.33291468579607
2016-09-03 02:57:00,-111.265240981447
2016-09-03 02:58:00,-104.71071445022294
2016-09-03 02:59:00,-63.71453175117982
2016-09-03 03:00:00,-40.875213843980276
2016-09-03 03:01:00,-76.1270812295153
2016-09-03 03:02:00,-124.9719885814154
2016-09-03 03:03:00,-96.21390513051695
2016-09-03 03:04:00,-60.180396698967506
2016-09-03 03:05:00,-31.76459291275843
2016-09-03 03:06:00,-71.4004359283278
2016-09-03 03:07:00,-95.55944455946123
2016-09-03 03:08:00,-121.83434518550513
2016-09-03 03:09:00,-109.01665219056736
2016-09-03 03:10:00,-97.46216503499843
2016-09-03 03:11:00,-94.41992526057564
2016-09-03 03:12:00,-83.37235057807037
2016-09-03 03:13:00,-63.49498336587296
2016-09-03 03:14:00,-83.14971180444606
2016-09-03 03:15:00,-51.18173348422029
2016-09-03 03:16:00,-46.25234184253011
2016-09-03 03:17:00,-43.33493173505248
2016-09-03 03:18:00,-57.599100377360045
2016-09-03 03:19:00,-48.090203235318576
2016-09-03 03:20:00,-87.02577819145556
2016-09-03 03:21:00,-123.38852510134858
2016-09-03 03:22:00,-176.3894143893279
2016-09-03 03:23:00,-215.09631843949902
2016-09-03 03:24:00,-221.44065099156788
2016-09-03 03:25:00,-196.79098603432567
2016-09-03 03:26:00,-203.2754796455067
2016-09-03 03:27:00,-248.26781754470431
2016-09-03 03:28:00,-201.35411725927844
2016-09-03 03:29:00,-189.7390359281392
2016-09-03 03:30:00,-181.68334413475014
2016-09-03 03:31:00,-189.17265432934403
2016-09-03 03:32:00,-126.84796758364088
2016-09-03 03:33:00,-139.84356230403765
2016-09-03 03:34:00,-151.58025214024644
2016-09-03 03:35:00,-156.55012686935197
2016-09-03 03:36:00,-132.11018985177296
2016-09-03 03:37:00,-122.00045160110024
2016-09-03 03:38:00,-187.77518773444274
2016-09-03 03:39:00,-143.03431214201308
2016-09-03 03:40:00,-155.25172520889024
2016-09-03 03:41:00,-142.12194516675098
2016-09-03 03:42:00,-92.21823103733792
2016-09-03 03:43:00,-91.0966363345083
2016-09-03 03:44:00,-93.04968363666477
2016-09-03 03:45:00,-95.9462177301384
2016-09-03 03:46:00,-59.50239673752734
2016-09-03 03:47:00,-85.13887379228267
2016-09-03 03:48:00,-135.55612903463702
2016-09-03 03:49:00,-106.62173899458237
2016-09-03 03:50:00,-133.33227529996086
2016-09-03 03:51:00,-204.48429661813327
2016-09-03 03:52:00,-168.12944724164106
2016-09-03 03:53:00,-186.5549541062132
2016-09-03 03:54:00,-213.4200888970349
2016-09-03 03:55:00,-193.07413828713382
2016-09-03 03:56:00,-216.214628209728
2016-09-03 03:57:00,-193.87525482156963
2016-09-03 03:58:00,-201.0107463258884
2016-09-03 03:59:00,-177.7661011494164
2016-09-03 04:00:00,-174.63638594078876
2016-09-03 04:01:00,-158.11946411832534
2016-09-03 04:02:00,-190.02608947556305
2016-09-03 04:03:00,-180.8709380331489
2016-09-03 04:04:00,-149.5990144148919
2016-09-03 04:05:00,-134.1549459762782
2016-09-03 04:06:00,-107.18023264800692
2016-09-03 04:07:00,-70.07208415472968
2016-09-03 04:08:00,-53.233305427894614
2016-09-03 04:09:00,-19.98316141250949
2016-09-03 04:10:00,-23.006912454359107
2016-09-03 04:11:00,-4.563558321911035
2016-09-03 04:12:00,0.0
2016-09-03 04:13:00,0.0
2016-09-03 04:14:00,0.0
2016-09-03 04:15:00,-8.215819975018817
2016-09-03 04:16:00,0.0
2016-09-03 04:17:00,-1.2122929139428409
2016-09-03 04:18:00,-18.69830205567101
2016-09-03 04:19:00,0.0
2016-09-03 04:20:00,0.0
2016-09-03 04:21:00,0.0
2016-09-03 04:22:00,0.0
2016-09-03 04:23:00,0.0
2016-09-03 04:24:00,0.0
2016-09-03 04:25:00,0.0
2016-09-03 04:26:00,0.0
2016-09-03 04:27:00,0.0
2016-09-03 04:28:00,0.0
2016-09-03 04:29:00,0.0
2016-09-03 04:30:00,0.0
2016-09-03 04:31:00,0.0
2016-09-03 04:32:00,0.0
2016-09-03 04:33:00,0.0
2016-09-03 04:34:00,0.0
2016-09-03 04:35:00,0.0
2016-09-03 04:36:00,0.0
2016-09-03 04:37:00,0.0
2016-09-03 04:38:00,0.0
2016-09-03 04:39:00,0.0
2016-09-03 04:40:00,0.0
2016-09-03 04:41:00,0.0
2016-09-03 04:42:00,0.0
2016-09-03 04:43:00,0.0
2016-09-03 04:44:00,0.0
2016-09-03 04:45:00,0.0
2016-09-03 04:46:00,0.0
2016-09-03 04:47:00,0.0
2016-09-03 04:48:00,0.0
2016-09-03 04:49:00,0.0
2016-09-03 04:50:00,0.0
2016-09-03 04:51:00,0.0
2016-09-03 04:52:00,0.0
2016-09-03 04:53:00,0.0
2016-09-03 04:54:00,0.0
2016-09-03 04:55:00,0.0
2016-09-03 04:56:00,0.0
2016-09-03 04:57:00,0.0
2016-09-03 04:58:00,0.0
2016-09-03 04:59:00,0.0
2016-09-03 05:00:00,0.0
2016-09-03 05:01:00,-29.839013953569136
2016-09-03 05:02:00,-54.76025777253962
2016-09-03 05:03:00,-99.88140588479231
2016-09-03 05:04:00,-167.3724661246643
2016-09-03 05:05:00,-188.5019639649917
2016-09-03 05:06:00,-191.14829947535384
