t_begin,soc begin[%],power[W]
2016-09-01 01:02:00,0.5815334526665643,135.83319780280044
2016-09-01 01:03:00,0.5880017001809834,135.24856216760816
2016-09-01 01:04:00,0.5944421079032505,134.6664377315235
2016-09-01 01:05:00,0.6008547954142754,134.08681377392514
2016-09-01 01:06:00,0.6072398817844623,133.5096796191131
2016-09-01 01:07:00,0.6135974855758487,132.93502463613066
2016-09-01 01:08:00,0.6199277248442359,132.36283823858594
2016-09-01 01:09:00,0.6262307171413114,131.7931098844793
2016-09-01 01:10:00,0.6325065795167628,131.22582907602293
2016-09-01 01:11:00,0.6387554285203829,130.66098535947222
2016-09-01 01:12:00,0.6449773802041673,130.09856832494464
2016-09-01 01:13:00,0.6511725501244028,129.53856760624953
2016-09-01 01:14:00,0.657341053343748,128.9809728807139
2016-09-01 01:15:00,0.6634830044333059,128.42577386901053
2016-09-01 01:16:00,0.6695985174746873,127.872960334984
2016-09-01 01:17:00,0.6756877060620675,127.32252208548046
2016-09-01 01:18:00,0.6817506833042333,126.77444897017524
2016-09-01 01:19:00,0.6877875618266226,126.2287308814049
2016-09-01 01:20:00,0.6937984537733561,125.68535775399269
2016-09-01 01:21:00,0.6997834708092605,125.14431956508264
2016-09-01 01:22:00,0.7057427241218835,124.60560633397004
2016-09-01 01:23:00,0.7116763244235011,124.0692081219321
2016-09-01 01:24:00,0.7175843819531169,123.53511503206313
2016-09-01 01:25:00,0.7234670064784533,123.00331720910167
2016-09-01 01:26:00,0.7293243072979343,122.4738048392686
2016-09-01 01:27:00,0.7351563932426614,121.94656815009803
2016-09-01 01:28:00,0.7409633726783803,169.18719270337402
2016-09-01 01:29:00,0.7490199056642552,168.46699101590065
2016-09-01 01:30:00,0.7570421433316791,167.74984542906566
2016-09-01 01:31:00,0.7650302312092536,167.03574309782442
2016-09-01 01:32:00,0.7729843142139119,166.32467122954935
2016-09-01 01:33:00,0.7809045366534142,165.61661708383681
2016-09-01 01:34:00,0.788791042228835,164.9115679723145
2016-09-01 01:35:00,0.7966439740370405,164.20951125844664
2016-09-01 01:36:00,0.8044634745731569,163.51043435734428
2016-09-01 01:37:00,0.8122496857330305,162.8143247355717
2016-09-01 01:38:00,0.8200027488156767,162.12116991095635
2016-09-01 01:39:00,0.8277228045257222,161.43095745239359
2016-09-01 01:40:00,0.8354099929758362,160.7436749796631
2016-09-01 01:41:00,0.8430644536891535,160.0593101632329
2016-09-01 01:42:00,0.8506863256016884,159.37785072407314
2016-09-01 01:43:00,0.8582757470647395,158.699284433466
2016-09-01 01:44:00,0.8658328558472855,158.0235991128163
2016-09-01 01:45:00,0.873357789138372,157.3507826334627
2016-09-01 01:46:00,0.8808506835494893,156.6808229164948
2016-09-01 01:47:00,0.8883116751169414,156.01370793256126
2016-09-01 01:48:00,0.8957408993042062,155.34942570168036
2016-09-01 01:49:00,0.9031384910042862,154.68796429306374
2016-09-01 01:50:00,0.9105045845420512,154.02931182492128
2016-09-01 01:51:00,0.9178393136765712,153.3734564642784
2016-09-01 01:52:00,0.9251428116034416,152.72038642679533
2016-09-01 01:53:00,0.9324152109570985,152.07008997657724
2016-09-01 01:54:00,0.939656643813126,151.4225554259918
2016-09-01 01:55:00,0.9468672416905541,150.7777711354911
2016-09-01 01:56:00,0.954047135554149,150.1357255134201
2016-09-01 01:57:00,0.9611964558166928,149.4964070158421
2016-09-01 01:58:00,0.9683153323412567,148.85980414635242
2016-09-01 01:59:00,0.9754038944434639,148.22590545589944
2016-09-01 02:00:00,0.9824622708937448,147.59469954260038
2016-09-01 02:01:00,0.9894905899195829,146.96617505156846
2016-09-01 02:02:00,0.9964889792077529,146.34032067472282
2016-09-01 02:03:00,1.0034575659065492,145.71712515061841
2016-09-01 02:04:00,1.0103964766280071,145.09657726426164
2016-09-01 02:05:00,1.017305837450115,144.47866584693472
2016-09-01 02:06:00,1.0241857739190166,143.86337977601576
2016-09-01 02:07:00,1.0310364110512078,143.2507079748053
2016-09-01 02:08:00,1.0378578733357224,142.64063941234548
2016-09-01 02:09:00,1.0446502847363104,142.03316310324607
2016-09-01 02:10:00,1.0514137686936078,141.4282681075087
2016-09-01 02:11:00,1.0581484481272987,140.8259435303511
2016-09-01 02:12:00,1.0648544454382678,140.2261785220312
2016-09-01 02:13:00,1.0715318825107454,139.6289622776758
2016-09-01 02:14:00,1.0781808807144442,139.03428403710652
2016-09-01 02:15:00,1.0848015609066874,138.44213308466254
2016-09-01 02:16:00,1.0913940434345286,137.85249874903488
2016-09-01 02:17:00,1.0979584481368636,137.26537040308727
2016-09-01 02:18:00,1.1044948943465345,136.68073746368935
2016-09-01 02:19:00,1.1110035008924244,136.09858939154455
2016-09-01 02:20:00,1.1174843861015455,135.51891569101926
2016-09-01 02:21:00,1.123937667801118,134.94170590996995
2016-09-01 02:22:00,1.1303634633206403,134.36694963958246
2016-09-01 02:23:00,1.1367618894939537,133.79463651418993
2016-09-01 02:24:00,1.143133062661296,133.22475621111656
2016-09-01 02:25:00,1.1494770986713492,132.6572984505023
2016-09-01 02:26:00,1.1557941128832778,132.09225299513767
2016-09-01 02:27:00,1.1620842201687607,131.52960965029868
2016-09-01 02:28:00,1.1683475349140129,130.9693582635766
2016-09-01 02:29:00,1.1745841710218023,130.41148872471715
2016-09-01 02:30:00,1.1807942419134556,129.85599096544794
2016-09-01 02:31:00,1.1869778605308579,129.3028549593213
2016-09-01 02:32:00,1.1931351393384446,128.75207072154728
2016-09-01 02:33:00,1.1992661903251849,128.20362830882624
2016-09-01 02:34:00,1.2053711250065575,127.65751781919198
2016-09-01 02:35:00,1.211450054426519,127.11372939184417
2016-09-01 02:36:00,1.217503089159464,126.57225320698704
2016-09-01 02:37:00,1.2235303393121777,126.03307948567081
2016-09-01 02:38:00,1.229531914525781,125.4961984896254
2016-09-01 02:39:00,1.235507923977668,124.96160052110615
2016-09-01 02:40:00,1.241458476383435,124.42927592272527
2016-09-01 02:41:00,1.247383679998803,123.89921507730308
2016-09-01 02:42:00,1.2532836426215317,123.37140840769874
2016-09-01 02:43:00,1.2591584715933268,122.84584637665762
2016-09-01 02:44:00,1.2650082738017392,122.3225194866524
2016-09-01 02:45:00,1.270833155682056,121.80141827972291
2016-09-01 02:46:00,1.2766332232191857,169.55228842047578
2016-09-01 02:47:00,1.2847071417153988,168.83813496385417
2016-09-01 02:48:00,1.2927470529041538,216.36936356508406
2016-09-01 02:49:00,1.3030503559310627,167.2156071466925
2016-09-01 02:50:00,1.311013003890429,166.51126502205958
2016-09-01 02:51:00,1.3189421117486224,165.809880563888
2016-09-01 02:52:00,1.326837820346903,165.11144146762035
2016-09-01 02:53:00,1.3347002699405992,164.4159354784312
2016-09-01 02:54:00,1.3425296002014768,163.72335039105184
2016-09-01 02:55:00,1.3503259502200984,163.03367404958135
2016-09-01 02:56:00,1.3580894585081738,162.34689434730885
2016-09-01 02:57:00,1.3658202630009026,161.66299922653096
2016-09-01 02:58:00,1.373518501059309,160.98197667837357
2016-09-01 02:59:00,1.3811843094725649,160.3038147426073
2016-09-01 03:00:00,1.388817824460308,159.6285015074679
2016-09-01 03:01:00,1.3964191816749494,158.95602510948308
2016-09-01 03:02:00,1.4039885162039725,158.28637373328365
2016-09-01 03:03:00,1.411525962572224,157.61953561143375
2016-09-01 03:04:00,1.419031654744197,156.95549902424727
2016-09-01 03:05:00,1.426505726126304,156.2942522996122
2016-09-01 03:06:00,1.4339483095691428,155.63578381281312
2016-09-01 03:07:00,1.441359537369753,154.9800819863531
2016-09-01 03:08:00,1.448739541273865,154.32713528978127
2016-09-01 03:09:00,1.4560884524781403,153.6769322395111
2016-09-01 03:10:00,1.4634064016324029,153.02946139865065
2016-09-01 03:11:00,1.4706935188418624,152.3847113768229
2016-09-01 03:12:00,1.4779499336693303,151.7426708299942
2016-09-01 03:13:00,1.4851757751374253,151.10332846029996
2016-09-01 03:14:00,1.4923711717307728,150.4666730158693
2016-09-01 03:15:00,1.4995362513981951,149.83269329065615
2016-09-01 03:16:00,1.506671141554893,149.20137812425943
2016-09-01 03:17:00,1.5137759690846198,148.5727164017576
2016-09-01 03:18:00,1.5208508603418462,147.94669705353354
2016-09-01 03:19:00,1.5278959411539192,147.32330905510554
2016-09-01 03:20:00,1.53491133682321,146.70254142695472
2016-09-01 03:21:00,1.5418971721292554,146.08438323435232
2016-09-01 03:22:00,1.5488535713308913,145.46882358719876
2016-09-01 03:23:00,1.5557806581683769,144.85585163984135
2016-09-01 03:24:00,1.562678555865512,144.24545659091942
2016-09-01 03:25:00,1.5695473871317462,143.63762768318455
2016-09-01 03:26:00,1.5763872741642788,143.0323542033366
2016-09-01 03:27:00,1.583198338650152,142.42962548186097
2016-09-01 03:28:00,1.5899807017683358,141.82943089285388
2016-09-01 03:29:00,1.596734484191805,141.23175985386024
2016-09-01 03:30:00,1.603459806089608,140.63660182570888
2016-09-01 03:31:00,1.6101567871289273,140.04394631234464
2016-09-01 03:32:00,1.6168255464771342,139.45378286066065
2016-09-01 03:33:00,1.6234662028038322,138.86610106033916
2016-09-01 03:34:00,1.630078874282896,138.2808905436896
2016-09-01 03:35:00,1.6366636785945003,137.69814098547425
2016-09-01 03:36:00,1.643220732927142,137.11784210275437
2016-09-01 03:37:00,1.6497501539796542,136.53998365472705
2016-09-01 03:38:00,1.6562520579632125,135.96455544255812
2016-09-01 03:39:00,1.6627265606033343,135.391547309226
2016-09-01 03:40:00,1.6691737771418689,134.820949139357
2016-09-01 03:41:00,1.675593822338981,134.25275085906375
2016-09-01 03:42:00,1.681986810475127,133.68694243579188
2016-09-01 03:43:00,1.6883528553530218,133.12351387815053
2016-09-01 03:44:00,1.6946920702996005,132.56245523576388
2016-09-01 03:45:00,1.7010045681679702,132.0037565991009
2016-09-01 03:46:00,1.707290461339356,131.4474080993277
2016-09-01 03:47:00,1.7135498617250382,130.8933999081435
2016-09-01 03:48:00,1.7197828807682831,130.34172223762613
2016-09-01 03:49:00,1.7259896294462653,129.7923653400723
2016-09-01 03:50:00,1.7321702182719831,129.24531950784655
2016-09-01 03:51:00,1.7383247572961662,128.70057507322073
2016-09-01 03:52:00,1.7444533561091766,128.15812240821927
2016-09-01 03:53:00,1.7505561238429013,127.61795192446957
2016-09-01 03:54:00,1.756633169172638,127.0800540730409
2016-09-01 03:55:00,1.7626846003189733,126.54441934429393
2016-09-01 03:56:00,1.768710525049654,126.01103826772733
2016-09-01 03:57:00,1.7747110506814505,125.47990141182544
2016-09-01 03:58:00,1.7806862840820137,124.95099938390602
2016-09-01 03:59:00,1.7866363316717235,124.42432282996378
2016-09-01 04:00:00,1.7925612994255313,123.89986243452752
2016-09-01 04:01:00,1.7984612928747945,123.37760892050353
2016-09-01 04:02:00,1.8043364171091043,122.8575530490251
2016-09-01 04:03:00,1.8101867767781055,122.33968561930553
2016-09-01 04:04:00,1.8160124760933105,121.82399746848752
2016-09-01 04:05:00,1.8218136188299052,170.09320908574884
2016-09-01 04:06:00,1.8299132954530362,169.3844061671558
2016-09-01 04:07:00,1.8379792195562341,168.67854750583365
2016-09-01 04:08:00,1.8460115313422263,167.97562098927708
2016-09-01 04:09:00,1.8540103704369537,167.27561455334737
2016-09-01 04:10:00,1.861975875891875,166.5785161820906
2016-09-01 04:11:00,1.8699081861862603,165.88431390756986
2016-09-01 04:12:00,1.877807439229478,165.19299580968925
2016-09-01 04:13:00,1.8856737723632726,164.5045500160158
2016-09-01 04:14:00,1.8935073223640353,163.8189647016146
2016-09-01 04:15:00,1.9013082254450646,163.136228088872
2016-09-01 04:16:00,1.9090766172588205,162.4563284473209
2016-09-01 04:17:00,1.916812632899169,161.77925409347273
2016-09-01 04:18:00,1.92451640690362,161.10499339064452
2016-09-01 04:19:00,1.9321880732555554,160.4335347487878
2016-09-01 04:20:00,1.93982776538645,159.76486662431907
2016-09-01 04:21:00,1.9474356161780841,159.0989775199473
2016-09-01 04:22:00,1.9550117579647484,158.43585598450602
2016-09-01 04:23:00,1.9625563225354392,157.77549061278594
2016-09-01 04:24:00,1.970069441136048,157.11787004535736
2016-09-01 04:25:00,1.9775512444715413,156.4629829684142
2016-09-01 04:26:00,1.9850018627081325,155.81081811359573
2016-09-01 04:27:00,1.9924214254754467,155.1613642578248
2016-09-01 04:28:00,1.9998100618686765,154.51461022313572
2016-09-01 04:29:00,2.007167900450731,153.87054487651318
2016-09-01 04:30:00,2.0144950692543744,153.22915712972022
2016-09-01 04:31:00,2.021791695784361,152.59043593913685
2016-09-01 04:32:00,2.029057907019558,151.9543703055907
2016-09-01 04:33:00,2.0362938294150625,151.32094927419493
2016-09-01 04:34:00,2.04349958890431,150.69016193418202
2016-09-01 04:35:00,2.050675310901176,150.06199741873974
2016-09-01 04:36:00,2.0578211203020684,149.43644490484695
2016-09-01 04:37:00,2.0649371414880133,148.8134936131133
2016-09-01 04:38:00,2.072023498326733,148.19313280760977
2016-09-01 04:39:00,2.0790803141747145,147.57535179571389
2016-09-01 04:40:00,2.086107711879272,146.96013992794312
2016-09-01 04:41:00,2.093105813780603,146.3474865977917
2016-09-01 04:42:00,2.100074741713831,145.73738124157734
2016-09-01 04:43:00,2.107014617011049,145.12981333826932
2016-09-01 04:44:00,2.1139255605033473,144.5247724093385
2016-09-01 04:45:00,2.1208076925228396,143.92224801859217
2016-09-01 04:46:00,2.1276611329046773,290.3092795053748
2016-09-01 04:47:00,2.141485384309695,191.1776632072688
2016-09-01 04:48:00,2.1505890825576603,531.7488573699451
2016-09-01 04:49:00,2.175910456718134,139.09784343850095
2016-09-01 04:50:00,2.1825341635485387,138.517894443808
2016-09-01 04:51:00,2.1891302537601485,137.94035830998095
2016-09-01 04:52:00,2.1956988422511,186.48624677539456
2016-09-01 04:53:00,2.204579139716595,234.79784682807173
2016-09-01 04:54:00,2.2157599895655506,135.6086775241772
2016-09-01 04:55:00,2.2222175456381303,135.04324607271664
2016-09-01 04:56:00,2.2286481764034978,134.48016745683884
2016-09-01 04:57:00,2.2350519939014424,133.91943194563044
2016-09-01 04:58:00,2.241429109708377,133.36102984767416
2016-09-01 04:59:00,2.247779634939219,132.80495151091057
2016-09-01 05:00:00,2.2541036802492624,132.25118732247716
2016-09-01 05:01:00,2.260401355836047,131.69972770856276
2016-09-01 05:02:00,2.266672771441217,131.15056313425828
2016-09-01 05:03:00,2.272918036352372,130.60368410340334
2016-09-01 05:04:00,2.279137259404915,130.05908115844272
2016-09-01 05:05:00,2.285330548983888,129.516744880276
2016-09-01 05:06:00,2.291498013025806,178.19505642066397
2016-09-01 05:07:00,2.2999834919029807,373.7568419266132
2016-09-01 05:08:00,2.3177814367566287,469.9278118811384
2016-09-01 05:09:00,2.3401589516081116,899.9468834621787
2016-09-01 05:10:00,2.3830135651063107,366.923163734835
2016-09-01 05:11:00,2.4004860967127315,168.76073937010767
2016-09-01 05:12:00,2.4085223223970225,168.06503349190874
2016-09-01 05:13:00,2.4165254192299703,216.67173296997015
2016-09-01 05:14:00,2.426843120799969,558.5748000418614
2016-09-01 05:15:00,2.4534419208019624,361.1251360048655
2016-09-01 05:16:00,2.4706383558498133,261.34026190904126
2016-09-01 05:17:00,2.4830831302264342,161.6097858664057
2016-09-01 05:18:00,2.4907788343153108,160.94347200783082
2016-09-01 05:19:00,2.4984428091728264,160.2798974344385
2016-09-01 05:20:00,2.506075185241133,159.61905098231733
2016-09-01 05:21:00,2.5136760924307673,158.96092153184506
2016-09-01 05:22:00,2.52124566012276,158.30549800753707
2016-09-01 05:23:00,2.528784017170738,157.65276937787672
2016-09-01 05:24:00,2.536291291903018,157.00272465516147
2016-09-01 05:25:00,2.5437676121246926,156.35535289534067
2016-09-01 05:26:00,2.5512131051197087,155.71064319785768
2016-09-01 05:27:00,2.55862789765294,155.06858470549065
2016-09-01 05:28:00,2.566012115972249,154.42916660419468
2016-09-01 05:29:00,2.573365885810544,153.7923781229415
2016-09-01 05:30:00,2.580689332387827,153.1582085335644
2016-09-01 05:31:00,2.587982580413235,152.52664715060155
2016-09-01 05:32:00,2.595245754087073,151.89768333113688
2016-09-01 05:33:00,2.6024789771028414,151.271306474645
2016-09-01 05:34:00,2.609682372649253,150.64750602283377
2016-09-01 05:35:00,2.616856063412245,150.02627145949393
2016-09-01 05:36:00,2.624000171576983,149.40759231033644
2016-09-01 05:37:00,2.631114818829856,148.79145814284186
2016-09-01 05:38:00,2.6382001263604677,148.17785856610848
2016-09-01 05:39:00,2.6452562148636156,147.5667832306933
2016-09-01 05:40:00,2.6522832045412676,146.95822182846015
2016-09-01 05:41:00,2.6592812151045275,146.35216409243122
2016-09-01 05:42:00,2.666250365775596,145.74859979662668
2016-09-01 05:43:00,2.673190775289721,194.71055800313852
2016-09-01 05:44:00,2.6824627066232036,193.91701620474615
2016-09-01 05:45:00,2.691696850252001,242.6557169658148
2016-09-01 05:46:00,2.7032518843932305,241.67878283475147
2016-09-01 05:47:00,2.714760397861552,536.1636049143856
2016-09-01 05:48:00,2.7402919980955707,534.1747374431089
2016-09-01 05:49:00,2.7657288903547665,678.2998334220455
2016-09-01 05:50:00,2.798028882422483,820.4457867196058
2016-09-01 05:51:00,2.837097729409131,575.5812529291471
2016-09-01 05:52:00,2.864506360500995,815.7440290787082
2016-09-01 05:53:00,2.9033513142666476,1003.036154028428
2016-09-01 05:54:00,2.951114940648954,615.7510325381484
2016-09-01 05:55:00,2.980436418388866,613.5330455420691
2016-09-01 05:56:00,3.009652277700393,853.4828547240141
2016-09-01 05:57:00,3.0502943184015363,898.4811626255017
2016-09-01 05:58:00,3.0930791356694174,895.5567607086116
2016-09-01 05:59:00,3.1357246957031606,699.5497854491254
2016-09-01 06:00:00,3.169036590248357,451.26554224745644
2016-09-01 06:01:00,3.190525425593474,1124.9124191925036
2016-09-01 06:02:00,3.2440926836502597,837.1587290890415
2016-09-01 06:03:00,3.283957385035452,1302.8428009131007
2016-09-01 06:04:00,3.345997518412266,830.0546517714379
2016-09-01 06:05:00,3.385523930401382,533.4198411828078
2016-09-01 06:06:00,3.410924875219611,131.53322271538397
2016-09-01 06:07:00,3.417188362015582,130.99654623955766
2016-09-01 06:08:00,3.423426292788894,130.46205531454055
2016-09-01 06:09:00,3.429638771613396,230.4556305366986
2016-09-01 06:10:00,3.4406128492580006,128.98942082014113
2016-09-01 06:11:00,3.4467552026303885,128.4631041259472
2016-09-01 06:12:00,3.452872493303053,528.2345850900471
2016-09-01 06:13:00,3.4780265211644834,674.4267385492647
2016-09-01 06:14:00,3.51014208014302,173.40141251125777
2016-09-01 06:15:00,3.518399290262604,122.32388550541204
2016-09-01 06:16:00,3.524224237191433,121.82471991122598
2016-09-01 06:17:00,3.530025414330063,121.32758789832091
2016-09-01 06:18:00,3.535802918515697,120.8324812229274
2016-09-01 06:19:00,3.5415568461929796,321.5994346729372
2016-09-01 06:20:00,3.556871104986929,219.8134156879196
2016-09-01 06:21:00,3.5673384104958776,168.55773451312433
2016-09-01 06:22:00,3.5753649692822167,167.87796887065923
2016-09-01 06:23:00,3.5833591582760578,167.2009360170656
2016-09-01 06:24:00,3.5913211076102036,216.93139719934206
2016-09-01 06:25:00,3.6016511741435058,216.0671650962287
2016-09-01 06:26:00,3.611940086767136,615.2199696976563
2016-09-01 06:27:00,3.641236275800358,263.15102258183305
2016-09-01 06:28:00,3.653767276875683,462.86394538062984
2016-09-01 06:29:00,3.6758084171319036,411.08957164686177
2016-09-01 06:30:00,3.6953841110198495,157.71259007486282
2016-09-01 06:31:00,3.702894234356748,258.05656357108217
2016-09-01 06:32:00,3.715182642145847,156.0355168538917
2016-09-01 06:33:00,3.7226129048531753,1185.5070095332476
2016-09-01 06:34:00,3.7790656195928536,848.5431056749472
2016-09-01 06:35:00,3.8194724341488033,845.7666273488343
2016-09-01 06:36:00,3.8597470354511287,1223.8283790803955
2016-09-01 06:37:00,3.9180245773121,838.9915058249702
2016-09-01 06:38:00,3.9579765537799556,236.97270708282358
2016-09-01 06:39:00,3.9692609684029474,134.5091602307148
2016-09-01 06:40:00,3.9756661665091717,133.9663962796698
2016-09-01 06:41:00,3.9820455187129653,133.42581809249143
2016-09-01 06:42:00,3.988399129098322,132.88741691958202
2016-09-01 06:43:00,3.994727101332588,132.35118404573507
2016-09-01 06:44:00,4.001029538668099,131.81711079000436
2016-09-01 06:45:00,4.007306543943814,131.28518850557649
2016-09-01 06:46:00,4.013558219586937,130.7554085796464
2016-09-01 06:47:00,4.019784667614539,130.2277624332884
2016-09-01 06:48:00,4.025985989635172,129.7022415213313
2016-09-01 06:49:00,4.032162286850474,129.17883733223516
2016-09-01 06:50:00,4.038313660056771,128.6575413879623
2016-09-01 06:51:00,4.044440209646673,128.13834524385442
2016-09-01 06:52:00,4.0505420356106665,127.62124048850784
2016-09-01 06:53:00,4.0566192375386905,127.10621874365125
2016-09-01 06:54:00,4.062671914621721,126.59327166402001
2016-09-01 06:55:00,4.0687001656533415,126.08239093723085
2016-09-01 06:56:00,4.074704089031305,125.5735682836647
2016-09-01 06:57:00,4.080683782759098,125.06679545633915
2016-09-01 06:58:00,4.086639344447495,124.56206424078833
2016-09-01 06:59:00,4.092570871316104,124.05936645494117
2016-09-01 07:00:00,4.098478460194911,123.55869394900037
2016-09-01 07:01:00,4.104362207525815,123.0600386053191
2016-09-01 07:02:00,4.110222209364164,122.56339233828234
2016-09-01 07:03:00,4.116058561380273,122.06874709418754
2016-09-01 07:04:00,4.121871358860949,121.57609485112289
2016-09-01 07:05:00,4.127660696711002,121.08542761884779
2016-09-01 07:06:00,4.133426669454757,120.59673743867369
2016-09-01 07:07:00,4.139169371237551,171.07423958291642
2016-09-01 07:08:00,4.147315763598642,170.3920234203401
2016-09-01 07:09:00,4.155429669475801,169.71251903715338
2016-09-01 07:10:00,4.163511218001379,270.8517822885338
2016-09-01 07:11:00,4.176408921919881,522.7811788502325
2016-09-01 07:12:00,4.201303263769892,369.34986349958905
2016-09-01 07:13:00,4.218891352507968,569.7980862722882
2016-09-01 07:14:00,4.24602459471141,617.881141596242
2016-09-01 07:15:00,4.275447506215993,814.3812080383215
2016-09-01 07:16:00,4.314227563741627,461.77959987739075
2016-09-01 07:17:00,4.336217068497693,859.37836335995
2016-09-01 07:18:00,4.37713984770531,708.199399489156
2016-09-01 07:19:00,4.410863628633365,301.70940386089376
2016-09-01 07:20:00,4.425230743102931,300.5507861355789
2016-09-01 07:21:00,4.439542685299863,197.1375278426207
2016-09-01 07:22:00,4.448930186625702,196.36062302218073
2016-09-01 07:23:00,4.458280692483902,195.5867667800531
2016-09-01 07:24:00,4.467594348044856,194.81594730866016
2016-09-01 07:25:00,4.476871297916697,142.78651331974055
2016-09-01 07:26:00,4.483670655693827,142.2168234145203
2016-09-01 07:27:00,4.490442885380233,141.64940134983306
2016-09-01 07:28:00,4.49718809496832,141.08423815874008
2016-09-01 07:29:00,4.503906392023498,140.52132490903386
2016-09-01 07:30:00,4.510597883685833,139.96065270310314
2016-09-01 07:31:00,4.517262676671694,139.40221267781604
2016-09-01 07:32:00,4.5239008772754,138.84599600438932
2016-09-01 07:33:00,4.530512591370847,138.2919938882664
2016-09-01 07:34:00,4.537097924413145,137.74019756899045
2016-09-01 07:35:00,4.54365698144024,137.19059832008486
2016-09-01 07:36:00,4.550189867074529,136.6431874489225
2016-09-01 07:37:00,4.556696685524478,136.0979562966114
2016-09-01 07:38:00,4.563177540586221,135.55489623786426
2016-09-01 07:39:00,4.569632535645167,135.01399868087927
2016-09-01 07:40:00,4.57606177367759,134.47525506721814
2016-09-01 07:41:00,4.582465357252219,133.93865687168224
2016-09-01 07:42:00,4.5888433885318225,133.40419560219212
2016-09-01 07:43:00,4.595195969274784,132.87186279966917
2016-09-01 07:44:00,4.601523200836674,132.34165003790753
2016-09-01 07:45:00,4.607825184171812,131.8135489234616
2016-09-01 07:46:00,4.614102019834834,131.28755109552085
2016-09-01 07:47:00,4.62035380798224,130.76364822579202
2016-09-01 07:48:00,4.6265806483739444,130.24183201837866
2016-09-01 07:49:00,4.63278264037482,129.72209420966396
2016-09-01 07:50:00,4.638959882956232,129.20442656819083
2016-09-01 07:51:00,4.645112474697575,128.6888208945401
