t_begin,consumed_power[W],local_res_power,local_price,local_target
2016-09-02 02:29:00,59.13431248281377,8.782361772009835,40,290.2147026001383
2016-09-02 02:30:00,44.03530217980497,0.11070172827220404,41,216.228487540429
2016-09-02 02:31:00,44.03530217980497,0,39,216.228487540429
2016-09-02 02:32:00,44.03530217980497,0,39,216.228487540429
2016-09-02 02:33:00,44.03530217980497,37.04055729592196,41,177.5601527668322
2016-09-02 02:34:00,44.03530217980497,36.464158282926064,41,177.5601527668322
2016-09-02 02:35:00,44.03530217980497,35.88929951869761,41,177.5601527668322
2016-09-02 02:36:00,44.03530217980497,35.3159769510666,41,177.5601527668322
2016-09-02 02:37:00,44.03530217980497,34.744186538007966,41,177.5601527668322
2016-09-02 02:38:00,44.03530217980497,34.17392424762633,41,177.5601527668322
2016-09-02 02:39:00,44.03530217980497,33.605186058124076,41,177.5601527668322
2016-09-02 02:40:00,44.03530217980497,33.03796795778965,41,177.5601527668322
2016-09-02 02:41:00,44.03530217980497,32.47226594497849,41,177.5601527668322
2016-09-02 02:42:00,44.03530217980497,31.908076028075925,41,177.5601527668322
2016-09-02 02:43:00,96.25122615986606,0,36,471.7546295206071
2016-09-02 02:44:00,44.03530217980497,30.127417648303833,41,177.5601527668322
2016-09-02 02:45:00,44.03530217980497,29.569496047313635,41,177.5601527668322
2016-09-02 02:46:00,48.59067135739977,0,39,238.55844780224518
2016-09-02 02:47:00,48.59067135739977,10.061181792937077,41,195.95709470013213
2016-09-02 02:48:00,79.27009641798135,0,37,388.7585484183415
2016-09-02 02:49:00,44.03530217980497,26.914351887415307,41,177.5601527668322
2016-09-02 02:50:00,48.59067135739977,7.968079277335079,41,195.95709470013213
2016-09-02 02:51:00,44.03530217980497,0,39,216.228487540429
2016-09-02 02:52:00,79.27009641798135,0,38,319.9969255911819
2016-09-02 02:53:00,59.13431248281377,0,39,238.55844780224518
2016-09-02 02:54:00,44.03530217980497,0,39,216.228487540429
2016-09-02 02:55:00,59.13431248281377,0,38,290.2147026001383
2016-09-02 02:56:00,44.03530217980497,22.662836294345652,41,177.5601527668322
2016-09-02 02:57:00,44.03530217980497,22.124876004514192,41,177.5601527668322
2016-09-02 02:58:00,65.21678710115468,0,38,319.9969255911819
2016-09-02 02:59:00,44.03530217980497,20.834027360538784,41,177.5601527668322
2016-09-02 03:00:00,96.25122615986606,0,36,471.7546295206071
2016-09-02 03:01:00,106.01227629676565,12.356763234598418,38,428.317956411404
2016-09-02 03:02:00,141.3344159511076,0,33,691.6184118120213
2016-09-02 03:03:00,128.46716322022718,0,35,519.4171626426531
2016-09-02 03:04:00,65.21678710115468,35.062189546847605,39,319.9969255911819
2016-09-02 03:05:00,48.59067135739977,0,39,195.95709470013213
2016-09-02 03:06:00,48.59067135739977,0,39,195.95709470013213
2016-09-02 03:07:00,48.59067135739977,0,39,195.95709470013213
2016-09-02 03:08:00,48.59067135739977,0,39,195.95709470013213
2016-09-02 03:09:00,48.59067135739977,0,39,195.95709470013213
2016-09-02 03:10:00,48.59067135739977,0,39,195.95709470013213
2016-09-02 03:11:00,48.59067135739977,0,39,195.95709470013213
2016-09-02 03:12:00,48.59067135739977,0,39,195.95709470013213
2016-09-02 03:13:00,44.03530217980497,0,39,216.228487540429
2016-09-02 03:14:00,44.03530217980497,0,39,216.228487540429
2016-09-02 03:15:00,44.03530217980497,0,39,216.228487540429
2016-09-02 03:16:00,44.03530217980497,0,39,216.228487540429
2016-09-02 03:17:00,44.03530217980497,0,39,216.228487540429
2016-09-02 03:18:00,44.03530217980497,0,39,216.228487540429
2016-09-02 03:19:00,44.03530217980497,0,39,216.228487540429
2016-09-02 03:20:00,44.03530217980497,0,39,216.228487540429
2016-09-02 03:21:00,44.03530217980497,5.69126961044708,41,177.5601527668322
2016-09-02 03:22:00,39.90115792513083,21.889887404465327,41,160.86899568367417
2016-09-02 03:23:00,36.15033610869082,4.707509944070523,41,177.5601527668322
2016-09-02 03:24:00,36.15033610869082,4.217604986634427,41,177.5601527668322
2016-09-02 03:25:00,36.15033610869082,3.7290119658211154,41,177.5601527668322
2016-09-02 03:26:00,36.15033610869082,3.24172740736023,41,177.5601527668322
2016-09-02 03:27:00,36.15033610869082,34.58660426558575,41,145.72929634711207
2016-09-02 03:28:00,36.15033610869082,34.10192624453845,41,145.72929634711207
2016-09-02 03:29:00,36.15033610869082,33.61854631626446,41,145.72929634711207
2016-09-02 03:30:00,36.15033610869082,33.13646104191574,41,145.72929634711207
2016-09-02 03:31:00,36.15033610869082,32.655666991448044,41,145.72929634711207
2016-09-02 03:32:00,32.748156482497095,17.036461407039752,41,160.86899568367417
2016-09-02 03:33:00,32.748156482497095,16.558239549324497,41,160.86899568367417
2016-09-02 03:34:00,32.748156482497095,16.08129867798897,41,160.86899568367417
2016-09-02 03:35:00,32.748156482497095,15.605635398012083,41,160.86899568367417
2016-09-02 03:36:00,32.748156482497095,15.13124632307455,41,160.86899568367417
2016-09-02 03:37:00,32.748156482497095,14.65812807554633,41,160.86899568367417
2016-09-02 03:38:00,32.748156482497095,29.32597662301822,41,145.72929634711207
2016-09-02 03:39:00,32.748156482497095,28.85538993204767,41,145.72929634711207
2016-09-02 03:40:00,32.748156482497095,28.386063987498034,41,145.72929634711207
2016-09-02 03:41:00,36.15033610869082,27.917995446280287,41,145.72929634711207
2016-09-02 03:42:00,36.15033610869082,27.45118097388857,41,145.72929634711207
2016-09-02 03:43:00,36.15033610869082,26.98561724438349,41,145.72929634711207
2016-09-02 03:44:00,36.15033610869082,26.521300940375426,41,145.72929634711207
2016-09-02 03:45:00,36.15033610869082,26.05822875299657,41,145.72929634711207
2016-09-02 03:46:00,36.15033610869082,25.596397381888806,41,145.72929634711207
2016-09-02 03:47:00,32.748156482497095,9.996104198618156,41,160.86899568367417
2016-09-02 03:48:00,32.748156482497095,9.536744592905904,41,160.86899568367417
2016-09-02 03:49:00,32.748156482497095,9.078615953233054,41,160.86899568367417
2016-09-02 03:50:00,32.748156482497095,8.621715013072532,41,160.86899568367417
2016-09-02 03:51:00,32.748156482497095,8.16603851430574,41,160.86899568367417
2016-09-02 03:52:00,32.748156482497095,7.711583207202835,41,160.86899568367417
2016-09-02 03:53:00,32.748156482497095,7.258345850405902,41,160.86899568367417
2016-09-02 03:54:00,32.748156482497095,6.806323210904111,41,160.86899568367417
2016-09-02 03:55:00,32.748156482497095,21.495211400582008,41,145.72929634711207
2016-09-02 03:56:00,32.748156482497095,21.045608529946975,41,145.72929634711207
2016-09-02 03:57:00,32.748156482497095,20.597210727486043,41,145.72929634711207
2016-09-02 03:58:00,32.748156482497095,20.150014793399322,41,145.72929634711207
2016-09-02 03:59:00,32.748156482497095,19.70401753613541,41,145.72929634711207
2016-09-02 04:00:00,32.748156482497095,19.259215772380003,41,145.72929634711207
2016-09-02 04:01:00,32.748156482497095,18.81560632703389,41,145.72929634711207
2016-09-02 04:02:00,32.748156482497095,18.37318603318988,41,145.72929634711207
2016-09-02 04:03:00,32.748156482497095,17.931951732122428,41,145.72929634711207
2016-09-02 04:04:00,32.748156482497095,17.491900273255766,41,145.72929634711207
2016-09-02 04:05:00,32.748156482497095,17.053028514157944,41,145.72929634711207
2016-09-02 04:06:00,32.748156482497095,16.61533332051502,41,145.72929634711207
2016-09-02 04:07:00,32.748156482497095,16.178811566111335,41,145.72929634711207
2016-09-02 04:08:00,32.748156482497095,15.743460132810611,41,145.72929634711207
2016-09-02 04:09:00,32.748156482497095,15.309275910538247,41,145.72929634711207
2016-09-02 04:10:00,32.748156482497095,14.876255797266595,41,145.72929634711207
2016-09-02 04:11:00,32.748156482497095,14.444396698986992,41,145.72929634711207
2016-09-02 04:12:00,32.748156482497095,14.013695529696491,41,145.72929634711207
2016-09-02 04:13:00,32.748156482497095,13.584149211375689,41,145.72929634711207
2016-09-02 04:14:00,32.748156482497095,13.155754673975451,41,145.72929634711207
2016-09-02 04:15:00,32.748156482497095,12.728508855392818,41,145.72929634711207
2016-09-02 04:16:00,32.748156482497095,12.30240870145289,41,145.72929634711207
2016-09-02 04:17:00,32.748156482497095,11.877451165892182,41,145.72929634711207
2016-09-02 04:18:00,32.748156482497095,11.453633210339632,41,145.72929634711207
2016-09-02 04:19:00,32.748156482497095,11.030951804292528,41,145.72929634711207
2016-09-02 04:20:00,32.748156482497095,10.60940392510841,41,145.72929634711207
2016-09-02 04:21:00,32.748156482497095,10.188986557973436,41,145.72929634711207
2016-09-02 04:22:00,32.748156482497095,9.769696695894964,41,145.72929634711207
2016-09-02 04:23:00,32.748156482497095,9.351531339676512,41,145.72929634711207
2016-09-02 04:24:00,32.748156482497095,8.934487497900932,41,145.72929634711207
2016-09-02 04:25:00,32.748156482497095,8.518562186910856,41,145.72929634711207
2016-09-02 04:26:00,32.748156482497095,8.10375243079423,41,145.72929634711207
2016-09-02 04:27:00,32.748156482497095,7.690055261358879,41,145.72929634711207
2016-09-02 04:28:00,32.748156482497095,7.277467718121386,41,145.72929634711207
2016-09-02 04:29:00,32.748156482497095,6.8659868482841375,41,145.72929634711207
2016-09-02 04:30:00,32.748156482497095,6.455609706716302,41,145.72929634711207
2016-09-02 04:31:00,32.748156482497095,6.04633335593536,41,145.72929634711207
2016-09-02 04:32:00,32.748156482497095,5.63815486609883,41,145.72929634711207
2016-09-02 04:33:00,32.748156482497095,5.231071314967096,41,145.72929634711207
2016-09-02 04:34:00,32.748156482497095,4.825079787902354,41,145.72929634711207
2016-09-02 04:35:00,32.748156482497095,4.420177377843515,41,145.72929634711207
2016-09-02 04:36:00,32.748156482497095,4.016361185282278,41,145.72929634711207
2016-09-02 04:37:00,32.748156482497095,3.613628318258776,41,145.72929634711207
2016-09-02 04:38:00,32.748156482497095,3.211975892328411,41,145.72929634711207
2016-09-02 04:39:00,32.748156482497095,2.8114010305545207,41,145.72929634711207
2016-09-02 04:40:00,32.748156482497095,2.411900863486636,41,145.72929634711207
2016-09-02 04:41:00,32.748156482497095,2.0134725291405573,41,145.72929634711207
2016-09-02 04:42:00,32.748156482497095,1.6161131729811018,41,145.72929634711207
2016-09-02 04:43:00,32.748156482497095,1.219819947906899,41,145.72929634711207
2016-09-02 04:44:00,32.748156482497095,0.8245900142329958,41,145.72929634711207
2016-09-02 04:45:00,32.748156482497095,0.43042053966505023,41,145.72929634711207
2016-09-02 04:46:00,32.748156482497095,0.0373086992905769,41,145.72929634711207
2016-09-02 04:47:00,32.748156482497095,0,39,145.72929634711207
2016-09-02 04:48:00,32.748156482497095,0,39,145.72929634711207
2016-09-02 04:49:00,32.748156482497095,0,39,145.72929634711207
2016-09-02 04:50:00,32.748156482497095,0,39,145.72929634711207
2016-09-02 04:51:00,32.748156482497095,0,39,145.72929634711207
2016-09-02 04:52:00,32.748156482497095,0,39,145.72929634711207
2016-09-02 04:53:00,32.748156482497095,0,39,145.72929634711207
2016-09-02 04:54:00,32.748156482497095,0,39,145.72929634711207
2016-09-02 04:55:00,32.748156482497095,0,39,145.72929634711207
2016-09-02 04:56:00,32.748156482497095,0,39,145.72929634711207
2016-09-02 04:57:00,32.748156482497095,0,39,145.72929634711207
2016-09-02 04:58:00,32.748156482497095,0,39,145.72929634711207
2016-09-02 04:59:00,32.748156482497095,0,39,145.72929634711207
2016-09-02 05:00:00,32.748156482497095,0,39,145.72929634711207
2016-09-02 05:01:00,32.748156482497095,0,39,145.72929634711207
2016-09-02 05:02:00,32.748156482497095,0,39,145.72929634711207
2016-09-02 05:03:00,32.748156482497095,0,39,145.72929634711207
2016-09-02 05:04:00,32.748156482497095,0,39,145.72929634711207
2016-09-02 05:05:00,32.748156482497095,0,39,145.72929634711207
2016-09-02 05:06:00,32.748156482497095,0,39,145.72929634711207
2016-09-02 05:07:00,44.03530217980497,0,39,177.5601527668322
2016-09-02 05:08:00,32.748156482497095,0,39,145.72929634711207
2016-09-02 05:09:00,32.748156482497095,0,39,145.72929634711207
2016-09-02 05:10:00,32.748156482497095,0,39,145.72929634711207
2016-09-02 05:11:00,32.748156482497095,0,39,145.72929634711207
2016-09-02 05:12:00,36.15033610869082,0,39,145.72929634711207
2016-09-02 05:13:00,32.748156482497095,0,39,145.72929634711207
2016-09-02 05:14:00,32.748156482497095,0,39,145.72929634711207
2016-09-02 05:15:00,32.748156482497095,0,39,145.72929634711207
2016-09-02 05:16:00,32.748156482497095,0,39,145.72929634711207
2016-09-02 05:17:00,32.748156482497095,0,39,145.72929634711207
2016-09-02 05:18:00,32.748156482497095,0,39,145.72929634711207
2016-09-02 05:19:00,32.748156482497095,0,39,145.72929634711207
2016-09-02 05:20:00,32.748156482497095,0,39,145.72929634711207
2016-09-02 05:21:00,32.748156482497095,0,39,145.72929634711207
2016-09-02 05:22:00,32.748156482497095,0,39,145.72929634711207
2016-09-02 05:23:00,32.748156482497095,0,39,145.72929634711207
2016-09-02 05:24:00,32.748156482497095,0,39,145.72929634711207
2016-09-02 05:25:00,48.59067135739977,15.866978472504428,40,195.95709470013213
2016-09-02 05:26:00,65.21678710115468,28.529574861269566,39,263.14769054852127
2016-09-02 05:27:00,32.748156482497095,0,39,145.72929634711207
2016-09-02 05:28:00,65.21678710115468,27.36211434124732,39,263.14769054852127
2016-09-02 05:29:00,87.36147155468348,17.147981585122864,38,352.751929060017
2016-09-02 05:30:00,65.21678710115468,25.533070895394758,39,263.14769054852127
2016-09-02 05:31:00,87.36147155468348,15.300026268874205,38,352.751929060017
2016-09-02 05:32:00,36.15033610869082,28.937027834794975,40,177.5601527668322
2016-09-02 05:33:00,32.748156482497095,0,39,145.72929634711207
2016-09-02 05:34:00,36.15033610869082,0,39,145.72929634711207
2016-09-02 05:35:00,44.03530217980497,0,38,216.228487540429
2016-09-02 05:36:00,87.36147155468348,16.71228988342108,37,428.317956411404
2016-09-02 05:37:00,79.27009641798135,0,36,388.7585484183415
2016-09-02 05:38:00,71.90942148116446,10.138380663096655,38,352.751929060017
2016-09-02 05:39:00,106.01227629676565,13.383381503127964,37,428.317956411404
2016-09-02 05:40:00,79.27009641798135,0,36,388.7585484183415
2016-09-02 05:41:00,71.90942148116446,0,37,290.2147026001383
2016-09-02 05:42:00,141.3344159511076,25.528671210871494,35,571.678876330011
2016-09-02 05:43:00,141.3344159511076,0,32,691.6184118120213
2016-09-02 05:44:00,141.3344159511076,0,32,691.6184118120213
2016-09-02 05:45:00,155.41986782292614,0,33,628.9381509824287
2016-09-02 05:46:00,170.8241971803888,0,32,691.6184118120213
2016-09-02 05:47:00,96.25122615986606,0,36,388.7585484183415
2016-09-02 05:48:00,96.25122615986606,36.13628589999797,36,471.7546295206071
2016-09-02 05:49:00,96.25122615986606,34.675995106697314,36,471.7546295206071
2016-09-02 05:50:00,116.72295789722541,33.21977995826387,36,471.7546295206071
2016-09-02 05:51:00,247.82062684268428,0,28,1005.8532737881469
2016-09-02 05:52:00,297.1915779420296,32.28277145227776,23,1446.3510805767894
2016-09-02 05:53:00,422.53692779628585,6.7137126756611,14,2047.3690515963413
2016-09-02 05:54:00,589.0808781710161,0,0,2837.834786550172
2016-09-02 05:55:00,743.5171528397075,0,0,3562.7063776940854
2016-09-02 05:56:00,637.7156823708251,0,0,3066.947472050567
2016-09-02 05:57:00,800.6081747627157,0,0,3308.6513301366986
2016-09-02 05:58:00,922.7256716614592,0,0,4394.215406305565
2016-09-02 05:59:00,500.3090361640505,15.870528285282944,6,2417.639521270497
2016-09-02 06:00:00,32.748156482497095,0,38,145.72929634711207
2016-09-02 06:01:00,32.748156482497095,0,38,145.72929634711207
2016-09-02 06:02:00,32.748156482497095,0,38,145.72929634711207
2016-09-02 06:03:00,87.36147155468348,15.79046041054005,36,428.317956411404
2016-09-02 06:04:00,116.72295789722541,0,34,471.7546295206071
2016-09-02 06:05:00,271.4986091256854,22.723768768905984,24,1322.5025218420317
2016-09-02 06:06:00,247.82062684268428,0,24,1208.1688106093
2016-09-02 06:07:00,187.6533874563352,0,28,916.7817074642223
2016-09-02 06:08:00,247.82062684268428,0,24,1208.1688106093
2016-09-02 06:09:00,297.1915779420296,0,24,1208.1688106093
2016-09-02 06:10:00,500.3090361640505,0,11,2047.3690515963413
2016-09-02 06:11:00,460.082932942998,0,14,1880.289328693472
2016-09-02 06:12:00,387.58109555901086,10.681511915014426,20,1580.2546239989883
2016-09-02 06:13:00,325.02271473635716,5.7753055237842545,20,1580.2546239989883
2016-09-02 06:14:00,206.01836122791514,9.16571211115729,28,1005.8532737881469
2016-09-02 06:15:00,355.11339865145806,0,16,1724.7358752375985
2016-09-02 06:16:00,297.1915779420296,17.280972513225834,25,1208.1688106093
2016-09-02 06:17:00,355.11339865145806,0,16,1724.7358752375985
2016-09-02 06:18:00,500.3090361640505,6.257850779998989,5,2417.639521270497
2016-09-02 06:19:00,460.082932942998,0,7,2226.375210930025
2016-09-02 06:20:00,637.7156823708251,0,0,2621.409907861022
2016-09-02 06:21:00,589.0808781710161,0,3,2417.639521270497
2016-09-02 06:22:00,589.0808781710161,0,3,2417.639521270497
2016-09-02 06:23:00,743.5171528397075,0,0,3562.7063776940854
2016-09-02 06:24:00,743.5171528397075,0,0,3066.947472050567
2016-09-02 06:25:00,387.58109555901086,12.853149158647966,14,1880.289328693472
2016-09-02 06:26:00,543.2897800607858,0,6,2226.375210930025
2016-09-02 06:27:00,743.5171528397075,0,0,3066.947472050567
2016-09-02 06:28:00,1560.8511427280512,0,0,7273.749373364767
2016-09-02 06:29:00,1779.3588188611366,0,0,7598.382982036887
2016-09-02 06:30:00,1779.3588188611366,0,0,7598.382982036887
2016-09-02 06:31:00,1265.8678606766853,0,0,5958.139599614485
2016-09-02 06:32:00,96.25122615986606,0,33,388.7585484183415
2016-09-02 06:33:00,59.13431248281377,0,34,290.2147026001383
2016-09-02 06:34:00,96.25122615986606,0,33,388.7585484183415
2016-09-02 06:35:00,500.3090361640505,24.34754879420052,10,2047.3690515963413
2016-09-02 06:36:00,637.7156823708251,0,0,3066.947472050567
2016-09-02 06:37:00,800.6081747627157,0,0,3308.6513301366986
2016-09-02 06:38:00,589.0808781710161,0,0,2837.834786550172
2016-09-02 06:39:00,355.11339865145806,22.68263300262197,15,1724.7358752375985
2016-09-02 06:40:00,500.3090361640505,0,1,2417.639521270497
2016-09-02 06:41:00,500.3090361640505,17.474604563061348,2,2417.639521270497
2016-09-02 06:42:00,860.3860888454693,0,0,3562.7063776940854
2016-09-02 06:43:00,800.6081747627157,0,0,3828.7180953623388
2016-09-02 06:44:00,922.7256716614592,0,0,4394.215406305565
2016-09-02 06:45:00,1054.4011303828624,0,0,4394.215406305565
2016-09-02 06:46:00,1193.8893089412625,0,0,4998.684314527149
2016-09-02 06:47:00,1054.4011303828624,0,0,4998.684314527149
2016-09-02 06:48:00,1123.299845961157,0,0,5312.807424788618
2016-09-02 06:49:00,1123.299845961157,0,0,5312.807424788618
2016-09-02 06:50:00,1265.8678606766853,0,0,5312.807424788618
2016-09-02 06:51:00,987.4641362484415,0,0,4106.1292388934935
2016-09-02 06:52:00,987.4641362484415,0,0,4106.1292388934935
2016-09-02 06:53:00,743.5171528397075,0,0,3562.7063776940854
2016-09-02 06:54:00,689.2016791124869,0,0,2837.834786550172
2016-09-02 06:55:00,589.0808781710161,0,0,2837.834786550172
2016-09-02 06:56:00,500.3090361640505,0,0,2417.639521270497
2016-09-02 06:57:00,637.7156823708251,0,0,3066.947472050567
2016-09-02 06:58:00,743.5171528397075,0,0,3066.947472050567
2016-09-02 06:59:00,589.0808781710161,0,0,2417.639521270497
2016-09-02 07:00:00,689.2016791124869,0,0,2837.834786550172
2016-09-02 07:01:00,1265.8678606766853,0,0,5312.807424788618
2016-09-02 07:02:00,1412.6608881408388,0,0,5958.139599614485
2016-09-02 07:03:00,1486.7650477739462,0,0,6286.340952226733
2016-09-02 07:04:00,1412.6608881408388,0,0,6616.104462594061
2016-09-02 07:05:00,1123.299845961157,0,0,4692.085030203738
2016-09-02 07:06:00,59.13431248281377,2.1121988856692155,33,290.2147026001383
2016-09-02 07:07:00,32.748156482497095,0,33,145.72929634711207
2016-09-02 07:08:00,32.748156482497095,0,33,145.72929634711207
2016-09-02 07:09:00,500.3090361640505,0,0,2417.639521270497
2016-09-02 07:10:00,743.5171528397075,0,0,3066.947472050567
2016-09-02 07:11:00,860.3860888454693,0,0,4106.1292388934935
2016-09-02 07:12:00,1054.4011303828624,0,0,4998.684314527149
2016-09-02 07:13:00,1265.8678606766853,0,0,5958.139599614485
2016-09-02 07:14:00,800.6081747627157,0,0,3828.7180953623388
2016-09-02 07:15:00,1265.8678606766853,0,0,5312.807424788618
2016-09-02 07:16:00,1265.8678606766853,0,0,5958.139599614485
2016-09-02 07:17:00,1123.299845961157,0,0,5312.807424788618
2016-09-02 07:18:00,1054.4011303828624,0,0,4998.684314527149
2016-09-02 07:19:00,1054.4011303828624,0,0,4998.684314527149
2016-09-02 07:20:00,1265.8678606766853,0,0,5312.807424788618
2016-09-02 07:21:00,1054.4011303828624,0,0,4394.215406305565
2016-09-02 07:22:00,922.7256716614592,0,0,3828.7180953623388
2016-09-02 07:23:00,922.7256716614592,0,0,4394.215406305565
2016-09-02 07:24:00,860.3860888454693,0,0,4106.1292388934935
2016-09-02 07:25:00,922.7256716614592,0,0,3828.7180953623388
2016-09-02 07:26:00,800.6081747627157,0,0,3828.7180953623388
2016-09-02 07:27:00,743.5171528397075,0,0,3066.947472050567
2016-09-02 07:28:00,860.3860888454693,0,0,3562.7063776940854
2016-09-02 07:29:00,800.6081747627157,0,0,3828.7180953623388
2016-09-02 07:30:00,860.3860888454693,0,0,4106.1292388934935
2016-09-02 07:31:00,1265.8678606766853,0,0,5958.139599614485
2016-09-02 07:32:00,922.7256716614592,0,0,4394.215406305565
2016-09-02 07:33:00,800.6081747627157,0,0,3308.6513301366986
2016-09-02 07:34:00,689.2016791124869,0,0,3308.6513301366986
2016-09-02 07:35:00,860.3860888454693,0,0,4106.1292388934935
2016-09-02 07:36:00,2049.7595484141825,0,0,9397.757708797859
2016-09-02 07:37:00,1985.2469991762603,0,0,8537.39056262974
2016-09-02 07:38:00,1985.2469991762603,0,0,9121.429990443112
2016-09-02 07:39:00,1918.5147331752223,0,0,8231.592564227109
2016-09-02 07:40:00,1779.3588188611366,0,0,8231.592564227109
2016-09-02 07:41:00,1634.5504209808464,0,0,6945.7875851398285
2016-09-02 07:42:00,1779.3588188611366,0,0,8231.592564227109
2016-09-02 07:43:00,1849.7960818487884,0,0,8537.39056262974
2016-09-02 07:44:00,1849.7960818487884,0,0,7918.146743932058
2016-09-02 07:45:00,1560.8511427280512,0,0,7273.749373364767
2016-09-02 07:46:00,1779.3588188611366,0,0,7598.382982036887
2016-09-02 07:47:00,1707.5017937161545,0,0,7918.146743932058
2016-09-02 07:48:00,1560.8511427280512,0,0,6616.104462594061
2016-09-02 07:49:00,1634.5504209808464,0,0,6945.7875851398285
2016-09-02 07:50:00,1560.8511427280512,0,0,6616.104462594061
2016-09-02 07:51:00,1634.5504209808464,0,0,7598.382982036887
2016-09-02 07:52:00,1707.5017937161545,0,0,7918.146743932058
2016-09-02 07:53:00,1849.7960818487884,0,0,7918.146743932058
2016-09-02 07:54:00,1849.7960818487884,0,0,7918.146743932058
2016-09-02 07:55:00,1918.5147331752223,0,0,8834.349146334358
2016-09-02 07:56:00,2111.8556648983954,0,0,9121.429990443112
2016-09-02 07:57:00,2171.376245103093,0,0,9915.488635601509
2016-09-02 07:58:00,2333.4490096863587,0,0,10155.971722228105
2016-09-02 07:59:00,2381.805486869154,0,0,10383.848093104296
2016-09-02 08:00:00,2547.2795065335717,0,0,11489.845830289769
2016-09-02 08:01:00,2581.9878270314084,0,0,11335.393804074394
2016-09-02 08:02:00,2547.2795065335717,0,0,11489.845830289769
2016-09-02 08:03:00,2381.805486869154,0,0,10801.575912550372
2016-09-02 08:04:00,2171.376245103093,0,0,9397.757708797859
2016-09-02 08:05:00,2111.8556648983954,0,0,9662.624290708764
2016-09-02 08:06:00,2171.376245103093,0,0,9915.488635601509
2016-09-02 08:07:00,2111.8556648983954,0,0,9121.429990443112
2016-09-02 08:08:00,2282.2408364557537,0,0,9915.488635601509
2016-09-02 08:09:00,2427.3204297866005,0,0,10991.631402417337
2016-09-02 08:10:00,2509.9904897039523,0,0,11335.393804074394
2016-09-02 08:11:00,2470.0295286331093,0,0,11169.457679182588
2016-09-02 08:12:00,2333.4490096863587,0,0,10599.034416567734
2016-09-02 08:13:00,2581.9878270314084,0,0,11335.393804074394
2016-09-02 08:14:00,2171.376245103093,0,0,9397.757708797859
2016-09-02 08:15:00,2049.7595484141825,0,0,9397.757708797859
2016-09-02 08:16:00,2049.7595484141825,0,0,8834.349146334358
2016-09-02 08:17:00,2427.3204297866005,0,0,10991.631402417337
2016-09-02 08:18:00,2427.3204297866005,0,0,10991.631402417337
2016-09-02 08:19:00,2470.0295286331093,0,0,10801.575912550372
2016-09-02 08:20:00,2509.9904897039523,0,0,10991.631402417337
2016-09-02 08:21:00,2470.0295286331093,0,0,11169.457679182588
2016-09-02 08:22:00,2427.3204297866005,0,0,10599.034416567734
2016-09-02 08:23:00,2470.0295286331093,0,0,11169.457679182588
2016-09-02 08:24:00,2427.3204297866005,0,0,10599.034416567734
2016-09-02 08:25:00,2470.0295286331093,0,0,10801.575912550372
2016-09-02 08:26:00,2614.218504464169,0,0,11489.845830289769
2016-09-02 08:27:00,2614.218504464169,0,0,11766.171112896087
2016-09-02 08:28:00,2581.9878270314084,0,0,11633.272344865552
2016-09-02 08:29:00,2614.218504464169,0,0,11489.845830289769
2016-09-02 08:30:00,2581.9878270314084,0,0,11633.272344865552
2016-09-02 08:31:00,2581.9878270314084,0,0,11633.272344865552
2016-09-02 08:32:00,2614.218504464169,0,0,11766.171112896087
2016-09-02 08:33:00,2697.191314342367,0,0,11889.067010618634
2016-09-02 08:34:00,2581.9878270314084,0,0,11633.272344865552
2016-09-02 08:35:00,2614.218504464169,0,0,11766.171112896087
2016-09-02 08:36:00,2697.191314342367,0,0,11889.067010618634
2016-09-02 08:37:00,2644.083396156424,0,0,11633.272344865552
2016-09-02 08:38:00,2614.218504464169,0,0,11489.845830289769
2016-09-02 08:39:00,2671.700451824412,0,0,11766.171112896087
2016-09-02 08:40:00,2697.191314342367,0,0,11889.067010618634
2016-09-02 08:41:00,2644.083396156424,0,0,11633.272344865552
2016-09-02 08:42:00,2470.0295286331093,0,0,11169.457679182588
2016-09-02 08:43:00,2509.9904897039523,0,0,10991.631402417337
2016-09-02 08:44:00,2614.218504464169,0,0,11489.845830289769
2016-09-02 08:45:00,2644.083396156424,0,0,11633.272344865552
2016-09-02 08:46:00,2697.191314342367,0,0,11889.067010618634
2016-09-02 08:47:00,2742.2873317650065,0,0,12291.509975768515
2016-09-02 08:48:00,2797.032447959801,0,0,12372.544760387169
2016-09-02 08:49:00,2907.7208423163484,0,0,12963.717151921484
2016-09-02 08:50:00,2930.488682447729,0,0,13055.67066994671
2016-09-02 08:51:00,2939.685048641825,0,0,13092.774335279444
2016-09-02 08:52:00,2939.685048641825,0,0,13069.269394950748
2016-09-02 08:53:00,2942.1964798380773,0,0,13081.59846645612
2016-09-02 08:54:00,2939.685048641825,0,0,13069.269394950748
2016-09-02 08:55:00,2907.7208423163484,0,0,12963.717151921484
2016-09-02 08:56:00,2901.6949923682755,0,0,12939.357748307752
2016-09-02 08:57:00,2901.6949923682755,0,0,12883.036515522988
2016-09-02 08:58:00,2826.2656728143133,0,0,12633.635496424988
2016-09-02 08:59:00,2879.7544350996745,0,0,12775.708498135986
2016-09-02 09:00:00,2901.6949923682755,0,0,12883.036515522988
2016-09-02 09:01:00,2907.7208423163484,0,0,12963.717151921484
2016-09-02 09:02:00,2922.678251081739,0,0,12985.83762704692
2016-09-02 09:03:00,2913.1948656003333,0,0,12939.357748307752
