t_begin,power_schedule[W]
2016-09-03 00:06:00,-61.43689162572712
2016-09-03 00:07:00,-90.17246852660436
2016-09-03 00:08:00,-96.79895765139871
2016-09-03 00:09:00,-73.76839877812273
2016-09-03 00:10:00,-26.46304607360261
2016-09-03 00:11:00,-35.38289752349797
2016-09-03 00:12:00,0.0
2016-09-03 00:13:00,0.0
2016-09-03 00:14:00,0.0
2016-09-03 00:15:00,0.0
2016-09-03 00:16:00,0.0
2016-09-03 00:17:00,0.0
2016-09-03 00:18:00,0.0
2016-09-03 00:19:00,0.0
2016-09-03 00:20:00,0.0
2016-09-03 00:21:00,0.0
2016-09-03 00:22:00,0.0
2016-09-03 00:23:00,0.0
2016-09-03 00:24:00,0.0
2016-09-03 00:25:00,0.0
2016-09-03 00:26:00,-37.113762125936546
2016-09-03 00:27:00,-15.715482686643671
2016-09-03 00:28:00,-1.231327440435532
2016-09-03 00:29:00,0.0
2016-09-03 00:30:00,0.0
2016-09-03 00:31:00,0.0
2016-09-03 00:32:00,0.0
2016-09-03 00:33:00,0.0
2016-09-03 00:34:00,0.0
2016-09-03 00:35:00,0.0
2016-09-03 00:36:00,0.0
2016-09-03 00:37:00,0.0
2016-09-03 00:38:00,-0.3896226119369128
2016-09-03 00:39:00,0.0
2016-09-03 00:40:00,-5.921274757415572
2016-09-03 00:41:00,0.0
2016-09-03 00:42:00,0.0
2016-09-03 00:43:00,0.0
2016-09-03 00:44:00,0.0
2016-09-03 00:45:00,0.0
2016-09-03 00:46:00,0.0
2016-09-03 00:47:00,0.0
2016-09-03 00:48:00,0.0
2016-09-03 00:49:00,0.0
2016-09-03 00:50:00,0.0
2016-09-03 00:51:00,0.0
2016-09-03 00:52:00,0.0
2016-09-03 00:53:00,0.0
2016-09-03 00:54:00,0.0
2016-09-03 00:55:00,0.0
2016-09-03 00:56:00,0.0
2016-09-03 00:57:00,0.0
2016-09-03 00:58:00,0.0
2016-09-03 00:59:00,0.0
2016-09-03 01:00:00,0.0
2016-09-03 01:01:00,0.0
2016-09-03 01:02:00,0.0
2016-09-03 01:03:00,0.0
2016-09-03 01:04:00,0.0
2016-09-03 01:05:00,0.0
2016-09-03 01:06:00,0.0
2016-09-03 01:07:00,0.0
2016-09-03 01:08:00,0.0
2016-09-03 01:09:00,0.0
2016-09-03 01:10:00,0.0
2016-09-03 01:11:00,0.0
2016-09-03 01:12:00,0.0
2016-09-03 01:13:00,0.0
2016-09-03 01:14:00,0.0
2016-09-03 01:15:00,0.0
2016-09-03 01:16:00,0.0
2016-09-03 01:17:00,0.0
2016-09-03 01:18:00,0.0
2016-09-03 01:19:00,0.0
2016-09-03 01:20:00,0.0
2016-09-03 01:21:00,0.0
2016-09-03 01:22:00,0.0
2016-09-03 01:23:00,0.0
2016-09-03 01:24:00,0.0
2016-09-03 01:25:00,0.0
2016-09-03 01:26:00,0.0
2016-09-03 01:27:00,0.0
2016-09-03 01:28:00,0.0
2016-09-03 01:29:00,0.0
2016-09-03 01:30:00,0.0
2016-09-03 01:31:00,0.0
2016-09-03 01:32:00,0.0
2016-09-03 01:33:00,0.0
2016-09-03 01:34:00,0.0
2016-09-03 01:35:00,0.0
2016-09-03 01:36:00,0.0
2016-09-03 01:37:00,0.0
2016-09-03 01:38:00,0.0
2016-09-03 01:39:00,0.0
2016-09-03 01:40:00,0.0
2016-09-03 01:41:00,0.0
2016-09-03 01:42:00,0.0
2016-09-03 01:43:00,0.0
2016-09-03 01:44:00,0.0
2016-09-03 01:45:00,0.0
2016-09-03 01:46:00,0.0
2016-09-03 01:47:00,0.0
2016-09-03 01:48:00,-3.9158656169273267
2016-09-03 01:49:00,-30.377696454428467
2016-09-03 01:50:00,-42.363477831963664
2016-09-03 01:51:00,-61.161918308719514
2016-09-03 01:52:00,-67.5150612884014
2016-09-03 01:53:00,-51.48187993898268
2016-09-03 01:54:00,-56.1580193297211
2016-09-03 01:55:00,-18.560129048959844
2016-09-03 01:56:00,-64.25460475700041
2016-09-03 01:57:00,-87.6678582852377
2016-09-03 01:58:00,-82.72748433566845
2016-09-03 01:59:00,-91.8772507378332
2016-09-03 02:00:00,-136.71799078796377
2016-09-03 02:01:00,-132.63093838790832
2016-09-03 02:02:00,-126.37685625505343
2016-09-03 02:03:00,-128.59162988119587
2016-09-03 02:04:00,-151.2628052764585
2016-09-03 02:05:00,-131.01931664338449
2016-09-03 02:06:00,-104.85237465923788
2016-09-03 02:07:00,-85.11635829134794
2016-09-03 02:08:00,-86.22979680671983
2016-09-03 02:09:00,-112.05255301644449
2016-09-03 02:10:00,-127.12525309007047
2016-09-03 02:11:00,-172.29902533953506
2016-09-03 02:12:00,-193.73740788783414
2016-09-03 02:13:00,-147.66815419472906
2016-09-03 02:14:00,-173.58507116355693
2016-09-03 02:15:00,-208.80258927276643
2016-09-03 02:16:00,-195.69618589439918
2016-09-03 02:17:00,-125.4856877528389
2016-09-03 02:18:00,-135.29110355939275
2016-09-03 02:19:00,-135.99191866224433
2016-09-03 02:20:00,-146.2193832812115
2016-09-03 02:21:00,-139.49533672711615
2016-09-03 02:22:00,-120.45366505699043
2016-09-03 02:23:00,-109.60696865119516
2016-09-03 02:24:00,-69.38449947984246
2016-09-03 02:25:00,-47.817915814148854
2016-09-03 02:26:00,-47.38921306131167
2016-09-03 02:27:00,-58.19091580476522
2016-09-03 02:28:00,-80.91427034773344
2016-09-03 02:29:00,-143.52327374624602
2016-09-03 02:30:00,-160.54922808972162
2016-09-03 02:31:00,-119.83632261141202
2016-09-03 02:32:00,-130.05067017791217
2016-09-03 02:33:00,-62.450817798892366
2016-09-03 02:34:00,-32.240242399767986
2016-09-03 02:35:00,-65.10430565329395
2016-09-03 02:36:00,-49.63377983196561
2016-09-03 02:37:00,-62.526877757532816
2016-09-03 02:38:00,-110.91573678212609
2016-09-03 02:39:00,-78.13142412465571
2016-09-03 02:40:00,-70.38944236682651
2016-09-03 02:41:00,-69.65723717964946
2016-09-03 02:42:00,-68.46162019332705
2016-09-03 02:43:00,-93.90830951476707
2016-09-03 02:44:00,-88.06867744912162
2016-09-03 02:45:00,-79.90761527801146
2016-09-03 02:46:00,-87.2159551002701
2016-09-03 02:47:00,-95.74734628943352
2016-09-03 02:48:00,-40.0057740720025
2016-09-03 02:49:00,-16.52398654430631
2016-09-03 02:50:00,-17.33360811169422
2016-09-03 02:51:00,-15.538487940843485
2016-09-03 02:52:00,-11.376447938641352
2016-09-03 02:53:00,0.0
2016-09-03 02:54:00,-7.79356105664786
2016-09-03 02:55:00,0.0
2016-09-03 02:56:00,-20.814794903945558
2016-09-03 02:57:00,-44.518699259195344
2016-09-03 02:58:00,-36.705461290850245
2016-09-03 02:59:00,-7.959167375882552
2016-09-03 03:00:00,0.0
2016-09-03 03:01:00,-25.16407143991271
2016-09-03 03:02:00,-59.48338442842661
2016-09-03 03:03:00,-76.86781331496348
2016-09-03 03:04:00,-88.25155384276461
2016-09-03 03:05:00,-75.27758902397653
2016-09-03 03:06:00,-115.64687542722864
2016-09-03 03:07:00,-90.10104625561804
2016-09-03 03:08:00,-125.60208383785731
2016-09-03 03:09:00,-105.44499273582014
2016-09-03 03:10:00,-83.32978842499601
2016-09-03 03:11:00,-102.15347328592087
2016-09-03 03:12:00,-133.350647902639
2016-09-03 03:13:00,-163.59518669886575
2016-09-03 03:14:00,-175.8906570392036
2016-09-03 03:15:00,-203.82514140544976
2016-09-03 03:16:00,-159.99596912170338
2016-09-03 03:17:00,-163.9364685017865
2016-09-03 03:18:00,-127.1268292262716
2016-09-03 03:19:00,-106.47886278821365
2016-09-03 03:20:00,-198.16041963276254
2016-09-03 03:21:00,-214.7592227705996
2016-09-03 03:22:00,-229.23607100757656
2016-09-03 03:23:00,-229.4143490255173
2016-09-03 03:24:00,-211.65704747880253
2016-09-03 03:25:00,-205.5882747333956
2016-09-03 03:26:00,-209.8928643500567
2016-09-03 03:27:00,-159.65887078794555
2016-09-03 03:28:00,-203.63272709995343
2016-09-03 03:29:00,-203.4508845450425
2016-09-03 03:30:00,-131.96141612626448
2016-09-03 03:31:00,-156.62980764474904
2016-09-03 03:32:00,-168.88248109747718
2016-09-03 03:33:00,-161.44059188253985
2016-09-03 03:34:00,-118.04912591380915
2016-09-03 03:35:00,-117.87373594672519
2016-09-03 03:36:00,-164.85155103392538
2016-09-03 03:37:00,-231.1544555741915
2016-09-03 03:38:00,-192.9365589136793
2016-09-03 03:39:00,-166.11805625487796
2016-09-03 03:40:00,-165.79569941978363
2016-09-03 03:41:00,-115.7518153512431
2016-09-03 03:42:00,-143.0414862395189
2016-09-03 03:43:00,-121.5453501138322
2016-09-03 03:44:00,-107.7994609702772
2016-09-03 03:45:00,-78.92574624436097
2016-09-03 03:46:00,-83.37325654953244
2016-09-03 03:47:00,-84.14707737234271
2016-09-03 03:48:00,-45.64005087772802
2016-09-03 03:49:00,-29.78587550302774
2016-09-03 03:50:00,-35.80464820408633
2016-09-03 03:51:00,-80.78989696853998
2016-09-03 03:52:00,-34.170719555094145
2016-09-03 03:53:00,-19.871189235038045
2016-09-03 03:54:00,0.0
2016-09-03 03:55:00,-13.02280794668177
2016-09-03 03:56:00,0.0
2016-09-03 03:57:00,0.0
2016-09-03 03:58:00,0.0
2016-09-03 03:59:00,0.0
2016-09-03 04:00:00,0.0
2016-09-03 04:01:00,0.0
2016-09-03 04:02:00,0.0
2016-09-03 04:03:00,0.0
2016-09-03 04:04:00,0.0
2016-09-03 04:05:00,0.0
2016-09-03 04:06:00,0.0
2016-09-03 04:07:00,0.0
2016-09-03 04:08:00,0.0
2016-09-03 04:09:00,0.0
2016-09-03 04:10:00,0.0
2016-09-03 04:11:00,0.0
2016-09-03 04:12:00,0.0
2016-09-03 04:13:00,0.0
2016-09-03 04:14:00,0.0
2016-09-03 04:15:00,-23.34141311156884
2016-09-03 04:16:00,-43.902043728595764
2016-09-03 04:17:00,-22.624482033864656
2016-09-03 04:18:00,-43.79803290635638
2016-09-03 04:19:00,-19.49362470321204
2016-09-03 04:20:00,-30.138773820305467
2016-09-03 04:21:00,-26.55064715813021
2016-09-03 04:22:00,-35.77093736061924
2016-09-03 04:23:00,-71.61171284206517
2016-09-03 04:24:00,-92.07392722810779
2016-09-03 04:25:00,-86.18843730826784
2016-09-03 04:26:00,-118.92743593612343
2016-09-03 04:27:00,-105.15422558617963
2016-09-03 04:28:00,-145.0196851012396
2016-09-03 04:29:00,-150.69396818901197
2016-09-03 04:30:00,-141.44820676395616
2016-09-03 04:31:00,-86.70595139905184
2016-09-03 04:32:00,-83.36766715914067
2016-09-03 04:33:00,-34.29023115453972
2016-09-03 04:34:00,-28.689055045949416
2016-09-03 04:35:00,-28.663277358303628
2016-09-03 04:36:00,0.0
2016-09-03 04:37:00,-26.996245482871707
2016-09-03 04:38:00,-28.815779738601602
2016-09-03 04:39:00,-30.39367364525289
2016-09-03 04:40:00,-45.65348405239243
2016-09-03 04:41:00,-27.97691892454804
2016-09-03 04:42:00,-84.93998550623749
2016-09-03 04:43:00,-108.58455559210331
2016-09-03 04:44:00,-165.78726646661664
2016-09-03 04:45:00,-174.26915404562595
2016-09-03 04:46:00,-196.81878403565602
2016-09-03 04:47:00,-195.75690639190347
2016-09-03 04:48:00,-187.84223985833458
2016-09-03 04:49:00,-203.1597044659893
2016-09-03 04:50:00,-220.73650983610557
2016-09-03 04:51:00,-257.9595168546468
2016-09-03 04:52:00,-252.5870535255509
2016-09-03 04:53:00,-251.63427593132562
2016-09-03 04:54:00,-268.26467672374343
2016-09-03 04:55:00,-263.74480361851454
2016-09-03 04:56:00,-237.40590168376357
2016-09-03 04:57:00,-198.93199389968902
2016-09-03 04:58:00,-200.14636144068817
2016-09-03 04:59:00,-177.55781401838814
2016-09-03 05:00:00,-176.80959373157555
2016-09-03 05:01:00,-184.7962035397712
2016-09-03 05:02:00,-195.78846778188407
2016-09-03 05:03:00,-223.8882629748331
2016-09-03 05:04:00,-214.29643257080954
2016-09-03 05:05:00,-250.81463699733985
2016-09-03 05:06:00,-270.8267551731784
2016-09-03 05:07:00,-278.9149594359837
2016-09-03 05:08:00,-302.7935119367086
2016-09-03 05:09:00,-301.26983716336366
2016-09-03 05:10:00,-371.5200223207474
2016-09-03 05:11:00,-346.33225929145834
2016-09-03 05:12:00,-339.21556218358637
2016-09-03 05:13:00,-345.0502477511232
2016-09-03 05:14:00,-317.7943579349657
2016-09-03 05:15:00,-346.9862563576099
2016-09-03 05:16:00,-374.6102275348818
2016-09-03 05:17:00,-356.110125796546
2016-09-03 05:18:00,-394.416150816168
2016-09-03 05:19:00,-422.5312231377153
2016-09-03 05:20:00,-448.25848822290845
2016-09-03 05:21:00,-477.6115241031547
2016-09-03 05:22:00,-486.07191758638174
2016-09-03 05:23:00,-528.3037143237118
2016-09-03 05:24:00,-597.2976978077352
2016-09-03 05:25:00,-596.5101691105192
2016-09-03 05:26:00,-643.5941687984615
2016-09-03 05:27:00,-670.4218498226649
2016-09-03 05:28:00,-668.4196515803908
2016-09-03 05:29:00,-698.4363497879767
2016-09-03 05:30:00,-717.9735199001905
2016-09-03 05:31:00,-752.8137828952306
2016-09-03 05:32:00,-775.7314014692496
2016-09-03 05:33:00,-772.314402726747
2016-09-03 05:34:00,-768.548574459362
2016-09-03 05:35:00,-796.666349445478
2016-09-03 05:36:00,-788.4335629735623
2016-09-03 05:37:00,-800.3597661304162
2016-09-03 05:38:00,-809.2250525719063
2016-09-03 05:39:00,-804.3579350914987
2016-09-03 05:40:00,-842.4956481738933
2016-09-03 05:41:00,-835.7579441039971
2016-09-03 05:42:00,-843.260463434033
2016-09-03 05:43:00,-870.223933314733
2016-09-03 05:44:00,-922.931488767296
2016-09-03 05:45:00,-949.4777604566116
2016-09-03 05:46:00,-946.9336780647612
2016-09-03 05:47:00,-968.5217780775633
2016-09-03 05:48:00,-975.219056264751
2016-09-03 05:49:00,-1006.0105263513595
2016-09-03 05:50:00,-1040.7558279764205
2016-09-03 05:51:00,-1023.7680223231564
2016-09-03 05:52:00,-1080.77651663454
2016-09-03 05:53:00,-1112.2106019886694
2016-09-03 05:54:00,-1064.0674157063538
2016-09-03 05:55:00,-1031.2679843175006
2016-09-03 05:56:00,-1039.06367014667
2016-09-03 05:57:00,-1110.9564746808462
2016-09-03 05:58:00,-1143.9454094486646
2016-09-03 05:59:00,-1138.992819089342
2016-09-03 06:00:00,-1195.0403590808917
2016-09-03 06:01:00,-1240.7197009977804
2016-09-03 06:02:00,-1237.798420688429
2016-09-03 06:03:00,-1234.9316748724964
2016-09-03 06:04:00,-1216.6087674343923
2016-09-03 06:05:00,-1227.5157752794212
2016-09-03 06:06:00,-1255.9701699875113
2016-09-03 06:07:00,-1293.6522749723615
2016-09-03 06:08:00,-1269.3992978301105
2016-09-03 06:09:00,-1317.1991675771671
2016-09-03 06:10:00,-1316.7789521906345
2016-09-03 06:11:00,-1352.3872948974483
2016-09-03 06:12:00,-1404.726672138788
2016-09-03 06:13:00,-1455.930019946993
2016-09-03 06:14:00,-1466.158868793647
2016-09-03 06:15:00,-1519.1356394695758
2016-09-03 06:16:00,-1555.5908133869668
2016-09-03 06:17:00,-1609.0269014868818
2016-09-03 06:18:00,-1588.8637637143518
2016-09-03 06:19:00,-1603.702268366658
2016-09-03 06:20:00,-1647.829572082146
2016-09-03 06:21:00,-1702.9293096267395
2016-09-03 06:22:00,-1718.1483240680536
2016-09-03 06:23:00,-1747.831858674799
2016-09-03 06:24:00,-1759.1337585205752
2016-09-03 06:25:00,-1736.1956503347267
2016-09-03 06:26:00,-1741.4272017724018
2016-09-03 06:27:00,-1747.2832570392652
2016-09-03 06:28:00,-1793.7247266539391
2016-09-03 06:29:00,-1833.20954940428
2016-09-03 06:30:00,-1852.0391183763568
2016-09-03 06:31:00,-1851.1298016901721
2016-09-03 06:32:00,-1873.4239529726874
2016-09-03 06:33:00,-1907.703263619455
2016-09-03 06:34:00,-1954.6485231277786
2016-09-03 06:35:00,-1959.4347564137745
2016-09-03 06:36:00,-1956.5645964877813
2016-09-03 06:37:00,-2001.896856754596
2016-09-03 06:38:00,-2035.4354185727245
2016-09-03 06:39:00,-2017.2739502028287
2016-09-03 06:40:00,-2044.3972027859784
2016-09-03 06:41:00,-2073.7966086968827
2016-09-03 06:42:00,-2091.7711207552693
2016-09-03 06:43:00,-2108.8540783008757
2016-09-03 06:44:00,-2155.0230457032735
2016-09-03 06:45:00,-2225.5622801353807
2016-09-03 06:46:00,-2239.7816575779184
2016-09-03 06:47:00,-2249.5285044779707
2016-09-03 06:48:00,-2279.391830437729
2016-09-03 06:49:00,-2273.372252653889
2016-09-03 06:50:00,-2325.6231796176594
2016-09-03 06:51:00,-2330.486497680177
2016-09-03 06:52:00,-2329.9242953269395
2016-09-03 06:53:00,-2338.964128327691
2016-09-03 06:54:00,-2367.6574250412955
2016-09-03 06:55:00,-2389.896959777098
2016-09-03 06:56:00,-2423.2768293781364
2016-09-03 06:57:00,-2409.438443171952
2016-09-03 06:58:00,-2380.4985114247074
2016-09-03 06:59:00,-2385.032711267233
2016-09-03 07:00:00,-2368.369802760881
2016-09-03 07:01:00,-2357.1874159993395
2016-09-03 07:02:00,-2429.740710898391
2016-09-03 07:03:00,-2487.934464853469
2016-09-03 07:04:00,-2533.909891025243
2016-09-03 07:05:00,-2577.479443103953
2016-09-03 07:06:00,-2484.093277842569
2016-09-03 07:07:00,-2096.2642735549693
2016-09-03 07:08:00,-2131.901780797207
2016-09-03 07:09:00,-2520.838869260107
2016-09-03 07:10:00,-2609.271514351853
2016-09-03 07:11:00,-2638.2157733664435
2016-09-03 07:12:00,-2716.1949903991745
2016-09-03 07:13:00,-2767.088251910673
2016-09-03 07:14:00,-2784.4123902529186
2016-09-03 07:15:00,-2808.4193751864564
2016-09-03 07:16:00,-2838.2669446318687
2016-09-03 07:17:00,-2881.5390300265253
2016-09-03 07:18:00,-2918.6438583052263
2016-09-03 07:19:00,-2974.788914639398
2016-09-03 07:20:00,-2987.4645558154484
2016-09-03 07:21:00,-3000.2033445630127
2016-09-03 07:22:00,-3031.612195900621
2016-09-03 07:23:00,-3052.014027351816
2016-09-03 07:24:00,-3050.013764166501
2016-09-03 07:25:00,-3005.5207419962244
2016-09-03 07:26:00,-3015.868778802678
2016-09-03 07:27:00,-3032.6796339521197
2016-09-03 07:28:00,-3069.920116845344
2016-09-03 07:29:00,-3054.1527896485686
2016-09-03 07:30:00,-3058.7701487664644
2016-09-03 07:31:00,-3029.451935800204
2016-09-03 07:32:00,-3030.619014279733
2016-09-03 07:33:00,-3060.8371700890507
2016-09-03 07:34:00,-3035.736020760858
2016-09-03 07:35:00,-3092.5495795947413
2016-09-03 07:36:00,-3110.4032184199878
2016-09-03 07:37:00,-3135.9166912696337
2016-09-03 07:38:00,-3166.1726740040217
2016-09-03 07:39:00,-3190.712751273465
2016-09-03 07:40:00,-3198.518570668359
2016-09-03 07:41:00,-3176.8993992542933
2016-09-03 07:42:00,-3190.6247118904744
2016-09-03 07:43:00,-3207.4572636482617
2016-09-03 07:44:00,-3220.9105869400873
2016-09-03 07:45:00,-3270.081776727942
2016-09-03 07:46:00,-3303.803454724788
2016-09-03 07:47:00,-3343.86788432576
2016-09-03 07:48:00,-3347.123998582355
2016-09-03 07:49:00,-3349.9586202672936
2016-09-03 07:50:00,-3358.106000481834
2016-09-03 07:51:00,-3403.1139416493816
2016-09-03 07:52:00,-3428.9888181096862
2016-09-03 07:53:00,-3451.029027390125
2016-09-03 07:54:00,-3434.8485680069157
2016-09-03 07:55:00,-3434.2809999118604
2016-09-03 07:56:00,-3465.156950080672
2016-09-03 07:57:00,-3528.631780453829
2016-09-03 07:58:00,-3542.3725369434746
2016-09-03 07:59:00,-3539.318702433821
2016-09-03 08:00:00,-3572.453889015463
2016-09-03 08:01:00,-3643.346164444195
2016-09-03 08:02:00,-3698.0736983919337
2016-09-03 08:03:00,-3695.358391426405
2016-09-03 08:04:00,-3732.840396495516
2016-09-03 08:05:00,-3780.889325762953
2016-09-03 08:06:00,-3798.818234208877
2016-09-03 08:07:00,-3854.661725009848
2016-09-03 08:08:00,-3887.217675153347
2016-09-03 08:09:00,-3885.810198601693
2016-09-03 08:10:00,-3916.515884254775
2016-09-03 08:11:00,-3900.9601391719957
2016-09-03 08:12:00,-3909.1726460666746
2016-09-03 08:13:00,-3942.165450264047
2016-09-03 08:14:00,-3917.9620821809967
2016-09-03 08:15:00,-3977.179089985085
2016-09-03 08:16:00,-3990.501254734741
2016-09-03 08:17:00,-3972.015467318029
2016-09-03 08:18:00,-4006.737870015605
2016-09-03 08:19:00,-4024.9118654320628
2016-09-03 08:20:00,-3994.84216353931
2016-09-03 08:21:00,-4043.047925059027
2016-09-03 08:22:00,-4076.644020947227
2016-09-03 08:23:00,-4172.212586352736
2016-09-03 08:24:00,-4185.209207134066
2016-09-03 08:25:00,-4222.311514001852
2016-09-03 08:26:00,-4187.041924086422
2016-09-03 08:27:00,-4249.003264469102
2016-09-03 08:28:00,-4214.460766136951
2016-09-03 08:29:00,-4223.999571072018
2016-09-03 08:30:00,-4201.141036088642
2016-09-03 08:31:00,-4203.888586119866
2016-09-03 08:32:00,-4213.552575976572
2016-09-03 08:33:00,-4235.226790607108
2016-09-03 08:34:00,-4254.2487881867855
2016-09-03 08:35:00,-4253.314290068429
2016-09-03 08:36:00,-4286.811369899617
2016-09-03 08:37:00,-4272.943769346539
2016-09-03 08:38:00,-4305.6440642775815
2016-09-03 08:39:00,-4335.2117843050955
2016-09-03 08:40:00,-4378.346039719058
2016-09-03 08:41:00,-4341.817461036008
2016-09-03 08:42:00,-4469.280449230716
2016-09-03 08:43:00,-4466.171367551809
2016-09-03 08:44:00,-4449.804564325186
2016-09-03 08:45:00,-4464.262684993324
2016-09-03 08:46:00,-4469.808074620357
2016-09-03 08:47:00,-4456.412350210214
2016-09-03 08:48:00,-4484.8480321700545
2016-09-03 08:49:00,-4487.2916836090635
2016-09-03 08:50:00,-4568.544013135027
2016-09-03 08:51:00,-4547.5278934697135
2016-09-03 08:52:00,-4574.334624486128
2016-09-03 08:53:00,-4596.971574569013
2016-09-03 08:54:00,-4644.656463428145
2016-09-03 08:55:00,-4645.244572638081
2016-09-03 08:56:00,-4674.34966827967
2016-09-03 08:57:00,-4702.2735097876375
2016-09-03 08:58:00,-4745.615714085542
2016-09-03 08:59:00,-4772.473900265249
2016-09-03 09:00:00,-4766.57330247417
2016-09-03 09:01:00,-4754.156377858939
2016-09-03 09:02:00,-4763.2367451121945
2016-09-03 09:03:00,-4785.7961386718625
2016-09-03 09:04:00,-4768.070876790421
2016-09-03 09:05:00,-4770.557664119156
2016-09-03 09:06:00,-4786.080406356812
2016-09-03 09:07:00,-4779.525773462231
2016-09-03 09:08:00,-4775.7141485054935
2016-09-03 09:09:00,-4785.285433013662
2016-09-03 09:10:00,-4785.748467423133
2016-09-03 09:11:00,-4823.728681548824
2016-09-03 09:12:00,-4844.648456523443
2016-09-03 09:13:00,-4833.577276176408
2016-09-03 09:14:00,-4882.257586171656
2016-09-03 09:15:00,-4881.8466528022045
2016-09-03 09:16:00,-4937.196675625623
2016-09-03 09:17:00,-4914.067047897578
2016-09-03 09:18:00,-4946.231092882742
2016-09-03 09:19:00,-4998.03247714695
2016-09-03 09:20:00,-5010.126662812254
2016-09-03 09:21:00,-5034.841077048784
2016-09-03 09:22:00,-5021.355582591024
2016-09-03 09:23:00,-5018.15816984329
2016-09-03 09:24:00,-5014.549847233583
2016-09-03 09:25:00,-4984.62006550166
2016-09-03 09:26:00,-4973.399792064917
2016-09-03 09:27:00,-5006.445562869295
2016-09-03 09:28:00,-5043.081291727431
2016-09-03 09:29:00,-5041.020110574067
2016-09-03 09:30:00,-5049.042170076309
2016-09-03 09:31:00,-5078.065308104536
2016-09-03 09:32:00,-5076.11807846963
2016-09-03 09:33:00,-5073.9140990518345
2016-09-03 09:34:00,-5050.20802256156
2016-09-03 09:35:00,-5110.072224787683
2016-09-03 09:36:00,-5116.655402975691
2016-09-03 09:37:00,-5097.392472057093
2016-09-03 09:38:00,-5099.140952813318
2016-09-03 09:39:00,-5110.44660884202
2016-09-03 09:40:00,-5137.927223799605
2016-09-03 09:41:00,-5152.672092323717
2016-09-03 09:42:00,-5201.518370894485
2016-09-03 09:43:00,-5217.985816796495
2016-09-03 09:44:00,-5196.436910774971
2016-09-03 09:45:00,-5138.863513951873
2016-09-03 09:46:00,-5110.717100973734
2016-09-03 09:47:00,-5110.260783473134
2016-09-03 09:48:00,-5119.85747449041
2016-09-03 09:49:00,-5097.056480977715
2016-09-03 09:50:00,-5090.093879069077
2016-09-03 09:51:00,-5103.2763434902445
2016-09-03 09:52:00,-5153.716648931479
2016-09-03 09:53:00,-5136.1176564145835
2016-09-03 09:54:00,-5119.840682305518
2016-09-03 09:55:00,-5100.934192110485
2016-09-03 09:56:00,-5102.235295461609
2016-09-03 09:57:00,-5110.7873756205245
2016-09-03 09:58:00,-5128.61641559278
2016-09-03 09:59:00,-5110.850899448111
2016-09-03 10:00:00,-5126.959547192538
2016-09-03 10:01:00,-5123.0243276993515
2016-09-03 10:02:00,-5115.315709332413
2016-09-03 10:03:00,-5115.943740047045
2016-09-03 10:04:00,-5116.950839743432
2016-09-03 10:05:00,-5139.600297155292
2016-09-03 10:06:00,-5153.967588662777
2016-09-03 10:07:00,-5188.778938817623
2016-09-03 10:08:00,-5163.877356278934
2016-09-03 10:09:00,-5155.710951457183
2016-09-03 10:10:00,-5216.603133490505
2016-09-03 10:11:00,-5248.238859864293
2016-09-03 10:12:00,-5204.804935702944
2016-09-03 10:13:00,-5192.030385877974
2016-09-03 10:14:00,-5250.648179472822
2016-09-03 10:15:00,-5279.357841723494
2016-09-03 10:16:00,-5294.048275793073
2016-09-03 10:17:00,-5329.073162106459
2016-09-03 10:18:00,-5304.488514940169
2016-09-03 10:19:00,-5304.864509597348
2016-09-03 10:20:00,-5282.8525371734195
2016-09-03 10:21:00,-5292.969798345929
2016-09-03 10:22:00,-5221.2614610565615
2016-09-03 10:23:00,-5195.419291063259
2016-09-03 10:24:00,-5151.618711782171
2016-09-03 10:25:00,-5205.032036753965
2016-09-03 10:26:00,-5230.242453482624
2016-09-03 10:27:00,-5080.379416635231
2016-09-03 10:28:00,-5015.307758907085
2016-09-03 10:29:00,-5219.628323059101
2016-09-03 10:30:00,-4683.858472132421
2016-09-03 10:31:00,-4787.613337418228
2016-09-03 10:32:00,-4935.912070914348
2016-09-03 10:33:00,-4744.479261366376
2016-09-03 10:34:00,-4402.922300546852
2016-09-03 10:35:00,-4210.111639365877
2016-09-03 10:36:00,-4012.2867407549184
2016-09-03 10:37:00,-4235.208931121995
2016-09-03 10:38:00,-4129.752653026491
2016-09-03 10:39:00,-4575.291787909926
2016-09-03 10:40:00,-5252.3559936594265
2016-09-03 10:41:00,-5295.062441018125
2016-09-03 10:42:00,-5245.807909815229
2016-09-03 10:43:00,-5171.380748167927
2016-09-03 10:44:00,-5239.303462192414
2016-09-03 10:45:00,-5319.517919808731
2016-09-03 10:46:00,-5357.451101551696
2016-09-03 10:47:00,-5345.640532945771
2016-09-03 10:48:00,-5330.564960877371
2016-09-03 10:49:00,-5330.997916846228
2016-09-03 10:50:00,-5320.7602818878695
2016-09-03 10:51:00,-5378.030685152615
2016-09-03 10:52:00,-5357.446953154801
2016-09-03 10:53:00,-5316.088991021045
2016-09-03 10:54:00,-5300.318874669611
2016-09-03 10:55:00,-5279.609399972812
2016-09-03 10:56:00,-5257.716193464804
2016-09-03 10:57:00,-5256.599660019231
2016-09-03 10:58:00,-5137.728899985023
2016-09-03 10:59:00,-5277.687446737066
2016-09-03 11:00:00,-5155.719582565253
2016-09-03 11:01:00,-5086.153332355108
2016-09-03 11:02:00,-5153.634424321956
