t_begin,res_power[W],local_price
2016-09-01 00:48:00,11.90650272271295,92
2016-09-01 00:49:00,14.78746990752061,92
2016-09-01 00:50:00,18.795411458188198,92
2016-09-01 00:51:00,21.921640385641865,92
2016-09-01 00:52:00,24.20141583111316,92
2016-09-01 00:53:00,27.44567540673072,92
2016-09-01 00:54:00,29.358839857635644,89
2016-09-01 00:55:00,-13.247303680194321,85
2016-09-01 00:56:00,17.10129266403635,81
2016-09-01 00:57:00,-11.099005189181582,79
2016-09-01 00:58:00,-17.321725887012008,70
2016-09-01 00:59:00,35.10982433631693,72
2016-09-01 01:00:00,27.445461459204637,71
2016-09-01 01:01:00,29.707847569387127,75
2016-09-01 01:02:00,16.375611987368586,76
2016-09-01 01:03:00,13.960956906908223,75
2016-09-01 01:04:00,2.486155708512314,79
2016-09-01 01:05:00,30.202343539984838,83
2016-09-01 01:06:00,-4.535590696487134,79
2016-09-01 01:07:00,-7.4239554636769185,75
2016-09-01 01:08:00,12.758882594532338,79
2016-09-01 01:09:00,-33.350177551525974,76
2016-09-01 01:10:00,-17.658775427727562,72
2016-09-01 01:11:00,46.711692717844585,67
2016-09-01 01:12:00,8.232139834607892,63
2016-09-01 01:13:00,20.78708031155054,65
2016-09-01 01:14:00,-4.212766126900306,60
2016-09-01 01:15:00,47.917678726921054,66
2016-09-01 01:16:00,-24.961975042590325,65
2016-09-01 01:17:00,-14.178179760540218,69
2016-09-01 01:18:00,7.403548218154924,76
2016-09-01 01:19:00,32.99635259345088,85
2016-09-01 01:20:00,-12.51787246501189,82
2016-09-01 01:21:00,-1.579387407578821,83
2016-09-01 01:22:00,-8.949561673463023,77
2016-09-01 01:23:00,26.305235098315876,80
2016-09-01 01:24:00,20.33329601644408,78
2016-09-01 01:25:00,23.85020659080189,82
2016-09-01 01:26:00,33.94531664441412,85
2016-09-01 01:27:00,39.74347614046394,77
2016-09-01 01:28:00,6.5552933295858224,75
2016-09-01 01:29:00,-37.24815175749899,71
2016-09-01 01:30:00,42.622705446025975,74
2016-09-01 01:31:00,41.19073168183587,75
2016-09-01 01:32:00,-25.10202650647153,75
2016-09-01 01:33:00,-6.452048640867986,69
2016-09-01 01:34:00,4.21877119030205,70
2016-09-01 01:35:00,-8.01481162067455,67
2016-09-01 01:36:00,15.677561205822371,70
2016-09-01 01:37:00,11.868851024681874,74
2016-09-01 01:38:00,35.90468796634755,82
2016-09-01 01:39:00,17.668022530122414,76
2016-09-01 01:40:00,33.251441047393286,81
2016-09-01 01:41:00,-18.913385364280373,81
2016-09-01 01:42:00,-10.910037804928265,81
2016-09-01 01:43:00,-2.8803786640537226,81
2016-09-01 01:44:00,4.715099901165615,83
2016-09-01 01:45:00,11.52852446753647,83
2016-09-01 01:46:00,16.916155977081843,83
2016-09-01 01:47:00,10.721088427230114,80
2016-09-01 01:48:00,24.145066562865736,83
2016-09-01 01:49:00,28.188292918680133,83
2016-09-01 01:50:00,35.03239452233322,83
2016-09-01 01:51:00,-30.015770111915316,82
2016-09-01 01:52:00,-24.60627268243948,82
2016-09-01 01:53:00,-18.19040397444803,82
2016-09-01 01:54:00,-9.472891459564352,82
2016-09-01 01:55:00,-4.2557900311802825,82
2016-09-01 01:56:00,3.3243485300432667,84
2016-09-01 01:57:00,9.878758463915403,84
2016-09-01 01:58:00,16.65747877535972,84
2016-09-01 01:59:00,21.522768646675928,84
2016-09-01 02:00:00,28.202375264696144,84
2016-09-01 02:01:00,34.19162194228966,84
2016-09-01 02:02:00,-31.068844496062695,83
2016-09-01 02:03:00,-26.587960195722587,83
2016-09-01 02:04:00,-18.673501086892713,83
2016-09-01 02:05:00,-14.336778735465657,83
2016-09-01 02:06:00,-5.136070477185569,83
2016-09-01 02:07:00,4.6369280634478685,85
2016-09-01 02:08:00,7.456209882381415,85
2016-09-01 02:09:00,12.667572076695137,85
2016-09-01 02:10:00,20.044671429661946,85
2016-09-01 02:11:00,24.087404366349887,85
2016-09-01 02:12:00,30.745803061663125,85
2016-09-01 02:13:00,34.15330820400547,85
2016-09-01 02:14:00,-30.50278958175005,84
2016-09-01 02:15:00,-23.91119701280178,84
2016-09-01 02:16:00,-18.01853026738698,84
2016-09-01 02:17:00,-11.06544631856434,84
2016-09-01 02:18:00,-4.406334940707779,84
2016-09-01 02:19:00,0.03801963898729355,86
2016-09-01 02:20:00,4.274951194557374,86
2016-09-01 02:21:00,12.228637917759045,86
2016-09-01 02:22:00,16.45216874237616,86
2016-09-01 02:23:00,23.985052289192495,86
2016-09-01 02:24:00,28.944579979567493,86
2016-09-01 02:25:00,-34.19954769107706,85
2016-09-01 02:26:00,-29.0546601135231,85
2016-09-01 02:27:00,-20.810040255823893,85
2016-09-01 02:28:00,-16.461880326159942,85
2016-09-01 02:29:00,-10.512240763969317,85
2016-09-01 02:30:00,-4.548366485226879,85
2016-09-01 02:31:00,1.1900989184274948,87
2016-09-01 02:32:00,7.925196179287951,87
2016-09-01 02:33:00,12.509262033759342,87
2016-09-01 02:34:00,18.851883874589888,87
2016-09-01 02:35:00,23.129188367921657,87
2016-09-01 02:36:00,27.2663171683985,87
2016-09-01 02:37:00,30.434963254968252,87
2016-09-01 02:38:00,-30.540523855821405,86
2016-09-01 02:39:00,-25.992104841837104,86
2016-09-01 02:40:00,-19.736796702008732,86
2016-09-01 02:41:00,-13.379254677780764,86
2016-09-01 02:42:00,-28.562962802676395,82
2016-09-01 02:43:00,-8.477310174844419,86
2016-09-01 02:44:00,-3.9888908036943604,86
2016-09-01 02:45:00,0.9097169715945341,88
2016-09-01 02:46:00,4.057009066791792,88
2016-09-01 02:47:00,12.11245234758276,88
2016-09-01 02:48:00,16.529537404456505,88
2016-09-01 02:49:00,21.755207114681497,88
2016-09-01 02:50:00,11.14025340964902,89
2016-09-01 02:51:00,-23.755384465368266,88
2016-09-01 02:52:00,-18.431030007099423,88
2016-09-01 02:53:00,-10.546000624525021,88
2016-09-01 02:54:00,-12.978947542887212,87
2016-09-01 02:55:00,1.349009070230906,90
2016-09-01 02:56:00,7.889876072829722,90
2016-09-01 02:57:00,16.42569068143537,90
2016-09-01 02:58:00,8.726297748229854,85
2016-09-01 02:59:00,-23.577414843429295,80
2016-09-01 03:00:00,-14.366306101536907,81
2016-09-01 03:01:00,9.540899657393993,82
2016-09-01 03:02:00,-6.591124613140039,79
2016-09-01 03:03:00,-22.6203863227702,80
2016-09-01 03:04:00,-24.759061361462145,88
2016-09-01 03:05:00,-17.65199167793709,88
2016-09-01 03:06:00,-10.100621175644463,88
2016-09-01 03:07:00,-1.6822807740170305,88
2016-09-01 03:08:00,-6.098563547659381,81
2016-09-01 03:09:00,14.151522715239679,82
2016-09-01 03:10:00,-5.826396090047524,76
2016-09-01 03:11:00,-33.06474989129336,78
2016-09-01 03:12:00,38.51448188729199,71
2016-09-01 03:13:00,-1.239460313239647,65
2016-09-01 03:14:00,24.101696806506993,72
2016-09-01 03:15:00,8.253542850951987,76
2016-09-01 03:16:00,-4.1313132491979445,76
2016-09-01 03:17:00,39.66071293312285,78
2016-09-01 03:18:00,2.7366519426878426,80
2016-09-01 03:19:00,-1.4183233695594026,70
2016-09-01 03:20:00,-42.3704449998358,72
2016-09-01 03:21:00,30.2077533175721,74
2016-09-01 03:22:00,-45.060209580480546,72
2016-09-01 03:23:00,32.787379199624525,65
2016-09-01 03:24:00,26.57222076015296,64
2016-09-01 03:25:00,33.74970830972188,64
2016-09-01 03:26:00,-9.337421873158178,62
2016-09-01 03:27:00,45.52416372041489,57
2016-09-01 03:28:00,-17.975862251944363,52
2016-09-01 03:29:00,45.14493785596255,59
2016-09-01 03:30:00,-43.34692412911522,59
2016-09-01 03:31:00,59.0289207002761,61
2016-09-01 03:32:00,27.081775328256867,63
2016-09-01 03:33:00,1.9559732683176208,60
2016-09-01 03:34:00,-61.14970786780441,60
2016-09-01 03:35:00,27.4161225823932,62
2016-09-01 03:36:00,47.27953985030922,63
2016-09-01 03:37:00,-23.72352029976878,58
2016-09-01 03:38:00,14.20260689437373,56
2016-09-01 03:39:00,45.15721542396932,56
2016-09-01 03:40:00,-55.14217971164567,55
2016-09-01 03:41:00,7.6032000191112274,59
2016-09-01 03:42:00,-49.55206725603762,58
2016-09-01 03:43:00,32.91376221118037,65
2016-09-01 03:44:00,-20.048176017645233,68
2016-09-01 03:45:00,23.38466167965919,68
2016-09-01 03:46:00,-22.54521102721702,69
2016-09-01 03:47:00,42.749869921884056,72
2016-09-01 03:48:00,39.780988714465764,75
2016-09-01 03:49:00,-16.47097787303801,74
2016-09-01 03:50:00,40.737857944976895,75
2016-09-01 03:51:00,-11.739569150044304,75
2016-09-01 03:52:00,-3.6703971158889317,74
2016-09-01 03:53:00,-22.40534103098082,76
2016-09-01 03:54:00,-33.954139427924815,70
2016-09-01 03:55:00,41.0919311518864,71
2016-09-01 03:56:00,-39.123718820755926,70
2016-09-01 03:57:00,27.78927962353498,69
2016-09-01 03:58:00,15.172424544268551,69
2016-09-01 03:59:00,-1.0861492906644798,61
2016-09-01 04:00:00,18.60909030849325,61
2016-09-01 04:01:00,-0.28067964234946885,58
2016-09-01 04:02:00,19.942352407799035,70
2016-09-01 04:03:00,-8.486137708970091,71
2016-09-01 04:04:00,-40.766649920060615,74
2016-09-01 04:05:00,-13.574196798587991,71
2016-09-01 04:06:00,-16.637668138930678,69
2016-09-01 04:07:00,34.687577795843936,71
2016-09-01 04:08:00,10.563599379541472,74
2016-09-01 04:09:00,-25.90058946045906,70
2016-09-01 04:10:00,39.61878703851096,64
2016-09-01 04:11:00,38.95424920500602,66
2016-09-01 04:12:00,43.83553295779666,64
2016-09-01 04:13:00,-25.333535784141304,58
2016-09-01 04:14:00,-44.802455383468896,58
2016-09-01 04:15:00,26.274089228552384,60
2016-09-01 04:16:00,-7.769561204300999,57
2016-09-01 04:17:00,27.40813429684499,57
2016-09-01 04:18:00,-40.99039995829685,51
2016-09-01 04:19:00,-0.9992076670901042,51
2016-09-01 04:20:00,-16.750627624983736,53
2016-09-01 04:21:00,60.73555611074062,53
2016-09-01 04:22:00,36.71382587847211,57
2016-09-01 04:23:00,34.16782172616104,58
2016-09-01 04:24:00,-1.876491507530318,59
2016-09-01 04:25:00,17.869689488787913,64
2016-09-01 04:26:00,52.84123038766904,68
2016-09-01 04:27:00,21.69518333859162,69
2016-09-01 04:28:00,25.93858199425415,67
2016-09-01 04:29:00,-30.311665364425323,71
2016-09-01 04:30:00,26.72909530382225,74
2016-09-01 04:31:00,-27.42637302461901,73
2016-09-01 04:32:00,-13.751775458410862,73
2016-09-01 04:33:00,-0.31714803651880175,73
2016-09-01 04:34:00,15.277496540135019,75
2016-09-01 04:35:00,26.77667810979358,75
2016-09-01 04:36:00,39.120964986680804,75
2016-09-01 04:37:00,-14.092337319347223,72
2016-09-01 04:38:00,-35.51401903985425,74
2016-09-01 04:39:00,-23.02376252416036,74
2016-09-01 04:40:00,-7.077798381257253,74
2016-09-01 04:41:00,4.591278048838433,76
2016-09-01 04:42:00,15.49446770920406,76
2016-09-01 04:43:00,33.073231911083155,76
2016-09-01 04:44:00,41.03509681313756,76
2016-09-01 04:45:00,13.816453458817364,75
2016-09-01 04:46:00,5.793496365498925,72
2016-09-01 04:47:00,25.50170352158358,76
2016-09-01 04:48:00,41.58812844823103,68
2016-09-01 04:49:00,33.0525178919965,74
2016-09-01 04:50:00,-18.724476443148944,75
2016-09-01 04:51:00,50.44861185967545,72
2016-09-01 04:52:00,36.502663520448436,70
2016-09-01 04:53:00,-40.92707695810441,64
2016-09-01 04:54:00,18.128858954642055,66
2016-09-01 04:55:00,54.8232971938354,69
2016-09-01 04:56:00,21.45898748447098,75
2016-09-01 04:57:00,-14.181264578511161,69
2016-09-01 04:58:00,27.32803756087725,75
2016-09-01 04:59:00,4.035318499237292,72
2016-09-01 05:00:00,22.81701381189339,67
2016-09-01 05:01:00,30.14064412663481,70
2016-09-01 05:02:00,-41.98842075302139,72
2016-09-01 05:03:00,3.62590403186465,71
2016-09-01 05:04:00,36.66277763441451,67
2016-09-01 05:05:00,27.44190213679269,70
2016-09-01 05:06:00,35.16209785183281,70
2016-09-01 05:07:00,45.90206885904752,69
2016-09-01 05:08:00,-58.73821930584961,65
2016-09-01 05:09:00,-51.931073590500546,59
2016-09-01 05:10:00,54.7044263825162,57
2016-09-01 05:11:00,-56.837564625793675,58
2016-09-01 05:12:00,-38.626463457721684,60
2016-09-01 05:13:00,25.61997579955755,59
2016-09-01 05:14:00,-22.752284217610168,59
2016-09-01 05:15:00,56.784566843174616,60
2016-09-01 05:16:00,4.663666230296144,65
2016-09-01 05:17:00,-37.106763554802455,62
2016-09-01 05:18:00,15.539687803173365,64
2016-09-01 05:19:00,59.43128948241019,66
2016-09-01 05:20:00,-56.18706683234154,64
2016-09-01 05:21:00,61.24607328057084,64
2016-09-01 05:22:00,52.805681816141714,69
2016-09-01 05:23:00,27.814262758321263,73
2016-09-01 05:24:00,10.978440038845463,71
2016-09-01 05:25:00,-1.9379378065488595,71
2016-09-01 05:26:00,29.820950763300914,73
2016-09-01 05:27:00,23.342114671833997,73
2016-09-01 05:28:00,-29.52756574431089,73
2016-09-01 05:29:00,-16.95633394990989,68
2016-09-01 05:30:00,-12.962496198703889,66
2016-09-01 05:31:00,-5.215090570202676,69
2016-09-01 05:32:00,-12.89026602371922,73
2016-09-01 05:33:00,-1.5701917778477537,73
2016-09-01 05:34:00,10.635863686233847,75
2016-09-01 05:35:00,22.813328016196238,75
2016-09-01 05:36:00,34.88204155315816,75
2016-09-01 05:37:00,43.38835545788447,75
2016-09-01 05:38:00,-42.14051635884482,74
2016-09-01 05:39:00,-28.540066479897348,74
2016-09-01 05:40:00,-18.58705838205617,74
2016-09-01 05:41:00,-5.941825129119195,74
2016-09-01 05:42:00,6.287216292631285,76
2016-09-01 05:43:00,16.608082255626982,76
2016-09-01 05:44:00,26.55530532233996,76
2016-09-01 05:45:00,36.144858484641816,76
2016-09-01 05:46:00,47.04904238345176,76
2016-09-01 05:47:00,-35.81399973102941,75
2016-09-01 05:48:00,-24.95318561250798,75
2016-09-01 05:49:00,-13.557170934582985,75
2016-09-01 05:50:00,-3.430041443665914,75
2016-09-01 05:51:00,8.59738560479633,77
2016-09-01 05:52:00,18.34636861737323,77
2016-09-01 05:53:00,26.84066020457078,77
2016-09-01 05:54:00,-40.45588036817975,75
2016-09-01 05:55:00,-44.70317469559427,76
2016-09-01 05:56:00,-32.91478227806323,76
2016-09-01 05:57:00,37.54874420920004,76
2016-09-01 05:58:00,36.266439630194725,71
2016-09-01 05:59:00,-11.060012001974656,66
2016-09-01 06:00:00,-31.417366089614234,76
2016-09-01 06:01:00,-5.738256786206307,69
2016-09-01 06:02:00,34.918710102550875,78
2016-09-01 06:03:00,-37.52779958404278,76
2016-09-01 06:04:00,-4.043706761202685,80
2016-09-01 06:05:00,-8.933562720040186,88
2016-09-01 06:06:00,2174.45468260468,100
2016-09-01 06:07:00,2861.7872623973376,100
2016-09-01 06:08:00,2803.184050247239,100
2016-09-01 06:09:00,26.893947203534545,95
2016-09-01 06:10:00,-11.069864625094937,97
2016-09-01 06:11:00,802.0339434925422,100
2016-09-01 06:12:00,605.7082162356838,100
2016-09-01 06:13:00,163.86039293034224,100
2016-09-01 06:14:00,565.9779137493292,100
2016-09-01 06:15:00,661.5066124712466,100
2016-09-01 06:16:00,648.8360105526904,100
2016-09-01 06:17:00,574.3643614243413,100
2016-09-01 06:18:00,1181.2643820509757,100
2016-09-01 06:19:00,482.5015503463639,100
2016-09-01 06:20:00,991.1022922547622,100
2016-09-01 06:21:00,904.7588869568217,100
2016-09-01 06:22:00,818.5331718006317,100
2016-09-01 06:23:00,401.2840090372957,100
2016-09-01 06:24:00,-26.385998211489863,95
2016-09-01 06:25:00,646.1228762515108,100
2016-09-01 06:26:00,774.0460487284156,100
2016-09-01 06:27:00,1235.964058823943,100
2016-09-01 06:28:00,966.1235367714786,100
2016-09-01 06:29:00,1240.7892063418435,100
2016-09-01 06:30:00,1528.2610608001064,100
2016-09-01 06:31:00,1016.3463092990982,100
2016-09-01 06:32:00,1318.12432355347,100
2016-09-01 06:33:00,18.63561193550825,92
2016-09-01 06:34:00,2.9766845722542428,92
2016-09-01 06:35:00,8.085041091988202,92
2016-09-01 06:36:00,8.826476291782122,92
2016-09-01 06:37:00,13.54087484222076,92
2016-09-01 06:38:00,320.8854354533299,100
2016-09-01 06:39:00,4684.752599754188,100
2016-09-01 06:40:00,3782.2215816531802,100
2016-09-01 06:41:00,3988.1789646552315,100
2016-09-01 06:42:00,3525.2698338091277,100
2016-09-01 06:43:00,1218.879885889275,100
2016-09-01 06:44:00,1409.3572845889782,100
2016-09-01 06:45:00,1015.0949656490252,100
2016-09-01 06:46:00,-8.851352380133989,95
2016-09-01 06:47:00,-29.3433783670052,100
2016-09-01 06:48:00,389.77157198111564,100
2016-09-01 06:49:00,620.0188660795695,100
2016-09-01 06:50:00,553.0358487189375,100
2016-09-01 06:51:00,310.64579629554333,100
2016-09-01 06:52:00,237.2264172357971,100
2016-09-01 06:53:00,276.08805105078096,100
2016-09-01 06:54:00,518.7320024798637,100
2016-09-01 06:55:00,300.0459030907294,100
2016-09-01 06:56:00,592.4962374014058,100
2016-09-01 06:57:00,821.1282042663881,100
2016-09-01 06:58:00,1390.9052444607678,100
2016-09-01 06:59:00,1339.642484507176,100
2016-09-01 07:00:00,1481.8282202625364,100
2016-09-01 07:01:00,1320.1143940522256,100
2016-09-01 07:02:00,1479.144577398488,100
2016-09-01 07:03:00,334.33948574190623,100
2016-09-01 07:04:00,404.69053574613446,100
2016-09-01 07:05:00,513.3887831283025,100
2016-09-01 07:06:00,728.1344372420399,100
2016-09-01 07:07:00,767.3203506385305,100
2016-09-01 07:08:00,451.68033847982844,100
2016-09-01 07:09:00,406.4303493163573,100
2016-09-01 07:10:00,24.886682310669016,81
2016-09-01 07:11:00,31.618431946008315,82
2016-09-01 07:12:00,26.978942569875272,84
2016-09-01 07:13:00,-10.67540246483874,92
2016-09-01 07:14:00,-17.290268375074398,95
2016-09-01 07:15:00,-8.40519852548534,96
2016-09-01 07:16:00,-4.529935254916175,96
2016-09-01 07:17:00,-4.245322898280477,96
2016-09-01 07:18:00,-1.3941876421929251,96
2016-09-01 07:19:00,5.521728664571519,98
2016-09-01 07:20:00,7.0236821569163155,98
2016-09-01 07:21:00,8.261313420314657,98
2016-09-01 07:22:00,6.84951674305475,92
2016-09-01 07:23:00,4.862172657667401,98
2016-09-01 07:24:00,8.407549613101736,98
2016-09-01 07:25:00,741.0744355635574,100
2016-09-01 07:26:00,4875.0112102718,100
2016-09-01 07:27:00,3854.492169162035,100
2016-09-01 07:28:00,3533.522678360093,100
2016-09-01 07:29:00,4267.430002159199,100
2016-09-01 07:30:00,1687.7153175691722,100
2016-09-01 07:31:00,1528.5844907295354,100
2016-09-01 07:32:00,1606.9976854168767,100
2016-09-01 07:33:00,1463.167224603623,100
2016-09-01 07:34:00,1725.7631486834136,100
2016-09-01 07:35:00,1694.9879435988562,100
2016-09-01 07:36:00,1698.5866325698184,100
2016-09-01 07:37:00,1495.930780347058,100
2016-09-01 07:38:00,1630.973258782443,100
2016-09-01 07:39:00,1894.8391440815717,100
2016-09-01 07:40:00,1868.6395300300733,100
2016-09-01 07:41:00,1523.1259674229216,100
2016-09-01 07:42:00,1566.3688104616258,100
2016-09-01 07:43:00,1765.801406361039,100
2016-09-01 07:44:00,1492.6725401149865,100
2016-09-01 07:45:00,1674.8465259324155,100
2016-09-01 07:46:00,1918.9183759364696,100
2016-09-01 07:47:00,1548.3544809109198,100
2016-09-01 07:48:00,1599.7001196489223,100
2016-09-01 07:49:00,1870.1733723652083,100
2016-09-01 07:50:00,1635.2807768848986,100
2016-09-01 07:51:00,1755.2850081336169,100
2016-09-01 07:52:00,1368.2276343997491,100
2016-09-01 07:53:00,1559.719274348081,100
2016-09-01 07:54:00,1691.1590805675678,100
2016-09-01 07:55:00,1709.0102899374288,100
2016-09-01 07:56:00,1914.689646785368,100
2016-09-01 07:57:00,35.9949559021947,100
2016-09-01 07:58:00,298.5009908486929,100
2016-09-01 07:59:00,321.2743316117005,100
2016-09-01 08:00:00,324.42166716030664,100
2016-09-01 08:01:00,338.7626480240276,100
2016-09-01 08:02:00,312.6214752779158,100
2016-09-01 08:03:00,313.78085879638746,100
2016-09-01 08:04:00,332.14002893324965,100
2016-09-01 08:05:00,299.2333711605488,100
2016-09-01 08:06:00,313.3287799091828,100
2016-09-01 08:07:00,25.994549998757464,85
2016-09-01 08:08:00,-21.77458055128315,80
2016-09-01 08:09:00,1.8233339233013197,88
2016-09-01 08:10:00,6.8000579710487585,98
2016-09-01 08:11:00,5.280480079673126,91
2016-09-01 08:12:00,-1.7075774411472082,96
2016-09-01 08:13:00,5.8008810418958205,86
2016-09-01 08:14:00,3.9826940668781248,88
2016-09-01 08:15:00,-27.178125002804506,81
2016-09-01 08:16:00,21.200011064064398,80
2016-09-01 08:17:00,-0.5110428402960565,84
2016-09-01 08:18:00,0.8728486055944842,91
2016-09-01 08:19:00,13.336758770751786,97
2016-09-01 08:20:00,-16.51212998631901,98
2016-09-01 08:21:00,-5.532998006707231,95
2016-09-01 08:22:00,26.419973369723223,98
2016-09-01 08:23:00,71.77481466495537,100
2016-09-01 08:24:00,13.7209575279783,99
2016-09-01 08:25:00,-9.6927066236249,90
2016-09-01 08:26:00,-26.35477899564296,83
2016-09-01 08:27:00,7.966459876784825,90
2016-09-01 08:28:00,-13.385473648822554,85
2016-09-01 08:29:00,14.382503877113493,86
2016-09-01 08:30:00,24.658060030353994,84
2016-09-01 08:31:00,1.7818341931822772,96
2016-09-01 08:32:00,-7.52970433383264,100
2016-09-01 08:33:00,14.296007600789878,100
2016-09-01 08:34:00,36.64400489633208,100
2016-09-01 08:35:00,-6.203081843389313,100
2016-09-01 08:36:00,37.09923180200518,100
2016-09-01 08:37:00,-1.4613508210160688,92
2016-09-01 08:38:00,-16.142812481943693,86
2016-09-01 08:39:00,-0.5638939373200742,81
2016-09-01 08:40:00,12.171871756224903,78
2016-09-01 08:41:00,-36.7755971471189,70
2016-09-01 08:42:00,-52.490091212234006,62
2016-09-01 08:43:00,6.977531673494923,61
2016-09-01 08:44:00,-38.02841384676208,67
2016-09-01 08:45:00,-29.80262422243095,57
2016-09-01 08:46:00,48.931932755126354,59
2016-09-01 08:47:00,-14.229250469413842,61
2016-09-01 08:48:00,-25.35340317280327,63
2016-09-01 08:49:00,-0.5223011567246658,61
2016-09-01 08:50:00,-1.1691608347662168,62
2016-09-01 08:51:00,7.341010600895288,68
2016-09-01 08:52:00,26.51917474454467,66
2016-09-01 08:53:00,-39.97227820872115,65
2016-09-01 08:54:00,46.8717910491913,65
2016-09-01 08:55:00,-6.657951750094412,62
2016-09-01 08:56:00,40.51044756344129,67
2016-09-01 08:57:00,-13.931358038595931,68
2016-09-01 08:58:00,-17.90304197892391,69
2016-09-01 08:59:00,-32.84584043250857,70
2016-09-01 09:00:00,52.412447168599556,68
2016-09-01 09:01:00,1.8207580382194237,75
2016-09-01 09:02:00,-23.963372877780955,76
2016-09-01 09:03:00,-10.244192651473298,77
2016-09-01 09:04:00,15.603335368233331,76
2016-09-01 09:05:00,20.890203925103435,77
2016-09-01 09:06:00,15.604632260133258,71
2016-09-01 09:07:00,-30.671053015415396,62
2016-09-01 09:08:00,-34.53262944868732,61
2016-09-01 09:09:00,34.454482446337124,57
2016-09-01 09:10:00,-56.56849627545603,57
2016-09-01 09:11:00,-13.11297419215748,57
2016-09-01 09:12:00,-61.99410340273721,50
2016-09-01 09:13:00,36.741592895871236,48
2016-09-01 09:14:00,36.88011953985233,46
2016-09-01 09:15:00,35.47369679726512,47
2016-09-01 09:16:00,17.02835470846071,49
2016-09-01 09:17:00,-55.305479980113205,46
2016-09-01 09:18:00,-48.7475111462677,49
2016-09-01 09:19:00,2.42873109820448,52
2016-09-01 09:20:00,-34.601155500412915,48
2016-09-01 09:21:00,36.69354537096706,50
2016-09-01 09:22:00,12.56347216912809,52
2016-09-01 09:23:00,-17.683335914321106,55
2016-09-01 09:24:00,-38.292446362696865,52
2016-09-01 09:25:00,-3.8960462812970036,53
2016-09-01 09:26:00,-35.72064683663484,51
2016-09-01 09:27:00,69.6911792941878,57
2016-09-01 09:28:00,64.66391866771926,61
2016-09-01 09:29:00,-45.43594088866871,58
2016-09-01 09:30:00,-43.48965955554547,63
2016-09-01 09:31:00,42.16452544963124,67
2016-09-01 09:32:00,-53.37147579294742,63
2016-09-01 09:33:00,-33.41637559575827,62
2016-09-01 09:34:00,-44.724350168558544,64
2016-09-01 09:35:00,-34.4072330934689,60
2016-09-01 09:36:00,35.07923554571539,60
2016-09-01 09:37:00,-6.290794559971118,55
2016-09-01 09:38:00,21.96559456507771,57
2016-09-01 09:39:00,-30.86686794950333,57
2016-09-01 09:40:00,43.37999377503115,58
2016-09-01 09:41:00,-22.823939559927567,56
2016-09-01 09:42:00,-62.998600207368554,49
2016-09-01 09:43:00,-60.66755149953087,47
2016-09-01 09:44:00,-60.96913039244305,52
2016-09-01 09:45:00,-30.41670610813526,49
2016-09-01 09:46:00,-15.624874648611922,55
2016-09-01 09:47:00,36.01096237623358,61
2016-09-01 09:48:00,-66.90979984767921,62
2016-09-01 09:49:00,-16.77870864449187,59
2016-09-01 09:50:00,-50.40447708191823,56
2016-09-01 09:51:00,-30.12263000535836,54
2016-09-01 09:52:00,3.4555752628398295,59
2016-09-01 09:53:00,25.605132972568754,61
