t_begin,soc begin[%],power[W]
2016-09-01 00:36:00,4.65346657737365,887.2033046344145
2016-09-01 00:37:00,5.004651218791439,713.7469747082014
2016-09-01 00:38:00,5.287176062946769,794.7657090298718
2016-09-01 00:39:00,5.601770822771093,722.5532547081217
2016-09-01 00:40:00,5.887781486093058,651.3396592969685
2016-09-01 00:41:00,6.145603434564775,424.7620719185528
2016-09-01 00:42:00,6.313738421365868,94.89616531341417
2016-09-01 00:43:00,6.351301486802428,-120.57492310250207
2016-09-01 00:44:00,6.298417748599576,-116.04285267732877
2016-09-01 00:45:00,6.247521760583203,-111.68087936565385
2016-09-01 00:46:00,6.198538918756162,-107.48264632812189
2016-09-01 00:47:00,6.15139740720874,-103.44203133175459
2016-09-01 00:48:00,6.106028095221128,-99.55313841450268
2016-09-01 00:49:00,6.062364438021785,-95.81028981032799
2016-09-01 00:50:00,6.02034238108743,-92.20801813074893
2016-09-01 00:51:00,5.97990026787219,-88.74105879829227
2016-09-01 00:52:00,5.940978750855395,-85.4043427269714
2016-09-01 00:53:00,5.903520705799706,-82.19298924453231
2016-09-01 00:54:00,5.867471149113507,78.84100709786755
2016-09-01 00:55:00,5.8986790477564135,181.51735360299872
2016-09-01 00:56:00,5.970529666890934,490.1037883444518
2016-09-01 00:57:00,6.1645290831106125,475.6673220487975
2016-09-01 00:58:00,6.352814064754928,926.1099461190095
2016-09-01 00:59:00,6.719399251760369,902.7469639220842
2016-09-01 01:00:00,7.076736591646194,931.198700929114
2016-09-01 01:01:00,7.4453360774306345,699.4609820621819
2016-09-01 01:02:00,7.722206049496915,627.5768315147153
2016-09-01 01:03:00,7.970621878638156,663.7841884216559
2016-09-01 01:04:00,8.233369786555063,429.9777547612563
2016-09-01 01:05:00,8.403569314481393,198.6300509025179
2016-09-01 01:06:00,8.482193709630307,302.42089844737365
2016-09-01 01:07:00,8.601901981932393,512.3103404318697
2016-09-01 01:08:00,8.804691491686675,388.3708746436053
2016-09-01 01:09:00,8.958421629566436,432.2203086731939
2016-09-01 01:10:00,9.129508835082909,639.2868566867685
2016-09-01 01:11:00,9.382559882521422,999.1260976898193
2016-09-01 01:12:00,9.778047296190309,1186.0449389111118
2016-09-01 01:13:00,10.247523417842624,1055.272677493518
2016-09-01 01:14:00,10.665235519350475,1190.9425212227425
2016-09-01 01:15:00,11.136650267334478,950.4301346520984
2016-09-01 01:16:00,11.512862195634266,873.2447388999192
2016-09-01 01:17:00,11.858521571448817,626.718719900591
2016-09-01 01:18:00,12.106597731409467,321.7124570526196
2016-09-01 01:19:00,12.233942245659462,-214.37329310348812
2016-09-01 01:20:00,12.139918871491265,-148.48631003631877
2016-09-01 01:21:00,12.074793296913931,-201.80412307635262
2016-09-01 01:22:00,11.986282716617286,155.50503962063405
2016-09-01 01:23:00,12.047836794800453,92.55632134121042
2016-09-01 01:24:00,12.084473671998015,206.70575532774498
2016-09-01 01:25:00,12.166294700148581,-33.42887375162364
2016-09-01 01:26:00,12.151632913415414,-207.87317422997606
2016-09-01 01:27:00,12.060460468577705,266.75017148984307
2016-09-01 01:28:00,12.166049078125768,375.7307501894233
2016-09-01 01:29:00,12.314775833409081,481.7135102727442
2016-09-01 01:30:00,12.505454097892043,410.6653139258336
2016-09-01 01:31:00,12.668009117987685,340.97323292409175
2016-09-01 01:32:00,12.80297768935347,213.7364360227897
2016-09-01 01:33:00,12.887581695279158,560.1712328737194
2016-09-01 01:34:00,13.109316141625005,604.1687243828659
2016-09-01 01:35:00,13.348466261693222,647.3494631172416
2016-09-01 01:36:00,13.604708757510464,572.5786976807815
2016-09-01 01:37:00,13.831354492009106,320.1250157984966
2016-09-01 01:38:00,13.958070644096011,-170.1236856252895
2016-09-01 01:39:00,13.883454992505973,196.5926631962162
2016-09-01 01:40:00,13.961272921687808,-110.15261670511882
2016-09-01 01:41:00,13.912960370501352,-226.79122118723268
2016-09-01 01:42:00,13.813490536647302,-219.12513774743232
2016-09-01 01:43:00,13.717383020091411,-211.71681897264997
2016-09-01 01:44:00,13.62452476615604,-204.55773205805272
2016-09-01 01:45:00,13.534806462621805,-197.63961342963498
2016-09-01 01:46:00,13.448122421643895,-190.9544615691987
2016-09-01 01:47:00,13.364370464815298,-5.452482426513006
2016-09-01 01:48:00,13.361979025154547,-184.31006130748926
2016-09-01 01:49:00,13.281141278967052,-178.07406958197785
2016-09-01 01:50:00,13.203038616869692,-172.04833414042872
2016-09-01 01:51:00,13.127578821194065,-225.59419647222649
2016-09-01 01:52:00,13.02863399817993,-217.8753453845022
2016-09-01 01:53:00,12.933074636169184,-210.41922252467515
2016-09-01 01:54:00,12.840785503482923,-203.21702221701588
2016-09-01 01:55:00,12.751655230580724,-196.2602202755325
2016-09-01 01:56:00,12.665576186600227,-189.5405663824395
2016-09-01 01:57:00,12.582444359239508,-183.05007652803823
2016-09-01 01:58:00,12.502159237955281,-176.7810255293991
2016-09-01 01:59:00,12.424623700442387,-170.72593964280907
2016-09-01 02:00:00,12.349743902353437,-164.87758928266257
2016-09-01 02:01:00,12.277429170211917,-159.2289818575585
2016-09-01 02:02:00,12.207591897467374,-212.29246639390126
2016-09-01 02:03:00,12.114481166592856,-204.93890959010352
2016-09-01 02:04:00,12.024595679930531,-197.8388969280775
2016-09-01 02:05:00,11.937824233909444,-190.98380448635336
2016-09-01 02:06:00,11.854059407380342,-184.3652897707339
2016-09-01 02:07:00,11.773197438182653,-177.9752837433154
2016-09-01 02:08:00,11.695138103207514,-171.80598294899568
2016-09-01 02:09:00,11.619784601914095,-165.84984175383926
2016-09-01 02:10:00,11.54704344325013,-160.0995647073852
2016-09-01 02:11:00,11.47682433592233,-154.54809903904408
2016-09-01 02:12:00,11.409040081957837,-149.18862729691588
2016-09-01 02:13:00,11.343606473494278,-144.0145601358398
2016-09-01 02:14:00,11.280442192732945,-196.68361498775454
2016-09-01 02:15:00,11.194177449317262,-189.78724586689714
2016-09-01 02:16:00,11.110937429200202,-183.13173079028306
2016-09-01 02:17:00,11.030616494643061,-176.70875512669505
2016-09-01 02:18:00,10.953112654675213,-170.51028137529494
2016-09-01 02:19:00,10.878327443545697,-164.52854094756108
2016-09-01 02:20:00,10.806165802779223,-158.75602608475506
2016-09-01 02:21:00,10.736535966777137,-153.18548192155478
2016-09-01 02:22:00,10.669349351899262,-147.80989870453166
2016-09-01 02:23:00,10.604520448958677,-142.62250417250644
2016-09-01 02:24:00,10.541966719058456,-137.6167561043021
2016-09-01 02:25:00,10.48160849269692,-189.70564696624209
2016-09-01 02:26:00,10.398404261571374,-182.97471024677108
2016-09-01 02:27:00,10.318152195673667,-176.48171715765457
2016-09-01 02:28:00,10.240747933762416,-170.21834635828952
2016-09-01 02:29:00,10.166090764307025,-164.17655822849218
2016-09-01 02:30:00,10.094083501926107,-158.34858629690825
2016-09-01 02:31:00,10.024632367585358,-152.72692882683822
2016-09-01 02:32:00,9.957646872485867,-147.30434056884025
2016-09-01 02:33:00,9.89303970556971,-142.07382468761585
2016-09-01 02:34:00,9.830726624566369,-137.02862486908518
2016-09-01 02:35:00,9.770626350500981,-132.16221761212267
2016-09-01 02:36:00,9.712660465583383,-127.4683047081522
2016-09-01 02:37:00,9.656753314395598,-122.94080591070964
2016-09-01 02:38:00,9.602831908294409,-174.68023623291518
2016-09-01 02:39:00,9.526217769595762,-168.40849617906287
2016-09-01 02:40:00,9.452354394078629,-162.36123796312688
2016-09-01 02:41:00,9.381143324796556,-156.53049955406536
2016-09-01 02:42:00,9.312489596921965,72.62341397434098
2016-09-01 02:43:00,9.341236364953476,-153.2626704222268
2016-09-01 02:44:00,9.274015895470043,-147.75783165755075
2016-09-01 02:45:00,9.209209828953574,-142.4502414807635
2016-09-01 02:46:00,9.146731652865519,-137.332881252754
2016-09-01 02:47:00,9.086497933017819,-132.39897695696249
2016-09-01 02:48:00,9.028428206282308,-127.64199120976744
2016-09-01 02:49:00,8.97244487680434,-123.0556154745923
2016-09-01 02:50:00,8.918473115631274,-174.09619008864465
2016-09-01 02:51:00,8.84211513752222,-223.11227554669233
2016-09-01 02:52:00,8.744258876317529,-214.92594757292449
2016-09-01 02:53:00,8.649993109838176,-207.0384661953665
2016-09-01 02:54:00,8.559186765015648,-144.3398019951578
2016-09-01 02:55:00,8.495879834316018,-194.14030284978438
2016-09-01 02:56:00,8.410730578680147,-187.01236639565937
2016-09-01 02:57:00,8.328707610962752,-180.14513207291552
2016-09-01 02:58:00,8.249696588123754,100.85014022124437
2016-09-01 02:59:00,8.289616435294663,262.18386802732647
2016-09-01 03:00:00,8.393397549722147,199.41442544805147
2016-09-01 03:01:00,8.472332426462001,248.28578797527112
2016-09-01 03:02:00,8.570612217535546,295.7875183963688
2016-09-01 03:03:00,8.687694776900775,231.89763168885037
2016-09-01 03:04:00,8.779487589444278,-217.87325260383997
2016-09-01 03:05:00,8.683929145319787,-209.87815812627977
2016-09-01 03:06:00,8.59187732158019,-202.17503483037854
2016-09-01 03:07:00,8.503204060689674,-194.7533709529197
2016-09-01 03:08:00,8.417785915534884,197.53374435434043
2016-09-01 03:09:00,8.495976356008477,246.4869412855943
2016-09-01 03:10:00,8.59354410360069,458.40632237788213
2016-09-01 03:11:00,8.774996606208601,335.54915993926664
2016-09-01 03:12:00,8.90781814868456,815.6390251354404
2016-09-01 03:13:00,9.230675262800672,1008.0295346827913
2016-09-01 03:14:00,9.62968695361261,715.2576528105061
2016-09-01 03:15:00,9.91280977451677,475.38963621317026
2016-09-01 03:16:00,10.10098483885115,350.0140320725601
2016-09-01 03:17:00,10.239532059879872,340.0262699704284
2016-09-01 03:18:00,10.374125791743166,216.99874046810558
2016-09-01 03:19:00,10.460021126511792,661.1777836775948
2016-09-01 03:20:00,10.721737332550841,531.8538995616607
2016-09-01 03:21:00,10.932262834460666,517.5928538456707
2016-09-01 03:22:00,11.13714333910791,503.7026142088559
2016-09-01 03:23:00,11.336525623898915,993.5355606752707
2016-09-01 03:24:00,11.72980011666621,1025.9820341408342
2016-09-01 03:25:00,12.13591800518029,1003.2894427753887
2016-09-01 03:26:00,12.533053409612215,981.0360685933321
2016-09-01 03:27:00,12.921380186763741,1342.1183400022587
2016-09-01 03:28:00,13.452635363014636,1475.7294548608963
2016-09-01 03:29:00,14.036778272230407,1179.207319930887
2016-09-01 03:30:00,14.503547836369716,1042.5828928585897
2016-09-01 03:31:00,14.916236898126241,1020.6691544571456
2016-09-01 03:32:00,15.320251771765529,882.251043414209
2016-09-01 03:33:00,15.669476143116986,1038.7940731085896
2016-09-01 03:34:00,16.080665463722468,899.2920173807241
2016-09-01 03:35:00,16.436635220602337,879.7472562903193
2016-09-01 03:36:00,16.784868509550588,800.1048023198008
2016-09-01 03:37:00,17.101576660468844,963.7296281831636
2016-09-01 03:38:00,17.48305297162468,1181.4300048960474
2016-09-01 03:39:00,17.9507023485627,1159.109361093195
2016-09-01 03:40:00,18.40951647066209,1077.2156135226792
2016-09-01 03:41:00,18.835914317681485,933.7862249157381
2016-09-01 03:42:00,19.20553803171063,852.2327202544049
2016-09-01 03:43:00,19.542880150144665,515.0962186312557
2016-09-01 03:44:00,19.74677240335287,176.58672985052013
2016-09-01 03:45:00,19.816671317252034,303.2259003462831
2016-09-01 03:46:00,19.936698236139105,98.40635934296996
2016-09-01 03:47:00,19.97565075337903,29.903191009707598
2016-09-01 03:48:00,19.987487433153703,-168.68432278606093
2016-09-01 03:49:00,19.913503081054554,-229.28154340895304
2016-09-01 03:50:00,19.81294100061203,-156.52877226348784
2016-09-01 03:51:00,19.744288030321027,-282.85590756055984
2016-09-01 03:52:00,19.620228421741835,-208.60650264399865
2016-09-01 03:53:00,19.52873434163482,-332.6805685882827
2016-09-01 03:54:00,19.38282181155224,69.56714608390244
2016-09-01 03:55:00,19.410358806877117,133.1047317739872
2016-09-01 03:56:00,19.463046096537653,64.20019899325146
2016-09-01 03:57:00,19.488458675305814,258.65704149147035
2016-09-01 03:58:00,19.59084375422952,252.11915730467078
2016-09-01 03:59:00,19.69064092066262,635.2662869702536
2016-09-01 04:00:00,19.942100492588345,749.2404934186912
2016-09-01 04:01:00,20.238674854566575,796.9978450789428
2016-09-01 04:02:00,20.55415316824366,124.14864610453215
2016-09-01 04:03:00,20.603295340660036,-78.6287641585921
2016-09-01 04:04:00,20.568809040590477,-275.43774615796525
2016-09-01 04:05:00,20.448003011573824,-68.09403163402105
2016-09-01 04:06:00,20.41813720822557,66.65634155688436
2016-09-01 04:07:00,20.444522010091838,64.916063861537
2016-09-01 04:08:00,20.47021795203703,-135.9773636849118
2016-09-01 04:09:00,20.410578757438383,0.8000771405395738
2016-09-01 04:10:00,20.410895454639846,528.8858576939294
2016-09-01 04:11:00,20.620246106643695,385.05293573440315
2016-09-01 04:12:00,20.772662893705228,507.72858066064595
2016-09-01 04:13:00,20.973638790216732,757.5251716249576
2016-09-01 04:14:00,21.273492503984944,741.3801489442994
2016-09-01 04:15:00,21.56695547960873,725.5570448432849
2016-09-01 04:16:00,21.85415514319253,775.6611462897732
2016-09-01 04:17:00,22.161187680265563,890.2009023192039
2016-09-01 04:18:00,22.513558870766914,1129.9974956524782
2016-09-01 04:19:00,22.960849546129353,1109.6608235908575
2016-09-01 04:20:00,23.400090288800733,959.6124317687335
2016-09-01 04:21:00,23.779936876375857,1072.2671103470873
2016-09-01 04:22:00,24.204375940888244,786.6680385364658
2016-09-01 04:23:00,24.51576537280893,702.7198527385862
2016-09-01 04:24:00,24.793925314517953,480.8096036861626
2016-09-01 04:25:00,24.984245782643725,259.791020018959
2016-09-01 04:26:00,25.087079728067895,-29.060227997641853
2016-09-01 04:27:00,25.07433401403384,-98.99376042150371
2016-09-01 04:28:00,25.0309156980595,45.19911393746403
2016-09-01 04:29:00,25.048807013993077,-379.2853209949214
2016-09-01 04:30:00,24.88245380303039,-438.01828707357924
2016-09-01 04:31:00,24.69034051922619,-494.4990171482113
2016-09-01 04:32:00,24.473454985389257,-479.57337499454513
2016-09-01 04:33:00,24.263115785830244,-465.08658957598345
2016-09-01 04:34:00,24.05913043952499,-451.02679060323084
2016-09-01 04:35:00,23.861311671716553,-437.3823356944547
2016-09-01 04:36:00,23.669477313955827,-424.14181499574903
2016-09-01 04:37:00,23.483450202115588,-342.5879907122358
2016-09-01 04:38:00,23.333192311452326,-469.29354959442156
2016-09-01 04:39:00,23.127361807244245,-454.9179044664837
2016-09-01 04:40:00,22.92783641054842,-440.9724051748332
2016-09-01 04:41:00,22.734427460910336,-427.44509938320596
2016-09-01 04:42:00,22.546951540128227,-414.3242831038637
2016-09-01 04:43:00,22.365230363328287,-401.5985036549416
2016-09-01 04:44:00,22.189090668742786,-389.2565616170096
2016-09-01 04:45:00,22.018364106630063,-309.8598922723279
2016-09-01 04:46:00,21.882460645107113,-97.6749937938054
2016-09-01 04:47:00,21.839620735548426,-364.74989272845687
2016-09-01 04:48:00,21.67964271242191,185.9860336593924
2016-09-01 04:49:00,21.753262184078753,-224.08962476913928
2016-09-01 04:50:00,21.654977260934395,-418.76413484634537
2016-09-01 04:51:00,21.471308780738628,-70.17325125846459
2016-09-01 04:52:00,21.4405310389586,66.53664140353045
2016-09-01 04:53:00,21.466868459514163,333.5619611368216
2016-09-01 04:54:00,21.598903402464156,325.522311966352
2016-09-01 04:55:00,21.72775598428417,115.43689314217326
2016-09-01 04:56:00,21.77344975448628,-292.86516867348394
2016-09-01 04:57:00,21.645000119103173,-14.278492559650664
2016-09-01 04:58:00,21.638737622366484,-283.51334711828133
2016-09-01 04:59:00,21.51438966310408,-73.0552266871369
2016-09-01 05:00:00,21.48234789701323,265.5861401515364
2016-09-01 05:01:00,21.587475744156546,56.98271418902455
2016-09-01 05:02:00,21.610031401856368,-214.26155989400084
2016-09-01 05:03:00,21.516057033481808,-5.771723246704565
2016-09-01 05:04:00,21.513525575917463,263.654337626192
2016-09-01 05:05:00,21.61788875122783,55.00527146796921
2016-09-01 05:06:00,21.6396616711839,53.58958935257901
2016-09-01 05:07:00,21.660874216969297,119.71995091449898
2016-09-01 05:08:00,21.708263364206285,251.5857133372693
2016-09-01 05:09:00,21.80784937573562,646.6359950987346
2016-09-01 05:10:00,22.06380945712887,895.1076134375985
2016-09-01 05:11:00,22.418122887447918,679.5435658048214
2016-09-01 05:12:00,22.68710888224566,530.7159281347764
2016-09-01 05:13:00,22.897183937132343,720.4472715670448
2016-09-01 05:14:00,23.182360982127634,570.5277227532449
2016-09-01 05:15:00,23.408194872384126,625.8090005524932
2016-09-01 05:16:00,23.65591093510282,269.20649036584564
2016-09-01 05:17:00,23.7624718375393,331.9796811146345
2016-09-01 05:18:00,23.893880461313845,324.22395584476453
2016-09-01 05:19:00,24.022219110502398,177.6057037548057
2016-09-01 05:20:00,24.092521368238675,173.3062855986862
2016-09-01 05:21:00,24.16112177295482,308.4446878515712
2016-09-01 05:22:00,24.28321446189607,-48.307988801583896
2016-09-01 05:23:00,24.26202674750941,-326.266816953521
2016-09-01 05:24:00,24.118927266389445,-177.3885146826772
2016-09-01 05:25:00,24.041125286265462,-311.36169908409767
2016-09-01 05:26:00,23.90456313754437,-302.1433848166999
2016-09-01 05:27:00,23.772044109115992,-293.1952350811989
2016-09-01 05:28:00,23.64344970776459,-422.3447184743567
2016-09-01 05:29:00,23.45821079615303,-64.66456167820218
2016-09-01 05:30:00,23.429849146294167,75.57882321131379
2016-09-01 05:31:00,23.459765763815312,-133.96033132043695
2016-09-01 05:32:00,23.40101123253442,-405.59802274313006
2016-09-01 05:33:00,23.223117362910237,-393.30158868340345
2016-09-01 05:34:00,23.05061666611927,-381.3715171088564
2016-09-01 05:35:00,22.883348456861,-369.79746315872285
2016-09-01 05:36:00,22.721156587054544,-358.56932286513415
2016-09-01 05:37:00,22.56388934018387,-347.6772323435189
2016-09-01 05:38:00,22.411399325998115,-404.8323837400272
2016-09-01 05:39:00,22.233841262954243,-392.3928372195184
2016-09-01 05:40:00,22.061739141366736,-380.32897197844517
2016-09-01 05:41:00,21.89492818874461,-368.63003208594296
2016-09-01 05:42:00,21.733248350110426,-357.2855159288227
2016-09-01 05:43:00,21.576544176457432,-346.2851752893605
2016-09-01 05:44:00,21.42466471361122,-335.6190138488656
2016-09-01 05:45:00,21.277463391747684,-325.2772851856343
2016-09-01 05:46:00,21.134797915789072,-315.25049032963966
2016-09-01 05:47:00,20.996530156872563,-372.0126010606977
2016-09-01 05:48:00,20.833366735354712,-360.41289170597133
2016-09-01 05:49:00,20.67529090565911,-349.1696540189209
2016-09-01 05:50:00,20.522146320563092,-338.2724089162045
2016-09-01 05:51:00,20.37378122893318,-327.71094161804956
2016-09-01 05:52:00,20.230048359802456,-317.4752991513262
2016-09-01 05:53:00,20.0908048075431,-307.5557874184781
2016-09-01 05:54:00,19.95591191832447,-297.9429678901548
2016-09-01 05:55:00,19.82523517802177,-354.05641571677097
2016-09-01 05:56:00,19.669947276391607,-342.8633357930525
2016-09-01 05:57:00,19.51956862034202,-201.5079230481967
2016-09-01 05:58:00,19.431187952338426,131.73190058246678
2016-09-01 05:59:00,19.483331829652318,324.1595272698125
2016-09-01 06:00:00,19.611644975863285,-338.6596753009429
2016-09-01 06:01:00,19.463110030555853,129.62789012541452
2016-09-01 06:02:00,19.514421070397162,-331.6482298159735
2016-09-01 06:03:00,19.368961320477876,-321.15477176536405
2016-09-01 06:04:00,19.228103964440436,-569.0639372513662
2016-09-01 06:05:00,18.978514518277557,-1050.7977320615437
2016-09-01 06:06:00,18.51763832000495,-1648.4576242240464
2016-09-01 06:07:00,17.79463059008212,-1591.1045586527798
2016-09-01 06:08:00,17.096777713480027,-1534.968077803506
2016-09-01 06:09:00,16.423546100408313,-1142.6611791052567
2016-09-01 06:10:00,15.922378916590217,-1328.6069063340306
2016-09-01 06:11:00,15.33965658925073,-1390.4162134631847
2016-09-01 06:12:00,14.729824916679158,-1339.2346547885213
2016-09-01 06:13:00,14.142441296157877,-1289.4721452542565
2016-09-01 06:14:00,13.576883337713028,-1241.1435728323156
2016-09-01 06:15:00,13.032522121558504,-1194.2560938868262
2016-09-01 06:16:00,12.508725589152002,-1148.8100223638646
2016-09-01 06:17:00,12.00486154425557,-1104.7996592288996
2016-09-01 06:18:00,11.520300290207807,-1062.214060663856
2016-09-01 06:19:00,11.05441693026752,-1021.0377449352292
2016-09-01 06:20:00,10.606593357927506,-981.251338949049
2016-09-01 06:21:00,10.176219963651608,-942.8321663554693
2016-09-01 06:22:00,9.762697083671139,-905.7547796924024
2016-09-01 06:23:00,9.365436215384998,-869.9914394986089
2016-09-01 06:24:00,8.98386102262245,-619.8478624734622
2016-09-01 06:25:00,8.71199792504637,-810.8736296374531
2016-09-01 06:26:00,8.356351596258014,-778.5524310792896
2016-09-01 06:27:00,8.014881231749554,-747.4280401228485
2016-09-01 06:28:00,7.687061915906199,-717.4669467833945
2016-09-01 06:29:00,7.372383430474885,-688.6352390631256
2016-09-01 06:30:00,7.070350430885795,-660.8988116734284
2016-09-01 06:31:00,6.780482531029028,-634.223546993229
2016-09-01 06:32:00,6.502314308663577,-608.5754710258589
2016-09-01 06:33:00,6.235395242424165,-110.64155694678135
2016-09-01 06:34:00,6.186868243763295,-106.48234194486594
2016-09-01 06:35:00,6.14016546220853,-102.47928568747082
2016-09-01 06:36:00,6.095218407082446,-98.62654619190911
2016-09-01 06:37:00,6.051961149980731,-94.91849774014564
2016-09-01 06:38:00,6.010330229919264,-563.1002702154833
2016-09-01 06:39:00,5.763356427193175,-540.2205292776611
2016-09-01 06:40:00,5.526417598562622,-518.2398481295221
2016-09-01 06:41:00,5.299119419558446,-497.1265233211738
2016-09-01 06:42:00,5.08108147073337,-476.84953040461113
2016-09-01 06:43:00,4.871936939854154,-457.37856760651005
2016-09-01 06:44:00,4.6713323049390185,-438.6840897909273
2016-09-01 06:45:00,4.478927002399138,-420.7373339375195
2016-09-01 06:46:00,4.294393084005489,-199.90374248451997
2016-09-01 06:47:00,4.206716003968419,-395.3205349534694
2016-09-01 06:48:00,4.0333298044274235,-379.115984290399
2016-09-01 06:49:00,3.8670508639491783,-363.5651003733591
2016-09-01 06:50:00,3.707592486592442,-348.6427707245431
2016-09-01 06:51:00,3.5546789906606246,-334.3246970561237
2016-09-01 06:52:00,3.4080453516009213,-320.58738766336927
2016-09-01 06:53:00,3.2674368482397944,-307.4081471431487
2016-09-01 06:54:00,3.1326087135278873,-294.7650638833821
2016-09-01 06:55:00,3.003325790772018,-282.6369957145798
2016-09-01 06:56:00,2.87936219616036,-271.00355406599766
2016-09-01 06:57:00,2.760500988236677,-259.8450869256053
2016-09-01 06:58:00,2.6465338448482534,-249.14266086454126
2016-09-01 06:59:00,2.5372607479778404,-238.87804235249934
2016-09-01 07:00:00,2.432489676770604,-229.03367856016672
2016-09-01 07:01:00,2.332036308981057,-219.59267781800568
2016-09-01 07:02:00,2.2357237309907037,-210.538789876953
2016-09-01 07:03:00,2.143382156483268,-201.85638609570952
2016-09-01 07:04:00,2.054848653809711,-193.53043966087384
2016-09-01 07:05:00,1.969966882028626,-185.54650592999127
2016-09-01 07:06:00,1.8885868355681035,-177.8907029733912
2016-09-01 07:07:00,1.8105645974218794,-170.54969237822314
2016-09-01 07:08:00,1.735762100764764,-163.51066036723822
2016-09-01 07:09:00,1.6640468988493085,-156.7612992753482
2016-09-01 07:10:00,1.5952919430267873,811.9414467656467
2016-09-01 07:11:00,1.9166854323715223,741.2747030860306
2016-09-01 07:12:00,2.210106669009743,623.6377949009719
2016-09-01 07:13:00,2.4569632961580443,114.48552058572321
2016-09-01 07:14:00,2.502280481389893,-37.90443636467473
2016-09-01 07:15:00,2.485655728598369,-85.85611376529755
2016-09-01 07:16:00,2.4479995383504316,-82.41492610535418
2016-09-01 07:17:00,2.4118526409358028,-79.11156209508837
2016-09-01 07:18:00,2.3771545873853253,-75.94051353340632
2016-09-01 07:19:00,2.3438473446075156,-72.89649099390353
2016-09-01 07:20:00,2.311875199434751,-69.97441529343827
2016-09-01 07:21:00,2.2811846664113133,-67.16940927504182
2016-09-01 07:22:00,2.251724399185418,230.76660217524085
2016-09-01 07:23:00,2.343069512546451,-72.82540229296296
2016-09-01 07:24:00,2.3111285466284848,-69.90617458790848
2016-09-01 07:25:00,2.280467943739051,-214.74522553091765
2016-09-01 07:26:00,2.18628144131321,-205.89020114103565
2016-09-01 07:27:00,2.0959787215145105,-197.3986201997789
2016-09-01 07:28:00,2.009400379321625,-189.25576698991216
2016-09-01 07:29:00,1.9263934639751723,-181.44749761964036
2016-09-01 07:30:00,1.8468112281770845,-173.96022069628535
2016-09-01 07:31:00,1.7705128857664332,-166.78087829128947
2016-09-01 07:32:00,1.6973633777439379,-159.8969272438724
2016-09-01 07:33:00,1.6272331464966254,-153.29632084186412
2016-09-01 07:34:00,1.5599979180572114,-146.96749091052354
2016-09-01 07:35:00,1.4955384922192625,-140.8993303334927
2016-09-01 07:36:00,1.4337405403186079,-135.08117602427671
2016-09-01 07:37:00,1.3744944104833987,-129.50279236161313
2016-09-01 07:38:00,1.3176949401493578,-124.15435509783983
2016-09-01 07:39:00,1.2632412756327613,-119.02643574565126
2016-09-01 07:40:00,1.2110366985513354,-114.10998644551985
2016-09-01 07:41:00,1.1609884588822479,-109.3963253133413
2016-09-01 07:42:00,1.113007614446572,-104.87712226562518
2016-09-01 07:43:00,1.0670088766107715,-100.54438531763819
2016-09-01 07:44:00,1.0229104619977722,-96.39044734829453
2016-09-01 07:45:00,0.9806339500029062,-92.40795332430964
2016-09-01 07:46:00,0.9401041459132967,-88.58984797500774
2016-09-01 07:47:00,0.9012489494330301,-84.92936390833869
