t_begin,res_power[W],local_price
2016-09-01 00:47:00,-4.050438774827967,88
2016-09-01 00:48:00,-17.940670051971153,88
2016-09-01 00:49:00,-13.699903191296627,85
2016-09-01 00:50:00,23.238218641261497,87
2016-09-01 00:51:00,28.31189031387342,84
2016-09-01 00:52:00,-4.260629091021059,80
2016-09-01 00:53:00,14.124170700351328,83
2016-09-01 00:54:00,-5.518049381682317,81
2016-09-01 00:55:00,-33.28309986134511,78
2016-09-01 00:56:00,-18.5950880767447,82
2016-09-01 00:57:00,-30.884218731166627,85
2016-09-01 00:58:00,28.54625972601781,85
2016-09-01 00:59:00,6.72816271399887,85
2016-09-01 01:00:00,8.940885818225667,84
2016-09-01 01:01:00,24.878582560600933,85
2016-09-01 01:02:00,-4.454309497978471,82
2016-09-01 01:03:00,35.16720965731898,80
2016-09-01 01:04:00,23.512260265263592,80
2016-09-01 01:05:00,-28.75273370407575,79
2016-09-01 01:06:00,14.185689449115472,85
2016-09-01 01:07:00,-22.865171388468283,85
2016-09-01 01:08:00,23.15541619922699,87
2016-09-01 01:09:00,20.735126062701113,87
2016-09-01 01:10:00,15.680818964176325,84
2016-09-01 01:11:00,-24.121819849676072,85
2016-09-01 01:12:00,-4.073818573372122,85
2016-09-01 01:13:00,-23.43451560861898,85
2016-09-01 01:14:00,-3.244744797519189,80
2016-09-01 01:15:00,-28.194318190724744,84
2016-09-01 01:16:00,-12.583898705322383,83
2016-09-01 01:17:00,-4.531299499070542,84
2016-09-01 01:18:00,21.96687774224128,84
2016-09-01 01:19:00,29.74835435468617,85
2016-09-01 01:20:00,32.93392176466568,84
2016-09-01 01:21:00,-10.875549081159193,83
2016-09-01 01:22:00,-20.428959763771786,84
2016-09-01 01:23:00,-9.493721266655058,82
2016-09-01 01:24:00,24.121250773871708,82
2016-09-01 01:25:00,-32.51588354227707,81
2016-09-01 01:26:00,19.265732636263053,88
2016-09-01 01:27:00,-27.71625359448612,89
2016-09-01 01:28:00,-23.468965979774666,86
2016-09-01 01:29:00,-17.88076331341958,83
2016-09-01 01:30:00,19.73132659198791,85
2016-09-01 01:31:00,-12.951583218831615,83
2016-09-01 01:32:00,-9.451744394100416,82
2016-09-01 01:33:00,-5.631922037335002,86
2016-09-01 01:34:00,-17.197285409376192,85
2016-09-01 01:35:00,29.5561397117838,89
2016-09-01 01:36:00,-18.550471901522812,86
2016-09-01 01:37:00,-29.837621210128162,87
2016-09-01 01:38:00,-13.577534320371072,87
2016-09-01 01:39:00,3.0914614291044984,87
2016-09-01 01:40:00,-31.22192962816972,85
2016-09-01 01:41:00,0.3147312101476132,86
2016-09-01 01:42:00,-32.26063461297031,84
2016-09-01 01:43:00,-21.49440750266801,85
2016-09-01 01:44:00,-1.582390795423521,82
2016-09-01 01:45:00,6.100761910080195,83
2016-09-01 01:46:00,14.533006133074679,84
2016-09-01 01:47:00,-27.946302634066868,85
2016-09-01 01:48:00,29.66042438220984,87
2016-09-01 01:49:00,19.31739908667751,86
2016-09-01 01:50:00,32.93073478548105,86
2016-09-01 01:51:00,-1.6656999819630869,84
2016-09-01 01:52:00,14.748404102294401,88
2016-09-01 01:53:00,23.25285894353459,85
2016-09-01 01:54:00,17.635068835552204,83
2016-09-01 01:55:00,-9.455647884865073,81
2016-09-01 01:56:00,-27.422299096109327,84
2016-09-01 01:57:00,-33.85792568478681,82
2016-09-01 01:58:00,-12.434430261679438,82
2016-09-01 01:59:00,2.993974794698204,81
2016-09-01 02:00:00,26.86398611527494,84
2016-09-01 02:01:00,-30.661695403023202,84
2016-09-01 02:02:00,-16.461897549707572,81
2016-09-01 02:03:00,17.226768719817727,83
2016-09-01 02:04:00,28.421390633705727,79
2016-09-01 02:05:00,-31.8113350917543,80
2016-09-01 02:06:00,21.580936300654457,81
2016-09-01 02:07:00,14.537695492155734,83
2016-09-01 02:08:00,-31.65614192245789,84
2016-09-01 02:09:00,-21.184674753766885,85
2016-09-01 02:10:00,2.8814647088961323,88
2016-09-01 02:11:00,-13.889684285466728,84
2016-09-01 02:12:00,8.683664598670163,88
2016-09-01 02:13:00,11.800657372010463,88
2016-09-01 02:14:00,17.38929836379839,88
2016-09-01 02:15:00,21.624075031880423,88
2016-09-01 02:16:00,25.237928394916935,88
2016-09-01 02:17:00,29.987701441880617,88
2016-09-01 02:18:00,11.255453646772324,88
2016-09-01 02:19:00,-5.545755871085234,86
2016-09-01 02:20:00,-25.893232998294664,87
2016-09-01 02:21:00,-17.81712065365616,87
2016-09-01 02:22:00,-13.48250393173987,87
2016-09-01 02:23:00,-5.849224876945513,87
2016-09-01 02:24:00,-0.79937396427772,87
2016-09-01 02:25:00,4.800854736682027,89
2016-09-01 02:26:00,7.947918019048842,89
2016-09-01 02:27:00,14.26093664250584,89
2016-09-01 02:28:00,16.741596038363653,89
2016-09-01 02:29:00,20.885774629725717,89
2016-09-01 02:30:00,25.104226510852584,89
2016-09-01 02:31:00,29.15536611240239,89
2016-09-01 02:32:00,-29.272096069928736,88
2016-09-01 02:33:00,-24.218345681600212,88
2016-09-01 02:34:00,-17.429649817232075,88
2016-09-01 02:35:00,-18.327579869198658,88
2016-09-01 02:36:00,27.56901658102565,87
2016-09-01 02:37:00,-11.706355763424057,87
2016-09-01 02:38:00,-6.115491444125169,88
2016-09-01 02:39:00,-17.322148640713962,88
2016-09-01 02:40:00,1.8661462281908427,90
2016-09-01 02:41:00,6.881660700343389,90
2016-09-01 02:42:00,10.55582017902799,90
2016-09-01 02:43:00,17.00494769425279,90
2016-09-01 02:44:00,20.00081353031672,90
2016-09-01 02:45:00,23.45677781398404,90
2016-09-01 02:46:00,25.209709427199122,90
2016-09-01 02:47:00,13.702859628882564,90
2016-09-01 02:48:00,-26.98223991848934,89
2016-09-01 02:49:00,-20.976390890065133,89
2016-09-01 02:50:00,-26.75264798535038,90
2016-09-01 02:51:00,3.302868135877432,92
2016-09-01 02:52:00,7.222633289763735,92
2016-09-01 02:53:00,13.748102825314191,92
2016-09-01 02:54:00,20.56349270130356,92
2016-09-01 02:55:00,25.07663415995249,92
2016-09-01 02:56:00,-29.71303218228934,91
2016-09-01 02:57:00,-20.361432497350393,91
2016-09-01 02:58:00,-14.554483233595647,91
2016-09-01 02:59:00,-5.852391847076177,90
2016-09-01 03:00:00,-3.05505834328973,90
2016-09-01 03:01:00,13.10681180393874,92
2016-09-01 03:02:00,-12.112556512937644,88
2016-09-01 03:03:00,6.902428628318717,93
2016-09-01 03:04:00,28.506524166159004,91
2016-09-01 03:05:00,-9.76133148178441,87
2016-09-01 03:06:00,10.376501012325605,93
2016-09-01 03:07:00,2.306913490989672,93
2016-09-01 03:08:00,12.047245580890177,90
2016-09-01 03:09:00,-18.450622047840312,90
2016-09-01 03:10:00,8.652195401155822,90
2016-09-01 03:11:00,29.425221861367007,88
2016-09-01 03:12:00,-15.888291078039089,84
2016-09-01 03:13:00,-13.441280057082395,83
2016-09-01 03:14:00,-11.377881062637584,83
2016-09-01 03:15:00,-16.58526478454357,80
2016-09-01 03:16:00,-26.477745546156484,79
2016-09-01 03:17:00,-6.083071043306347,81
2016-09-01 03:18:00,5.707481134489882,82
2016-09-01 03:19:00,-3.049256111522425,82
2016-09-01 03:20:00,29.4853100649093,83
2016-09-01 03:21:00,29.02190282308399,84
2016-09-01 03:22:00,-9.905191289815036,82
2016-09-01 03:23:00,33.41547058691967,79
2016-09-01 03:24:00,-3.1076663893956606,76
2016-09-01 03:25:00,28.025799041201566,79
2016-09-01 03:26:00,11.916883683932241,82
2016-09-01 03:27:00,-11.361816300507144,83
2016-09-01 03:28:00,-26.42877900531076,81
2016-09-01 03:29:00,-1.6596176940842469,86
2016-09-01 03:30:00,-2.970050952245458,87
2016-09-01 03:31:00,7.904380387353598,86
2016-09-01 03:32:00,-24.93849449088222,82
2016-09-01 03:33:00,1.5954269502406646,89
2016-09-01 03:34:00,-5.094604657672264,85
2016-09-01 03:35:00,23.484271673108253,86
2016-09-01 03:36:00,12.98554319746654,88
2016-09-01 03:37:00,22.90527423718028,89
2016-09-01 03:38:00,25.805918489221156,89
2016-09-01 03:39:00,29.715647218713684,89
2016-09-01 03:40:00,-29.578901254368446,88
2016-09-01 03:41:00,-33.393905057894784,84
2016-09-01 03:42:00,23.344096008155944,87
2016-09-01 03:43:00,-25.04316384042491,84
2016-09-01 03:44:00,19.76100916966402,86
2016-09-01 03:45:00,3.0126324817895096,86
2016-09-01 03:46:00,9.492174759147119,87
2016-09-01 03:47:00,19.008165964999506,86
2016-09-01 03:48:00,27.992903190513346,89
2016-09-01 03:49:00,4.041273133202338,89
2016-09-01 03:50:00,-3.882000760087948,86
2016-09-01 03:51:00,20.959643837583428,86
2016-09-01 03:52:00,13.92376607676195,83
2016-09-01 03:53:00,18.529608810117395,81
2016-09-01 03:54:00,-18.561320350338576,76
2016-09-01 03:55:00,11.780209783827615,77
2016-09-01 03:56:00,29.254784061221756,77
2016-09-01 03:57:00,-29.573947741501712,77
2016-09-01 03:58:00,-25.413051962549957,76
2016-09-01 03:59:00,-0.7700697842660134,72
2016-09-01 04:00:00,-24.61053638754612,72
2016-09-01 04:01:00,-38.51908277226909,72
2016-09-01 04:02:00,0.26093680803052166,74
2016-09-01 04:03:00,10.410798458764305,77
2016-09-01 04:04:00,3.812673218125582,82
2016-09-01 04:05:00,7.1721254259139755,84
2016-09-01 04:06:00,1.909073950008434,86
2016-09-01 04:07:00,-14.167620494850553,81
2016-09-01 04:08:00,-29.937787184899918,79
2016-09-01 04:09:00,33.22565466601864,83
2016-09-01 04:10:00,25.357606426814044,84
2016-09-01 04:11:00,22.605533563215275,85
2016-09-01 04:12:00,-26.012070998830737,85
2016-09-01 04:13:00,22.558875904944728,84
2016-09-01 04:14:00,10.880312733057366,85
2016-09-01 04:15:00,-15.666065389312777,85
2016-09-01 04:16:00,-10.523003312665054,85
2016-09-01 04:17:00,-4.768740290964175,85
2016-09-01 04:18:00,-1.7580051040865499,83
2016-09-01 04:19:00,-18.67483942956204,84
2016-09-01 04:20:00,34.552843470293226,85
2016-09-01 04:21:00,-22.07114008826595,85
2016-09-01 04:22:00,-2.38786632688317,84
2016-09-01 04:23:00,27.840887721976614,84
2016-09-01 04:24:00,-33.59397603727052,81
2016-09-01 04:25:00,23.586654788834068,82
2016-09-01 04:26:00,-3.8127733660156764,79
2016-09-01 04:27:00,20.582340863174323,80
2016-09-01 04:28:00,11.310270018077262,81
2016-09-01 04:29:00,0.645484683861099,79
2016-09-01 04:30:00,-3.4752953214740785,79
2016-09-01 04:31:00,34.610354374765535,80
2016-09-01 04:32:00,-15.965122528464974,81
2016-09-01 04:33:00,-15.629857206438729,85
2016-09-01 04:34:00,-29.219076956755828,84
2016-09-01 04:35:00,26.311655272771304,85
2016-09-01 04:36:00,-21.36184745512844,86
2016-09-01 04:37:00,-5.481880137203916,84
2016-09-01 04:38:00,-0.38356014866013766,83
2016-09-01 04:39:00,10.407826164034105,85
2016-09-01 04:40:00,18.94108906590091,82
2016-09-01 04:41:00,-35.475628708430804,75
2016-09-01 04:42:00,-8.26167111458443,74
2016-09-01 04:43:00,-23.264163293225067,72
2016-09-01 04:44:00,27.72077205424955,72
2016-09-01 04:45:00,-28.740313929593867,70
2016-09-01 04:46:00,30.89043034663149,73
2016-09-01 04:47:00,-38.36567147251952,73
2016-09-01 04:48:00,-5.114763226483149,74
2016-09-01 04:49:00,5.192707753710181,77
2016-09-01 04:50:00,-15.912774566017049,75
2016-09-01 04:51:00,19.35674313814917,78
2016-09-01 04:52:00,-31.28838380354128,78
2016-09-01 04:53:00,-8.811180335333432,80
2016-09-01 04:54:00,-6.212829732139824,79
2016-09-01 04:55:00,-35.962789674172114,77
2016-09-01 04:56:00,-36.07505807973968,73
2016-09-01 04:57:00,2.1389822863272343,78
2016-09-01 04:58:00,-2.266827287747958,75
2016-09-01 04:59:00,17.137737105263284,78
2016-09-01 05:00:00,-0.6299418449061989,77
2016-09-01 05:01:00,15.836947323362239,79
2016-09-01 05:02:00,-22.29741571533134,74
2016-09-01 05:03:00,-21.71069502275327,74
2016-09-01 05:04:00,-5.099518716885257,73
2016-09-01 05:05:00,-36.022311151722306,71
2016-09-01 05:06:00,45.279673616444256,72
2016-09-01 05:07:00,-7.803343556966809,71
2016-09-01 05:08:00,5.406249221446501,74
2016-09-01 05:09:00,-1.5067180963950477,72
2016-09-01 05:10:00,26.28188336853657,73
2016-09-01 05:11:00,-38.383716043597246,71
2016-09-01 05:12:00,-45.17108046969469,71
2016-09-01 05:13:00,-42.62532706150273,71
2016-09-01 05:14:00,1.9890978974427185,74
2016-09-01 05:15:00,35.225001253074765,73
2016-09-01 05:16:00,-7.878151988049808,73
2016-09-01 05:17:00,18.292915418451685,76
2016-09-01 05:18:00,-3.9533502844811323,75
2016-09-01 05:19:00,28.649283819184006,75
2016-09-01 05:20:00,17.863121830197542,74
2016-09-01 05:21:00,38.82891224808998,75
2016-09-01 05:22:00,10.552921104662346,75
2016-09-01 05:23:00,46.35549004487149,72
2016-09-01 05:24:00,3.4065063031068803,75
2016-09-01 05:25:00,-13.509109152750455,74
2016-09-01 05:26:00,4.579524685561012,77
2016-09-01 05:27:00,34.427466483936826,75
2016-09-01 05:28:00,26.94671703307108,76
2016-09-01 05:29:00,33.61490915913305,77
2016-09-01 05:30:00,-27.123514927061706,75
2016-09-01 05:31:00,16.689193994756863,77
2016-09-01 05:32:00,-41.98871787417181,76
2016-09-01 05:33:00,-1.9281175855704191,76
2016-09-01 05:34:00,-37.118084993960764,77
2016-09-01 05:35:00,36.41362047284542,79
2016-09-01 05:36:00,29.164629506686282,81
2016-09-01 05:37:00,33.87738002606585,81
2016-09-01 05:38:00,-37.142460437081326,80
2016-09-01 05:39:00,-27.22608726284207,80
2016-09-01 05:40:00,-20.871474794750213,80
2016-09-01 05:41:00,-11.740307475271123,80
2016-09-01 05:42:00,-2.9423847583529437,80
2016-09-01 05:43:00,4.028901970771386,82
2016-09-01 05:44:00,10.706657497533314,82
2016-09-01 05:45:00,17.105411801106385,82
2016-09-01 05:46:00,24.896011609330657,82
2016-09-01 05:47:00,33.30950220596674,82
2016-09-01 05:48:00,-38.12453635414329,81
2016-09-01 05:49:00,-29.61961102615112,81
2016-09-01 05:50:00,-22.31798218302373,81
2016-09-01 05:51:00,-13.05144187244889,81
2016-09-01 05:52:00,-5.99973200835791,81
2016-09-01 05:53:00,-0.1401215401334639,81
2016-09-01 05:54:00,9.090381447475892,83
2016-09-01 05:55:00,14.352018656615826,83
2016-09-01 05:56:00,21.52088785243376,83
2016-09-01 05:57:00,26.918306726555528,83
2016-09-01 05:58:00,34.6220818264847,83
2016-09-01 05:59:00,25.38645884257909,84
2016-09-01 06:00:00,7.35656369091042,88
2016-09-01 06:01:00,-3.8535145824502592,83
2016-09-01 06:02:00,-30.43203719893144,86
2016-09-01 06:03:00,-13.896588341597209,82
2016-09-01 06:04:00,5.764293628099836,89
2016-09-01 06:05:00,-28.359135059286558,97
2016-09-01 06:06:00,2733.4363673783823,100
2016-09-01 06:07:00,3405.497765009865,100
2016-09-01 06:08:00,3331.4371553054,100
2016-09-01 06:09:00,796.3909338248828,100
2016-09-01 06:10:00,863.2864355059384,100
2016-09-01 06:11:00,1243.7722056113982,100
2016-09-01 06:12:00,962.1549136805436,100
2016-09-01 06:13:00,1013.9304937543923,100
2016-09-01 06:14:00,844.1070235982966,100
2016-09-01 06:15:00,1096.5856163007816,100
2016-09-01 06:16:00,922.1434718800832,100
2016-09-01 06:17:00,825.9484744110601,100
2016-09-01 06:18:00,1596.1218973434993,100
2016-09-01 06:19:00,343.0089252217502,100
2016-09-01 06:20:00,865.8759724166107,100
2016-09-01 06:21:00,673.5794660030089,100
2016-09-01 06:22:00,570.9372142788336,100
2016-09-01 06:23:00,808.8451886664724,100
2016-09-01 06:24:00,266.62914091726435,100
2016-09-01 06:25:00,261.4832201214713,100
2016-09-01 06:26:00,551.328572734056,100
2016-09-01 06:27:00,1060.6052021057214,100
2016-09-01 06:28:00,560.4118369240332,100
2016-09-01 06:29:00,497.44333269854377,100
2016-09-01 06:30:00,680.929011505279,100
2016-09-01 06:31:00,198.4215534493104,100
2016-09-01 06:32:00,585.027209259589,100
2016-09-01 06:33:00,-0.9926495478681261,78
2016-09-01 06:34:00,-9.279420229519332,78
2016-09-01 06:35:00,-36.80746077854786,75
2016-09-01 06:36:00,34.03377576608324,77
2016-09-01 06:37:00,4.505567424974231,77
2016-09-01 06:38:00,-28.335778741571147,91
2016-09-01 06:39:00,4057.172481593077,100
2016-09-01 06:40:00,3293.7174183549714,100
2016-09-01 06:41:00,3528.3833391361973,100
2016-09-01 06:42:00,2996.177063367016,100
2016-09-01 06:43:00,805.0545811061513,100
2016-09-01 06:44:00,892.8286161201441,100
2016-09-01 06:45:00,878.5292499210357,100
2016-09-01 06:46:00,327.08234037778226,100
2016-09-01 06:47:00,152.85994648430432,100
2016-09-01 06:48:00,409.84059526384846,100
2016-09-01 06:49:00,922.0347374309813,100
2016-09-01 06:50:00,699.3594855380087,100
2016-09-01 06:51:00,663.4787654020879,100
2016-09-01 06:52:00,1036.8372194112924,100
2016-09-01 06:53:00,983.1535581520778,100
2016-09-01 06:54:00,1086.9318169878154,100
2016-09-01 06:55:00,844.3757346749741,100
2016-09-01 06:56:00,1067.5379613903676,100
2016-09-01 06:57:00,900.8621476311935,100
2016-09-01 06:58:00,315.57251294416125,100
2016-09-01 06:59:00,498.62935225202165,100
2016-09-01 07:00:00,413.6071668578459,100
2016-09-01 07:01:00,194.2848449152889,100
2016-09-01 07:02:00,62.92594032384248,100
2016-09-01 07:03:00,-3.526943047075008,97
2016-09-01 07:04:00,112.74262365665483,100
2016-09-01 07:05:00,119.1121847194011,100
2016-09-01 07:06:00,379.79121736368944,100
2016-09-01 07:07:00,293.1293535841002,100
2016-09-01 07:08:00,63.15605603127169,100
2016-09-01 07:09:00,229.85619163351117,100
2016-09-01 07:10:00,12.668341662155797,73
2016-09-01 07:11:00,-8.572694176420043,71
2016-09-01 07:12:00,28.3929660059884,74
2016-09-01 07:13:00,-34.702480199029026,72
2016-09-01 07:14:00,-5.470364305168914,73
2016-09-01 07:15:00,-21.176648115492014,74
2016-09-01 07:16:00,14.923723402164967,76
2016-09-01 07:17:00,-40.05768757373113,72
2016-09-01 07:18:00,17.69296480417512,74
2016-09-01 07:19:00,-30.580455498404888,74
2016-09-01 07:20:00,-27.92239682705889,72
2016-09-01 07:21:00,-4.279826372215496,72
2016-09-01 07:22:00,26.657591533887,74
2016-09-01 07:23:00,27.39450945887137,74
2016-09-01 07:24:00,-35.19116654114879,75
2016-09-01 07:25:00,-23.04477422158037,91
2016-09-01 07:26:00,3628.9881891740215,100
2016-09-01 07:27:00,2848.083030212956,100
2016-09-01 07:28:00,3113.959672818017,100
2016-09-01 07:29:00,3007.83201785562,100
2016-09-01 07:30:00,601.9307348332519,100
2016-09-01 07:31:00,362.7186434241532,100
2016-09-01 07:32:00,515.422227654989,100
2016-09-01 07:33:00,138.88317117700365,100
2016-09-01 07:34:00,431.5697886267961,100
2016-09-01 07:35:00,431.12016326858634,100
2016-09-01 07:36:00,413.94956691735007,100
2016-09-01 07:37:00,316.0458064922787,100
2016-09-01 07:38:00,356.1649380868597,100
2016-09-01 07:39:00,571.9074278298008,100
2016-09-01 07:40:00,838.3592545526567,100
2016-09-01 07:41:00,658.0847099333214,100
2016-09-01 07:42:00,664.5691290595255,100
2016-09-01 07:43:00,723.9081840447287,100
2016-09-01 07:44:00,174.84732803203826,100
2016-09-01 07:45:00,88.90464137996291,100
2016-09-01 07:46:00,144.6639825984655,100
2016-09-01 07:47:00,100.24972182960992,100
2016-09-01 07:48:00,139.772622067788,100
2016-09-01 07:49:00,466.4644725327984,100
2016-09-01 07:50:00,36.20679044795138,100
2016-09-01 07:51:00,36.542750393351795,100
2016-09-01 07:52:00,-4.206618474948122,93
2016-09-01 07:53:00,100.70490593690313,100
2016-09-01 07:54:00,312.054688000965,100
2016-09-01 07:55:00,358.21949356711235,100
2016-09-01 07:56:00,419.6111827904252,100
2016-09-01 07:57:00,0.8196328179878662,79
2016-09-01 07:58:00,14.122953397566008,87
2016-09-01 07:59:00,-23.711972931780437,85
2016-09-01 08:00:00,-2.768510834427815,82
2016-09-01 08:01:00,30.263601561597653,84
2016-09-01 08:02:00,-4.859060687367844,84
2016-09-01 08:03:00,24.389997349838865,84
2016-09-01 08:04:00,-23.43760824259732,84
2016-09-01 08:05:00,-12.317065196949443,88
2016-09-01 08:06:00,15.621401001546005,92
2016-09-01 08:07:00,28.393686542920165,90
2016-09-01 08:08:00,-10.798448178831393,87
2016-09-01 08:09:00,-22.946364228254588,93
2016-09-01 08:10:00,15.002109276213758,97
2016-09-01 08:11:00,-25.244398141393816,95
2016-09-01 08:12:00,19.45598866576882,95
2016-09-01 08:13:00,9.540865210273637,90
2016-09-01 08:14:00,-4.6793179984009186,86
2016-09-01 08:15:00,-20.324314955278197,82
2016-09-01 08:16:00,24.06730496688199,87
2016-09-01 08:17:00,-0.1502128149320754,90
2016-09-01 08:18:00,9.464718866504995,89
2016-09-01 08:19:00,-29.195337248097076,89
2016-09-01 08:20:00,-9.24117998721394,90
2016-09-01 08:21:00,20.8688176643261,88
2016-09-01 08:22:00,19.090533880039757,87
2016-09-01 08:23:00,13.540698424885022,89
2016-09-01 08:24:00,-6.709359159722624,89
2016-09-01 08:25:00,-5.977758357100633,93
2016-09-01 08:26:00,13.074648700855057,95
2016-09-01 08:27:00,3.871544122408409,96
2016-09-01 08:28:00,18.743297425134983,98
2016-09-01 08:29:00,-8.759363059635206,97
2016-09-01 08:30:00,3.858390488765025,99
2016-09-01 08:31:00,19.868620277777012,99
2016-09-01 08:32:00,-24.448461861124443,98
2016-09-01 08:33:00,-2.0710677685319325,98
2016-09-01 08:34:00,-17.00310065774532,94
2016-09-01 08:35:00,-13.877146234550509,94
2016-09-01 08:36:00,-0.8030969623699775,96
2016-09-01 08:37:00,0.25429846817986856,93
2016-09-01 08:38:00,20.08375910125349,92
2016-09-01 08:39:00,-1.8001550038297864,94
2016-09-01 08:40:00,8.636798233489031,97
2016-09-01 08:41:00,22.17853539364441,97
2016-09-01 08:42:00,-21.950436009872703,97
2016-09-01 08:43:00,-7.616652330881493,96
2016-09-01 08:44:00,1.0010090118673531,93
2016-09-01 08:45:00,-3.062780067953625,98
2016-09-01 08:46:00,-29.798012496892667,100
2016-09-01 08:47:00,33.1035234596893,100
2016-09-01 08:48:00,25.26167914584208,100
2016-09-01 08:49:00,31.812226583229332,100
2016-09-01 08:50:00,50.01150973510873,100
2016-09-01 08:51:00,64.55824493255581,100
2016-09-01 08:52:00,55.30430479811976,100
2016-09-01 08:53:00,60.513938831176134,100
2016-09-01 08:54:00,91.60799216584455,100
2016-09-01 08:55:00,52.96282300927426,100
2016-09-01 08:56:00,104.16498771092849,100
2016-09-01 08:57:00,127.74918635353934,100
2016-09-01 08:58:00,96.67960765702814,100
2016-09-01 08:59:00,133.6395206382665,100
2016-09-01 09:00:00,114.43409494630028,100
2016-09-01 09:01:00,123.95487483836222,100
2016-09-01 09:02:00,151.87726056375647,100
2016-09-01 09:03:00,128.05879995066687,100
2016-09-01 09:04:00,151.5433477240091,100
2016-09-01 09:05:00,143.80655233865696,100
2016-09-01 09:06:00,173.91733588178948,100
2016-09-01 09:07:00,178.6754012980851,100
2016-09-01 09:08:00,165.50172887158038,100
2016-09-01 09:09:00,176.00592114632263,100
2016-09-01 09:10:00,188.99075308861825,100
2016-09-01 09:11:00,189.26522585886806,100
2016-09-01 09:12:00,218.51755194298858,100
2016-09-01 09:13:00,189.09243967079846,100
2016-09-01 09:14:00,126.24712894141513,100
2016-09-01 09:15:00,75.90532587990919,100
2016-09-01 09:16:00,159.5337442540814,100
2016-09-01 09:17:00,103.78213216723758,100
2016-09-01 09:18:00,233.77747097548934,100
2016-09-01 09:19:00,108.69892384241946,100
2016-09-01 09:20:00,17.974624722693974,100
2016-09-01 09:21:00,-23.58293910063894,92
2016-09-01 09:22:00,-20.422513556413577,94
2016-09-01 09:23:00,-15.640679840321766,92
2016-09-01 09:24:00,-5.361518395376521,77
2016-09-01 09:25:00,-7.383872293348773,86
2016-09-01 09:26:00,-27.942325292977202,87
2016-09-01 09:27:00,5.056342713207428,91
2016-09-01 09:28:00,-16.478008999259643,89
2016-09-01 09:29:00,-11.302777670926218,88
2016-09-01 09:30:00,11.597951707748607,93
2016-09-01 09:31:00,0.7944709496548512,92
2016-09-01 09:32:00,16.130531272855684,95
2016-09-01 09:33:00,-14.335036495555414,88
2016-09-01 09:34:00,14.239915435714181,89
2016-09-01 09:35:00,16.809595981972677,86
2016-09-01 09:36:00,-30.347821529519905,82
2016-09-01 09:37:00,3.5153219928700423,83
2016-09-01 09:38:00,12.0336164881015,79
2016-09-01 09:39:00,10.038822863823242,79
2016-09-01 09:40:00,32.49826542790089,77
2016-09-01 09:41:00,-7.900413763058452,76
2016-09-01 09:42:00,3.417099434362001,81
2016-09-01 09:43:00,33.65953010701472,82
2016-09-01 09:44:00,13.183409202970608,86
2016-09-01 09:45:00,-9.488292037840381,83
2016-09-01 09:46:00,11.311322963245061,85
2016-09-01 09:47:00,-8.223585945347565,83
2016-09-01 09:48:00,-6.087604977135186,81
2016-09-01 09:49:00,-0.17629939950160178,79
2016-09-01 09:50:00,-24.481147870524666,77
2016-09-01 09:51:00,-10.458371637208245,76
2016-09-01 09:52:00,6.052639631942327,77
2016-09-01 09:53:00,-22.86370582973649,76
2016-09-01 09:54:00,11.02504350909652,78
