t_begin,power_schedule[W]
2016-09-02 06:30:00,-2380.225041185354
2016-09-02 06:31:00,-2490.027108396141
2016-09-02 06:32:00,-2257.4317823539404
2016-09-02 06:33:00,-2629.665878237187
2016-09-02 06:34:00,-2523.178287653456
2016-09-02 06:35:00,-2494.091363945905
2016-09-02 06:36:00,-2843.2376826243517
2016-09-02 06:37:00,-2898.316844340239
2016-09-02 06:38:00,-2923.9191074483037
2016-09-02 06:39:00,-2925.720954050244
2016-09-02 06:40:00,-2844.050521369588
2016-09-02 06:41:00,-2907.6308358481897
2016-09-02 06:42:00,-2850.590590994305
2016-09-02 06:43:00,-2872.721769642332
2016-09-02 06:44:00,-2702.5519173730568
2016-09-02 06:45:00,-2830.907139996979
2016-09-02 06:46:00,-2777.6737674612127
2016-09-02 06:47:00,-2806.6645582409833
2016-09-02 06:48:00,-2942.031898455294
2016-09-02 06:49:00,-2801.3183998816144
2016-09-02 06:50:00,-2582.4794150114153
2016-09-02 06:51:00,-2112.743446480988
2016-09-02 06:52:00,-1985.6518413027325
2016-09-02 06:53:00,-2162.737980910486
2016-09-02 06:54:00,-2015.040064696983
2016-09-02 06:55:00,-2138.3063489898473
2016-09-02 06:56:00,-2189.4350107275686
2016-09-02 06:57:00,-2211.928273135106
2016-09-02 06:58:00,-2116.8539615491427
2016-09-02 06:59:00,-2076.2896462208155
2016-09-02 07:00:00,-1959.8132497537167
2016-09-02 07:01:00,-1876.1774708667624
2016-09-02 07:02:00,-1860.200262441026
2016-09-02 07:03:00,-1587.772633142216
2016-09-02 07:04:00,-1706.104809186102
2016-09-02 07:05:00,-1835.9185205125568
2016-09-02 07:06:00,-1679.3271416289774
2016-09-02 07:07:00,-1767.624652289095
2016-09-02 07:08:00,-1258.4357616403904
2016-09-02 07:09:00,-1454.5840608000692
2016-09-02 07:10:00,-2026.7922691045335
2016-09-02 07:11:00,-2229.2686172109447
2016-09-02 07:12:00,-2458.0025026705634
2016-09-02 07:13:00,-2434.0370421769226
2016-09-02 07:14:00,-2599.6697749211576
2016-09-02 07:15:00,-2521.7224208357097
2016-09-02 07:16:00,-2622.007020910217
2016-09-02 07:17:00,-2558.878539741939
2016-09-02 07:18:00,-2641.337975443669
2016-09-02 07:19:00,-2743.851719830073
2016-09-02 07:20:00,-2805.238541974973
2016-09-02 07:21:00,-2870.0603468150425
2016-09-02 07:22:00,-2937.0489395713903
2016-09-02 07:23:00,-3049.7584608857605
2016-09-02 07:24:00,-2774.4124570733466
2016-09-02 07:25:00,-2990.7948390792967
2016-09-02 07:26:00,-2829.302934229578
2016-09-02 07:27:00,-2707.5281949424575
2016-09-02 07:28:00,-2843.5804828901946
2016-09-02 07:29:00,-2807.055972245657
2016-09-02 07:30:00,-2928.017676385856
2016-09-02 07:31:00,-2970.153441975992
2016-09-02 07:32:00,-3182.881544120137
2016-09-02 07:33:00,-3367.8753484321
2016-09-02 07:34:00,-3230.965160438937
2016-09-02 07:35:00,-3156.231717754969
2016-09-02 07:36:00,-3261.5374319289153
2016-09-02 07:37:00,-3386.1343179759965
2016-09-02 07:38:00,-3250.60260287235
2016-09-02 07:39:00,-3151.4350043292025
2016-09-02 07:40:00,-3229.314697072356
2016-09-02 07:41:00,-3536.581667455587
2016-09-02 07:42:00,-3569.690656492068
2016-09-02 07:43:00,-3760.009080067519
2016-09-02 07:44:00,-3901.193191838844
2016-09-02 07:45:00,-3838.653088043865
2016-09-02 07:46:00,-3868.1141449795455
2016-09-02 07:47:00,-3945.635840599401
2016-09-02 07:48:00,-3903.3423468473998
2016-09-02 07:49:00,-3659.591095109725
2016-09-02 07:50:00,-3940.8644956554185
2016-09-02 07:51:00,-4200.5009781794315
2016-09-02 07:52:00,-4422.34369145313
2016-09-02 07:53:00,-4618.531675955626
2016-09-02 07:54:00,-4504.60252846492
2016-09-02 07:55:00,-4419.102105383823
2016-09-02 07:56:00,-4424.462524073114
2016-09-02 07:57:00,-4498.091255973597
2016-09-02 07:58:00,-4627.562145773197
2016-09-02 07:59:00,-4710.52030822992
2016-09-02 08:00:00,-4547.611917144021
2016-09-02 08:01:00,-4286.618591187822
2016-09-02 08:02:00,-4181.099572342964
2016-09-02 08:03:00,-4106.14795396806
2016-09-02 08:04:00,-4455.197090397445
2016-09-02 08:05:00,-4249.830685963935
2016-09-02 08:06:00,-4101.687161356511
2016-09-02 08:07:00,-4228.22090777565
2016-09-02 08:08:00,-4449.03785940962
2016-09-02 08:09:00,-4486.641350484347
2016-09-02 08:10:00,-4658.51419865044
2016-09-02 08:11:00,-4724.742396502432
2016-09-02 08:12:00,-4518.892214808026
2016-09-02 08:13:00,-4465.3390409994
2016-09-02 08:14:00,-4565.885203992993
2016-09-02 08:15:00,-4921.569021222206
2016-09-02 08:16:00,-5080.677496955454
2016-09-02 08:17:00,-4913.018324555583
2016-09-02 08:18:00,-4758.808709792679
2016-09-02 08:19:00,-4689.256956326659
2016-09-02 08:20:00,-4685.782639413484
2016-09-02 08:21:00,-4598.074785012367
2016-09-02 08:22:00,-4647.4043886117515
2016-09-02 08:23:00,-4711.152204666097
2016-09-02 08:24:00,-4707.785091380321
2016-09-02 08:25:00,-4898.886376832055
2016-09-02 08:26:00,-4943.095522986935
2016-09-02 08:27:00,-4731.746733080834
2016-09-02 08:28:00,-4534.4394848829415
2016-09-02 08:29:00,-4627.861316619308
2016-09-02 08:30:00,-4615.45170387259
2016-09-02 08:31:00,-4558.1764524534965
2016-09-02 08:32:00,-4512.608432683855
2016-09-02 08:33:00,-4811.328946810381
2016-09-02 08:34:00,-4748.924953117548
2016-09-02 08:35:00,-4659.693494523369
2016-09-02 08:36:00,-4751.424137767809
2016-09-02 08:37:00,-4625.0858713267435
2016-09-02 08:38:00,-4627.555577802656
2016-09-02 08:39:00,-4737.181619733468
2016-09-02 08:40:00,-4697.104593350306
2016-09-02 08:41:00,-4670.748949445463
2016-09-02 08:42:00,-4511.126372445035
2016-09-02 08:43:00,-4635.858032697438
2016-09-02 08:44:00,-4568.282545394532
2016-09-02 08:45:00,-4706.2713606167135
2016-09-02 08:46:00,-4728.473181552951
2016-09-02 08:47:00,-4824.979840019273
2016-09-02 08:48:00,-4740.151197828257
2016-09-02 08:49:00,-4972.8673372548765
2016-09-02 08:50:00,-4871.5950337177865
2016-09-02 08:51:00,-4749.834398085204
2016-09-02 08:52:00,-5019.539867485933
2016-09-02 08:53:00,-4827.7010893108145
2016-09-02 08:54:00,-4833.3015840055605
2016-09-02 08:55:00,-4922.99605737092
2016-09-02 08:56:00,-5077.121425549997
2016-09-02 08:57:00,-5264.015859162773
2016-09-02 08:58:00,-5288.246875352761
2016-09-02 08:59:00,-5468.115410234979
2016-09-02 09:00:00,-5520.4865510531945
2016-09-02 09:01:00,-5686.837131543777
2016-09-02 09:02:00,-5823.401294752068
2016-09-02 09:03:00,-5788.628982771361
2016-09-02 09:04:00,-5746.5053511143515
2016-09-02 09:05:00,-5662.808251433582
2016-09-02 09:06:00,-5647.341656858959
2016-09-02 09:07:00,-5604.819203827148
2016-09-02 09:08:00,-5678.5467613192
2016-09-02 09:09:00,-5660.419528417365
2016-09-02 09:10:00,-5668.355493848095
2016-09-02 09:11:00,-5685.281615186335
2016-09-02 09:12:00,-5669.8405231070265
2016-09-02 09:13:00,-5577.889327883282
2016-09-02 09:14:00,-5693.508221974488
2016-09-02 09:15:00,-5697.209759404675
2016-09-02 09:16:00,-5659.265101031302
2016-09-02 09:17:00,-5672.925134941167
2016-09-02 09:18:00,-5589.063509840983
2016-09-02 09:19:00,-5425.050055365972
2016-09-02 09:20:00,-5289.122143885539
2016-09-02 09:21:00,-5368.279592394688
2016-09-02 09:22:00,-5517.7086991578235
2016-09-02 09:23:00,-5495.649834442273
2016-09-02 09:24:00,-5308.479222513167
2016-09-02 09:25:00,-5133.589869690941
2016-09-02 09:26:00,-4908.6516157159585
2016-09-02 09:27:00,-5092.248043832466
2016-09-02 09:28:00,-5214.089474579888
2016-09-02 09:29:00,-5225.574360209126
2016-09-02 09:30:00,-5322.276443703083
2016-09-02 09:31:00,-5292.058550761618
2016-09-02 09:32:00,-5476.879028030888
2016-09-02 09:33:00,-5435.600098484572
2016-09-02 09:34:00,-5411.405905686905
2016-09-02 09:35:00,-5271.86719501226
2016-09-02 09:36:00,-5274.38071543278
2016-09-02 09:37:00,-5171.757502066039
2016-09-02 09:38:00,-5224.089162522029
2016-09-02 09:39:00,-5214.912511356955
2016-09-02 09:40:00,-5050.493145560297
2016-09-02 09:41:00,-4777.757226388192
2016-09-02 09:42:00,-5591.161731821811
2016-09-02 09:43:00,-5622.816464014336
2016-09-02 09:44:00,-5763.525719391685
2016-09-02 09:45:00,-5952.231603121038
2016-09-02 09:46:00,-6165.139166126138
2016-09-02 09:47:00,-6076.2654510340735
2016-09-02 09:48:00,-6300.579711686915
2016-09-02 09:49:00,-6428.523462120234
2016-09-02 09:50:00,-6444.390675765739
2016-09-02 09:51:00,-6438.761654066336
2016-09-02 09:52:00,-6520.9555945942175
2016-09-02 09:53:00,-6754.358753475095
2016-09-02 09:54:00,-6811.395479956756
2016-09-02 09:55:00,-6735.559200882281
2016-09-02 09:56:00,-6812.34893162304
2016-09-02 09:57:00,-6581.776227399359
2016-09-02 09:58:00,-6615.549383575572
2016-09-02 09:59:00,-6553.120286469315
2016-09-02 10:00:00,-4583.52896919336
2016-09-02 10:01:00,-3106.00975719924
2016-09-02 10:02:00,-1805.4064106645808
2016-09-02 10:03:00,-5913.097668550142
2016-09-02 10:04:00,-6510.737432063944
2016-09-02 10:05:00,-5876.411323303385
2016-09-02 10:06:00,-6494.412540690322
2016-09-02 10:07:00,-6541.462989255329
2016-09-02 10:08:00,-6537.056532051271
2016-09-02 10:09:00,-6395.953519650028
2016-09-02 10:10:00,-6465.782484422364
2016-09-02 10:11:00,-6187.139182264705
2016-09-02 10:12:00,-6324.64543096574
2016-09-02 10:13:00,-6470.4867475599085
2016-09-02 10:14:00,-6501.439495056222
2016-09-02 10:15:00,-6587.932096837214
2016-09-02 10:16:00,-6751.97675124083
2016-09-02 10:17:00,-6680.890716279254
2016-09-02 10:18:00,-6921.875132435865
2016-09-02 10:19:00,-6630.269195023106
2016-09-02 10:20:00,-6707.579825394681
2016-09-02 10:21:00,-6775.235982798376
2016-09-02 10:22:00,-6949.673595674355
2016-09-02 10:23:00,-6871.88137598283
2016-09-02 10:24:00,-6285.106170962304
2016-09-02 10:25:00,-5421.158956097256
2016-09-02 10:26:00,-6819.878826424937
2016-09-02 10:27:00,-6609.307779009117
2016-09-02 10:28:00,-6627.013575413871
2016-09-02 10:29:00,-6681.180530343653
2016-09-02 10:30:00,-6806.1888934018725
2016-09-02 10:31:00,-6884.150793115804
2016-09-02 10:32:00,-6991.348002438122
2016-09-02 10:33:00,-6735.468801899135
2016-09-02 10:34:00,-6844.089568508739
2016-09-02 10:35:00,-6722.597169879792
2016-09-02 10:36:00,-6915.387633820833
2016-09-02 10:37:00,-7160.800280277774
2016-09-02 10:38:00,-7157.015748263495
2016-09-02 10:39:00,-7284.105492886424
2016-09-02 10:40:00,-6189.404602117732
2016-09-02 10:41:00,-5897.043376185919
2016-09-02 10:42:00,-6485.7281987189035
2016-09-02 10:43:00,-5475.386202862359
2016-09-02 10:44:00,-6111.541719427166
2016-09-02 10:45:00,-6294.99729347615
2016-09-02 10:46:00,-2168.846939782657
2016-09-02 10:47:00,-2499.106792897905
2016-09-02 10:48:00,-2499.433355873485
2016-09-02 10:49:00,-2368.1208402858715
2016-09-02 10:50:00,-2375.097545135709
2016-09-02 10:51:00,-2740.1004196169965
2016-09-02 10:52:00,-5578.32603381027
2016-09-02 10:53:00,-5873.381502740506
2016-09-02 10:54:00,-2143.7891189830398
2016-09-02 10:55:00,-4095.8341560540557
2016-09-02 10:56:00,-1987.3892458420792
2016-09-02 10:57:00,-1909.995171875604
2016-09-02 10:58:00,-2132.1727895266918
2016-09-02 10:59:00,-2058.067425878954
2016-09-02 11:00:00,-2182.7244434154954
2016-09-02 11:01:00,-2266.379384145836
2016-09-02 11:02:00,-2555.3694943429277
2016-09-02 11:03:00,-2616.0822893093145
2016-09-02 11:04:00,-2610.863058284381
2016-09-02 11:05:00,-3114.327658323974
2016-09-02 11:06:00,-3585.529192762835
2016-09-02 11:07:00,-3007.774107494567
2016-09-02 11:08:00,-2853.549064190029
2016-09-02 11:09:00,-2854.136760157215
2016-09-02 11:10:00,-2854.2334008584703
2016-09-02 11:11:00,-2771.725069901565
2016-09-02 11:12:00,-5428.7255343750785
2016-09-02 11:13:00,-7838.693920746257
2016-09-02 11:14:00,-7817.714881181722
2016-09-02 11:15:00,-5859.217228650029
2016-09-02 11:16:00,-3789.0925887651124
2016-09-02 11:17:00,-3374.586723574591
2016-09-02 11:18:00,-3004.599519790751
2016-09-02 11:19:00,-2956.764098270213
2016-09-02 11:20:00,-2783.5665223424294
2016-09-02 11:21:00,-3038.8525735479493
2016-09-02 11:22:00,-3068.6517607101123
2016-09-02 11:23:00,-3042.486530621093
2016-09-02 11:24:00,-2952.400853399638
2016-09-02 11:25:00,-3155.4262275582373
2016-09-02 11:26:00,-3349.8101152979175
2016-09-02 11:27:00,-3479.0014053669383
2016-09-02 11:28:00,-3565.35495589356
2016-09-02 11:29:00,-3465.480560920693
2016-09-02 11:30:00,-3345.855804973696
2016-09-02 11:31:00,-4032.1117841951723
2016-09-02 11:32:00,-6982.97910264575
2016-09-02 11:33:00,-7444.903412292862
2016-09-02 11:34:00,-7313.121738615915
2016-09-02 11:35:00,-7084.565125775665
2016-09-02 11:36:00,-6229.791795124796
2016-09-02 11:37:00,-7532.600569263448
2016-09-02 11:38:00,-4401.509945245456
2016-09-02 11:39:00,-2610.793508844722
2016-09-02 11:40:00,-3659.445573694991
2016-09-02 11:41:00,-4955.20653657056
2016-09-02 11:42:00,-5302.77907649538
2016-09-02 11:43:00,-6494.848356915384
2016-09-02 11:44:00,-6533.093425934597
2016-09-02 11:45:00,-6777.13727106984
2016-09-02 11:46:00,-7064.279806139344
2016-09-02 11:47:00,-6929.955112071512
2016-09-02 11:48:00,-7134.340519200481
2016-09-02 11:49:00,-6637.747404529833
2016-09-02 11:50:00,-6822.339279116838
2016-09-02 11:51:00,-6107.1744026627775
2016-09-02 11:52:00,-3643.895095260351
2016-09-02 11:53:00,-3199.0297443781465
2016-09-02 11:54:00,-2907.2621419001894
2016-09-02 11:55:00,-2754.056961339717
2016-09-02 11:56:00,-2614.023641114982
2016-09-02 11:57:00,-2728.6153676282515
2016-09-02 11:58:00,-2656.2091189760786
2016-09-02 11:59:00,-2623.0875096559785
2016-09-02 12:00:00,-2681.1662316374577
2016-09-02 12:01:00,-5846.4823833649425
2016-09-02 12:02:00,-7364.402090381205
2016-09-02 12:03:00,-7395.734399787579
2016-09-02 12:04:00,-7367.413538444045
2016-09-02 12:05:00,-7405.653535689655
2016-09-02 12:06:00,-7149.611495009272
2016-09-02 12:07:00,-6980.060523765891
2016-09-02 12:08:00,-7083.56663235107
2016-09-02 12:09:00,-6831.021094349867
2016-09-02 12:10:00,-4216.161333217976
2016-09-02 12:11:00,-3907.2676206364795
2016-09-02 12:12:00,-2996.6411124697906
2016-09-02 12:13:00,-3362.026009140445
2016-09-02 12:14:00,-2683.7968377306624
2016-09-02 12:15:00,-2722.0000773143493
2016-09-02 12:16:00,-2951.324347044132
2016-09-02 12:17:00,-2932.675641868095
2016-09-02 12:18:00,-2449.526572595107
2016-09-02 12:19:00,-2426.862096421801
2016-09-02 12:20:00,-2216.9117932051104
2016-09-02 12:21:00,-1920.497408094076
2016-09-02 12:22:00,-1743.4874491652279
2016-09-02 12:23:00,-2022.508760198851
2016-09-02 12:24:00,-1971.8963217761443
2016-09-02 12:25:00,-2025.039778426738
2016-09-02 12:26:00,-2806.986200120833
2016-09-02 12:27:00,-5583.263439202851
2016-09-02 12:28:00,-5324.2139654510165
2016-09-02 12:29:00,-4312.62129224189
2016-09-02 12:30:00,-1644.079952122229
2016-09-02 12:31:00,-1739.5321357280884
2016-09-02 12:32:00,-1234.88774878163
2016-09-02 12:33:00,-1153.185216784689
2016-09-02 12:34:00,-1222.240503287986
2016-09-02 12:35:00,-1297.5768144617095
2016-09-02 12:36:00,-1175.2005555518674
2016-09-02 12:37:00,-1259.9774091559434
2016-09-02 12:38:00,-1698.7594897807473
2016-09-02 12:39:00,-2052.6463793310018
2016-09-02 12:40:00,-4959.92368927713
2016-09-02 12:41:00,-5174.731324853244
2016-09-02 12:42:00,-4974.895496405942
2016-09-02 12:43:00,-5222.285255034819
2016-09-02 12:44:00,-5293.4260845746885
2016-09-02 12:45:00,-3782.593129710662
2016-09-02 12:46:00,-4442.265953506832
2016-09-02 12:47:00,-2202.608439939392
2016-09-02 12:48:00,-1906.7726857429284
2016-09-02 12:49:00,-1499.8524792429273
2016-09-02 12:50:00,-1650.5715134365948
2016-09-02 12:51:00,-3412.6881107230433
2016-09-02 12:52:00,-2891.42029859288
2016-09-02 12:53:00,-4799.749247448924
2016-09-02 12:54:00,-4259.599330201006
2016-09-02 12:55:00,-4231.176634934058
2016-09-02 12:56:00,-5044.881591608494
2016-09-02 12:57:00,-4988.980721160651
2016-09-02 12:58:00,-5042.4399125154105
2016-09-02 12:59:00,-2848.0022864345283
2016-09-02 13:00:00,-2969.0636847220635
2016-09-02 13:01:00,-1986.4290474696506
2016-09-02 13:02:00,-1669.6572272931887
2016-09-02 13:03:00,-3026.3680885204785
2016-09-02 13:04:00,-4517.192748764883
2016-09-02 13:05:00,-4420.380794119947
2016-09-02 13:06:00,-4338.041298522905
2016-09-02 13:07:00,-4240.706997296595
2016-09-02 13:08:00,-4220.070357631473
2016-09-02 13:09:00,-4050.0320113304438
2016-09-02 13:10:00,-3957.939723729623
2016-09-02 13:11:00,-3968.989016889528
2016-09-02 13:12:00,-3904.092529020025
2016-09-02 13:13:00,-3936.2829146705403
2016-09-02 13:14:00,-4029.0689694076145
2016-09-02 13:15:00,-4079.9436718970173
2016-09-02 13:16:00,-2897.7575560508985
2016-09-02 13:17:00,-3637.654015313828
2016-09-02 13:18:00,-4046.155890361637
2016-09-02 13:19:00,-4222.452598204715
2016-09-02 13:20:00,-4181.254344666468
2016-09-02 13:21:00,-4200.617042306024
2016-09-02 13:22:00,-4420.640196907161
2016-09-02 13:23:00,-4298.130430896252
2016-09-02 13:24:00,-4409.484080645733
2016-09-02 13:25:00,-4300.781810860735
2016-09-02 13:26:00,-4474.719512763545
2016-09-02 13:27:00,-4461.776249190642
2016-09-02 13:28:00,-4505.178430528306
2016-09-02 13:29:00,-4500.644650966014
2016-09-02 13:30:00,-4297.55439869736
2016-09-02 13:31:00,-4437.530625146396
2016-09-02 13:32:00,-4582.635629872954
2016-09-02 13:33:00,-4699.847571134917
2016-09-02 13:34:00,-4741.785369436678
2016-09-02 13:35:00,-4541.183593144584
2016-09-02 13:36:00,-4444.46953661334
2016-09-02 13:37:00,-4275.3125684786655
2016-09-02 13:38:00,-4269.378010397458
2016-09-02 13:39:00,-4454.1349992696405
2016-09-02 13:40:00,-4287.892735399493
2016-09-02 13:41:00,-4123.079248626651
2016-09-02 13:42:00,-3943.1855887703273
2016-09-02 13:43:00,-3588.162004440206
2016-09-02 13:44:00,-3645.1731540572914
2016-09-02 13:45:00,-3481.08455649989
2016-09-02 13:46:00,-3467.714960484349
2016-09-02 13:47:00,-3183.0718568616035
2016-09-02 13:48:00,-3300.292180544312
2016-09-02 13:49:00,-3341.8418584147166
2016-09-02 13:50:00,-3303.482689728492
2016-09-02 13:51:00,-3117.241757942263
2016-09-02 13:52:00,-3214.8753069315017
2016-09-02 13:53:00,-3318.4149445557173
2016-09-02 13:54:00,-3359.571679923198
2016-09-02 13:55:00,-2687.524697038828
2016-09-02 13:56:00,-2236.7871406087847
2016-09-02 13:57:00,-3335.374980066952
2016-09-02 13:58:00,-3286.363843061764
2016-09-02 13:59:00,-3385.666395315109
2016-09-02 14:00:00,-3264.5141819128944
2016-09-02 14:01:00,-3156.830066870369
2016-09-02 14:02:00,-3507.9877080769907
2016-09-02 14:03:00,-3440.438412649771
2016-09-02 14:04:00,-3295.178437888039
2016-09-02 14:05:00,-3215.212233754597
2016-09-02 14:06:00,-3035.685532362067
2016-09-02 14:07:00,-2954.9495286320484
2016-09-02 14:08:00,-2945.379895221892
2016-09-02 14:09:00,-3039.7958968971197
2016-09-02 14:10:00,-3312.608935630767
2016-09-02 14:11:00,-3072.11440889958
2016-09-02 14:12:00,-3023.243928508243
2016-09-02 14:13:00,-2995.083406154133
2016-09-02 14:14:00,-2878.5425644527586
2016-09-02 14:15:00,-2966.594207665697
2016-09-02 14:16:00,-3174.817848265933
2016-09-02 14:17:00,-3273.955400465833
2016-09-02 14:18:00,-3281.478132903379
2016-09-02 14:19:00,-3322.693645574762
2016-09-02 14:20:00,-3405.3203483702423
2016-09-02 14:21:00,-3204.49339304867
2016-09-02 14:22:00,-2995.4018820052693
2016-09-02 14:23:00,-3048.9107971386934
2016-09-02 14:24:00,-2969.403104282407
2016-09-02 14:25:00,-2968.326350557674
2016-09-02 14:26:00,-2992.2810165537435
2016-09-02 14:27:00,-3066.469028828677
2016-09-02 14:28:00,-2904.390580014025
2016-09-02 14:29:00,-2783.137835915372
2016-09-02 14:30:00,-2767.42802900585
2016-09-02 14:31:00,-2448.70809644019
2016-09-02 14:32:00,-2357.674003116885
2016-09-02 14:33:00,-2246.0811604990367
2016-09-02 14:34:00,-2267.760537997276
2016-09-02 14:35:00,-2074.4436380220804
2016-09-02 14:36:00,-2122.0467123440258
2016-09-02 14:37:00,-2317.481355378765
2016-09-02 14:38:00,-2255.5164140748434
2016-09-02 14:39:00,-2247.7313580690084
2016-09-02 14:40:00,-2405.817633638327
2016-09-02 14:41:00,-2331.2456891091965
2016-09-02 14:42:00,-2195.192374100613
2016-09-02 14:43:00,-2069.126537839548
2016-09-02 14:44:00,-2139.3832602925395
2016-09-02 14:45:00,-1943.7262518258233
2016-09-02 14:46:00,-2116.420261497347
2016-09-02 14:47:00,-2304.5549119609163
2016-09-02 14:48:00,-2402.72190932494
2016-09-02 14:49:00,-2382.0244730320546
2016-09-02 14:50:00,-2248.08422687188
2016-09-02 14:51:00,-2254.166956709235
2016-09-02 14:52:00,-2279.318222221458
2016-09-02 14:53:00,-2262.722064953295
2016-09-02 14:54:00,-2377.8523158391445
2016-09-02 14:55:00,-2142.255045770009
2016-09-02 14:56:00,-2309.369461220132
2016-09-02 14:57:00,-2289.205327661953
2016-09-02 14:58:00,-2175.1905341415854
2016-09-02 14:59:00,-2088.8977032445528
2016-09-02 15:00:00,-2372.211396995281
2016-09-02 15:01:00,-2195.04298369237
2016-09-02 15:02:00,-2426.2244372647624
2016-09-02 15:03:00,-2453.8512087051918
2016-09-02 15:04:00,-2239.9828770119834
2016-09-02 15:05:00,-2070.9964648504824
2016-09-02 15:06:00,-2218.678148095206
2016-09-02 15:07:00,-2225.336113831377
2016-09-02 15:08:00,-2066.45885207688
2016-09-02 15:09:00,-1794.5814578434954
2016-09-02 15:10:00,-1769.1360993610544
2016-09-02 15:11:00,-1727.7015613223725
2016-09-02 15:12:00,-1642.5912336787032
2016-09-02 15:13:00,-1760.6005265837334
2016-09-02 15:14:00,-1826.9595669424305
2016-09-02 15:15:00,-1788.0646058365244
2016-09-02 15:16:00,-1840.327524832059
2016-09-02 15:17:00,-1916.2630386779424
2016-09-02 15:18:00,-1846.9589113356608
2016-09-02 15:19:00,-1853.0084129364086
2016-09-02 15:20:00,-1738.9859117476087
2016-09-02 15:21:00,-1833.4118254863995
2016-09-02 15:22:00,-1688.024016762059
2016-09-02 15:23:00,-1575.6538579848182
2016-09-02 15:24:00,-1518.1586332822749
2016-09-02 15:25:00,-1484.45508056412
2016-09-02 15:26:00,-1469.1249389806437
2016-09-02 15:27:00,-1502.5168945886933
2016-09-02 15:28:00,-1352.7006061260786
2016-09-02 15:29:00,-1240.0061442909246
2016-09-02 15:30:00,-1127.6026820508055
2016-09-02 15:31:00,-1043.116045655435
2016-09-02 15:32:00,-903.7948616507657
2016-09-02 15:33:00,-895.9560766078954
2016-09-02 15:34:00,-947.7114674239557
2016-09-02 15:35:00,-1120.630539143239
2016-09-02 15:36:00,-1214.2130414922337
2016-09-02 15:37:00,-1310.0652690855318
2016-09-02 15:38:00,-1284.1545860050355
2016-09-02 15:39:00,-1252.7642052054905
2016-09-02 15:40:00,-1231.542751901856
2016-09-02 15:41:00,-1390.6710075733758
2016-09-02 15:42:00,-1531.5733350132273
2016-09-02 15:43:00,-1491.7346096522035
2016-09-02 15:44:00,-1509.3738756817654
2016-09-02 15:45:00,-1593.2059312687466
2016-09-02 15:46:00,-1471.3023687391103
2016-09-02 15:47:00,-1895.4077073829244
2016-09-02 15:48:00,-1776.5581265207654
2016-09-02 15:49:00,-1751.4296054281353
2016-09-02 15:50:00,-1921.7063059520417
2016-09-02 15:51:00,-2005.7479859901525
2016-09-02 15:52:00,-2189.821173538125
2016-09-02 15:53:00,-2316.128644122983
2016-09-02 15:54:00,-2296.5806490706204
2016-09-02 15:55:00,-2019.7507971402945
2016-09-02 15:56:00,-1915.075893317227
2016-09-02 15:57:00,-1746.928163067966
2016-09-02 15:58:00,-1701.221027418237
2016-09-02 15:59:00,-1761.0776114296673
2016-09-02 16:00:00,-1670.2214931656601
2016-09-02 16:01:00,-1771.4154005487467
2016-09-02 16:02:00,-1700.0166428029754
2016-09-02 16:03:00,-1819.9840918974535
2016-09-02 16:04:00,-1605.2585649267542
2016-09-02 16:05:00,-1640.8825027738387
2016-09-02 16:06:00,-1309.0428079491514
2016-09-02 16:07:00,-1446.7462032575745
2016-09-02 16:08:00,-1551.123435092663
2016-09-02 16:09:00,-1562.2108602818234
2016-09-02 16:10:00,-1338.813337616177
2016-09-02 16:11:00,-1253.7090670596954
2016-09-02 16:12:00,-1128.3723809839155
2016-09-02 16:13:00,-962.930162323856
2016-09-02 16:14:00,-1074.4215120896254
2016-09-02 16:15:00,-922.3899739904823
2016-09-02 16:16:00,-755.170820347695
2016-09-02 16:17:00,-576.1237055425662
2016-09-02 16:18:00,-762.8316963677727
2016-09-02 16:19:00,-586.7704380445026
2016-09-02 16:20:00,-655.6899618435964
2016-09-02 16:21:00,-728.4297247568695
2016-09-02 16:22:00,-719.4906405118762
2016-09-02 16:23:00,-707.2561218703308
2016-09-02 16:24:00,-797.1290508889467
2016-09-02 16:25:00,-796.647955863926
2016-09-02 16:26:00,-741.4789518099358
2016-09-02 16:27:00,-864.3752274212945
2016-09-02 16:28:00,-1010.0486645779581
2016-09-02 16:29:00,-989.7426256826834
2016-09-02 16:30:00,-672.4698217158915
2016-09-02 16:31:00,-556.2148524541594
2016-09-02 16:32:00,-507.5206889292352
2016-09-02 16:33:00,-291.9788233045158
2016-09-02 16:34:00,-238.35544245518602
2016-09-02 16:35:00,-421.7878145812136
2016-09-02 16:36:00,-235.08100890322842
2016-09-02 16:37:00,-323.3914398318182
2016-09-02 16:38:00,-37.04831067994834
2016-09-02 16:39:00,-186.51333641032426
2016-09-02 16:40:00,-136.81854223969952
2016-09-02 16:41:00,-217.25374531480045
2016-09-02 16:42:00,-92.65920988078386
2016-09-02 16:43:00,0.0
2016-09-02 16:44:00,0.0
2016-09-02 16:45:00,0.0
2016-09-02 16:46:00,0.0
2016-09-02 16:47:00,0.0
2016-09-02 16:48:00,0.0
2016-09-02 16:49:00,0.0
2016-09-02 16:50:00,0.0
2016-09-02 16:51:00,0.0
2016-09-02 16:52:00,0.0
2016-09-02 16:53:00,0.0
2016-09-02 16:54:00,0.0
2016-09-02 16:55:00,0.0
2016-09-02 16:56:00,0.0
2016-09-02 16:57:00,0.0
2016-09-02 16:58:00,0.0
2016-09-02 16:59:00,0.0
