t_begin,consumed_power[W],local_res_power,local_price,local_target
2016-09-01 20:24:00,32.748156482497095,9.822261033801766,34,145.72929634711207
2016-09-01 20:25:00,32.748156482497095,9.355152099903734,34,145.72929634711207
2016-09-01 20:26:00,32.748156482497095,8.889442103989381,34,145.72929634711207
2016-09-01 20:27:00,32.748156482497095,8.425126890136852,34,145.72929634711207
2016-09-01 20:28:00,32.748156482497095,7.962202314469522,34,145.72929634711207
2016-09-01 20:29:00,32.748156482497095,7.500664245117434,34,145.72929634711207
2016-09-01 20:30:00,32.748156482497095,7.040508562190553,34,145.72929634711207
2016-09-01 20:31:00,32.748156482497095,6.5817311577450255,34,145.72929634711207
2016-09-01 20:32:00,32.748156482497095,6.124327935750927,34,145.72929634711207
2016-09-01 20:33:00,32.748156482497095,5.668294812062328,34,145.72929634711207
2016-09-01 20:34:00,32.748156482497095,5.213627714381971,34,145.72929634711207
2016-09-01 20:35:00,32.748156482497095,4.760322582228923,34,145.72929634711207
2016-09-01 20:36:00,32.748156482497095,4.308375366915982,34,145.72929634711207
2016-09-01 20:37:00,32.748156482497095,3.857782031508691,34,145.72929634711207
2016-09-01 20:38:00,32.748156482497095,3.4085385507918318,34,145.72929634711207
2016-09-01 20:39:00,32.748156482497095,2.9606409112478502,34,145.72929634711207
2016-09-01 20:40:00,32.748156482497095,2.5140851110185167,34,145.72929634711207
2016-09-01 20:41:00,32.748156482497095,2.068867159873321,34,145.72929634711207
2016-09-01 20:42:00,32.748156482497095,1.6249830791831243,34,145.72929634711207
2016-09-01 20:43:00,32.748156482497095,1.1824289018817353,34,145.72929634711207
2016-09-01 20:44:00,32.748156482497095,0.7412006724428579,34,145.72929634711207
2016-09-01 20:45:00,32.748156482497095,0.3012944468410126,34,145.72929634711207
2016-09-01 20:46:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 20:47:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 20:48:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 20:49:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 20:50:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 20:51:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 20:52:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 20:53:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 20:54:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 20:55:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 20:56:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 20:57:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 20:58:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 20:59:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 21:00:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 21:01:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 21:02:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 21:03:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 21:04:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 21:05:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 21:06:00,71.90942148116446,0.7070378257143943,31,352.751929060017
2016-09-01 21:07:00,71.90942148116446,0,30,290.2147026001383
2016-09-01 21:08:00,65.21678710115468,16.38423028633082,32,263.14769054852127
2016-09-01 21:09:00,59.13431248281377,0,30,290.2147026001383
2016-09-01 21:10:00,65.21678710115468,14.663113010710731,32,263.14769054852127
2016-09-01 21:11:00,59.13431248281377,0,30,290.2147026001383
2016-09-01 21:12:00,44.03530217980497,0,31,216.228487540429
2016-09-01 21:13:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 21:14:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 21:15:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 21:16:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 21:17:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 21:18:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 21:19:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 21:20:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 21:21:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 21:22:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 21:23:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 21:24:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 21:25:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 21:26:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 21:27:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 21:28:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 21:29:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 21:30:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 21:31:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 21:32:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 21:33:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 21:34:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 21:35:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 21:36:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 21:37:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 21:38:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 21:39:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 21:40:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 21:41:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 21:42:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 21:43:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 21:44:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 21:45:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 21:46:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 21:47:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 21:48:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 21:49:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 21:50:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 21:51:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 21:52:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 21:53:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 21:54:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 21:55:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 21:56:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 21:57:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 21:58:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 21:59:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 22:00:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 22:01:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 22:02:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 22:03:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 22:04:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 22:05:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 22:06:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 22:07:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 22:08:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 22:09:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 22:10:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 22:11:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 22:12:00,32.748156482497095,0,32,145.72929634711207
2016-09-01 22:13:00,32.748156482497095,35.70756321359079,33,145.72929634711207
2016-09-01 22:14:00,32.748156482497095,35.15485874596962,33,145.72929634711207
2016-09-01 22:15:00,32.748156482497095,34.60383182773171,33,145.72929634711207
2016-09-01 22:16:00,32.748156482497095,34.054477423194044,33,145.72929634711207
2016-09-01 22:17:00,39.90115792513083,0,31,195.95709470013213
2016-09-01 22:18:00,32.748156482497095,32.96076608546636,33,145.72929634711207
2016-09-01 22:19:00,32.748156482497095,32.41639915378383,33,145.72929634711207
2016-09-01 22:20:00,32.748156482497095,31.873684738734312,33,145.72929634711207
2016-09-01 22:21:00,32.748156482497095,31.332617877282814,33,145.72929634711207
2016-09-01 22:22:00,32.748156482497095,30.793193620812843,33,145.72929634711207
2016-09-01 22:23:00,32.748156482497095,30.255407035080452,33,145.72929634711207
2016-09-01 22:24:00,32.748156482497095,29.71925320019139,33,145.72929634711207
2016-09-01 22:25:00,32.748156482497095,29.18472721055045,33,145.72929634711207
2016-09-01 22:26:00,32.748156482497095,28.651824174833877,33,145.72929634711207
2016-09-01 22:27:00,32.748156482497095,28.12053921594844,33,145.72929634711207
2016-09-01 22:28:00,32.748156482497095,27.59086747099377,33,145.72929634711207
2016-09-01 22:29:00,32.748156482497095,27.06280409122479,33,145.72929634711207
2016-09-01 22:30:00,32.748156482497095,26.536344242019112,33,145.72929634711207
2016-09-01 22:31:00,32.748156482497095,26.011483102830766,33,145.72929634711207
2016-09-01 22:32:00,32.748156482497095,25.48821586716744,33,145.72929634711207
2016-09-01 22:33:00,32.748156482497095,24.96653774254085,33,145.72929634711207
2016-09-01 22:34:00,32.748156482497095,24.446443950436418,33,145.72929634711207
2016-09-01 22:35:00,32.748156482497095,23.92792972627356,33,145.72929634711207
2016-09-01 22:36:00,32.748156482497095,23.41099031937074,33,145.72929634711207
2016-09-01 22:37:00,32.748156482497095,22.89562099291072,33,145.72929634711207
2016-09-01 22:38:00,32.748156482497095,22.381817023899146,33,145.72929634711207
2016-09-01 22:39:00,32.748156482497095,21.869573703132716,33,145.72929634711207
2016-09-01 22:40:00,32.748156482497095,21.35888633516049,33,145.72929634711207
2016-09-01 22:41:00,32.748156482497095,20.849750238247424,33,145.72929634711207
2016-09-01 22:42:00,32.748156482497095,20.34216074433931,33,145.72929634711207
2016-09-01 22:43:00,32.748156482497095,19.836113199024965,33,145.72929634711207
2016-09-01 22:44:00,32.748156482497095,19.331602961503137,33,145.72929634711207
2016-09-01 22:45:00,32.748156482497095,18.82862540453928,33,145.72929634711207
2016-09-01 22:46:00,32.748156482497095,18.327175914441625,33,145.72929634711207
2016-09-01 22:47:00,32.748156482497095,17.82724989101044,33,145.72929634711207
2016-09-01 22:48:00,32.748156482497095,17.32884274751686,33,145.72929634711207
2016-09-01 22:49:00,32.748156482497095,16.831949910654572,33,145.72929634711207
2016-09-01 22:50:00,32.748156482497095,16.336566820510683,33,145.72929634711207
2016-09-01 22:51:00,32.748156482497095,15.842688930529818,33,145.72929634711207
2016-09-01 22:52:00,32.748156482497095,15.350311707476948,33,145.72929634711207
2016-09-01 22:53:00,32.748156482497095,14.859430631400215,33,145.72929634711207
2016-09-01 22:54:00,32.748156482497095,14.370041195598759,33,145.72929634711207
2016-09-01 22:55:00,32.748156482497095,13.882138906585624,33,145.72929634711207
2016-09-01 22:56:00,32.748156482497095,13.395719284054053,33,145.72929634711207
2016-09-01 22:57:00,32.748156482497095,12.910777860835111,33,145.72929634711207
2016-09-01 22:58:00,32.748156482497095,12.427310182873697,33,145.72929634711207
2016-09-01 22:59:00,32.748156482497095,11.945311809183579,33,145.72929634711207
2016-09-01 23:00:00,32.748156482497095,11.464778311816588,33,145.72929634711207
2016-09-01 23:01:00,32.748156482497095,10.985705275830838,33,145.72929634711207
2016-09-01 23:02:00,32.748156482497095,10.508088299245372,33,145.72929634711207
2016-09-01 23:03:00,32.748156482497095,10.0319229930181,33,145.72929634711207
2016-09-01 23:04:00,32.748156482497095,9.55720498099896,33,145.72929634711207
2016-09-01 23:05:00,32.748156482497095,9.083929899902728,33,145.72929634711207
2016-09-01 23:06:00,32.748156482497095,8.612093399272567,33,145.72929634711207
2016-09-01 23:07:00,32.748156482497095,8.141691141446017,33,145.72929634711207
2016-09-01 23:08:00,32.748156482497095,7.672718801515401,33,145.72929634711207
2016-09-01 23:09:00,32.748156482497095,7.20517206729815,33,145.72929634711207
2016-09-01 23:10:00,32.748156482497095,6.7390466393051724,33,145.72929634711207
2016-09-01 23:11:00,32.748156482497095,6.274338230695832,33,145.72929634711207
2016-09-01 23:12:00,32.748156482497095,5.811042567256266,33,145.72929634711207
2016-09-01 23:13:00,32.748156482497095,5.349155387352255,33,145.72929634711207
2016-09-01 23:14:00,32.748156482497095,4.888672441909392,33,145.72929634711207
2016-09-01 23:15:00,32.748156482497095,4.429589494364535,33,145.72929634711207
2016-09-01 23:16:00,32.748156482497095,3.9719023206414192,33,145.72929634711207
2016-09-01 23:17:00,32.748156482497095,3.515606709112518,33,145.72929634711207
2016-09-01 23:18:00,32.748156482497095,3.060698460567295,33,145.72929634711207
2016-09-01 23:19:00,32.748156482497095,2.6071733881734076,33,145.72929634711207
2016-09-01 23:20:00,32.748156482497095,2.1550273174507026,33,145.72929634711207
2016-09-01 23:21:00,32.748156482497095,1.7042560862332436,33,145.72929634711207
2016-09-01 23:22:00,32.748156482497095,1.2548555446304022,33,145.72929634711207
2016-09-01 23:23:00,32.748156482497095,0.806821555003495,33,145.72929634711207
2016-09-01 23:24:00,32.748156482497095,0.360149991924942,33,145.72929634711207
2016-09-01 23:25:00,32.748156482497095,0,31,145.72929634711207
2016-09-01 23:26:00,32.748156482497095,0,31,145.72929634711207
2016-09-01 23:27:00,32.748156482497095,0,31,145.72929634711207
2016-09-01 23:28:00,32.748156482497095,0,31,145.72929634711207
2016-09-01 23:29:00,32.748156482497095,0,31,145.72929634711207
2016-09-01 23:30:00,32.748156482497095,0,31,145.72929634711207
2016-09-01 23:31:00,32.748156482497095,0,31,145.72929634711207
2016-09-01 23:32:00,32.748156482497095,0,31,145.72929634711207
2016-09-01 23:33:00,32.748156482497095,0,31,145.72929634711207
2016-09-01 23:34:00,32.748156482497095,0,31,145.72929634711207
2016-09-01 23:35:00,32.748156482497095,0,31,145.72929634711207
2016-09-01 23:36:00,32.748156482497095,0,31,145.72929634711207
2016-09-01 23:37:00,32.748156482497095,0,31,145.72929634711207
2016-09-01 23:38:00,32.748156482497095,0,31,145.72929634711207
2016-09-01 23:39:00,32.748156482497095,0,31,145.72929634711207
2016-09-01 23:40:00,32.748156482497095,0,31,145.72929634711207
2016-09-01 23:41:00,32.748156482497095,0,31,145.72929634711207
2016-09-01 23:42:00,32.748156482497095,0,31,145.72929634711207
2016-09-01 23:43:00,32.748156482497095,0,31,145.72929634711207
2016-09-01 23:44:00,32.748156482497095,0,31,145.72929634711207
2016-09-01 23:45:00,32.748156482497095,0,31,145.72929634711207
2016-09-01 23:46:00,32.748156482497095,0,31,145.72929634711207
2016-09-01 23:47:00,32.748156482497095,0,31,145.72929634711207
2016-09-01 23:48:00,32.748156482497095,0,31,145.72929634711207
2016-09-01 23:49:00,32.748156482497095,0,31,145.72929634711207
2016-09-01 23:50:00,32.748156482497095,0,31,145.72929634711207
2016-09-01 23:51:00,32.748156482497095,0,31,145.72929634711207
2016-09-01 23:52:00,32.748156482497095,0,31,145.72929634711207
2016-09-01 23:53:00,32.748156482497095,0,31,145.72929634711207
2016-09-01 23:54:00,32.748156482497095,0,31,145.72929634711207
2016-09-01 23:55:00,32.748156482497095,0,31,145.72929634711207
2016-09-01 23:56:00,32.748156482497095,0,31,145.72929634711207
2016-09-01 23:57:00,32.748156482497095,0,31,145.72929634711207
2016-09-01 23:58:00,32.748156482497095,0,31,145.72929634711207
2016-09-01 23:59:00,32.748156482497095,0,31,145.72929634711207
2016-09-02 00:00:00,32.748156482497095,0,31,145.72929634711207
2016-09-02 00:01:00,32.748156482497095,0,31,145.72929634711207
2016-09-02 00:02:00,32.748156482497095,0,31,145.72929634711207
2016-09-02 00:03:00,32.748156482497095,0,31,145.72929634711207
2016-09-02 00:04:00,32.748156482497095,0,31,145.72929634711207
2016-09-02 00:05:00,32.748156482497095,0,31,145.72929634711207
2016-09-02 00:06:00,32.748156482497095,0,31,145.72929634711207
2016-09-02 00:07:00,32.748156482497095,0,31,145.72929634711207
2016-09-02 00:08:00,32.748156482497095,0,31,145.72929634711207
2016-09-02 00:09:00,32.748156482497095,0,31,145.72929634711207
2016-09-02 00:10:00,32.748156482497095,0,31,145.72929634711207
2016-09-02 00:11:00,32.748156482497095,0,31,145.72929634711207
2016-09-02 00:12:00,32.748156482497095,0,31,145.72929634711207
2016-09-02 00:13:00,32.748156482497095,0,31,145.72929634711207
2016-09-02 00:14:00,32.748156482497095,0,31,145.72929634711207
2016-09-02 00:15:00,32.748156482497095,0,31,145.72929634711207
2016-09-02 00:16:00,32.748156482497095,0,31,145.72929634711207
2016-09-02 00:17:00,32.748156482497095,0,31,145.72929634711207
2016-09-02 00:18:00,32.748156482497095,0,31,145.72929634711207
2016-09-02 00:19:00,32.748156482497095,0,31,145.72929634711207
2016-09-02 00:20:00,32.748156482497095,0,31,145.72929634711207
2016-09-02 00:21:00,32.748156482497095,0,31,145.72929634711207
2016-09-02 00:22:00,32.748156482497095,0,31,145.72929634711207
2016-09-02 00:23:00,32.748156482497095,0,31,145.72929634711207
2016-09-02 00:24:00,36.15033610869082,0,31,145.72929634711207
2016-09-02 00:25:00,32.748156482497095,0,31,145.72929634711207
2016-09-02 00:26:00,32.748156482497095,0,31,145.72929634711207
2016-09-02 00:27:00,32.748156482497095,0,31,145.72929634711207
2016-09-02 00:28:00,32.748156482497095,0,31,145.72929634711207
2016-09-02 00:29:00,32.748156482497095,0,31,145.72929634711207
2016-09-02 00:30:00,32.748156482497095,0,31,145.72929634711207
2016-09-02 00:31:00,32.748156482497095,0,31,145.72929634711207
2016-09-02 00:32:00,32.748156482497095,0,31,145.72929634711207
2016-09-02 00:33:00,32.748156482497095,0,31,145.72929634711207
2016-09-02 00:34:00,32.748156482497095,0,31,145.72929634711207
2016-09-02 00:35:00,32.748156482497095,0,31,145.72929634711207
2016-09-02 00:36:00,32.748156482497095,0,31,145.72929634711207
2016-09-02 00:37:00,32.748156482497095,0,31,145.72929634711207
2016-09-02 00:38:00,32.748156482497095,0,31,145.72929634711207
2016-09-02 00:39:00,32.748156482497095,0,31,145.72929634711207
2016-09-02 00:40:00,32.748156482497095,0,31,145.72929634711207
2016-09-02 00:41:00,32.748156482497095,0,31,145.72929634711207
2016-09-02 00:42:00,32.748156482497095,0,31,145.72929634711207
2016-09-02 00:43:00,32.748156482497095,0,31,145.72929634711207
2016-09-02 00:44:00,32.748156482497095,0,31,145.72929634711207
2016-09-02 00:45:00,32.748156482497095,0,31,145.72929634711207
2016-09-02 00:46:00,32.748156482497095,0,31,145.72929634711207
2016-09-02 00:47:00,32.748156482497095,0,31,145.72929634711207
2016-09-02 00:48:00,32.748156482497095,0,31,145.72929634711207
2016-09-02 00:49:00,32.748156482497095,0,31,145.72929634711207
2016-09-02 00:50:00,32.748156482497095,0,31,145.72929634711207
2016-09-02 00:51:00,32.748156482497095,0,31,145.72929634711207
2016-09-02 00:52:00,32.748156482497095,0,31,145.72929634711207
2016-09-02 00:53:00,32.748156482497095,0,31,145.72929634711207
2016-09-02 00:54:00,32.748156482497095,0,31,145.72929634711207
2016-09-02 00:55:00,32.748156482497095,0,31,145.72929634711207
2016-09-02 00:56:00,32.748156482497095,35.415731859898756,32,145.72929634711207
2016-09-02 00:57:00,32.748156482497095,34.855798114688184,32,145.72929634711207
2016-09-02 00:58:00,32.748156482497095,34.2975888847688,32,145.72929634711207
2016-09-02 00:59:00,32.748156482497095,33.74109891705032,32,145.72929634711207
2016-09-02 01:00:00,32.748156482497095,33.18632297390894,32,145.72929634711207
2016-09-02 01:01:00,32.748156482497095,32.63325583313596,32,145.72929634711207
2016-09-02 01:02:00,32.748156482497095,32.08189228790857,32,145.72929634711207
2016-09-02 01:03:00,32.748156482497095,31.53222714674652,32,145.72929634711207
2016-09-02 01:04:00,32.748156482497095,30.984255233464722,32,145.72929634711207
2016-09-02 01:05:00,32.748156482497095,30.437971387141715,32,145.72929634711207
2016-09-02 01:06:00,32.748156482497095,29.893370462075467,32,145.72929634711207
2016-09-02 01:07:00,32.748156482497095,29.350447327743154,32,145.72929634711207
2016-09-02 01:08:00,32.748156482497095,28.809196868763365,32,145.72929634711207
2016-09-02 01:09:00,36.15033610869082,28.269613984853123,32,145.72929634711207
2016-09-02 01:10:00,32.748156482497095,27.731693590794123,32,145.72929634711207
2016-09-02 01:11:00,36.15033610869082,0,30,177.5601527668322
2016-09-02 01:12:00,32.748156482497095,26.660820006390082,32,145.72929634711207
2016-09-02 01:13:00,32.748156482497095,26.127856720544287,32,145.72929634711207
2016-09-02 01:14:00,39.90115792513083,0,30,195.95709470013213
2016-09-02 01:15:00,48.59067135739977,0,30,195.95709470013213
2016-09-02 01:16:00,36.15033610869082,24.538800628331558,32,145.72929634711207
2016-09-02 01:17:00,32.748156482497095,24.012376533672665,32,145.72929634711207
2016-09-02 01:18:00,32.748156482497095,23.48757478447513,32,145.72929634711207
2016-09-02 01:19:00,32.748156482497095,22.964390429267468,32,145.72929634711207
2016-09-02 01:20:00,32.748156482497095,22.44281853124727,32,145.72929634711207
2016-09-02 01:21:00,32.748156482497095,21.92285416823239,32,145.72929634711207
2016-09-02 01:22:00,32.748156482497095,21.404492432630747,32,145.72929634711207
2016-09-02 01:23:00,32.748156482497095,20.88772843139472,32,145.72929634711207
2016-09-02 01:24:00,32.748156482497095,20.372557285982225,32,145.72929634711207
2016-09-02 01:25:00,39.90115792513083,0,30,195.95709470013213
2016-09-02 01:26:00,32.748156482497095,19.346974120774263,32,145.72929634711207
2016-09-02 01:27:00,32.748156482497095,18.8365524160848,32,145.72929634711207
2016-09-02 01:28:00,32.748156482497095,18.327704197355956,32,145.72929634711207
2016-09-02 01:29:00,32.748156482497095,17.820424658003418,32,145.72929634711207
2016-09-02 01:30:00,32.748156482497095,17.314709005711023,32,145.72929634711207
2016-09-02 01:31:00,32.748156482497095,16.810552462408367,32,145.72929634711207
2016-09-02 01:32:00,36.15033610869082,0,30,177.5601527668322
2016-09-02 01:33:00,44.03530217980497,0,30,177.5601527668322
2016-09-02 01:34:00,44.03530217980497,0,30,177.5601527668322
2016-09-02 01:35:00,44.03530217980497,14.781296260514239,31,216.228487540429
2016-09-02 01:36:00,48.59067135739977,34.329098542082875,31,195.95709470013213
2016-09-02 01:37:00,32.748156482497095,13.382949846670954,32,145.72929634711207
2016-09-02 01:38:00,36.15033610869082,12.89091627762599,32,145.72929634711207
2016-09-02 01:39:00,36.15033610869082,0,30,177.5601527668322
2016-09-02 01:40:00,32.748156482497095,11.911396369153579,32,145.72929634711207
2016-09-02 01:41:00,32.748156482497095,11.423900764638233,32,145.72929634711207
2016-09-02 01:42:00,32.748156482497095,10.937908572866064,32,145.72929634711207
2016-09-02 01:43:00,32.748156482497095,10.453415195729889,32,145.72929634711207
2016-09-02 01:44:00,32.748156482497095,9.970416048831595,32,145.72929634711207
2016-09-02 01:45:00,36.15033610869082,9.488906561437204,32,145.72929634711207
2016-09-02 01:46:00,32.748156482497095,9.008882176446434,32,145.72929634711207
2016-09-02 01:47:00,39.90115792513083,0,30,160.86899568367417
2016-09-02 01:48:00,44.03530217980497,7.937583487696713,31,216.228487540429
2016-09-02 01:49:00,65.21678710115468,30.567147031481966,30,263.14769054852127
2016-09-02 01:50:00,65.21678710115468,29.635714833395753,30,263.14769054852127
2016-09-02 01:51:00,65.21678710115468,28.707208044668164,30,263.14769054852127
2016-09-02 01:52:00,87.36147155468348,2.5257866552740325,28,428.317956411404
2016-09-02 01:53:00,71.90942148116446,6.852069529294624,29,352.751929060017
2016-09-02 01:54:00,87.36147155468348,0,26,428.317956411404
2016-09-02 01:55:00,71.90942148116446,4.32436366207088,29,352.751929060017
2016-09-02 01:56:00,59.13431248281377,0,28,290.2147026001383
2016-09-02 01:57:00,44.03530217980497,0,29,216.228487540429
2016-09-02 01:58:00,36.15033610869082,0,30,145.72929634711207
2016-09-02 01:59:00,44.03530217980497,0,29,216.228487540429
2016-09-02 02:00:00,32.748156482497095,0,30,145.72929634711207
2016-09-02 02:01:00,39.90115792513083,16.679598378021296,31,195.95709470013213
2016-09-02 02:02:00,32.748156482497095,0,30,160.86899568367417
2016-09-02 02:03:00,32.748156482497095,0,30,145.72929634711207
2016-09-02 02:04:00,32.748156482497095,0,30,145.72929634711207
2016-09-02 02:05:00,32.748156482497095,0,30,145.72929634711207
2016-09-02 02:06:00,32.748156482497095,0,30,145.72929634711207
2016-09-02 02:07:00,32.748156482497095,0,30,145.72929634711207
2016-09-02 02:08:00,32.748156482497095,0,30,145.72929634711207
2016-09-02 02:09:00,32.748156482497095,0,30,145.72929634711207
2016-09-02 02:10:00,32.748156482497095,0,30,145.72929634711207
2016-09-02 02:11:00,32.748156482497095,0,30,145.72929634711207
2016-09-02 02:12:00,32.748156482497095,0,30,145.72929634711207
2016-09-02 02:13:00,32.748156482497095,0,30,145.72929634711207
2016-09-02 02:14:00,32.748156482497095,0,30,145.72929634711207
2016-09-02 02:15:00,32.748156482497095,0,30,145.72929634711207
2016-09-02 02:16:00,32.748156482497095,0,30,145.72929634711207
2016-09-02 02:17:00,32.748156482497095,0,30,145.72929634711207
2016-09-02 02:18:00,32.748156482497095,0,30,145.72929634711207
2016-09-02 02:19:00,32.748156482497095,0,30,145.72929634711207
2016-09-02 02:20:00,32.748156482497095,0,30,145.72929634711207
2016-09-02 02:21:00,32.748156482497095,0,30,145.72929634711207
2016-09-02 02:22:00,32.748156482497095,0,30,145.72929634711207
2016-09-02 02:23:00,32.748156482497095,0,30,145.72929634711207
2016-09-02 02:24:00,32.748156482497095,0,30,145.72929634711207
2016-09-02 02:25:00,32.748156482497095,0,30,145.72929634711207
2016-09-02 02:26:00,32.748156482497095,0,30,145.72929634711207
2016-09-02 02:27:00,32.748156482497095,0,30,145.72929634711207
2016-09-02 02:28:00,32.748156482497095,0,30,145.72929634711207
2016-09-02 02:29:00,32.748156482497095,0,30,145.72929634711207
2016-09-02 02:30:00,32.748156482497095,0,30,145.72929634711207
2016-09-02 02:31:00,32.748156482497095,0,30,145.72929634711207
2016-09-02 02:32:00,32.748156482497095,0,30,145.72929634711207
2016-09-02 02:33:00,32.748156482497095,0,30,145.72929634711207
2016-09-02 02:34:00,32.748156482497095,0,30,145.72929634711207
2016-09-02 02:35:00,32.748156482497095,0,30,145.72929634711207
2016-09-02 02:36:00,32.748156482497095,0,30,145.72929634711207
2016-09-02 02:37:00,32.748156482497095,0,30,145.72929634711207
2016-09-02 02:38:00,32.748156482497095,0,30,145.72929634711207
2016-09-02 02:39:00,32.748156482497095,0,30,145.72929634711207
2016-09-02 02:40:00,32.748156482497095,0,30,145.72929634711207
2016-09-02 02:41:00,32.748156482497095,0,30,145.72929634711207
2016-09-02 02:42:00,32.748156482497095,0,30,145.72929634711207
2016-09-02 02:43:00,32.748156482497095,0,30,145.72929634711207
2016-09-02 02:44:00,32.748156482497095,0,30,145.72929634711207
2016-09-02 02:45:00,32.748156482497095,0,30,145.72929634711207
2016-09-02 02:46:00,32.748156482497095,0,30,145.72929634711207
2016-09-02 02:47:00,32.748156482497095,0,30,145.72929634711207
2016-09-02 02:48:00,32.748156482497095,0,30,145.72929634711207
2016-09-02 02:49:00,32.748156482497095,0,30,145.72929634711207
2016-09-02 02:50:00,32.748156482497095,0,30,145.72929634711207
2016-09-02 02:51:00,32.748156482497095,0,30,145.72929634711207
2016-09-02 02:52:00,32.748156482497095,0,30,145.72929634711207
2016-09-02 02:53:00,32.748156482497095,0,30,145.72929634711207
2016-09-02 02:54:00,32.748156482497095,0,30,145.72929634711207
2016-09-02 02:55:00,32.748156482497095,0,30,145.72929634711207
2016-09-02 02:56:00,32.748156482497095,0,30,145.72929634711207
2016-09-02 02:57:00,32.748156482497095,0,30,145.72929634711207
2016-09-02 02:58:00,32.748156482497095,0,30,145.72929634711207
2016-09-02 02:59:00,32.748156482497095,0,30,145.72929634711207
