t_begin,soc begin[%],power[W]
2016-09-01 01:58:00,3.1797408220899843,251.34946634488708
2016-09-01 01:59:00,3.191709844296884,250.34901437656052
2016-09-01 02:00:00,3.203631225933863,249.35251665913145
2016-09-01 02:01:00,3.2155051552985836,298.3051891400292
2016-09-01 02:02:00,3.2297101643052515,446.45965920790957
2016-09-01 02:03:00,3.2509701480770565,245.39522579662028
2016-09-01 02:04:00,3.262655635019753,294.4137487169008
2016-09-01 02:05:00,3.276675337339605,293.25657279474285
2016-09-01 02:06:00,3.2906399360441165,292.10390128913167
2016-09-01 02:07:00,3.3045496456293133,290.9557171822585
2016-09-01 02:08:00,3.3184046797808495,289.8120035144955
2016-09-01 02:09:00,3.3322052513767777,288.67274338426677
2016-09-01 02:10:00,3.345951572490314,237.45397670079686
2016-09-01 02:11:00,3.3572589047141617,236.5084756013572
2016-09-01 02:12:00,3.368521213076131,235.5667158264122
2016-09-01 02:13:00,3.3797386757345316,434.57107048389753
2016-09-01 02:14:00,3.400432536233765,777.7615429092292
2016-09-01 02:15:00,3.4374688001818234,823.6736301889523
2016-09-01 02:16:00,3.476691354000345,1200.1809557765566
2016-09-01 02:17:00,3.5338428280849428,1597.8954765176552
2016-09-01 02:18:00,3.6099330888714976,1463.8685566610025
2016-09-01 02:19:00,3.679641115379164,1590.9115743796247
2016-09-01 02:20:00,3.7553988093972417,994.7747176956923
2016-09-01 02:21:00,3.8027690340494176,895.4365292558837
2016-09-01 02:22:00,3.845408868775888,1224.6672946963467
2016-09-01 02:23:00,3.9037263589995237,1313.34240623451
2016-09-01 02:24:00,3.9662664735821194,1445.364433861938
2016-09-01 02:25:00,4.035093351385068,1743.4993285711619
2016-09-01 02:26:00,4.118117128936076,1739.9315534779223
2016-09-01 02:27:00,4.200971012435025,2231.1310990657707
2016-09-01 02:28:00,4.307215350485776,2421.851420119734
2016-09-01 02:29:00,4.422541608586715,2419.4758316379202
2016-09-01 02:30:00,4.537754743426616,1460.6467331331964
2016-09-01 02:31:00,4.607309349766292,1457.095335161646
2016-09-01 02:32:00,4.676694841916847,1316.443548024325
2016-09-01 02:33:00,4.739382629918005,1450.3444327321706
2016-09-01 02:34:00,4.808446650524298,1710.1230395176206
2016-09-01 02:35:00,4.889881080977519,2212.3707478296196
2016-09-01 02:36:00,4.995232068969406,2631.2496050701834
2016-09-01 02:37:00,5.1205296692108435,1863.7381245350646
2016-09-01 02:38:00,5.209279103712514,1561.5871398805975
2016-09-01 02:39:00,5.2836403960877805,1329.8353154993815
2016-09-01 02:40:00,5.346965887302037,1599.415973362575
2016-09-01 02:41:00,5.423128552700255,1892.903675289994
2016-09-01 02:42:00,5.5132668229521595,1722.5245049703956
2016-09-01 02:43:00,5.595291799379321,1886.4764597853798
2016-09-01 02:44:00,5.685124011750053,2424.4643836075174
2016-09-01 02:45:00,5.800574696683745,2620.6059001059984
2016-09-01 02:46:00,5.925365453831649,3000.0
2016-09-01 02:47:00,6.068222596688792,1868.74723468055
2016-09-01 02:48:00,6.157210560245009,2615.847364718458
2016-09-01 02:49:00,6.281774720469697,2832.295250578543
2016-09-01 02:50:00,6.416645922878199,3000.0
2016-09-01 02:51:00,6.559503065735342,2830.6518417734555
2016-09-01 02:52:00,6.694296010581697,2608.6290251111664
2016-09-01 02:53:00,6.818516440348895,2633.0327366961046
2016-09-01 02:54:00,6.943898951620138,2040.2613747918315
2016-09-01 02:55:00,7.0410542551816535,2226.0574698579653
2016-09-01 02:56:00,7.1470569918415565,2426.969549206277
2016-09-01 02:57:00,7.262626970375189,3000.0
2016-09-01 02:58:00,7.405484113232332,2065.122894954833
2016-09-01 02:59:00,7.503823298706372,2062.095650380439
2016-09-01 03:00:00,7.602018329676869,1586.9667543835567
2016-09-01 03:01:00,7.677588175123705,1346.5538895503735
2016-09-01 03:02:00,7.741709788911818,1343.2586605117426
2016-09-01 03:03:00,7.805674487031425,1091.0638264648007
2016-09-01 03:04:00,7.857629907339272,1188.9448959213394
2016-09-01 03:05:00,7.914246330954574,930.5612847421288
2016-09-01 03:06:00,7.9585587730851515,770.6751812045128
2016-09-01 03:07:00,7.995257591237747,768.2681675943375
2016-09-01 03:08:00,8.03184178969462,765.868144775337
2016-09-01 03:09:00,8.06831170135059,763.4750974821947
2016-09-01 03:10:00,8.10466765837355,761.0890104325313
2016-09-01 03:11:00,8.140909992203671,811.5955279559896
2016-09-01 03:12:00,8.179557398296813,809.1055338529864
2016-09-01 03:13:00,8.218086233242193,753.6419070231318
2016-09-01 03:14:00,8.253973943100437,751.2844720238344
2016-09-01 03:15:00,8.289749394149192,748.933918471753
2016-09-01 03:16:00,8.325412914076418,746.5902309933339
2016-09-01 03:17:00,8.360964829838005,744.253394202316
2016-09-01 03:18:00,8.396405467657164,741.9233927003098
2016-09-01 03:19:00,8.431735153023846,845.8194753515779
2016-09-01 03:20:00,8.47201227089773,843.2697215196041
2016-09-01 03:21:00,8.512167971922473,840.7269954255996
2016-09-01 03:22:00,8.552202590752264,838.1912838093991
2016-09-01 03:23:00,8.592116461409855,835.6625733758842
2016-09-01 03:24:00,8.631909917284897,672.6934102736917
2016-09-01 03:25:00,8.663942936821739,670.5454491679674
2016-09-01 03:26:00,8.695873672496404,668.403986511227
2016-09-01 03:27:00,8.727702433758843,666.2690061430934
2016-09-01 03:28:00,8.759429529289466,718.0296295651298
2016-09-01 03:29:00,8.793621416411616,715.7766449929501
2016-09-01 03:30:00,8.827706018554137,767.2581495428676
2016-09-01 03:31:00,8.864242120913321,764.894358138335
2016-09-01 03:32:00,8.900665661777051,762.5373435168852
2016-09-01 03:33:00,8.936976963849284,760.1870910185295
2016-09-01 03:34:00,8.973176349135882,757.8435859679831
2016-09-01 03:35:00,9.00926413894388,647.3673381922434
2016-09-01 03:36:00,9.040091155048273,645.2962198027859
2016-09-01 03:37:00,9.070819546467453,643.2314065467509
2016-09-01 03:38:00,9.101449613445869,641.1728823505532
2016-09-01 03:39:00,9.131981655462562,639.1206311503084
2016-09-01 03:40:00,9.162415971231624,637.0746368922008
2016-09-01 03:41:00,9.192752858702681,689.4456126569833
2016-09-01 03:42:00,9.225583602162537,687.2772107644394
2016-09-01 03:43:00,9.258311088389416,685.115251564505
2016-09-01 03:44:00,9.290935624178202,682.9597195293401
2016-09-01 03:45:00,9.32345751558436,680.8105991326793
2016-09-01 03:46:00,9.355877067924013,569.2385305789534
2016-09-01 03:47:00,9.382983664618248,785.4275894564003
2016-09-01 03:48:00,9.420384978401886,836.9673777754822
2016-09-01 03:49:00,9.460240567819767,834.4781293909979
2016-09-01 03:50:00,9.49997762160029,614.3609429342421
2016-09-01 03:51:00,9.52923290459716,667.204001975462
2016-09-01 03:52:00,9.561004523738848,555.1857335237645
2016-09-01 03:53:00,9.587441939620932,553.3736434441994
2016-09-01 03:54:00,9.613793065499227,551.5672598949014
2016-09-01 03:55:00,9.64005817311327,604.924379038377
2016-09-01 03:56:00,9.66886409592462,547.7914442269958
2016-09-01 03:57:00,9.694949402792572,927.4439250658294
2016-09-01 03:58:00,9.739113399224278,924.7913557964218
2016-09-01 03:59:00,9.783151082833632,1028.70278744093
2016-09-01 04:00:00,9.832136929854629,591.9748122756781
2016-09-01 04:01:00,9.860326206629662,645.280726827814
2016-09-01 04:02:00,9.891053860288128,643.2442473760867
2016-09-01 04:03:00,9.921684538734608,641.2138856966355
2016-09-01 04:04:00,9.95221853329159,639.189626377525
2016-09-01 04:05:00,9.982656134547664,637.1714540163341
2016-09-01 04:06:00,10.012997632357965,524.1766468641147
2016-09-01 04:07:00,10.03795842506578,633.503850321573
2016-09-01 04:08:00,10.068125275081092,1222.3715324937527
2016-09-01 04:09:00,10.126333443295081,1008.9286096689667
2016-09-01 04:10:00,10.174377662803128,898.6062111134634
2016-09-01 04:11:00,10.21716843476091,621.6120041962436
2016-09-01 04:12:00,10.246769006389304,563.9823138455735
2016-09-01 04:13:00,10.273625307048617,506.2697001134041
2016-09-01 04:14:00,10.297733388006398,504.61235692485985
2016-09-01 04:15:00,10.321762547859963,835.2718007752227
2016-09-01 04:16:00,10.361537395515926,832.8231857907263
2016-09-01 04:17:00,10.401195642458342,939.1622051537347
2016-09-01 04:18:00,10.445917652227568,990.4695825642891
2016-09-01 04:19:00,10.493082870444915,1200.0199886707521
2016-09-01 04:20:00,10.550226679429237,1197.008285971894
2016-09-01 04:21:00,10.607227073999328,1450.209958334867
2016-09-01 04:22:00,10.676284691062893,1345.8028992925952
2016-09-01 04:23:00,10.74037054341016,919.1017466672887
2016-09-01 04:24:00,10.78413729325146,916.5098352515301
2016-09-01 04:25:00,10.827780618739627,693.0531522236739
2016-09-01 04:26:00,10.860783149797898,746.6228119719923
2016-09-01 04:27:00,10.89633661703466,632.6683721769244
2016-09-01 04:28:00,10.926463682376419,574.4469456130716
2016-09-01 04:29:00,10.953818298834184,572.6249429818398
2016-09-01 04:30:00,10.981086153261892,514.2838153714941
2016-09-01 04:31:00,11.005575858755773,625.5210554176178
2016-09-01 04:32:00,11.035362575680422,567.1922440350387
2016-09-01 04:33:00,11.062371730158281,565.3923952223423
2016-09-01 04:34:00,11.089295177549822,563.5980477753618
2016-09-01 04:35:00,11.116133179824839,448.2597094879299
2016-09-01 04:36:00,11.137478880276646,446.7876461788738
2016-09-01 04:37:00,11.15875448247564,445.32030757242467
2016-09-01 04:38:00,11.17996021140766,443.8576795875794
2016-09-01 04:39:00,11.201096291388021,499.36451784603673
2016-09-01 04:40:00,11.224875554142594,497.7512336714845
2016-09-01 04:41:00,11.248577993841236,943.9240481317098
2016-09-01 04:42:00,11.293526758037984,493.0928213102981
2016-09-01 04:43:00,11.31700736857657,491.4992343360754
2016-09-01 04:44:00,11.340412094021145,546.8520632684829
2016-09-01 04:45:00,11.366452668462502,1207.0049583680852
2016-09-01 04:46:00,11.423929095051458,1563.0991345266057
2016-09-01 04:47:00,11.498362387171772,1705.7490353719425
2016-09-01 04:48:00,11.579588531713293,1888.45352368638
2016-09-01 04:49:00,11.669514889984073,3000.0
2016-09-01 04:50:00,11.812372032841216,2056.3057511214424
2016-09-01 04:51:00,11.910291354323189,2402.986998602347
2016-09-01 04:52:00,12.024719306637586,2050.1773107767053
2016-09-01 04:53:00,12.122346797626953,1870.1119369273927
2016-09-01 04:54:00,12.211399747004448,1427.3660823319854
2016-09-01 04:55:00,12.279369560448828,995.2582531745502
2016-09-01 04:56:00,12.326762810599996,1102.6799895044655
2016-09-01 04:57:00,12.379271381528781,650.5939343341751
2016-09-01 04:58:00,12.410252045068503,648.6270317647388
2016-09-01 04:59:00,12.44113904658111,646.6657844084308
2016-09-01 05:00:00,12.471932655362464,644.7101786822269
2016-09-01 05:01:00,12.502633140061617,642.7602010103689
2016-09-01 05:02:00,12.533240768681159,698.2644262470853
2016-09-01 05:03:00,12.566491455645306,696.1917905205395
2016-09-01 05:04:00,12.599643445670093,694.1249572177018
2016-09-01 05:05:00,12.632697015061412,692.0639132589818
2016-09-01 05:06:00,12.665652439502315,690.0086455645999
2016-09-01 05:07:00,12.69850999405301,687.9591410549245
2016-09-01 05:08:00,12.731269953150864,570.2989574393879
2016-09-01 05:09:00,12.758427046362264,568.5398798676332
2016-09-01 05:10:00,12.785500373975008,566.7860262985939
2016-09-01 05:11:00,12.812490184751132,565.0373831037356
2016-09-01 05:12:00,12.839396726803692,736.7184305763756
2016-09-01 05:13:00,12.874478556831138,676.9772804201772
2016-09-01 05:14:00,12.90671557018448,674.9643888084631
2016-09-01 05:15:00,12.93885673155631,556.8475815991749
2016-09-01 05:16:00,12.965373283061032,843.533459883797
2016-09-01 05:17:00,13.005541543055498,841.1717036004306
2016-09-01 05:18:00,13.045597338465043,608.2269429750418
2016-09-01 05:19:00,13.07456052622576,664.4789340052265
2016-09-01 05:20:00,13.106202380226009,777.9657843769503
2016-09-01 05:21:00,13.143248369958245,775.7399946542449
2016-09-01 05:22:00,13.180188369703686,1329.8880630952992
2016-09-01 05:23:00,13.243516372708223,1218.9550861520902
2016-09-01 05:24:00,13.30156185300118,1106.043928779946
2016-09-01 05:25:00,13.354230611514511,588.5595834702908
2016-09-01 05:26:00,13.38225725834643,1101.8008851993336
2016-09-01 05:27:00,13.434723967165446,583.4258546492604
2016-09-01 05:28:00,13.462506150720174,581.6535412792341
2016-09-01 05:29:00,13.490203938400137,579.8864017911262
2016-09-01 05:30:00,13.517817576580667,636.7474732488165
2016-09-01 05:31:00,13.54813888483061,634.8483686816888
2016-09-01 05:32:00,13.578369759529739,632.9546630303729
2016-09-01 05:33:00,13.608510457769281,631.0663433494713
2016-09-01 05:34:00,13.638561236024017,629.1833967022144
2016-09-01 05:35:00,13.668522350152694,627.3058101606974
2016-09-01 05:36:00,13.698394055398442,507.53368008081077
2016-09-01 05:37:00,13.72256232587848,505.9621277419367
2016-09-01 05:38:00,13.746655760532857,622.4081817735954
2016-09-01 05:39:00,13.77629424537922,737.635812389294
2016-09-01 05:40:00,13.8114197602549,677.0685624331499
2016-09-01 05:41:00,13.843661120370765,498.0854824610726
2016-09-01 05:42:00,13.867379476678435,732.1426140136642
2016-09-01 05:43:00,13.902243410679086,846.2515878693561
2016-09-01 05:44:00,13.942541105339531,1128.3342261303142
2016-09-01 05:45:00,13.996271306583832,1181.2430314172727
2016-09-01 05:46:00,14.05252097474656,837.5513218401488
2016-09-01 05:47:00,14.092404371024662,1120.6084367109777
2016-09-01 05:48:00,14.145766677534708,715.3374418864586
2016-09-01 05:49:00,14.179830365243587,713.2794993023441
2016-09-01 05:50:00,14.213796055686556,533.648512577834
2016-09-01 05:51:00,14.239207889618834,532.0222310431517
2016-09-01 05:52:00,14.26454228157327,530.4007448648993
2016-09-01 05:53:00,14.28979945990017,528.784041383942
2016-09-01 05:54:00,14.314979652347024,527.1721079606511
2016-09-01 05:55:00,14.340083086059435,585.1548188460835
2016-09-01 05:56:00,14.367947601242582,583.4032203646585
2016-09-01 05:57:00,14.395728706974232,581.6566593096899
2016-09-01 05:58:00,14.423426643131837,579.915123061026
2016-09-01 05:59:00,14.451041648991886,518.4592676909567
2016-09-01 06:00:00,14.4757301855486,336.4596328349045
2016-09-01 06:01:00,14.491752072826452,455.8729535619335
2016-09-01 06:02:00,14.513460308710354,394.26733625618266
2016-09-01 06:03:00,14.532234943770172,453.2329946879325
2016-09-01 06:04:00,14.55381746732674,511.87494070249215
2016-09-01 06:05:00,14.578192464503049,208.32127051810014
2016-09-01 06:06:00,14.588112525003911,146.86560781759383
2016-09-01 06:07:00,14.595106125376178,146.3718500820356
2016-09-01 06:08:00,14.602076213475323,145.87974839057927
2016-09-01 06:09:00,14.609022868160588,145.3892972287001
2016-09-01 06:10:00,14.615946168028621,144.9004910998377
2016-09-01 06:11:00,14.622846191414327,144.41332452533587
2016-09-01 06:12:00,14.629723016391724,143.92779204439475
2016-09-01 06:13:00,14.63657672077479,143.4438882140134
2016-09-01 06:14:00,14.643407382118315,142.96160760893372
2016-09-01 06:15:00,14.650215077718741,142.48094482159212
2016-09-01 06:16:00,14.656999884615008,324.2337726938445
2016-09-01 06:17:00,14.67243958807662,140.9117400561081
2016-09-01 06:18:00,14.679149670936434,140.43795399528543
2016-09-01 06:19:00,14.685837192555256,139.96575744757237
2016-09-01 06:20:00,14.692502228624189,139.49514511542318
2016-09-01 06:21:00,14.699144854582066,139.02611171859445
2016-09-01 06:22:00,14.705765145616285,199.4444976199172
2016-09-01 06:23:00,14.715262502645805,137.88803633150607
2016-09-01 06:24:00,14.721828599613971,198.3266430628869
2016-09-01 06:25:00,14.731272725474108,197.6694141331514
2016-09-01 06:26:00,14.740685554718544,257.8543499703461
2016-09-01 06:27:00,14.75296433328856,196.15983107380995
2016-09-01 06:28:00,14.762305277625408,134.56620876460534
2016-09-01 06:29:00,14.768713192328486,134.1137143305875
2016-09-01 06:30:00,14.77509955967756,133.66273841957323
2016-09-01 06:31:00,14.781464451983254,133.2132759661645
2016-09-01 06:32:00,14.787807941314977,132.76532192155022
2016-09-01 06:33:00,14.794130099501718,911.5879258431089
2016-09-01 06:34:00,14.83753904835139,1024.852807250381
2016-09-01 06:35:00,14.886341562982361,847.9730939872157
2016-09-01 06:36:00,14.92672123412461,548.2352016571458
2016-09-01 06:37:00,14.95282767229876,304.2698493080814
2016-09-01 06:38:00,14.967316712742003,181.2397949224409
2016-09-01 06:39:00,14.97594717916688,119.47831120168665
2016-09-01 06:40:00,14.981636622557437,119.07646613997905
2016-09-01 06:41:00,14.987306930468865,118.67597048697239
2016-09-01 06:42:00,14.99295816715872,118.27681973273152
2016-09-01 06:43:00,14.998590396669803,117.8790093821772
2016-09-01 06:44:00,15.004203682830859,117.48253495503884
2016-09-01 06:45:00,15.00979808925729,117.08739198581497
2016-09-01 06:46:00,15.015373679351852,177.8941502965902
2016-09-01 06:47:00,15.023844829365975,421.14620625184085
2016-09-01 06:48:00,15.043899410616064,779.9679320071755
2016-09-01 06:49:00,15.081040740711643,538.5086819824616
2016-09-01 06:50:00,15.106684011282237,716.8806532075042
2016-09-01 06:51:00,15.1408211852445,655.0788903665726
2016-09-01 06:52:00,15.172015418119098,166.98749816117498
2016-09-01 06:53:00,15.179967203745822,227.73065603275055
2016-09-01 06:54:00,15.190811520699762,288.1995905149956
2016-09-01 06:55:00,15.204535310724285,348.3794882114005
2016-09-01 06:56:00,15.221124810162923,710.0710439566759
2016-09-01 06:57:00,15.254937717018002,527.5412165891876
2016-09-01 06:58:00,15.280058727331774,646.6241105296028
2016-09-01 06:59:00,15.310850351642708,280.09056924507735
2016-09-01 07:00:00,15.324187997797235,156.38990279049656
2016-09-01 07:01:00,15.331635136025355,155.87121823771935
2016-09-01 07:02:00,15.339057574989056,155.3542493112496
2016-09-01 07:03:00,15.34645539638483,154.8389903825416
2016-09-01 07:04:00,15.353828681641142,154.32543584105758
2016-09-01 07:05:00,15.361177511919287,215.2972695830075
2016-09-01 07:06:00,15.371429762851811,153.09948976221054
2016-09-01 07:07:00,15.37872021474525,152.59168952216183
2016-09-01 07:08:00,15.385986485674877,152.0855691919085
2016-09-01 07:09:00,15.393228655636397,151.58112325725136
2016-09-01 07:10:00,15.400446804362932,457.54201625817416
2016-09-01 07:11:00,15.422234519422846,456.14166467758736
2016-09-01 07:12:00,15.44395555107416,393.6869334013998
2016-09-01 07:13:00,15.462702547902797,514.4282153393584
2016-09-01 07:14:00,15.487199129585624,390.858499810694
2016-09-01 07:15:00,15.50581143910042,450.76902356566467
2016-09-01 07:16:00,15.527276630698784,811.4015215727223
2016-09-01 07:17:00,15.565914798392724,629.2495498046233
2016-09-01 07:18:00,15.595879062669134,687.7449723861321
2016-09-01 07:19:00,15.62862882325895,503.94854828519107
2016-09-01 07:20:00,15.652626373177291,563.3233779644368
2016-09-01 07:21:00,15.679451295937502,500.7374005207652
2016-09-01 07:22:00,15.70329593405754,376.7190062675548
2016-09-01 07:23:00,15.721234934355994,252.3524961911825
2016-09-01 07:24:00,15.733251719888909,251.53993707087085
2016-09-01 07:25:00,15.745229812130379,127.05793683693415
2016-09-01 07:26:00,15.751280190074995,126.63634053977783
2016-09-01 07:27:00,15.75731049200546,126.21614066606224
2016-09-01 07:28:00,15.76332078441813,125.79733261526253
2016-09-01 07:29:00,15.769311133590286,125.37991180176586
2016-09-01 07:30:00,15.775281605580846,124.96387365481989
2016-09-01 07:31:00,15.781232266231076,124.54921361849571
2016-09-01 07:32:00,15.78716318116529,124.1359271516348
2016-09-01 07:33:00,15.793074415791558,123.7240097278073
2016-09-01 07:34:00,15.798966035302406,123.31345683526548
2016-09-01 07:35:00,15.804838104675515,122.9042639769
2016-09-01 07:36:00,15.810690688674415,122.49642667018998
2016-09-01 07:37:00,15.816523851849185,122.08994044716452
2016-09-01 07:38:00,15.822337658537146,121.68480085435404
2016-09-01 07:39:00,15.828132172863544,121.28100345274437
2016-09-01 07:40:00,15.833907458742246,120.87854381773538
2016-09-01 07:41:00,15.839663579876424,120.47741753909432
2016-09-01 07:42:00,15.845400599759238,120.07762022091042
2016-09-01 07:43:00,15.85111858167452,119.67914748155482
2016-09-01 07:44:00,15.856817588697451,119.28199495362838
2016-09-01 07:45:00,15.862497683695244,118.88615828392696
2016-09-01 07:46:00,15.868158929327812,118.49163313339116
2016-09-01 07:47:00,15.87380138804845,118.09841517706478
2016-09-01 07:48:00,15.879425122104502,117.70650010404866
2016-09-01 07:49:00,15.885030193538029,117.31588361746024
2016-09-01 07:50:00,15.89061666418648,116.92656143438944
2016-09-01 07:51:00,15.896184595683355,116.53852928585152
2016-09-01 07:52:00,15.901734049458872,116.15178291674941
2016-09-01 07:53:00,15.907265086740622,115.76631808582606
2016-09-01 07:54:00,15.912777768554234,115.38213056562323
2016-09-01 07:55:00,15.918272155724026,114.99921614243786
2016-09-01 07:56:00,15.923748308873666,176.67485792450563
