t_begin,power_schedule[W]
2016-09-02 14:39:00,-637.7544319044705
2016-09-02 14:40:00,-693.6072613105972
2016-09-02 14:41:00,-284.74803792934836
2016-09-02 14:42:00,-96.413100150477
2016-09-02 14:43:00,-118.04769869187928
2016-09-02 14:44:00,0.0
2016-09-02 14:45:00,-414.41958190324203
2016-09-02 14:46:00,-64.61869504377592
2016-09-02 14:47:00,0.0
2016-09-02 14:48:00,0.0
2016-09-02 14:49:00,0.0
2016-09-02 14:50:00,0.0
2016-09-02 14:51:00,0.0
2016-09-02 14:52:00,0.0
2016-09-02 14:53:00,-6.255465010065109
2016-09-02 14:54:00,0.0
2016-09-02 14:55:00,-49.57177120366986
2016-09-02 14:56:00,-88.58449390348959
2016-09-02 14:57:00,-171.38380965593657
2016-09-02 14:58:00,-14.343602957739222
2016-09-02 14:59:00,0.0
2016-09-02 15:00:00,-204.2272505242873
2016-09-02 15:01:00,-596.3308216281663
2016-09-02 15:02:00,-740.3298657508484
2016-09-02 15:03:00,-619.9540038869766
2016-09-02 15:04:00,-707.0725605252762
2016-09-02 15:05:00,-544.6774932696837
2016-09-02 15:06:00,-607.7472757308457
2016-09-02 15:07:00,-821.8881674151712
2016-09-02 15:08:00,-813.9717193101951
2016-09-02 15:09:00,-1045.7454224238304
2016-09-02 15:10:00,-1222.7836287179505
2016-09-02 15:11:00,-1418.2888208599472
2016-09-02 15:12:00,-1633.6606558878955
2016-09-02 15:13:00,-2015.8728409132548
2016-09-02 15:14:00,-2034.1330539419394
2016-09-02 15:15:00,-2398.307611447963
2016-09-02 15:16:00,-2783.920182602465
2016-09-02 15:17:00,-2472.2782177868066
2016-09-02 15:18:00,-2380.6359471392816
2016-09-02 15:19:00,-2102.7629175964466
2016-09-02 15:20:00,-2331.8476798223637
2016-09-02 15:21:00,-1281.0410802455067
2016-09-02 15:22:00,-1447.4868676520105
2016-09-02 15:23:00,-1215.0784264832264
2016-09-02 15:24:00,-869.9485844451301
2016-09-02 15:25:00,-978.4448645775377
2016-09-02 15:26:00,-933.6705311711513
2016-09-02 15:27:00,-790.7618848425702
2016-09-02 15:28:00,-673.9022486642124
2016-09-02 15:29:00,-61.3192004532666
2016-09-02 15:30:00,-83.94991953562499
2016-09-02 15:31:00,-81.44667904073594
2016-09-02 15:32:00,-417.11017102298416
2016-09-02 15:33:00,-524.5201226376457
2016-09-02 15:34:00,-303.00086014616267
2016-09-02 15:35:00,-128.22122402615037
2016-09-02 15:36:00,-560.7879433611677
2016-09-02 15:37:00,-944.6570868557816
2016-09-02 15:38:00,-971.7128955134192
2016-09-02 15:39:00,-1222.8201931708936
2016-09-02 15:40:00,-1404.7840827623666
2016-09-02 15:41:00,-1247.4097747300066
2016-09-02 15:42:00,-1284.0602331763546
2016-09-02 15:43:00,-1500.572846240217
2016-09-02 15:44:00,-1745.3829322375989
2016-09-02 15:45:00,-1667.512060680524
2016-09-02 15:46:00,-1370.965960360016
2016-09-02 15:47:00,-1293.1546544709129
2016-09-02 15:48:00,-983.48031123206
2016-09-02 15:49:00,-1105.6835324828094
2016-09-02 15:50:00,-552.4258033909941
2016-09-02 15:51:00,-402.8424125291152
2016-09-02 15:52:00,-220.628101094416
2016-09-02 15:53:00,0.0
2016-09-02 15:54:00,-73.64670702217245
2016-09-02 15:55:00,0.0
2016-09-02 15:56:00,0.0
2016-09-02 15:57:00,0.0
2016-09-02 15:58:00,0.0
2016-09-02 15:59:00,0.0
2016-09-02 16:00:00,0.0
2016-09-02 16:01:00,0.0
2016-09-02 16:02:00,-189.12492009811692
2016-09-02 16:03:00,-443.5477026625812
2016-09-02 16:04:00,-649.2127124719215
2016-09-02 16:05:00,-390.4296569174759
2016-09-02 16:06:00,-368.1431457903049
2016-09-02 16:07:00,0.0
2016-09-02 16:08:00,-221.5756428715722
2016-09-02 16:09:00,-258.6841840409772
2016-09-02 16:10:00,-454.85874108234526
2016-09-02 16:11:00,-365.5653482559983
2016-09-02 16:12:00,-689.6661696876538
2016-09-02 16:13:00,-751.0088431069904
2016-09-02 16:14:00,-857.4839371478422
2016-09-02 16:15:00,-689.6298611667543
2016-09-02 16:16:00,0.0
2016-09-02 16:17:00,0.0
2016-09-02 16:18:00,-183.27518878457963
2016-09-02 16:19:00,0.0
2016-09-02 16:20:00,-6.269258708853612
2016-09-02 16:21:00,-82.73616385750465
2016-09-02 16:22:00,-50.82738227874428
2016-09-02 16:23:00,-101.34327621005129
2016-09-02 16:24:00,0.0
2016-09-02 16:25:00,0.0
2016-09-02 16:26:00,0.0
2016-09-02 16:27:00,0.0
2016-09-02 16:28:00,0.0
2016-09-02 16:29:00,0.0
2016-09-02 16:30:00,0.0
2016-09-02 16:31:00,0.0
2016-09-02 16:32:00,0.0
2016-09-02 16:33:00,0.0
2016-09-02 16:34:00,0.0
2016-09-02 16:35:00,-283.0369878894484
2016-09-02 16:36:00,0.0
2016-09-02 16:37:00,-10.484752793649703
2016-09-02 16:38:00,-90.9595976662542
2016-09-02 16:39:00,0.0
2016-09-02 16:40:00,-195.40920776582482
2016-09-02 16:41:00,-767.719833813583
2016-09-02 16:42:00,-453.61979226822564
2016-09-02 16:43:00,-54.27758992825204
2016-09-02 16:44:00,0.0
2016-09-02 16:45:00,-218.88543413614715
2016-09-02 16:46:00,-106.73880700105379
2016-09-02 16:47:00,0.0
2016-09-02 16:48:00,-73.77104755539607
2016-09-02 16:49:00,0.0
2016-09-02 16:50:00,0.0
2016-09-02 16:51:00,-13.778970972025945
2016-09-02 16:52:00,0.0
2016-09-02 16:53:00,0.0
2016-09-02 16:54:00,0.0
2016-09-02 16:55:00,0.0
2016-09-02 16:56:00,0.0
2016-09-02 16:57:00,0.0
2016-09-02 16:58:00,0.0
2016-09-02 16:59:00,0.0
2016-09-02 17:00:00,0.0
2016-09-02 17:01:00,0.0
2016-09-02 17:02:00,0.0
2016-09-02 17:03:00,0.0
2016-09-02 17:04:00,0.0
2016-09-02 17:05:00,0.0
2016-09-02 17:06:00,0.0
2016-09-02 17:07:00,0.0
2016-09-02 17:08:00,0.0
2016-09-02 17:09:00,0.0
2016-09-02 17:10:00,0.0
2016-09-02 17:11:00,0.0
2016-09-02 17:12:00,0.0
2016-09-02 17:13:00,0.0
2016-09-02 17:14:00,0.0
2016-09-02 17:15:00,0.0
2016-09-02 17:16:00,0.0
2016-09-02 17:17:00,0.0
2016-09-02 17:18:00,0.0
2016-09-02 17:19:00,0.0
2016-09-02 17:20:00,0.0
2016-09-02 17:21:00,0.0
2016-09-02 17:22:00,0.0
2016-09-02 17:23:00,0.0
2016-09-02 17:24:00,0.0
2016-09-02 17:25:00,0.0
2016-09-02 17:26:00,0.0
2016-09-02 17:27:00,0.0
2016-09-02 17:28:00,-338.7444224314131
2016-09-02 17:29:00,-221.30471624892155
2016-09-02 17:30:00,-112.70815732883464
2016-09-02 17:31:00,-601.3377088435939
2016-09-02 17:32:00,-594.532616783371
2016-09-02 17:33:00,-346.2402219922
2016-09-02 17:34:00,-692.7973849945167
2016-09-02 17:35:00,-1124.8967318081006
2016-09-02 17:36:00,-1375.1488042201916
2016-09-02 17:37:00,-1085.9892255668992
2016-09-02 17:38:00,-1148.9997123042835
2016-09-02 17:39:00,-1382.0943761861438
2016-09-02 17:40:00,-1204.7976132419515
2016-09-02 17:41:00,-1388.1997111872038
2016-09-02 17:42:00,-1045.4603457929843
2016-09-02 17:43:00,-780.2536029320956
2016-09-02 17:44:00,-770.4492179560104
2016-09-02 17:45:00,-429.71783039483705
2016-09-02 17:46:00,-555.0316658239901
2016-09-02 17:47:00,-89.56303385756132
2016-09-02 17:48:00,-354.0403495537478
2016-09-02 17:49:00,-751.5657056874321
2016-09-02 17:50:00,-950.4057354505783
2016-09-02 17:51:00,-618.8099413089311
2016-09-02 17:52:00,-490.6855588285172
2016-09-02 17:53:00,-50.11399573749946
2016-09-02 17:54:00,0.0
2016-09-02 17:55:00,0.0
2016-09-02 17:56:00,0.0
2016-09-02 17:57:00,0.0
2016-09-02 17:58:00,0.0
2016-09-02 17:59:00,-46.75061872805577
2016-09-02 18:00:00,0.0
2016-09-02 18:01:00,0.0
2016-09-02 18:02:00,0.0
2016-09-02 18:03:00,0.0
2016-09-02 18:04:00,0.0
2016-09-02 18:05:00,0.0
2016-09-02 18:06:00,0.0
2016-09-02 18:07:00,0.0
2016-09-02 18:08:00,0.0
2016-09-02 18:09:00,0.0
2016-09-02 18:10:00,0.0
2016-09-02 18:11:00,0.0
2016-09-02 18:12:00,0.0
2016-09-02 18:13:00,0.0
2016-09-02 18:14:00,0.0
2016-09-02 18:15:00,-88.20281000451067
2016-09-02 18:16:00,-173.98741255078758
2016-09-02 18:17:00,-435.0566691616249
2016-09-02 18:18:00,-434.1954561305477
2016-09-02 18:19:00,-779.3347604401372
2016-09-02 18:20:00,-1512.926895160187
2016-09-02 18:21:00,-1364.8887696025172
2016-09-02 18:22:00,-1070.7362234275522
2016-09-02 18:23:00,-822.5507495388541
2016-09-02 18:24:00,-613.1923869829758
2016-09-02 18:25:00,-1254.8796863018642
2016-09-02 18:26:00,-1003.195276818725
2016-09-02 18:27:00,-1052.0934374852043
2016-09-02 18:28:00,-432.02107666547437
2016-09-02 18:29:00,-436.1051549731424
2016-09-02 18:30:00,-228.6739199696489
2016-09-02 18:31:00,-116.26382409508595
2016-09-02 18:32:00,0.0
2016-09-02 18:33:00,0.0
2016-09-02 18:34:00,0.0
2016-09-02 18:35:00,-106.91081423250351
2016-09-02 18:36:00,0.0
2016-09-02 18:37:00,-122.88190419986314
2016-09-02 18:38:00,0.0
2016-09-02 18:39:00,-205.7619396135374
2016-09-02 18:40:00,-76.97678494279286
2016-09-02 18:41:00,-292.6954701554023
2016-09-02 18:42:00,-638.7067051326502
2016-09-02 18:43:00,-355.34919818459963
2016-09-02 18:44:00,-369.1328646032803
2016-09-02 18:45:00,-483.5413160358056
2016-09-02 18:46:00,-499.7577368548346
2016-09-02 18:47:00,-709.4143897254172
2016-09-02 18:48:00,-696.7649333114776
2016-09-02 18:49:00,-406.20156753651366
2016-09-02 18:50:00,-394.5517356080854
2016-09-02 18:51:00,-573.958874037569
2016-09-02 18:52:00,-432.93861704191943
2016-09-02 18:53:00,-168.251759409671
2016-09-02 18:54:00,-54.607265845330836
2016-09-02 18:55:00,-232.68442307491662
2016-09-02 18:56:00,-472.0051439203807
2016-09-02 18:57:00,-869.6304947199108
2016-09-02 18:58:00,-870.875098159233
2016-09-02 18:59:00,-979.6665183951376
2016-09-02 19:00:00,-1102.6393633243504
2016-09-02 19:01:00,-1491.649568755066
2016-09-02 19:02:00,-1340.3957461896287
2016-09-02 19:03:00,-1008.9552324331096
2016-09-02 19:04:00,-684.5208408036277
2016-09-02 19:05:00,-24.462425179511342
2016-09-02 19:06:00,0.0
2016-09-02 19:07:00,0.0
2016-09-02 19:08:00,0.0
2016-09-02 19:09:00,0.0
2016-09-02 19:10:00,0.0
2016-09-02 19:11:00,0.0
2016-09-02 19:12:00,0.0
2016-09-02 19:13:00,0.0
2016-09-02 19:14:00,0.0
2016-09-02 19:15:00,0.0
2016-09-02 19:16:00,0.0
2016-09-02 19:17:00,0.0
2016-09-02 19:18:00,0.0
2016-09-02 19:19:00,0.0
2016-09-02 19:20:00,-444.9623383065117
2016-09-02 19:21:00,-228.90156192622123
2016-09-02 19:22:00,-412.53768765791125
2016-09-02 19:23:00,-596.4292694783112
2016-09-02 19:24:00,-641.3534735180608
2016-09-02 19:25:00,-891.1618244663993
2016-09-02 19:26:00,-905.6653801034688
2016-09-02 19:27:00,-704.1028836531088
2016-09-02 19:28:00,-1081.5402655072405
2016-09-02 19:29:00,-1052.3075115346733
2016-09-02 19:30:00,-811.1029889022767
2016-09-02 19:31:00,-938.9225322879184
2016-09-02 19:32:00,-1372.605205553004
2016-09-02 19:33:00,-1395.4832418639926
2016-09-02 19:34:00,-1515.2820937047156
2016-09-02 19:35:00,-1449.60371764694
2016-09-02 19:36:00,-767.2965127791342
2016-09-02 19:37:00,-1281.9317248559862
2016-09-02 19:38:00,-1339.9114315223164
2016-09-02 19:39:00,-1726.2998687321826
2016-09-02 19:40:00,-1539.0383891006545
2016-09-02 19:41:00,-1429.8445122870223
2016-09-02 19:42:00,-1075.1443482536683
2016-09-02 19:43:00,-928.8713467791983
2016-09-02 19:44:00,-831.3369904693558
2016-09-02 19:45:00,-818.7347294618568
2016-09-02 19:46:00,-478.89274864831947
2016-09-02 19:47:00,-508.2389043204908
2016-09-02 19:48:00,-297.9757331466855
2016-09-02 19:49:00,-47.9761064832168
2016-09-02 19:50:00,-343.693894629981
2016-09-02 19:51:00,-14.772308860931444
2016-09-02 19:52:00,-56.35097949944546
2016-09-02 19:53:00,-317.1876394004926
2016-09-02 19:54:00,-258.7536202645169
2016-09-02 19:55:00,-314.19033368660035
2016-09-02 19:56:00,0.0
2016-09-02 19:57:00,0.0
2016-09-02 19:58:00,0.0
2016-09-02 19:59:00,0.0
2016-09-02 20:00:00,0.0
2016-09-02 20:01:00,0.0
2016-09-02 20:02:00,0.0
2016-09-02 20:03:00,0.0
2016-09-02 20:04:00,0.0
2016-09-02 20:05:00,-173.70871684149643
2016-09-02 20:06:00,0.0
2016-09-02 20:07:00,0.0
2016-09-02 20:08:00,0.0
2016-09-02 20:09:00,0.0
2016-09-02 20:10:00,-82.0061777875597
2016-09-02 20:11:00,-486.9983770263381
2016-09-02 20:12:00,-475.0450185850058
2016-09-02 20:13:00,-328.66413161496325
2016-09-02 20:14:00,-504.85426375500833
2016-09-02 20:15:00,-431.33490556442615
2016-09-02 20:16:00,-606.7737298599992
2016-09-02 20:17:00,-513.4363328098179
2016-09-02 20:18:00,-455.92164681717344
2016-09-02 20:19:00,-817.6813115786329
2016-09-02 20:20:00,-589.0364325544048
2016-09-02 20:21:00,-96.99477304128679
2016-09-02 20:22:00,-179.43437755307968
2016-09-02 20:23:00,-169.7486517163109
2016-09-02 20:24:00,-6.899485458536191
2016-09-02 20:25:00,0.0
2016-09-02 20:26:00,0.0
2016-09-02 20:27:00,-344.5758680988816
2016-09-02 20:28:00,0.0
2016-09-02 20:29:00,0.0
2016-09-02 20:30:00,-210.04721400587985
2016-09-02 20:31:00,-169.21844568500416
2016-09-02 20:32:00,-240.109081018715
2016-09-02 20:33:00,-107.6112686016901
2016-09-02 20:34:00,-421.6373183818386
2016-09-02 20:35:00,-650.9642034869922
2016-09-02 20:36:00,-281.4403763604579
2016-09-02 20:37:00,-406.8214402444231
2016-09-02 20:38:00,-671.6660012089396
2016-09-02 20:39:00,-1037.6763815720617
2016-09-02 20:40:00,-1199.774022442821
2016-09-02 20:41:00,-1233.7443420271654
2016-09-02 20:42:00,-1088.5841773378636
2016-09-02 20:43:00,-380.5638173670095
2016-09-02 20:44:00,-667.2175020672744
2016-09-02 20:45:00,-1091.8339780642896
2016-09-02 20:46:00,-1123.1670225628977
2016-09-02 20:47:00,-1664.9337060685148
2016-09-02 20:48:00,-1859.7689512157224
2016-09-02 20:49:00,-1898.307771531973
2016-09-02 20:50:00,-1988.037531222239
2016-09-02 20:51:00,-2336.9534666624913
2016-09-02 20:52:00,-2113.9433241704205
2016-09-02 20:53:00,-1790.3696433011512
2016-09-02 20:54:00,-1319.4327950217219
2016-09-02 20:55:00,-833.8482054663119
2016-09-02 20:56:00,-1203.3560006059104
2016-09-02 20:57:00,-838.2798982333542
2016-09-02 20:58:00,-774.4092138753302
2016-09-02 20:59:00,-726.8852637116303
2016-09-02 21:00:00,-523.5689787470152
2016-09-02 21:01:00,-715.7881918453114
2016-09-02 21:02:00,-1080.967925712075
2016-09-02 21:03:00,-917.6183026764779
2016-09-02 21:04:00,-1121.5602778316666
2016-09-02 21:05:00,-724.3713293262207
2016-09-02 21:06:00,-1196.8177025122231
2016-09-02 21:07:00,-1156.4859254785188
2016-09-02 21:08:00,-1214.7139459957496
2016-09-02 21:09:00,-1009.2019405524893
2016-09-02 21:10:00,-877.6510588035292
2016-09-02 21:11:00,-692.0334316769937
2016-09-02 21:12:00,-798.2792282219767
2016-09-02 21:13:00,-1368.4578274988064
2016-09-02 21:14:00,-923.3255269028335
2016-09-02 21:15:00,-1169.7911327963166
2016-09-02 21:16:00,-1403.4170951882538
2016-09-02 21:17:00,-1457.4458886864136
2016-09-02 21:18:00,-1370.5259888405587
2016-09-02 21:19:00,-1252.580638262497
2016-09-02 21:20:00,-966.0886104382774
2016-09-02 21:21:00,-500.71584398176384
2016-09-02 21:22:00,-626.1855569684594
2016-09-02 21:23:00,-1046.8931628893822
2016-09-02 21:24:00,-1134.4246434722672
2016-09-02 21:25:00,-1277.1083667855812
2016-09-02 21:26:00,-1115.2423255800293
2016-09-02 21:27:00,-1097.9653677859053
2016-09-02 21:28:00,-1285.477617093468
2016-09-02 21:29:00,-1435.5834728460466
2016-09-02 21:30:00,-1356.0153962468696
2016-09-02 21:31:00,-1163.8079417721208
2016-09-02 21:32:00,-401.40236196573716
2016-09-02 21:33:00,-437.87171591668266
2016-09-02 21:34:00,-276.2141922304479
2016-09-02 21:35:00,0.0
2016-09-02 21:36:00,-232.08465459532934
2016-09-02 21:37:00,-458.31530572704946
2016-09-02 21:38:00,-139.6909660789236
2016-09-02 21:39:00,-534.208949312026
2016-09-02 21:40:00,-292.6110239727699
2016-09-02 21:41:00,-179.01890135185124
2016-09-02 21:42:00,-258.7280161616661
2016-09-02 21:43:00,-423.2661532945089
2016-09-02 21:44:00,-864.7019667729793
2016-09-02 21:45:00,-981.9594923755376
2016-09-02 21:46:00,-1214.4382355189375
2016-09-02 21:47:00,-1823.4222600614853
2016-09-02 21:48:00,-1600.917535758036
2016-09-02 21:49:00,-1482.6099542829604
2016-09-02 21:50:00,-1311.8815290444913
2016-09-02 21:51:00,-742.0472501001327
2016-09-02 21:52:00,-1047.135669958401
2016-09-02 21:53:00,-1084.1535268672465
2016-09-02 21:54:00,-1147.0050501315193
2016-09-02 21:55:00,-1163.3189869385335
2016-09-02 21:56:00,-765.7369447192468
2016-09-02 21:57:00,-792.639269303097
2016-09-02 21:58:00,-922.6072796864563
2016-09-02 21:59:00,-976.9458652166728
2016-09-02 22:00:00,-694.1853514129667
2016-09-02 22:01:00,-582.4855457239814
2016-09-02 22:02:00,-802.3115979648045
2016-09-02 22:03:00,-580.0131842921842
2016-09-02 22:04:00,-683.0053665431723
2016-09-02 22:05:00,-567.6532304215377
2016-09-02 22:06:00,-479.0684211152628
2016-09-02 22:07:00,-553.357443031836
2016-09-02 22:08:00,-998.01413222364
2016-09-02 22:09:00,-673.5991728097302
2016-09-02 22:10:00,-799.0825445521283
2016-09-02 22:11:00,-605.7319378088777
2016-09-02 22:12:00,-349.3282350497288
2016-09-02 22:13:00,-135.94572675421722
2016-09-02 22:14:00,-137.47448779430107
2016-09-02 22:15:00,-209.0885885283675
2016-09-02 22:16:00,0.0
2016-09-02 22:17:00,0.0
2016-09-02 22:18:00,-202.74804663426082
2016-09-02 22:19:00,0.0
2016-09-02 22:20:00,-322.35216959825743
2016-09-02 22:21:00,-288.6747463217765
2016-09-02 22:22:00,-512.9397238271267
2016-09-02 22:23:00,-304.07581621960605
2016-09-02 22:24:00,-94.99469030618229
2016-09-02 22:25:00,-473.5533241461889
2016-09-02 22:26:00,-598.3732754277338
2016-09-02 22:27:00,-706.6858841214495
2016-09-02 22:28:00,-902.3402121191524
2016-09-02 22:29:00,-1528.918273500362
2016-09-02 22:30:00,-1327.1071728447016
2016-09-02 22:31:00,-1311.4325633926421
2016-09-02 22:32:00,-1343.8623389386537
2016-09-02 22:33:00,-1332.615252391561
2016-09-02 22:34:00,-1123.8164935722168
2016-09-02 22:35:00,-1683.1860953159924
2016-09-02 22:36:00,-1963.022925454052
2016-09-02 22:37:00,-1928.3379090456551
2016-09-02 22:38:00,-1703.8561708064312
2016-09-02 22:39:00,-1966.2143686746035
2016-09-02 22:40:00,-1894.2496794882888
2016-09-02 22:41:00,-1744.6067645590078
2016-09-02 22:42:00,-1931.9940931069227
2016-09-02 22:43:00,-2025.8688003398672
2016-09-02 22:44:00,-1741.3246289845754
2016-09-02 22:45:00,-1858.6703409469235
2016-09-02 22:46:00,-1249.451482252436
2016-09-02 22:47:00,-963.7718018437076
2016-09-02 22:48:00,-736.9196233213959
2016-09-02 22:49:00,-983.0468089063013
2016-09-02 22:50:00,-858.907841184213
2016-09-02 22:51:00,-643.8659855960254
2016-09-02 22:52:00,-431.4734837749176
2016-09-02 22:53:00,0.0
2016-09-02 22:54:00,0.0
2016-09-02 22:55:00,-380.4537037745838
2016-09-02 22:56:00,-95.48858532910498
2016-09-02 22:57:00,-19.04099592891328
2016-09-02 22:58:00,0.0
2016-09-02 22:59:00,0.0
2016-09-02 23:00:00,0.0
2016-09-02 23:01:00,-583.7041601226653
2016-09-02 23:02:00,-438.9042272625709
2016-09-02 23:03:00,-241.51444879328645
2016-09-02 23:04:00,-412.04925630943563
2016-09-02 23:05:00,-197.11238694310902
2016-09-02 23:06:00,-406.05592082707085
2016-09-02 23:07:00,-21.119294237336817
2016-09-02 23:08:00,-173.6082300870599
2016-09-02 23:09:00,-425.18261088402807
2016-09-02 23:10:00,-543.8290724771061
2016-09-02 23:11:00,-837.0002808978742
2016-09-02 23:12:00,-709.3020028276404
2016-09-02 23:13:00,-716.3198615745987
2016-09-02 23:14:00,-761.4870634519449
2016-09-02 23:15:00,-869.3031735463459
2016-09-02 23:16:00,-1239.0700069699315
2016-09-02 23:17:00,-1373.6392582093433
2016-09-02 23:18:00,-1450.9021456054304
2016-09-02 23:19:00,-1331.8996669259088
2016-09-02 23:20:00,-914.6166303716702
2016-09-02 23:21:00,-935.2770314846774
2016-09-02 23:22:00,-783.3924438198748
2016-09-02 23:23:00,-544.4516222531993
2016-09-02 23:24:00,0.0
2016-09-02 23:25:00,0.0
2016-09-02 23:26:00,0.0
2016-09-02 23:27:00,0.0
2016-09-02 23:28:00,0.0
2016-09-02 23:29:00,0.0
2016-09-02 23:30:00,0.0
2016-09-02 23:31:00,0.0
2016-09-02 23:32:00,0.0
2016-09-02 23:33:00,0.0
2016-09-02 23:34:00,0.0
2016-09-02 23:35:00,0.0
2016-09-02 23:36:00,0.0
2016-09-02 23:37:00,0.0
2016-09-02 23:38:00,0.0
2016-09-02 23:39:00,0.0
2016-09-02 23:40:00,0.0
2016-09-02 23:41:00,0.0
2016-09-02 23:42:00,0.0
2016-09-02 23:43:00,0.0
2016-09-02 23:44:00,0.0
2016-09-02 23:45:00,0.0
2016-09-02 23:46:00,-241.1719988900796
2016-09-02 23:47:00,-101.544703434152
2016-09-02 23:48:00,0.0
2016-09-02 23:49:00,-33.18891782182055
2016-09-02 23:50:00,0.0
2016-09-02 23:51:00,0.0
2016-09-02 23:52:00,0.0
2016-09-02 23:53:00,-252.1738021616481
2016-09-02 23:54:00,-180.32953045470325
2016-09-02 23:55:00,-341.81913581657136
2016-09-02 23:56:00,-133.27154181711538
2016-09-02 23:57:00,-64.08564600199121
2016-09-02 23:58:00,-446.12494028260886
2016-09-02 23:59:00,-0.805082164364137
2016-09-03 00:00:00,-23.130562937318906
2016-09-03 00:01:00,-198.7246750045745
2016-09-03 00:02:00,-543.406584693847
2016-09-03 00:03:00,-30.42870094059299
2016-09-03 00:04:00,0.0
2016-09-03 00:05:00,0.0
2016-09-03 00:06:00,0.0
2016-09-03 00:07:00,-16.6996865965329
2016-09-03 00:08:00,-268.68119834736007
2016-09-03 00:09:00,-409.5037893807632
2016-09-03 00:10:00,-249.47888788293412
2016-09-03 00:11:00,-32.98211881515118
2016-09-03 00:12:00,0.0
2016-09-03 00:13:00,0.0
2016-09-03 00:14:00,-256.0243645229506
2016-09-03 00:15:00,-135.29607769661268
2016-09-03 00:16:00,-15.77713951561107
2016-09-03 00:17:00,0.0
2016-09-03 00:18:00,-32.772764682456106
2016-09-03 00:19:00,0.0
2016-09-03 00:20:00,0.0
2016-09-03 00:21:00,-67.50781800148187
2016-09-03 00:22:00,0.0
2016-09-03 00:23:00,-290.24306100218774
2016-09-03 00:24:00,-401.15811193948446
2016-09-03 00:25:00,-374.09753242947335
2016-09-03 00:26:00,-332.16682253795096
2016-09-03 00:27:00,-431.7473274169765
2016-09-03 00:28:00,-263.3777103599567
2016-09-03 00:29:00,0.0
2016-09-03 00:30:00,-29.1310656764153
2016-09-03 00:31:00,-14.092185379947221
2016-09-03 00:32:00,-420.57830510046097
2016-09-03 00:33:00,-681.8688881800887
2016-09-03 00:34:00,-183.75006754969883
2016-09-03 00:35:00,0.0
2016-09-03 00:36:00,0.0
2016-09-03 00:37:00,0.0
2016-09-03 00:38:00,-52.77356682345939
2016-09-03 00:39:00,-69.55826776593992
2016-09-03 00:40:00,-345.40922998673346
2016-09-03 00:41:00,-539.0452117118767
2016-09-03 00:42:00,-807.329395955722
2016-09-03 00:43:00,-655.7144996729712
2016-09-03 00:44:00,-213.49081015692607
2016-09-03 00:45:00,-1103.5599347504653
2016-09-03 00:46:00,-1207.921328677158
2016-09-03 00:47:00,-1211.0787320308275
2016-09-03 00:48:00,-959.7546800475767
2016-09-03 00:49:00,-1074.8502678750356
2016-09-03 00:50:00,-1347.87154675759
2016-09-03 00:51:00,-1659.9487036350993
2016-09-03 00:52:00,-1533.908543391795
2016-09-03 00:53:00,-1585.6809680325189
2016-09-03 00:54:00,-1170.6526572697605
2016-09-03 00:55:00,-1085.2711137048568
2016-09-03 00:56:00,-497.2928557754776
2016-09-03 00:57:00,-644.3240534240623
2016-09-03 00:58:00,-510.18936857116404
2016-09-03 00:59:00,-968.8391572834599
2016-09-03 01:00:00,-1140.0992274014357
2016-09-03 01:01:00,-1644.526613543296
2016-09-03 01:02:00,-1806.1361728422355
2016-09-03 01:03:00,-1551.6352665249099
2016-09-03 01:04:00,-1295.4579484676226
2016-09-03 01:05:00,-1242.0127147736034
2016-09-03 01:06:00,-1130.3912360437555
2016-09-03 01:07:00,-1056.0806097186137
2016-09-03 01:08:00,-880.0540325150585
2016-09-03 01:09:00,-1125.7976373954793
2016-09-03 01:10:00,-1386.2303028246658
2016-09-03 01:11:00,-970.3513060965499
2016-09-03 01:12:00,-950.6839499167096
2016-09-03 01:13:00,-1018.1135989175757
2016-09-03 01:14:00,-1086.1320170551946
2016-09-03 01:15:00,-446.0798674664827
2016-09-03 01:16:00,-412.0839429919457
2016-09-03 01:17:00,-357.0644204841732
2016-09-03 01:18:00,-133.87546646161405
2016-09-03 01:19:00,0.0
2016-09-03 01:20:00,0.0
2016-09-03 01:21:00,-350.4683576529808
2016-09-03 01:22:00,-303.88084150778815
2016-09-03 01:23:00,0.0
2016-09-03 01:24:00,0.0
2016-09-03 01:25:00,0.0
2016-09-03 01:26:00,0.0
2016-09-03 01:27:00,0.0
2016-09-03 01:28:00,0.0
2016-09-03 01:29:00,0.0
2016-09-03 01:30:00,0.0
2016-09-03 01:31:00,0.0
2016-09-03 01:32:00,0.0
2016-09-03 01:33:00,0.0
2016-09-03 01:34:00,0.0
2016-09-03 01:35:00,0.0
2016-09-03 01:36:00,0.0
2016-09-03 01:37:00,0.0
2016-09-03 01:38:00,0.0
2016-09-03 01:39:00,0.0
2016-09-03 01:40:00,0.0
2016-09-03 01:41:00,0.0
2016-09-03 01:42:00,0.0
2016-09-03 01:43:00,0.0
2016-09-03 01:44:00,0.0
2016-09-03 01:45:00,0.0
2016-09-03 01:46:00,0.0
2016-09-03 01:47:00,0.0
2016-09-03 01:48:00,0.0
2016-09-03 01:49:00,0.0
2016-09-03 01:50:00,0.0
2016-09-03 01:51:00,-59.00732664342811
2016-09-03 01:52:00,0.0
2016-09-03 01:53:00,-273.3768425346883
2016-09-03 01:54:00,-180.8835060671048
2016-09-03 01:55:00,-775.8978782012326
2016-09-03 01:56:00,-950.7545499127324
