t_begin,consumed_power[W],local_res_power,local_price,local_target
2016-09-01 12:40:00,2951.6305196671715,0,0,13134.755812518913
2016-09-01 12:41:00,2720.679239874361,0,0,12002.501348823534
2016-09-01 12:42:00,2427.3204297866005,0,0,10599.034416567734
2016-09-01 12:43:00,2697.191314342367,0,0,11889.067010618634
2016-09-01 12:44:00,1918.5147331752223,0,0,8834.349146334358
2016-09-01 12:45:00,1918.5147331752223,0,0,8834.349146334358
2016-09-01 12:46:00,2826.2656728143133,0,0,12514.7504271043
2016-09-01 12:47:00,2470.0295286331093,0,0,10801.575912550372
2016-09-01 12:48:00,2171.376245103093,0,0,9915.488635601509
2016-09-01 12:49:00,2939.685048641825,0,0,13069.269394950748
2016-09-01 12:50:00,2922.678251081739,0,0,12985.83762704692
2016-09-01 12:51:00,2948.403973300507,0,0,13112.081592814415
2016-09-01 12:52:00,2946.5351893964976,0,0,13120.397681187256
2016-09-01 12:53:00,2944.472617646439,0,0,13112.081592814415
2016-09-01 12:54:00,2950.096962919147,0,0,13134.755812518913
2016-09-01 12:55:00,2812.3034667650113,0,0,12446.794393421116
2016-09-01 12:56:00,2720.679239874361,0,0,12203.17862635428
2016-09-01 12:57:00,2812.3034667650113,0,0,12576.882244023695
2016-09-01 12:58:00,2797.032447959801,0,0,12372.544760387169
2016-09-01 12:59:00,2936.914470775449,0,0,13081.59846645612
2016-09-01 13:00:00,2946.5351893964976,0,0,13102.903148526655
2016-09-01 13:01:00,2762.137073206408,0,0,12372.544760387169
2016-09-01 13:02:00,2614.218504464169,0,0,11489.845830289769
2016-09-01 13:03:00,2427.3204297866005,0,0,10599.034416567734
2016-09-01 13:04:00,2671.700451824412,0,0,12002.501348823534
2016-09-01 13:05:00,2644.083396156424,0,0,11633.272344865552
2016-09-01 13:06:00,2228.1996933935975,0,0,9662.624290708764
2016-09-01 13:07:00,2228.1996933935975,0,0,10155.971722228105
2016-09-01 13:08:00,2381.805486869154,0,0,10383.848093104296
2016-09-01 13:09:00,2333.4490096863587,0,0,10599.034416567734
2016-09-01 13:10:00,2381.805486869154,0,0,10383.848093104296
2016-09-01 13:11:00,2381.805486869154,0,0,10801.575912550372
2016-09-01 13:12:00,2282.2408364557537,0,0,9915.488635601509
2016-09-01 13:13:00,2171.376245103093,0,0,9397.757708797859
2016-09-01 13:14:00,2111.8556648983954,0,0,9662.624290708764
2016-09-01 13:15:00,2049.7595484141825,0,0,8834.349146334358
2016-09-01 13:16:00,2049.7595484141825,0,0,9397.757708797859
2016-09-01 13:17:00,2111.8556648983954,0,0,9662.624290708764
2016-09-01 13:18:00,2049.7595484141825,0,0,9397.757708797859
2016-09-01 13:19:00,1985.2469991762603,0,0,8537.39056262974
2016-09-01 13:20:00,1918.5147331752223,0,0,8834.349146334358
2016-09-01 13:21:00,1985.2469991762603,0,0,8537.39056262974
2016-09-01 13:22:00,1918.5147331752223,0,0,8834.349146334358
2016-09-01 13:23:00,1918.5147331752223,0,0,8834.349146334358
2016-09-01 13:24:00,1985.2469991762603,0,0,8537.39056262974
2016-09-01 13:25:00,1918.5147331752223,0,0,8834.349146334358
2016-09-01 13:26:00,1849.7960818487884,0,0,7918.146743932058
2016-09-01 13:27:00,1707.5017937161545,0,0,7273.749373364767
2016-09-01 13:28:00,1779.3588188611366,0,0,7598.382982036887
2016-09-01 13:29:00,1634.5504209808464,0,0,6945.7875851398285
2016-09-01 13:30:00,1634.5504209808464,0,0,7598.382982036887
2016-09-01 13:31:00,1634.5504209808464,0,0,6945.7875851398285
2016-09-01 13:32:00,1560.8511427280512,0,0,7273.749373364767
2016-09-01 13:33:00,1560.8511427280512,0,0,6616.104462594061
2016-09-01 13:34:00,1560.8511427280512,0,0,6616.104462594061
2016-09-01 13:35:00,1560.8511427280512,0,0,6616.104462594061
2016-09-01 13:36:00,1560.8511427280512,0,0,7273.749373364767
2016-09-01 13:37:00,1707.5017937161545,0,0,7273.749373364767
2016-09-01 13:38:00,1634.5504209808464,0,0,7598.382982036887
2016-09-01 13:39:00,1560.8511427280512,0,0,7273.749373364767
2016-09-01 13:40:00,1707.5017937161545,0,0,7273.749373364767
2016-09-01 13:41:00,1634.5504209808464,0,0,7598.382982036887
2016-09-01 13:42:00,1634.5504209808464,0,0,7598.382982036887
2016-09-01 13:43:00,1634.5504209808464,0,0,7598.382982036887
2016-09-01 13:44:00,1779.3588188611366,0,0,7598.382982036887
2016-09-01 13:45:00,1779.3588188611366,0,0,7598.382982036887
2016-09-01 13:46:00,1918.5147331752223,0,0,8231.592564227109
2016-09-01 13:47:00,1779.3588188611366,0,0,8231.592564227109
2016-09-01 13:48:00,1985.2469991762603,0,0,8537.39056262974
2016-09-01 13:49:00,1918.5147331752223,0,0,8834.349146334358
2016-09-01 13:50:00,2049.7595484141825,0,0,8834.349146334358
2016-09-01 13:51:00,2049.7595484141825,0,0,8834.349146334358
2016-09-01 13:52:00,2171.376245103093,0,0,9397.757708797859
2016-09-01 13:53:00,2228.1996933935975,0,0,9662.624290708764
2016-09-01 13:54:00,2171.376245103093,0,0,9915.488635601509
2016-09-01 13:55:00,2111.8556648983954,0,0,9662.624290708764
2016-09-01 13:56:00,2111.8556648983954,0,0,9121.429990443112
2016-09-01 13:57:00,1985.2469991762603,0,0,9121.429990443112
2016-09-01 13:58:00,2049.7595484141825,0,0,8834.349146334358
2016-09-01 13:59:00,2049.7595484141825,0,0,8834.349146334358
2016-09-01 14:00:00,1918.5147331752223,0,0,8231.592564227109
2016-09-01 14:01:00,1779.3588188611366,0,0,8231.592564227109
2016-09-01 14:02:00,1707.5017937161545,0,0,7918.146743932058
2016-09-01 14:03:00,1849.7960818487884,0,0,8537.39056262974
2016-09-01 14:04:00,1779.3588188611366,0,0,8231.592564227109
2016-09-01 14:05:00,1707.5017937161545,0,0,7918.146743932058
2016-09-01 14:06:00,1634.5504209808464,0,0,7598.382982036887
2016-09-01 14:07:00,1560.8511427280512,0,0,6616.104462594061
2016-09-01 14:08:00,1560.8511427280512,0,0,6616.104462594061
2016-09-01 14:09:00,1560.8511427280512,0,0,6616.104462594061
2016-09-01 14:10:00,1634.5504209808464,0,0,6945.7875851398285
2016-09-01 14:11:00,1634.5504209808464,0,0,6945.7875851398285
2016-09-01 14:12:00,1486.7650477739462,0,0,6286.340952226733
2016-09-01 14:13:00,1560.8511427280512,0,0,6616.104462594061
2016-09-01 14:14:00,1634.5504209808464,0,0,6945.7875851398285
2016-09-01 14:15:00,1486.7650477739462,0,0,6945.7875851398285
2016-09-01 14:16:00,1634.5504209808464,0,0,6945.7875851398285
2016-09-01 14:17:00,1779.3588188611366,0,0,7598.382982036887
2016-09-01 14:18:00,1779.3588188611366,0,0,8231.592564227109
2016-09-01 14:19:00,1849.7960818487884,0,0,8537.39056262974
2016-09-01 14:20:00,1985.2469991762603,0,0,8537.39056262974
2016-09-01 14:21:00,1985.2469991762603,0,0,8537.39056262974
2016-09-01 14:22:00,1849.7960818487884,0,0,8537.39056262974
2016-09-01 14:23:00,1849.7960818487884,0,0,8537.39056262974
2016-09-01 14:24:00,1985.2469991762603,0,0,8537.39056262974
2016-09-01 14:25:00,1985.2469991762603,0,0,8537.39056262974
2016-09-01 14:26:00,2171.376245103093,0,0,9397.757708797859
2016-09-01 14:27:00,2171.376245103093,0,0,9915.488635601509
2016-09-01 14:28:00,2671.700451824412,0,0,11766.171112896087
2016-09-01 14:29:00,2742.2873317650065,0,0,12291.509975768515
2016-09-01 14:30:00,2427.3204297866005,0,0,10991.631402417337
2016-09-01 14:31:00,2671.700451824412,0,0,11766.171112896087
2016-09-01 14:32:00,2697.191314342367,0,0,12107.022617440907
2016-09-01 14:33:00,2644.083396156424,0,0,11889.067010618634
2016-09-01 14:34:00,2614.218504464169,0,0,11766.171112896087
2016-09-01 14:35:00,2581.9878270314084,0,0,11633.272344865552
2016-09-01 14:36:00,2581.9878270314084,0,0,11335.393804074394
2016-09-01 14:37:00,2547.2795065335717,0,0,11489.845830289769
2016-09-01 14:38:00,2547.2795065335717,0,0,11169.457679182588
2016-09-01 14:39:00,2381.805486869154,0,0,10383.848093104296
2016-09-01 14:40:00,2581.9878270314084,0,0,11633.272344865552
2016-09-01 14:41:00,2581.9878270314084,0,0,11633.272344865552
2016-09-01 14:42:00,2581.9878270314084,0,0,11633.272344865552
2016-09-01 14:43:00,2470.0295286331093,0,0,10801.575912550372
2016-09-01 14:44:00,2282.2408364557537,0,0,9915.488635601509
2016-09-01 14:45:00,1779.3588188611366,0,0,7598.382982036887
2016-09-01 14:46:00,1707.5017937161545,0,0,7918.146743932058
2016-09-01 14:47:00,1707.5017937161545,0,0,7273.749373364767
2016-09-01 14:48:00,1634.5504209808464,0,0,6945.7875851398285
2016-09-01 14:49:00,1634.5504209808464,0,0,6945.7875851398285
2016-09-01 14:50:00,2171.376245103093,0,0,9915.488635601509
2016-09-01 14:51:00,2470.0295286331093,0,0,11169.457679182588
2016-09-01 14:52:00,2547.2795065335717,0,0,11489.845830289769
2016-09-01 14:53:00,2547.2795065335717,0,0,11489.845830289769
2016-09-01 14:54:00,2581.9878270314084,0,0,11335.393804074394
2016-09-01 14:55:00,2614.218504464169,0,0,11489.845830289769
2016-09-01 14:56:00,2671.700451824412,0,0,11766.171112896087
2016-09-01 14:57:00,2720.679239874361,0,0,12203.17862635428
2016-09-01 14:58:00,2720.679239874361,0,0,12203.17862635428
2016-09-01 14:59:00,2697.191314342367,0,0,12107.022617440907
2016-09-01 15:00:00,2762.137073206408,0,0,12203.17862635428
2016-09-01 15:01:00,2720.679239874361,0,0,12002.501348823534
2016-09-01 15:02:00,2762.137073206408,0,0,12372.544760387169
2016-09-01 15:03:00,2812.3034667650113,0,0,12446.794393421116
2016-09-01 15:04:00,2797.032447959801,0,0,12514.7504271043
2016-09-01 15:05:00,2644.083396156424,0,0,11633.272344865552
2016-09-01 15:06:00,2381.805486869154,0,0,10801.575912550372
2016-09-01 15:07:00,2381.805486869154,0,0,10801.575912550372
2016-09-01 15:08:00,2333.4490096863587,0,0,10599.034416567734
2016-09-01 15:09:00,2333.4490096863587,0,0,10599.034416567734
2016-09-01 15:10:00,2333.4490096863587,0,0,10155.971722228105
2016-09-01 15:11:00,2282.2408364557537,0,0,9915.488635601509
2016-09-01 15:12:00,2228.1996933935975,0,0,10155.971722228105
2016-09-01 15:13:00,2171.376245103093,0,0,9397.757708797859
2016-09-01 15:14:00,2111.8556648983954,0,0,9121.429990443112
2016-09-01 15:15:00,2049.7595484141825,0,0,9397.757708797859
2016-09-01 15:16:00,2049.7595484141825,0,0,8834.349146334358
2016-09-01 15:17:00,1918.5147331752223,0,0,8231.592564227109
2016-09-01 15:18:00,1918.5147331752223,0,0,8231.592564227109
2016-09-01 15:19:00,1849.7960818487884,0,0,8537.39056262974
2016-09-01 15:20:00,1849.7960818487884,0,0,8537.39056262974
2016-09-01 15:21:00,1918.5147331752223,0,0,8231.592564227109
2016-09-01 15:22:00,1779.3588188611366,0,0,8231.592564227109
2016-09-01 15:23:00,1707.5017937161545,0,0,7918.146743932058
2016-09-01 15:24:00,1634.5504209808464,0,0,6945.7875851398285
2016-09-01 15:25:00,1779.3588188611366,0,0,7598.382982036887
2016-09-01 15:26:00,1707.5017937161545,0,0,7273.749373364767
2016-09-01 15:27:00,1634.5504209808464,0,0,6945.7875851398285
2016-09-01 15:28:00,1486.7650477739462,0,0,6945.7875851398285
2016-09-01 15:29:00,1486.7650477739462,0,0,6286.340952226733
2016-09-01 15:30:00,1486.7650477739462,0,0,6286.340952226733
2016-09-01 15:31:00,1338.9077751942662,0,0,6286.340952226733
2016-09-01 15:32:00,1412.6608881408388,0,0,5958.139599614485
2016-09-01 15:33:00,1338.9077751942662,0,0,5633.111980011249
2016-09-01 15:34:00,1265.8678606766853,0,0,5958.139599614485
2016-09-01 15:35:00,1338.9077751942662,0,0,6286.340952226733
2016-09-01 15:36:00,1338.9077751942662,0,0,5633.111980011249
2016-09-01 15:37:00,1412.6608881408388,0,0,6616.104462594061
2016-09-01 15:38:00,1412.6608881408388,0,0,6616.104462594061
2016-09-01 15:39:00,1412.6608881408388,0,0,5958.139599614485
2016-09-01 15:40:00,1412.6608881408388,0,0,5958.139599614485
2016-09-01 15:41:00,1412.6608881408388,0,0,6616.104462594061
2016-09-01 15:42:00,1412.6608881408388,0,0,5958.139599614485
2016-09-01 15:43:00,1560.8511427280512,0,0,6616.104462594061
2016-09-01 15:44:00,1707.5017937161545,0,0,7273.749373364767
2016-09-01 15:45:00,1779.3588188611366,0,0,7598.382982036887
2016-09-01 15:46:00,1707.5017937161545,0,0,7918.146743932058
2016-09-01 15:47:00,1707.5017937161545,0,0,7918.146743932058
2016-09-01 15:48:00,1707.5017937161545,0,0,7918.146743932058
2016-09-01 15:49:00,1918.5147331752223,0,0,8231.592564227109
2016-09-01 15:50:00,1779.3588188611366,0,0,8231.592564227109
2016-09-01 15:51:00,1707.5017937161545,0,0,7273.749373364767
2016-09-01 15:52:00,1779.3588188611366,0,0,8231.592564227109
2016-09-01 15:53:00,1779.3588188611366,0,0,7598.382982036887
2016-09-01 15:54:00,1918.5147331752223,0,0,8231.592564227109
2016-09-01 15:55:00,1918.5147331752223,0,0,8834.349146334358
2016-09-01 15:56:00,1985.2469991762603,0,0,8537.39056262974
2016-09-01 15:57:00,1918.5147331752223,0,0,8834.349146334358
2016-09-01 15:58:00,1918.5147331752223,0,0,8231.592564227109
2016-09-01 15:59:00,1985.2469991762603,0,0,8537.39056262974
2016-09-01 16:00:00,1985.2469991762603,0,0,8537.39056262974
2016-09-01 16:01:00,1985.2469991762603,0,0,9121.429990443112
2016-09-01 16:02:00,1985.2469991762603,0,0,8537.39056262974
2016-09-01 16:03:00,1918.5147331752223,0,0,8231.592564227109
2016-09-01 16:04:00,1779.3588188611366,0,0,8231.592564227109
2016-09-01 16:05:00,1849.7960818487884,0,0,8537.39056262974
2016-09-01 16:06:00,1707.5017937161545,0,0,7918.146743932058
2016-09-01 16:07:00,1779.3588188611366,0,0,8231.592564227109
2016-09-01 16:08:00,1779.3588188611366,0,0,7598.382982036887
2016-09-01 16:09:00,1707.5017937161545,0,0,7918.146743932058
2016-09-01 16:10:00,1707.5017937161545,0,0,7918.146743932058
2016-09-01 16:11:00,1634.5504209808464,0,0,6945.7875851398285
2016-09-01 16:12:00,1560.8511427280512,0,0,7273.749373364767
2016-09-01 16:13:00,1707.5017937161545,0,0,7273.749373364767
2016-09-01 16:14:00,1634.5504209808464,0,0,6945.7875851398285
2016-09-01 16:15:00,1634.5504209808464,0,0,6945.7875851398285
2016-09-01 16:16:00,1560.8511427280512,0,0,6616.104462594061
2016-09-01 16:17:00,1560.8511427280512,0,0,7273.749373364767
2016-09-01 16:18:00,1486.7650477739462,0,0,6286.340952226733
2016-09-01 16:19:00,1486.7650477739462,0,0,6945.7875851398285
2016-09-01 16:20:00,1486.7650477739462,0,0,6286.340952226733
2016-09-01 16:21:00,1412.6608881408388,0,0,5958.139599614485
2016-09-01 16:22:00,500.3090361640505,11.454868648222146,4,2047.3690515963413
2016-09-01 16:23:00,325.02271473635716,17.58086869192607,12,1580.2546239989883
2016-09-01 16:24:00,387.58109555901086,12.17557700601742,12,1580.2546239989883
2016-09-01 16:25:00,543.2897800607858,0,0,2226.375210930025
2016-09-01 16:26:00,355.11339865145806,0,8,1724.7358752375985
2016-09-01 16:27:00,355.11339865145806,27.671097878560886,9,1724.7358752375985
2016-09-01 16:28:00,226.03444354789818,3.0658637281874235,22,916.7817074642223
2016-09-01 16:29:00,387.58109555901086,0,10,1580.2546239989883
2016-09-01 16:30:00,297.1915779420296,0,12,1446.3510805767894
2016-09-01 16:31:00,141.3344159511076,0,25,571.678876330011
2016-09-01 16:32:00,106.01227629676565,0,26,519.4171626426531
2016-09-01 16:33:00,170.8241971803888,5.450340964751376,25,691.6184118120213
2016-09-01 16:34:00,106.01227629676565,0,26,519.4171626426531
2016-09-01 16:35:00,689.2016791124869,0,0,3308.6513301366986
2016-09-01 16:36:00,637.7156823708251,0,0,3066.947472050567
2016-09-01 16:37:00,589.0808781710161,0,0,2837.834786550172
2016-09-01 16:38:00,689.2016791124869,0,0,3308.6513301366986
2016-09-01 16:39:00,689.2016791124869,0,0,3308.6513301366986
2016-09-01 16:40:00,589.0808781710161,0,0,2417.639521270497
2016-09-01 16:41:00,543.2897800607858,0,0,2226.375210930025
2016-09-01 16:42:00,460.082932942998,0,0,2226.375210930025
2016-09-01 16:43:00,500.3090361640505,5.872240865616277,2,2047.3690515963413
2016-09-01 16:44:00,460.082932942998,0,0,2226.375210930025
2016-09-01 16:45:00,500.3090361640505,0,0,2417.639521270497
2016-09-01 16:46:00,460.082932942998,0,3,1880.289328693472
2016-09-01 16:47:00,422.53692779628585,0,6,1724.7358752375985
2016-09-01 16:48:00,387.58109555901086,0,3,1880.289328693472
2016-09-01 16:49:00,422.53692779628585,18.995267221375343,0,2047.3690515963413
2016-09-01 16:50:00,387.58109555901086,22.138498047271014,4,1880.289328693472
2016-09-01 16:51:00,387.58109555901086,15.727532175348415,4,1880.289328693472
2016-09-01 16:52:00,422.53692779628585,0,5,1724.7358752375985
2016-09-01 16:53:00,422.53692779628585,0,0,2047.3690515963413
2016-09-01 16:54:00,387.58109555901086,0,2,1880.289328693472
2016-09-01 16:55:00,387.58109555901086,0,2,1880.289328693472
2016-09-01 16:56:00,355.11339865145806,0,5,1724.7358752375985
2016-09-01 16:57:00,387.58109555901086,0,2,1880.289328693472
2016-09-01 16:58:00,247.82062684268428,1.924989497900924,18,1005.8532737881469
2016-09-01 16:59:00,271.4986091256854,30.579894464458675,16,1102.801789449945
2016-09-01 17:00:00,247.82062684268428,0,13,1208.1688106093
2016-09-01 17:01:00,206.01836122791514,29.817698056779932,20,835.0575741806916
2016-09-01 17:02:00,355.11339865145806,0,9,1446.3510805767894
2016-09-01 17:03:00,387.58109555901086,6.375298802573752,3,1880.289328693472
2016-09-01 17:04:00,297.1915779420296,28.828377024242627,14,1208.1688106093
2016-09-01 17:05:00,325.02271473635716,0,11,1322.5025218420317
2016-09-01 17:06:00,271.4986091256854,29.524991185580575,12,1322.5025218420317
2016-09-01 17:07:00,297.1915779420296,14.996614081842608,14,1208.1688106093
2016-09-01 17:08:00,297.1915779420296,10.634151448147804,14,1208.1688106093
2016-09-01 17:09:00,325.02271473635716,0,6,1580.2546239989883
2016-09-01 17:10:00,247.82062684268428,0.6480030205584626,14,1208.1688106093
2016-09-01 17:11:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 17:12:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 17:13:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 17:14:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 17:15:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 17:16:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 17:17:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 17:18:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 17:19:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 17:20:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 17:21:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 17:22:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 17:23:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 17:24:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 17:25:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 17:26:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 17:27:00,206.01836122791514,0,15,1005.8532737881469
2016-09-01 17:28:00,226.03444354789818,27.05461415693867,15,1102.801789449945
2016-09-01 17:29:00,206.01836122791514,0,18,835.0575741806916
2016-09-01 17:30:00,247.82062684268428,0,15,1005.8532737881469
2016-09-01 17:31:00,53.60863995556071,0,27,216.228487540429
2016-09-01 17:32:00,36.15033610869082,14.937053091336338,29,177.5601527668322
2016-09-01 17:33:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 17:34:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 17:35:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 17:36:00,36.15033610869082,13.121894176953816,29,177.5601527668322
2016-09-01 17:37:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 17:38:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 17:39:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 17:40:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 17:41:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 17:42:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 17:43:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 17:44:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 17:45:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 17:46:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 17:47:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 17:48:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 17:49:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 17:50:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 17:51:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 17:52:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 17:53:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 17:54:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 17:55:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 17:56:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 17:57:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 17:58:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 17:59:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 18:00:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 18:01:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 18:02:00,39.90115792513083,19.722775645019567,29,160.86899568367417
2016-09-01 18:03:00,39.90115792513083,19.140274848298873,29,160.86899568367417
2016-09-01 18:04:00,39.90115792513083,18.559646136272477,29,160.86899568367417
2016-09-01 18:05:00,36.15033610869082,1.289726474593266,29,177.5601527668322
2016-09-01 18:06:00,36.15033610869082,0.7128240966761723,29,177.5601527668322
2016-09-01 18:07:00,36.15033610869082,31.968632424413528,29,145.72929634711207
2016-09-01 18:08:00,44.03530217980497,28.637945321524995,28,216.228487540429
2016-09-01 18:09:00,44.03530217980497,27.838374044802578,28,216.228487540429
2016-09-01 18:10:00,59.13431248281377,20.652945008387462,27,290.2147026001383
2016-09-01 18:11:00,65.21678710115468,0,26,263.14769054852127
2016-09-01 18:12:00,32.748156482497095,28.03394673431393,29,145.72929634711207
2016-09-01 18:13:00,32.748156482497095,27.473396063519544,29,145.72929634711207
2016-09-01 18:14:00,32.748156482497095,26.91464766037157,29,145.72929634711207
2016-09-01 18:15:00,32.748156482497095,26.35769578857372,29,145.72929634711207
2016-09-01 18:16:00,32.748156482497095,25.802534729529583,29,145.72929634711207
2016-09-01 18:17:00,32.748156482497095,25.24915878228677,29,145.72929634711207
2016-09-01 18:18:00,32.748156482497095,24.697562263488976,29,145.72929634711207
2016-09-01 18:19:00,32.748156482497095,24.14773950732007,29,145.72929634711207
2016-09-01 18:20:00,32.748156482497095,23.599684865471858,29,145.72929634711207
2016-09-01 18:21:00,32.748156482497095,23.053392707074664,29,145.72929634711207
2016-09-01 18:22:00,32.748156482497095,22.50885741866645,29,145.72929634711207
2016-09-01 18:23:00,32.748156482497095,21.966073404130412,29,145.72929634711207
2016-09-01 18:24:00,32.748156482497095,21.425035084660777,29,145.72929634711207
2016-09-01 18:25:00,32.748156482497095,20.885736898698184,29,145.72929634711207
2016-09-01 18:26:00,32.748156482497095,20.34817330189381,29,145.72929634711207
2016-09-01 18:27:00,32.748156482497095,19.812338767058975,29,145.72929634711207
2016-09-01 18:28:00,32.748156482497095,19.278227784110214,29,145.72929634711207
2016-09-01 18:29:00,32.748156482497095,18.745834860027372,29,145.72929634711207
2016-09-01 18:30:00,32.748156482497095,18.21515451880674,29,145.72929634711207
2016-09-01 18:31:00,32.748156482497095,17.68618130140888,29,145.72929634711207
2016-09-01 18:32:00,32.748156482497095,17.15890976571032,29,145.72929634711207
2016-09-01 18:33:00,32.748156482497095,16.633334486460456,29,145.72929634711207
2016-09-01 18:34:00,32.748156482497095,16.10945005523203,29,145.72929634711207
2016-09-01 18:35:00,32.748156482497095,15.587251080369725,29,145.72929634711207
2016-09-01 18:36:00,32.748156482497095,15.066732186951157,29,145.72929634711207
2016-09-01 18:37:00,32.748156482497095,14.547888016732117,29,145.72929634711207
2016-09-01 18:38:00,32.748156482497095,14.030713228098023,29,145.72929634711207
2016-09-01 18:39:00,32.748156482497095,13.515202496023733,29,145.72929634711207
2016-09-01 18:40:00,32.748156482497095,13.00135051202355,29,145.72929634711207
2016-09-01 18:41:00,32.748156482497095,12.489151984100175,29,145.72929634711207
2016-09-01 18:42:00,32.748156482497095,11.978601636707339,29,145.72929634711207
2016-09-01 18:43:00,32.748156482497095,11.469694210689994,29,145.72929634711207
2016-09-01 18:44:00,32.748156482497095,10.962424463247231,29,145.72929634711207
2016-09-01 18:45:00,32.748156482497095,10.456787167882652,29,145.72929634711207
2016-09-01 18:46:00,32.748156482497095,9.952777114361169,29,145.72929634711207
2016-09-01 18:47:00,32.748156482497095,9.450389108653667,29,145.72929634711207
2016-09-01 18:48:00,32.748156482497095,8.949617972899233,29,145.72929634711207
2016-09-01 18:49:00,32.748156482497095,8.450458545354962,29,145.72929634711207
2016-09-01 18:50:00,32.748156482497095,7.952905680352671,29,145.72929634711207
2016-09-01 18:51:00,32.748156482497095,7.45695424825081,29,145.72929634711207
2016-09-01 18:52:00,32.748156482497095,6.962599135384153,29,145.72929634711207
2016-09-01 18:53:00,32.748156482497095,6.46983524402836,29,145.72929634711207
2016-09-01 18:54:00,32.748156482497095,5.978657492343643,29,145.72929634711207
2016-09-01 18:55:00,32.748156482497095,5.48906081433509,29,145.72929634711207
2016-09-01 18:56:00,32.748156482497095,5.001040159807587,29,145.72929634711207
2016-09-01 18:57:00,32.748156482497095,4.514590494311307,29,145.72929634711207
2016-09-01 18:58:00,32.748156482497095,4.029706799108141,29,145.72929634711207
2016-09-01 18:59:00,32.748156482497095,3.5463840711240664,29,145.72929634711207
2016-09-01 19:00:00,32.748156482497095,3.064617322894236,29,145.72929634711207
2016-09-01 19:01:00,32.748156482497095,2.584401582530745,29,145.72929634711207
2016-09-01 19:02:00,32.748156482497095,2.1057318936641423,29,145.72929634711207
2016-09-01 19:03:00,32.748156482497095,1.6286033154144093,29,145.72929634711207
2016-09-01 19:04:00,32.748156482497095,1.1530109223330385,29,145.72929634711207
2016-09-01 19:05:00,32.748156482497095,0.6789498043580124,29,145.72929634711207
2016-09-01 19:06:00,32.748156482497095,0.2064150667863771,29,145.72929634711207
2016-09-01 19:07:00,32.748156482497095,0,27,145.72929634711207
2016-09-01 19:08:00,32.748156482497095,0,27,145.72929634711207
2016-09-01 19:09:00,32.748156482497095,0,27,145.72929634711207
2016-09-01 19:10:00,32.748156482497095,0,27,145.72929634711207
2016-09-01 19:11:00,32.748156482497095,0,27,145.72929634711207
2016-09-01 19:12:00,32.748156482497095,0,27,145.72929634711207
2016-09-01 19:13:00,32.748156482497095,0,27,145.72929634711207
2016-09-01 19:14:00,32.748156482497095,0,27,145.72929634711207
2016-09-01 19:15:00,32.748156482497095,0,27,145.72929634711207
2016-09-01 19:16:00,32.748156482497095,0,27,145.72929634711207
2016-09-01 19:17:00,32.748156482497095,0,27,145.72929634711207
2016-09-01 19:18:00,32.748156482497095,0,27,145.72929634711207
2016-09-01 19:19:00,32.748156482497095,0,27,145.72929634711207
2016-09-01 19:20:00,32.748156482497095,0,27,145.72929634711207
