t_begin,soc begin[%],power[W]
2016-09-01 00:35:00,0.05843340055112677,-5.507215163706159
2016-09-01 00:36:00,0.05601795530388723,-5.279565180335806
2016-09-01 00:37:00,0.05370235654058205,-5.06132546260961
2016-09-01 00:38:00,0.05148247695171819,-4.852107025977002
2016-09-01 00:39:00,0.04935435983506161,-4.65153696462726
2016-09-01 00:40:00,0.04731421204355843,-4.4592577869121675
2016-09-01 00:41:00,0.0453583972247373,-4.274926778247946
2016-09-01 00:42:00,0.04348342933954083,-4.098215390329726
2016-09-01 00:43:00,0.041685966449045334,-3.928808655599016
2016-09-01 00:44:00,0.03996280475799313,-3.766404625901164
2016-09-01 00:45:00,0.038310872904527705,-3.6107138343462917
2016-09-01 00:46:00,0.03672722648595477,-3.4614587794097957
2016-09-01 00:47:00,0.03520904281077503,-3.3183734303496903
2016-09-01 00:48:00,0.033753615867639204,-3.181202753071309
2016-09-01 00:49:00,0.03235835150225705,-3.0497022555878215
2016-09-01 00:50:00,0.031020762793665897,-2.9236375522569156
2016-09-01 00:51:00,0.02973846562162339,-2.8027839460446007
2016-09-01 00:52:00,0.028509174417217863,-2.686926028039686
2016-09-01 00:53:00,0.02733069808913028,-2.5758572935304342
2016-09-01 00:54:00,0.0262009361182836,-2.469379773941504
2016-09-01 00:55:00,0.02511787481392329,-2.367303683996555
2016-09-01 00:56:00,0.02407958372445112,-2.2694470834518823
2016-09-01 00:57:00,0.023084212196621344,-2.1756355528183793
2016-09-01 00:58:00,0.02212998607696416,-2.0857018824824234
2016-09-01 00:59:00,0.02121520454955959,-1.9994857746849168
2016-09-01 01:00:00,0.020338237104522344,-1.9168335578110194
2016-09-01 01:01:00,0.019497520631798212,-1.837597912491738
2016-09-01 01:02:00,0.018691556635091307,-1.7616376090271801
2016-09-01 01:03:00,0.01791890856095658,-1.6888172556652472
2016-09-01 01:04:00,0.017178199238296384,-1.619007057280866
2016-09-01 01:05:00,0.01646810842369951,-1.5520825840328212
2016-09-01 01:06:00,0.015787370448246518,-1.4879245495885622
2016-09-01 01:07:00,0.015134771961584869,-1.4264185985020297
2016-09-01 01:08:00,0.014509149769259417,-1.3674551023954864
2016-09-01 01:09:00,0.013909388759436836,-1.3109289645570306
2016-09-01 01:10:00,0.013334419915332876,-1.2567394326194183
2016-09-01 01:11:00,0.012783218409798043,-1.2047899189785052
2016-09-01 01:12:00,0.01225480177866712,421.6631164664648
2016-09-01 01:13:00,0.17916311871330942,-16.885636967403794
2016-09-01 01:14:00,0.17175713758725514,-16.187650296264643
2016-09-01 01:15:00,0.16465729096608644,733.4365851033891
2016-09-01 01:16:00,0.4549759392361779,848.8648635183908
2016-09-01 01:17:00,0.7909849477122076,355.43893309370304
2016-09-01 01:18:00,0.9316795253951318,905.8694352484792
2016-09-01 01:19:00,1.2902528435143215,71.74939037041726
2016-09-01 01:20:00,1.3186536438692782,117.5231999603519
2016-09-01 01:21:00,1.3651732438535842,161.72023722030718
2016-09-01 01:22:00,1.4291875044199558,493.17476175852784
2016-09-01 01:23:00,1.6244025142827063,187.36561923308693
2016-09-01 01:24:00,1.6985680718958032,278.0369287430245
2016-09-01 01:25:00,1.8086243561899171,122.47798973640478
2016-09-01 01:26:00,1.857105227127244,215.77883201851964
2016-09-01 01:27:00,1.942517681467908,12.740661722585086
2016-09-01 01:28:00,1.9475608600664311,354.1724423172201
2016-09-01 01:29:00,2.087754118483664,-0.3999832159742855
2016-09-01 01:30:00,2.0875786872485875,439.8470878559228
2016-09-01 01:31:00,2.2616848261915568,-65.3871622650655
2016-09-01 01:32:00,2.2330062462507385,-62.76595474420593
2016-09-01 01:33:00,2.20547731873135,-60.249779746559604
2016-09-01 01:34:00,2.1790519767372447,-57.83443380179132
2016-09-01 01:35:00,2.153685996999617,-55.51588106287726
2016-09-01 01:36:00,2.129336926358004,-53.290246691390706
2016-09-01 01:37:00,2.1059640111424818,-100.2463386456917
2016-09-01 01:38:00,2.0619963187540207,-96.18753566767317
2016-09-01 01:39:00,2.0198088031103043,-92.29290089954188
2016-09-01 01:40:00,1.9793294606105052,-88.55581349748032
2016-09-01 01:41:00,1.940489191532663,-84.96991737619119
2016-09-01 01:42:00,1.9032216839115266,-81.52911088570804
2016-09-01 01:43:00,1.8674633019441107,-78.22753685959356
2016-09-01 01:44:00,1.8331529787600784,-75.0595730248956
2016-09-01 01:45:00,1.8002321133982822,-72.01982276403326
2016-09-01 01:46:00,1.7686444718351098,-69.10310621861244
2016-09-01 01:47:00,1.7383360919146658,-66.30445172506955
2016-09-01 01:48:00,1.7092551920352492,-63.61908757203196
2016-09-01 01:49:00,1.6813520834510247,-61.04243406928287
2016-09-01 01:50:00,1.6545790860522165,-58.57009591833515
2016-09-01 01:51:00,1.628890447491543,-56.19785487464626
2016-09-01 01:52:00,1.604242265528979,-53.921662691733694
2016-09-01 01:53:00,1.580592413471201,-51.737634337511466
2016-09-01 01:54:00,1.5579004685863276,-49.6420414734527
2016-09-01 01:55:00,1.5361276433786728,-47.63130618729786
2016-09-01 01:56:00,1.515236719612314,-94.24022333912568
2016-09-01 01:57:00,1.4739032883232237,-90.38542158216615
2016-09-01 01:58:00,1.4342605595591158,-86.68815620802305
2016-09-01 01:59:00,1.3962394384152461,-83.14200562862338
2016-09-01 02:00:00,1.3597736464728674,-79.74080806668326
2016-09-01 02:01:00,1.3247996078471291,-76.47865127429513
2016-09-01 02:02:00,1.2912563397443682,-73.34986263101159
2016-09-01 02:03:00,1.2590853473623456,-70.34899961071399
2016-09-01 02:04:00,1.2282305229716814,-115.72927682488505
2016-09-01 02:05:00,1.1774720682239248,274.5103961503499
2016-09-01 02:06:00,1.2861324333667716,-72.87191699242415
2016-09-01 02:07:00,1.2541710662648313,507.32440036769003
2016-09-01 02:08:00,1.4549869747437087,681.2925014910322
2016-09-01 02:09:00,1.7246652565839091,565.2944840696538
2016-09-01 02:10:00,1.948427656528147,499.47162348043764
2016-09-01 02:11:00,2.1461351741558206,141.70480014287355
2016-09-01 02:12:00,2.202226657545708,430.5459057407542
2016-09-01 02:13:00,2.37265107856809,562.7894880956281
2016-09-01 02:14:00,2.5954219176059428,52.804624131896894
2016-09-01 02:15:00,2.616323747991485,100.52649185406251
2016-09-01 02:16:00,2.656115484350385,-51.82153061518813
2016-09-01 02:17:00,2.6333867428524953,-99.35528673060364
2016-09-01 02:18:00,2.5898098627074937,-95.37357221145699
2016-09-01 02:19:00,2.547979348579662,-91.55126866492509
2016-09-01 02:20:00,2.5078252833757473,-87.88201223745227
2016-09-01 02:21:00,2.4692805411663383,-84.35969101355153
2016-09-01 02:22:00,2.4322806766867107,-80.97843528670624
2016-09-01 02:23:00,2.396763819104822,-77.73260817741632
2016-09-01 02:24:00,2.3626705699042008,-74.6167965893994
2016-09-01 02:25:00,2.3299439047334114,-71.62580249476385
2016-09-01 02:26:00,2.298529079077813,-19.47031567977752
2016-09-01 02:27:00,2.2899894669375596,-67.9741429757684
2016-09-01 02:28:00,2.260176246334152,-65.24928006552024
2016-09-01 02:29:00,2.231558141042257,-62.63359738147213
2016-09-01 02:30:00,2.2040872649977516,-60.12272612942959
2016-09-01 02:31:00,2.1777176482743177,-57.71247165369727
2016-09-01 02:32:00,2.152405160706907,-55.398806574269614
2016-09-01 02:33:00,2.1281074385252094,192.33526552098536
2016-09-01 02:34:00,2.2042401477939326,862.3446922891064
2016-09-01 02:35:00,2.545584921825037,932.9071592663526
2016-09-01 02:36:00,2.9148606723679684,1049.144452533069
2016-09-01 02:37:00,3.3301470181623083,288.8426566283764
2016-09-01 02:38:00,3.444480569744374,676.8910607548866
2016-09-01 02:39:00,3.7124166146265165,508.23684184678444
2016-09-01 02:40:00,3.9135936978575354,-63.96847816695971
2016-09-01 02:41:00,3.8855373477843074,-112.24744868813256
2016-09-01 02:42:00,3.8363060106403895,196.43080124008367
2016-09-01 02:43:00,3.914059869464589,887.9253667393364
2016-09-01 02:44:00,4.265530327132243,465.54320093143355
2016-09-01 02:45:00,4.449807844167602,196.28798785491324
2016-09-01 02:46:00,4.527505172693505,-15.579536454292274
2016-09-01 02:47:00,4.520672042669693,190.42287068594266
2016-09-01 02:48:00,4.5960477623162115,642.3863558724171
2016-09-01 02:49:00,4.850325694849043,317.69894877554657
2016-09-01 02:50:00,4.976081528739363,715.760595248093
2016-09-01 02:51:00,5.259403431025067,129.24202256799106
2016-09-01 02:52:00,5.3105617316248965,-187.6122882723766
2016-09-01 02:53:00,5.228275640277363,-180.33604624038682
2016-09-01 02:54:00,5.149180883154386,-173.3409973667158
2016-09-01 02:55:00,5.0731541299233704,-166.61638736062088
2016-09-01 02:56:00,5.000076767045905,-160.15186059505862
2016-09-01 02:57:00,4.929834722925265,-153.93744675887257
2016-09-01 02:58:00,4.862318298908216,-147.96354778932255
2016-09-01 02:59:00,4.797422006018162,-142.2209251004382
2016-09-01 03:00:00,4.7350444072899,-136.70068711917563
2016-09-01 03:01:00,4.675087965570963,-182.85297133071964
2016-09-01 03:02:00,4.594889293934683,-175.68518549130926
2016-09-01 03:03:00,4.517834388017442,-168.79742626947802
2016-09-01 03:04:00,4.44380042912732,-162.17886114012688
2016-09-01 03:05:00,4.372669349679896,-155.81906444189124
2016-09-01 03:06:00,4.304327654749242,-149.70800348807043
2016-09-01 03:07:00,4.238666249710615,-143.83602498824817
2016-09-01 03:08:00,4.175580273838577,-138.1938417946781
2016-09-01 03:09:00,4.1149689397181035,-132.77251998400664
2016-09-01 03:10:00,4.056735378321609,-127.56346628193702
2016-09-01 03:11:00,4.000786489601461,-122.55841583577359
2016-09-01 03:12:00,3.94703279844542,-168.5347796421025
2016-09-01 03:13:00,3.873114035444498,-111.13589374424026
2016-09-01 03:14:00,3.8243702223987786,-106.77447704820334
2016-09-01 03:15:00,3.7775393114127245,-102.58400681946496
2016-09-01 03:16:00,3.7325463259655907,-98.55780689483204
2016-09-01 03:17:00,3.6893192176783836,-94.68945911048039
2016-09-01 03:18:00,3.647788753156243,-90.97279364208764
2016-09-01 03:19:00,3.607888405067608,-87.40187967103479
2016-09-01 03:20:00,3.569554247317154,-83.97101636987978
2016-09-01 03:21:00,3.53272485417247,-80.67472419988627
2016-09-01 03:22:00,3.4973412032076077,-77.50773651310107
2016-09-01 03:23:00,3.463346581929932,-74.4649914511993
2016-09-01 03:24:00,3.4306864979601075,-71.5416241331884
2016-09-01 03:25:00,3.399308592638534,-68.73295912391687
2016-09-01 03:26:00,3.3691625579350615,-66.03450317531373
2016-09-01 03:27:00,3.34020005654238,-63.44193823222284
2016-09-01 03:28:00,3.312374645037019,-60.95111469478328
2016-09-01 03:29:00,3.2856416999954474,-108.75846116029827
2016-09-01 03:30:00,3.237940620539176,-104.44529516060369
2016-09-01 03:31:00,3.1921312805564552,-100.30297802020236
2016-09-01 03:32:00,3.148138746337068,-96.3247655281232
2016-09-01 03:33:00,3.1058910421580666,-92.50417703416163
2016-09-01 03:34:00,3.0653190346869432,-88.83498545490495
2016-09-01 03:35:00,3.0263563217681253,610.0587882185646
2016-09-01 03:36:00,3.267837925437974,738.6189486112304
2016-09-01 03:37:00,3.5602079259299195,470.1807554466504
2016-09-01 03:38:00,3.746321141627552,704.0385092227485
2016-09-01 03:39:00,4.025003051528223,1025.2532774260571
2016-09-01 03:40:00,4.430832473842704,1047.5511689112093
2016-09-01 03:41:00,4.845488144870058,674.6967740790204
2016-09-01 03:42:00,5.112555617943003,296.8020589611811
2016-09-01 03:43:00,5.230039766281804,493.83117178327603
2016-09-01 03:44:00,5.425514605112684,1275.0703586314537
2016-09-01 03:45:00,5.930229955404301,1002.7980139893835
2016-09-01 03:46:00,6.327170835941765,1273.1245180129185
2016-09-01 03:47:00,6.8311159576552125,1710.4271550041274
2016-09-01 03:48:00,7.508160039844347,1451.054128211806
2016-09-01 03:49:00,8.08253563226152,1276.385063039964
2016-09-01 03:50:00,8.587771386381505,1097.179884398579
2016-09-01 03:51:00,9.022071757289275,1376.8121392816117
2016-09-01 03:52:00,9.567059895754912,1546.3981140134324
2016-09-01 03:53:00,10.17917581588523,1112.003715913923
2016-09-01 03:54:00,10.619343953434491,1193.3636169253452
2016-09-01 03:55:00,11.091717051800774,898.273479732109
2016-09-01 03:56:00,11.447283637528068,653.2248908845752
2016-09-01 03:57:00,11.705851823503213,1242.57324473387
2016-09-01 03:58:00,12.197703732877036,1323.8201363825142
2016-09-01 03:59:00,12.721715870195114,686.5114599648653
2016-09-01 04:00:00,12.99345998976454,784.7367204377442
2016-09-01 04:01:00,13.304084941604481,650.1264948068074
2016-09-01 04:02:00,13.561426679132175,278.99797074041015
2016-09-01 04:03:00,13.671863375883587,91.65726987379882
2016-09-01 04:04:00,13.708144378541967,-31.04787432063191
2016-09-01 04:05:00,13.694526889804846,-150.03327086860165
2016-09-01 04:06:00,13.628722823634407,-85.09228203694532
2016-09-01 04:07:00,13.591401647302414,-202.00375570118598
2016-09-01 04:08:00,13.502803508836982,-195.17162959843378
2016-09-01 04:09:00,13.417201916907844,407.73322942348165
2016-09-01 04:10:00,13.578596320221306,632.9404699438226
2016-09-01 04:11:00,13.829135256240736,380.02216881397874
2016-09-01 04:12:00,13.979560698062937,607.7987908459794
2016-09-01 04:13:00,14.22014771943947,-69.16389081908493
2016-09-01 04:14:00,14.189812679606538,-6.413923148660048
2016-09-01 04:15:00,14.186999555418529,54.28473298850054
2016-09-01 04:16:00,14.208487262226477,354.47364039403726
2016-09-01 04:17:00,14.34879974488245,-199.8953197272019
2016-09-01 04:18:00,14.261126359037187,-193.21665441020056
2016-09-01 04:19:00,14.176382212366047,-186.7602143237071
2016-09-01 04:20:00,14.094469837662666,-240.7761788488503
2016-09-01 04:21:00,13.98886625044826,-232.64024502367837
2016-09-01 04:22:00,13.886831055262435,-224.77759190280685
2016-09-01 04:23:00,13.788244392147169,-217.17920084594374
2016-09-01 04:24:00,13.692990356688421,-209.83633500286123
2016-09-01 04:25:00,13.600956876424009,36.87385797261213
2016-09-01 04:26:00,13.615552778538168,512.9193796205406
2016-09-01 04:27:00,13.818583366304631,141.11945216117493
2016-09-01 04:28:00,13.874443149451762,257.25456721080593
2016-09-01 04:29:00,13.97627308230604,-51.00969300500046
2016-09-01 04:30:00,13.953900409935425,311.7406351545924
2016-09-01 04:31:00,14.077297744684119,423.18129439509016
2016-09-01 04:32:00,14.244807007048841,412.08140866819303
2016-09-01 04:33:00,14.407922564646668,220.16613636788642
2016-09-01 04:34:00,14.49507166029229,31.93005680077517
2016-09-01 04:35:00,14.507710641109263,394.6487402331724
2016-09-01 04:36:00,14.66392576745156,263.1155447827312
2016-09-01 04:37:00,14.768075670594726,618.0848676869632
2016-09-01 04:38:00,15.01273426405415,542.814661714992
2016-09-01 04:39:00,15.227598400983,468.64777846554193
2016-09-01 04:40:00,15.413104813292277,395.7045707597675
2016-09-01 04:41:00,15.569737872551352,689.3036617392214
2016-09-01 04:42:00,15.84258723865646,793.3617045974202
2016-09-01 04:43:00,16.156626246726272,954.4381904766516
2016-09-01 04:44:00,16.53442469712328,570.222034716622
2016-09-01 04:45:00,16.760137585865277,1099.7033585518886
2016-09-01 04:46:00,17.195436831958734,898.5676293222357
2016-09-01 04:47:00,17.551119851898786,633.0076107336912
2016-09-01 04:48:00,17.80168536448087,239.0245544975982
2016-09-01 04:49:00,17.896299250636172,612.640566388923
2016-09-01 04:50:00,18.13880280816512,847.5313227074236
2016-09-01 04:51:00,18.47428395673681,578.4714450769937
2016-09-01 04:52:00,18.703262237079784,-143.9032160560421
2016-09-01 04:53:00,18.64014679144117,-74.79752405903706
2016-09-01 04:54:00,18.607340859836327,314.8671277574727
2016-09-01 04:55:00,18.73197576457366,-145.93048627863303
2016-09-01 04:56:00,18.667971165328648,-12.02777051547563
2016-09-01 04:57:00,18.662695827383263,-270.15067045832734
2016-09-01 04:58:00,18.54420869121733,-325.8755250414843
2016-09-01 04:59:00,18.40128082935703,6.320722151212945
2016-09-01 05:00:00,18.40378278187522,-251.43230743993794
2016-09-01 05:01:00,18.293505454050685,398.7429630596522
2016-09-01 05:02:00,18.4513412102618,-126.11403555180434
2016-09-01 05:03:00,18.396028036774165,264.1864191835516
2016-09-01 05:04:00,18.500601827700986,257.411631561905
2016-09-01 05:05:00,18.602493931860906,-7.522903629564828
2016-09-01 05:06:00,18.599194412725133,186.5433300170175
2016-09-01 05:07:00,18.67303448085687,117.03974698566299
2016-09-01 05:08:00,18.719362714038695,-274.246068515641
2016-09-01 05:09:00,18.59907935065464,-265.55241099673856
2016-09-01 05:10:00,18.48260899495432,-321.37355602820634
2016-09-01 05:11:00,18.34165568090686,-311.0693473743226
2016-09-01 05:12:00,18.205221756619878,-301.0919871054915
2016-09-01 05:13:00,18.073163867538522,-291.4314382825023
2016-09-01 05:14:00,17.945343061274265,-282.07794105711423
2016-09-01 05:15:00,17.821624666073777,-273.02200802907
2016-09-01 05:16:00,17.701878171324186,-264.2544193608294
2016-09-01 05:17:00,17.585977110201014,-255.7662176930695
2016-09-01 05:18:00,17.47379894454616,-247.54870289953053
2016-09-01 05:19:00,17.36522495204637,-302.82247266735055
2016-09-01 05:20:00,17.23240807806946,-292.98237450880526
2016-09-01 05:21:00,17.10390703661823,-283.45899541236514
2016-09-01 05:22:00,16.979582915823336,-274.2424282981262
2016-09-01 05:23:00,16.859301149025914,-265.3230486461503
2016-09-01 05:24:00,16.742931390847776,-256.6915091010374
2016-09-01 05:25:00,16.63034739562802,-248.33873389731534
2016-09-01 05:26:00,16.521426898304636,-52.42590483141908
2016-09-01 05:27:00,16.49843308039612,-113.42781947782991
2016-09-01 05:28:00,16.448684036765492,-234.856797037113
2016-09-01 05:29:00,16.34567666964395,-102.34934336265778
2016-09-01 05:30:00,16.30078660676559,213.14386823684666
2016-09-01 05:31:00,16.385156054609343,-105.2126785733439
2016-09-01 05:32:00,16.33901014295437,148.14648523394555
2016-09-01 05:33:00,16.39765146002614,81.58381745570387
2016-09-01 05:34:00,16.429945054435688,-233.4658287643936
2016-09-01 05:35:00,16.327547761117973,-225.8641378839332
2016-09-01 05:36:00,16.228484542747825,-280.7098710013959
2016-09-01 05:37:00,16.105366178273528,-271.4663627340809
2016-09-01 05:38:00,15.986301984091913,-262.52476121868517
2016-09-01 05:39:00,15.87115954496091,-253.8754428264016
2016-09-01 05:40:00,15.759810666528278,-245.50906785000436
2016-09-01 05:41:00,15.652131250804592,-237.41657437111976
2016-09-01 05:42:00,15.54800117432603,-229.58917202359598
2016-09-01 05:43:00,15.447304169052524,-222.01833568496016
2016-09-01 05:44:00,15.349927706032805,-214.6957991242838
2016-09-01 05:45:00,15.255762881855487,-207.61354863145087
2016-09-01 05:46:00,15.164704307894324,-261.9960745867284
2016-09-01 05:47:00,15.049793748865056,-253.2561311446162
2016-09-01 05:48:00,14.938716498363032,-183.75978764225385
2016-09-01 05:49:00,14.858120100274324,-238.67290830998445
2016-09-01 05:50:00,14.753439000138366,-230.70597300761347
2016-09-01 05:51:00,14.652252169871868,-162.19686702932262
2016-09-01 05:52:00,14.581113193104622,450.04507999994
2016-09-01 05:53:00,14.759256037271266,134.78152957548767
2016-09-01 05:54:00,14.812607059394896,313.734383464286
2016-09-01 05:55:00,14.936793586182842,-0.12544957773908255
2016-09-01 05:56:00,14.93673856443822,183.3684763190805
2016-09-01 05:57:00,15.009321919647856,663.058774623178
2016-09-01 05:58:00,15.271782684602865,943.5472532776391
2016-09-01 05:59:00,15.645270139025264,502.8971549517417
2016-09-01 06:00:00,15.844333596193662,-375.284711438604
2016-09-01 06:01:00,15.679735038545152,-115.91412911813858
2016-09-01 06:02:00,15.62889550823018,503.9316997105902
2016-09-01 06:03:00,15.828368472698955,972.0178697204386
2016-09-01 06:04:00,16.213125546129962,32.05832250840431
2016-09-01 06:05:00,16.225815298789538,-280.50949708691445
2016-09-01 06:06:00,16.102784817611067,-1453.7424665771186
2016-09-01 06:07:00,15.465178472621103,-1400.8882157026521
2016-09-01 06:08:00,14.850753816611167,-1349.4235684566675
2016-09-01 06:09:00,14.258901374305612,-1133.3304702464798
2016-09-01 06:10:00,13.761826606653647,-863.9519131708672
2016-09-01 06:11:00,13.382900328947127,-1224.4761481195414
2016-09-01 06:12:00,12.845849386789434,-786.7672148899145
2016-09-01 06:13:00,12.500776046925436,-176.6730124088445
2016-09-01 06:14:00,12.423287883588223,5.7839537293689425
2016-09-01 06:15:00,12.425577365272765,64.44109841900475
2016-09-01 06:16:00,12.451085300063621,180.1559082209039
2016-09-01 06:17:00,12.522397013734395,-178.3613631643596
2016-09-01 06:18:00,12.44416834567985,-1143.1870707524401
2016-09-01 06:19:00,11.942770507630534,-307.72181870136393
2016-09-01 06:20:00,11.807804797673796,-296.8381101644587
2016-09-01 06:21:00,11.677612644092893,120.10421963897225
2016-09-01 06:22:00,11.725153897699986,-520.6737822844285
2016-09-01 06:23:00,11.496788203715587,-1060.1413626649748
2016-09-01 06:24:00,11.031813921844984,-1019.0343815990407
2016-09-01 06:25:00,10.584869017634878,-979.316260161271
2016-09-01 06:26:00,10.155344342125549,-940.9641726569561
2016-09-01 06:27:00,9.742640757626884,-903.9525472347971
2016-09-01 06:28:00,9.346170342173025,-868.2535424549703
2016-09-01 06:29:00,8.965357384955933,-833.8374742087348
2016-09-01 06:30:00,8.599639194513506,-800.6731963742433
2016-09-01 06:31:00,8.2484667399634,-768.728438650539
2016-09-01 06:32:00,7.91130514406404,-737.9701049914905
2016-09-01 06:33:00,7.587634045383562,-118.06143534831959
2016-09-01 06:34:00,7.535852714090439,-113.72123263061343
2016-09-01 06:35:00,7.485974980480521,-109.54035998275721
2016-09-01 06:36:00,7.4379309629442245,-105.51299233261567
2016-09-01 06:37:00,7.391653334728165,-101.63351501918483
2016-09-01 06:38:00,7.347077231649575,-686.3136542445762
2016-09-01 06:39:00,7.046062471015989,-658.6657708969922
2016-09-01 06:40:00,6.757173975008536,-632.0762492562156
2016-09-01 06:41:00,6.479947549896161,-606.5111333647752
2016-09-01 06:42:00,6.2139338949116105,-581.9367544722354
2016-09-01 06:43:00,5.958698476283437,-558.3198429590456
2016-09-01 06:44:00,5.713821352178592,-535.6276225645028
2016-09-01 06:45:00,5.4788969563169685,-513.8278889040263
2016-09-01 06:46:00,5.253533847148536,-492.88907408342635
2016-09-01 06:47:00,5.037354428690893,-472.7802990497386
2016-09-01 06:48:00,4.82999464840592,-453.47141516034606
2016-09-01 06:49:00,4.631103676844365,-434.9330363050021
2016-09-01 06:50:00,4.440343573201821,-417.1365627792739
2016-09-01 06:51:00,4.257388940403893,-400.05419798255883
2016-09-01 06:52:00,4.081926572867683,-383.65895889910286
2016-09-01 06:53:00,3.913655099666322,-367.92468121573637
2016-09-01 06:54:00,3.752284625448894,-352.8260198349715
2016-09-01 06:55:00,3.59753637113531,-338.33844545604643
2016-09-01 06:56:00,3.449142316110728,-324.4382378187698
2016-09-01 06:57:00,3.3068448433831974,-311.10247613514235
2016-09-01 06:58:00,3.1703963889379594,-298.30902717096365
2016-09-01 06:59:00,3.039559096319116,-286.0365313834196
2016-09-01 07:00:00,2.9141044772913003,-274.2643874704729
2016-09-01 07:01:00,2.793813079277935,-262.9727356430451
2016-09-01 07:02:00,2.6784741601362487,-252.14243989118876
2016-09-01 07:03:00,2.5678853707102887,-241.75506948000884
2016-09-01 07:04:00,2.4618524454997583,-231.79287987970338
2016-09-01 07:05:00,2.360188901692871,-222.23879330633378
2016-09-01 07:06:00,2.2627157467339525,-213.0763790253297
2016-09-01 07:07:00,2.1692611945298603,-204.28983354809057
2016-09-01 07:08:00,2.0796603903421014,-195.86396083294403
2016-09-01 07:09:00,1.99375514436274,-187.78415258491393
2016-09-01 07:10:00,1.9113936739307602,-82.28361759555689
2016-09-01 07:11:00,1.8753043679677968,-78.95151131486008
2016-09-01 07:12:00,1.8406765121279458,-75.75424825974018
2016-09-01 07:13:00,1.8074509646456036,-72.68638230872219
2016-09-01 07:14:00,1.775570972404936,-69.74268605289468
2016-09-01 07:15:00,1.7449820750133156,-66.91814215848576
2016-09-01 07:16:00,1.7156320126631026,-64.20793505340428
2016-09-01 07:17:00,1.6874706376396797,-61.607442927639184
2016-09-01 07:18:00,1.6604498293380836,-59.11223003748244
2016-09-01 07:19:00,1.6345234126549772,-56.71803930360841
2016-09-01 07:20:00,1.6096470796270788,-54.42078519320373
2016-09-01 07:21:00,1.585778314191463,-52.2165468764744
2016-09-01 07:22:00,1.5628763199473952,-50.10156164803957
2016-09-01 07:23:00,1.5409019508035182,-48.07221860393093
2016-09-01 07:24:00,1.5198176443982854,-94.66743600711315
2016-09-01 07:25:00,1.4782968391320077,-139.27611544902783
2016-09-01 07:26:00,1.4172108235841885,-133.5248488423857
2016-09-01 07:27:00,1.3586472933901597,-128.01061300058564
2016-09-01 07:28:00,1.3025022876881485,-122.72369396060284
2016-09-01 07:29:00,1.2486761061264806,-117.65476931363287
2016-09-01 07:30:00,1.1970731371292733,-112.7948932046186
2016-09-01 07:31:00,1.1476016927412827,-108.13548181147002
2016-09-01 07:32:00,1.100173849841515,-103.66829930075009
2016-09-01 07:33:00,1.0547052975166247,-99.38544425474876
2016-09-01 07:34:00,1.011115190387349,-95.27933656336921
2016-09-01 07:35:00,0.9693260076841169,-91.34270477301165
2016-09-01 07:36:00,0.9292634178713925,-87.56857388359643
2016-09-01 07:37:00,0.8908561486242011,-83.9502535840601
2016-09-01 07:38:00,0.8540358619645256,-80.48132691603219
2016-09-01 07:39:00,0.8187370343697746,-77.15563935484653
2016-09-01 07:40:00,0.7848968416702805,-73.96728829675529
2016-09-01 07:41:00,0.7524550485576685,-70.91061294087204
