t_begin,res_power[W],local_price
2016-09-01 01:53:00,2.7006102907257343,82
2016-09-01 01:54:00,-20.759343533152162,74
2016-09-01 01:55:00,-25.29809283843167,75
2016-09-01 01:56:00,-10.905431148495069,77
2016-09-01 01:57:00,-40.23070310900772,76
2016-09-01 01:58:00,28.22788178669515,77
2016-09-01 01:59:00,-8.192708572437539,70
2016-09-01 02:00:00,-22.160526602277457,69
2016-09-01 02:01:00,12.180573277125518,70
2016-09-01 02:02:00,-3.4740306775931913,67
2016-09-01 02:03:00,-3.366069069700302,67
2016-09-01 02:04:00,27.4669880245076,72
2016-09-01 02:05:00,-4.862449112441425,70
2016-09-01 02:06:00,-50.646408882916774,69
2016-09-01 02:07:00,7.287993334611315,70
2016-09-01 02:08:00,2.7772410922466406,68
2016-09-01 02:09:00,-53.22372331177576,64
2016-09-01 02:10:00,-2.492985367471306,60
2016-09-01 02:11:00,-49.834172427179965,60
2016-09-01 02:12:00,43.080320687496624,60
2016-09-01 02:13:00,13.93707396215325,63
2016-09-01 02:14:00,-60.99747151275403,62
2016-09-01 02:15:00,55.00360033381412,65
2016-09-01 02:16:00,-26.40453944059425,66
2016-09-01 02:17:00,-16.258106316373528,68
2016-09-01 02:18:00,-51.81940763622731,68
2016-09-01 02:19:00,-5.655338190452085,67
2016-09-01 02:20:00,22.19477373580935,69
2016-09-01 02:21:00,36.03572510149229,62
2016-09-01 02:22:00,51.424549142760384,62
2016-09-01 02:23:00,54.04634123132678,65
2016-09-01 02:24:00,-7.223771996396977,62
2016-09-01 02:25:00,-8.744271978087454,61
2016-09-01 02:26:00,40.82749262980144,63
2016-09-01 02:27:00,-7.385201764914996,62
2016-09-01 02:28:00,58.94120089787816,60
2016-09-01 02:29:00,-17.17158605560985,58
2016-09-01 02:30:00,14.760525079782155,61
2016-09-01 02:31:00,25.764716083118856,60
2016-09-01 02:32:00,-0.9564342586686507,61
2016-09-01 02:33:00,4.741346697236509,65
2016-09-01 02:34:00,-56.72897093033771,62
2016-09-01 02:35:00,1.7135142061943043,63
2016-09-01 02:36:00,60.477624300503976,62
2016-09-01 02:37:00,-64.70558107784075,61
2016-09-01 02:38:00,-33.31976821022954,60
2016-09-01 02:39:00,-29.430961254290196,59
2016-09-01 02:40:00,-27.50871707602596,61
2016-09-01 02:41:00,43.47941620189431,64
2016-09-01 02:42:00,21.334976222280602,65
2016-09-01 02:43:00,-45.40164839825195,62
2016-09-01 02:44:00,-7.892954453701009,63
2016-09-01 02:45:00,-20.074744853204265,62
2016-09-01 02:46:00,37.10070752264369,66
2016-09-01 02:47:00,-26.274084624458283,65
2016-09-01 02:48:00,-35.66636124541992,67
2016-09-01 02:49:00,-37.3260086126229,64
2016-09-01 02:50:00,2.464916422531246,66
2016-09-01 02:51:00,-16.082056195564633,65
2016-09-01 02:52:00,11.776076410694714,65
2016-09-01 02:53:00,-25.107383896017495,63
2016-09-01 02:54:00,2.6860090759786317,64
2016-09-01 02:55:00,61.47447756356485,66
2016-09-01 02:56:00,9.617262798104775,64
2016-09-01 02:57:00,-58.291678943650254,64
2016-09-01 02:58:00,-32.19170485386576,67
2016-09-01 02:59:00,30.867151762016306,67
2016-09-01 03:00:00,18.70494106438923,67
2016-09-01 03:01:00,20.79662944853726,67
2016-09-01 03:02:00,37.76596349663987,69
2016-09-01 03:03:00,9.322166492537917,68
2016-09-01 03:04:00,31.79880398813475,67
2016-09-01 03:05:00,-59.75276985427911,66
2016-09-01 03:06:00,41.67692612896337,69
2016-09-01 03:07:00,25.378879570039146,73
2016-09-01 03:08:00,-22.603127061033035,69
2016-09-01 03:09:00,-44.23630132125936,70
2016-09-01 03:10:00,33.944417505371405,70
2016-09-01 03:11:00,23.854316546315886,70
2016-09-01 03:12:00,5.32016747290379,72
2016-09-01 03:13:00,27.36335359105226,69
2016-09-01 03:14:00,-54.726078947776955,67
2016-09-01 03:15:00,15.170764610458946,69
2016-09-01 03:16:00,45.24010462395967,74
2016-09-01 03:17:00,-28.622692339501782,70
2016-09-01 03:18:00,11.961876658084009,71
2016-09-01 03:19:00,-12.253370988688516,68
2016-09-01 03:20:00,-29.59483414142619,73
2016-09-01 03:21:00,-15.506428135114504,73
2016-09-01 03:22:00,-4.923113878610138,73
2016-09-01 03:23:00,-37.69343450055493,72
2016-09-01 03:24:00,-14.667001742445507,69
2016-09-01 03:25:00,-27.628128140221236,69
2016-09-01 03:26:00,-52.36063894786673,65
2016-09-01 03:27:00,56.232800422963464,67
2016-09-01 03:28:00,25.68247606017519,65
2016-09-01 03:29:00,25.855609245938922,63
2016-09-01 03:30:00,39.021947573582224,66
2016-09-01 03:31:00,28.727321265153932,61
2016-09-01 03:32:00,22.873582195757763,59
2016-09-01 03:33:00,27.533901556505498,62
2016-09-01 03:34:00,-4.636455902437206,60
2016-09-01 03:35:00,-36.958600592480025,61
2016-09-01 03:36:00,-49.09322457425685,62
2016-09-01 03:37:00,-34.5836651721429,64
2016-09-01 03:38:00,-27.80472798707865,65
2016-09-01 03:39:00,47.07999844331607,66
2016-09-01 03:40:00,-58.86841437300939,67
2016-09-01 03:41:00,26.533733465704245,64
2016-09-01 03:42:00,20.665610405795746,62
2016-09-01 03:43:00,30.76664966845624,66
2016-09-01 03:44:00,-40.89131754446396,62
2016-09-01 03:45:00,23.620396402287838,65
2016-09-01 03:46:00,-17.335355198693264,62
2016-09-01 03:47:00,4.60017442347629,71
2016-09-01 03:48:00,-29.114561081457907,72
2016-09-01 03:49:00,-14.191466388826768,72
2016-09-01 03:50:00,-3.3541257094463504,72
2016-09-01 03:51:00,12.91114697382784,74
2016-09-01 03:52:00,24.02383903884612,74
2016-09-01 03:53:00,36.04832655475417,74
2016-09-01 03:54:00,46.48990664624148,74
2016-09-01 03:55:00,-45.531361593362476,73
2016-09-01 03:56:00,-51.20302772044852,72
2016-09-01 03:57:00,-20.205971425723874,73
2016-09-01 03:58:00,-7.628611238749329,73
2016-09-01 03:59:00,-3.761237255719493,73
2016-09-01 04:00:00,15.94007642667782,75
2016-09-01 04:01:00,-41.908522759961215,73
2016-09-01 04:02:00,24.813238046586605,73
2016-09-01 04:03:00,32.094602970043525,70
2016-09-01 04:04:00,-47.62220544977316,69
2016-09-01 04:05:00,-41.20335065561403,64
2016-09-01 04:06:00,-28.01630329167483,62
2016-09-01 04:07:00,-55.413118813827055,68
2016-09-01 04:08:00,42.82592778433809,71
2016-09-01 04:09:00,10.262955214263343,72
2016-09-01 04:10:00,39.04222478542181,75
2016-09-01 04:11:00,48.4137813352682,75
2016-09-01 04:12:00,-40.198519138036886,74
2016-09-01 04:13:00,-26.049611674783193,74
2016-09-01 04:14:00,-16.792723118020888,74
2016-09-01 04:15:00,-2.471908525916831,74
2016-09-01 04:16:00,7.873650332729426,76
2016-09-01 04:17:00,18.702956603800374,76
2016-09-01 04:18:00,29.66690590459268,76
2016-09-01 04:19:00,42.82153148796516,74
2016-09-01 04:20:00,-4.439706531517345,69
2016-09-01 04:21:00,-36.56895028799744,69
2016-09-01 04:22:00,-16.3590052283256,73
2016-09-01 04:23:00,-48.16056096144007,70
2016-09-01 04:24:00,0.4103303672700349,72
2016-09-01 04:25:00,-23.20553554171613,68
2016-09-01 04:26:00,-48.791181405512134,71
2016-09-01 04:27:00,42.33446080230601,71
2016-09-01 04:28:00,17.842600652309727,72
2016-09-01 04:29:00,14.211938991508191,67
2016-09-01 04:30:00,-55.18834999441947,65
2016-09-01 04:31:00,-39.429081339496406,67
2016-09-01 04:32:00,-27.83230883657501,72
2016-09-01 04:33:00,19.82196188964849,77
2016-09-01 04:34:00,33.417117836303305,77
2016-09-01 04:35:00,42.962213458141775,77
2016-09-01 04:36:00,-46.87431454609106,74
2016-09-01 04:37:00,-40.02376390666933,72
2016-09-01 04:38:00,-9.32963637738635,74
2016-09-01 04:39:00,-17.523216324718646,76
2016-09-01 04:40:00,-3.0284957949842237,76
2016-09-01 04:41:00,7.219665674897044,78
2016-09-01 04:42:00,-9.144687834202728,75
2016-09-01 04:43:00,-35.8783965947643,75
2016-09-01 04:44:00,35.50648373623466,78
2016-09-01 04:45:00,-43.05186008864203,77
2016-09-01 04:46:00,-30.470875661264955,77
2016-09-01 04:47:00,-19.883278841393775,77
2016-09-01 04:48:00,-6.107385515726378,77
2016-09-01 04:49:00,1.5276136447098736,79
2016-09-01 04:50:00,14.543403548956121,79
2016-09-01 04:51:00,25.496642125569423,79
2016-09-01 04:52:00,15.956825464832093,79
2016-09-01 04:53:00,-19.86183705369129,77
2016-09-01 04:54:00,-10.66478637980643,77
2016-09-01 04:55:00,-0.8233752899595572,77
2016-09-01 04:56:00,7.778422458828743,79
2016-09-01 04:57:00,18.987105326430793,79
2016-09-01 04:58:00,25.586600625619866,79
2016-09-01 04:59:00,34.832323259066385,79
2016-09-01 05:00:00,40.993963363926866,79
2016-09-01 05:01:00,-34.55262838298259,78
2016-09-01 05:02:00,-24.943187592428927,78
2016-09-01 05:03:00,-16.62143258539831,78
2016-09-01 05:04:00,-5.176390737938675,78
2016-09-01 05:05:00,2.237094094036621,80
2016-09-01 05:06:00,-8.023634138111987,77
2016-09-01 05:07:00,16.252101472403723,80
2016-09-01 05:08:00,-6.170732415918451,78
2016-09-01 05:09:00,31.346863383992428,80
2016-09-01 05:10:00,-39.633031310388105,73
2016-09-01 05:11:00,15.962974956080359,77
2016-09-01 05:12:00,35.446808204845524,75
2016-09-01 05:13:00,41.411418602491636,79
2016-09-01 05:14:00,40.585650892083066,80
2016-09-01 05:15:00,15.153094965771174,78
2016-09-01 05:16:00,-28.9324980387741,79
2016-09-01 05:17:00,41.6852553978635,79
2016-09-01 05:18:00,15.312044173126395,79
2016-09-01 05:19:00,-37.71253597984736,75
2016-09-01 05:20:00,-26.976223482156286,74
2016-09-01 05:21:00,-32.32999112990075,74
2016-09-01 05:22:00,12.61554444849628,78
2016-09-01 05:23:00,-35.247599301756225,70
2016-09-01 05:24:00,39.39322332663562,71
2016-09-01 05:25:00,1.5061854798198624,73
2016-09-01 05:26:00,-24.903247067343386,72
2016-09-01 05:27:00,22.76339198182154,72
2016-09-01 05:28:00,57.60942493909795,64
2016-09-01 05:29:00,-45.441528225821116,64
2016-09-01 05:30:00,-5.409795790546241,63
2016-09-01 05:31:00,54.045063850810834,65
2016-09-01 05:32:00,51.85713382163328,66
2016-09-01 05:33:00,-4.3957631329788,66
2016-09-01 05:34:00,10.000937753105404,69
2016-09-01 05:35:00,-0.9136587335598279,69
2016-09-01 05:36:00,-19.16881844658633,72
2016-09-01 05:37:00,-3.457654908474865,73
2016-09-01 05:38:00,-22.869749778570565,76
2016-09-01 05:39:00,-0.24346291433883493,77
2016-09-01 05:40:00,26.640121033205958,74
2016-09-01 05:41:00,2.3462741833125165,72
2016-09-01 05:42:00,49.02015248862608,69
2016-09-01 05:43:00,48.39393966298667,69
2016-09-01 05:44:00,-41.158828863303256,71
2016-09-01 05:45:00,9.09036740176407,74
2016-09-01 05:46:00,-41.96526447951578,67
2016-09-01 05:47:00,54.22036109415785,66
2016-09-01 05:48:00,17.926518473160286,67
2016-09-01 05:49:00,-13.084954206971133,65
2016-09-01 05:50:00,31.74937600246153,64
2016-09-01 05:51:00,43.68786330045327,65
2016-09-01 05:52:00,-62.89673257504069,62
2016-09-01 05:53:00,59.528878941578796,59
2016-09-01 05:54:00,-64.2491948397685,60
2016-09-01 05:55:00,22.084705942656683,60
2016-09-01 05:56:00,-2.3870470042609213,60
2016-09-01 05:57:00,-35.663692407048075,62
2016-09-01 05:58:00,-65.12412552537512,60
2016-09-01 05:59:00,-24.967102425743633,59
2016-09-01 06:00:00,21.04790409386601,62
2016-09-01 06:01:00,-57.879342989291786,61
2016-09-01 06:02:00,-59.769438242914816,64
2016-09-01 06:03:00,-47.36716274247658,63
2016-09-01 06:04:00,39.1680742309793,69
2016-09-01 06:05:00,-5.170682047375919,72
2016-09-01 06:06:00,764.48823456776,100
2016-09-01 06:07:00,1905.1868519001755,100
2016-09-01 06:08:00,2169.855208110908,100
2016-09-01 06:09:00,21.254287498856954,100
2016-09-01 06:10:00,109.3423535409493,100
2016-09-01 06:11:00,567.0728919045027,100
2016-09-01 06:12:00,401.7222757921475,100
2016-09-01 06:13:00,443.99071254666666,100
2016-09-01 06:14:00,394.47257681450156,100
2016-09-01 06:15:00,450.1965226106643,100
2016-09-01 06:16:00,443.67013977478797,100
2016-09-01 06:17:00,535.1819975043413,100
2016-09-01 06:18:00,1170.9474830439121,100
2016-09-01 06:19:00,295.7942284025972,100
2016-09-01 06:20:00,977.025287740124,100
2016-09-01 06:21:00,764.6724265614168,100
2016-09-01 06:22:00,719.2521372381409,100
2016-09-01 06:23:00,1060.2036134749765,100
2016-09-01 06:24:00,793.8631836019963,100
2016-09-01 06:25:00,788.31646015479,100
2016-09-01 06:26:00,636.1961270941341,100
2016-09-01 06:27:00,1103.132313254112,100
2016-09-01 06:28:00,838.1800417034052,100
2016-09-01 06:29:00,1117.6008126762497,100
2016-09-01 06:30:00,1409.6924371930504,100
2016-09-01 06:31:00,902.2608529469487,100
2016-09-01 06:32:00,1208.3849526529566,100
2016-09-01 06:33:00,-18.15657665969455,89
2016-09-01 06:34:00,29.83922812163216,90
2016-09-01 06:35:00,-27.585280643499715,89
2016-09-01 06:36:00,-25.289293141214003,89
2016-09-01 06:37:00,-15.635281444205361,88
2016-09-01 06:38:00,-24.4638140431542,96
2016-09-01 06:39:00,4041.911945233858,100
2016-09-01 06:40:00,3218.4507475873443,100
2016-09-01 06:41:00,3116.477552214083,100
2016-09-01 06:42:00,2764.908390073192,100
2016-09-01 06:43:00,551.3847355039236,100
2016-09-01 06:44:00,554.0414158141355,100
2016-09-01 06:45:00,656.4254338239357,100
2016-09-01 06:46:00,-5.028367126980896,97
2016-09-01 06:47:00,-16.898523473085355,93
2016-09-01 06:48:00,-17.948073805687585,95
2016-09-01 06:49:00,642.3855752585237,100
2016-09-01 06:50:00,515.8207192350927,100
2016-09-01 06:51:00,564.6414971977749,100
2016-09-01 06:52:00,695.8243655417721,100
2016-09-01 06:53:00,823.852241907336,100
2016-09-01 06:54:00,904.3210682294605,100
2016-09-01 06:55:00,1047.316242829985,100
2016-09-01 06:56:00,1172.1422474632502,100
2016-09-01 06:57:00,1444.1583204274782,100
2016-09-01 06:58:00,1100.8699899772184,100
2016-09-01 06:59:00,1509.8495978756237,100
2016-09-01 07:00:00,1420.8494182293887,100
2016-09-01 07:01:00,1231.5234619549196,100
2016-09-01 07:02:00,1312.835200895037,100
2016-09-01 07:03:00,843.568469620224,100
2016-09-01 07:04:00,936.7352906924979,100
2016-09-01 07:05:00,527.5353261042761,100
2016-09-01 07:06:00,1293.5435952509288,100
2016-09-01 07:07:00,1592.2336899427025,100
2016-09-01 07:08:00,1428.1849742891877,100
2016-09-01 07:09:00,1511.8251059465833,100
2016-09-01 07:10:00,-10.464063520601101,94
2016-09-01 07:11:00,-18.480346980988983,97
2016-09-01 07:12:00,-14.859832888634735,97
2016-09-01 07:13:00,-16.370287591668713,92
2016-09-01 07:14:00,14.247255683681885,82
2016-09-01 07:15:00,16.277371468524223,85
2016-09-01 07:16:00,1.4412384239809342,79
2016-09-01 07:17:00,3.6694913372207907,77
2016-09-01 07:18:00,-0.09533971742067138,77
2016-09-01 07:19:00,-43.88919977669525,67
2016-09-01 07:20:00,-3.893079881399899,66
2016-09-01 07:21:00,34.55647401989381,64
2016-09-01 07:22:00,-36.31903315654199,64
2016-09-01 07:23:00,28.92670865765217,66
2016-09-01 07:24:00,33.35307325050576,69
2016-09-01 07:25:00,-10.069308271362672,79
2016-09-01 07:26:00,3068.8304740041362,100
2016-09-01 07:27:00,1994.3137882279902,100
2016-09-01 07:28:00,2182.017718089984,100
2016-09-01 07:29:00,2520.2079772743837,100
2016-09-01 07:30:00,75.00181328950025,100
2016-09-01 07:31:00,-18.850634120988857,98
2016-09-01 07:32:00,0.6550231286512087,99
2016-09-01 07:33:00,-16.205087709646392,90
2016-09-01 07:34:00,107.5986772907758,100
2016-09-01 07:35:00,17.70785384501113,97
2016-09-01 07:36:00,-12.650697190706268,92
2016-09-01 07:37:00,-22.858330076628526,93
2016-09-01 07:38:00,-3.4194690044567793,93
2016-09-01 07:39:00,15.127991820843832,94
2016-09-01 07:40:00,-12.538761351906786,98
2016-09-01 07:41:00,-44.82808193874759,100
2016-09-01 07:42:00,686.4424573933167,100
2016-09-01 07:43:00,750.3429390727442,100
2016-09-01 07:44:00,384.25504335325303,100
2016-09-01 07:45:00,832.9481533784458,100
2016-09-01 07:46:00,1048.6178890711753,100
2016-09-01 07:47:00,603.8270907704733,100
2016-09-01 07:48:00,910.6623728256869,100
2016-09-01 07:49:00,1412.5800602530257,100
2016-09-01 07:50:00,986.5072993264034,100
2016-09-01 07:51:00,900.4345891207947,100
2016-09-01 07:52:00,677.1093779122342,100
2016-09-01 07:53:00,1164.831135303361,100
2016-09-01 07:54:00,1508.4664683355081,100
2016-09-01 07:55:00,1540.7725783937556,100
2016-09-01 07:56:00,1753.380388819118,100
2016-09-01 07:57:00,-16.95537736372625,97
2016-09-01 07:58:00,146.1555271420388,100
2016-09-01 07:59:00,175.2074630332816,100
2016-09-01 08:00:00,184.3760984986917,100
2016-09-01 08:01:00,204.4914537998642,100
2016-09-01 08:02:00,183.8877026189224,100
2016-09-01 08:03:00,190.3571430003845,100
2016-09-01 08:04:00,213.8082216339563,100
2016-09-01 08:05:00,185.78418096294484,100
2016-09-01 08:06:00,204.56142532126825,100
2016-09-01 08:07:00,217.92251532583424,100
2016-09-01 08:08:00,220.863470232559,100
2016-09-01 08:09:00,246.6182879574577,100
2016-09-01 08:10:00,232.13694729864608,100
2016-09-01 08:11:00,249.0285612115187,100
2016-09-01 08:12:00,-9.056381823351117,100
2016-09-01 08:13:00,15.765876638480577,91
2016-09-01 08:14:00,2.769552430022898,87
2016-09-01 08:15:00,10.427058476265032,94
2016-09-01 08:16:00,24.13325064788448,93
2016-09-01 08:17:00,-19.341168923039874,90
2016-09-01 08:18:00,0.011467874654897514,90
2016-09-01 08:19:00,11.97316885012178,88
2016-09-01 08:20:00,-2.5409089898402897,80
2016-09-01 08:21:00,-20.002630900419547,88
2016-09-01 08:22:00,-15.67396825690264,84
2016-09-01 08:23:00,-11.008327905321806,80
2016-09-01 08:24:00,-20.461162383789713,74
2016-09-01 08:25:00,12.446517501319533,76
2016-09-01 08:26:00,12.408988576527122,73
2016-09-01 08:27:00,30.085752454125043,78
2016-09-01 08:28:00,-11.2164486198171,80
2016-09-01 08:29:00,-31.60392248326926,77
2016-09-01 08:30:00,17.245417702662223,78
2016-09-01 08:31:00,9.596070593197794,76
2016-09-01 08:32:00,25.364235785029052,73
2016-09-01 08:33:00,-25.477761835960564,67
2016-09-01 08:34:00,-8.820679068743516,63
2016-09-01 08:35:00,-39.54844566857673,60
2016-09-01 08:36:00,-29.431397182430487,65
2016-09-01 08:37:00,47.938317215167444,68
2016-09-01 08:38:00,-46.6859436434421,65
2016-09-01 08:39:00,34.008137889912064,65
2016-09-01 08:40:00,-41.125033842018865,66
2016-09-01 08:41:00,13.374758531020234,67
2016-09-01 08:42:00,-16.879952352304144,68
2016-09-01 08:43:00,-33.16749961377627,64
2016-09-01 08:44:00,-23.881728062542493,63
2016-09-01 08:45:00,40.181261374359565,65
2016-09-01 08:46:00,-18.620684290431996,64
2016-09-01 08:47:00,15.600814191022323,63
2016-09-01 08:48:00,47.74329531546982,62
2016-09-01 08:49:00,10.019371309802978,64
2016-09-01 08:50:00,22.468496590824998,60
2016-09-01 08:51:00,14.10988016454553,59
2016-09-01 08:52:00,57.171974498614645,61
2016-09-01 08:53:00,-28.18231378596795,60
2016-09-01 08:54:00,29.447837749358314,62
2016-09-01 08:55:00,30.65516647728498,66
2016-09-01 08:56:00,-27.13072618458409,67
2016-09-01 08:57:00,-51.12601522216181,69
2016-09-01 08:58:00,-12.038239405652632,71
2016-09-01 08:59:00,-14.987947099774772,69
2016-09-01 09:00:00,17.167893381278304,72
2016-09-01 09:01:00,15.556392107005479,73
2016-09-01 09:02:00,7.696377238984724,76
2016-09-01 09:03:00,-18.965692311015403,70
2016-09-01 09:04:00,5.312922309495264,74
2016-09-01 09:05:00,-20.853296505927517,76
2016-09-01 09:06:00,-27.56367688034328,71
2016-09-01 09:07:00,-44.698085597518684,66
2016-09-01 09:08:00,18.162940090039,66
2016-09-01 09:09:00,-52.88117984810128,64
2016-09-01 09:10:00,-10.087484156493815,67
2016-09-01 09:11:00,8.909679036831164,74
2016-09-01 09:12:00,-0.4891320501805012,69
2016-09-01 09:13:00,-3.148622889986882,71
2016-09-01 09:14:00,38.6934634993965,73
2016-09-01 09:15:00,-46.687174190660414,69
2016-09-01 09:16:00,-21.946364535281532,63
2016-09-01 09:17:00,-27.335682446592386,64
2016-09-01 09:18:00,47.60457405632201,64
2016-09-01 09:19:00,15.112968643482873,62
2016-09-01 09:20:00,46.73141399399981,62
2016-09-01 09:21:00,-60.23886543871345,59
2016-09-01 09:22:00,-42.91938491212068,58
2016-09-01 09:23:00,13.761504374551123,60
2016-09-01 09:24:00,-18.124697828118087,53
2016-09-01 09:25:00,-27.94459602297684,59
2016-09-01 09:26:00,24.044581818129018,59
2016-09-01 09:27:00,-38.32396193999102,58
2016-09-01 09:28:00,32.874173669930315,59
2016-09-01 09:29:00,-48.31856347386406,57
2016-09-01 09:30:00,-54.07164652936899,59
2016-09-01 09:31:00,-55.9806056131049,62
2016-09-01 09:32:00,54.11277386578058,64
2016-09-01 09:33:00,61.33686446900958,65
2016-09-01 09:34:00,-19.64411815100209,62
2016-09-01 09:35:00,-29.086586919411047,60
2016-09-01 09:36:00,50.686626592798575,61
2016-09-01 09:37:00,20.307477246362964,64
2016-09-01 09:38:00,-0.31908875241799706,62
2016-09-01 09:39:00,26.575574237653882,62
2016-09-01 09:40:00,-5.387263776005284,58
2016-09-01 09:41:00,61.190837298439874,59
2016-09-01 09:42:00,59.41571189855949,58
2016-09-01 09:43:00,-15.926075119406278,58
2016-09-01 09:44:00,44.43299966595782,62
2016-09-01 09:45:00,-17.932716626147908,63
2016-09-01 09:46:00,-36.37868463999325,59
2016-09-01 09:47:00,-67.25166819973356,58
2016-09-01 09:48:00,-10.37122844162218,55
2016-09-01 09:49:00,26.2372557927838,55
2016-09-01 09:50:00,67.4232665577947,55
2016-09-01 09:51:00,62.87706780347753,55
2016-09-01 09:52:00,26.247573618720708,58
2016-09-01 09:53:00,-65.90278998420172,59
