t_begin,power_schedule[W]
2016-09-02 04:05:00,-1052.5584845022004
2016-09-02 04:06:00,-965.7264210535616
2016-09-02 04:07:00,-910.8112147259333
2016-09-02 04:08:00,-968.8113687701573
2016-09-02 04:09:00,-753.5253206778996
2016-09-02 04:10:00,-741.1589702739124
2016-09-02 04:11:00,-772.5942116183844
2016-09-02 04:12:00,-730.1172125218146
2016-09-02 04:13:00,-724.2136834638487
2016-09-02 04:14:00,-946.31586338858
2016-09-02 04:15:00,-997.8748617657363
2016-09-02 04:16:00,-1019.3001394362058
2016-09-02 04:17:00,-960.8925712712579
2016-09-02 04:18:00,-804.4679031666808
2016-09-02 04:19:00,-775.205346023481
2016-09-02 04:20:00,-848.530295844228
2016-09-02 04:21:00,-1000.4590209216068
2016-09-02 04:22:00,-855.3816990097397
2016-09-02 04:23:00,-739.4171988655545
2016-09-02 04:24:00,-657.5592690396529
2016-09-02 04:25:00,-731.6040110934732
2016-09-02 04:26:00,-598.6335502639242
2016-09-02 04:27:00,-548.921651419871
2016-09-02 04:28:00,-526.6763218772362
2016-09-02 04:29:00,-207.67081674986008
2016-09-02 04:30:00,-486.1755498959512
2016-09-02 04:31:00,-527.1574526339726
2016-09-02 04:32:00,-561.6959118177107
2016-09-02 04:33:00,-346.60669681421507
2016-09-02 04:34:00,-183.20372357773326
2016-09-02 04:35:00,-264.2580532591684
2016-09-02 04:36:00,-214.89395497278755
2016-09-02 04:37:00,-304.8643741463284
2016-09-02 04:38:00,-264.1263749090197
2016-09-02 04:39:00,-207.19046677588176
2016-09-02 04:40:00,-155.06448963333997
2016-09-02 04:41:00,-249.58648560879243
2016-09-02 04:42:00,-312.77121828920866
2016-09-02 04:43:00,-342.4244921035771
2016-09-02 04:44:00,-284.9530574688875
2016-09-02 04:45:00,-238.449088225374
2016-09-02 04:46:00,-249.94429025063354
2016-09-02 04:47:00,-282.6283507524264
2016-09-02 04:48:00,-475.50849123861633
2016-09-02 04:49:00,-357.3041440866597
2016-09-02 04:50:00,-440.7777126617987
2016-09-02 04:51:00,-527.9213061338934
2016-09-02 04:52:00,-577.8192396879564
2016-09-02 04:53:00,-793.3969508988637
2016-09-02 04:54:00,-681.9950762866042
2016-09-02 04:55:00,-523.2308893895283
2016-09-02 04:56:00,-413.34342540922586
2016-09-02 04:57:00,-468.45046108719566
2016-09-02 04:58:00,-367.3931600466624
2016-09-02 04:59:00,-423.7797923291477
2016-09-02 05:00:00,-640.3410364297157
2016-09-02 05:01:00,-415.0730756486297
2016-09-02 05:02:00,-624.5439430307748
2016-09-02 05:03:00,-656.4459200593047
2016-09-02 05:04:00,-520.6730488569965
2016-09-02 05:05:00,-746.0496662986246
2016-09-02 05:06:00,-802.2346668085022
2016-09-02 05:07:00,-756.9814725299605
2016-09-02 05:08:00,-910.2006864137959
2016-09-02 05:09:00,-1012.8081299115557
2016-09-02 05:10:00,-786.2479883800511
2016-09-02 05:11:00,-795.641112563205
2016-09-02 05:12:00,-707.4570943353493
2016-09-02 05:13:00,-913.0730402637906
2016-09-02 05:14:00,-938.8073803039836
2016-09-02 05:15:00,-781.8433721695961
2016-09-02 05:16:00,-852.1222966868019
2016-09-02 05:17:00,-853.0251060824412
2016-09-02 05:18:00,-673.9870338976053
2016-09-02 05:19:00,-721.7437351651837
2016-09-02 05:20:00,-781.7526545029874
2016-09-02 05:21:00,-1006.2861341009004
2016-09-02 05:22:00,-1159.3201495762062
2016-09-02 05:23:00,-1189.3705552167805
2016-09-02 05:24:00,-1207.2809909232105
2016-09-02 05:25:00,-1149.4564947995775
2016-09-02 05:26:00,-811.9190016202728
2016-09-02 05:27:00,-832.3874527307048
2016-09-02 05:28:00,-692.822330244649
2016-09-02 05:29:00,-668.041037503823
2016-09-02 05:30:00,-666.9961847801865
2016-09-02 05:31:00,-763.0498140025003
2016-09-02 05:32:00,-598.4189974409383
2016-09-02 05:33:00,-849.631761010252
2016-09-02 05:34:00,-643.9465461239703
2016-09-02 05:35:00,-806.2039796307428
2016-09-02 05:36:00,-731.9927899732553
2016-09-02 05:37:00,-908.5550087969314
2016-09-02 05:38:00,-1063.280399178607
2016-09-02 05:39:00,-1290.9359310410962
2016-09-02 05:40:00,-1337.6943474784707
2016-09-02 05:41:00,-1335.803867431944
2016-09-02 05:42:00,-1397.1931022586555
2016-09-02 05:43:00,-1336.1983498007069
2016-09-02 05:44:00,-1431.6722386616643
2016-09-02 05:45:00,-1556.0579207445444
2016-09-02 05:46:00,-1734.568489787955
2016-09-02 05:47:00,-1749.8013637248825
2016-09-02 05:48:00,-1760.8491514039765
2016-09-02 05:49:00,-1939.0271631619958
2016-09-02 05:50:00,-1730.1708976815478
2016-09-02 05:51:00,-1807.7244665391336
2016-09-02 05:52:00,-1688.2064814869134
2016-09-02 05:53:00,-1742.666827438051
2016-09-02 05:54:00,-1675.0627186505576
2016-09-02 05:55:00,-1777.8496863875484
2016-09-02 05:56:00,-1498.8137837773938
2016-09-02 05:57:00,-1324.5801121422585
2016-09-02 05:58:00,-1520.9682436663877
2016-09-02 05:59:00,-1398.8026303057882
2016-09-02 06:00:00,-1548.775351231374
2016-09-02 06:01:00,-1777.3552650042425
2016-09-02 06:02:00,-2049.538975302756
2016-09-02 06:03:00,-1985.11164943774
2016-09-02 06:04:00,-2054.2015030411185
2016-09-02 06:05:00,-2170.7066514785006
2016-09-02 06:06:00,-1758.8125654441144
2016-09-02 06:07:00,-1663.5906225808712
2016-09-02 06:08:00,-1873.134382960206
2016-09-02 06:09:00,-2029.3926869336856
2016-09-02 06:10:00,-1750.224720687093
2016-09-02 06:11:00,-1867.292023754091
2016-09-02 06:12:00,-2014.3837710431742
2016-09-02 06:13:00,-1996.8130443066373
2016-09-02 06:14:00,-1989.2347582211446
2016-09-02 06:15:00,-2186.9602588070748
2016-09-02 06:16:00,-1966.052534079796
2016-09-02 06:17:00,-1912.1316999769208
2016-09-02 06:18:00,-1859.7432433037648
2016-09-02 06:19:00,-2022.3100611311177
2016-09-02 06:20:00,-1993.9260868958593
2016-09-02 06:21:00,-2052.5306852341896
2016-09-02 06:22:00,-1971.059275943195
2016-09-02 06:23:00,-2129.3652232606933
2016-09-02 06:24:00,-2139.853108647956
2016-09-02 06:25:00,-1999.2150432822336
2016-09-02 06:26:00,-1851.688775057108
2016-09-02 06:27:00,-2006.915005191725
2016-09-02 06:28:00,-1967.387171840772
2016-09-02 06:29:00,-2057.3513197123334
2016-09-02 06:30:00,-2028.133737338422
2016-09-02 06:31:00,-2134.208277334607
2016-09-02 06:32:00,-1916.9162200422825
2016-09-02 06:33:00,-2004.5849490280207
2016-09-02 06:34:00,-1971.860144087294
2016-09-02 06:35:00,-2154.7711575924486
2016-09-02 06:36:00,-2206.2741413563917
2016-09-02 06:37:00,-2220.6822170973146
2016-09-02 06:38:00,-2327.015974597185
2016-09-02 06:39:00,-2399.4430150291164
2016-09-02 06:40:00,-2471.986264889858
2016-09-02 06:41:00,-2440.193742877681
2016-09-02 06:42:00,-2544.1707675208013
2016-09-02 06:43:00,-2393.20904646742
2016-09-02 06:44:00,-2519.123313587469
2016-09-02 06:45:00,-2747.114520638193
2016-09-02 06:46:00,-2682.9972690852937
2016-09-02 06:47:00,-2711.194531198645
2016-09-02 06:48:00,-2609.3518607704777
2016-09-02 06:49:00,-2472.610974293748
2016-09-02 06:50:00,-2695.008794747451
2016-09-02 06:51:00,-2437.700886876825
2016-09-02 06:52:00,-2332.316836343109
2016-09-02 06:53:00,-2543.945691734241
2016-09-02 06:54:00,-2334.950032951471
2016-09-02 06:55:00,-2159.607522067038
2016-09-02 06:56:00,-1870.7506687090915
2016-09-02 06:57:00,-2078.6786264687453
2016-09-02 06:58:00,-2174.2276062209107
2016-09-02 06:59:00,-1952.25555886142
2016-09-02 07:00:00,-2067.7931950207103
2016-09-02 07:01:00,-1994.6912156387561
2016-09-02 07:02:00,-2207.5262288491945
2016-09-02 07:03:00,-2278.8597642345517
2016-09-02 07:04:00,-2383.8760431036153
2016-09-02 07:05:00,-2462.6106860747063
2016-09-02 07:06:00,-2454.0582813888595
2016-09-02 07:07:00,-2690.542464555897
2016-09-02 07:08:00,-2038.672568549341
2016-09-02 07:09:00,-1915.4432164741784
2016-09-02 07:10:00,-2209.0587112867124
2016-09-02 07:11:00,-2629.989361902124
2016-09-02 07:12:00,-2494.418554677929
2016-09-02 07:13:00,-2598.2378175554936
2016-09-02 07:14:00,-2668.902390376528
2016-09-02 07:15:00,-2623.606956003835
2016-09-02 07:16:00,-2679.4697409328555
2016-09-02 07:17:00,-2875.3535506414296
2016-09-02 07:18:00,-2706.1338273658685
2016-09-02 07:19:00,-2747.2844168563647
2016-09-02 07:20:00,-2783.736661206358
2016-09-02 07:21:00,-2993.104363452817
2016-09-02 07:22:00,-3289.5303839938965
2016-09-02 07:23:00,-3151.686907043759
2016-09-02 07:24:00,-3055.357105009149
2016-09-02 07:25:00,-3124.513454666737
2016-09-02 07:26:00,-3244.9053639076856
2016-09-02 07:27:00,-3427.317359357065
2016-09-02 07:28:00,-3590.232555548341
2016-09-02 07:29:00,-3795.9576000382463
2016-09-02 07:30:00,-4127.634667211129
2016-09-02 07:31:00,-4219.316132197451
2016-09-02 07:32:00,-4295.193982887316
2016-09-02 07:33:00,-4293.095807064283
2016-09-02 07:34:00,-4380.241553654
2016-09-02 07:35:00,-4779.14138063555
2016-09-02 07:36:00,-4825.985723682314
2016-09-02 07:37:00,-4775.4868019120895
2016-09-02 07:38:00,-5047.530527929505
2016-09-02 07:39:00,-5026.822694863565
2016-09-02 07:40:00,-5008.996076251301
2016-09-02 07:41:00,-5021.624943255285
2016-09-02 07:42:00,-5131.954130426197
2016-09-02 07:43:00,-5131.946570229122
2016-09-02 07:44:00,-5044.187884850151
2016-09-02 07:45:00,-5206.958380134865
2016-09-02 07:46:00,-5176.229834383343
2016-09-02 07:47:00,-5079.603987832659
2016-09-02 07:48:00,-5027.769061995657
2016-09-02 07:49:00,-4653.893762171274
2016-09-02 07:50:00,-4524.286455079924
2016-09-02 07:51:00,-4433.453934481567
2016-09-02 07:52:00,-4277.169264070465
2016-09-02 07:53:00,-4387.280287739654
2016-09-02 07:54:00,-4168.135843444793
2016-09-02 07:55:00,-4131.372038464195
2016-09-02 07:56:00,-4363.662678944131
2016-09-02 07:57:00,-4332.365266391076
2016-09-02 07:58:00,-4224.6772728234255
2016-09-02 07:59:00,-4491.31861608744
2016-09-02 08:00:00,-4568.255215726755
2016-09-02 08:01:00,-4536.646398631749
2016-09-02 08:02:00,-4708.995479977972
2016-09-02 08:03:00,-4820.218064638426
2016-09-02 08:04:00,-4841.277865672179
2016-09-02 08:05:00,-4979.23228856233
2016-09-02 08:06:00,-4799.88356588099
2016-09-02 08:07:00,-4766.290419545059
2016-09-02 08:08:00,-4850.478976169909
2016-09-02 08:09:00,-4547.325107583441
2016-09-02 08:10:00,-4593.094480775404
2016-09-02 08:11:00,-4511.10486566938
2016-09-02 08:12:00,-4529.250212539097
2016-09-02 08:13:00,-4884.052581395305
2016-09-02 08:14:00,-5078.07877619296
2016-09-02 08:15:00,-5204.187739372832
2016-09-02 08:16:00,-4954.637674063418
2016-09-02 08:17:00,-4962.3293695639895
2016-09-02 08:18:00,-5082.548668626917
2016-09-02 08:19:00,-4882.979563425341
2016-09-02 08:20:00,-4921.567553234277
2016-09-02 08:21:00,-4813.842686928773
2016-09-02 08:22:00,-4786.11221779623
2016-09-02 08:23:00,-4690.310823097247
2016-09-02 08:24:00,-4611.3782136066575
2016-09-02 08:25:00,-4646.706182423398
2016-09-02 08:26:00,-4820.911690210318
2016-09-02 08:27:00,-4693.322610173026
2016-09-02 08:28:00,-4811.200488446214
2016-09-02 08:29:00,-4769.728434751868
2016-09-02 08:30:00,-4826.757274539041
2016-09-02 08:31:00,-4737.656322779787
2016-09-02 08:32:00,-4604.108211479118
2016-09-02 08:33:00,-4605.095853401216
2016-09-02 08:34:00,-4592.990518253287
2016-09-02 08:35:00,-4621.836010358113
2016-09-02 08:36:00,-4857.628845741154
2016-09-02 08:37:00,-4911.931506266313
2016-09-02 08:38:00,-4959.000389362996
2016-09-02 08:39:00,-5038.841018007769
2016-09-02 08:40:00,-5011.1152685315965
2016-09-02 08:41:00,-4942.583287775411
2016-09-02 08:42:00,-5046.48662634826
2016-09-02 08:43:00,-5100.109505717706
2016-09-02 08:44:00,-5152.472568182743
2016-09-02 08:45:00,-5172.4535720047925
2016-09-02 08:46:00,-4903.863937731189
2016-09-02 08:47:00,-4916.04504378253
2016-09-02 08:48:00,-4973.7013348036435
2016-09-02 08:49:00,-4901.286912574764
2016-09-02 08:50:00,-5199.841330784079
2016-09-02 08:51:00,-5353.52357583207
2016-09-02 08:52:00,-5389.616579512954
2016-09-02 08:53:00,-5480.013319092112
2016-09-02 08:54:00,-5394.444428649536
2016-09-02 08:55:00,-5518.452008599216
2016-09-02 08:56:00,-5630.022119007746
2016-09-02 08:57:00,-5402.4869378022295
2016-09-02 08:58:00,-5324.044579884561
2016-09-02 08:59:00,-5207.5054572188155
2016-09-02 09:00:00,-5190.057550662061
2016-09-02 09:01:00,-5085.84700270743
2016-09-02 09:02:00,-5067.803181641836
2016-09-02 09:03:00,-5105.2526476162875
2016-09-02 09:04:00,-5193.937525260006
2016-09-02 09:05:00,-5208.776510253033
2016-09-02 09:06:00,-5326.701714746089
2016-09-02 09:07:00,-5365.093767468324
2016-09-02 09:08:00,-5471.592091448658
2016-09-02 09:09:00,-5624.177748612382
2016-09-02 09:10:00,-5682.8307401410975
2016-09-02 09:11:00,-5569.158377077028
2016-09-02 09:12:00,-5645.345133254779
2016-09-02 09:13:00,-5571.6827557807055
2016-09-02 09:14:00,-5149.142465178163
2016-09-02 09:15:00,-5472.175521270227
2016-09-02 09:16:00,-5529.7774722262
2016-09-02 09:17:00,-5640.814821975403
2016-09-02 09:18:00,-5789.324023042232
2016-09-02 09:19:00,-5688.447519234936
2016-09-02 09:20:00,-5705.462196200775
2016-09-02 09:21:00,-5465.101724042287
2016-09-02 09:22:00,-5263.766634972648
2016-09-02 09:23:00,-5302.764006406052
2016-09-02 09:24:00,-5289.288981646851
2016-09-02 09:25:00,-5055.620307703496
2016-09-02 09:26:00,-5056.476064898518
2016-09-02 09:27:00,-5018.214349577792
2016-09-02 09:28:00,-5239.822035422083
2016-09-02 09:29:00,-5401.238715629202
2016-09-02 09:30:00,-5268.335754384858
2016-09-02 09:31:00,-5462.210745186693
2016-09-02 09:32:00,-5441.0077719230985
2016-09-02 09:33:00,-5592.262323103512
2016-09-02 09:34:00,-5779.429591486693
2016-09-02 09:35:00,-5743.300715560187
2016-09-02 09:36:00,-5927.532902245162
2016-09-02 09:37:00,-5877.4982307726705
2016-09-02 09:38:00,-5741.43397909653
2016-09-02 09:39:00,-5541.056337905078
2016-09-02 09:40:00,-5392.046398878391
2016-09-02 09:41:00,-5036.448227116712
2016-09-02 09:42:00,-5520.335965284446
2016-09-02 09:43:00,-5445.057337994029
2016-09-02 09:44:00,-5253.200889555921
2016-09-02 09:45:00,-5693.027681736115
2016-09-02 09:46:00,-5586.501833549604
2016-09-02 09:47:00,-5546.6281439028235
2016-09-02 09:48:00,-5619.722938038976
2016-09-02 09:49:00,-5650.181149252911
2016-09-02 09:50:00,-5685.043417297629
2016-09-02 09:51:00,-5413.956536315395
2016-09-02 09:52:00,-5582.032139687948
2016-09-02 09:53:00,-5557.137175516596
2016-09-02 09:54:00,-5167.330079216553
2016-09-02 09:55:00,-5271.68001604534
2016-09-02 09:56:00,-5317.5017890800455
2016-09-02 09:57:00,-5064.549690921227
2016-09-02 09:58:00,-5076.591152710819
2016-09-02 09:59:00,-5058.6820395063705
2016-09-02 10:00:00,-2823.0823021833558
2016-09-02 10:01:00,-1319.168595446363
2016-09-02 10:02:00,-250.2349112866116
2016-09-02 10:03:00,-4398.65712124416
2016-09-02 10:04:00,-4957.831548320644
2016-09-02 10:05:00,-4097.85696639677
2016-09-02 10:06:00,-4986.063593541378
2016-09-02 10:07:00,-5030.535020069149
2016-09-02 10:08:00,-5092.26162123248
2016-09-02 10:09:00,-5117.877033069694
2016-09-02 10:10:00,-4947.242178258156
2016-09-02 10:11:00,-5065.145281527386
2016-09-02 10:12:00,-5209.054101907499
2016-09-02 10:13:00,-5274.872243179505
2016-09-02 10:14:00,-5272.7013764171115
2016-09-02 10:15:00,-5323.920591894357
2016-09-02 10:16:00,-5294.714569879551
2016-09-02 10:17:00,-5366.90078031376
2016-09-02 10:18:00,-5497.842920243026
2016-09-02 10:19:00,-5482.921670628823
2016-09-02 10:20:00,-5529.138413418807
2016-09-02 10:21:00,-5474.131247244988
2016-09-02 10:22:00,-5324.99079345086
2016-09-02 10:23:00,-5230.524911767536
2016-09-02 10:24:00,-4629.996289157061
2016-09-02 10:25:00,-3856.8741332105155
2016-09-02 10:26:00,-5258.239711561301
2016-09-02 10:27:00,-5378.8684057180135
2016-09-02 10:28:00,-5462.360447542244
2016-09-02 10:29:00,-5737.9217719864855
2016-09-02 10:30:00,-5788.444504961505
2016-09-02 10:31:00,-5709.488331831939
2016-09-02 10:32:00,-5804.4825841936345
2016-09-02 10:33:00,-5823.433560697818
2016-09-02 10:34:00,-5599.194242764979
2016-09-02 10:35:00,-5420.772266850705
2016-09-02 10:36:00,-5684.915375458095
2016-09-02 10:37:00,-5551.453757318393
2016-09-02 10:38:00,-5600.44913392222
2016-09-02 10:39:00,-5774.551377666392
2016-09-02 10:40:00,-4802.8720713930625
2016-09-02 10:41:00,-4925.629159069257
2016-09-02 10:42:00,-5730.688593050262
2016-09-02 10:43:00,-4602.304238477317
2016-09-02 10:44:00,-5303.005315530846
2016-09-02 10:45:00,-5352.986753217915
2016-09-02 10:46:00,-1209.8480205563776
2016-09-02 10:47:00,-1327.5642165123108
2016-09-02 10:48:00,-1088.0392716692872
2016-09-02 10:49:00,-1321.4620745246007
2016-09-02 10:50:00,-1590.9028633236792
2016-09-02 10:51:00,-1794.2674025024905
2016-09-02 10:52:00,-4850.574922763275
2016-09-02 10:53:00,-5070.327458317484
2016-09-02 10:54:00,-1570.4895124009054
2016-09-02 10:55:00,-3564.197258650248
2016-09-02 10:56:00,-1439.2458605787326
2016-09-02 10:57:00,-1615.0818595322714
2016-09-02 10:58:00,-1467.719897440183
2016-09-02 10:59:00,-1760.2909052469715
2016-09-02 11:00:00,-2009.1148115322314
2016-09-02 11:01:00,-2420.6977397506957
2016-09-02 11:02:00,-2511.396527107244
2016-09-02 11:03:00,-2485.184933614108
2016-09-02 11:04:00,-2691.733322614475
2016-09-02 11:05:00,-2940.9269121306293
2016-09-02 11:06:00,-2964.261731004245
2016-09-02 11:07:00,-2667.1590331101424
2016-09-02 11:08:00,-2476.0938041507457
2016-09-02 11:09:00,-2365.7132043389042
2016-09-02 11:10:00,-2306.167723910669
2016-09-02 11:11:00,-2045.2652444163773
2016-09-02 11:12:00,-4456.263490671894
2016-09-02 11:13:00,-6863.043274683897
2016-09-02 11:14:00,-6847.909750680387
2016-09-02 11:15:00,-5093.525804479713
2016-09-02 11:16:00,-2626.456976687184
2016-09-02 11:17:00,-2113.8189936227263
2016-09-02 11:18:00,-2176.817067481623
2016-09-02 11:19:00,-2194.7983006432637
2016-09-02 11:20:00,-2544.3435500556743
2016-09-02 11:21:00,-2698.316994542257
2016-09-02 11:22:00,-2526.5396596019723
2016-09-02 11:23:00,-2425.259701849268
2016-09-02 11:24:00,-2315.8511897237445
2016-09-02 11:25:00,-2435.045592742492
2016-09-02 11:26:00,-2590.9330487701736
2016-09-02 11:27:00,-2518.9155271687578
2016-09-02 11:28:00,-2444.182737229219
2016-09-02 11:29:00,-2488.364306877267
2016-09-02 11:30:00,-2713.892215544141
2016-09-02 11:31:00,-3463.59522303263
2016-09-02 11:32:00,-6492.752156076445
2016-09-02 11:33:00,-6613.582800631953
2016-09-02 11:34:00,-6271.311748899738
2016-09-02 11:35:00,-6153.78383918104
2016-09-02 11:36:00,-5313.508797634362
2016-09-02 11:37:00,-6263.063772220912
2016-09-02 11:38:00,-2822.5653927284197
2016-09-02 11:39:00,-1060.2991696417123
2016-09-02 11:40:00,-2326.4400963826424
2016-09-02 11:41:00,-3937.1343520579494
2016-09-02 11:42:00,-4287.000707931643
2016-09-02 11:43:00,-5719.7945735206795
2016-09-02 11:44:00,-5740.649517241892
2016-09-02 11:45:00,-6013.949109349316
2016-09-02 11:46:00,-6234.672953909887
2016-09-02 11:47:00,-6443.001073106182
2016-09-02 11:48:00,-6266.2330964949415
2016-09-02 11:49:00,-6057.191828346711
2016-09-02 11:50:00,-5913.380498949712
2016-09-02 11:51:00,-4986.656757439047
2016-09-02 11:52:00,-2856.8677487748296
2016-09-02 11:53:00,-2431.41209392608
2016-09-02 11:54:00,-1892.3111510250367
2016-09-02 11:55:00,-1491.3837313565516
2016-09-02 11:56:00,-1243.0151487704234
2016-09-02 11:57:00,-946.9742695575212
2016-09-02 11:58:00,-1057.8869380212527
2016-09-02 11:59:00,-1059.284474243746
2016-09-02 12:00:00,-919.3423198005264
2016-09-02 12:01:00,-4184.291322165141
2016-09-02 12:02:00,-5623.423044212025
2016-09-02 12:03:00,-5734.528336954654
2016-09-02 12:04:00,-6207.279139746852
2016-09-02 12:05:00,-5883.7156976719225
2016-09-02 12:06:00,-5991.849871491279
2016-09-02 12:07:00,-5912.754052771782
2016-09-02 12:08:00,-6265.501114313625
2016-09-02 12:09:00,-6480.684128493914
2016-09-02 12:10:00,-3496.7282725889836
2016-09-02 12:11:00,-3126.9121527486573
2016-09-02 12:12:00,-2275.591444801969
2016-09-02 12:13:00,-2372.002010703633
2016-09-02 12:14:00,-1511.3195922504872
2016-09-02 12:15:00,-1221.2603961202315
2016-09-02 12:16:00,-1450.0487942529944
2016-09-02 12:17:00,-1241.4832584712244
2016-09-02 12:18:00,-1201.3256089886384
2016-09-02 12:19:00,-1283.4935927366512
2016-09-02 12:20:00,-1285.4926340275133
2016-09-02 12:21:00,-1421.829687025303
2016-09-02 12:22:00,-1249.55453036386
2016-09-02 12:23:00,-1435.5409384966433
2016-09-02 12:24:00,-1549.5953294520432
2016-09-02 12:25:00,-1643.1379427525146
2016-09-02 12:26:00,-2714.517797992439
2016-09-02 12:27:00,-5865.2304597240345
2016-09-02 12:28:00,-5710.616096419601
2016-09-02 12:29:00,-4779.096679578883
2016-09-02 12:30:00,-2090.486979572342
2016-09-02 12:31:00,-2168.291614502135
2016-09-02 12:32:00,-1560.5805016894035
2016-09-02 12:33:00,-1364.3825818938735
2016-09-02 12:34:00,-1195.5423748450069
2016-09-02 12:35:00,-1216.0719706826426
2016-09-02 12:36:00,-1089.9763713812972
2016-09-02 12:37:00,-1028.9625721482357
2016-09-02 12:38:00,-1403.797287962504
2016-09-02 12:39:00,-2200.232420074932
2016-09-02 12:40:00,-4922.888730640887
2016-09-02 12:41:00,-5154.750744737669
2016-09-02 12:42:00,-5049.343604251724
2016-09-02 12:43:00,-5384.367557166132
2016-09-02 12:44:00,-5423.944109282287
2016-09-02 12:45:00,-4328.673057667838
2016-09-02 12:46:00,-5084.922193198781
2016-09-02 12:47:00,-3199.1203105418576
2016-09-02 12:48:00,-2865.9935528946385
2016-09-02 12:49:00,-2594.066401990497
2016-09-02 12:50:00,-2835.460961421425
2016-09-02 12:51:00,-4678.7066880120365
2016-09-02 12:52:00,-4098.585373792888
2016-09-02 12:53:00,-6166.147801433237
2016-09-02 12:54:00,-5773.060105292405
2016-09-02 12:55:00,-5511.235082460178
2016-09-02 12:56:00,-6203.249731285584
2016-09-02 12:57:00,-6095.323020919072
2016-09-02 12:58:00,-6182.472236896194
2016-09-02 12:59:00,-3836.063901817449
2016-09-02 13:00:00,-3858.425092904552
2016-09-02 13:01:00,-2579.233751949552
2016-09-02 13:02:00,-2033.6570463064593
2016-09-02 13:03:00,-3706.066150563565
2016-09-02 13:04:00,-4790.3348191289815
2016-09-02 13:05:00,-4730.454178429103
2016-09-02 13:06:00,-4721.940999610218
2016-09-02 13:07:00,-4924.231886579003
2016-09-02 13:08:00,-4827.941204462173
2016-09-02 13:09:00,-4530.541356595137
2016-09-02 13:10:00,-4755.257594997221
2016-09-02 13:11:00,-4515.859975821953
2016-09-02 13:12:00,-4567.308234946283
2016-09-02 13:13:00,-4499.264835957504
2016-09-02 13:14:00,-4360.0941755993435
2016-09-02 13:15:00,-4406.776403535796
2016-09-02 13:16:00,-3167.8721576712605
2016-09-02 13:17:00,-3853.133097635077
2016-09-02 13:18:00,-4049.953996498173
2016-09-02 13:19:00,-4089.52014631664
2016-09-02 13:20:00,-3977.411792894918
2016-09-02 13:21:00,-3716.691409725443
2016-09-02 13:22:00,-3792.6511682521523
2016-09-02 13:23:00,-3719.417180305561
2016-09-02 13:24:00,-3588.146518259912
2016-09-02 13:25:00,-3344.759981433654
2016-09-02 13:26:00,-3566.1530211696395
2016-09-02 13:27:00,-3668.117258313122
2016-09-02 13:28:00,-3749.1889654276592
2016-09-02 13:29:00,-3599.412907378145
2016-09-02 13:30:00,-3354.770371810388
2016-09-02 13:31:00,-3343.4883867821413
2016-09-02 13:32:00,-3518.6647571607036
2016-09-02 13:33:00,-3719.6587831516163
2016-09-02 13:34:00,-3589.7800701289448
2016-09-02 13:35:00,-3695.4674546702113
2016-09-02 13:36:00,-3769.167049557562
2016-09-02 13:37:00,-3416.486488818081
2016-09-02 13:38:00,-3431.103658912017
2016-09-02 13:39:00,-3500.1119710632693
2016-09-02 13:40:00,-3656.283180310185
2016-09-02 13:41:00,-3831.892994183111
2016-09-02 13:42:00,-3602.954054539105
2016-09-02 13:43:00,-3408.4031629223364
2016-09-02 13:44:00,-3485.20615884398
2016-09-02 13:45:00,-3574.8333292320085
2016-09-02 13:46:00,-3378.1695105759773
2016-09-02 13:47:00,-3446.719856286068
2016-09-02 13:48:00,-3474.5249157362373
2016-09-02 13:49:00,-3629.4476036275764
2016-09-02 13:50:00,-3352.938802041286
2016-09-02 13:51:00,-3039.888888364416
2016-09-02 13:52:00,-3127.4412337321346
2016-09-02 13:53:00,-3033.6342458458034
2016-09-02 13:54:00,-2944.594096176391
2016-09-02 13:55:00,-2043.2411459074094
2016-09-02 13:56:00,-1768.8843708837326
2016-09-02 13:57:00,-2819.1572318814005
2016-09-02 13:58:00,-2762.242620097793
2016-09-02 13:59:00,-2693.3623289163297
2016-09-02 14:00:00,-2574.345029944473
2016-09-02 14:01:00,-2816.6218498777116
2016-09-02 14:02:00,-2713.5409147933965
2016-09-02 14:03:00,-2760.815967926371
2016-09-02 14:04:00,-2477.7482339517064
2016-09-02 14:05:00,-2495.939337906312
2016-09-02 14:06:00,-2558.9393681769393
2016-09-02 14:07:00,-2284.301313297685
2016-09-02 14:08:00,-2513.0534917204204
2016-09-02 14:09:00,-2569.4374311909933
2016-09-02 14:10:00,-2321.692314770077
2016-09-02 14:11:00,-1988.7337041844928
2016-09-02 14:12:00,-1915.3257587407322
2016-09-02 14:13:00,-2047.87427190828
2016-09-02 14:14:00,-2158.523824541394
2016-09-02 14:15:00,-2349.024270598857
2016-09-02 14:16:00,-2454.8288350390444
2016-09-02 14:17:00,-2541.889409676813
2016-09-02 14:18:00,-2480.8967759128386
2016-09-02 14:19:00,-2421.98413605391
2016-09-02 14:20:00,-2541.988801290864
2016-09-02 14:21:00,-2407.964747142641
2016-09-02 14:22:00,-2854.692747003725
2016-09-02 14:23:00,-2926.3587372802886
2016-09-02 14:24:00,-3051.332006927232
2016-09-02 14:25:00,-2986.2631625113922
2016-09-02 14:26:00,-2919.922095223713
2016-09-02 14:27:00,-2795.7395494865277
2016-09-02 14:28:00,-2699.4906896064826
2016-09-02 14:29:00,-2624.997416582345
2016-09-02 14:30:00,-2589.8102904271177
2016-09-02 14:31:00,-2540.6924434832445
