t_begin,consumed_power[W],local_res_power,local_price,local_target
2016-09-01 02:26:00,32.748156482497095,0,91,160.86899568367417
2016-09-01 02:27:00,32.748156482497095,11.02476969292303,93,145.72929634711207
2016-09-01 02:28:00,32.748156482497095,10.37842043341314,93,145.72929634711207
2016-09-01 02:29:00,32.748156482497095,9.734729066105132,93,145.72929634711207
2016-09-01 02:30:00,32.748156482497095,9.09368475036041,93,145.72929634711207
2016-09-01 02:31:00,32.748156482497095,0,91,160.86899568367417
2016-09-01 02:32:00,48.59067135739977,7.055433713689155,92,195.95709470013213
2016-09-01 02:33:00,96.25122615986606,10.634785102676062,88,388.7585484183415
2016-09-01 02:34:00,32.748156482497095,0,91,160.86899568367417
2016-09-01 02:35:00,32.748156482497095,4.712447267111941,93,145.72929634711207
2016-09-01 02:36:00,32.748156482497095,4.092059087284781,93,145.72929634711207
2016-09-01 02:37:00,32.748156482497095,3.474222866376664,93,145.72929634711207
2016-09-01 02:38:00,32.748156482497095,2.858928185648324,93,145.72929634711207
2016-09-01 02:39:00,32.748156482497095,2.246164667926962,93,145.72929634711207
2016-09-01 02:40:00,32.748156482497095,1.635921977452341,93,145.72929634711207
2016-09-01 02:41:00,32.748156482497095,1.0281898197150952,93,145.72929634711207
2016-09-01 02:42:00,32.748156482497095,0.42295794131709386,93,145.72929634711207
2016-09-01 02:43:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 02:44:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 02:45:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 02:46:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 02:47:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 02:48:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 02:49:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 02:50:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 02:51:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 02:52:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 02:53:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 02:54:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 02:55:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 02:56:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 02:57:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 02:58:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 02:59:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 03:00:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 03:01:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 03:02:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 03:03:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 03:04:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 03:05:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 03:06:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 03:07:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 03:08:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 03:09:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 03:10:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 03:11:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 03:12:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 03:13:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 03:14:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 03:15:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 03:16:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 03:17:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 03:18:00,32.748156482497095,0,91,145.72929634711207
2016-09-01 03:19:00,53.60863995556071,8.73879496613307,91,216.228487540429
2016-09-01 03:20:00,96.25122615986606,0,84,471.7546295206071
2016-09-01 03:21:00,128.46716322022718,0,81,628.9381509824287
2016-09-01 03:22:00,128.46716322022718,0,81,628.9381509824287
2016-09-01 03:23:00,71.90942148116446,0,88,290.2147026001383
2016-09-01 03:24:00,32.748156482497095,20.539841837956914,92,145.72929634711207
2016-09-01 03:25:00,32.748156482497095,19.861826443711465,92,145.72929634711207
2016-09-01 03:26:00,32.748156482497095,19.186567440998658,92,145.72929634711207
2016-09-01 03:27:00,32.748156482497095,18.514053726876654,92,145.72929634711207
2016-09-01 03:28:00,32.748156482497095,17.844274241870465,92,145.72929634711207
2016-09-01 03:29:00,32.748156482497095,17.1772179698182,92,145.72929634711207
2016-09-01 03:30:00,32.748156482497095,16.512873937713863,92,145.72929634711207
2016-09-01 03:31:00,32.748156482497095,15.851231215557618,92,145.72929634711207
2016-09-01 03:32:00,32.748156482497095,15.192278916197353,92,145.72929634711207
2016-09-01 03:33:00,32.748156482497095,14.536006195181159,92,145.72929634711207
2016-09-01 03:34:00,32.748156482497095,13.882402250599569,92,145.72929634711207
2016-09-01 03:35:00,32.748156482497095,13.231456322933724,92,145.72929634711207
2016-09-01 03:36:00,32.748156482497095,12.583157694905594,92,145.72929634711207
2016-09-01 03:37:00,32.748156482497095,11.937495691324244,92,145.72929634711207
2016-09-01 03:38:00,32.748156482497095,11.294459678934487,92,145.72929634711207
2016-09-01 03:39:00,32.748156482497095,10.654039066267018,92,145.72929634711207
2016-09-01 03:40:00,32.748156482497095,10.016223303485305,92,145.72929634711207
2016-09-01 03:41:00,32.748156482497095,9.381001882238792,92,145.72929634711207
2016-09-01 03:42:00,32.748156482497095,8.748364335509109,92,145.72929634711207
2016-09-01 03:43:00,32.748156482497095,8.118300237464723,92,145.72929634711207
2016-09-01 03:44:00,48.59067135739977,7.273948662127964,91,195.95709470013213
2016-09-01 03:45:00,48.59067135739977,6.4549379336576465,91,195.95709470013213
2016-09-01 03:46:00,32.748156482497095,5.836263144899732,92,145.72929634711207
2016-09-01 03:47:00,59.13431248281377,10.664791509233169,89,290.2147026001383
2016-09-01 03:48:00,128.46716322022718,0,83,519.4171626426531
2016-09-01 03:49:00,187.6533874563352,17.725564519953537,76,916.7817074642223
2016-09-01 03:50:00,187.6533874563352,0,78,760.1676774527302
2016-09-01 03:51:00,206.01836122791514,0,76,835.0575741806916
2016-09-01 03:52:00,59.13431248281377,0,88,238.55844780224518
2016-09-01 03:53:00,48.59067135739977,0,88,238.55844780224518
2016-09-01 03:54:00,36.15033610869082,8.187776481246601,91,177.5601527668322
2016-09-01 03:55:00,79.27009641798135,0,85,388.7585484183415
2016-09-01 03:56:00,96.25122615986606,0,85,388.7585484183415
2016-09-01 03:57:00,87.36147155468348,3.870874267729562,86,428.317956411404
2016-09-01 03:58:00,116.72295789722541,7.776268038559806,83,571.678876330011
2016-09-01 03:59:00,141.3344159511076,5.683796154017045,83,571.678876330011
2016-09-01 04:00:00,71.90942148116446,0,87,290.2147026001383
2016-09-01 04:01:00,155.41986782292614,10.621644634100676,79,760.1676774527302
2016-09-01 04:02:00,128.46716322022718,0,80,628.9381509824287
2016-09-01 04:03:00,170.8241971803888,0,79,691.6184118120213
2016-09-01 04:04:00,128.46716322022718,0,80,628.9381509824287
2016-09-01 04:05:00,79.27009641798135,0,85,388.7585484183415
2016-09-01 04:06:00,226.03444354789818,0,70,1102.801789449945
2016-09-01 04:07:00,543.2897800607858,0,43,2226.375210930025
2016-09-01 04:08:00,355.11339865145806,7.608624324782795,64,1446.3510805767894
2016-09-01 04:09:00,387.58109555901086,0,52,1880.289328693472
2016-09-01 04:10:00,355.11339865145806,0,62,1446.3510805767894
2016-09-01 04:11:00,247.82062684268428,19.199814541952037,73,1005.8532737881469
2016-09-01 04:12:00,128.46716322022718,1.4116803201429775,81,628.9381509824287
2016-09-01 04:13:00,87.36147155468348,0,83,428.317956411404
2016-09-01 04:14:00,96.25122615986606,0,84,388.7585484183415
2016-09-01 04:15:00,106.01227629676565,5.739592695009492,83,519.4171626426531
2016-09-01 04:16:00,155.41986782292614,0,79,628.9381509824287
2016-09-01 04:17:00,155.41986782292614,10.165853988091158,78,760.1676774527302
2016-09-01 04:18:00,247.82062684268428,5.896139000218454,73,1005.8532737881469
2016-09-01 04:19:00,141.3344159511076,23.179208230825566,79,691.6184118120213
2016-09-01 04:20:00,141.3344159511076,0,80,571.678876330011
2016-09-01 04:21:00,116.72295789722541,0,80,571.678876330011
2016-09-01 04:22:00,106.01227629676565,0,83,428.317956411404
2016-09-01 04:23:00,128.46716322022718,0,79,628.9381509824287
2016-09-01 04:24:00,271.4986091256854,8.025017695918905,66,1322.5025218420317
2016-09-01 04:25:00,271.4986091256854,0,69,1102.801789449945
2016-09-01 04:26:00,422.53692779628585,0,47,2047.3690515963413
2016-09-01 04:27:00,271.4986091256854,0,69,1102.801789449945
2016-09-01 04:28:00,387.58109555901086,6.166274978994579,60,1580.2546239989883
2016-09-01 04:29:00,247.82062684268428,21.016403047457516,72,1005.8532737881469
2016-09-01 04:30:00,325.02271473635716,0,64,1322.5025218420317
2016-09-01 04:31:00,297.1915779420296,3.6660459804131733,68,1208.1688106093
2016-09-01 04:32:00,422.53692779628585,0,55,1724.7358752375985
2016-09-01 04:33:00,387.58109555901086,0,58,1580.2546239989883
2016-09-01 04:34:00,355.11339865145806,15.910484988130065,56,1724.7358752375985
2016-09-01 04:35:00,297.1915779420296,0,66,1208.1688106093
2016-09-01 04:36:00,247.82062684268428,0,70,1005.8532737881469
2016-09-01 04:37:00,128.46716322022718,22.536441060269112,81,519.4171626426531
2016-09-01 04:38:00,106.01227629676565,8.884439351179651,83,428.317956411404
2016-09-01 04:39:00,96.25122615986606,15.37196151570896,82,471.7546295206071
2016-09-01 04:40:00,141.3344159511076,0,76,691.6184118120213
2016-09-01 04:41:00,96.25122615986606,11.149345089826113,82,471.7546295206071
2016-09-01 04:42:00,155.41986782292614,6.113829667955656,79,628.9381509824287
2016-09-01 04:43:00,116.72295789722541,10.042543108608584,80,571.678876330011
2016-09-01 04:44:00,271.4986091256854,0,63,1322.5025218420317
2016-09-01 04:45:00,325.02271473635716,0,63,1322.5025218420317
2016-09-01 04:46:00,170.8241971803888,0,76,691.6184118120213
2016-09-01 04:47:00,106.01227629676565,0,81,428.317956411404
2016-09-01 04:48:00,247.82062684268428,15.381729549545526,71,1005.8532737881469
2016-09-01 04:49:00,155.41986782292614,7.65290399761102,76,760.1676774527302
2016-09-01 04:50:00,170.8241971803888,0,73,835.0575741806916
2016-09-01 04:51:00,247.82062684268428,0.5595562704852455,67,1208.1688106093
2016-09-01 04:52:00,387.58109555901086,0,50,1880.289328693472
2016-09-01 04:53:00,800.6081747627157,0,0,3308.6513301366986
2016-09-01 04:54:00,589.0808781710161,0,18,2837.834786550172
2016-09-01 04:55:00,297.1915779420296,22.85610548708155,61,1446.3510805767894
2016-09-01 04:56:00,325.02271473635716,22.150513080764313,58,1580.2546239989883
2016-09-01 04:57:00,206.01836122791514,22.176534799108595,70,1005.8532737881469
2016-09-01 04:58:00,325.02271473635716,16.457747092955287,58,1580.2546239989883
2016-09-01 04:59:00,247.82062684268428,9.62249054810195,66,1208.1688106093
2016-09-01 05:00:00,387.58109555901086,13.350412137050398,51,1880.289328693472
2016-09-01 05:01:00,170.8241971803888,24.229626455743187,73,835.0575741806916
2016-09-01 05:02:00,247.82062684268428,2.965230175822967,70,1005.8532737881469
2016-09-01 05:03:00,355.11339865145806,0,59,1446.3510805767894
2016-09-01 05:04:00,297.1915779420296,0,64,1208.1688106093
2016-09-01 05:05:00,325.02271473635716,20.43569957323507,63,1322.5025218420317
2016-09-01 05:06:00,325.02271473635716,0,56,1580.2546239989883
2016-09-01 05:07:00,170.8241971803888,1.2008012483262291,73,835.0575741806916
2016-09-01 05:08:00,170.8241971803888,0,71,835.0575741806916
2016-09-01 05:09:00,141.3344159511076,0,74,691.6184118120213
2016-09-01 05:10:00,271.4986091256854,7.327834950287979,63,1322.5025218420317
2016-09-01 05:11:00,247.82062684268428,20.92089314134205,65,1208.1688106093
2016-09-01 05:12:00,247.82062684268428,20.243943193170935,69,1005.8532737881469
2016-09-01 05:13:00,226.03444354789818,4.310533139254858,71,916.7817074642223
2016-09-01 05:14:00,271.4986091256854,18.560767675839315,67,1102.801789449945
2016-09-01 05:15:00,297.1915779420296,9.649895281965655,65,1208.1688106093
2016-09-01 05:16:00,247.82062684268428,6.4522856937057895,65,1208.1688106093
2016-09-01 05:17:00,325.02271473635716,0,61,1322.5025218420317
2016-09-01 05:18:00,271.4986091256854,0,61,1322.5025218420317
2016-09-01 05:19:00,387.58109555901086,16.546881705819487,50,1880.289328693472
2016-09-01 05:20:00,500.3090361640505,0,34,2417.639521270497
2016-09-01 05:21:00,689.2016791124869,0,0,3308.6513301366986
2016-09-01 05:22:00,743.5171528397075,0,0,3562.7063776940854
2016-09-01 05:23:00,987.4641362484415,0,0,4106.1292388934935
2016-09-01 05:24:00,637.7156823708251,0,27,2621.409907861022
2016-09-01 05:25:00,637.7156823708251,0,27,2621.409907861022
2016-09-01 05:26:00,689.2016791124869,0,0,3308.6513301366986
2016-09-01 05:27:00,743.5171528397075,0,0,3066.947472050567
2016-09-01 05:28:00,743.5171528397075,0,0,3066.947472050567
2016-09-01 05:29:00,589.0808781710161,0,17,2837.834786550172
2016-09-01 05:30:00,589.0808781710161,0,17,2837.834786550172
2016-09-01 05:31:00,543.2897800607858,8.76281624808098,28,2621.409907861022
2016-09-01 05:32:00,689.2016791124869,0,17,2837.834786550172
2016-09-01 05:33:00,689.2016791124869,0,17,2837.834786550172
2016-09-01 05:34:00,800.6081747627157,0,0,3828.7180953623388
2016-09-01 05:35:00,1054.4011303828624,0,0,4394.215406305565
2016-09-01 05:36:00,1265.8678606766853,0,0,5312.807424788618
2016-09-01 05:37:00,922.7256716614592,0,0,4394.215406305565
2016-09-01 05:38:00,922.7256716614592,0,0,3828.7180953623388
2016-09-01 05:39:00,589.0808781710161,15.607599308979843,34,2417.639521270497
2016-09-01 05:40:00,689.2016791124869,0,0,3308.6513301366986
2016-09-01 05:41:00,800.6081747627157,0,0,3308.6513301366986
2016-09-01 05:42:00,922.7256716614592,0,0,3828.7180953623388
2016-09-01 05:43:00,800.6081747627157,0,0,3308.6513301366986
2016-09-01 05:44:00,987.4641362484415,0,0,4106.1292388934935
2016-09-01 05:45:00,800.6081747627157,0,0,3828.7180953623388
2016-09-01 05:46:00,589.0808781710161,3.1368234435863087,18,2837.834786550172
2016-09-01 05:47:00,589.0808781710161,2.4397340698183143,18,2837.834786550172
2016-09-01 05:48:00,589.0808781710161,0,32,2417.639521270497
2016-09-01 05:49:00,460.082932942998,6.646502898349581,47,1880.289328693472
2016-09-01 05:50:00,500.3090361640505,11.756359536102082,43,2047.3690515963413
2016-09-01 05:51:00,387.58109555901086,0.3062449322269458,47,1880.289328693472
2016-09-01 05:52:00,297.1915779420296,24.464202074457944,60,1208.1688106093
2016-09-01 05:53:00,297.1915779420296,21.48780112331019,60,1208.1688106093
2016-09-01 05:54:00,271.4986091256854,9.909320459534683,58,1322.5025218420317
2016-09-01 05:55:00,271.4986091256854,6.854572554982951,58,1322.5025218420317
2016-09-01 05:56:00,271.4986091256854,3.805117950079193,58,1322.5025218420317
2016-09-01 05:57:00,355.11339865145806,0,54,1446.3510805767894
2016-09-01 05:58:00,355.11339865145806,0,48,1724.7358752375985
2016-09-01 05:59:00,387.58109555901086,0,51,1580.2546239989883
2016-09-01 06:00:00,422.53692779628585,0,48,1724.7358752375985
2016-09-01 06:01:00,543.2897800607858,0,25,2621.409907861022
2016-09-01 06:02:00,637.7156823708251,0,25,2621.409907861022
2016-09-01 06:03:00,689.2016791124869,0,0,3308.6513301366986
2016-09-01 06:04:00,460.082932942998,6.671805268614207,38,2226.375210930025
2016-09-01 06:05:00,271.4986091256854,15.222169780477998,57,1322.5025218420317
2016-09-01 06:06:00,32.748156482497095,0,76,145.72929634711207
2016-09-01 06:07:00,32.748156482497095,0,76,145.72929634711207
2016-09-01 06:08:00,32.748156482497095,0,76,145.72929634711207
2016-09-01 06:09:00,48.59067135739977,0,75,195.95709470013213
2016-09-01 06:10:00,48.59067135739977,12.801362539169133,76,238.55844780224518
2016-09-01 06:11:00,32.748156482497095,0,76,145.72929634711207
2016-09-01 06:12:00,32.748156482497095,0,76,145.72929634711207
2016-09-01 06:13:00,32.748156482497095,0,76,145.72929634711207
2016-09-01 06:14:00,32.748156482497095,0,76,145.72929634711207
2016-09-01 06:15:00,32.748156482497095,0,76,145.72929634711207
2016-09-01 06:16:00,32.748156482497095,0,76,145.72929634711207
2016-09-01 06:17:00,32.748156482497095,0,76,145.72929634711207
2016-09-01 06:18:00,32.748156482497095,0,76,145.72929634711207
2016-09-01 06:19:00,32.748156482497095,0,76,145.72929634711207
2016-09-01 06:20:00,32.748156482497095,0,76,145.72929634711207
2016-09-01 06:21:00,32.748156482497095,0,76,145.72929634711207
2016-09-01 06:22:00,32.748156482497095,0,76,145.72929634711207
2016-09-01 06:23:00,32.748156482497095,0,76,145.72929634711207
2016-09-01 06:24:00,32.748156482497095,0,76,145.72929634711207
2016-09-01 06:25:00,32.748156482497095,0,76,145.72929634711207
2016-09-01 06:26:00,32.748156482497095,0,76,145.72929634711207
2016-09-01 06:27:00,39.90115792513083,0,75,195.95709470013213
2016-09-01 06:28:00,65.21678710115468,0,74,263.14769054852127
2016-09-01 06:29:00,96.25122615986606,0,72,388.7585484183415
