t_begin,power_schedule[W]
2016-09-02 13:52:00,-4005.9363233368736
2016-09-02 13:53:00,-3857.372186409908
2016-09-02 13:54:00,-3591.7606338003247
2016-09-02 13:55:00,-2562.2577620556654
2016-09-02 13:56:00,-2192.9271771419194
2016-09-02 13:57:00,-3289.283671264832
2016-09-02 13:58:00,-3392.783470659817
2016-09-02 13:59:00,-3461.1013829908643
2016-09-02 14:00:00,-3349.6403952148994
2016-09-02 14:01:00,-3147.8052476090147
2016-09-02 14:02:00,-3051.969869572329
2016-09-02 14:03:00,-2984.549790370605
2016-09-02 14:04:00,-2949.9667505021002
2016-09-02 14:05:00,-3192.2039808895147
2016-09-02 14:06:00,-3085.7485038248033
2016-09-02 14:07:00,-3230.5127072385167
2016-09-02 14:08:00,-3156.3249264446918
2016-09-02 14:09:00,-3259.315650907003
2016-09-02 14:10:00,-3560.2292173321684
2016-09-02 14:11:00,-3631.464411684093
2016-09-02 14:12:00,-3719.628728033205
2016-09-02 14:13:00,-3758.273249318673
2016-09-02 14:14:00,-3648.229134201221
2016-09-02 14:15:00,-3608.313061678639
2016-09-02 14:16:00,-3626.132069875191
2016-09-02 14:17:00,-3508.4687456689117
2016-09-02 14:18:00,-3491.678309269897
2016-09-02 14:19:00,-3316.6275001596923
2016-09-02 14:20:00,-3154.615180485585
2016-09-02 14:21:00,-2983.6833156360594
2016-09-02 14:22:00,-3116.940202146727
2016-09-02 14:23:00,-3224.6858784165693
2016-09-02 14:24:00,-3446.1880211503053
2016-09-02 14:25:00,-3284.9593299603916
2016-09-02 14:26:00,-3117.899567870934
2016-09-02 14:27:00,-3025.6345617263532
2016-09-02 14:28:00,-3060.264542115164
2016-09-02 14:29:00,-3031.903242391553
2016-09-02 14:30:00,-3031.6482727115576
2016-09-02 14:31:00,-2789.9834002482153
2016-09-02 14:32:00,-2621.0964021445425
2016-09-02 14:33:00,-2707.278777396146
2016-09-02 14:34:00,-2770.148616368703
2016-09-02 14:35:00,-2838.347712813733
2016-09-02 14:36:00,-2674.0888283705385
2016-09-02 14:37:00,-2668.195545555352
2016-09-02 14:38:00,-2580.1162896578508
2016-09-02 14:39:00,-2535.4630217678173
2016-09-02 14:40:00,-2349.5755914360725
2016-09-02 14:41:00,-2415.1889557198274
2016-09-02 14:42:00,-2714.7023056104604
2016-09-02 14:43:00,-2739.6256875284757
2016-09-02 14:44:00,-3003.122198110417
2016-09-02 14:45:00,-2965.5924110237365
2016-09-02 14:46:00,-3234.9997574811964
2016-09-02 14:47:00,-3422.2159005422936
2016-09-02 14:48:00,-3442.910321217233
2016-09-02 14:49:00,-3408.7686151690277
2016-09-02 14:50:00,-3638.699444758975
2016-09-02 14:51:00,-3698.205672882145
2016-09-02 14:52:00,-3451.195832176986
2016-09-02 14:53:00,-3555.855737016645
2016-09-02 14:54:00,-3542.3798723269715
2016-09-02 14:55:00,-3384.083325145178
2016-09-02 14:56:00,-3299.104704569509
2016-09-02 14:57:00,-3140.615093659227
2016-09-02 14:58:00,-3224.778079195908
2016-09-02 14:59:00,-3085.737106645603
2016-09-02 15:00:00,-3053.992488434243
2016-09-02 15:01:00,-3112.9866185222904
2016-09-02 15:02:00,-2817.959309909029
2016-09-02 15:03:00,-2741.071848075184
2016-09-02 15:04:00,-2591.817971292509
2016-09-02 15:05:00,-2467.151220822547
2016-09-02 15:06:00,-2484.2752232160233
2016-09-02 15:07:00,-2221.415149254912
2016-09-02 15:08:00,-2499.282467466971
2016-09-02 15:09:00,-2437.203280173964
2016-09-02 15:10:00,-2526.729865577004
2016-09-02 15:11:00,-2412.0286800725225
2016-09-02 15:12:00,-2405.8058906215947
2016-09-02 15:13:00,-2162.982180284572
2016-09-02 15:14:00,-2137.91391187608
2016-09-02 15:15:00,-2204.1741403507904
2016-09-02 15:16:00,-2388.712851237332
2016-09-02 15:17:00,-2488.233739548224
2016-09-02 15:18:00,-2553.1801475693287
2016-09-02 15:19:00,-2576.087088542251
2016-09-02 15:20:00,-2421.3976435332706
2016-09-02 15:21:00,-2296.9796323395285
2016-09-02 15:22:00,-2142.5362480628496
2016-09-02 15:23:00,-2256.935967567356
2016-09-02 15:24:00,-2128.0777377068007
2016-09-02 15:25:00,-2211.664417708093
2016-09-02 15:26:00,-2063.569580506804
2016-09-02 15:27:00,-1873.4954707365603
2016-09-02 15:28:00,-1931.886432658692
2016-09-02 15:29:00,-1985.0106139266888
2016-09-02 15:30:00,-2066.1731623776313
2016-09-02 15:31:00,-2093.456612121215
2016-09-02 15:32:00,-2009.0041243949613
2016-09-02 15:33:00,-1770.0251804419354
2016-09-02 15:34:00,-1708.358925063254
2016-09-02 15:35:00,-1594.3850803448825
2016-09-02 15:36:00,-1724.8558208889115
2016-09-02 15:37:00,-1606.5489271778765
2016-09-02 15:38:00,-1701.4998185295176
2016-09-02 15:39:00,-1661.6637507234814
2016-09-02 15:40:00,-1542.21584298854
2016-09-02 15:41:00,-1796.3906450918964
2016-09-02 15:42:00,-1760.5565592314108
2016-09-02 15:43:00,-1652.463550190531
2016-09-02 15:44:00,-1637.266111160004
2016-09-02 15:45:00,-1649.6958123216489
2016-09-02 15:46:00,-1608.2142832730829
2016-09-02 15:47:00,-1794.38493719916
2016-09-02 15:48:00,-1726.4322861690116
2016-09-02 15:49:00,-1640.7571510067028
2016-09-02 15:50:00,-1591.433943582271
2016-09-02 15:51:00,-1629.9340913191525
2016-09-02 15:52:00,-1573.4569499242696
2016-09-02 15:53:00,-1631.7326745249177
2016-09-02 15:54:00,-1516.3998457103776
2016-09-02 15:55:00,-1377.5386359414001
2016-09-02 15:56:00,-1388.330950673696
2016-09-02 15:57:00,-1348.9930213162718
2016-09-02 15:58:00,-1408.965979108136
2016-09-02 15:59:00,-1376.1505345378564
2016-09-02 16:00:00,-1367.1420122415684
2016-09-02 16:01:00,-1338.7669535540401
2016-09-02 16:02:00,-1330.9440071257436
2016-09-02 16:03:00,-1377.299446479815
2016-09-02 16:04:00,-1265.6753493736376
2016-09-02 16:05:00,-1291.1696856631372
2016-09-02 16:06:00,-1513.6452134013643
2016-09-02 16:07:00,-1345.8214125871434
2016-09-02 16:08:00,-1382.0782946128452
2016-09-02 16:09:00,-1313.229529746889
2016-09-02 16:10:00,-1236.9732268046796
2016-09-02 16:11:00,-1370.8604363999052
2016-09-02 16:12:00,-1085.0259155190945
2016-09-02 16:13:00,-999.3592676533482
2016-09-02 16:14:00,-1174.533657511524
2016-09-02 16:15:00,-1111.5667665767132
2016-09-02 16:16:00,-1128.6532015960215
2016-09-02 16:17:00,-961.0947240217644
2016-09-02 16:18:00,-1080.7191094911436
2016-09-02 16:19:00,-1213.558880969347
2016-09-02 16:20:00,-1275.1175375390774
2016-09-02 16:21:00,-1219.2390266416146
2016-09-02 16:22:00,-1231.4903241779227
2016-09-02 16:23:00,-1111.6653856753817
2016-09-02 16:24:00,-1102.2234345148588
2016-09-02 16:25:00,-1134.2396951224484
2016-09-02 16:26:00,-873.254368789396
2016-09-02 16:27:00,-634.9591517318745
2016-09-02 16:28:00,-612.1225661681467
2016-09-02 16:29:00,-659.5116811650413
2016-09-02 16:30:00,-704.3781426713177
2016-09-02 16:31:00,-554.5180644295908
2016-09-02 16:32:00,-373.89785391505524
2016-09-02 16:33:00,-653.4745347585605
2016-09-02 16:34:00,-600.3672874179488
2016-09-02 16:35:00,-760.1529500215971
2016-09-02 16:36:00,-658.7941452401091
2016-09-02 16:37:00,-753.5817229378915
2016-09-02 16:38:00,-616.4039375972336
2016-09-02 16:39:00,-623.5375280630735
2016-09-02 16:40:00,-574.4726139698968
2016-09-02 16:41:00,-607.948188655745
2016-09-02 16:42:00,-763.4255414661404
2016-09-02 16:43:00,-796.5951020197535
2016-09-02 16:44:00,-622.7764112257846
2016-09-02 16:45:00,-613.8361020560889
2016-09-02 16:46:00,-597.6511476468754
2016-09-02 16:47:00,-697.003909759582
2016-09-02 16:48:00,-615.773466252873
2016-09-02 16:49:00,-606.7533674547118
2016-09-02 16:50:00,-712.3444114626607
2016-09-02 16:51:00,-897.9064500246808
2016-09-02 16:52:00,-1056.4930449369065
2016-09-02 16:53:00,-938.0105922862384
2016-09-02 16:54:00,-893.8277337008444
2016-09-02 16:55:00,-735.9231470490649
2016-09-02 16:56:00,-862.0824733431207
2016-09-02 16:57:00,-718.8825734036592
2016-09-02 16:58:00,-775.1295936637473
2016-09-02 16:59:00,-646.2209370061014
2016-09-02 17:00:00,-717.4954111542302
2016-09-02 17:01:00,-863.6033758236432
2016-09-02 17:02:00,-636.6391345183753
2016-09-02 17:03:00,-686.4498572163803
2016-09-02 17:04:00,-600.295952219906
2016-09-02 17:05:00,-416.2918457983249
2016-09-02 17:06:00,-453.69141624468915
2016-09-02 17:07:00,-315.9258363386612
2016-09-02 17:08:00,-279.152024202253
2016-09-02 17:09:00,-292.58293321411037
2016-09-02 17:10:00,-327.91724090552054
2016-09-02 17:11:00,-118.45723025651672
2016-09-02 17:12:00,0.0
2016-09-02 17:13:00,0.0
2016-09-02 17:14:00,0.0
2016-09-02 17:15:00,0.0
2016-09-02 17:16:00,-32.39200404138002
2016-09-02 17:17:00,-5.58223030534802
2016-09-02 17:18:00,0.0
2016-09-02 17:19:00,0.0
2016-09-02 17:20:00,-189.99247956022515
2016-09-02 17:21:00,-96.87836482153108
2016-09-02 17:22:00,-159.54875405366948
2016-09-02 17:23:00,0.0
2016-09-02 17:24:00,0.0
2016-09-02 17:25:00,0.0
2016-09-02 17:26:00,0.0
2016-09-02 17:27:00,0.0
2016-09-02 17:28:00,0.0
2016-09-02 17:29:00,0.0
2016-09-02 17:30:00,0.0
2016-09-02 17:31:00,0.0
2016-09-02 17:32:00,0.0
2016-09-02 17:33:00,0.0
2016-09-02 17:34:00,0.0
2016-09-02 17:35:00,0.0
2016-09-02 17:36:00,0.0
2016-09-02 17:37:00,0.0
2016-09-02 17:38:00,0.0
2016-09-02 17:39:00,0.0
2016-09-02 17:40:00,0.0
2016-09-02 17:41:00,0.0
2016-09-02 17:42:00,0.0
2016-09-02 17:43:00,-149.06386223568126
2016-09-02 17:44:00,-384.4461058903368
2016-09-02 17:45:00,-311.247517772481
2016-09-02 17:46:00,-361.2041997705159
2016-09-02 17:47:00,-532.5084173761363
2016-09-02 17:48:00,-628.2753837815093
2016-09-02 17:49:00,-551.5993473674956
2016-09-02 17:50:00,-628.5768001800814
2016-09-02 17:51:00,-590.8704382442368
2016-09-02 17:52:00,-673.939113503942
2016-09-02 17:53:00,-667.8480590097884
2016-09-02 17:54:00,-611.312069466944
2016-09-02 17:55:00,-891.9955567705812
2016-09-02 17:56:00,-1137.0729865285896
2016-09-02 17:57:00,-1037.8157665410345
2016-09-02 17:58:00,-734.5073309812898
2016-09-02 17:59:00,-788.5202304485913
2016-09-02 18:00:00,-680.4988472315108
2016-09-02 18:01:00,-643.3962501255322
2016-09-02 18:02:00,-568.9667661053711
2016-09-02 18:03:00,-343.4172740561784
2016-09-02 18:04:00,-282.3699118135888
2016-09-02 18:05:00,-456.08628092301836
2016-09-02 18:06:00,-354.93129740038324
2016-09-02 18:07:00,-549.1396761569371
2016-09-02 18:08:00,-408.60323068787085
2016-09-02 18:09:00,-493.17740267629
2016-09-02 18:10:00,-632.8468246660852
2016-09-02 18:11:00,-555.3295241495729
2016-09-02 18:12:00,-395.3118344828025
2016-09-02 18:13:00,-296.4450838658497
2016-09-02 18:14:00,-165.63951379449782
2016-09-02 18:15:00,0.0
2016-09-02 18:16:00,0.0
2016-09-02 18:17:00,-33.412168218119234
2016-09-02 18:18:00,-211.84063449189887
2016-09-02 18:19:00,-277.3242279440121
2016-09-02 18:20:00,-339.46680979945097
2016-09-02 18:21:00,-374.8075984628486
2016-09-02 18:22:00,-441.78800985871527
2016-09-02 18:23:00,-318.5020399545689
2016-09-02 18:24:00,-195.59488542532955
2016-09-02 18:25:00,-195.00936709235245
2016-09-02 18:26:00,0.0
2016-09-02 18:27:00,0.0
2016-09-02 18:28:00,0.0
2016-09-02 18:29:00,0.0
2016-09-02 18:30:00,0.0
2016-09-02 18:31:00,0.0
2016-09-02 18:32:00,0.0
2016-09-02 18:33:00,0.0
2016-09-02 18:34:00,0.0
2016-09-02 18:35:00,0.0
2016-09-02 18:36:00,0.0
2016-09-02 18:37:00,0.0
2016-09-02 18:38:00,0.0
2016-09-02 18:39:00,0.0
2016-09-02 18:40:00,0.0
2016-09-02 18:41:00,0.0
2016-09-02 18:42:00,0.0
2016-09-02 18:43:00,0.0
2016-09-02 18:44:00,0.0
2016-09-02 18:45:00,0.0
2016-09-02 18:46:00,0.0
2016-09-02 18:47:00,0.0
2016-09-02 18:48:00,0.0
2016-09-02 18:49:00,0.0
2016-09-02 18:50:00,0.0
2016-09-02 18:51:00,0.0
2016-09-02 18:52:00,0.0
2016-09-02 18:53:00,0.0
2016-09-02 18:54:00,0.0
2016-09-02 18:55:00,0.0
2016-09-02 18:56:00,0.0
2016-09-02 18:57:00,0.0
2016-09-02 18:58:00,0.0
2016-09-02 18:59:00,0.0
2016-09-02 19:00:00,0.0
2016-09-02 19:01:00,0.0
2016-09-02 19:02:00,0.0
2016-09-02 19:03:00,0.0
2016-09-02 19:04:00,0.0
2016-09-02 19:05:00,0.0
2016-09-02 19:06:00,0.0
2016-09-02 19:07:00,0.0
2016-09-02 19:08:00,-224.19375170660493
2016-09-02 19:09:00,-365.17322993356566
2016-09-02 19:10:00,-301.88233400006413
2016-09-02 19:11:00,-564.112674227294
2016-09-02 19:12:00,-360.56111778358087
2016-09-02 19:13:00,-488.637472021384
2016-09-02 19:14:00,-564.2679493556473
2016-09-02 19:15:00,-595.913784379172
2016-09-02 19:16:00,-378.5671457960598
2016-09-02 19:17:00,-529.0779502515717
2016-09-02 19:18:00,-515.7198712101473
2016-09-02 19:19:00,-277.0071866322274
2016-09-02 19:20:00,-152.84943349868803
2016-09-02 19:21:00,-150.31768813540626
2016-09-02 19:22:00,-122.53821807369421
2016-09-02 19:23:00,-138.32085508419692
2016-09-02 19:24:00,-297.444217557868
2016-09-02 19:25:00,-110.57818591752985
2016-09-02 19:26:00,-143.34568799074478
2016-09-02 19:27:00,-187.38056452651975
2016-09-02 19:28:00,-66.07108538380936
2016-09-02 19:29:00,-83.77714717467029
2016-09-02 19:30:00,0.0
2016-09-02 19:31:00,0.0
2016-09-02 19:32:00,0.0
2016-09-02 19:33:00,0.0
2016-09-02 19:34:00,0.0
2016-09-02 19:35:00,0.0
2016-09-02 19:36:00,0.0
2016-09-02 19:37:00,0.0
2016-09-02 19:38:00,0.0
2016-09-02 19:39:00,0.0
2016-09-02 19:40:00,0.0
2016-09-02 19:41:00,0.0
2016-09-02 19:42:00,0.0
2016-09-02 19:43:00,0.0
2016-09-02 19:44:00,0.0
2016-09-02 19:45:00,0.0
2016-09-02 19:46:00,0.0
2016-09-02 19:47:00,0.0
2016-09-02 19:48:00,0.0
2016-09-02 19:49:00,0.0
2016-09-02 19:50:00,0.0
2016-09-02 19:51:00,0.0
2016-09-02 19:52:00,0.0
2016-09-02 19:53:00,0.0
2016-09-02 19:54:00,0.0
2016-09-02 19:55:00,0.0
2016-09-02 19:56:00,0.0
2016-09-02 19:57:00,-69.81539038115858
2016-09-02 19:58:00,-102.54850039857841
2016-09-02 19:59:00,-46.63884981880952
2016-09-02 20:00:00,0.0
2016-09-02 20:01:00,0.0
2016-09-02 20:02:00,0.0
2016-09-02 20:03:00,0.0
2016-09-02 20:04:00,0.0
2016-09-02 20:05:00,0.0
2016-09-02 20:06:00,0.0
2016-09-02 20:07:00,0.0
2016-09-02 20:08:00,0.0
2016-09-02 20:09:00,0.0
2016-09-02 20:10:00,0.0
2016-09-02 20:11:00,0.0
2016-09-02 20:12:00,0.0
2016-09-02 20:13:00,-176.1005513082841
2016-09-02 20:14:00,-77.4914141713036
2016-09-02 20:15:00,-98.3386659786529
2016-09-02 20:16:00,-56.29612192630408
2016-09-02 20:17:00,-346.57743565209915
2016-09-02 20:18:00,-443.32159758327714
2016-09-02 20:19:00,-508.084440480776
2016-09-02 20:20:00,-505.9559416573394
2016-09-02 20:21:00,-141.71288017769683
2016-09-02 20:22:00,-119.54176705648123
2016-09-02 20:23:00,-131.69044741512985
2016-09-02 20:24:00,-135.7011631509448
2016-09-02 20:25:00,0.0
2016-09-02 20:26:00,-45.81181914905801
2016-09-02 20:27:00,-23.114398934453202
2016-09-02 20:28:00,-151.69604801124768
2016-09-02 20:29:00,-313.8573165206016
2016-09-02 20:30:00,-330.18352524790754
2016-09-02 20:31:00,-54.7279710030641
2016-09-02 20:32:00,-278.4739433233308
2016-09-02 20:33:00,-554.5166555303272
2016-09-02 20:34:00,-408.1877337410923
2016-09-02 20:35:00,-386.0680846819934
2016-09-02 20:36:00,-470.3878886537333
2016-09-02 20:37:00,-473.49488511204316
2016-09-02 20:38:00,-583.0829049882116
2016-09-02 20:39:00,-620.5931062516886
2016-09-02 20:40:00,-480.0901396752816
2016-09-02 20:41:00,-494.97722674308676
2016-09-02 20:42:00,-353.34408714080877
2016-09-02 20:43:00,-359.85960852711713
2016-09-02 20:44:00,-552.8801524410027
2016-09-02 20:45:00,-668.2557101377238
2016-09-02 20:46:00,-453.2607885180304
2016-09-02 20:47:00,-239.00271089533646
2016-09-02 20:48:00,-364.6646962160577
2016-09-02 20:49:00,-208.3506931066387
2016-09-02 20:50:00,-78.85714075609074
2016-09-02 20:51:00,0.0
2016-09-02 20:52:00,-102.13321356238563
2016-09-02 20:53:00,0.0
2016-09-02 20:54:00,0.0
2016-09-02 20:55:00,0.0
2016-09-02 20:56:00,-15.378212266149605
2016-09-02 20:57:00,-212.44209566405925
2016-09-02 20:58:00,-263.5137181571325
2016-09-02 20:59:00,-178.18982876560256
2016-09-02 21:00:00,-156.79840538183012
2016-09-02 21:01:00,0.0
2016-09-02 21:02:00,0.0
2016-09-02 21:03:00,0.0
2016-09-02 21:04:00,0.0
2016-09-02 21:05:00,0.0
2016-09-02 21:06:00,0.0
2016-09-02 21:07:00,0.0
2016-09-02 21:08:00,0.0
2016-09-02 21:09:00,0.0
2016-09-02 21:10:00,0.0
2016-09-02 21:11:00,0.0
2016-09-02 21:12:00,0.0
2016-09-02 21:13:00,0.0
2016-09-02 21:14:00,0.0
2016-09-02 21:15:00,0.0
2016-09-02 21:16:00,0.0
2016-09-02 21:17:00,0.0
2016-09-02 21:18:00,-74.64144370522482
2016-09-02 21:19:00,0.0
2016-09-02 21:20:00,-38.16262826933703
2016-09-02 21:21:00,-263.213475288207
2016-09-02 21:22:00,-180.62144016975287
2016-09-02 21:23:00,0.0
2016-09-02 21:24:00,0.0
2016-09-02 21:25:00,0.0
2016-09-02 21:26:00,0.0
2016-09-02 21:27:00,0.0
2016-09-02 21:28:00,0.0
2016-09-02 21:29:00,0.0
2016-09-02 21:30:00,0.0
2016-09-02 21:31:00,0.0
2016-09-02 21:32:00,0.0
2016-09-02 21:33:00,0.0
2016-09-02 21:34:00,0.0
2016-09-02 21:35:00,0.0
2016-09-02 21:36:00,-247.18964831498886
2016-09-02 21:37:00,-123.19903007630684
2016-09-02 21:38:00,-157.6872771787774
2016-09-02 21:39:00,-59.52392581013847
2016-09-02 21:40:00,0.0
2016-09-02 21:41:00,0.0
2016-09-02 21:42:00,0.0
2016-09-02 21:43:00,0.0
2016-09-02 21:44:00,0.0
2016-09-02 21:45:00,0.0
2016-09-02 21:46:00,0.0
2016-09-02 21:47:00,-19.2091989101296
2016-09-02 21:48:00,-236.35419481549698
2016-09-02 21:49:00,-247.08291888822868
2016-09-02 21:50:00,-81.10734628922006
2016-09-02 21:51:00,-182.5016582372776
2016-09-02 21:52:00,-183.86307789977138
2016-09-02 21:53:00,-52.3151856221443
2016-09-02 21:54:00,-267.08565685442767
2016-09-02 21:55:00,-25.19179521969745
2016-09-02 21:56:00,-148.37839864744518
2016-09-02 21:57:00,0.0
2016-09-02 21:58:00,0.0
2016-09-02 21:59:00,0.0
2016-09-02 22:00:00,0.0
2016-09-02 22:01:00,-75.84067097170887
2016-09-02 22:02:00,-412.31211064712977
2016-09-02 22:03:00,-473.55270526516716
2016-09-02 22:04:00,-401.9472137307769
2016-09-02 22:05:00,-451.6489955900258
2016-09-02 22:06:00,-566.8904601104507
2016-09-02 22:07:00,-765.6140482681798
2016-09-02 22:08:00,-897.5300598373094
2016-09-02 22:09:00,-1021.8631911026013
2016-09-02 22:10:00,-773.4629795013706
2016-09-02 22:11:00,-569.3758258326666
2016-09-02 22:12:00,-437.181889549986
2016-09-02 22:13:00,-640.0909098025683
2016-09-02 22:14:00,-892.3328691328392
2016-09-02 22:15:00,-862.2667399343901
2016-09-02 22:16:00,-556.2747977153409
2016-09-02 22:17:00,-494.1863234059001
2016-09-02 22:18:00,-783.4898455127327
2016-09-02 22:19:00,-869.5010958063721
2016-09-02 22:20:00,-991.2751492930348
2016-09-02 22:21:00,-953.9949336832256
2016-09-02 22:22:00,-854.1501260016441
2016-09-02 22:23:00,-920.9651846703946
2016-09-02 22:24:00,-599.9458213465366
2016-09-02 22:25:00,-752.5358167740197
2016-09-02 22:26:00,-773.6417706865808
2016-09-02 22:27:00,-751.2648332215781
2016-09-02 22:28:00,-637.5812042122682
2016-09-02 22:29:00,-759.5980183787452
2016-09-02 22:30:00,-814.2571430184787
2016-09-02 22:31:00,-694.6756109705008
2016-09-02 22:32:00,-870.5530887059009
2016-09-02 22:33:00,-922.5411443201587
2016-09-02 22:34:00,-777.8923503099643
2016-09-02 22:35:00,-616.2577127076073
2016-09-02 22:36:00,-685.0231058993597
2016-09-02 22:37:00,-824.3813391712497
2016-09-02 22:38:00,-579.757651346807
2016-09-02 22:39:00,-522.3195789231277
2016-09-02 22:40:00,-324.9392387904752
2016-09-02 22:41:00,-208.82920906188144
2016-09-02 22:42:00,-177.16752639401332
2016-09-02 22:43:00,0.0
2016-09-02 22:44:00,0.0
2016-09-02 22:45:00,-56.128427128934824
2016-09-02 22:46:00,0.0
2016-09-02 22:47:00,-34.999603929460704
2016-09-02 22:48:00,-141.17561861216092
2016-09-02 22:49:00,-407.0397474763675
2016-09-02 22:50:00,-340.24095988743414
2016-09-02 22:51:00,-504.702505438954
2016-09-02 22:52:00,-449.6924361437932
2016-09-02 22:53:00,-856.9211118413202
2016-09-02 22:54:00,-855.8063215042343
2016-09-02 22:55:00,-1226.5356904042094
2016-09-02 22:56:00,-1042.1808154859675
2016-09-02 22:57:00,-628.0980432722619
2016-09-02 22:58:00,-612.7609704131635
2016-09-02 22:59:00,-612.1362735912529
2016-09-02 23:00:00,-743.4534886058983
2016-09-02 23:01:00,-821.7211471888679
2016-09-02 23:02:00,-961.3225520550936
2016-09-02 23:03:00,-835.8666453588844
2016-09-02 23:04:00,-870.1739434074608
2016-09-02 23:05:00,-860.4707843426938
2016-09-02 23:06:00,-791.3903813010995
2016-09-02 23:07:00,-717.2716747355313
2016-09-02 23:08:00,-942.1147651560764
2016-09-02 23:09:00,-1068.9745611714143
2016-09-02 23:10:00,-915.129294727678
2016-09-02 23:11:00,-767.9896962574188
2016-09-02 23:12:00,-773.1536076353708
2016-09-02 23:13:00,-728.0119989097708
2016-09-02 23:14:00,-472.59025337590134
2016-09-02 23:15:00,-555.4542231814172
2016-09-02 23:16:00,-264.20684086745285
2016-09-02 23:17:00,-223.2515662933076
2016-09-02 23:18:00,-298.3140130586806
2016-09-02 23:19:00,-164.84117338704064
2016-09-02 23:20:00,0.0
2016-09-02 23:21:00,0.0
2016-09-02 23:22:00,0.0
2016-09-02 23:23:00,0.0
2016-09-02 23:24:00,-114.28962014169208
2016-09-02 23:25:00,-451.0063190039815
2016-09-02 23:26:00,-421.3599409467673
2016-09-02 23:27:00,-379.9155006979268
2016-09-02 23:28:00,-481.35571430961784
2016-09-02 23:29:00,-152.23646476820502
2016-09-02 23:30:00,-21.270798408744138
2016-09-02 23:31:00,0.0
2016-09-02 23:32:00,-147.75739127662072
2016-09-02 23:33:00,-66.17647649491498
2016-09-02 23:34:00,0.0
2016-09-02 23:35:00,-138.40729869118334
2016-09-02 23:36:00,-389.2243287529
2016-09-02 23:37:00,-338.55152258961954
2016-09-02 23:38:00,-389.30470714281694
2016-09-02 23:39:00,-349.61348664092696
2016-09-02 23:40:00,-270.995875690754
2016-09-02 23:41:00,-318.6717135213216
2016-09-02 23:42:00,-439.5976952943309
2016-09-02 23:43:00,-548.3187356210093
2016-09-02 23:44:00,-137.74770416699812
2016-09-02 23:45:00,-164.19211743931163
2016-09-02 23:46:00,-115.03725794724609
2016-09-02 23:47:00,-250.08142580581554
2016-09-02 23:48:00,-390.8145969841772
2016-09-02 23:49:00,-402.41093051188216
2016-09-02 23:50:00,-400.61060475741584
2016-09-02 23:51:00,-667.2771935354157
2016-09-02 23:52:00,-482.0461362006218
2016-09-02 23:53:00,-305.57046441597333
2016-09-02 23:54:00,-380.87563082017454
2016-09-02 23:55:00,-596.9115824980038
2016-09-02 23:56:00,-798.460285958431
2016-09-02 23:57:00,-857.7849078945441
2016-09-02 23:58:00,-835.5958286439287
2016-09-02 23:59:00,-749.4241416967369
2016-09-03 00:00:00,-670.6183543147065
2016-09-03 00:01:00,-469.3758616675949
2016-09-03 00:02:00,-416.87267818851217
2016-09-03 00:03:00,-443.9319746462436
2016-09-03 00:04:00,-653.6332064891373
2016-09-03 00:05:00,-770.8951067340244
2016-09-03 00:06:00,-838.830393315174
2016-09-03 00:07:00,-956.8932511139886
2016-09-03 00:08:00,-1113.0189473766002
2016-09-03 00:09:00,-915.8852488329887
2016-09-03 00:10:00,-961.2801790194873
2016-09-03 00:11:00,-857.5135592307397
2016-09-03 00:12:00,-800.6229324104048
2016-09-03 00:13:00,-617.4236690179271
2016-09-03 00:14:00,-628.2253349497291
2016-09-03 00:15:00,-618.5870963630115
2016-09-03 00:16:00,-685.8447714638521
2016-09-03 00:17:00,-571.7823990045763
2016-09-03 00:18:00,-883.1450495451948
2016-09-03 00:19:00,-922.8910471289523
2016-09-03 00:20:00,-881.7009696229808
2016-09-03 00:21:00,-725.0500036026257
2016-09-03 00:22:00,-672.5170998855807
2016-09-03 00:23:00,-726.5298434128357
2016-09-03 00:24:00,-708.1666598528027
2016-09-03 00:25:00,-711.8393767751016
2016-09-03 00:26:00,-634.6089875580308
2016-09-03 00:27:00,-848.482567302747
2016-09-03 00:28:00,-921.5945376611464
2016-09-03 00:29:00,-1144.922568581373
2016-09-03 00:30:00,-1253.95572557629
2016-09-03 00:31:00,-1285.6621304014684
2016-09-03 00:32:00,-1108.8260621954093
2016-09-03 00:33:00,-1015.6978774077646
2016-09-03 00:34:00,-817.174285675419
2016-09-03 00:35:00,-594.566661432166
2016-09-03 00:36:00,-348.6939522231122
2016-09-03 00:37:00,-203.6073645639173
2016-09-03 00:38:00,-348.8876984248194
2016-09-03 00:39:00,-354.4348733559587
2016-09-03 00:40:00,-319.516648697552
2016-09-03 00:41:00,-365.7908444759021
2016-09-03 00:42:00,-191.8243897481213
2016-09-03 00:43:00,-69.08687846175047
2016-09-03 00:44:00,0.0
2016-09-03 00:45:00,-58.35423478696627
2016-09-03 00:46:00,-168.02774509150825
2016-09-03 00:47:00,-103.83686994108861
2016-09-03 00:48:00,-196.3011053983364
2016-09-03 00:49:00,0.0
2016-09-03 00:50:00,0.0
2016-09-03 00:51:00,0.0
2016-09-03 00:52:00,0.0
2016-09-03 00:53:00,0.0
2016-09-03 00:54:00,0.0
2016-09-03 00:55:00,0.0
2016-09-03 00:56:00,0.0
2016-09-03 00:57:00,-146.52367603437867
2016-09-03 00:58:00,-449.8324360022226
2016-09-03 00:59:00,-303.05310487883037
2016-09-03 01:00:00,-121.69060292298856
2016-09-03 01:01:00,-346.44945892362426
2016-09-03 01:02:00,-464.8199433592336
2016-09-03 01:03:00,-680.9596551436938
