t_begin,consumed_power[W],local_res_power,local_price,local_target
2016-09-01 18:49:00,32.748156482497095,0,30,145.72929634711207
2016-09-01 18:50:00,32.748156482497095,0,30,145.72929634711207
2016-09-01 18:51:00,32.748156482497095,0,30,145.72929634711207
2016-09-01 18:52:00,32.748156482497095,0,30,145.72929634711207
2016-09-01 18:53:00,32.748156482497095,0,30,145.72929634711207
2016-09-01 18:54:00,32.748156482497095,0,30,145.72929634711207
2016-09-01 18:55:00,32.748156482497095,0,30,145.72929634711207
2016-09-01 18:56:00,32.748156482497095,0,30,145.72929634711207
2016-09-01 18:57:00,32.748156482497095,0,30,145.72929634711207
2016-09-01 18:58:00,32.748156482497095,0,30,145.72929634711207
2016-09-01 18:59:00,32.748156482497095,0,30,145.72929634711207
2016-09-01 19:00:00,32.748156482497095,0,30,145.72929634711207
2016-09-01 19:01:00,32.748156482497095,0,30,145.72929634711207
2016-09-01 19:02:00,32.748156482497095,0,30,145.72929634711207
2016-09-01 19:03:00,32.748156482497095,0,30,145.72929634711207
2016-09-01 19:04:00,32.748156482497095,0,30,145.72929634711207
2016-09-01 19:05:00,32.748156482497095,0,30,145.72929634711207
2016-09-01 19:06:00,32.748156482497095,0,30,145.72929634711207
2016-09-01 19:07:00,32.748156482497095,34.860842748939035,31,145.72929634711207
2016-09-01 19:08:00,32.748156482497095,34.294527721960264,31,145.72929634711207
2016-09-01 19:09:00,32.748156482497095,33.72998220170362,31,145.72929634711207
2016-09-01 19:10:00,32.748156482497095,33.16720071934478,31,145.72929634711207
2016-09-01 19:11:00,32.748156482497095,32.60617782238856,31,145.72929634711207
2016-09-01 19:12:00,32.748156482497095,32.0469080746397,31,145.72929634711207
2016-09-01 19:13:00,32.748156482497095,31.489386056146515,31,145.72929634711207
2016-09-01 19:14:00,32.748156482497095,30.93360636316953,31,145.72929634711207
2016-09-01 19:15:00,32.748156482497095,30.379563608123135,31,145.72929634711207
2016-09-01 19:16:00,32.748156482497095,29.827252419548557,31,145.72929634711207
2016-09-01 19:17:00,32.748156482497095,29.276667442058056,31,145.72929634711207
2016-09-01 19:18:00,39.90115792513083,13.588103999738422,31,160.86899568367417
2016-09-01 19:19:00,39.90115792513083,0,29,195.95709470013213
2016-09-01 19:20:00,65.21678710115468,0,28,263.14769054852127
2016-09-01 19:21:00,48.59067135739977,3.662323825436914,30,238.55844780224518
2016-09-01 19:22:00,59.13431248281377,2.893005866640266,30,238.55844780224518
2016-09-01 19:23:00,59.13431248281377,2.126115434439498,30,238.55844780224518
2016-09-01 19:24:00,59.13431248281377,19.16529507250641,29,290.2147026001383
2016-09-01 19:25:00,79.27009641798135,0,27,319.9969255911819
2016-09-01 19:26:00,79.27009641798135,0,27,319.9969255911819
2016-09-01 19:27:00,71.90942148116446,22.913731804927806,28,352.751929060017
2016-09-01 19:28:00,71.90942148116446,21.692619906950654,28,352.751929060017
2016-09-01 19:29:00,59.13431248281377,0,28,238.55844780224518
2016-09-01 19:30:00,71.90942148116446,13.026090452025755,29,290.2147026001383
2016-09-01 19:31:00,96.25122615986606,0,26,388.7585484183415
2016-09-01 19:32:00,79.27009641798135,0,26,388.7585484183415
2016-09-01 19:33:00,71.90942148116446,9.666460062878173,29,290.2147026001383
2016-09-01 19:34:00,65.21678710115468,0,28,263.14769054852127
2016-09-01 19:35:00,65.21678710115468,0,27,319.9969255911819
2016-09-01 19:36:00,48.59067135739977,0,28,238.55844780224518
2016-09-01 19:37:00,71.90942148116446,6.272513535919472,29,290.2147026001383
2016-09-01 19:38:00,48.59067135739977,0,28,238.55844780224518
2016-09-01 19:39:00,39.90115792513083,29.56184693796783,30,195.95709470013213
2016-09-01 19:40:00,65.21678710115468,0,27,319.9969255911819
2016-09-01 19:41:00,71.90942148116446,2.9206966056673878,29,290.2147026001383
2016-09-01 19:42:00,71.90942148116446,1.97799092104799,29,290.2147026001383
2016-09-01 19:43:00,48.59067135739977,0,28,238.55844780224518
2016-09-01 19:44:00,59.13431248281377,0,28,238.55844780224518
2016-09-01 19:45:00,53.60863995556071,26.679541672105927,29,263.14769054852127
2016-09-01 19:46:00,53.60863995556071,25.747374357799288,29,263.14769054852127
2016-09-01 19:47:00,59.13431248281377,0,27,290.2147026001383
2016-09-01 19:48:00,65.21678710115468,23.89194083046607,29,263.14769054852127
2016-09-01 19:49:00,44.03530217980497,0.7041568642782465,30,216.228487540429
2016-09-01 19:50:00,44.03530217980497,0.014710789789091905,30,216.228487540429
2016-09-01 19:51:00,48.59067135739977,19.598837297584566,30,195.95709470013213
2016-09-01 19:52:00,39.90115792513083,18.913743924415996,30,195.95709470013213
2016-09-01 19:53:00,39.90115792513083,18.230816747998745,30,195.95709470013213
2016-09-01 19:54:00,39.90115792513083,17.550049025764338,30,195.95709470013213
2016-09-01 19:55:00,32.748156482497095,0,29,145.72929634711207
2016-09-01 19:56:00,32.748156482497095,0,29,145.72929634711207
2016-09-01 19:57:00,32.748156482497095,0,29,145.72929634711207
2016-09-01 19:58:00,32.748156482497095,0,29,145.72929634711207
2016-09-01 19:59:00,32.748156482497095,0,29,145.72929634711207
2016-09-01 20:00:00,32.748156482497095,0,29,145.72929634711207
2016-09-01 20:01:00,36.15033610869082,0,29,145.72929634711207
2016-09-01 20:02:00,32.748156482497095,0,29,160.86899568367417
2016-09-01 20:03:00,44.03530217980497,0,28,216.228487540429
2016-09-01 20:04:00,53.60863995556071,14.486486928301531,29,263.14769054852127
2016-09-01 20:05:00,71.90942148116446,0,26,352.751929060017
2016-09-01 20:06:00,65.21678710115468,24.542492748342966,28,319.9969255911819
2016-09-01 20:07:00,79.27009641798135,23.37449837093618,27,388.7585484183415
2016-09-01 20:08:00,128.46716322022718,28.06813795424705,25,519.4171626426531
2016-09-01 20:09:00,128.46716322022718,26.23198944133128,25,519.4171626426531
2016-09-01 20:10:00,170.8241971803888,0,21,691.6184118120213
2016-09-01 20:11:00,155.41986782292614,0,22,628.9381509824287
2016-09-01 20:12:00,155.41986782292614,0,22,628.9381509824287
2016-09-01 20:13:00,155.41986782292614,0,20,760.1676774527302
2016-09-01 20:14:00,128.46716322022718,15.556959565283819,25,519.4171626426531
2016-09-01 20:15:00,79.27009641798135,7.9856763811889095,27,388.7585484183415
2016-09-01 20:16:00,116.72295789722541,0,24,471.7546295206071
2016-09-01 20:17:00,128.46716322022718,10.872763957539405,25,519.4171626426531
2016-09-01 20:18:00,116.72295789722541,24.60149723652512,24,571.678876330011
2016-09-01 20:19:00,116.72295789722541,22.581872376931074,24,571.678876330011
2016-09-01 20:20:00,141.3344159511076,0,21,691.6184118120213
2016-09-01 20:21:00,155.41986782292614,30.984456148745608,21,760.1676774527302
2016-09-01 20:22:00,155.41986782292614,25.777218464568477,23,628.9381509824287
2016-09-01 20:23:00,170.8241971803888,27.88204751982971,22,691.6184118120213
2016-09-01 20:24:00,206.01836122791514,0,16,1005.8532737881469
2016-09-01 20:25:00,206.01836122791514,11.386400169643139,20,835.0575741806916
2016-09-01 20:26:00,226.03444354789818,0,17,916.7817074642223
2016-09-01 20:27:00,226.03444354789818,0,14,1102.801789449945
2016-09-01 20:28:00,187.6533874563352,0,17,916.7817074642223
2016-09-01 20:29:00,141.3344159511076,0,22,571.678876330011
2016-09-01 20:30:00,141.3344159511076,0,22,571.678876330011
2016-09-01 20:31:00,170.8241971803888,5.178360125678182,22,691.6184118120213
2016-09-01 20:32:00,155.41986782292614,0,21,628.9381509824287
2016-09-01 20:33:00,128.46716322022718,0,21,628.9381509824287
2016-09-01 20:34:00,106.01227629676565,0,23,519.4171626426531
2016-09-01 20:35:00,96.25122615986606,15.325225611624035,25,471.7546295206071
2016-09-01 20:36:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 20:37:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 20:38:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 20:39:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 20:40:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 20:41:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 20:42:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 20:43:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 20:44:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 20:45:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 20:46:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 20:47:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 20:48:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 20:49:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 20:50:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 20:51:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 20:52:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 20:53:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 20:54:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 20:55:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 20:56:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 20:57:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 20:58:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 20:59:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 21:00:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 21:01:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 21:02:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 21:03:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 21:04:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 21:05:00,32.748156482497095,0,28,145.72929634711207
2016-09-01 21:06:00,187.6533874563352,0,19,760.1676774527302
2016-09-01 21:07:00,170.8241971803888,32.42862717580908,19,835.0575741806916
2016-09-01 21:08:00,128.46716322022718,0,21,628.9381509824287
2016-09-01 21:09:00,141.3344159511076,0,20,691.6184118120213
2016-09-01 21:10:00,128.46716322022718,0,21,628.9381509824287
2016-09-01 21:11:00,106.01227629676565,31.409232472870315,25,428.317956411404
2016-09-01 21:12:00,128.46716322022718,5.895797165976205,24,519.4171626426531
2016-09-01 21:13:00,141.3344159511076,18.696271265807354,23,571.678876330011
2016-09-01 21:14:00,155.41986782292614,25.94043160344529,22,628.9381509824287
2016-09-01 21:15:00,116.72295789722541,14.421716972612558,23,571.678876330011
2016-09-01 21:16:00,116.72295789722541,12.409393892099501,23,571.678876330011
2016-09-01 21:17:00,96.25122615986606,0,23,471.7546295206071
2016-09-01 21:18:00,79.27009641798135,0,24,388.7585484183415
2016-09-01 21:19:00,71.90942148116446,20.573843983184474,27,290.2147026001383
2016-09-01 21:20:00,87.36147155468348,16.104002899557145,25,428.317956411404
2016-09-01 21:21:00,71.90942148116446,18.079091997932835,27,290.2147026001383
2016-09-01 21:22:00,79.27009641798135,0,24,388.7585484183415
2016-09-01 21:23:00,65.21678710115468,0,26,263.14769054852127
2016-09-01 21:24:00,71.90942148116446,15.03484983623855,27,290.2147026001383
2016-09-01 21:25:00,87.36147155468348,10.4660681808258,25,428.317956411404
2016-09-01 21:26:00,87.36147155468348,8.985472332738311,25,428.317956411404
2016-09-01 21:27:00,65.21678710115468,0,25,319.9969255911819
2016-09-01 21:28:00,48.59067135739977,0,27,195.95709470013213
2016-09-01 21:29:00,39.90115792513083,3.8755238755901757,29,160.86899568367417
2016-09-01 21:30:00,53.60863995556071,0,26,263.14769054852127
2016-09-01 21:31:00,36.15033610869082,17.735781006317865,29,145.72929634711207
2016-09-01 21:32:00,39.90115792513083,2.068650572070652,29,160.86899568367417
2016-09-01 21:33:00,32.748156482497095,16.682615576128,29,145.72929634711207
2016-09-01 21:34:00,32.748156482497095,16.158572598796383,29,145.72929634711207
2016-09-01 21:35:00,32.748156482497095,15.636215583412252,29,145.72929634711207
2016-09-01 21:36:00,32.748156482497095,15.115539153483354,29,145.72929634711207
2016-09-01 21:37:00,32.748156482497095,14.59653794919916,29,145.72929634711207
2016-09-01 21:38:00,32.748156482497095,14.079206627389425,29,145.72929634711207
2016-09-01 21:39:00,32.748156482497095,13.563539861470048,29,145.72929634711207
2016-09-01 21:40:00,32.748156482497095,13.049532341403705,29,145.72929634711207
2016-09-01 21:41:00,32.748156482497095,12.537178773651647,29,145.72929634711207
2016-09-01 21:42:00,32.748156482497095,12.026473881119472,29,145.72929634711207
2016-09-01 21:43:00,32.748156482497095,11.51741240311739,29,145.72929634711207
2016-09-01 21:44:00,32.748156482497095,11.009989095309919,29,145.72929634711207
2016-09-01 21:45:00,32.748156482497095,10.504198729673448,29,145.72929634711207
2016-09-01 21:46:00,32.748156482497095,10.0000360944438,29,145.72929634711207
2016-09-01 21:47:00,32.748156482497095,9.497495994076786,29,145.72929634711207
2016-09-01 21:48:00,39.90115792513083,26.233586158936532,28,195.95709470013213
2016-09-01 21:49:00,32.748156482497095,8.279547973640774,29,145.72929634711207
2016-09-01 21:50:00,32.748156482497095,7.782545199957497,29,145.72929634711207
2016-09-01 21:51:00,39.90115792513083,24.502857962218997,28,195.95709470013213
2016-09-01 21:52:00,53.60863995556071,23.91511769251042,27,263.14769054852127
2016-09-01 21:53:00,53.60863995556071,2.5731646383714804,28,216.228487540429
2016-09-01 21:54:00,32.748156482497095,4.943140278571207,29,145.72929634711207
2016-09-01 21:55:00,32.748156482497095,4.456877001355252,29,145.72929634711207
2016-09-01 21:56:00,32.748156482497095,0,27,160.86899568367417
2016-09-01 21:57:00,53.60863995556071,20.75313927147539,27,263.14769054852127
2016-09-01 21:58:00,39.90115792513083,0,27,160.86899568367417
2016-09-01 21:59:00,65.21678710115468,19.32415425532355,27,263.14769054852127
2016-09-01 22:00:00,53.60863995556071,18.390187516669073,27,263.14769054852127
2016-09-01 22:01:00,87.36147155468348,0,23,428.317956411404
2016-09-01 22:02:00,96.25122615986606,8.194341683337655,24,471.7546295206071
2016-09-01 22:03:00,87.36147155468348,0,23,428.317956411404
2016-09-01 22:04:00,79.27009641798135,21.471481999640787,25,388.7585484183415
2016-09-01 22:05:00,116.72295789722541,0,21,571.678876330011
2016-09-01 22:06:00,128.46716322022718,20.64829677110754,23,519.4171626426531
2016-09-01 22:07:00,141.3344159511076,0,19,691.6184118120213
2016-09-01 22:08:00,87.36147155468348,0,23,428.317956411404
2016-09-01 22:09:00,79.27009641798135,12.802070760191157,25,388.7585484183415
2016-09-01 22:10:00,39.90115792513083,0,27,160.86899568367417
2016-09-01 22:11:00,32.748156482497095,0,27,145.72929634711207
2016-09-01 22:12:00,32.748156482497095,0,27,145.72929634711207
2016-09-01 22:13:00,44.03530217980497,20.5400802888189,28,177.5601527668322
2016-09-01 22:14:00,59.13431248281377,25.95314807272544,27,238.55844780224518
2016-09-01 22:15:00,53.60863995556071,0.4888426059512767,27,263.14769054852127
2016-09-01 22:16:00,44.03530217980497,18.165853019478675,28,177.5601527668322
2016-09-01 22:17:00,48.59067135739977,23.558359046426204,27,238.55844780224518
2016-09-01 22:18:00,65.21678710115468,8.14196704464058,26,319.9969255911819
2016-09-01 22:19:00,87.36147155468348,31.951355354425857,24,428.317956411404
2016-09-01 22:20:00,96.25122615986606,0,22,471.7546295206071
2016-09-01 22:21:00,79.27009641798135,1.887807177608579,25,388.7585484183415
2016-09-01 22:22:00,96.25122615986606,0,22,471.7546295206071
2016-09-01 22:23:00,128.46716322022718,1.0513610076332043,23,519.4171626426531
2016-09-01 22:24:00,128.46716322022718,21.349118904221655,21,628.9381509824287
2016-09-01 22:25:00,116.72295789722541,10.686454440752186,22,571.678876330011
2016-09-01 22:26:00,170.8241971803888,5.7218462162518335,18,835.0575741806916
2016-09-01 22:27:00,155.41986782292614,13.061553562556469,19,760.1676774527302
2016-09-01 22:28:00,187.6533874563352,10.31174841617542,19,760.1676774527302
2016-09-01 22:29:00,187.6533874563352,0,15,916.7817074642223
2016-09-01 22:30:00,247.82062684268428,14.062217719942282,15,1005.8532737881469
2016-09-01 22:31:00,247.82062684268428,10.359279970970647,15,1005.8532737881469
2016-09-01 22:32:00,271.4986091256854,0,8,1322.5025218420317
2016-09-01 22:33:00,297.1915779420296,0,10,1208.1688106093
2016-09-01 22:34:00,271.4986091256854,25.249370504924173,13,1102.801789449945
2016-09-01 22:35:00,247.82062684268428,0,13,1005.8532737881469
2016-09-01 22:36:00,206.01836122791514,0,13,1005.8532737881469
2016-09-01 22:37:00,271.4986091256854,13.811070752421983,13,1102.801789449945
2016-09-01 22:38:00,271.4986091256854,9.716734369872256,13,1102.801789449945
2016-09-01 22:39:00,247.82062684268428,22.638786193130727,11,1208.1688106093
2016-09-01 22:40:00,247.82062684268428,18.10329755789121,11,1208.1688106093
2016-09-01 22:41:00,271.4986091256854,0,11,1102.801789449945
2016-09-01 22:42:00,271.4986091256854,15.132699785650857,9,1322.5025218420317
2016-09-01 22:43:00,325.02271473635716,10.186807796331323,9,1322.5025218420317
2016-09-01 22:44:00,355.11339865145806,0.9451490563080824,2,1724.7358752375985
2016-09-01 22:45:00,247.82062684268428,11.41102033765219,14,1005.8532737881469
2016-09-01 22:46:00,187.6533874563352,1.0908800770772586,18,760.1676774527302
2016-09-01 22:47:00,141.3344159511076,0,19,571.678876330011
2016-09-01 22:48:00,141.3344159511076,0,19,571.678876330011
2016-09-01 22:49:00,141.3344159511076,0,19,571.678876330011
2016-09-01 22:50:00,187.6533874563352,0,16,760.1676774527302
2016-09-01 22:51:00,128.46716322022718,0,18,628.9381509824287
2016-09-01 22:52:00,96.25122615986606,17.959987249114306,22,471.7546295206071
2016-09-01 22:53:00,106.01227629676565,0,20,519.4171626426531
2016-09-01 22:54:00,141.3344159511076,0,17,691.6184118120213
2016-09-01 22:55:00,128.46716322022718,0,18,628.9381509824287
2016-09-01 22:56:00,170.8241971803888,0,17,691.6184118120213
2016-09-01 22:57:00,170.8241971803888,28.489356310306675,16,835.0575741806916
2016-09-01 22:58:00,128.46716322022718,21.71884647494221,21,519.4171626426531
2016-09-01 22:59:00,128.46716322022718,0,18,628.9381509824287
2016-09-01 23:00:00,116.72295789722541,0.6202617258713872,22,471.7546295206071
2016-09-01 23:01:00,128.46716322022718,16.00664753301328,21,519.4171626426531
2016-09-01 23:02:00,155.41986782292614,29.250171920966295,17,760.1676774527302
2016-09-01 23:03:00,206.01836122791514,14.576166472520754,16,835.0575741806916
2016-09-01 23:04:00,187.6533874563352,23.28718672694174,17,760.1676774527302
2016-09-01 23:05:00,206.01836122791514,24.43257511614206,13,1005.8532737881469
2016-09-01 23:06:00,226.03444354789818,0,13,916.7817074642223
2016-09-01 23:07:00,187.6533874563352,13.397943810131778,17,760.1676774527302
2016-09-01 23:08:00,297.1915779420296,0,8,1208.1688106093
2016-09-01 23:09:00,325.02271473635716,21.356220211473783,3,1580.2546239989883
2016-09-01 23:10:00,325.02271473635716,0,6,1322.5025218420317
2016-09-01 23:11:00,325.02271473635716,0,6,1322.5025218420317
2016-09-01 23:12:00,247.82062684268428,0,8,1208.1688106093
2016-09-01 23:13:00,226.03444354789818,14.692967108163202,11,1102.801789449945
2016-09-01 23:14:00,187.6533874563352,13.129562241934309,14,916.7817074642223
2016-09-01 23:15:00,226.03444354789818,9.676831080284046,14,916.7817074642223
2016-09-01 23:16:00,297.1915779420296,11.879617802301027,5,1446.3510805767894
2016-09-01 23:17:00,355.11339865145806,6.385834022212066,5,1446.3510805767894
2016-09-01 23:18:00,422.53692779628585,0,0,1724.7358752375985
2016-09-01 23:19:00,422.53692779628585,0,0,1724.7358752375985
2016-09-01 23:20:00,422.53692779628585,0,0,1724.7358752375985
2016-09-01 23:21:00,422.53692779628585,0,0,2047.3690515963413
2016-09-01 23:22:00,387.58109555901086,9.243354658930002,2,1580.2546239989883
2016-09-01 23:23:00,355.11339865145806,0,0,1724.7358752375985
2016-09-01 23:24:00,297.1915779420296,20.028282919369076,4,1446.3510805767894
2016-09-01 23:25:00,271.4986091256854,24.653920193941985,6,1322.5025218420317
2016-09-01 23:26:00,226.03444354789818,4.728013184087104,10,1102.801789449945
2016-09-01 23:27:00,206.01836122791514,25.71545294208738,14,835.0575741806916
2016-09-01 23:28:00,226.03444354789818,0,8,1102.801789449945
2016-09-01 23:29:00,206.01836122791514,18.378421380548616,14,835.0575741806916
2016-09-01 23:30:00,187.6533874563352,28.43704993329527,15,760.1676774527302
2016-09-01 23:31:00,170.8241971803888,0,15,691.6184118120213
2016-09-01 23:32:00,226.03444354789818,0,8,1102.801789449945
2016-09-01 23:33:00,247.82062684268428,0,6,1208.1688106093
2016-09-01 23:34:00,271.4986091256854,0,4,1322.5025218420317
2016-09-01 23:35:00,226.03444354789818,0,8,1102.801789449945
2016-09-01 23:36:00,325.02271473635716,0,4,1322.5025218420317
2016-09-01 23:37:00,297.1915779420296,0,6,1208.1688106093
2016-09-01 23:38:00,247.82062684268428,28.108870429313583,7,1208.1688106093
2016-09-01 23:39:00,325.02271473635716,23.92533194337716,5,1322.5025218420317
2016-09-01 23:40:00,325.02271473635716,18.73884519370222,5,1322.5025218420317
2016-09-01 23:41:00,297.1915779420296,2.217870719179018,3,1446.3510805767894
2016-09-01 23:42:00,325.02271473635716,7.9764602304276195,5,1322.5025218420317
2016-09-01 23:43:00,355.11339865145806,0,1,1446.3510805767894
2016-09-01 23:44:00,297.1915779420296,0,1,1446.3510805767894
2016-09-01 23:45:00,297.1915779420296,0,5,1208.1688106093
2016-09-01 23:46:00,297.1915779420296,0,1,1446.3510805767894
2016-09-01 23:47:00,271.4986091256854,0,3,1322.5025218420317
2016-09-01 23:48:00,187.6533874563352,6.945457745125282,14,760.1676774527302
2016-09-01 23:49:00,187.6533874563352,28.698197189547273,11,916.7817074642223
2016-09-01 23:50:00,187.6533874563352,25.073078966605067,11,916.7817074642223
2016-09-01 23:51:00,170.8241971803888,4.38329565475135,15,691.6184118120213
2016-09-01 23:52:00,170.8241971803888,1.769974355095428,15,691.6184118120213
2016-09-01 23:53:00,155.41986782292614,0,12,760.1676774527302
2016-09-01 23:54:00,155.41986782292614,0,12,760.1676774527302
2016-09-01 23:55:00,155.41986782292614,0,12,760.1676774527302
2016-09-01 23:56:00,155.41986782292614,0,12,760.1676774527302
2016-09-01 23:57:00,155.41986782292614,0,12,760.1676774527302
2016-09-01 23:58:00,155.41986782292614,0,14,628.9381509824287
2016-09-01 23:59:00,155.41986782292614,0,14,628.9381509824287
2016-09-02 00:00:00,155.41986782292614,0,14,628.9381509824287
2016-09-02 00:01:00,155.41986782292614,0,14,628.9381509824287
2016-09-02 00:02:00,155.41986782292614,0,14,628.9381509824287
2016-09-02 00:03:00,155.41986782292614,0,14,628.9381509824287
2016-09-02 00:04:00,141.3344159511076,0,13,691.6184118120213
2016-09-02 00:05:00,141.3344159511076,29.74065363600812,14,691.6184118120213
2016-09-02 00:06:00,141.3344159511076,27.006389308061443,14,691.6184118120213
2016-09-02 00:07:00,141.3344159511076,24.281859185010944,14,691.6184118120213
2016-09-02 00:08:00,141.3344159511076,21.56703589434312,14,691.6184118120213
2016-09-02 00:09:00,141.3344159511076,16.952113463558135,16,571.678876330011
2016-09-02 00:10:00,141.3344159511076,14.750093017498898,16,571.678876330011
2016-09-02 00:11:00,141.3344159511076,12.55598344044813,16,571.678876330011
2016-09-02 00:12:00,141.3344159511076,10.369760014200438,16,571.678876330011
2016-09-02 00:13:00,141.3344159511076,8.191398054813703,16,571.678876330011
2016-09-02 00:14:00,141.3344159511076,6.020872913127732,16,571.678876330011
2016-09-02 00:15:00,128.46716322022718,7.567376856387682,15,628.9381509824287
2016-09-02 00:16:00,128.46716322022718,5.166393290999395,15,628.9381509824287
2016-09-02 00:17:00,128.46716322022718,2.7740437267898415,15,628.9381509824287
2016-09-02 00:18:00,128.46716322022718,0.3903019579742022,15,628.9381509824287
2016-09-02 00:19:00,128.46716322022718,0,13,628.9381509824287
2016-09-02 00:20:00,128.46716322022718,0,13,628.9381509824287
2016-09-02 00:21:00,128.46716322022718,0,15,519.4171626426531
2016-09-02 00:22:00,128.46716322022718,0,15,519.4171626426531
2016-09-02 00:23:00,128.46716322022718,0,15,519.4171626426531
2016-09-02 00:24:00,128.46716322022718,0,15,519.4171626426531
2016-09-02 00:25:00,128.46716322022718,0,15,519.4171626426531
2016-09-02 00:26:00,128.46716322022718,0,15,519.4171626426531
2016-09-02 00:27:00,116.72295789722541,0,14,571.678876330011
2016-09-02 00:28:00,116.72295789722541,0,14,571.678876330011
2016-09-02 00:29:00,116.72295789722541,0,14,571.678876330011
2016-09-02 00:30:00,116.72295789722541,0,14,571.678876330011
2016-09-02 00:31:00,116.72295789722541,0,14,571.678876330011
2016-09-02 00:32:00,116.72295789722541,28.995020951175093,15,571.678876330011
2016-09-02 00:33:00,116.72295789722541,5.057160952962988,17,471.7546295206071
2016-09-02 00:34:00,116.72295789722541,3.282386440106791,17,471.7546295206071
2016-09-02 00:35:00,116.72295789722541,1.5140483439818695,17,471.7546295206071
2016-09-02 00:36:00,116.72295789722541,0,15,471.7546295206071
2016-09-02 00:37:00,116.72295789722541,0,15,471.7546295206071
2016-09-02 00:38:00,116.72295789722541,0,15,471.7546295206071
2016-09-02 00:39:00,116.72295789722541,0,15,471.7546295206071
2016-09-02 00:40:00,106.01227629676565,5.911926378762473,16,519.4171626426531
2016-09-02 00:41:00,106.01227629676565,0,16,428.317956411404
2016-09-02 00:42:00,96.25122615986606,0,15,471.7546295206071
2016-09-02 00:43:00,96.25122615986606,9.637872603695769,18,388.7585484183415
2016-09-02 00:44:00,96.25122615986606,8.166928896296326,18,388.7585484183415
2016-09-02 00:45:00,96.25122615986606,6.701319555796601,18,388.7585484183415
2016-09-02 00:46:00,96.25122615986606,5.241026309554059,18,388.7585484183415
2016-09-02 00:47:00,106.01227629676565,25.129728631498665,17,428.317956411404
2016-09-02 00:48:00,128.46716322022718,4.2422821822229935,14,628.9381509824287
2016-09-02 00:49:00,96.25122615986606,0,16,388.7585484183415
2016-09-02 00:50:00,96.25122615986606,0,16,388.7585484183415
2016-09-02 00:51:00,141.3344159511076,0,13,571.678876330011
2016-09-02 00:52:00,116.72295789722541,0,15,471.7546295206071
2016-09-02 00:53:00,141.3344159511076,0,11,691.6184118120213
2016-09-02 00:54:00,155.41986782292614,0,10,760.1676774527302
2016-09-02 00:55:00,170.8241971803888,21.13823896425299,10,835.0575741806916
2016-09-02 00:56:00,206.01836122791514,21.555486035940476,7,1005.8532737881469
2016-09-02 00:57:00,226.03444354789818,0,4,1102.801789449945
2016-09-02 00:58:00,297.1915779420296,0,2,1208.1688106093
2016-09-02 00:59:00,297.1915779420296,0,2,1208.1688106093
2016-09-02 01:00:00,460.082932942998,0,0,1880.289328693472
2016-09-02 01:01:00,422.53692779628585,0,0,2047.3690515963413
2016-09-02 01:02:00,422.53692779628585,0,0,1724.7358752375985
2016-09-02 01:03:00,271.4986091256854,7.714297203974866,0,1322.5025218420317
2016-09-02 01:04:00,325.02271473635716,2.3606308136188545,0,1322.5025218420317
2016-09-02 01:05:00,387.58109555901086,0,0,1880.289328693472
2016-09-02 01:06:00,387.58109555901086,0,0,1880.289328693472
2016-09-02 01:07:00,422.53692779628585,0,0,2047.3690515963413
2016-09-02 01:08:00,460.082932942998,0,0,1880.289328693472
2016-09-02 01:09:00,500.3090361640505,0,0,2047.3690515963413
2016-09-02 01:10:00,543.2897800607858,0,0,2226.375210930025
2016-09-02 01:11:00,387.58109555901086,0,0,1880.289328693472
2016-09-02 01:12:00,500.3090361640505,0,0,2047.3690515963413
2016-09-02 01:13:00,460.082932942998,0,0,1880.289328693472
2016-09-02 01:14:00,422.53692779628585,0,0,1724.7358752375985
2016-09-02 01:15:00,355.11339865145806,0,0,1724.7358752375985
2016-09-02 01:16:00,297.1915779420296,53.728632538671036,0,1208.1688106093
2016-09-02 01:17:00,297.1915779420296,48.58839017174387,0,1208.1688106093
